Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-04-28,0.97,0.97,0.97,,,0.97,0.0,5.0
2004-04-29,0.993,0.993,0.993,,,0.993,0.0,5.0
2004-04-30,1.005,1.005,1.005,,,1.005,0.0,5.0
2004-05-03,1.0205,1.0205,1.0205,,,1.0205,0.0,5.0
2004-05-04,1.018,1.018,1.018,,,1.018,0.0,5.0
2004-05-05,1.033,1.033,1.033,,,1.033,0.0,5.0
2004-05-06,1.0355,1.0355,1.0355,,,1.0355,0.0,5.0
2004-05-07,0.9995,0.9995,0.9995,,,0.9995,0.0,5.0
2004-05-10,0.9740000000000001,0.9740000000000001,0.9740000000000001,,,0.9740000000000001,0.0,5.0
2004-05-11,0.9975,0.9975,0.9975,,,0.9975,0.0,5.0
2004-05-12,0.987,0.987,0.987,,,0.987,0.0,5.0
2004-05-13,0.987,0.987,0.987,,,0.987,0.0,5.0
2004-05-14,0.986,0.986,0.986,,,0.986,0.0,5.0
2004-05-17,0.9755,0.9755,0.9755,,,0.9755,0.0,5.0
2004-05-18,0.9835,0.9835,0.9835,,,0.9835,0.0,5.0
2004-05-19,1.022,1.022,1.022,,,1.022,0.0,5.0
2004-05-20,1.0135,1.0135,1.0135,,,1.0135,0.0,5.0
2004-05-21,1.044,1.044,1.044,,,1.044,0.0,5.0
2004-05-24,1.052,1.052,1.052,,,1.052,0.0,5.0
2004-05-25,1.0485,1.0485,1.0485,,,1.0485,0.0,5.0
2004-05-26,1.0595,1.0595,1.0595,,,1.0595,0.0,5.0
2004-05-27,1.0855,1.0855,1.0855,,,1.0855,0.0,5.0
2004-05-28,1.0979999999999999,1.0979999999999999,1.0979999999999999,,,1.0979999999999999,0.0,5.0
2004-06-01,1.1225,1.1225,1.1225,,,1.1225,0.0,5.0
2004-06-02,1.0895,1.0895,1.0895,,,1.0895,0.0,5.0
2004-06-03,1.089,1.089,1.089,,,1.089,0.0,5.0
2004-06-04,1.0759999999999998,1.0759999999999998,1.0759999999999998,,,1.0759999999999998,0.0,5.0
2004-06-07,1.11,1.11,1.11,,,1.11,0.0,5.0
2004-06-08,1.084,1.084,1.084,,,1.084,0.0,5.0
2004-06-09,1.0165,1.0165,1.0165,,,1.0165,0.0,5.0
2004-06-10,1.0265,1.0265,1.0265,,,1.0265,0.0,5.0
2004-06-14,1.016,1.016,1.016,,,1.016,0.0,5.0
2004-06-15,1.0515,1.0515,1.0515,,,1.0515,0.0,5.0
2004-06-16,1.0385,1.0385,1.0385,,,1.0385,0.0,5.0
2004-06-17,1.0425,1.0425,1.0425,,,1.0425,0.0,5.0
2004-06-18,1.038,1.038,1.038,,,1.038,0.0,5.0
2004-06-21,1.043,1.043,1.043,,,1.043,0.0,5.0
2004-06-22,1.015,1.015,1.015,,,1.015,0.0,5.0
2004-06-23,1.0375,1.0375,1.0375,,,1.0375,0.0,5.0
2004-06-24,1.07,1.07,1.0525,,,1.0525,1.0,6.0
2004-06-25,1.0425,1.0425,1.0425,,,1.0425,0.0,6.0
2004-06-28,1.042,1.042,1.042,,,1.042,0.0,6.0
2004-06-29,1.023,1.023,1.023,,,1.023,0.0,6.0
2004-06-30,1.0385,1.0385,1.0385,,,1.0385,0.0,6.0
2004-07-01,1.042,1.042,1.042,,,1.042,0.0,6.0
2004-07-02,1.044,1.044,1.044,,,1.044,0.0,6.0
2004-07-06,1.051,1.051,1.051,,,1.051,0.0,6.0
2004-07-07,1.0859999999999999,1.0859999999999999,1.0859999999999999,,,1.0859999999999999,0.0,6.0
2004-07-08,1.082,1.082,1.082,,,1.082,0.0,6.0
2004-07-09,1.0995,1.0995,1.0995,,,1.0995,0.0,6.0
2004-07-12,1.0959999999999999,1.0959999999999999,1.0959999999999999,,,1.0959999999999999,0.0,6.0
2004-07-13,1.092,1.092,1.092,,,1.092,0.0,6.0
2004-07-14,1.091,1.091,1.091,,,1.091,0.0,6.0
2004-07-15,1.0935,1.0935,1.0935,,,1.0935,0.0,6.0
2004-07-16,1.1075,1.1075,1.1075,,,1.1075,0.0,6.0
2004-07-19,1.1045,1.1045,1.1045,,,1.1045,0.0,6.0
2004-07-20,1.0935,1.0935,1.0935,,,1.0935,0.0,6.0
2004-07-21,1.089,1.089,1.089,,,1.089,0.0,6.0
2004-07-22,1.1,1.1,1.1,,,1.1,0.0,6.0
2004-07-23,1.0725,1.0725,1.0725,,,1.0725,0.0,6.0
2004-07-26,1.0655,1.0655,1.0655,,,1.0655,0.0,6.0
2004-07-27,1.0415,1.0415,1.0415,,,1.0415,2.0,7.0
2004-07-28,1.083,1.083,1.083,,,1.083,0.0,7.0
2004-07-29,1.105,1.105,1.105,,,1.105,0.0,7.0
2004-07-30,1.109,1.109,1.109,,,1.109,0.0,7.0
2004-08-02,1.0979999999999999,1.0979999999999999,1.0979999999999999,,,1.0979999999999999,0.0,7.0
2004-08-03,1.1025,1.1025,1.1025,,,1.1025,0.0,7.0
2004-08-04,1.102,1.102,1.102,,,1.102,0.0,7.0
2004-08-05,1.094,1.094,1.094,,,1.094,0.0,7.0
2004-08-06,1.1065,1.1065,1.1065,,,1.1065,0.0,7.0
2004-08-09,1.084,1.084,1.084,,,1.084,0.0,7.0
2004-08-10,1.095,1.095,1.095,,,1.095,0.0,7.0
2004-08-11,1.101,1.101,1.101,,,1.101,0.0,7.0
2004-08-12,1.0979999999999999,1.0979999999999999,1.0979999999999999,,,1.0979999999999999,0.0,7.0
2004-08-13,1.135,1.135,1.135,,,1.135,0.0,7.0
2004-08-16,1.1315,1.1315,1.1315,,,1.1315,0.0,7.0
2004-08-17,1.1245,1.1245,1.1245,,,1.1245,0.0,7.0
2004-08-18,1.107,1.107,1.107,,,1.107,0.0,7.0
2004-08-19,1.126,1.126,1.126,,,1.126,0.0,7.0
2004-08-20,1.102,1.102,1.102,,,1.102,0.0,7.0
2004-08-23,1.081,1.081,1.081,,,1.081,0.0,7.0
2004-08-24,1.085,1.085,1.085,,,1.085,0.0,7.0
2004-08-25,1.083,1.083,1.083,,,1.083,0.0,7.0
2004-08-26,1.0915,1.0915,1.0915,,,1.0915,0.0,7.0
2004-08-27,1.099,1.099,1.099,,,1.099,0.0,7.0
2004-08-30,1.1035,1.1035,1.1035,,,1.1035,0.0,7.0
2004-08-31,1.109,1.109,1.109,,,1.109,0.0,7.0
2004-09-01,1.11,1.11,1.11,,,1.11,0.0,7.0
2004-09-02,1.083,1.083,1.083,,,1.083,0.0,7.0
2004-09-03,1.075,1.0835,1.075,,,1.0835,2.0,9.0
2004-09-07,1.1059999999999999,1.1059999999999999,1.1059999999999999,,,1.1059999999999999,17.0,20.0
2004-09-08,1.095,1.095,1.095,,,1.095,0.0,20.0
2004-09-09,1.103,1.103,1.103,,,1.103,0.0,20.0
2004-09-10,1.1155,1.1155,1.1155,,,1.1155,0.0,20.0
2004-09-13,1.1185,1.1185,1.1185,,,1.1185,0.0,20.0
2004-09-14,1.117,1.117,1.117,,,1.117,0.0,20.0
2004-09-15,1.1079999999999999,1.1079999999999999,1.1079999999999999,,,1.1079999999999999,0.0,20.0
2004-09-16,1.126,1.126,1.126,,,1.126,0.0,20.0
2004-09-17,1.137,1.137,1.137,,,1.137,0.0,20.0
2004-09-20,1.1440000000000001,1.1440000000000001,1.1440000000000001,,,1.1440000000000001,0.0,20.0
2004-09-21,1.1455,1.1455,1.1455,,,1.1455,0.0,20.0
2004-09-22,1.1635,1.1635,1.1635,,,1.1635,0.0,20.0
2004-09-23,1.147,1.147,1.147,,,1.147,0.0,20.0
2004-09-24,1.1520000000000001,1.1520000000000001,1.1520000000000001,,,1.1520000000000001,0.0,20.0
2004-09-27,1.155,1.155,1.155,,,1.155,0.0,20.0
2004-09-28,1.1545,1.1545,1.1545,,,1.1545,0.0,20.0
2004-09-29,1.1540000000000001,1.1540000000000001,1.1540000000000001,,,1.1540000000000001,0.0,20.0
2004-09-30,1.1420000000000001,1.1420000000000001,1.1420000000000001,,,1.1420000000000001,0.0,20.0
2004-10-01,1.145,1.145,1.145,,,1.145,0.0,20.0
2004-10-04,1.1455,1.1455,1.1455,,,1.1455,0.0,20.0
2004-10-05,1.1455,1.1455,1.1455,,,1.1455,0.0,20.0
2004-10-06,1.1540000000000001,1.1540000000000001,1.1540000000000001,,,1.1540000000000001,0.0,20.0
2004-10-07,1.1535,1.1535,1.1535,,,1.1535,0.0,20.0
2004-10-08,1.1525,1.1525,1.1525,,,1.1525,0.0,20.0
2004-10-11,1.149,1.149,1.149,,,1.149,0.0,20.0
2004-10-12,1.153,1.153,1.153,,,1.153,0.0,20.0
2004-10-13,1.063,1.063,1.063,,,1.063,4.0,24.0
2004-10-14,1.061,1.061,1.061,,,1.061,0.0,24.0
2004-10-15,1.1015,1.1015,1.1015,,,1.1015,2.0,24.0
2004-10-18,1.088,1.088,1.088,,,1.088,0.0,24.0
2004-10-19,1.1059999999999999,1.1059999999999999,1.1059999999999999,,,1.1059999999999999,0.0,24.0
2004-10-20,1.1105,1.1105,1.1105,,,1.1105,0.0,24.0
2004-10-21,1.115,1.115,1.115,,,1.115,0.0,24.0
2004-10-22,1.1155,1.1155,1.1155,,,1.1155,0.0,24.0
2004-10-25,1.1005,1.1005,1.1005,,,1.1005,0.0,24.0
2004-10-26,1.104,1.104,1.104,,,1.104,0.0,24.0
2004-10-27,1.1125,1.1125,1.1125,,,1.1125,0.0,24.0
2004-10-28,1.091,1.091,1.091,,,1.091,0.0,24.0
2004-10-29,1.138,1.138,1.138,,,1.138,0.0,24.0
2004-11-01,1.1165,1.1165,1.1165,,,1.1165,0.0,24.0
2004-11-02,1.1415,1.1415,1.1415,,,1.1415,0.0,24.0
2004-11-03,1.1525,1.1525,1.1525,,,1.1525,0.0,24.0
2004-11-04,1.1645,1.1645,1.1645,,,1.1645,0.0,24.0
2004-11-05,1.1615,1.1615,1.1615,,,1.1615,0.0,24.0
2004-11-08,1.163,1.163,1.163,,,1.163,0.0,24.0
2004-11-09,1.1735,1.1735,1.1735,,,1.1735,0.0,24.0
2004-11-10,1.158,1.158,1.158,,,1.158,0.0,24.0
2004-11-11,1.168,1.168,1.168,,,1.168,0.0,24.0
2004-11-12,1.172,1.172,1.172,,,1.172,0.0,24.0
2004-11-15,1.163,1.163,1.163,,,1.163,0.0,24.0
2004-11-16,1.1455,1.1455,1.1455,,,1.1455,0.0,24.0
2004-11-17,1.173,1.173,1.173,,,1.173,0.0,24.0
2004-11-18,1.187,1.187,1.187,,,1.187,0.0,24.0
2004-11-19,1.1915,1.1915,1.1915,,,1.1915,0.0,24.0
2004-11-22,1.19,1.19,1.19,,,1.19,0.0,24.0
2004-11-23,1.2005,1.2005,1.2005,,,1.2005,0.0,24.0
2004-11-24,1.2025,1.2025,1.2025,,,1.2025,0.0,24.0
2004-11-29,1.21,1.21,1.21,,,1.21,0.0,24.0
2004-11-30,1.202,1.202,1.202,,,1.202,0.0,24.0
2004-12-01,1.209,1.209,1.209,,,1.209,0.0,24.0
2004-12-02,1.196,1.196,1.196,,,1.196,1.0,24.0
2004-12-03,1.1935,1.1935,1.1935,,,1.1935,2.0,24.0
2004-12-06,1.1965,1.1965,1.1965,,,1.1965,0.0,24.0
2004-12-07,1.181,1.181,1.181,,,1.181,0.0,24.0
2004-12-08,1.1735,1.1735,1.1735,,,1.1735,0.0,24.0
2004-12-09,1.1765,1.1765,1.1765,,,1.1765,0.0,24.0
2004-12-10,1.1835,1.1835,1.1835,,,1.1835,0.0,24.0
2004-12-13,1.2085,1.2085,1.2085,,,1.2085,0.0,24.0
2004-12-14,1.209,1.209,1.209,,,1.209,1.0,25.0
2004-12-15,1.214,1.232,1.214,,,1.232,2.0,25.0
2004-12-16,1.2355,1.2355,1.2355,,,1.2355,0.0,25.0
2004-12-17,1.239,1.2435,1.239,,,1.2435,5.0,28.0
2004-12-20,1.2525,1.2525,1.2525,,,1.2525,0.0,28.0
2004-12-21,1.2475,1.2475,1.2475,,,1.2475,0.0,28.0
2004-12-22,1.2315,1.2315,1.2315,,,1.2315,0.0,28.0
2004-12-23,1.242,1.242,1.242,,,1.242,0.0,28.0
2004-12-27,1.261,1.261,1.261,,,1.261,0.0,28.0
2004-12-28,1.2745,1.2745,1.2745,,,1.2745,0.0,28.0
2004-12-29,1.2615,1.2615,1.2615,,,1.2615,0.0,28.0
2004-12-30,1.2830000000000001,1.2830000000000001,1.2830000000000001,,,1.2830000000000001,22.0,49.0
2005-01-03,1.301,1.301,1.301,,,1.301,0.0,49.0
2005-01-04,1.196,1.196,1.196,,,1.196,2.0,51.0
2005-01-05,1.2155,1.2155,1.2155,,,1.2155,0.0,51.0
2005-01-06,1.216,1.216,1.216,,,1.216,40.0,89.0
2005-01-07,1.2115,1.2115,1.2115,,,1.2115,0.0,89.0
2005-01-10,1.2109999999999999,1.2109999999999999,1.2109999999999999,,,1.2109999999999999,0.0,89.0
2005-01-11,1.2375,1.2375,1.2375,,,1.2375,0.0,89.0
2005-01-12,1.245,1.245,1.245,,,1.245,0.0,89.0
2005-01-13,1.2275,1.2275,1.2275,,,1.2275,0.0,89.0
2005-01-14,1.2475,1.2475,1.2475,,,1.2475,0.0,89.0
2005-01-18,1.2570000000000001,1.2570000000000001,1.2570000000000001,,,1.2570000000000001,0.0,89.0
2005-01-19,1.26,1.26,1.26,,,1.26,0.0,89.0
2005-01-20,1.2635,1.2635,1.2635,,,1.2635,0.0,89.0
2005-01-21,1.278,1.278,1.278,,,1.278,0.0,89.0
2005-01-24,1.2765,1.2765,1.2765,,,1.2765,0.0,89.0
2005-01-25,1.2830000000000001,1.2855,1.2830000000000001,,,1.2855,1.0,88.0
2005-01-26,1.29,1.29,1.2875,,,1.2875,2.0,88.0
2005-01-27,1.287,1.287,1.286,,,1.286,4.0,90.0
2005-01-28,1.2915,1.2915,1.2915,,,1.2915,0.0,90.0
2005-01-31,1.2905,1.2905,1.2905,,,1.2905,0.0,90.0
2005-02-01,1.278,1.278,1.278,,,1.278,0.0,90.0
2005-02-02,1.261,1.261,1.261,,,1.261,0.0,90.0
2005-02-03,1.2590000000000001,1.2590000000000001,1.2590000000000001,,,1.2590000000000001,0.0,90.0
2005-02-04,1.2525,1.2525,1.2525,,,1.2525,0.0,90.0
2005-02-07,1.2695,1.2695,1.2695,,,1.2695,8.0,94.0
2005-02-08,1.272,1.272,1.272,,,1.272,44.0,138.0
2005-02-09,1.2705,1.2705,1.2705,,,1.2705,0.0,138.0
2005-02-10,1.3,1.3025,1.3,,,1.3025,11.0,138.0
2005-02-11,1.3005,1.3005,1.3005,,,1.3005,0.0,138.0
2005-02-14,1.307,1.307,1.307,,,1.307,0.0,138.0
2005-02-15,1.328,1.328,1.328,,,1.328,0.0,138.0
2005-02-16,1.3185,1.3185,1.3185,,,1.3185,0.0,138.0
2005-02-17,1.355,1.355,1.355,,,1.355,0.0,138.0
2005-02-18,1.3505,1.3505,1.3505,,,1.3505,0.0,138.0
2005-02-22,1.351,1.351,1.351,,,1.351,0.0,138.0
2005-02-23,1.3605,1.3605,1.3605,,,1.3605,0.0,138.0
2005-02-24,1.348,1.348,1.348,,,1.348,0.0,138.0
2005-02-25,1.3555,1.3555,1.3555,,,1.3555,0.0,138.0
2005-02-28,1.3635,1.3635,1.3635,,,1.3635,0.0,138.0
2005-03-01,1.3419999999999999,1.3419999999999999,1.3419999999999999,,,1.3419999999999999,0.0,138.0
2005-03-02,1.349,1.349,1.349,,,1.349,0.0,138.0
2005-03-03,1.3485,1.3485,1.3485,,,1.3485,0.0,138.0
2005-03-04,1.369,1.369,1.369,,,1.369,0.0,138.0
2005-03-07,1.37,1.3725,1.37,,,1.3725,1.0,139.0
2005-03-08,1.381,1.381,1.381,,,1.381,0.0,139.0
2005-03-09,1.385,1.385,1.385,,,1.385,1.0,139.0
2005-03-10,1.382,1.382,1.382,,,1.382,0.0,139.0
2005-03-11,1.3655,1.3655,1.3655,,,1.3655,0.0,139.0
2005-03-14,1.357,1.357,1.357,,,1.357,0.0,139.0
2005-03-15,1.376,1.376,1.376,,,1.376,0.0,139.0
2005-03-16,1.39,1.39,1.39,,,1.39,0.0,139.0
2005-03-17,1.3925,1.3925,1.3925,,,1.3925,0.0,139.0
2005-03-18,1.3940000000000001,1.3940000000000001,1.3940000000000001,,,1.3940000000000001,0.0,139.0
2005-03-21,1.3845,1.3845,1.3845,,,1.3845,1.0,139.0
2005-03-22,1.3955,1.3955,1.3955,,,1.3955,0.0,139.0
2005-03-23,1.3535,1.3535,1.3535,,,1.3535,0.0,139.0
2005-03-24,1.3625,1.3625,1.3625,,,1.3625,0.0,139.0
2005-03-28,1.3659999999999999,1.3659999999999999,1.3659999999999999,,,1.3659999999999999,0.0,139.0
2005-03-29,1.3765,1.3765,1.3765,,,1.3765,0.0,139.0
2005-03-30,1.3840000000000001,1.3840000000000001,1.3840000000000001,,,1.3840000000000001,19.0,143.0
2005-03-31,1.3905,1.3905,1.3905,,,1.3905,0.0,143.0
2005-04-01,1.3745,1.3745,1.3745,,,1.3745,48.0,165.0
2005-04-04,1.385,1.385,1.385,,,1.385,11.0,173.0
2005-04-05,1.374,1.374,1.374,,,1.374,37.0,194.0
2005-04-06,1.39,1.39,1.39,,,1.39,24.0,206.0
2005-04-07,1.3905,1.3925,1.3905,,,1.3925,157.0,270.0
2005-04-08,1.386,1.3969999999999998,1.386,,,1.3969999999999998,44.0,292.0
2005-04-11,1.4069999999999998,1.4069999999999998,1.4069999999999998,,,1.4069999999999998,0.0,292.0
2005-04-12,1.3840000000000001,1.3840000000000001,1.3840000000000001,,,1.3840000000000001,0.0,292.0
2005-04-13,1.3559999999999999,1.3559999999999999,1.3559999999999999,,,1.3559999999999999,0.0,292.0
2005-04-14,1.34,1.34,1.3285,,,1.3285,52.0,299.0
2005-04-15,1.3445,1.3445,1.3445,,,1.3445,0.0,299.0
2005-04-18,1.351,1.351,1.351,,,1.351,0.0,299.0
2005-04-19,1.3769999999999998,1.3769999999999998,1.3769999999999998,,,1.3769999999999998,0.0,299.0
2005-04-20,1.4080000000000001,1.4080000000000001,1.4080000000000001,,,1.4080000000000001,1.0,298.0
2005-04-21,1.3869999999999998,1.3869999999999998,1.3869999999999998,,,1.3869999999999998,40.0,298.0
2005-04-22,1.392,1.392,1.392,,,1.392,0.0,298.0
2005-04-25,1.3969999999999998,1.3969999999999998,1.3969999999999998,,,1.3969999999999998,0.0,298.0
2005-04-26,1.376,1.376,1.376,,,1.376,6.0,298.0
2005-04-27,1.3685,1.3685,1.3685,,,1.3685,0.0,298.0
2005-04-28,1.3675,1.3675,1.3675,,,1.3675,0.0,298.0
2005-04-29,1.38,1.38,1.38,,,1.38,0.0,298.0
2005-05-02,1.3719999999999999,1.3719999999999999,1.3719999999999999,,,1.3719999999999999,0.0,298.0
2005-05-03,1.368,1.368,1.368,,,1.368,0.0,298.0
2005-05-04,1.358,1.358,1.358,,,1.358,1.0,298.0
2005-05-05,1.357,1.357,1.357,,,1.357,12.0,309.0
2005-05-06,1.3675,1.3675,1.3675,,,1.3675,0.0,309.0
2005-05-09,1.3730000000000002,1.3730000000000002,1.3730000000000002,,,1.3730000000000002,0.0,309.0
2005-05-10,1.3825,1.3825,1.3825,,,1.3825,0.0,309.0
2005-05-11,1.3705,1.3705,1.3705,,,1.3705,0.0,309.0
2005-05-12,1.355,1.355,1.3030000000000002,,,1.3030000000000002,5.0,308.0
2005-05-13,1.2785,1.2785,1.2785,,,1.2785,9.0,311.0
2005-05-16,1.2690000000000001,1.2690000000000001,1.2690000000000001,,,1.2690000000000001,4.0,308.0
2005-05-17,1.2655,1.2655,1.2655,,,1.2655,0.0,308.0
2005-05-18,1.295,1.295,1.295,,,1.295,1.0,309.0
2005-05-19,1.2819999999999998,1.2819999999999998,1.2819999999999998,,,1.2819999999999998,0.0,309.0
2005-05-20,1.287,1.287,1.287,,,1.287,1.0,308.0
2005-05-23,1.2875,1.2875,1.2875,,,1.2875,0.0,308.0
2005-05-24,1.2975,1.2975,1.2975,,,1.2975,0.0,308.0
2005-05-25,1.2975,1.2975,1.2975,,,1.2975,0.0,308.0
2005-05-26,1.3095,1.3095,1.3095,,,1.3095,0.0,308.0
2005-05-27,1.304,1.304,1.304,,,1.304,0.0,308.0
2005-05-31,1.3085,1.3085,1.3085,,,1.3085,0.0,308.0
2005-06-01,1.3345,1.3345,1.3345,,,1.3345,0.0,308.0
2005-06-02,1.3345,1.3605,1.3345,,,1.3605,100.0,398.0
2005-06-03,1.3840000000000001,1.3840000000000001,1.3840000000000001,,,1.3840000000000001,4.0,402.0
2005-06-06,1.39,1.39,1.39,,,1.39,0.0,402.0
2005-06-07,1.3865,1.3865,1.3865,,,1.3865,0.0,402.0
2005-06-08,1.3845,1.3845,1.3845,,,1.3845,0.0,402.0
2005-06-09,1.3815,1.3815,1.3815,,,1.3815,22.0,424.0
2005-06-10,1.3855,1.3855,1.3855,,,1.3855,0.0,424.0
2005-06-13,1.376,1.376,1.376,,,1.376,0.0,424.0
2005-06-14,1.3695,1.3695,1.3695,,,1.3695,0.0,424.0
2005-06-15,1.381,1.381,1.381,,,1.381,0.0,424.0
2005-06-16,1.385,1.3969999999999998,1.385,,,1.3969999999999998,2.0,424.0
2005-06-17,1.4145,1.4145,1.4145,,,1.4145,11.0,434.0
2005-06-20,1.4115,1.4115,1.4115,,,1.4115,0.0,434.0
2005-06-21,1.425,1.425,1.425,,,1.425,0.0,434.0
2005-06-22,1.409,1.409,1.409,,,1.409,0.0,434.0
2005-06-23,1.3965,1.3965,1.3965,,,1.3965,0.0,434.0
2005-06-24,1.4125,1.4125,1.4125,,,1.4125,0.0,434.0
2005-06-27,1.425,1.425,1.425,,,1.425,0.0,434.0
2005-06-28,1.421,1.421,1.421,,,1.421,2.0,436.0
2005-06-29,1.4240000000000002,1.4240000000000002,1.4240000000000002,,,1.4240000000000002,3.0,436.0
2005-06-30,1.38,1.38,1.38,,,1.38,0.0,436.0
2005-07-01,1.3525,1.3525,1.3525,,,1.3525,1.0,435.0
2005-07-05,1.3869999999999998,1.3869999999999998,1.3869999999999998,,,1.3869999999999998,0.0,435.0
2005-07-06,1.4055,1.4055,1.4055,,,1.4055,0.0,435.0
2005-07-07,1.4,1.4140000000000001,1.4,,,1.4140000000000001,2.0,435.0
2005-07-08,1.4295,1.4295,1.4295,,,1.4295,0.0,435.0
2005-07-11,1.435,1.4415,1.435,,,1.4415,44.0,479.0
2005-07-12,1.4225,1.4225,1.4225,,,1.4225,49.0,479.0
2005-07-13,1.435,1.435,1.435,,,1.435,0.0,479.0
2005-07-14,1.4580000000000002,1.4580000000000002,1.4305,,,1.4305,1.0,479.0
2005-07-15,1.4409999999999998,1.443,1.4409999999999998,,,1.443,17.0,479.0
2005-07-18,1.4495,1.4495,1.4495,,,1.4495,14.0,488.0
2005-07-19,1.4675,1.4675,1.4675,,,1.4675,0.0,488.0
2005-07-20,1.4709999999999999,1.4709999999999999,1.4709999999999999,,,1.4709999999999999,0.0,488.0
2005-07-21,1.459,1.459,1.459,,,1.459,0.0,488.0
2005-07-22,1.494,1.494,1.494,,,1.494,0.0,488.0
2005-07-25,1.5135,1.5135,1.5135,,,1.5135,0.0,488.0
2005-07-26,1.508,1.5130000000000001,1.504,,,1.504,16.0,488.0
2005-07-27,1.5245,1.5245,1.5245,,,1.5245,3.0,489.0
