Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-04-12,91.61,91.66,91.61,,,91.65,30.0,1090.0
1994-04-13,91.7,91.7,91.6,,,91.6,30.0,1120.0
1994-04-14,91.59,91.6,91.59,,,91.59,35.0,1145.0
1994-04-15,91.61,91.61,91.61,,,91.61,0.0,1145.0
1994-04-18,91.53,91.53,91.42,,,91.42,10.0,1155.0
1994-04-19,91.44,91.49,91.44,,,91.49,10.0,1155.0
1994-04-20,91.5,91.57,91.5,,,91.57,20.0,1155.0
1994-04-21,91.66,91.77,91.66,,,91.77,85.0,1203.0
1994-04-22,91.74,91.74,91.74,,,91.74,25.0,1203.0
1994-04-25,91.73,91.8,91.73,,,91.79,3.0,1203.0
1994-04-26,91.84,91.84,91.82,,,91.84,179.0,1258.0
1994-04-28,91.88,91.9,91.65,,,91.65,101.0,1258.0
1994-04-29,91.68,91.71,91.68,,,91.69,10.0,1258.0
1994-05-02,91.67,91.67,91.67,,,91.67,0.0,1258.0
1994-05-03,91.62,91.62,91.62,,,91.62,0.0,1258.0
1994-05-04,91.57,91.65,91.57,,,91.64,11.0,1268.0
1994-05-05,91.63,91.68,91.62,,,91.68,51.0,1277.0
1994-05-06,91.58,91.58,91.47,,,91.47,39.0,1277.0
1994-05-09,91.34,91.37,91.34,,,91.35,51.0,1287.0
1994-05-10,91.46,91.57,91.46,,,91.57,20.0,1287.0
1994-05-11,91.57,91.62,91.43,,,91.47,30.0,1312.0
1994-05-12,91.49,91.57,91.43,,,91.52,47.0,1285.0
1994-05-13,91.52,91.61,91.52,,,91.61,40.0,1325.0
1994-05-16,91.62,91.62,91.62,,,91.62,18.0,1330.0
1994-05-17,91.74,91.74,91.74,,,91.74,0.0,1330.0
1994-05-18,91.78,91.79,91.75,,,91.78,35.0,1360.0
1994-05-19,91.84,91.85,91.75,,,91.85,25.0,1380.0
1994-05-20,91.79,91.79,91.75,,,91.78,62.0,1402.0
1994-05-23,91.67,91.67,91.59,,,91.59,15.0,1417.0
1994-05-24,91.59,91.59,91.59,,,91.59,0.0,1417.0
1994-05-25,91.61,91.61,91.61,,,91.61,0.0,1417.0
1994-05-26,91.63,91.67,91.61,,,91.67,22.0,1437.0
1994-05-27,91.58,91.61,91.56,,,91.61,0.0,1437.0
1994-05-31,91.57,91.57,91.57,,,91.57,0.0,1437.0
1994-06-01,91.56,91.61,91.51,,,91.61,0.0,1437.0
1994-06-02,91.65,91.71,91.64,,,91.71,52.0,1479.0
1994-06-03,91.64,91.81,91.64,,,91.81,45.0,1482.0
1994-06-06,91.87,91.87,91.87,,,91.87,0.0,1482.0
1994-06-07,91.84,91.84,91.84,,,91.84,0.0,1482.0
1994-06-08,91.9,91.92,91.87,,,91.88,88.0,1546.0
1994-06-09,91.82,91.83,91.82,,,91.83,181.0,1646.0
1994-06-10,91.76,91.76,91.76,,,91.76,0.0,1646.0
1994-06-13,91.7,91.71,91.7,,,91.7,32.0,1646.0
1994-06-14,91.77,91.77,91.77,,,91.77,0.0,1646.0
1994-06-15,91.78,91.78,91.65,,,91.65,10.0,1656.0
1994-06-16,91.62,91.62,91.56,,,91.59,33.0,1656.0
1994-06-17,91.6,91.6,91.51,,,91.51,492.0,1711.0
1994-06-20,91.45,91.51,91.45,,,91.49,233.0,1669.0
1994-06-21,91.47,91.48,91.44,,,91.47,34.0,1691.0
1994-06-22,91.49,91.59,91.49,,,91.57,68.0,1691.0
1994-06-23,91.58,91.62,91.58,,,91.6,65.0,1676.0
1994-06-24,91.56,91.57,91.48,,,91.48,50.0,1706.0
1994-06-27,91.44,91.55,91.44,,,91.55,100.0,1716.0
1994-06-28,91.53,91.53,91.47,,,91.47,110.0,1728.0
1994-06-29,91.48,91.49,91.48,,,91.48,16.0,1728.0
1994-06-30,91.48,91.48,91.39,,,91.39,181.0,1909.0
1994-07-01,91.38,91.38,91.38,,,91.38,23.0,1932.0
1994-07-05,91.37,91.38,91.36,,,91.38,58.0,1982.0
1994-07-06,91.36,91.38,91.36,,,91.38,55.0,2037.0
1994-07-07,91.4,91.45,91.4,,,91.41,88.0,2074.0
1994-07-08,91.34,91.34,91.29,,,91.33,0.0,2074.0
1994-07-11,91.3,91.3,91.29,,,91.29,19.0,2110.0
1994-07-12,91.35,91.35,91.29,,,91.31,51.0,2115.0
1994-07-13,91.27,91.32,91.27,,,91.32,68.0,2115.0
1994-07-14,91.39,91.51,91.39,,,91.49,91.0,2179.0
1994-07-15,91.46,91.49,91.46,,,91.49,14.0,2189.0
1994-07-18,91.53,91.54,91.48,,,91.54,42.0,2192.0
1994-07-19,91.54,91.6,91.52,,,91.6,18.0,2212.0
1994-07-20,91.57,91.58,91.48,,,91.48,46.0,2209.0
1994-07-21,91.45,91.52,91.45,,,91.48,66.0,2268.0
1994-07-22,91.47,91.48,91.47,,,91.48,101.0,2229.0
1994-07-25,91.47,91.52,91.46,,,91.51,54.0,2234.0
1994-07-26,91.53,91.53,91.5,,,91.52,31.0,2249.0
1994-07-27,91.51,91.52,91.44,,,91.46,71.0,2266.0
1994-07-28,91.45,91.52,91.44,,,91.52,19.0,2281.0
1994-07-29,91.49,91.69,91.49,,,91.69,40.0,2276.0
1994-08-01,91.69,91.69,91.63,,,91.66,62.0,2308.0
1994-08-02,91.71,91.72,91.7,,,91.71,16.0,2320.0
1994-08-03,91.69,91.69,91.69,,,91.69,1.0,2320.0
1994-08-04,91.69,91.69,91.63,,,91.66,55.0,2365.0
1994-08-05,91.53,91.53,91.53,,,91.53,67.0,2429.0
1994-08-08,91.54,91.54,91.54,,,91.54,0.0,2429.0
1994-08-09,91.49,91.52,91.47,,,91.49,56.0,2454.0
1994-08-10,91.45,91.49,91.45,,,91.47,41.0,2474.0
1994-08-11,91.44,91.44,91.4,,,91.4,215.0,2552.0
1994-08-12,91.42,91.5,91.42,,,91.48,120.0,2602.0
1994-08-15,91.47,91.47,91.47,,,91.47,0.0,2602.0
1994-08-16,91.51,91.62,91.51,,,91.6,0.0,2602.0
1994-08-17,91.7,91.7,91.63,,,91.64,82.0,2622.0
1994-08-18,91.56,91.57,91.55,,,91.55,55.0,2651.0
1994-08-19,91.55,91.57,91.55,,,91.57,0.0,2651.0
1994-08-22,91.49,91.49,91.49,,,91.49,3.0,2654.0
1994-08-23,91.53,91.53,91.52,,,91.52,5.0,2659.0
1994-08-24,91.53,91.59,91.53,,,91.59,7.0,2659.0
1994-08-25,91.59,91.6,91.57,,,91.57,56.0,2677.0
1994-08-26,91.63,91.63,91.63,,,91.63,0.0,2677.0
1994-08-29,91.64,91.64,91.64,,,91.64,4.0,2677.0
1994-08-30,91.65,91.65,91.65,,,91.65,0.0,2677.0
1994-08-31,91.66,91.66,91.66,,,91.66,0.0,2677.0
1994-09-01,91.66,91.66,91.63,,,91.65,919.0,3214.0
1994-09-02,91.66,91.69,91.62,,,91.62,45.0,3214.0
1994-09-06,91.6,91.6,91.54,,,91.54,15.0,3214.0
1994-09-07,91.53,91.53,91.5,,,91.5,34.0,3234.0
1994-09-08,91.52,91.52,91.49,,,91.5,127.0,3279.0
1994-09-09,91.38,91.38,91.35,,,91.35,21.0,3277.0
1994-09-12,91.34,91.35,91.31,,,91.34,182.0,3359.0
1994-09-13,91.32,91.37,91.32,,,91.36,23.0,3352.0
1994-09-14,91.37,91.39,91.37,,,91.38,111.0,3433.0
1994-09-15,91.4,91.45,91.4,,,91.43,66.0,3458.0
1994-09-16,91.33,91.33,91.25,,,91.27,237.0,3636.0
1994-09-19,91.29,91.29,91.29,,,91.29,0.0,3636.0
1994-09-20,91.23,91.25,91.22,,,91.24,12.0,3624.0
1994-09-21,91.22,91.22,91.22,,,91.22,1.0,3625.0
1994-09-22,91.25,91.26,91.25,,,91.26,188.0,3695.0
1994-09-23,91.23,91.23,91.23,,,91.23,7.0,3695.0
1994-09-26,91.21,91.21,91.21,,,91.21,0.0,3695.0
1994-09-27,91.15,91.16,91.15,,,91.16,8.0,3687.0
1994-09-28,91.2,91.21,91.19,,,91.19,136.0,3716.0
1994-09-29,91.13,91.13,91.09,,,91.12,186.0,3736.0
1994-09-30,91.13,91.19,91.13,,,91.19,60.0,3776.0
1994-10-03,91.17,91.17,91.17,,,91.17,70.0,3842.0
1994-10-04,91.17,91.21,91.15,,,91.15,13.0,3842.0
1994-10-05,91.14,91.14,91.07,,,91.07,73.0,3845.0
1994-10-06,91.06,91.08,91.06,,,91.07,45.0,3838.0
1994-10-07,91.02,91.11,91.02,,,91.11,17.0,3843.0
1994-10-10,91.11,91.11,91.11,,,91.11,10.0,3843.0
1994-10-11,91.15,91.18,91.15,,,91.18,15.0,3853.0
1994-10-12,91.17,91.17,91.17,,,91.17,0.0,3853.0
1994-10-13,91.14,91.27,91.14,,,91.23,26.0,3863.0
1994-10-14,91.23,91.24,91.21,,,91.24,13.0,3863.0
1994-10-17,91.22,91.22,91.22,,,91.22,8.0,3863.0
1994-10-18,91.23,91.23,91.23,,,91.23,1.0,3855.0
1994-10-19,91.2,91.2,91.19,,,91.19,70.0,3855.0
1994-10-20,91.16,91.16,91.09,,,91.09,199.0,3845.0
1994-10-21,91.09,91.09,91.09,,,91.09,60.0,3845.0
1994-10-24,91.07,91.07,91.06,,,91.06,5.0,3845.0
1994-10-25,91.06,91.07,91.02,,,91.02,81.0,3840.0
1994-10-26,91.04,91.04,91.01,,,91.01,80.0,3835.0
1994-10-27,91.03,91.03,91.02,,,91.02,16.0,3845.0
1994-10-28,91.02,91.08,91.02,,,91.08,262.0,3943.0
1994-10-31,91.09,91.09,91.09,,,91.09,5.0,3943.0
1994-11-01,91.06,91.06,91.0,,,91.0,9.0,3938.0
1994-11-02,91.01,91.02,90.96,,,90.97,35.0,3933.0
1994-11-03,91.0,91.0,90.96,,,90.96,27.0,3948.0
1994-11-04,90.91,90.92,90.91,,,90.92,4.0,3944.0
1994-11-07,90.9,90.9,90.9,,,90.9,0.0,3944.0
1994-11-08,90.92,90.95,90.92,,,90.95,24.0,3953.0
1994-11-09,91.0,91.05,91.0,,,91.05,48.0,3961.0
1994-11-10,91.01,91.13,91.01,,,91.02,10.0,3961.0
1994-11-11,90.96,90.96,90.96,,,90.96,0.0,3961.0
1994-11-14,90.97,91.05,90.97,,,91.05,15.0,3946.0
1994-11-15,91.07,91.07,91.07,,,91.07,0.0,3946.0
1994-11-16,91.09,91.09,91.04,,,91.04,51.0,3994.0
1994-11-17,91.0,91.0,91.0,,,91.0,0.0,3994.0
1994-11-18,91.0,91.06,91.0,,,91.05,44.0,3984.0
1994-11-21,91.05,91.11,91.05,,,91.11,47.0,3994.0
1994-11-22,91.14,91.14,91.14,,,91.14,0.0,3994.0
1994-11-23,91.21,91.34,91.21,,,91.34,65.0,4047.0
1994-11-25,91.39,91.39,91.39,,,91.39,7.0,4047.0
1994-11-28,91.35,91.36,91.34,,,91.36,30.0,4057.0
1994-11-29,91.33,91.37,91.33,,,91.34,7.0,4050.0
1994-11-30,91.41,91.41,91.41,,,91.41,0.0,4050.0
1994-12-01,91.31,91.35,91.31,,,91.35,225.0,4050.0
1994-12-02,91.5,91.55,91.5,,,91.55,27.0,4037.0
1994-12-05,91.58,91.59,91.51,,,91.59,20.0,4037.0
1994-12-06,91.62,91.73,91.62,,,91.73,70.0,4047.0
1994-12-07,91.61,91.61,91.57,,,91.57,78.0,4027.0
1994-12-08,91.53,91.54,91.53,,,91.54,92.0,4024.0
1994-12-09,91.63,91.67,91.63,,,91.67,95.0,4052.0
1994-12-12,91.65,91.65,91.61,,,91.61,472.0,4318.0
1994-12-13,91.61,91.64,91.61,,,91.64,548.0,4699.0
1994-12-14,91.74,91.74,91.69,,,91.73,111.0,4749.0
1994-12-15,91.73,91.73,91.6,,,91.61,946.0,5446.0
1994-12-16,91.58,91.6,91.56,,,91.6,118.0,5556.0
1994-12-19,91.57,91.58,91.57,,,91.58,155.0,5601.0
1994-12-20,91.63,91.64,91.6,,,91.61,114.0,5676.0
1994-12-21,91.67,91.7,91.65,,,91.65,175.0,5726.0
1994-12-22,91.65,91.65,91.58,,,91.59,743.0,6268.0
1994-12-23,91.59,91.6,91.59,,,91.6,45.0,6303.0
1994-12-27,91.64,91.71,91.64,,,91.71,60.0,6298.0
1994-12-28,91.72,91.77,91.72,,,91.75,157.0,6325.0
1994-12-29,91.77,91.79,91.75,,,91.75,130.0,6325.0
1994-12-30,91.75,91.76,91.7,,,91.7,104.0,6221.0
1995-01-03,91.7,91.7,91.66,,,91.66,122.0,6099.0
1995-01-04,91.61,91.61,91.59,,,91.59,115.0,6124.0
1995-01-05,91.55,91.55,91.49,,,91.51,40.0,6114.0
1995-01-06,91.43,91.54,91.43,,,91.5,170.0,6163.0
1995-01-09,91.5,91.53,91.5,,,91.52,225.0,6039.0
1995-01-10,91.53,91.63,91.53,,,91.61,121.0,6048.0
1995-01-11,91.64,91.65,91.63,,,91.64,103.0,5988.0
1995-01-12,91.61,91.65,91.6,,,91.61,247.0,6040.0
1995-01-13,91.64,91.67,91.64,,,91.65,193.0,6212.0
1995-01-16,91.67,91.67,91.63,,,91.63,51.0,6243.0
1995-01-17,91.65,91.65,91.62,,,91.62,77.0,6263.0
1995-01-18,91.64,91.65,91.63,,,91.64,135.0,6216.0
1995-01-19,91.65,91.65,91.63,,,91.63,40.0,6251.0
1995-01-20,91.62,91.62,91.54,,,91.54,7.0,6252.0
1995-01-23,91.51,91.51,91.43,,,91.43,75.0,6220.0
1995-01-24,91.44,91.48,91.43,,,91.43,186.0,6292.0
1995-01-25,91.45,91.46,91.45,,,91.45,352.0,6317.0
1995-01-26,91.47,91.47,91.46,,,91.47,60.0,6327.0
1995-01-27,91.52,91.58,91.52,,,91.55,150.0,6387.0
1995-01-30,91.58,91.6,91.58,,,91.59,158.0,6470.0
1995-01-31,91.6,91.67,91.6,,,91.64,111.0,6409.0
1995-02-01,91.68,91.71,91.61,,,91.61,283.0,6373.0
1995-02-02,91.64,91.67,91.64,,,91.66,105.0,6435.0
1995-02-03,91.78,91.82,91.68,,,91.82,202.0,6550.0
1995-02-06,91.83,91.83,91.76,,,91.76,173.0,6569.0
1995-02-07,91.78,91.8,91.78,,,91.79,155.0,6637.0
1995-02-08,91.8,91.82,91.78,,,91.78,195.0,6612.0
1995-02-09,91.79,91.79,91.72,,,91.72,182.0,6452.0
1995-02-10,91.7,91.72,91.7,,,91.71,430.0,6472.0
1995-02-13,91.71,91.75,91.71,,,91.74,517.0,6639.0
1995-02-14,91.8,91.8,91.79,,,91.79,85.0,6695.0
1995-02-15,91.82,91.92,91.79,,,91.84,291.0,6960.0
1995-02-16,91.85,91.9,91.85,,,91.9,238.0,7051.0
1995-02-17,91.87,91.89,91.83,,,91.87,28.0,7051.0
1995-02-21,91.9,91.9,91.86,,,91.86,121.0,7053.0
1995-02-22,91.87,91.9,91.82,,,91.89,217.0,7118.0
1995-02-23,91.94,91.99,91.88,,,91.88,84.0,7140.0
1995-02-24,91.9,91.93,91.83,,,91.93,260.0,7083.0
1995-02-27,91.91,92.03,91.91,,,91.94,361.0,7280.0
1995-02-28,91.97,91.99,91.91,,,91.96,240.0,7385.0
1995-03-01,91.97,92.01,91.96,,,91.97,583.0,7273.0
1995-03-02,91.95,91.95,91.91,,,91.92,356.0,7334.0
1995-03-03,91.87,91.88,91.82,,,91.86,240.0,7225.0
1995-03-06,91.79,91.82,91.79,,,91.82,85.0,7225.0
1995-03-07,91.79,91.83,91.77,,,91.78,268.0,7140.0
1995-03-08,91.83,91.83,91.79,,,91.82,130.0,7145.0
1995-03-09,91.82,91.91,91.82,,,91.87,69.0,7190.0
1995-03-10,91.95,91.96,91.93,,,91.93,210.0,7377.0
1995-03-13,91.97,91.99,91.96,,,91.97,211.0,7382.0
1995-03-14,92.01,92.05,92.01,,,92.04,96.0,7394.0
1995-03-15,92.02,92.05,92.0,,,92.05,127.0,7273.0
1995-03-16,92.07,92.12,92.07,,,92.1,58.0,7228.0
1995-03-17,92.02,92.02,91.97,,,92.0,223.0,7153.0
1995-03-20,91.97,92.01,91.97,,,91.97,55.0,7118.0
1995-03-21,91.96,91.98,91.93,,,91.93,10.0,7123.0
1995-03-22,91.91,91.91,91.83,,,91.86,209.0,6973.0
1995-03-23,91.86,91.86,91.82,,,91.83,200.0,6988.0
1995-03-24,91.89,91.94,91.89,,,91.93,21.0,7008.0
1995-03-27,91.96,91.97,91.95,,,91.97,127.0,7013.0
1995-03-28,91.95,91.98,91.91,,,91.91,32.0,7008.0
1995-03-29,91.91,91.98,91.91,,,91.93,97.0,6999.0
1995-03-30,91.96,91.98,91.92,,,91.92,208.0,6791.0
1995-03-31,91.88,91.92,91.86,,,91.9,116.0,6756.0
1995-04-03,91.99,92.02,91.98,,,92.02,60.0,6706.0
1995-04-04,92.06,92.07,92.0,,,92.0,238.0,6716.0
1995-04-05,91.99,91.99,91.95,,,91.95,242.0,6561.0
1995-04-06,91.96,91.99,91.95,,,91.95,839.0,6610.0
1995-04-07,91.99,91.99,91.88,,,91.88,87.0,6632.0
1995-04-10,91.85,91.88,91.84,,,91.86,224.0,6604.0
1995-04-11,91.92,91.92,91.86,,,91.86,374.0,6853.0
1995-04-12,91.86,91.91,91.86,,,91.91,654.0,7052.0
1995-04-13,91.91,92.0,91.91,,,91.99,574.0,7366.0
1995-04-17,92.05,92.05,91.99,,,91.99,170.0,7461.0
1995-04-18,92.01,92.02,91.97,,,91.97,208.0,7516.0
1995-04-19,91.95,91.95,91.9,,,91.91,153.0,7497.0
1995-04-20,91.98,91.98,91.93,,,91.93,253.0,7575.0
1995-04-21,91.94,91.94,91.91,,,91.92,30.0,7504.0
1995-04-24,91.9,91.93,91.9,,,91.93,69.0,7484.0
1995-04-25,91.94,91.95,91.92,,,91.94,79.0,7402.0
1995-04-26,91.94,91.97,91.93,,,91.96,177.0,7374.0
1995-04-27,91.97,92.0,91.97,,,91.98,140.0,7356.0
1995-04-28,91.99,91.99,91.94,,,91.96,354.0,7277.0
1995-05-01,91.96,91.99,91.95,,,91.97,113.0,7304.0
1995-05-02,92.01,92.04,92.01,,,92.04,173.0,7313.0
1995-05-03,92.08,92.09,92.05,,,92.09,242.0,7566.0
1995-05-04,92.11,92.21,92.11,,,92.2,95.0,7555.0
1995-05-05,92.22,92.4,92.22,,,92.37,70.0,7554.0
1995-05-08,92.37,92.37,92.31,,,92.32,50.0,7564.0
1995-05-09,92.38,92.52,92.38,,,92.41,450.0,7693.0
1995-05-10,92.48,92.55,92.34,,,92.34,323.0,7772.0
1995-05-11,92.34,92.36,92.32,,,92.35,104.0,7749.0
1995-05-12,92.3,92.35,92.29,,,92.32,132.0,7524.0
1995-05-15,92.37,92.39,92.36,,,92.37,25.0,7524.0
1995-05-16,92.44,92.48,92.4,,,92.44,110.0,7524.0
1995-05-17,92.5,92.51,92.49,,,92.49,37.0,7542.0
1995-05-18,92.44,92.46,92.42,,,92.43,45.0,7532.0
1995-05-19,92.45,92.45,92.43,,,92.43,42.0,7561.0
1995-05-22,92.42,92.42,92.41,,,92.41,25.0,7581.0
1995-05-23,92.48,92.48,92.44,,,92.45,115.0,7616.0
1995-05-24,92.57,92.57,92.54,,,92.56,105.0,7643.0
1995-05-25,92.63,92.67,92.58,,,92.61,52.0,7633.0
1995-05-26,92.61,92.63,92.61,,,92.62,194.0,7583.0
1995-05-30,92.67,92.68,92.62,,,92.68,213.0,7580.0
1995-05-31,92.7,92.71,92.65,,,92.67,274.0,7366.0
1995-06-01,92.67,92.76,92.67,,,92.76,315.0,7341.0
1995-06-02,92.75,92.96,92.73,,,92.77,110.0,7357.0
1995-06-05,92.76,92.8,92.76,,,92.77,192.0,7471.0
1995-06-06,92.7,92.79,92.69,,,92.76,301.0,7441.0
1995-06-07,92.76,92.78,92.72,,,92.72,157.0,7340.0
1995-06-08,92.74,92.76,92.74,,,92.74,101.0,7259.0
1995-06-09,92.72,92.72,92.62,,,92.65,200.0,7194.0
1995-06-12,92.71,92.71,92.62,,,92.64,254.0,7195.0
1995-06-13,92.75,92.78,92.74,,,92.76,52.0,7203.0
1995-06-14,92.74,92.75,92.73,,,92.73,230.0,7110.0
1995-06-15,92.74,92.75,92.65,,,92.69,154.0,7093.0
1995-06-16,92.64,92.68,92.64,,,92.67,45.0,7064.0
1995-06-19,92.71,92.74,92.7,,,92.74,86.0,6979.0
1995-06-20,92.76,92.76,92.75,,,92.76,73.0,7029.0
1995-06-21,92.81,92.81,92.78,,,92.79,151.0,7030.0
1995-06-22,92.84,92.92,92.84,,,92.91,49.0,7047.0
1995-06-23,92.87,92.92,92.87,,,92.89,18.0,7018.0
1995-06-26,92.87,92.87,92.85,,,92.86,7.0,7020.0
1995-06-27,92.86,92.9,92.83,,,92.83,97.0,7030.0
1995-06-28,92.84,92.89,92.84,,,92.89,9.0,7021.0
1995-06-29,92.87,92.87,92.75,,,92.78,35.0,7016.0
1995-06-30,92.81,92.85,92.76,,,92.76,30.0,6996.0
1995-07-03,92.76,92.77,92.76,,,92.77,3.0,6996.0
1995-07-05,92.82,92.83,92.82,,,92.82,296.0,6999.0
1995-07-06,92.82,92.94,92.81,,,92.94,91.0,6929.0
1995-07-07,92.96,93.02,92.96,,,92.98,85.0,6964.0
1995-07-10,93.01,93.02,92.99,,,92.99,179.0,6964.0
1995-07-11,92.96,92.97,92.94,,,92.94,129.0,7049.0
1995-07-12,92.92,92.94,92.92,,,92.94,12.0,7037.0
1995-07-13,92.96,92.97,92.92,,,92.92,300.0,6977.0
1995-07-14,92.88,92.89,92.85,,,92.89,28.0,6977.0
1995-07-17,92.88,92.88,92.85,,,92.85,2.0,6977.0
1995-07-18,92.83,92.86,92.78,,,92.79,263.0,7145.0
1995-07-19,92.77,92.81,92.59,,,92.61,67.0,7118.0
1995-07-20,92.57,92.59,92.53,,,92.58,53.0,7069.0
1995-07-21,92.52,92.6,92.48,,,92.48,430.0,6899.0
1995-07-24,92.48,92.54,92.48,,,92.53,107.0,6812.0
