Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-03-26,72.0,72.17,71.55,,,71.7,2153.0,25518.0
2001-03-27,71.72,72.25,71.7,,,72.12,1601.0,25659.0
2001-03-28,72.07,72.4,72.02,,,72.15,2011.0,25175.0
2001-03-29,72.25,72.4,72.15,,,72.22,1273.0,25037.0
2001-03-30,72.25,72.5,70.72,,,71.95,2806.0,25119.0
2001-04-02,72.3,72.4,72.1,,,72.3,1400.0,25117.0
2001-04-03,72.37,72.65,72.27,,,72.52,2355.0,24571.0
2001-04-04,72.52,72.85,72.3,,,72.55,1786.0,24574.0
2001-04-05,72.57,72.85,72.57,,,72.77,1162.0,24596.0
2001-04-06,72.85,72.85,72.45,,,72.62,541.0,24630.0
2001-04-09,72.6,72.8,72.47,,,72.75,1314.0,24893.0
2001-04-10,72.8,72.9,71.7,,,71.97,2051.0,25388.0
2001-04-11,72.1,72.17,71.65,,,71.9,2102.0,25505.0
2001-04-12,71.85,72.05,71.8,,,71.92,1221.0,25450.0
2001-04-16,71.92,72.5,71.82,,,72.45,2169.0,24929.0
2001-04-17,72.45,72.57,72.25,,,72.45,1336.0,25011.0
2001-04-18,72.3,72.57,72.0,,,72.15,1787.0,25406.0
2001-04-19,72.05,72.05,71.55,,,71.75,2111.0,25470.0
2001-04-20,71.85,72.17,71.85,,,72.05,1296.0,25565.0
2001-04-23,71.8,72.45,71.8,,,72.02,1413.0,25493.0
2001-04-24,72.07,72.32,71.55,,,71.72,1326.0,25274.0
2001-04-25,71.55,71.65,71.2,,,71.42,2305.0,25860.0
2001-04-26,71.6,71.97,71.55,,,71.8,2028.0,25703.0
2001-04-27,71.82,72.22,71.82,,,72.0,2233.0,26119.0
2001-04-30,71.97,72.02,71.62,,,71.77,2327.0,26211.0
2001-05-01,71.82,72.5,71.8,,,72.1,2361.0,26498.0
2001-05-02,71.9,72.4,71.85,,,71.95,2839.0,27354.0
2001-05-03,71.8,72.02,71.2,,,71.3,3328.0,28751.0
2001-05-04,71.1,71.25,70.82,,,71.15,3729.0,29301.0
2001-05-07,71.15,71.65,71.1,,,71.57,3629.0,30281.0
2001-05-08,71.62,71.9,71.47,,,71.5,3594.0,31010.0
2001-05-09,71.3,71.3,70.05,,,70.27,5866.0,32598.0
2001-05-10,70.27,70.72,70.2,,,70.7,4427.0,33765.0
2001-05-11,70.75,70.87,70.32,,,70.72,4334.0,35393.0
2001-05-14,70.7,71.17,70.7,,,71.05,2981.0,35563.0
2001-05-15,70.9,71.1,70.65,,,70.82,3269.0,35924.0
2001-05-16,70.9,71.25,70.65,,,70.9,4407.0,36718.0
2001-05-17,72.17,72.4,71.7,,,72.4,9071.0,36201.0
2001-05-18,72.4,72.42,71.75,,,71.77,6681.0,36858.0
2001-05-21,72.4,73.27,71.97,,,73.27,6664.0,37870.0
2001-05-22,73.75,73.85,73.3,,,73.42,6908.0,38803.0
2001-05-23,73.42,73.82,72.85,,,72.92,8566.0,40020.0
2001-05-24,73.07,73.47,72.8,,,73.27,6126.0,42545.0
2001-05-25,73.5,73.55,73.1,,,73.4,3090.0,42721.0
2001-05-29,73.65,74.37,73.4,,,74.15,7207.0,44338.0
2001-05-30,74.15,74.15,73.5,,,73.7,5212.0,45060.0
2001-05-31,74.5,74.7,74.15,,,74.47,9089.0,45713.0
2001-06-01,74.45,74.7,74.02,,,74.62,6147.0,47699.0
2001-06-04,74.57,74.65,73.95,,,74.1,7309.0,48150.0
2001-06-05,74.25,74.25,73.8,,,74.05,3717.0,48832.0
2001-06-06,73.8,73.95,73.45,,,73.57,5171.0,49351.0
2001-06-07,73.55,73.75,73.17,,,73.5,5685.0,49530.0
2001-06-08,73.5,73.8,73.27,,,73.67,4123.0,50216.0
2001-06-11,73.6,73.87,73.37,,,73.72,3514.0,50475.0
2001-06-12,73.8,73.8,73.07,,,73.32,6320.0,51103.0
2001-06-13,73.2,73.72,73.1,,,73.55,5393.0,51917.0
2001-06-14,73.25,73.37,73.0,,,73.1,3402.0,51895.0
2001-06-15,73.05,73.7,73.0,,,73.1,5462.0,52238.0
2001-06-18,73.25,73.45,72.97,,,73.17,4253.0,51866.0
2001-06-19,73.25,74.1,73.15,,,74.02,8406.0,51889.0
2001-06-20,73.8,74.25,73.75,,,73.95,6660.0,52105.0
2001-06-21,73.75,73.9,73.6,,,73.62,4776.0,52869.0
2001-06-22,73.55,73.95,73.52,,,73.87,3889.0,53399.0
2001-06-25,73.65,74.9,73.35,,,74.77,11171.0,51207.0
2001-06-26,74.7,75.1,74.47,,,74.65,9341.0,51706.0
2001-06-27,74.4,75.3,74.35,,,75.25,6826.0,52473.0
2001-06-28,75.35,75.57,75.05,,,75.15,7927.0,52342.0
2001-06-29,74.75,74.8,73.8,,,74.0,11509.0,51978.0
2001-07-02,74.05,74.22,73.52,,,73.9,6152.0,51489.0
2001-07-03,73.92,73.95,73.45,,,73.6,6126.0,50538.0
2001-07-05,73.37,73.5,72.85,,,73.05,8531.0,48812.0
2001-07-06,72.95,73.82,72.95,,,73.57,8207.0,48858.0
2001-07-09,73.52,73.77,73.37,,,73.52,4718.0,47671.0
2001-07-10,73.35,73.35,72.62,,,72.7,7986.0,46056.0
2001-07-11,72.47,74.2,72.45,,,73.95,14378.0,43037.0
2001-07-12,73.75,74.45,73.65,,,73.85,10451.0,41446.0
2001-07-13,74.0,74.72,73.9,,,74.37,9763.0,39245.0
2001-07-16,74.37,74.65,74.15,,,74.4,4864.0,38851.0
2001-07-17,74.25,74.7,73.95,,,74.62,6767.0,37706.0
2001-07-18,74.72,74.92,74.32,,,74.77,7529.0,37717.0
2001-07-19,74.77,74.87,74.15,,,74.42,4897.0,35844.0
2001-07-20,74.45,74.55,74.15,,,74.2,3631.0,35718.0
2001-07-23,74.22,74.72,74.07,,,74.62,4137.0,34929.0
2001-07-24,74.57,74.82,74.35,,,74.62,5961.0,33826.0
2001-07-25,74.57,74.65,73.52,,,73.82,10961.0,31006.0
2001-07-26,73.65,73.67,73.02,,,73.25,10873.0,27346.0
2001-07-27,73.05,73.25,72.6,,,72.65,5287.0,26454.0
2001-07-30,72.5,72.8,72.27,,,72.3,6215.0,23471.0
2001-07-31,72.1,72.37,71.8,,,71.87,6411.0,20513.0
2001-08-01,71.82,71.95,71.52,,,71.62,6456.0,20479.0
2001-08-02,71.75,71.87,71.52,,,71.65,3431.0,19422.0
2001-08-03,71.65,71.8,71.3,,,71.37,5750.0,17031.0
2001-08-06,71.3,71.4,70.82,,,71.0,7360.0,16051.0
2001-08-07,71.15,71.75,71.15,,,71.17,4818.0,13959.0
2001-08-08,71.4,71.72,71.37,,,71.52,5087.0,12535.0
2001-08-09,71.45,71.6,70.85,,,70.87,5259.0,10550.0
2001-08-10,70.87,71.32,70.62,,,70.92,7300.0,8427.0
2001-08-13,70.95,71.32,70.9,,,71.22,3821.0,6853.0
2001-08-14,71.3,71.47,71.0,,,71.02,3696.0,6168.0
2001-08-15,71.2,72.05,70.95,,,71.87,4052.0,5113.0
2001-08-16,72.0,72.42,71.95,,,72.22,2763.0,4530.0
2001-08-17,72.2,72.5,72.2,,,72.22,1491.0,4347.0
2001-08-20,72.2,72.2,71.75,,,71.87,2064.0,4017.0
2001-08-21,72.1,72.15,71.45,,,71.55,2674.0,3405.0
2001-08-22,72.0,72.12,71.27,,,71.35,2058.0,2981.0
2001-08-23,71.52,71.8,71.02,,,71.17,1531.0,2146.0
2001-08-24,71.35,71.4,71.0,,,71.0,775.0,1831.0
2001-08-27,71.0,71.17,70.7,,,70.7,712.0,1610.0
2001-08-28,71.0,71.0,70.67,,,70.8,400.0,1384.0
2001-08-29,70.8,71.35,70.8,,,71.35,622.0,887.0
2001-08-30,71.25,71.25,70.8,,,70.95,401.0,600.0
2001-08-31,70.95,71.8,70.87,,,71.8,604.0,0.0
