Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-03-17,,,,,0.005,2.96,0.0,0.0
2014-03-18,,,,,0.004,2.9560000000000004,0.0,0.0
2014-03-19,,,,,0.033,2.989,0.0,0.0
2014-03-20,,,,,0.055999999999999994,2.9330000000000003,0.0,0.0
2014-03-21,,,,,0.024,2.957,0.0,0.0
2014-03-24,,,,,0.003,2.9539999999999997,0.0,0.0
2014-03-25,,,,,0.0585,3.0125,0.0,0.0
2014-03-26,,,,,0.034,2.9785,0.0,0.0
2014-03-27,,,,,0.025,3.0035,0.0,0.0
2014-03-28,,,,,0.0425,3.0460000000000003,0.0,0.0
2014-03-31,,,,,0.015,3.031,0.0,0.0
2014-04-01,,,,,0.0115,3.0425,0.0,0.0
2014-04-02,,,,,0.008,3.0505,0.0,0.0
2014-04-03,,,,,0.0175,3.033,0.0,0.0
2014-04-04,,,,,0.005,3.028,0.0,0.0
2014-04-07,,,,,0.0145,3.0425,0.0,0.0
2014-04-08,,,,,0.004,3.0385,0.0,0.0
2014-04-09,,,,,0.0235,3.015,0.0,0.0
2014-04-10,,,,,0.012,3.0269999999999997,0.0,0.0
2014-04-11,,,,,0.0015,3.0285,0.0,0.0
2014-04-14,,,,,0.002,3.0265,0.0,0.0
2014-04-15,,,,,0.05,2.9765,0.0,0.0
2014-04-16,,,,,0.024,3.0005,0.0,0.0
2014-04-17,,,,,0.0135,3.014,0.0,0.0
2014-04-21,,,,,0.0065,3.0075,0.0,0.0
2014-04-22,,,,,0.006,3.0135,0.0,0.0
2014-04-23,,,,,0.004,3.0175,0.0,0.0
2014-04-24,,,,,0.0385,3.056,0.0,0.0
2014-04-25,,,,,0.005,3.0610000000000004,0.0,0.0
2014-04-28,,,,,0.0005,3.0615,0.0,0.0
2014-04-29,,,,,0.016,3.0455,0.0,0.0
2014-04-30,,,,,0.0425,3.003,0.0,0.0
2014-05-01,,,,,0.0085,2.9945,0.0,0.0
2014-05-02,,,,,0.046,3.0405,0.0,0.0
2014-05-05,,,,,0.018000000000000002,3.0225,0.0,0.0
2014-05-06,,,,,0.001,3.0235,0.0,0.0
2014-05-07,,,,,0.022000000000000002,3.0015,0.0,0.0
2014-05-08,,,,,0.021,3.0225,0.0,0.0
2014-05-09,,,,,0.0155,3.0380000000000003,0.0,0.0
2014-05-12,,,,,0.0605,3.0985,0.0,0.0
2014-05-13,,,,,0.013000000000000001,3.0855,0.0,0.0
2014-05-14,,,,,0.013000000000000001,3.0985,0.0,0.0
2014-05-15,,,,,0.018000000000000002,3.0805,0.0,0.0
2014-05-16,,,,,0.0055,3.0860000000000003,0.0,0.0
2014-05-19,,,,,0.022000000000000002,3.108,0.0,0.0
2014-05-20,,,,,0.012,3.096,0.0,0.0
2014-05-21,,,,,0.022000000000000002,3.074,0.0,0.0
2014-05-22,,,,,0.0065,3.0805,0.0,0.0
2014-05-23,,,,,0.0225,3.103,0.0,0.0
2014-05-27,,,,,0.012,3.115,0.0,0.0
2014-05-28,,,,,0.0005,3.1155,0.0,0.0
2014-05-29,,,,,0.0215,3.094,0.0,0.0
2014-05-30,,,,,0.0155,3.0785,0.0,0.0
2014-06-02,,,,,0.0495,3.128,0.0,0.0
2014-06-03,,,,,0.0275,3.1005,0.0,0.0
2014-06-04,,,,,0.0325,3.068,0.0,0.0
2014-06-05,,,,,0.006,3.074,0.0,0.0
2014-06-06,,,,,0.03,3.0439999999999996,0.0,0.0
2014-06-09,,,,,0.0155,3.0285,0.0,0.0
2014-06-10,,,,,0.0035,3.032,0.0,0.0
2014-06-11,,,,,0.0085,3.0235,0.0,0.0
2014-06-12,,,,,0.0145,3.009,0.0,0.0
2014-06-13,,,,,0.011000000000000001,3.02,0.0,0.0
2014-06-16,,,,,0.013000000000000001,3.033,0.0,0.0
2014-06-17,,,,,0.0165,3.0495,0.0,0.0
2014-06-18,,,,,0.0075,3.057,0.0,0.0
2014-06-19,,,,,0.008,3.065,0.0,0.0
2014-06-20,,,,,0.03,3.095,0.0,0.0
2014-06-23,,,,,0.027999999999999997,3.123,0.0,0.0
2014-06-24,,,,,0.002,3.125,0.0,0.0
2014-06-25,,,,,0.0225,3.1475,0.0,0.0
2014-06-26,,,,,0.0095,3.157,0.0,0.0
2014-06-27,,,,,0.005,3.1519999999999997,0.0,0.0
2014-06-30,,,,,0.033,3.185,0.0,0.0
2014-07-01,,,,,0.0025,3.1825,0.0,0.0
2014-07-02,,,,,0.0545,3.237,0.0,0.0
2014-07-03,,,,,0.012,3.2489999999999997,0.0,0.0
2014-07-07,,,,,0.013999999999999999,3.235,0.0,0.0
2014-07-08,,,,,0.003,3.2319999999999998,0.0,0.0
2014-07-09,,,,,0.009000000000000001,3.2230000000000003,0.0,0.0
2014-07-10,,,,,0.0195,3.2425,0.0,0.0
2014-07-11,,,,,0.006,3.2485,0.0,0.0
2014-07-14,,,,,0.0155,3.233,0.0,0.0
2014-07-15,,,,,0.0045,3.2375,0.0,0.0
2014-07-16,,,,,0.0295,3.208,0.0,0.0
2014-07-17,,,,,0.004,3.2119999999999997,0.0,0.0
2014-07-18,,,,,0.034,3.178,0.0,0.0
2014-07-21,,,,,0.011000000000000001,3.1889999999999996,0.0,0.0
2014-07-22,,,,,0.0075,3.1965,0.0,0.0
2014-07-23,,,,,0.004,3.1925,0.0,0.0
2014-07-24,,,,,0.052000000000000005,3.2445,0.0,0.0
2014-07-25,,,,,0.0225,3.222,0.0,0.0
2014-07-28,,,,,0.008,3.23,0.0,0.0
2014-07-29,,,,,0.0325,3.1975,0.0,0.0
2014-07-30,,,,,0.0195,3.217,0.0,0.0
2014-07-31,,,,,0.0085,3.2085,0.0,0.0
2014-08-01,,,,,0.0105,3.198,0.0,0.0
2014-08-04,,,,,0.0355,3.2335,0.0,0.0
2014-08-05,,,,,0.037000000000000005,3.1965,0.0,0.0
2014-08-06,,,,,0.037000000000000005,3.1595,0.0,0.0
2014-08-07,,,,,0.0115,3.1710000000000003,0.0,0.0
2014-08-08,,,,,0.001,3.1719999999999997,0.0,0.0
2014-08-11,,,,,0.003,3.175,0.0,0.0
2014-08-12,,,,,0.018000000000000002,3.157,0.0,0.0
2014-08-13,,,,,0.037000000000000005,3.12,0.0,0.0
2014-08-14,,,,,0.017,3.103,0.0,0.0
2014-08-15,,,,,0.012,3.115,0.0,0.0
2014-08-18,,,,,0.0085,3.1235,0.0,0.0
2014-08-19,,,,,0.0085,3.115,0.0,0.0
2014-08-20,,,,,0.078,3.193,0.0,0.0
2014-08-21,,,,,0.0005,3.1925,0.0,0.0
2014-08-22,,,,,0.0265,3.219,0.0,0.0
2014-08-25,,,,,0.013000000000000001,3.2319999999999998,0.0,0.0
2014-08-26,,,,,0.0245,3.2075,0.0,0.0
2014-08-27,,,,,0.013999999999999999,3.1935,0.0,0.0
2014-08-28,,,,,0.0485,3.145,0.0,0.0
2014-08-29,,,,,0.0105,3.1555,0.0,0.0
2014-09-02,,,,,0.0055,3.15,0.0,0.0
2014-09-03,,,,,0.0335,3.1165,0.0,0.0
2014-09-04,,,,,0.0275,3.1439999999999997,0.0,0.0
2014-09-05,,,,,0.018000000000000002,3.162,0.0,0.0
2014-09-08,,,,,0.005,3.157,0.0,0.0
2014-09-09,,,,,0.0595,3.0975,0.0,0.0
2014-09-10,,,,,0.0085,3.1060000000000003,0.0,0.0
2014-09-11,,,,,0.017,3.089,0.0,0.0
2014-09-12,,,,,0.013999999999999999,3.103,0.0,0.0
2014-09-15,,,,,0.0245,3.0785,0.0,0.0
2014-09-16,,,,,0.0725,3.1510000000000002,0.0,0.0
2014-09-17,,,,,0.0195,3.1315,0.0,0.0
2014-09-18,,,,,0.044000000000000004,3.0875,0.0,0.0
2014-09-19,,,,,0.0015,3.089,0.0,0.0
2014-09-22,,,,,0.049,3.04,0.0,0.0
2014-09-23,,,,,0.004,3.036,0.0,0.0
2014-09-24,,,,,0.0165,3.0525,0.0,0.0
2014-09-25,,,,,0.027999999999999997,3.0245,0.0,0.0
2014-09-26,,,,,0.0155,3.04,0.0,0.0
2014-09-29,,,,,0.02,3.06,0.0,0.0
2014-09-30,,,,,0.0515,3.0085,0.0,0.0
2014-10-01,,,,,0.027999999999999997,3.0365,0.0,0.0
2014-10-02,,,,,0.046,2.9905,0.0,0.0
2014-10-03,,,,,0.001,2.9915,0.0,0.0
2014-10-06,,,,,0.0365,3.028,0.0,0.0
2014-10-07,,,,,0.0005,3.0285,0.0,0.0
2014-10-08,,,,,0.0455,2.983,0.0,0.0
2014-10-09,,,,,0.015,2.998,0.0,0.0
2014-10-10,,,,,0.006999999999999999,3.005,0.0,0.0
2014-10-13,,,,,0.0025,3.0075,0.0,0.0
2014-10-14,,,,,0.0495,3.057,0.0,0.0
2014-10-15,,,,,0.068,2.989,0.0,0.0
2014-10-16,,,,,0.0305,2.9585,0.0,0.0
2014-10-17,,,,,0.0215,2.98,0.0,0.0
2014-10-20,,,,,0.0175,2.9625,0.0,0.0
2014-10-21,,,,,0.043,3.0055,0.0,0.0
2014-10-22,,,,,0.01,2.9955,0.0,0.0
2014-10-23,,,,,0.0175,3.013,0.0,0.0
2014-10-24,,,,,0.006,3.0069999999999997,0.0,0.0
2014-10-27,,,,,0.0245,3.0315,0.0,0.0
2014-10-28,,,,,0.0245,3.056,0.0,0.0
2014-10-29,,,,,0.013999999999999999,3.07,0.0,0.0
2014-10-30,,,,,0.0375,3.0325,0.0,0.0
2014-10-31,,,,,0.015,3.0175,0.0,0.0
2014-11-03,,,,,0.024,3.0415,0.0,0.0
2014-11-04,,,,,0.045,2.9965,0.0,0.0
2014-11-05,,,,,0.012,2.9845,0.0,0.0
2014-11-06,,,,,0.005,2.9895,0.0,0.0
2014-11-07,,,,,0.019,3.0085,0.0,0.0
2014-11-10,,,,,0.015,2.9935,0.0,0.0
2014-11-11,,,,,0.0135,3.0069999999999997,0.0,0.0
2014-11-12,,,,,0.0135,2.9935,0.0,0.0
2014-11-13,,,,,0.0295,2.964,0.0,0.0
2014-11-14,,,,,0.0445,3.0085,0.0,0.0
2014-11-17,,,,,0.0075,3.0010000000000003,0.0,0.0
2014-11-18,,,,,0.039,2.9619999999999997,0.0,0.0
2014-11-19,,,,,0.0405,3.0025,0.0,0.0
2014-11-20,,,,,0.016,2.9865,0.0,0.0
2014-11-21,,,,,0.0205,3.0069999999999997,0.0,0.0
2014-11-24,,,,,0.0185,2.9885,0.0,0.0
2014-11-25,,,,,0.0165,2.972,0.0,0.0
2014-11-26,,,,,0.0225,2.9495,0.0,0.0
2014-11-28,,,,,0.1095,2.84,0.0,0.0
2014-12-01,,,,,0.0475,2.8875,0.0,0.0
2014-12-02,,,,,0.004,2.8835,0.0,0.0
2014-12-03,,,,,0.0135,2.87,0.0,0.0
2014-12-04,,,,,0.045,2.915,0.0,0.0
2014-12-05,,,,,0.0115,2.9035,0.0,0.0
2014-12-08,,,,,0.0175,2.886,0.0,0.0
2014-12-09,,,,,0.039,2.925,0.0,0.0
2014-12-10,,,,,0.0345,2.8905,0.0,0.0
2014-12-11,,,,,0.032,2.9225,0.0,0.0
2014-12-12,,,,,0.012,2.9345,0.0,0.0
2014-12-15,,,,,0.054000000000000006,2.8805,0.0,0.0
2014-12-16,,,,,0.012,2.8685,0.0,0.0
2014-12-17,,,,,0.0095,2.878,0.0,0.0
2014-12-18,,,,,0.0185,2.8595,0.0,0.0
2014-12-19,,,,,0.0265,2.886,0.0,0.0
2014-12-22,,,,,0.012,2.8739999999999997,0.0,0.0
2014-12-23,,,,,0.006999999999999999,2.867,0.0,0.0
2014-12-24,,,,,0.0125,2.8545,0.0,0.0
2014-12-26,,,,,0.0385,2.8160000000000003,0.0,0.0
2014-12-29,,,,,0.004,2.82,0.0,0.0
2014-12-31,,,,,0.0275,2.822,0.0,0.0
2015-01-02,,,,,0.006999999999999999,2.815,0.0,0.0
2015-01-05,,,,,0.052000000000000005,2.763,0.0,0.0
2015-01-06,,,,,0.0015,2.7615,0.0,0.0
2015-01-07,,,,,0.012,2.7495,0.0,0.0
2015-01-08,,,,,0.012,2.7615,0.0,0.0
2015-01-09,,,,,0.0185,2.7430000000000003,0.0,0.0
2015-01-12,,,,,0.028999999999999998,2.714,0.0,0.0
2015-01-13,,,,,0.0855,2.6285,0.0,0.0
2015-01-14,,,,,0.128,2.5005,0.0,0.0
2015-01-15,,,,,0.0665,2.5669999999999997,0.0,0.0
2015-01-16,,,,,0.055,2.622,0.0,0.0
2015-01-20,,,,,0.023,2.5989999999999998,0.0,0.0
2015-01-21,,,,,0.016,2.615,0.0,0.0
2015-01-22,,,,,0.027999999999999997,2.5869999999999997,0.0,0.0
2015-01-23,,,,,0.073,2.5140000000000002,0.0,0.0
2015-01-26,,,,,0.0425,2.5565,0.0,0.0
2015-01-27,,,,,0.0785,2.478,0.0,0.0
2015-01-29,,,,,0.033,2.4615,0.0,0.0
2015-01-30,,,,,0.0325,2.494,0.0,0.0
2015-02-02,,,,,0.002,2.496,0.0,0.0
2015-02-03,,,,,0.0875,2.5835,0.0,0.0
2015-02-04,,,,,0.006,2.5895,0.0,0.0
2015-02-05,,,,,0.008,2.5975,0.0,0.0
2015-02-06,,,,,0.008,2.5895,0.0,0.0
2015-02-09,,,,,0.001,2.5885,0.0,0.0
2015-02-10,,,,,0.025,2.5635,0.0,0.0
2015-02-11,,,,,0.0215,2.542,0.0,0.0
2015-02-12,,,,,0.0575,2.5995,0.0,0.0
2015-02-13,,,,,0.0095,2.609,0.0,0.0
2015-02-17,,,,,0.024,2.585,0.0,0.0
2015-02-18,,,,,0.027000000000000003,2.612,0.0,0.0
2015-02-19,,,,,0.0055,2.6175,0.0,0.0
2015-02-20,,,,,0.0225,2.595,0.0,0.0
2015-02-23,,,,,0.0065,2.5885,0.0,0.0
2015-02-24,,,,,0.0505,2.639,0.0,0.0
2015-02-25,,,,,0.0015,2.6375,0.0,0.0
2015-02-26,,,,,0.0475,2.685,0.0,0.0
2015-02-27,,,,,,2.685,0.0,0.0
2015-03-02,,,,,0.012,2.697,0.0,0.0
2015-03-03,,,,,0.039,2.658,0.0,0.0
2015-03-04,,,,,0.0005,2.6575,0.0,0.0
2015-03-05,,,,,0.008,2.6495,0.0,0.0
2015-03-06,,,,,0.0395,2.61,0.0,0.0
2015-03-09,,,,,0.0585,2.6685,0.0,0.0
2015-03-10,,,,,0.045,2.6235,0.0,0.0
2015-03-11,,,,,0.0195,2.6039999999999996,0.0,0.0
2015-03-12,,,,,0.0505,2.6545,0.0,0.0
2015-03-13,,,,,0.004,2.6585,0.0,0.0
2015-03-16,,,,,0.0065,2.665,0.0,0.0
2015-03-17,,,,,0.0345,2.6305,0.0,0.0
2015-03-18,,,,,0.062,2.5685,0.0,0.0
2015-03-19,,,,,0.087,2.6555,0.0,0.0
2015-03-20,,,,,0.09,2.7455,0.0,0.0
2015-03-23,,,,,0.03,2.7755,0.0,0.0
2015-03-24,,,,,0.0145,2.79,0.0,0.0
2015-03-25,,,,,0.0085,2.7815,0.0,0.0
2015-03-26,,,,,0.0165,2.798,0.0,0.0
2015-03-27,,,,,0.0425,2.7555,0.0,0.0
2015-03-30,,,,,0.0155,2.7710000000000004,0.0,0.0
2015-03-31,,,,,0.039,2.7319999999999998,0.0,0.0
2015-04-01,,,,,0.0085,2.7405,0.0,0.0
2015-04-02,,,,,0.0145,2.7260000000000004,0.0,0.0
2015-04-06,,,,,0.016,2.71,0.0,0.0
2015-04-07,,,,,0.0455,2.7555,0.0,0.0
2015-04-08,,,,,0.026000000000000002,2.7295,0.0,0.0
2015-04-09,,,,,0.0025,2.727,0.0,0.0
2015-04-10,,,,,0.0045,2.7315,0.0,0.0
2015-04-13,,,,,0.0175,2.714,0.0,0.0
2015-04-14,,,,,0.022000000000000002,2.6919999999999997,0.0,0.0
2015-04-15,,,,,0.0175,2.7095,0.0,0.0
2015-04-16,,,,,0.063,2.7725,0.0,0.0
2015-04-17,,,,,0.0035,2.7760000000000002,0.0,0.0
2015-04-20,,,,,0.035,2.741,0.0,0.0
2015-04-21,,,,,0.0075,2.7335,0.0,0.0
2015-04-22,,,,,0.024,2.7095,0.0,0.0
2015-04-23,,,,,0.0175,2.727,0.0,0.0
2015-04-24,,,,,0.046,2.773,0.0,0.0
2015-04-27,,,,,0.0205,2.7935,0.0,0.0
2015-04-28,,,,,0.006999999999999999,2.8005,0.0,0.0
2015-04-29,,,,,0.008,2.8085,0.0,0.0
2015-04-30,,,,,0.0825,2.891,0.0,0.0
2015-05-01,,,,,0.0375,2.9285,0.0,0.0
2015-05-04,,,,,0.0045,2.924,0.0,0.0
2015-05-05,,,,,0.0165,2.9405,0.0,0.0
2015-05-06,,,,,0.008,2.9325,0.0,0.0
2015-05-07,,,,,0.011000000000000001,2.9215,0.0,0.0
2015-05-08,,,,,0.002,2.9195,0.0,0.0
2015-05-11,,,,,0.011000000000000001,2.9085,0.0,0.0
2015-05-12,,,,,0.0245,2.9330000000000003,0.0,0.0
2015-05-13,,,,,0.0025,2.9305,0.0,0.0
2015-05-14,,,,,0.004,2.9265,0.0,0.0
2015-05-15,,,,,0.001,2.9275,0.0,0.0
2015-05-18,,,,,0.012,2.9155,0.0,0.0
2015-05-19,,,,,0.063,2.8525,0.0,0.0
2015-05-20,,,,,0.011000000000000001,2.8415,0.0,0.0
2015-05-21,,,,,0.02,2.8615,0.0,0.0
2015-05-22,,,,,0.0325,2.8289999999999997,0.0,0.0
2015-05-26,,,,,0.0255,2.8035,0.0,0.0
2015-05-27,,,,,0.0075,2.7960000000000003,0.0,0.0
2015-05-28,,,,,0.004,2.792,0.0,0.0
2015-05-29,,,,,0.0345,2.7575,0.0,0.0
2015-06-01,,,,,0.0125,2.745,0.0,0.0
2015-06-02,,,,,0.0165,2.7615,0.0,0.0
2015-06-03,,,,,0.009000000000000001,2.7525,0.0,0.0
2015-06-04,,,,,0.033,2.7195,0.0,0.0
2015-06-05,,,,,0.0065,2.7260000000000004,0.0,0.0
2015-06-08,,,,,,2.7260000000000004,0.0,0.0
2015-06-09,,,,,0.013000000000000001,2.739,0.0,0.0
2015-06-10,,,,,0.036000000000000004,2.775,0.0,0.0
2015-06-11,,,,,0.07,2.705,0.0,0.0
2015-06-12,,,,,0.008,2.713,0.0,0.0
2015-06-15,,,,,0.0275,2.6855,0.0,0.0
2015-06-16,,,,,0.0295,2.656,0.0,0.0
2015-06-17,,,,,0.0165,2.6395,0.0,0.0
2015-06-18,,,,,0.004,2.6435,0.0,0.0
2015-06-19,,,,,0.036000000000000004,2.6075,0.0,0.0
2015-06-22,,,,,0.0005,2.6069999999999998,0.0,0.0
2015-06-23,,,,,0.0425,2.6495,0.0,0.0
2015-06-24,,,,,0.0055,2.655,0.0,0.0
2015-06-25,,,,,0.004,2.6510000000000002,0.0,0.0
2015-06-26,,,,,0.017,2.668,0.0,0.0
2015-06-29,,,,,0.0025,2.6655,0.0,0.0
2015-06-30,,,,,0.017,2.6485,0.0,0.0
2015-07-01,,,,,0.013999999999999999,2.6625,0.0,0.0
2015-07-02,,,,,0.0015,2.661,0.0,0.0
2015-07-06,,,,,0.0835,2.5775,0.0,0.0
2015-07-07,,,,,0.0905,2.487,0.0,0.0
2015-07-08,,,,,0.052000000000000005,2.539,0.0,0.0
2015-07-09,,,,,0.0515,2.5905,0.0,0.0
2015-07-10,,,,,0.013999999999999999,2.5765,0.0,0.0
2015-07-13,,,,,0.0015,2.5780000000000003,0.0,0.0
2015-07-14,,,,,0.002,2.576,0.0,0.0
2015-07-15,,,,,0.0125,2.5635,0.0,0.0
2015-07-16,,,,,0.004,2.5675,0.0,0.0
2015-07-17,,,,,0.0285,2.539,0.0,0.0
2015-07-20,,,,,0.0105,2.5285,0.0,0.0
2015-07-21,,,,,0.006999999999999999,2.5215,0.0,0.0
2015-07-22,,,,,0.0425,2.479,0.0,0.0
2015-07-23,,,,,0.0355,2.4435,0.0,0.0
2015-07-24,,,,,,2.4435,0.0,0.0
2015-07-27,,,,,0.03,2.4135,0.0,0.0
2015-07-28,,,,,0.044000000000000004,2.4575,0.0,0.0
2015-07-29,,,,,0.01,2.4675,0.0,0.0
2015-07-30,,,,,0.0275,2.44,0.0,0.0
2015-07-31,,,,,0.009000000000000001,2.431,0.0,0.0
2015-08-03,,,,,0.013000000000000001,2.418,0.0,0.0
2015-08-04,,,,,0.0125,2.4305,0.0,0.0
2015-08-05,,,,,0.0145,2.416,0.0,0.0
2015-08-06,,,,,0.0105,2.4055,0.0,0.0
2015-08-07,,,,,0.005,2.4005,0.0,0.0
2015-08-10,,,,,0.062,2.4625,0.0,0.0
2015-08-11,,,,,0.0695,2.3930000000000002,0.0,0.0
2015-08-12,,,,,0.013999999999999999,2.407,0.0,0.0
2015-08-13,,,,,0.0065,2.4005,0.0,0.0
2015-08-14,,,,,0.0025,2.398,0.0,0.0
2015-08-17,,,,,0.0315,2.3665,0.0,0.0
2015-08-18,,,,,0.037000000000000005,2.3295,0.0,0.0
2015-08-19,,,,,0.0055,2.324,0.0,0.0
2015-08-20,,,,,0.0395,2.3635,0.0,0.0
2015-08-21,,,,,0.02,2.3435,0.0,0.0
2015-08-24,,,,,0.0555,2.2880000000000003,0.0,0.0
2015-08-25,,,,,0.047,2.335,0.0,0.0
2015-08-26,,,,,0.0625,2.2725,0.0,0.0
2015-08-27,,,,,0.087,2.3595,0.0,0.0
2015-08-28,,,,,0.021,2.3805,0.0,0.0
2015-08-31,,,,,0.006999999999999999,2.3735,0.0,0.0
2015-09-01,,,,,0.0335,2.34,0.0,0.0
2015-09-02,,,,,0.024,2.364,1.0,0.0
2015-09-03,,,,,0.0515,2.4155,0.0,1.0
2015-09-04,,,,,0.068,2.3475,6.0,1.0
2015-09-08,,,,,0.1095,2.457,3.0,5.0
2015-09-09,,,,,0.0015,2.4555,0.0,8.0
2015-09-10,,,,,0.006999999999999999,2.4625,0.0,8.0
2015-09-11,,,,,,2.4625,0.0,8.0
2015-09-14,,,,,0.0455,2.417,1.0,8.0
2015-09-15,,,,,0.0195,2.4365,0.0,9.0
2015-09-16,,,,,0.023,2.4595,0.0,9.0
2015-09-17,,,,,0.0005,2.46,0.0,9.0
2015-09-18,,,,,0.059000000000000004,2.401,0.0,9.0
2015-09-21,,,,,0.01,2.411,3.0,9.0
2015-09-22,,,,,0.0895,2.3215,5.0,12.0
2015-09-23,,,,,0.0025,2.319,0.0,17.0
2015-09-24,,,,,0.01,2.329,0.0,17.0
2015-09-25,,,,,0.022000000000000002,2.307,0.0,17.0
2015-09-28,,,,,0.0295,2.2775,0.0,17.0
2015-09-29,,,,,0.0025,2.275,0.0,17.0
2015-09-30,,,,,0.0815,2.3565,3.0,17.0
2015-10-01,,,,,0.033,2.3235,1.0,17.0
2015-10-02,,,,,0.0205,2.344,0.0,18.0
2015-10-05,,,,,0.0285,2.3725,0.0,18.0
2015-10-06,,,,,0.0005,2.372,0.0,18.0
2015-10-07,,,,,0.0075,2.3795,8.0,18.0
2015-10-08,,,,,0.024,2.3555,0.0,10.0
2015-10-09,,,,,0.0645,2.42,0.0,10.0
2015-10-12,,,,,0.0055,2.4255,0.0,10.0
2015-10-13,,,,,0.03,2.3955,0.0,10.0
2015-10-14,,,,,0.0215,2.417,0.0,10.0
2015-10-15,,,,,0.008,2.425,0.0,10.0
2015-10-16,,,,,0.0165,2.4085,0.0,10.0
2015-10-19,,,,,0.03,2.3785,0.0,10.0
2015-10-20,,,,,0.0035,2.375,0.0,10.0
2015-10-21,,,,,0.0065,2.3685,0.0,10.0
2015-10-22,,,,,0.02,2.3885,0.0,10.0
2015-10-23,,,,,0.027999999999999997,2.3605,0.0,10.0
2015-10-26,,,,,0.003,2.3635,0.0,10.0
2015-10-27,,,,,0.0095,2.373,0.0,10.0
2015-10-28,,,,,0.0035,2.3765,0.0,10.0
2015-10-29,,,,,0.03,2.3465,0.0,10.0
2015-10-30,,,,,0.009000000000000001,2.3375,0.0,10.0
2015-11-02,,,,,0.003,2.3405,0.0,10.0
2015-11-03,,,,,0.01,2.3505,0.0,10.0
2015-11-04,,,,,0.0065,2.344,0.0,10.0
2015-11-05,,,,,0.0585,2.2855,0.0,10.0
2015-11-06,2.278,2.278,2.278,2.278,0.0055,2.28,4.0,10.0
2015-11-09,,,,,0.013000000000000001,2.267,0.0,14.0
2015-11-10,,,,,0.019,2.248,0.0,14.0
2015-11-11,,,,,0.002,2.25,0.0,14.0
2015-11-12,,,,,0.0385,2.2115,0.0,76.0
2015-11-13,,,,,0.0065,2.205,0.0,76.0
2015-11-16,,,,,0.0445,2.1605,0.0,76.0
2015-11-17,,,,,0.0155,2.145,0.0,76.0
2015-11-18,,,,,0.0295,2.1155,0.0,76.0
2015-11-19,,,,,0.0015,2.117,0.0,76.0
2015-11-20,,,,,0.0275,2.0895,0.0,76.0
2015-11-23,2.0475,2.0625,2.0475,2.0625,0.033,2.0565,4.0,76.0
2015-11-24,,,,,0.05,2.1065,0.0,78.0
2015-11-25,,,,,0.0215,2.085,0.0,78.0
2015-11-27,,,,,0.009000000000000001,2.094,0.0,78.0
2015-11-30,,,,,0.009000000000000001,2.085,0.0,78.0
2015-12-01,,,,,0.023,2.108,0.0,78.0
2015-12-02,,,,,0.038,2.07,0.0,78.0
2015-12-03,,,,,0.027000000000000003,2.097,0.0,78.0
2015-12-04,,,,,0.019,2.116,0.0,78.0
2015-12-07,,,,,0.0305,2.0855,0.0,78.0
2015-12-08,,,,,,2.0855,2.0,78.0
2015-12-09,,,,,0.009000000000000001,2.0945,0.0,78.0
2015-12-10,,,,,0.006999999999999999,2.1015,0.0,78.0
2015-12-11,,,,,0.044000000000000004,2.1455,0.0,78.0
2015-12-14,,,,,0.0025,2.1430000000000002,0.0,78.0
2015-12-15,,,,,0.05,2.093,0.0,78.0
2015-12-16,,,,,0.013000000000000001,2.106,0.0,78.0
2015-12-17,,,,,0.027000000000000003,2.079,0.0,78.0
2015-12-18,,,,,0.0655,2.1445,0.0,78.0
2015-12-21,,2.149,,2.149,0.027999999999999997,2.1725,0.0,78.0
2015-12-22,2.149,2.149,2.149,2.149,0.0305,2.142,24.0,78.0
2015-12-23,,,,,0.0145,2.1565,0.0,95.0
2015-12-24,,,,,0.0025,2.154,0.0,95.0
2015-12-28,,,,,0.0455,2.1085,0.0,95.0
2015-12-29,,,,,0.0545,2.1630000000000003,0.0,95.0
2015-12-30,,,,,0.0115,2.1745,28.0,95.0
2015-12-31,,,,,0.0095,2.165,0.0,95.0
2016-01-04,,,,,0.053,2.112,0.0,95.0
2016-01-05,,,,,0.017,2.129,0.0,95.0
2016-01-06,,,,,0.0155,2.1135,6.0,95.0
2016-01-07,2.1025,2.1025,2.1025,2.1025,0.0625,2.051,28.0,96.0
2016-01-08,,,,,0.004,2.055,11.0,116.0
2016-01-11,,,,,0.0455,2.0095,0.0,117.0
2016-01-12,,,,,0.012,1.9975,0.0,117.0
2016-01-13,,,,,0.005,1.9925,2.0,117.0
2016-01-14,,,,,0.016,2.0085,10.0,116.0
2016-01-15,1.9855,1.9855,1.9855,1.9855,0.0275,1.9809999999999999,6.0,114.0
2016-01-19,,,,,0.0325,2.0135,2.0,118.0
2016-01-20,,,,,0.019,1.9945,0.0,118.0
2016-01-21,,,,,0.034,2.0285,1.0,118.0
2016-01-22,,,,,0.0015,2.03,0.0,118.0
2016-01-25,,,,,0.0005,2.0295,3.0,118.0
2016-01-26,2.02,2.02,2.02,2.02,0.0325,2.062,15.0,118.0
2016-01-27,2.0665,2.0665,2.0665,2.0665,0.025,2.0869999999999997,9.0,133.0
2016-01-28,,,,,0.0155,2.0715,25.0,132.0
2016-01-29,,,,,0.0155,2.0869999999999997,0.0,146.0
2016-02-01,,,,,0.0095,2.0775,0.0,146.0
2016-02-02,,,,,0.0015,2.079,0.0,146.0
