Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2004-04-15,74.4,75.3,72.8,,,72.8,4785.0,49496.0
2004-04-16,73.1,73.1,70.8,,,70.8,7289.0,48186.0
2004-04-19,70.9,71.85,69.9,,,70.67,7517.0,45995.0
2004-04-20,71.8,72.25,70.45,,,70.6,7121.0,44748.0
2004-04-21,70.55,71.65,70.45,,,70.62,4516.0,44272.0
2004-04-22,70.05,72.25,70.0,,,71.7,5294.0,44908.0
2004-04-23,72.3,72.6,71.2,,,71.72,4613.0,44832.0
2004-04-26,71.75,72.75,71.75,,,72.67,4469.0,45576.0
2004-04-27,72.45,72.92,70.67,,,71.27,6386.0,45243.0
2004-04-28,72.0,72.7,71.9,,,72.65,3959.0,44752.0
2004-04-29,73.0,73.2,71.6,,,72.07,4371.0,44836.0
2004-04-30,72.5,74.07,72.35,,,74.07,6297.0,44706.0
2004-05-03,74.75,75.47,74.4,,,74.85,6176.0,44907.0
2004-05-04,74.65,74.7,73.65,,,73.85,5981.0,44935.0
2004-05-05,74.5,75.45,74.25,,,74.35,5505.0,44182.0
2004-05-06,74.9,75.3,73.5,,,73.52,6506.0,43636.0
2004-05-07,74.0,74.8,73.42,,,74.27,7539.0,40744.0
2004-05-10,74.9,76.0,73.6,,,74.5,10132.0,37982.0
2004-05-11,75.55,76.5,75.25,,,76.5,8040.0,35470.0
2004-05-12,76.95,77.4,75.05,,,75.17,12554.0,32447.0
2004-05-13,75.45,75.95,74.8,,,75.9,9209.0,30008.0
2004-05-14,75.8,76.2,75.0,,,75.72,5837.0,27282.0
2004-05-17,76.0,76.2,73.85,,,74.5,5303.0,25772.0
2004-05-18,74.6,75.55,74.55,,,75.32,4781.0,25076.0
2004-05-19,74.8,75.2,74.52,,,75.05,7124.0,23078.0
2004-05-20,74.3,74.9,74.0,,,74.15,7042.0,20801.0
2004-05-21,74.7,76.1,74.65,,,75.45,3462.0,19600.0
2004-05-24,75.4,76.0,75.05,,,75.75,2028.0,19531.0
2004-05-25,75.25,75.4,74.8,,,74.92,4095.0,19641.0
2004-05-26,74.4,74.65,74.0,,,74.27,4204.0,19232.0
2004-05-27,74.35,75.95,74.27,,,74.47,4631.0,18755.0
2004-05-28,74.2,76.25,74.05,,,75.82,4341.0,18405.0
2004-06-01,76.3,77.35,76.3,,,76.55,4300.0,17083.0
2004-06-02,76.65,77.17,75.95,,,76.37,6782.0,15203.0
2004-06-03,77.2,78.37,77.2,,,78.37,5520.0,13634.0
2004-06-04,78.67,79.45,78.37,,,79.0,5096.0,12090.0
2004-06-07,79.25,79.5,78.65,,,79.3,3076.0,9792.0
2004-06-08,79.7,79.77,78.5,,,78.7,3322.0,8476.0
2004-06-09,78.7,78.87,78.1,,,78.15,2342.0,7858.0
2004-06-10,77.9,78.5,77.9,,,78.4,2543.0,6779.0
2004-06-14,79.0,79.2,78.85,,,79.17,2559.0,5991.0
