Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2002-09-18,59.0,59.1,59.0,,,59.1,21.0,208.0
2002-09-19,59.15,59.2,59.1,,,59.2,3.0,208.0
2002-09-20,59.07,59.15,58.85,,,58.85,12.0,219.0
2002-09-23,58.8,58.8,58.35,,,58.35,49.0,237.0
2002-09-24,58.65,58.7,58.5,,,58.55,8.0,235.0
2002-09-25,58.4,59.05,58.4,,,59.05,23.0,226.0
2002-09-26,59.0,59.25,59.0,,,59.25,12.0,223.0
2002-09-27,59.0,59.15,59.0,,,59.1,27.0,230.0
2002-09-30,59.85,60.55,59.85,,,60.55,46.0,237.0
2002-10-01,60.3,60.3,60.0,,,60.0,3.0,233.0
2002-10-02,59.9,60.82,59.9,,,60.82,33.0,255.0
2002-10-03,60.8,60.8,60.7,,,60.75,30.0,270.0
2002-10-04,60.6,60.6,60.15,,,60.15,6.0,272.0
2002-10-07,59.7,59.7,59.0,,,59.0,14.0,273.0
2002-10-08,58.4,59.32,58.4,,,59.32,19.0,281.0
2002-10-09,59.2,59.2,59.05,,,59.12,12.0,291.0
2002-10-10,59.0,59.0,58.75,,,58.87,14.0,291.0
2002-10-11,58.8,58.95,58.77,,,58.87,13.0,296.0
2002-10-14,58.75,58.95,58.75,,,58.9,25.0,299.0
2002-10-15,58.95,59.0,58.75,,,58.82,20.0,308.0
2002-10-16,59.0,59.05,58.75,,,58.82,6.0,310.0
2002-10-17,58.8,59.0,58.35,,,58.9,19.0,315.0
2002-10-18,58.75,58.8,58.75,,,58.8,12.0,325.0
2002-10-21,58.7,58.7,58.45,,,58.6,3.0,327.0
2002-10-22,58.4,58.65,58.35,,,58.65,12.0,328.0
2002-10-23,58.5,58.9,58.5,,,58.82,30.0,326.0
2002-10-24,58.6,58.6,58.5,,,58.5,7.0,326.0
2002-10-25,58.5,58.75,58.45,,,58.5,7.0,332.0
2002-10-28,58.85,58.97,58.85,,,58.97,7.0,332.0
2002-10-29,58.7,58.7,58.52,,,58.52,13.0,340.0
2002-10-30,58.75,59.12,58.7,,,59.1,56.0,374.0
2002-10-31,59.1,59.4,59.1,,,59.37,46.0,391.0
2002-11-01,59.0,59.5,59.0,,,59.5,12.0,387.0
2002-11-04,59.35,59.7,59.35,,,59.7,44.0,409.0
2002-11-05,59.7,60.25,59.7,,,59.87,87.0,438.0
2002-11-06,59.6,59.9,59.5,,,59.9,29.0,450.0
2002-11-07,59.85,60.25,59.85,,,60.2,8.0,453.0
2002-11-08,60.2,60.7,60.2,,,60.65,42.0,484.0
2002-11-11,60.32,61.1,60.32,,,61.1,86.0,521.0
2002-11-12,61.1,61.1,60.65,,,60.65,25.0,517.0
2002-11-13,60.35,60.95,60.35,,,60.95,117.0,628.0
2002-11-14,61.0,61.15,60.55,,,60.55,135.0,737.0
2002-11-15,60.5,61.37,60.5,,,61.37,25.0,754.0
2002-11-18,60.9,61.2,60.9,,,61.0,19.0,761.0
2002-11-19,61.25,61.75,61.25,,,61.75,88.0,834.0
2002-11-20,61.5,61.87,61.47,,,61.87,102.0,884.0
2002-11-21,61.87,61.95,61.45,,,61.75,60.0,922.0
2002-11-22,61.5,61.9,61.5,,,61.9,66.0,950.0
2002-11-25,61.65,62.4,61.65,,,62.35,85.0,998.0
2002-11-26,62.32,62.4,62.2,,,62.4,38.0,999.0
2002-11-27,62.57,62.95,62.55,,,62.95,86.0,1039.0
2002-11-29,62.95,63.0,62.82,,,62.82,15.0,1034.0
2002-12-02,62.85,63.55,62.85,,,63.15,140.0,1155.0
2002-12-03,63.2,63.35,63.05,,,63.3,39.0,1168.0
2002-12-04,63.55,63.55,62.95,,,63.32,43.0,1178.0
2002-12-05,63.55,63.8,63.35,,,63.8,75.0,1240.0
2002-12-06,63.65,63.7,63.05,,,63.12,51.0,1249.0
2002-12-09,62.95,62.95,61.12,,,61.12,156.0,1310.0
2002-12-10,60.85,61.5,60.75,,,61.05,119.0,1319.0
2002-12-11,61.05,63.05,61.05,,,63.05,98.0,1389.0
2002-12-12,63.05,63.2,62.65,,,63.15,6.0,1392.0
2002-12-13,63.0,63.15,62.6,,,62.87,48.0,1405.0
2002-12-16,62.65,62.65,61.8,,,61.92,18.0,1416.0
2002-12-17,61.9,62.45,61.9,,,61.95,27.0,1427.0
2002-12-18,61.6,61.6,60.65,,,60.75,64.0,1438.0
2002-12-19,60.55,61.45,60.55,,,61.32,27.0,1442.0
2002-12-20,61.4,61.87,61.4,,,61.87,18.0,1456.0
2002-12-23,62.0,63.25,62.0,,,63.1,28.0,1467.0
2002-12-26,62.85,63.72,62.8,,,63.72,142.0,1528.0
2002-12-27,63.5,63.8,62.92,,,63.55,120.0,1526.0
2002-12-30,63.35,63.67,63.2,,,63.45,150.0,1568.0
2002-12-31,61.9,61.9,61.45,,,61.45,296.0,1606.0
2003-01-02,61.8,62.1,61.55,,,61.97,245.0,1578.0
2003-01-03,61.97,62.85,61.95,,,62.7,251.0,1657.0
2003-01-06,62.6,62.6,61.5,,,61.57,159.0,1633.0
2003-01-07,62.1,62.3,61.4,,,61.55,64.0,1659.0
2003-01-08,61.5,61.85,61.3,,,61.6,36.0,1672.0
2003-01-09,61.75,62.55,61.7,,,62.5,71.0,1714.0
2003-01-10,62.1,62.2,62.0,,,62.15,128.0,1708.0
2003-01-13,61.95,62.0,61.4,,,61.92,103.0,1703.0
2003-01-14,62.05,62.3,61.75,,,61.87,75.0,1722.0
2003-01-15,61.6,61.6,60.3,,,60.45,125.0,1746.0
2003-01-16,61.2,61.8,60.62,,,61.72,275.0,1829.0
2003-01-17,61.55,61.55,60.85,,,60.92,166.0,1875.0
2003-01-21,60.5,61.15,60.4,,,60.75,74.0,1903.0
2003-01-22,60.6,61.4,60.35,,,61.35,77.0,1919.0
2003-01-23,61.25,61.35,60.8,,,61.0,88.0,1942.0
2003-01-24,61.3,61.3,60.45,,,61.0,98.0,1994.0
2003-01-27,60.75,61.0,60.3,,,60.32,66.0,2001.0
2003-01-28,60.2,60.65,60.1,,,60.25,154.0,2090.0
2003-01-29,60.5,61.9,60.5,,,61.7,431.0,2236.0
2003-01-30,61.7,61.8,60.97,,,61.22,174.0,2299.0
2003-01-31,61.0,61.8,61.0,,,61.32,412.0,2458.0
2003-02-03,61.05,61.05,59.32,,,60.37,390.0,2632.0
2003-02-04,60.35,60.35,59.0,,,59.85,466.0,2798.0
2003-02-05,59.45,60.5,59.45,,,60.35,214.0,2831.0
2003-02-06,60.15,60.25,59.75,,,59.9,215.0,2899.0
2003-02-07,60.0,60.3,59.85,,,59.95,157.0,2897.0
2003-02-10,60.0,60.7,60.0,,,60.27,146.0,2919.0
2003-02-11,60.25,60.45,59.95,,,60.2,237.0,2988.0
2003-02-12,60.1,60.1,58.9,,,58.95,507.0,3072.0
2003-02-13,58.8,59.75,58.65,,,59.42,244.0,3005.0
2003-02-14,59.15,59.5,59.15,,,59.4,167.0,2964.0
2003-02-18,59.4,60.0,59.15,,,59.17,153.0,2952.0
2003-02-19,59.17,59.5,59.0,,,59.3,83.0,2958.0
2003-02-20,59.2,59.45,59.2,,,59.27,222.0,2944.0
2003-02-21,59.4,60.2,59.0,,,59.77,317.0,3028.0
2003-02-24,59.8,60.85,59.8,,,60.77,243.0,3112.0
2003-02-25,60.25,60.5,60.07,,,60.35,346.0,3092.0
2003-02-26,60.37,61.45,60.37,,,61.2,454.0,2962.0
2003-02-27,61.0,61.1,60.65,,,60.7,413.0,3101.0
2003-02-28,60.77,61.7,60.77,,,61.27,415.0,3283.0
2003-03-03,61.25,61.37,60.85,,,61.32,401.0,3519.0
2003-03-04,61.1,61.1,59.95,,,60.37,430.0,3353.0
2003-03-05,60.45,60.5,60.1,,,60.12,242.0,3323.0
2003-03-06,60.1,60.7,59.57,,,60.35,697.0,3420.0
2003-03-07,60.4,61.25,60.4,,,60.97,440.0,3442.0
2003-03-10,61.2,61.37,60.55,,,60.65,219.0,3502.0
2003-03-11,60.75,61.25,60.12,,,60.97,420.0,3650.0
2003-03-12,60.9,61.65,60.82,,,61.55,388.0,3743.0
2003-03-13,61.35,61.9,61.35,,,61.52,440.0,3939.0
2003-03-14,61.6,61.9,61.37,,,61.45,287.0,4025.0
2003-03-17,61.2,61.2,59.6,,,59.75,437.0,4068.0
2003-03-18,59.65,60.35,59.55,,,59.92,310.0,3963.0
2003-03-19,60.15,61.4,60.15,,,60.8,605.0,3932.0
2003-03-20,60.7,61.15,60.55,,,60.65,475.0,4033.0
2003-03-21,60.65,61.2,60.45,,,60.75,320.0,3974.0
2003-03-24,60.85,60.85,59.75,,,59.87,383.0,4021.0
2003-03-25,59.25,59.65,58.67,,,58.95,1320.0,4067.0
2003-03-26,58.65,58.9,57.15,,,57.52,683.0,4060.0
2003-03-27,57.3,58.1,57.3,,,57.57,412.0,4047.0
2003-03-28,57.7,58.22,57.4,,,57.42,392.0,4102.0
2003-03-31,58.0,58.5,57.9,,,58.3,267.0,4179.0
2003-04-01,57.75,58.15,56.57,,,56.75,597.0,4344.0
2003-04-02,57.1,58.4,57.1,,,58.32,1174.0,3969.0
2003-04-03,58.35,59.1,58.2,,,58.82,841.0,4132.0
2003-04-04,59.22,60.2,59.05,,,59.57,1140.0,4258.0
2003-04-07,59.75,59.9,59.1,,,59.3,336.0,4260.0
2003-04-08,59.25,59.72,58.9,,,59.07,393.0,4290.0
2003-04-09,58.9,59.3,58.55,,,58.6,375.0,4276.0
2003-04-10,58.1,58.4,57.55,,,57.75,665.0,4254.0
2003-04-11,58.0,58.82,57.85,,,58.22,550.0,4329.0
2003-04-14,58.2,58.35,57.72,,,57.77,696.0,4408.0
2003-04-15,57.75,58.95,57.65,,,58.45,518.0,4468.0
2003-04-16,58.1,58.95,58.1,,,58.65,313.0,4528.0
2003-04-17,58.8,59.7,58.8,,,59.55,471.0,4587.0
2003-04-21,59.75,61.02,59.75,,,60.25,861.0,4556.0
2003-04-22,60.6,60.7,59.85,,,60.57,873.0,4425.0
2003-04-23,60.25,61.45,60.1,,,61.32,1351.0,4319.0
2003-04-24,61.5,61.8,61.2,,,61.72,1478.0,4238.0
2003-04-25,61.9,62.92,61.67,,,62.85,1528.0,4763.0
2003-04-28,63.3,63.35,62.4,,,63.15,2742.0,5194.0
2003-04-29,63.0,63.32,62.15,,,63.22,1582.0,5288.0
2003-04-30,62.75,64.15,62.75,,,64.07,2271.0,5903.0
2003-05-01,64.0,64.4,63.45,,,64.17,2173.0,6038.0
2003-05-02,64.3,65.5,64.3,,,65.45,2933.0,6696.0
2003-05-05,65.52,65.6,64.95,,,65.5,1337.0,7084.0
2003-05-06,65.35,65.35,64.3,,,65.12,2770.0,7653.0
2003-05-07,64.9,64.97,64.12,,,64.82,3160.0,8102.0
2003-05-08,64.72,65.4,64.55,,,65.37,2287.0,8512.0
2003-05-09,65.5,66.4,65.15,,,66.3,3679.0,9400.0
2003-05-12,66.5,66.62,65.55,,,66.52,2444.0,10023.0
2003-05-13,66.3,66.5,65.35,,,65.62,3837.0,11355.0
2003-05-14,65.6,66.1,65.05,,,65.62,2830.0,12334.0
2003-05-15,65.3,65.55,64.6,,,65.02,2367.0,12684.0
2003-05-16,64.9,66.8,64.85,,,66.4,2849.0,13365.0
2003-05-19,66.6,67.0,66.25,,,66.95,3077.0,13690.0
2003-05-20,66.7,67.7,66.12,,,66.75,3269.0,13962.0
2003-05-21,66.55,67.2,65.5,,,65.6,2754.0,13642.0
2003-05-22,65.35,65.5,64.7,,,65.15,1945.0,14026.0
2003-05-23,65.0,65.35,64.6,,,64.7,1854.0,14044.0
2003-05-27,64.4,64.75,63.82,,,64.1,2654.0,14668.0
2003-05-28,64.35,66.1,64.35,,,66.1,2678.0,14701.0
2003-05-29,66.45,67.4,66.2,,,66.72,4415.0,15318.0
2003-05-30,66.9,67.8,66.27,,,67.52,4210.0,15553.0
2003-06-02,68.2,68.75,67.4,,,67.52,3420.0,15338.0
2003-06-03,67.75,68.3,66.85,,,67.5,4096.0,15501.0
2003-06-04,67.55,69.15,67.55,,,68.32,5844.0,17107.0
2003-06-05,68.25,68.5,67.8,,,67.92,3513.0,16985.0
2003-06-06,68.2,68.7,68.0,,,68.35,3488.0,17309.0
2003-06-09,68.6,68.87,68.35,,,68.45,3262.0,16833.0
2003-06-10,68.65,69.02,67.9,,,68.25,4366.0,15969.0
2003-06-11,66.8,67.45,66.25,,,66.25,4517.0,15391.0
2003-06-12,66.35,66.8,65.9,,,66.05,4455.0,14150.0
2003-06-13,66.75,68.05,66.7,,,67.92,4182.0,14157.0
2003-06-16,67.92,68.2,66.32,,,66.72,4733.0,12740.0
2003-06-17,67.2,67.4,66.07,,,66.32,4943.0,11471.0
2003-06-18,65.6,67.45,65.25,,,67.37,4759.0,10612.0
2003-06-19,66.3,66.9,66.25,,,66.52,2239.0,9822.0
2003-06-20,66.35,66.92,66.25,,,66.3,2127.0,9618.0
2003-06-23,66.5,66.6,64.75,,,64.82,2598.0,9189.0
2003-06-24,65.0,65.3,64.45,,,65.07,2910.0,8279.0
2003-06-25,64.6,64.8,63.95,,,64.72,2253.0,7160.0
2003-06-26,64.25,64.7,64.1,,,64.37,1613.0,6556.0
2003-06-27,64.35,65.35,64.35,,,64.67,1216.0,6261.0
2003-06-30,64.35,64.35,63.4,,,64.05,2467.0,5668.0
2003-07-01,63.7,64.45,63.5,,,64.07,1656.0,5315.0
2003-07-02,64.2,64.37,63.95,,,64.15,1294.0,5151.0
2003-07-03,64.35,65.35,64.35,,,65.35,892.0,4973.0
2003-07-07,65.5,66.52,65.45,,,65.85,1604.0,4635.0
2003-07-08,65.5,65.5,64.65,,,64.95,1729.0,4013.0
2003-07-09,64.45,64.5,63.45,,,63.8,1460.0,3656.0
2003-07-10,63.3,63.4,62.5,,,62.82,1771.0,2987.0
2003-07-11,63.0,63.0,62.57,,,62.82,1593.0,2253.0
2003-07-14,62.6,62.7,62.35,,,62.37,778.0,1970.0
2003-07-15,62.35,62.35,62.1,,,62.2,500.0,1891.0
