Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-02-23,81.0,81.15,80.6,,,81.02,326.0,11339.0
2005-02-24,80.95,81.32,80.9,,,81.25,320.0,11447.0
2005-02-25,81.15,81.15,80.6,,,81.0,401.0,11568.0
2005-02-28,80.97,81.4,80.97,,,81.07,549.0,11508.0
2005-03-01,81.1,81.65,81.1,,,81.6,712.0,11558.0
2005-03-02,81.65,81.7,80.6,,,81.57,579.0,11576.0
2005-03-03,82.3,82.75,82.17,,,82.62,1919.0,12359.0
2005-03-04,82.5,82.92,82.02,,,82.37,1641.0,12485.0
2005-03-07,82.5,82.55,82.25,,,82.45,1256.0,12093.0
2005-03-08,82.5,83.35,82.42,,,83.3,1201.0,11932.0
2005-03-09,83.3,84.75,83.25,,,84.55,2534.0,10800.0
2005-03-10,84.3,84.7,84.25,,,84.6,1793.0,10296.0
2005-03-11,84.2,84.2,83.3,,,84.15,1443.0,10154.0
2005-03-14,84.0,84.25,83.72,,,84.07,389.0,10181.0
2005-03-15,84.2,84.5,84.07,,,84.37,419.0,10204.0
2005-03-16,84.37,84.52,83.95,,,84.45,542.0,10240.0
2005-03-17,84.45,84.45,83.85,,,84.0,302.0,10217.0
2005-03-18,83.9,83.9,83.1,,,83.5,495.0,10260.0
2005-03-21,83.5,83.9,83.35,,,83.85,378.0,10274.0
2005-03-22,83.6,83.95,83.35,,,83.87,663.0,10545.0
2005-03-23,83.6,83.85,83.3,,,83.45,510.0,10688.0
2005-03-24,83.55,84.3,83.5,,,84.2,604.0,10752.0
2005-03-28,84.45,85.0,84.45,,,84.85,984.0,10928.0
2005-03-29,85.0,85.2,84.75,,,84.9,710.0,11226.0
2005-03-30,85.12,85.3,84.1,,,84.82,809.0,11343.0
2005-03-31,84.65,85.1,84.55,,,84.97,524.0,11504.0
2005-04-01,85.0,85.05,84.4,,,84.6,424.0,11573.0
2005-04-04,84.9,85.15,83.95,,,84.37,1367.0,12390.0
2005-04-05,84.3,84.5,83.95,,,84.45,542.0,12541.0
2005-04-06,84.3,84.3,83.75,,,83.8,462.0,12617.0
2005-04-07,83.85,84.2,83.7,,,83.8,351.0,12691.0
2005-04-08,83.7,84.55,83.7,,,84.32,1356.0,12506.0
2005-04-11,84.32,84.4,83.95,,,84.1,326.0,12545.0
2005-04-12,84.15,84.75,84.1,,,84.55,1265.0,12695.0
2005-04-13,84.57,84.75,84.1,,,84.4,1635.0,12569.0
2005-04-14,84.65,84.85,84.6,,,84.8,924.0,12766.0
2005-04-15,84.8,84.87,84.15,,,84.52,474.0,12849.0
2005-04-18,84.55,84.8,84.4,,,84.7,506.0,12837.0
2005-04-19,84.75,85.15,84.6,,,85.12,880.0,12832.0
2005-04-20,85.32,85.45,84.8,,,85.07,1395.0,13375.0
2005-04-21,85.2,85.25,84.7,,,85.1,1194.0,13486.0
2005-04-22,85.12,85.5,85.07,,,85.27,1396.0,13996.0
2005-04-25,85.5,86.1,85.5,,,86.07,1242.0,14614.0
2005-04-26,86.0,86.25,85.7,,,86.22,1676.0,14880.0
2005-04-27,86.35,86.35,85.25,,,85.57,1429.0,14909.0
2005-04-28,85.47,85.72,85.4,,,85.67,479.0,14948.0
2005-04-29,85.67,86.0,85.55,,,85.9,701.0,15273.0
2005-05-02,85.9,86.05,85.5,,,85.7,783.0,15215.0
2005-05-03,85.75,86.4,85.6,,,86.2,970.0,15331.0
2005-05-04,86.05,86.3,85.8,,,86.02,1752.0,15624.0
2005-05-05,85.9,86.72,85.75,,,86.6,1914.0,15804.0
2005-05-06,86.6,86.8,86.1,,,86.5,2220.0,16017.0
2005-05-09,86.45,86.82,86.45,,,86.62,1782.0,16941.0
2005-05-10,86.7,86.85,86.35,,,86.67,2599.0,16899.0
2005-05-11,86.55,87.05,86.55,,,87.0,2527.0,17169.0
2005-05-12,87.0,87.3,86.8,,,87.15,1941.0,17419.0
2005-05-13,87.15,87.57,86.9,,,87.5,1633.0,17976.0
2005-05-16,87.45,87.6,87.2,,,87.55,2265.0,18540.0
2005-05-17,87.35,87.87,87.35,,,87.75,1348.0,18561.0
2005-05-18,87.65,87.7,86.5,,,87.0,2064.0,18325.0
2005-05-19,86.95,86.95,86.65,,,86.77,1817.0,18261.0
2005-05-20,86.7,86.8,86.17,,,86.4,1201.0,18483.0
2005-05-23,85.95,86.15,85.3,,,85.4,3549.0,18772.0
2005-05-24,85.5,85.9,85.27,,,85.65,2416.0,19370.0
2005-05-25,85.5,85.95,85.45,,,85.9,2433.0,19743.0
2005-05-26,85.65,86.2,85.55,,,86.07,2104.0,19783.0
2005-05-27,85.9,86.45,85.9,,,86.1,1731.0,19842.0
2005-05-31,85.85,86.52,85.8,,,86.45,1387.0,19853.0
2005-06-01,86.3,86.4,85.25,,,85.57,2915.0,20261.0
2005-06-02,85.5,85.55,84.7,,,85.02,4058.0,19786.0
2005-06-03,84.97,85.5,84.95,,,85.35,2562.0,18904.0
2005-06-06,85.25,85.97,85.25,,,85.65,2139.0,19097.0
2005-06-07,85.7,85.85,85.2,,,85.45,2115.0,19012.0
2005-06-08,85.3,85.3,84.8,,,85.07,1769.0,18913.0
2005-06-09,84.95,85.22,84.17,,,84.27,2888.0,18923.0
2005-06-10,84.27,84.7,84.27,,,84.32,2123.0,18853.0
2005-06-13,83.65,83.65,82.7,,,82.77,3190.0,19055.0
2005-06-14,82.85,83.4,82.85,,,83.07,1746.0,19112.0
2005-06-15,82.85,82.9,82.52,,,82.75,2179.0,19179.0
2005-06-16,82.65,83.2,82.0,,,82.05,2884.0,18915.0
2005-06-17,81.85,82.4,81.7,,,82.05,3177.0,19195.0
2005-06-20,82.05,82.65,82.05,,,82.47,2257.0,19313.0
2005-06-21,82.47,82.65,82.05,,,82.27,1304.0,19385.0
2005-06-22,82.25,82.92,82.1,,,82.32,2495.0,19647.0
2005-06-23,82.3,82.7,82.3,,,82.47,1889.0,19593.0
2005-06-24,82.47,82.7,82.15,,,82.35,1904.0,19873.0
2005-06-27,81.95,83.1,81.8,,,83.05,4019.0,20667.0
2005-06-28,83.3,83.5,82.75,,,82.8,3753.0,20812.0
2005-06-29,82.65,83.1,82.37,,,82.6,3509.0,22295.0
2005-06-30,82.4,82.6,82.05,,,82.55,3810.0,23863.0
2005-07-01,82.6,83.1,82.55,,,82.85,4617.0,24932.0
2005-07-05,82.85,83.8,82.8,,,83.55,5111.0,26060.0
2005-07-06,83.7,84.05,83.55,,,83.87,5802.0,27299.0
2005-07-07,83.87,83.87,83.1,,,83.4,6614.0,28730.0
2005-07-08,83.45,83.75,83.02,,,83.15,12403.0,35663.0
2005-07-11,83.25,83.3,81.8,,,81.82,14681.0,41026.0
2005-07-12,81.7,82.05,81.55,,,81.9,11176.0,46491.0
2005-07-13,81.95,82.2,81.25,,,82.15,9391.0,53196.0
2005-07-14,82.15,82.3,81.27,,,82.05,14126.0,60156.0
2005-07-15,81.3,81.65,80.8,,,81.2,11682.0,61920.0
2005-07-18,81.0,81.22,80.5,,,80.77,13788.0,64955.0
2005-07-19,80.8,82.1,80.75,,,81.77,10158.0,67363.0
2005-07-20,81.55,81.9,81.37,,,81.57,6072.0,69872.0
2005-07-21,81.37,81.62,80.8,,,81.47,7102.0,70906.0
2005-07-22,81.47,82.0,81.3,,,81.45,5544.0,71736.0
2005-07-25,81.0,81.27,80.8,,,81.22,5994.0,72336.0
2005-07-26,81.1,81.47,80.9,,,81.17,13885.0,74678.0
2005-07-27,81.15,81.6,81.0,,,81.37,7815.0,77110.0
2005-07-28,81.2,82.15,81.1,,,82.05,10458.0,77967.0
2005-07-29,82.0,83.5,82.0,,,83.4,18347.0,78557.0
2005-08-01,83.75,83.9,83.5,,,83.65,14036.0,79264.0
2005-08-02,83.6,83.7,83.0,,,83.22,8926.0,80184.0
2005-08-03,83.7,83.8,83.25,,,83.37,10706.0,80068.0
2005-08-04,83.15,83.15,81.65,,,81.72,11931.0,80508.0
2005-08-05,81.8,81.97,81.55,,,81.92,7406.0,80037.0
2005-08-08,81.8,82.17,80.7,,,80.72,8093.0,80319.0
2005-08-09,81.05,81.3,80.57,,,80.65,7415.0,80778.0
2005-08-10,80.6,81.0,80.35,,,80.8,7061.0,80597.0
2005-08-11,81.0,81.4,80.95,,,81.12,7412.0,81315.0
2005-08-12,80.4,80.5,79.57,,,80.07,11961.0,82090.0
2005-08-15,79.9,80.22,79.55,,,79.87,7198.0,82555.0
2005-08-16,79.8,80.47,79.6,,,79.9,7142.0,83300.0
2005-08-17,80.05,80.55,79.85,,,80.4,5949.0,83986.0
2005-08-18,80.45,80.92,79.75,,,80.75,8141.0,84445.0
2005-08-19,81.05,82.2,81.05,,,82.1,14214.0,83477.0
2005-08-22,82.15,82.2,81.4,,,81.8,9207.0,83045.0
2005-08-23,81.7,82.4,81.45,,,81.62,9924.0,82779.0
2005-08-24,81.75,82.1,81.55,,,82.0,6242.0,83336.0
2005-08-25,82.3,83.15,81.8,,,82.12,14041.0,82583.0
2005-08-26,82.35,83.2,82.17,,,83.05,9799.0,82921.0
2005-08-29,83.0,83.62,82.65,,,83.6,7858.0,82343.0
2005-08-30,83.55,83.6,82.07,,,82.52,9272.0,81537.0
2005-08-31,82.6,82.95,82.2,,,82.25,8313.0,80288.0
2005-09-01,82.4,82.4,80.75,,,81.05,15254.0,78858.0
2005-09-02,81.1,81.45,80.85,,,81.2,7217.0,77851.0
2005-09-06,81.35,83.05,81.22,,,82.87,11766.0,74035.0
2005-09-07,82.6,83.15,82.5,,,82.92,10491.0,73299.0
2005-09-08,83.05,83.85,82.9,,,83.45,19639.0,70961.0
2005-09-09,83.75,84.92,83.7,,,84.82,22522.0,65645.0
2005-09-12,85.0,85.82,85.0,,,85.62,26848.0,53075.0
2005-09-13,85.5,85.55,84.92,,,85.3,17618.0,48024.0
2005-09-14,85.4,86.3,85.1,,,85.5,20478.0,43718.0
2005-09-15,85.75,86.47,85.27,,,86.37,12035.0,40988.0
2005-09-16,86.3,86.6,85.95,,,86.07,9246.0,38824.0
2005-09-19,85.8,86.2,85.6,,,86.07,7948.0,36350.0
2005-09-20,85.75,86.07,85.52,,,85.82,6905.0,33585.0
2005-09-21,85.35,85.72,85.25,,,85.65,6186.0,31937.0
2005-09-22,85.5,86.35,85.27,,,86.25,4748.0,30669.0
2005-09-23,86.15,86.85,85.9,,,86.77,6448.0,29652.0
2005-09-26,86.97,87.37,86.3,,,87.22,6479.0,28328.0
2005-09-27,86.75,87.5,86.57,,,87.42,9094.0,25961.0
2005-09-28,87.45,87.77,86.9,,,87.12,10640.0,24130.0
2005-09-29,87.35,88.45,87.3,,,88.42,6460.0,23222.0
2005-09-30,88.6,89.4,88.4,,,89.12,6862.0,21949.0
2005-10-03,89.0,89.37,88.75,,,89.22,4445.0,20338.0
2005-10-04,89.25,91.1,89.25,,,90.95,6583.0,19184.0
2005-10-05,90.75,90.9,89.95,,,90.3,5317.0,18302.0
2005-10-06,90.1,90.55,89.55,,,89.72,4797.0,16853.0
2005-10-07,89.45,90.77,89.25,,,90.25,5781.0,12413.0
2005-10-10,90.42,91.0,90.0,,,90.8,4051.0,13392.0
2005-10-11,90.45,91.0,90.32,,,90.77,2398.0,13408.0
2005-10-12,91.0,91.1,90.47,,,90.77,3012.0,11824.0
2005-10-13,91.0,91.52,90.8,,,91.45,3413.0,10488.0
2005-10-14,91.27,91.35,88.97,,,89.27,5375.0,8111.0
2005-10-17,89.4,89.45,88.1,,,88.35,2511.0,7106.0
2005-10-18,88.75,89.05,88.52,,,88.97,2237.0,6448.0
2005-10-19,89.1,90.95,88.8,,,89.6,2280.0,5818.0
2005-10-20,89.7,90.2,88.85,,,89.25,1572.0,5184.0
2005-10-21,89.2,89.2,88.3,,,88.57,1701.0,4285.0
2005-10-24,88.2,88.55,87.9,,,88.37,1691.0,3475.0
2005-10-25,88.55,89.3,88.55,,,88.85,1409.0,2605.0
2005-10-26,88.85,88.85,87.8,,,88.07,1616.0,1876.0
2005-10-27,88.0,88.25,87.15,,,88.25,1065.0,1200.0
2005-10-28,88.6,89.1,88.5,,,89.0,1016.0,541.0
2005-10-31,89.4,89.9,88.0,,,88.5,596.0,0.0
