Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-01-19,74.45,74.67,74.4,,,74.52,404.0,4477.0
2001-01-22,74.4,74.7,74.4,,,74.5,323.0,4511.0
2001-01-23,74.4,74.55,73.75,,,73.92,987.0,4840.0
2001-01-24,74.0,74.35,74.0,,,74.0,657.0,5076.0
2001-01-25,74.0,74.1,73.7,,,73.72,432.0,5198.0
2001-01-26,73.8,73.9,73.6,,,73.67,485.0,5504.0
2001-01-29,73.9,74.15,73.2,,,73.22,631.0,5666.0
2001-01-30,73.22,73.22,72.25,,,72.62,1520.0,6436.0
2001-01-31,72.75,73.2,72.62,,,73.05,1004.0,6922.0
2001-02-01,73.25,74.3,73.25,,,73.9,835.0,7152.0
2001-02-02,73.9,74.1,73.3,,,73.52,628.0,7556.0
2001-02-05,73.5,74.25,73.45,,,74.02,2822.0,9299.0
2001-02-06,74.0,74.45,73.95,,,74.12,1112.0,9392.0
2001-02-07,74.1,74.1,73.75,,,73.8,482.0,9393.0
2001-02-08,74.0,74.07,73.55,,,73.57,742.0,9621.0
2001-02-09,73.65,74.15,73.65,,,74.07,777.0,9802.0
2001-02-12,73.95,74.1,73.85,,,73.9,721.0,9967.0
2001-02-13,73.85,74.25,73.75,,,73.87,519.0,10284.0
2001-02-14,74.07,74.15,73.75,,,73.85,516.0,10353.0
2001-02-15,73.9,74.1,73.77,,,73.8,802.0,10795.0
2001-02-16,73.8,73.92,73.65,,,73.72,435.0,10872.0
2001-02-20,73.72,74.25,73.65,,,74.2,1001.0,11101.0
2001-02-21,74.2,74.72,74.2,,,74.67,1041.0,11432.0
2001-02-22,74.67,74.95,74.5,,,74.82,1259.0,11596.0
2001-02-23,74.95,74.97,74.52,,,74.55,454.0,11665.0
2001-02-26,74.55,74.9,74.42,,,74.6,717.0,11934.0
2001-02-27,74.92,75.0,74.52,,,74.95,1448.0,12448.0
2001-02-28,75.0,75.25,74.85,,,75.12,1230.0,13031.0
2001-03-01,75.2,75.25,74.8,,,74.85,943.0,13303.0
2001-03-02,74.9,74.95,74.6,,,74.62,662.0,13614.0
2001-03-05,74.65,75.6,74.65,,,75.02,1094.0,14108.0
2001-03-06,75.0,75.37,74.9,,,75.32,1550.0,14121.0
2001-03-07,75.4,75.65,74.9,,,75.47,1329.0,14343.0
2001-03-08,75.42,75.47,74.9,,,75.0,1332.0,14759.0
2001-03-09,74.95,75.12,74.75,,,74.75,810.0,14720.0
2001-03-12,74.8,74.97,74.65,,,74.75,718.0,15007.0
2001-03-13,74.8,75.1,74.62,,,74.97,704.0,15217.0
2001-03-14,75.0,75.05,74.5,,,74.55,1260.0,15508.0
2001-03-15,74.5,74.6,74.15,,,74.17,932.0,15635.0
2001-03-16,74.15,74.55,74.05,,,74.37,1018.0,15935.0
2001-03-19,74.52,75.0,74.15,,,74.35,1500.0,15986.0
2001-03-20,74.55,74.87,74.5,,,74.57,1450.0,16184.0
2001-03-21,74.5,74.52,74.0,,,74.17,1106.0,16417.0
2001-03-22,74.15,74.4,74.05,,,74.22,2031.0,16906.0
2001-03-23,74.4,74.45,73.8,,,73.82,1939.0,16987.0
2001-03-26,73.87,74.0,73.62,,,73.62,812.0,17056.0
2001-03-27,73.72,74.3,73.72,,,74.1,901.0,17334.0
2001-03-28,74.12,74.3,74.0,,,74.0,1547.0,17776.0
2001-03-29,74.0,74.27,74.0,,,74.07,1349.0,18151.0
2001-03-30,74.1,74.27,72.57,,,73.62,1827.0,18325.0
2001-04-02,74.05,74.17,73.85,,,74.02,1785.0,18961.0
2001-04-03,74.02,74.42,74.02,,,74.22,2045.0,19583.0
2001-04-04,74.3,74.45,74.0,,,74.2,1585.0,19957.0
2001-04-05,74.35,74.45,74.2,,,74.3,1191.0,20216.0
2001-04-06,74.35,74.4,73.95,,,74.15,938.0,20575.0
2001-04-09,74.22,74.45,74.15,,,74.2,822.0,20739.0
2001-04-10,74.25,74.45,73.1,,,73.5,1196.0,21035.0
2001-04-11,73.57,73.8,73.3,,,73.45,2180.0,21495.0
2001-04-12,73.5,73.65,73.42,,,73.47,973.0,21758.0
2001-04-16,73.47,74.05,73.35,,,74.02,1218.0,22001.0
2001-04-17,74.02,74.15,73.77,,,74.02,498.0,22184.0
2001-04-18,74.0,74.25,73.65,,,73.72,1073.0,22680.0
2001-04-19,73.6,73.75,73.32,,,73.37,1533.0,22859.0
2001-04-20,73.5,73.85,73.47,,,73.67,1232.0,23085.0
2001-04-23,73.55,73.95,73.5,,,73.6,1597.0,22667.0
2001-04-24,73.72,73.8,73.1,,,73.12,1128.0,22628.0
2001-04-25,73.07,73.22,72.9,,,73.05,1546.0,22456.0
