Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1987-07-27,91.15,91.19,91.15,,,91.16,358.0,9764.0
1987-07-28,91.22,91.23,91.11,,,91.13,429.0,9978.0
1987-07-29,91.14,91.14,91.09,,,91.11,334.0,9750.0
1987-07-30,91.14,91.18,91.1,,,91.18,366.0,9703.0
1987-07-31,91.16,91.16,91.1,,,91.13,198.0,9683.0
1987-08-03,90.99,91.0,90.93,,,90.98,415.0,9804.0
1987-08-04,90.96,91.02,90.96,,,91.0,455.0,9939.0
1987-08-05,91.06,91.17,91.06,,,91.17,302.0,10058.0
1987-08-06,91.11,91.15,91.1,,,91.1,263.0,10153.0
1987-08-07,91.02,91.1,91.02,,,91.09,338.0,10213.0
1987-08-10,91.06,91.07,91.05,,,91.06,367.0,10265.0
1987-08-11,91.1,91.14,91.08,,,91.09,1272.0,10398.0
1987-08-12,91.12,91.13,91.08,,,91.12,488.0,10276.0
1987-08-13,91.12,91.22,91.11,,,91.22,673.0,10279.0
1987-08-14,91.22,91.24,91.12,,,91.2,293.0,10211.0
1987-08-17,91.2,91.21,91.16,,,91.16,322.0,10299.0
1987-08-18,91.08,91.08,91.0,,,91.03,484.0,10310.0
1987-08-19,91.03,91.05,90.99,,,91.0,594.0,10358.0
1987-08-20,91.01,91.06,90.97,,,91.05,290.0,10369.0
1987-08-21,91.0,91.05,90.99,,,91.02,340.0,10557.0
1987-08-24,91.05,91.05,91.0,,,91.0,166.0,10572.0
1987-08-25,91.04,91.07,91.04,,,91.05,325.0,10442.0
1987-08-26,91.08,91.08,90.99,,,91.01,450.0,10098.0
1987-08-27,90.95,90.95,90.87,,,90.87,373.0,10270.0
1987-08-28,90.89,90.89,90.78,,,90.81,462.0,10298.0
1987-08-31,90.78,90.85,90.77,,,90.84,434.0,10335.0
1987-09-01,90.81,90.89,90.81,,,90.81,680.0,10447.0
1987-09-02,90.74,90.77,90.52,,,90.56,1266.0,10806.0
1987-09-03,90.71,90.72,90.56,,,90.62,1117.0,11239.0
1987-09-04,90.65,90.74,90.51,,,90.53,1581.0,11345.0
1987-09-08,90.5,90.52,90.24,,,90.26,1657.0,11894.0
1987-09-09,90.22,90.38,90.22,,,90.29,1718.0,12441.0
1987-09-10,90.45,90.49,90.29,,,90.3,1195.0,12971.0
1987-09-11,90.36,90.44,90.18,,,90.39,1712.0,13078.0
1987-09-14,90.47,90.53,90.44,,,90.44,1037.0,13336.0
1987-09-15,90.39,90.46,90.39,,,90.42,991.0,13702.0
1987-09-16,90.42,90.52,90.33,,,90.38,2265.0,14756.0
1987-09-17,90.42,90.44,90.35,,,90.37,721.0,14787.0
1987-09-18,90.47,90.52,90.43,,,90.48,437.0,14805.0
1987-09-21,90.57,90.58,90.43,,,90.44,370.0,14763.0
1987-09-22,90.44,90.53,90.44,,,90.53,567.0,14536.0
1987-09-23,90.57,90.6,90.46,,,90.53,186.0,14707.0
1987-09-24,90.48,90.48,90.4,,,90.4,288.0,14737.0
1987-09-25,90.42,90.42,90.33,,,90.35,723.0,14740.0
1987-09-28,90.4,90.45,90.34,,,90.34,387.0,14803.0
1987-09-29,90.38,90.39,90.21,,,90.21,1224.0,15018.0
1987-09-30,90.15,90.24,90.14,,,90.22,685.0,15469.0
1987-10-01,90.26,90.27,90.2,,,90.21,174.0,15343.0
1987-10-02,90.14,90.26,90.11,,,90.26,436.0,15492.0
1987-10-05,90.24,90.25,90.19,,,90.2,987.0,15878.0
1987-10-06,90.16,90.16,90.11,,,90.15,352.0,15733.0
1987-10-07,90.07,90.25,90.07,,,90.17,448.0,15859.0
1987-10-08,90.18,90.19,89.96,,,89.96,1176.0,15742.0
1987-10-09,89.95,90.0,89.86,,,89.86,1156.0,15877.0
1987-10-12,89.87,89.91,89.85,,,89.91,620.0,15899.0
1987-10-13,90.01,90.04,89.93,,,90.02,992.0,16170.0
1987-10-14,90.01,90.01,89.64,,,89.64,1707.0,16616.0
1987-10-15,89.61,89.73,89.29,,,89.69,1372.0,16993.0
1987-10-16,89.69,89.81,89.62,,,89.63,952.0,17033.0
1987-10-19,89.48,89.81,89.44,,,89.77,1697.0,17421.0
1987-10-20,91.5,91.5,90.5,,,90.95,2148.0,17040.0
1987-10-21,91.1,91.1,90.55,,,90.95,1380.0,16631.0
1987-10-22,90.96,91.05,90.9,,,90.95,1805.0,15766.0
1987-10-23,91.0,91.1,90.35,,,90.46,2352.0,17280.0
1987-10-26,90.6,90.78,90.6,,,90.74,5815.0,15839.0
1987-10-27,90.58,90.73,90.57,,,90.67,1015.0,15234.0
1987-10-28,90.63,90.76,90.63,,,90.67,1905.0,15317.0
1987-10-29,90.85,90.87,90.79,,,90.83,786.0,15208.0
1987-10-30,90.87,90.94,90.87,,,90.9,846.0,15067.0
1987-11-02,90.89,90.89,90.83,,,90.85,447.0,15000.0
1987-11-03,90.81,90.97,90.78,,,90.95,707.0,14931.0
1987-11-04,91.06,91.08,91.02,,,91.04,611.0,14814.0
1987-11-05,91.23,91.28,91.21,,,91.23,1334.0,14777.0
1987-11-06,91.22,91.22,91.04,,,91.15,837.0,14698.0
1987-11-09,91.09,91.13,91.08,,,91.12,438.0,14674.0
1987-11-10,91.07,91.1,91.02,,,91.1,867.0,14865.0
1987-11-11,91.07,91.07,91.06,,,91.07,177.0,14940.0
1987-11-12,91.07,91.14,91.05,,,91.14,592.0,14762.0
1987-11-13,91.11,91.16,91.06,,,91.09,588.0,14747.0
1987-11-16,91.11,91.12,91.06,,,91.09,604.0,14801.0
1987-11-17,91.02,91.15,91.01,,,91.15,808.0,14859.0
1987-11-18,91.18,91.18,91.09,,,91.09,407.0,14824.0
1987-11-19,91.08,91.16,91.08,,,91.13,554.0,14688.0
1987-11-20,91.17,91.17,91.12,,,91.14,660.0,14694.0
1987-11-23,91.13,91.16,91.13,,,91.16,161.0,14533.0
1987-11-24,91.24,91.25,91.14,,,91.14,320.0,14598.0
1987-11-25,91.12,91.12,91.05,,,91.05,185.0,14630.0
1987-11-27,90.98,91.0,90.88,,,90.88,239.0,14573.0
1987-11-30,90.87,91.17,90.87,,,91.15,564.0,14638.0
1987-12-01,91.05,91.13,91.03,,,91.13,288.0,14494.0
1987-12-02,91.09,91.17,91.09,,,91.15,501.0,14297.0
1987-12-03,91.2,91.23,91.15,,,91.19,840.0,14307.0
1987-12-04,91.24,91.24,91.17,,,91.21,566.0,14395.0
1987-12-07,91.13,91.15,91.06,,,91.06,513.0,14606.0
1987-12-08,91.04,91.1,91.03,,,91.06,795.0,14557.0
1987-12-09,91.09,91.13,91.07,,,91.12,481.0,14608.0
1987-12-10,91.11,91.15,90.98,,,90.99,1007.0,14922.0
1987-12-11,90.93,91.0,90.9,,,90.91,781.0,15218.0
1987-12-14,90.86,90.91,90.85,,,90.89,661.0,15233.0
1987-12-15,90.93,91.18,90.93,,,91.17,1091.0,15440.0
1987-12-16,91.18,91.18,91.1,,,91.17,682.0,15524.0
1987-12-17,91.24,91.28,91.1,,,91.11,593.0,15588.0
1987-12-18,91.13,91.28,91.13,,,91.28,843.0,15559.0
1987-12-21,91.28,91.32,91.24,,,91.3,611.0,15545.0
1987-12-22,91.23,91.23,91.14,,,91.18,734.0,15187.0
1987-12-23,91.19,91.24,91.17,,,91.24,963.0,14907.0
1987-12-24,91.23,91.29,91.2,,,91.2,649.0,14672.0
1987-12-28,91.13,91.16,91.12,,,91.14,666.0,14700.0
1987-12-29,91.21,91.23,91.16,,,91.23,841.0,14561.0
1987-12-30,91.28,91.35,91.22,,,91.33,1543.0,14398.0
1987-12-31,91.29,91.29,91.23,,,91.23,434.0,14472.0
1988-01-04,91.33,91.34,91.26,,,91.27,485.0,14484.0
1988-01-05,91.39,91.4,91.3,,,91.31,1253.0,14214.0
1988-01-06,91.34,91.35,91.29,,,91.31,598.0,14286.0
1988-01-07,91.27,91.32,91.23,,,91.32,987.0,14126.0
1988-01-08,91.31,91.31,91.2,,,91.21,1072.0,14645.0
1988-01-11,91.24,91.3,91.21,,,91.3,791.0,14890.0
1988-01-12,91.3,91.35,91.27,,,91.28,1023.0,14669.0
1988-01-13,91.27,91.34,91.26,,,91.33,622.0,14678.0
1988-01-14,91.3,91.33,91.28,,,91.28,987.0,14901.0
1988-01-15,91.31,91.58,91.31,,,91.56,1545.0,15038.0
1988-01-18,91.55,91.56,91.55,,,91.56,392.0,14955.0
1988-01-19,91.54,91.55,91.47,,,91.52,351.0,14899.0
1988-01-20,91.5,91.56,91.48,,,91.53,842.0,14914.0
1988-01-21,91.61,91.67,91.58,,,91.63,1296.0,15215.0
1988-01-22,91.68,91.71,91.66,,,91.68,1232.0,15311.0
1988-01-25,91.73,91.74,91.68,,,91.69,1056.0,15059.0
1988-01-26,91.67,91.67,91.58,,,91.59,997.0,15181.0
1988-01-27,91.71,91.81,91.61,,,91.81,714.0,14965.0
1988-01-28,91.95,92.03,91.87,,,91.9,1322.0,14910.0
1988-01-29,92.0,92.0,91.93,,,91.94,743.0,14830.0
1988-02-01,92.03,92.04,91.92,,,91.93,1602.0,15308.0
1988-02-02,91.95,92.07,91.89,,,92.05,1545.0,15248.0
1988-02-03,92.1,92.14,91.97,,,91.97,2079.0,15064.0
1988-02-04,92.0,92.03,91.96,,,92.02,1020.0,15120.0
1988-02-05,92.0,92.23,92.0,,,92.19,2471.0,14953.0
1988-02-08,92.13,92.14,92.09,,,92.12,767.0,14966.0
1988-02-09,92.15,92.18,92.14,,,92.15,1410.0,15089.0
1988-02-10,92.2,92.25,92.18,,,92.24,1988.0,14823.0
1988-02-11,92.27,92.27,92.15,,,92.16,1626.0,14996.0
1988-02-12,92.17,92.26,91.97,,,92.0,3611.0,15575.0
1988-02-16,91.94,92.02,91.92,,,92.02,1269.0,15830.0
1988-02-17,92.01,92.08,92.0,,,92.01,933.0,15956.0
1988-02-18,91.99,92.06,91.96,,,92.06,709.0,15892.0
1988-02-19,92.08,92.11,92.05,,,92.07,367.0,15976.0
1988-02-22,92.09,92.11,92.07,,,92.1,319.0,15911.0
1988-02-23,92.1,92.2,92.1,,,92.2,565.0,15814.0
1988-02-24,92.24,92.25,92.19,,,92.2,790.0,15772.0
1988-02-25,92.15,92.27,92.14,,,92.18,1165.0,15859.0
1988-02-26,92.18,92.2,92.15,,,92.2,751.0,16178.0
1988-02-29,92.25,92.27,92.21,,,92.22,686.0,16051.0
1988-03-01,92.25,92.28,92.23,,,92.25,577.0,16064.0
1988-03-02,92.29,92.34,92.29,,,92.3,1035.0,16316.0
1988-03-03,92.32,92.34,92.3,,,92.3,1141.0,16711.0
1988-03-04,92.29,92.29,92.1,,,92.13,3043.0,17783.0
1988-03-07,92.15,92.17,92.12,,,92.12,1423.0,18072.0
1988-03-08,92.11,92.13,92.07,,,92.09,1382.0,17806.0
1988-03-09,92.11,92.12,92.09,,,92.09,664.0,17479.0
1988-03-10,92.08,92.08,92.0,,,92.0,1846.0,17653.0
1988-03-11,91.93,92.1,91.93,,,92.06,1462.0,17622.0
1988-03-14,92.06,92.07,92.04,,,92.04,1135.0,17936.0
1988-03-15,92.06,92.06,92.02,,,92.03,997.0,17972.0
1988-03-16,92.02,92.02,91.94,,,91.95,1346.0,18245.0
1988-03-17,91.94,92.08,91.93,,,92.05,1474.0,18745.0
1988-03-18,92.07,92.07,91.93,,,91.94,964.0,18975.0
1988-03-21,91.84,91.87,91.83,,,91.86,2041.0,19490.0
1988-03-22,91.91,91.93,91.88,,,91.89,1233.0,19837.0
1988-03-23,91.89,91.91,91.83,,,91.85,1713.0,20181.0
1988-03-24,91.8,91.87,91.78,,,91.86,1968.0,20634.0
1988-03-25,91.91,91.95,91.86,,,91.92,1441.0,21112.0
1988-03-28,91.92,91.93,91.87,,,91.87,1110.0,21150.0
1988-03-29,91.88,91.9,91.85,,,91.88,1107.0,21296.0
1988-03-30,91.9,91.91,91.84,,,91.84,961.0,21452.0
1988-03-31,91.83,91.89,91.83,,,91.87,1615.0,21890.0
1988-04-04,91.75,91.75,91.68,,,91.69,1324.0,22241.0
1988-04-05,91.71,91.73,91.69,,,91.7,1945.0,22535.0
1988-04-06,91.71,91.76,91.67,,,91.74,1635.0,22682.0
1988-04-07,91.75,91.79,91.75,,,91.76,1469.0,22947.0
1988-04-08,91.75,91.87,91.75,,,91.86,1379.0,23244.0
1988-04-11,91.88,91.89,91.81,,,91.81,1464.0,23368.0
1988-04-12,91.81,91.9,91.81,,,91.89,1231.0,23552.0
1988-04-13,91.91,91.92,91.86,,,91.9,1684.0,23757.0
1988-04-14,91.91,91.91,91.7,,,91.82,2962.0,24074.0
1988-04-15,91.73,91.78,91.65,,,91.68,2690.0,24753.0
1988-04-18,91.65,91.66,91.62,,,91.64,2463.0,25735.0
1988-04-19,91.64,91.71,91.64,,,91.67,2005.0,26279.0
1988-04-20,91.65,91.68,91.63,,,91.66,2132.0,26857.0
1988-04-21,91.7,91.7,91.66,,,91.66,807.0,26765.0
1988-04-22,91.67,91.73,91.67,,,91.69,1214.0,27211.0
1988-04-25,91.7,91.71,91.66,,,91.66,758.0,27274.0
1988-04-26,91.62,91.72,91.61,,,91.67,1973.0,27671.0
1988-04-27,91.7,91.71,91.67,,,91.68,1355.0,27706.0
1988-04-28,91.64,91.65,91.6,,,91.61,1445.0,27759.0
1988-04-29,91.57,91.6,91.52,,,91.56,2177.0,28205.0
1988-05-02,91.58,91.58,91.47,,,91.48,1551.0,29059.0
1988-05-03,91.5,91.53,91.49,,,91.53,797.0,29254.0
1988-05-04,91.57,91.57,91.53,,,91.53,1723.0,29626.0
1988-05-05,91.51,91.54,91.49,,,91.52,2236.0,29977.0
1988-05-06,91.54,91.58,91.4,,,91.41,2522.0,30618.0
1988-05-09,91.37,91.4,91.37,,,91.4,1335.0,30927.0
1988-05-10,91.37,91.4,91.33,,,91.33,2899.0,30840.0
1988-05-11,91.32,91.4,91.32,,,91.35,2581.0,31367.0
1988-05-12,91.4,91.45,91.35,,,91.43,2273.0,31676.0
1988-05-13,91.43,91.56,91.43,,,91.53,3209.0,32607.0
1988-05-16,91.56,91.57,91.47,,,91.47,1561.0,32787.0
1988-05-17,91.46,91.53,91.35,,,91.36,3596.0,33499.0
1988-05-18,91.36,91.37,91.31,,,91.32,3726.0,34060.0
1988-05-19,91.36,91.37,91.3,,,91.31,3094.0,34424.0
1988-05-20,91.32,91.34,91.29,,,91.29,1899.0,34983.0
1988-05-23,91.26,91.28,91.23,,,91.24,1531.0,35698.0
1988-05-24,91.26,91.27,91.24,,,91.25,2164.0,36687.0
1988-05-25,91.3,91.31,91.24,,,91.25,1912.0,37044.0
1988-05-26,91.25,91.27,91.18,,,91.2,4285.0,38965.0
1988-05-27,91.15,91.19,91.13,,,91.16,2560.0,39637.0
1988-05-31,91.15,91.19,91.14,,,91.18,2052.0,40552.0
1988-06-01,91.24,91.34,91.24,,,91.32,4249.0,42067.0
1988-06-02,91.37,91.39,91.27,,,91.28,2966.0,42829.0
1988-06-03,91.27,91.45,91.27,,,91.44,4747.0,44083.0
1988-06-06,91.46,91.46,91.37,,,91.43,2749.0,44186.0
1988-06-07,91.38,91.4,91.35,,,91.39,2194.0,44334.0
1988-06-08,91.37,91.51,91.37,,,91.48,3499.0,44353.0
1988-06-09,91.47,91.5,91.43,,,91.44,3073.0,45041.0
1988-06-10,91.44,91.49,91.41,,,91.44,2823.0,45226.0
1988-06-13,91.47,91.5,91.47,,,91.49,2298.0,45349.0
1988-06-14,91.49,91.76,91.49,,,91.73,6341.0,45353.0
1988-06-15,91.7,91.76,91.68,,,91.68,2602.0,45454.0
1988-06-16,91.58,91.58,91.51,,,91.53,3153.0,46242.0
1988-06-17,91.48,91.48,91.27,,,91.32,7681.0,47349.0
1988-06-20,91.31,91.36,91.24,,,91.34,3639.0,48630.0
1988-06-21,91.28,91.39,91.27,,,91.3,5188.0,49966.0
1988-06-22,91.42,91.48,91.42,,,91.47,4037.0,50202.0
1988-06-23,91.53,91.6,91.44,,,91.45,4237.0,50370.0
1988-06-24,91.49,91.5,91.42,,,91.45,5316.0,52022.0
1988-06-27,91.41,91.41,91.36,,,91.37,3212.0,52794.0
1988-06-28,91.33,91.44,91.32,,,91.42,3259.0,52800.0
1988-06-29,91.44,91.5,91.42,,,91.47,3202.0,53526.0
1988-06-30,91.47,91.53,91.45,,,91.52,3286.0,53827.0
1988-07-01,91.53,91.58,91.53,,,91.56,2704.0,54025.0
1988-07-05,91.49,91.52,91.48,,,91.51,3964.0,54410.0
1988-07-06,91.46,91.49,91.43,,,91.44,3341.0,55036.0
1988-07-07,91.36,91.42,91.36,,,91.4,3482.0,55478.0
1988-07-08,91.4,91.4,91.24,,,91.24,6237.0,56594.0
1988-07-11,91.24,91.28,91.24,,,91.28,3808.0,56310.0
1988-07-12,91.3,91.3,91.27,,,91.27,3679.0,56948.0
1988-07-13,91.24,91.31,91.22,,,91.23,6649.0,57657.0
1988-07-14,91.24,91.27,91.15,,,91.2,5271.0,58769.0
1988-07-15,91.2,91.24,91.15,,,91.22,5782.0,59520.0
1988-07-18,91.2,91.21,91.17,,,91.18,4042.0,60907.0
1988-07-19,91.19,91.26,91.19,,,91.23,3352.0,61231.0
1988-07-20,91.25,91.28,91.21,,,91.23,2852.0,61868.0
1988-07-21,91.18,91.19,91.16,,,91.17,3164.0,63499.0
1988-07-22,91.14,91.25,91.13,,,91.24,4121.0,64271.0
1988-07-25,91.23,91.23,91.2,,,91.23,5080.0,63720.0
1988-07-26,91.21,91.22,91.17,,,91.21,4620.0,64446.0
1988-07-27,91.19,91.22,91.09,,,91.1,7143.0,65166.0
1988-07-28,91.12,91.15,91.08,,,91.1,6348.0,65179.0
1988-07-29,91.11,91.15,91.11,,,91.14,3895.0,65596.0
1988-08-01,91.17,91.18,91.16,,,91.17,6411.0,69802.0
1988-08-02,91.19,91.24,91.18,,,91.24,9087.0,69645.0
1988-08-03,91.24,91.26,91.21,,,91.24,4332.0,70481.0
1988-08-04,91.22,91.26,91.22,,,91.25,4455.0,71696.0
1988-08-05,91.27,91.29,91.06,,,91.07,8618.0,72047.0
1988-08-08,91.07,91.1,91.04,,,91.09,4500.0,72433.0
1988-08-09,91.1,91.12,90.89,,,90.94,9751.0,75045.0
1988-08-10,90.9,90.92,90.88,,,90.89,9256.0,75960.0
1988-08-11,90.85,90.87,90.84,,,90.85,6754.0,76118.0
1988-08-12,90.85,90.86,90.8,,,90.82,7835.0,77212.0
1988-08-15,90.77,90.81,90.75,,,90.79,5953.0,79696.0
1988-08-16,90.76,90.81,90.69,,,90.8,8486.0,81668.0
1988-08-17,90.84,90.87,90.8,,,90.81,7725.0,84085.0
1988-08-18,90.78,90.81,90.78,,,90.79,4363.0,84914.0
1988-08-19,90.8,90.82,90.75,,,90.76,6581.0,88101.0
1988-08-22,90.77,90.77,90.72,,,90.73,7638.0,90588.0
1988-08-23,90.69,90.78,90.68,,,90.77,8188.0,92307.0
1988-08-24,90.78,90.81,90.77,,,90.78,7033.0,94088.0
1988-08-25,90.7,90.74,90.64,,,90.71,11293.0,97507.0
1988-08-26,90.7,90.73,90.69,,,90.72,6450.0,98947.0
1988-08-29,90.71,90.79,90.71,,,90.78,4784.0,100649.0
1988-08-30,90.79,90.84,90.78,,,90.83,9044.0,101506.0
1988-08-31,90.9,90.91,90.85,,,90.86,8408.0,102311.0
1988-09-01,90.84,90.9,90.84,,,90.89,6679.0,103387.0
1988-09-02,90.86,91.26,90.86,,,91.22,19111.0,105564.0
1988-09-06,91.26,91.27,91.2,,,91.25,7783.0,106509.0
1988-09-07,91.32,91.36,91.27,,,91.27,10350.0,107639.0
1988-09-08,91.26,91.29,91.24,,,91.28,5077.0,107251.0
1988-09-09,91.33,91.4,91.22,,,91.38,8676.0,107623.0
1988-09-12,91.4,91.4,91.36,,,91.37,4346.0,108104.0
1988-09-13,91.36,91.39,91.32,,,91.38,6287.0,107876.0
1988-09-14,91.39,91.58,91.39,,,91.45,17143.0,110323.0
1988-09-15,91.46,91.53,91.39,,,91.41,10470.0,109823.0
1988-09-16,91.39,91.41,91.38,,,91.4,5687.0,110499.0
1988-09-19,91.41,91.43,91.37,,,91.37,6047.0,111465.0
1988-09-20,91.38,91.39,91.32,,,91.36,8383.0,111675.0
1988-09-21,91.37,91.43,91.37,,,91.39,10649.0,112721.0
1988-09-22,91.4,91.42,91.36,,,91.37,9249.0,113170.0
1988-09-23,91.37,91.37,91.27,,,91.33,9625.0,113151.0
1988-09-26,91.34,91.34,91.27,,,91.29,5163.0,113870.0
1988-09-27,91.24,91.28,91.21,,,91.23,10573.0,113936.0
1988-09-28,91.2,91.22,91.16,,,91.18,12394.0,114782.0
1988-09-29,91.21,91.27,91.17,,,91.25,10930.0,114665.0
1988-09-30,91.27,91.37,91.24,,,91.33,18409.0,114420.0
1988-10-03,91.37,91.39,91.33,,,91.34,11174.0,113671.0
1988-10-04,91.35,91.35,91.31,,,91.34,6036.0,113582.0
1988-10-05,91.36,91.38,91.33,,,91.34,9253.0,114200.0
1988-10-06,91.32,91.33,91.28,,,91.31,8865.0,114881.0
1988-10-07,91.31,91.54,91.31,,,91.52,28890.0,118082.0
1988-10-10,91.49,91.53,91.48,,,91.48,4511.0,117229.0
1988-10-11,91.46,91.49,91.45,,,91.48,5959.0,117302.0
1988-10-12,91.43,91.44,91.41,,,91.42,9993.0,116356.0
1988-10-13,91.42,91.47,91.34,,,91.43,23679.0,117670.0
1988-10-14,91.46,91.53,91.45,,,91.47,23991.0,118526.0
1988-10-17,91.46,91.48,91.44,,,91.47,5766.0,118851.0
