Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1994-09-13,44.45,44.5,44.4,,,44.5,37.0,662.0
1994-09-14,44.45,44.5,44.35,,,44.45,23.0,666.0
1994-09-15,44.4,44.4,44.0,,,44.1,72.0,697.0
1994-09-16,44.05,44.2,44.0,,,44.2,65.0,713.0
1994-09-19,44.1,44.25,44.0,,,44.22,45.0,734.0
1994-09-20,44.25,44.3,43.95,,,44.2,60.0,757.0
1994-09-21,44.2,44.3,44.1,,,44.25,63.0,780.0
1994-09-22,44.2,44.47,44.15,,,44.4,87.0,817.0
1994-09-23,44.3,44.45,44.25,,,44.4,81.0,841.0
1994-09-26,44.2,44.4,44.2,,,44.4,76.0,875.0
1994-09-27,44.3,44.3,43.9,,,44.02,227.0,1062.0
1994-09-28,43.9,44.0,43.25,,,43.37,351.0,1235.0
1994-09-29,43.2,43.35,42.85,,,42.92,250.0,1388.0
1994-09-30,42.85,43.05,42.32,,,42.7,283.0,1432.0
1994-10-03,42.65,42.7,42.25,,,42.7,122.0,1436.0
1994-10-04,42.65,42.65,42.2,,,42.4,119.0,1463.0
1994-10-05,42.2,42.4,42.15,,,42.4,138.0,1501.0
1994-10-06,42.4,43.15,42.3,,,43.07,264.0,1537.0
1994-10-07,43.2,43.25,42.9,,,43.05,92.0,1545.0
1994-10-10,43.0,43.05,42.82,,,42.97,61.0,1570.0
1994-10-11,43.0,43.25,42.92,,,43.17,119.0,1605.0
1994-10-12,43.17,43.25,42.65,,,42.82,136.0,1626.0
1994-10-13,42.75,43.0,42.75,,,42.95,95.0,1635.0
1994-10-14,42.8,42.8,42.12,,,42.4,205.0,1631.0
1994-10-17,42.15,42.15,41.8,,,41.82,331.0,1664.0
1994-10-18,41.75,41.9,41.57,,,41.8,201.0,1693.0
1994-10-19,41.8,42.4,41.8,,,42.37,168.0,1753.0
1994-10-20,42.37,42.47,42.1,,,42.4,188.0,1742.0
1994-10-21,42.35,42.35,41.82,,,42.0,109.0,1746.0
1994-10-24,41.9,42.25,41.85,,,42.2,110.0,1764.0
1994-10-25,42.27,42.5,42.0,,,42.1,216.0,1871.0
1994-10-26,42.12,42.32,41.9,,,42.27,226.0,1965.0
1994-10-27,42.22,42.87,41.87,,,42.87,343.0,2035.0
1994-10-28,42.72,43.0,42.5,,,43.0,289.0,2121.0
1994-10-31,42.9,42.9,42.55,,,42.9,158.0,2145.0
1994-11-01,42.7,42.75,42.02,,,42.4,291.0,2205.0
1994-11-02,42.1,42.7,42.0,,,42.6,290.0,2285.0
1994-11-03,42.5,42.6,41.95,,,42.6,382.0,2243.0
1994-11-04,42.55,42.67,42.3,,,42.5,209.0,2264.0
1994-11-07,42.2,42.4,41.8,,,42.35,380.0,2457.0
1994-11-08,42.2,42.45,42.12,,,42.45,238.0,2565.0
1994-11-09,42.42,42.75,42.2,,,42.7,176.0,2606.0
1994-11-10,42.55,43.0,42.55,,,42.97,219.0,2665.0
1994-11-11,42.85,42.97,42.55,,,42.82,429.0,2835.0
1994-11-14,42.75,42.85,42.4,,,42.75,209.0,2883.0
1994-11-15,42.6,42.75,42.52,,,42.72,146.0,0.0
1994-11-16,42.45,42.5,41.75,,,42.05,407.0,2957.0
1994-11-17,42.1,42.25,41.9,,,42.0,264.0,2999.0
1994-11-18,42.12,42.3,41.87,,,42.0,172.0,3041.0
1994-11-21,41.95,42.0,41.15,,,41.35,459.0,3227.0
1994-11-22,41.1,41.15,40.75,,,41.12,578.0,3324.0
1994-11-23,41.02,41.07,40.85,,,41.0,534.0,3458.0
1994-11-25,41.0,41.1,40.8,,,40.95,209.0,3432.0
1994-11-28,41.1,41.3,40.47,,,40.57,906.0,3794.0
1994-11-29,40.57,40.87,40.4,,,40.85,732.0,4296.0
1994-11-30,40.75,40.75,40.35,,,40.67,364.0,4285.0
1994-12-01,40.67,41.2,40.67,,,41.17,534.0,4406.0
1994-12-02,41.3,41.7,41.3,,,41.57,933.0,4482.0
1994-12-05,41.57,42.17,41.57,,,42.07,941.0,4268.0
1994-12-06,42.15,42.15,41.52,,,41.7,1023.0,4192.0
1994-12-07,41.65,41.77,41.4,,,41.45,383.0,4120.0
1994-12-08,41.45,41.7,41.4,,,41.62,770.0,4501.0
1994-12-09,41.62,42.47,41.45,,,42.32,779.0,4589.0
1994-12-12,42.3,42.95,42.3,,,42.72,460.0,4585.0
1994-12-13,42.65,43.0,42.35,,,42.9,1005.0,4708.0
1994-12-14,42.9,43.35,42.9,,,43.32,877.0,4522.0
1994-12-15,43.4,44.3,43.3,,,43.85,1002.0,4625.0
1994-12-16,43.9,44.0,43.2,,,43.35,1214.0,4691.0
1994-12-19,43.45,43.55,43.1,,,43.12,573.0,4680.0
1994-12-20,43.12,43.42,42.92,,,43.37,356.0,4717.0
1994-12-21,43.25,43.8,43.15,,,43.7,553.0,4825.0
1994-12-22,43.95,44.5,43.9,,,44.4,989.0,5035.0
1994-12-23,44.4,44.57,43.87,,,44.3,514.0,5226.0
1994-12-27,44.0,44.2,43.85,,,44.17,418.0,5265.0
1994-12-28,44.05,44.35,43.9,,,44.3,864.0,5405.0
1994-12-29,44.25,44.4,43.92,,,44.32,1155.0,5633.0
1994-12-30,45.5,45.82,45.0,,,45.17,1245.0,5827.0
1995-01-03,45.4,45.6,45.25,,,45.4,1096.0,6087.0
1995-01-04,45.4,45.6,44.95,,,45.02,951.0,6065.0
1995-01-05,44.75,45.0,44.42,,,44.8,936.0,6321.0
1995-01-06,44.9,45.15,44.02,,,44.22,1080.0,6451.0
1995-01-09,44.3,44.7,44.22,,,44.4,577.0,6457.0
1995-01-10,44.55,44.95,44.45,,,44.87,800.0,6458.0
1995-01-11,45.0,45.15,44.57,,,44.72,994.0,6443.0
1995-01-12,44.8,44.92,44.4,,,44.57,525.0,6430.0
1995-01-13,44.3,44.55,44.1,,,44.47,608.0,6378.0
1995-01-16,44.3,44.95,44.3,,,44.9,449.0,6329.0
1995-01-17,44.9,45.05,44.47,,,44.67,1068.0,6640.0
1995-01-18,44.75,45.65,44.75,,,45.55,1241.0,6693.0
1995-01-19,45.52,45.87,45.25,,,45.75,1249.0,6906.0
1995-01-20,45.55,46.1,45.52,,,45.7,1413.0,6930.0
1995-01-23,45.62,46.15,45.6,,,46.1,916.0,7134.0
1995-01-24,46.15,46.15,45.62,,,45.7,941.0,7134.0
1995-01-25,45.6,46.05,45.6,,,45.95,1146.0,7406.0
1995-01-26,46.05,46.55,46.05,,,46.3,1256.0,7630.0
1995-01-27,46.35,46.35,45.6,,,45.7,1180.0,7895.0
1995-01-30,45.2,45.55,45.0,,,45.45,1565.0,7989.0
1995-01-31,45.25,45.3,44.95,,,45.07,1151.0,7681.0
1995-02-01,44.8,44.85,44.45,,,44.57,1478.0,7291.0
1995-02-02,44.62,44.7,44.45,,,44.6,853.0,7327.0
1995-02-03,44.62,45.0,44.3,,,44.52,1165.0,7119.0
1995-02-06,44.5,45.02,44.45,,,44.82,910.0,7127.0
1995-02-07,45.05,45.22,44.75,,,44.85,844.0,7277.0
1995-02-08,45.0,45.1,44.4,,,44.47,1343.0,6941.0
1995-02-09,44.55,44.75,44.47,,,44.55,750.0,6887.0
1995-02-10,44.65,44.75,43.87,,,44.05,1266.0,7070.0
1995-02-13,44.0,44.4,44.0,,,44.15,660.0,7090.0
1995-02-14,44.1,44.42,44.02,,,44.25,630.0,7271.0
1995-02-15,44.25,44.45,44.02,,,44.32,1111.0,7343.0
1995-02-16,44.4,44.4,43.95,,,44.1,1068.0,7206.0
1995-02-17,44.05,44.37,43.9,,,44.32,641.0,7286.0
1995-02-21,44.2,44.65,44.02,,,44.6,1042.0,7674.0
1995-02-22,44.67,44.97,44.57,,,44.95,1442.0,7821.0
1995-02-23,44.8,45.37,44.65,,,45.3,1873.0,7927.0
1995-02-24,45.25,45.3,45.05,,,45.12,945.0,7890.0
1995-02-27,45.15,45.3,44.82,,,45.25,1197.0,8094.0
1995-02-28,45.25,46.1,45.15,,,46.0,1927.0,8346.0
1995-03-01,45.9,46.1,45.6,,,45.95,1633.0,8447.0
1995-03-02,46.05,46.12,45.45,,,45.92,2278.0,8765.0
1995-03-03,45.9,45.95,45.55,,,45.72,1379.0,8606.0
1995-03-06,45.72,45.9,45.3,,,45.67,1216.0,8354.0
1995-03-07,45.7,46.0,45.42,,,45.97,2093.0,8973.0
1995-03-08,45.9,46.05,45.37,,,45.47,2132.0,8692.0
1995-03-09,45.52,46.6,45.2,,,46.45,2274.0,8895.0
1995-03-10,46.5,47.0,46.17,,,46.92,3700.0,10132.0
1995-03-13,46.8,47.2,46.75,,,46.85,4178.0,11787.0
1995-03-14,46.6,48.05,46.42,,,47.9,5828.0,13043.0
1995-03-15,47.7,47.97,47.45,,,47.8,3612.0,13269.0
1995-03-16,47.7,47.7,47.2,,,47.3,2630.0,13676.0
1995-03-17,47.1,47.2,46.7,,,46.77,2530.0,13970.0
1995-03-20,46.7,47.37,46.45,,,47.15,2526.0,14289.0
1995-03-21,47.15,47.57,46.72,,,46.92,3354.0,14346.0
1995-03-22,47.0,47.3,46.67,,,46.87,1887.0,14346.0
1995-03-23,46.6,46.65,45.37,,,45.37,6458.0,13446.0
1995-03-24,44.37,44.7,43.87,,,43.87,8073.0,12694.0
1995-03-27,43.9,44.2,42.95,,,43.57,7612.0,11873.0
1995-03-28,43.7,43.9,43.35,,,43.65,4056.0,12219.0
1995-03-29,43.35,43.42,42.52,,,42.95,4408.0,11799.0
1995-03-30,42.77,42.85,42.45,,,42.7,4054.0,12208.0
1995-03-31,42.65,43.37,42.45,,,42.95,3887.0,12363.0
1995-04-03,43.05,44.4,42.97,,,44.35,5092.0,12804.0
1995-04-04,44.35,44.35,43.9,,,44.22,2803.0,12861.0
1995-04-05,44.45,44.7,43.8,,,43.85,2994.0,13110.0
1995-04-06,43.8,44.5,43.8,,,44.05,3163.0,13395.0
1995-04-07,44.15,44.35,43.9,,,44.17,1988.0,13352.0
1995-04-10,44.15,45.15,43.65,,,44.92,4872.0,13439.0
1995-04-11,44.85,45.05,44.25,,,44.3,3851.0,12868.0
1995-04-12,44.0,44.45,43.52,,,44.27,3958.0,13132.0
1995-04-13,44.25,44.55,44.07,,,44.35,1773.0,12887.0
1995-04-17,44.35,44.85,44.1,,,44.27,2964.0,12962.0
1995-04-18,43.95,44.15,43.45,,,44.02,3058.0,12786.0
1995-04-19,44.2,44.45,43.7,,,44.07,3344.0,13179.0
1995-04-20,43.8,43.97,43.1,,,43.22,4183.0,13403.0
1995-04-21,43.0,43.4,42.77,,,43.3,3219.0,13517.0
1995-04-24,43.05,44.35,42.8,,,44.15,3403.0,13280.0
1995-04-25,44.15,44.5,43.8,,,44.05,4415.0,13341.0
1995-04-26,43.75,43.77,42.55,,,42.55,4796.0,12726.0
1995-04-27,42.2,42.8,41.97,,,42.65,5500.0,13122.0
1995-04-28,42.5,42.65,42.27,,,42.35,2322.0,13013.0
1995-05-01,42.1,43.0,41.95,,,42.92,3119.0,13196.0
1995-05-02,42.82,42.9,41.5,,,41.77,4144.0,13156.0
1995-05-03,41.8,42.07,41.52,,,41.92,2196.0,13190.0
1995-05-04,42.05,42.4,40.65,,,41.0,3409.0,12995.0
1995-05-05,41.35,41.45,40.52,,,41.22,3178.0,12927.0
1995-05-08,40.9,40.9,39.95,,,40.05,3006.0,12546.0
1995-05-09,40.2,41.55,40.17,,,41.45,3708.0,12632.0
1995-05-10,41.5,41.92,41.22,,,41.4,3115.0,12295.0
1995-05-11,41.5,41.8,40.95,,,41.5,2641.0,11542.0
1995-05-12,41.35,41.35,40.8,,,41.05,1843.0,11336.0
1995-05-15,41.5,42.15,41.45,,,41.72,2882.0,11392.0
1995-05-16,41.95,42.2,41.55,,,42.07,2112.0,11088.0
1995-05-17,42.15,43.45,41.85,,,43.37,5947.0,9126.0
1995-05-18,43.32,43.55,43.05,,,43.25,3675.0,8253.0
1995-05-19,43.8,44.35,43.55,,,44.27,4047.0,7378.0
1995-05-22,44.2,44.2,43.67,,,43.8,2228.0,6824.0
1995-05-23,43.8,44.65,43.45,,,44.42,2265.0,6616.0
1995-05-24,43.9,44.77,43.85,,,44.57,2404.0,6258.0
1995-05-25,44.35,44.45,43.5,,,43.57,1790.0,6013.0
1995-05-26,43.6,43.85,43.4,,,43.57,946.0,5807.0
1995-05-30,43.45,43.85,43.2,,,43.35,1489.0,5229.0
1995-05-31,43.4,44.22,43.4,,,43.92,2173.0,5097.0
1995-06-01,43.92,44.35,43.65,,,43.77,1598.0,4734.0
1995-06-02,43.55,43.65,42.95,,,43.12,2290.0,4205.0
1995-06-05,43.3,44.0,43.22,,,43.85,2614.0,3734.0
1995-06-06,44.0,44.4,43.8,,,44.32,1428.0,3371.0
1995-06-07,44.1,44.25,43.47,,,43.55,1542.0,2673.0
1995-06-08,43.52,44.07,43.45,,,43.67,851.0,2399.0
1995-06-09,43.75,44.45,43.55,,,44.25,1434.0,2276.0
1995-06-12,44.3,45.0,44.1,,,44.9,879.0,2043.0
1995-06-13,44.9,45.05,44.7,,,44.77,852.0,1843.0
1995-06-14,45.0,45.35,44.9,,,45.22,1198.0,1716.0
1995-06-15,45.6,46.67,45.5,,,46.6,1331.0,1402.0
1995-06-16,46.7,47.75,46.5,,,47.45,574.0,1309.0
1995-06-19,47.95,48.95,47.8,,,48.95,749.0,1096.0
1995-06-20,48.85,49.17,48.35,,,48.5,549.0,817.0
1995-06-21,49.0,50.0,49.0,,,50.0,473.0,696.0
1995-06-22,49.0,50.1,48.8,,,49.82,466.0,356.0
1995-06-23,49.6,50.0,49.35,,,49.62,336.0,40.0
