Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-01-27,73.6,74.2,73.5,,,74.15,323.0,3648.0
2005-01-28,73.7,74.6,73.7,,,74.55,180.0,3714.0
2005-01-31,74.45,74.65,74.15,,,74.62,159.0,3689.0
2005-02-01,74.4,74.5,73.9,,,74.45,100.0,3688.0
2005-02-02,73.75,73.95,72.55,,,72.62,328.0,3832.0
2005-02-03,72.4,73.6,72.02,,,73.4,424.0,3889.0
2005-02-04,73.45,73.55,72.75,,,72.97,355.0,3920.0
2005-02-07,72.9,74.97,72.8,,,74.77,444.0,4082.0
2005-02-08,74.35,74.75,74.02,,,74.52,677.0,4170.0
2005-02-09,74.1,74.8,74.1,,,74.35,316.0,4176.0
2005-02-10,74.3,74.3,72.7,,,72.7,529.0,4225.0
2005-02-11,72.8,73.35,72.6,,,73.22,590.0,4367.0
2005-02-14,73.3,73.95,73.2,,,73.75,294.0,4416.0
2005-02-15,73.75,74.35,73.25,,,74.12,537.0,4572.0
2005-02-16,74.1,74.9,74.1,,,74.87,856.0,5036.0
2005-02-17,74.4,75.05,74.4,,,74.67,473.0,5143.0
2005-02-18,74.7,74.75,73.7,,,74.02,420.0,5365.0
2005-02-22,73.9,74.4,73.8,,,74.15,569.0,5468.0
2005-02-23,74.2,75.7,74.2,,,75.5,975.0,5620.0
2005-02-24,75.3,75.85,75.05,,,75.15,1095.0,6186.0
2005-02-25,74.9,75.37,74.15,,,75.17,632.0,6155.0
2005-02-28,75.1,75.65,75.1,,,75.62,572.0,6096.0
2005-03-01,75.75,77.2,75.75,,,77.1,979.0,6298.0
2005-03-02,76.8,77.5,76.4,,,76.47,1116.0,6582.0
2005-03-03,77.0,77.85,77.0,,,77.8,876.0,6594.0
2005-03-04,77.65,77.8,77.2,,,77.52,661.0,6562.0
2005-03-07,77.95,78.55,77.3,,,77.87,1372.0,6947.0
2005-03-08,77.8,78.75,77.75,,,78.72,1932.0,7338.0
2005-03-09,78.5,78.5,76.8,,,77.62,1505.0,7762.0
2005-03-10,77.05,77.3,76.4,,,76.67,1253.0,7824.0
2005-03-11,76.35,78.2,76.2,,,78.12,1548.0,8262.0
2005-03-14,77.8,78.05,76.4,,,76.62,1081.0,8061.0
2005-03-15,76.5,77.15,76.0,,,76.82,953.0,7970.0
2005-03-16,77.2,78.45,77.2,,,78.17,856.0,8194.0
2005-03-17,78.0,79.2,77.77,,,78.15,1410.0,8705.0
2005-03-18,77.65,77.82,77.05,,,77.65,1350.0,8888.0
2005-03-21,77.5,78.2,77.32,,,77.87,878.0,8849.0
2005-03-22,77.8,77.8,77.2,,,77.35,995.0,9518.0
2005-03-23,76.05,76.65,75.75,,,76.22,826.0,9652.0
2005-03-24,76.35,76.65,75.95,,,76.2,730.0,9740.0
2005-03-28,76.4,76.75,75.97,,,76.4,1111.0,9502.0
2005-03-29,77.0,77.85,76.9,,,77.65,973.0,9733.0
2005-03-30,78.0,78.15,77.3,,,77.47,1306.0,9996.0
2005-03-31,77.7,78.25,77.2,,,77.9,743.0,10373.0
2005-04-01,78.5,79.9,78.3,,,79.57,1818.0,10449.0
2005-04-04,80.25,80.4,78.9,,,79.42,2828.0,11519.0
2005-04-05,79.55,79.55,78.05,,,78.27,3120.0,12778.0
2005-04-06,77.9,78.0,76.3,,,76.45,2270.0,12664.0
2005-04-07,76.1,76.85,76.05,,,76.72,2023.0,12511.0
2005-04-08,77.1,78.6,77.1,,,77.95,2420.0,12916.0
2005-04-11,77.9,78.62,77.32,,,78.5,2951.0,13855.0
2005-04-12,78.7,78.82,77.55,,,78.42,1717.0,13490.0
2005-04-13,78.3,78.6,77.65,,,77.9,1438.0,13902.0
2005-04-14,77.55,77.9,76.57,,,77.57,2572.0,13965.0
2005-04-15,77.45,78.35,77.45,,,78.1,1411.0,14159.0
2005-04-18,77.6,77.6,76.15,,,76.9,3333.0,13819.0
2005-04-19,76.95,78.0,76.4,,,77.9,2588.0,14637.0
2005-04-20,78.05,78.95,77.2,,,78.6,3306.0,15571.0
2005-04-21,78.2,78.45,77.65,,,77.97,2615.0,15975.0
2005-04-22,78.1,78.4,76.4,,,76.5,3312.0,16401.0
2005-04-25,76.7,77.12,75.25,,,75.77,3255.0,16544.0
2005-04-26,76.0,77.47,76.0,,,77.2,3156.0,16541.0
2005-04-27,77.2,77.7,76.65,,,77.45,2336.0,16778.0
2005-04-28,77.65,78.0,77.1,,,77.62,2747.0,17560.0
2005-04-29,78.0,78.8,77.9,,,78.75,3657.0,18575.0
2005-05-02,79.0,79.2,78.5,,,78.9,4496.0,19337.0
2005-05-03,78.6,78.75,77.25,,,77.92,5645.0,20167.0
2005-05-04,78.0,78.35,77.52,,,78.22,6974.0,21866.0
2005-05-05,78.0,78.15,77.1,,,77.95,6469.0,23695.0
2005-05-06,77.4,77.77,76.72,,,76.92,10928.0,26104.0
2005-05-09,76.92,77.27,75.62,,,75.77,11461.0,29008.0
2005-05-10,75.6,75.7,74.9,,,75.07,9864.0,32898.0
2005-05-11,75.25,76.7,75.2,,,76.42,10216.0,35577.0
2005-05-12,76.5,77.05,76.5,,,76.77,8003.0,39532.0
2005-05-13,76.6,76.6,75.0,,,75.72,5947.0,40800.0
2005-05-16,75.7,75.7,74.7,,,75.42,5675.0,40792.0
2005-05-17,75.75,75.75,74.75,,,75.12,5799.0,42033.0
2005-05-18,74.25,74.25,73.12,,,73.12,11168.0,41993.0
2005-05-19,72.85,73.35,72.6,,,73.02,8021.0,42175.0
2005-05-20,72.85,73.1,71.02,,,71.42,8152.0,41215.0
2005-05-23,71.25,72.0,70.52,,,70.6,7489.0,41155.0
2005-05-24,70.6,71.3,70.4,,,70.57,8564.0,41523.0
2005-05-25,70.45,71.42,69.85,,,71.0,7927.0,42401.0
2005-05-26,71.1,71.82,70.7,,,70.8,6632.0,42601.0
2005-05-27,71.0,71.75,70.95,,,71.47,2999.0,42883.0
2005-05-31,71.5,72.25,71.27,,,71.4,6951.0,43791.0
2005-06-01,71.0,71.35,69.45,,,70.3,10662.0,42405.0
2005-06-02,70.3,70.4,68.35,,,69.15,9122.0,41302.0
2005-06-03,68.7,69.65,67.8,,,67.95,8214.0,39465.0
2005-06-06,68.35,69.07,68.25,,,68.6,5986.0,38883.0
2005-06-07,68.3,68.7,67.7,,,68.07,11518.0,34595.0
2005-06-08,68.35,69.12,68.3,,,69.05,9637.0,31802.0
2005-06-09,69.05,69.75,68.8,,,68.85,11166.0,28355.0
2005-06-10,69.25,69.7,68.25,,,68.32,10014.0,24749.0
2005-06-13,69.15,69.4,68.35,,,68.8,10881.0,22090.0
2005-06-14,69.2,69.5,66.9,,,67.32,8670.0,21370.0
2005-06-15,67.6,68.1,66.92,,,67.82,8006.0,19245.0
2005-06-16,67.82,68.1,66.92,,,67.95,6428.0,17994.0
2005-06-17,68.0,68.5,65.95,,,65.95,6214.0,16203.0
2005-06-20,66.2,66.65,65.9,,,66.25,5348.0,14637.0
2005-06-21,66.1,66.35,65.32,,,66.1,5801.0,13610.0
2005-06-22,66.0,66.65,65.55,,,66.12,3761.0,13074.0
2005-06-23,66.2,66.7,66.1,,,66.65,3182.0,12273.0
2005-06-24,66.6,66.65,65.4,,,65.65,2977.0,11571.0
2005-06-27,66.3,67.05,65.7,,,66.57,2987.0,10755.0
2005-06-28,66.0,66.4,64.85,,,65.02,3553.0,9570.0
2005-06-29,65.0,65.75,64.95,,,65.12,1868.0,9440.0
2005-06-30,65.25,66.05,65.25,,,65.52,1467.0,9286.0
2005-07-01,65.85,66.7,65.7,,,66.3,1268.0,9040.0
2005-07-05,67.1,68.3,67.0,,,68.0,2489.0,8421.0
2005-07-06,69.0,69.8,68.6,,,69.65,3423.0,7203.0
2005-07-07,69.1,69.1,68.05,,,68.35,2643.0,5963.0
2005-07-08,68.75,68.9,68.0,,,68.1,2154.0,5233.0
2005-07-11,68.5,68.8,67.6,,,67.65,3305.0,3771.0
2005-07-12,67.9,68.25,67.8,,,68.07,2117.0,2901.0
2005-07-13,68.5,68.7,68.2,,,68.42,871.0,2508.0
2005-07-14,68.42,68.55,68.4,,,68.52,910.0,2213.0
2005-07-15,68.55,68.77,68.5,,,68.67,700.0,1882.0
