Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-08-17,92.36,92.39,92.34,,,92.39,292.0,3377.0
1992-08-18,92.42,92.47,92.42,,,92.46,377.0,3470.0
1992-08-19,92.43,92.49,92.43,,,92.49,274.0,3520.0
1992-08-20,92.49,92.5,92.46,,,92.5,475.0,3714.0
1992-08-21,92.48,92.52,92.36,,,92.39,367.0,3830.0
1992-08-24,92.23,92.25,92.21,,,92.21,50.0,3800.0
1992-08-25,92.19,92.26,92.16,,,92.19,489.0,4028.0
1992-08-26,92.21,92.21,92.17,,,92.18,145.0,4099.0
1992-08-27,92.22,92.24,92.19,,,92.22,134.0,4093.0
1992-08-28,92.27,92.29,92.24,,,92.28,167.0,4200.0
1992-08-31,92.24,92.36,92.24,,,92.34,86.0,4179.0
1992-09-01,92.32,92.42,92.32,,,92.42,284.0,4118.0
1992-09-02,92.45,92.45,92.42,,,92.44,390.0,4204.0
1992-09-03,92.43,92.46,92.41,,,92.45,129.0,4227.0
1992-09-04,92.47,92.65,92.47,,,92.6,212.0,4180.0
1992-09-08,92.63,92.71,92.63,,,92.7,248.0,4143.0
1992-09-09,92.67,92.7,92.66,,,92.67,443.0,4248.0
1992-09-10,92.67,92.67,92.59,,,92.65,282.0,4219.0
1992-09-11,92.66,92.66,92.59,,,92.59,299.0,4418.0
1992-09-14,92.66,92.66,92.61,,,92.62,350.0,4384.0
1992-09-15,92.55,92.58,92.55,,,92.58,687.0,4325.0
1992-09-16,92.58,92.59,92.5,,,92.52,291.0,4420.0
1992-09-17,92.51,92.53,92.51,,,92.52,220.0,4422.0
1992-09-18,92.49,92.49,92.45,,,92.46,268.0,4398.0
1992-09-21,92.41,92.44,92.38,,,92.43,466.0,4494.0
1992-09-22,92.38,92.39,92.35,,,92.37,302.0,4715.0
1992-09-23,92.35,92.38,92.34,,,92.34,219.0,4824.0
1992-09-24,92.4,92.4,92.35,,,92.36,135.0,4896.0
1992-09-25,92.37,92.49,92.37,,,92.46,141.0,4923.0
1992-09-28,92.47,92.54,92.47,,,92.54,226.0,4988.0
1992-09-29,92.5,92.52,92.5,,,92.52,339.0,5106.0
1992-09-30,92.53,92.53,92.5,,,92.5,154.0,5147.0
1992-10-01,92.53,92.65,92.52,,,92.64,174.0,5188.0
1992-10-02,92.64,92.64,92.51,,,92.62,527.0,5435.0
1992-10-05,92.61,92.67,92.59,,,92.62,564.0,5667.0
1992-10-06,92.63,92.63,92.57,,,92.57,595.0,6002.0
1992-10-07,92.55,92.55,92.37,,,92.37,714.0,6222.0
1992-10-08,92.43,92.43,92.36,,,92.37,700.0,6108.0
1992-10-09,92.32,92.33,92.27,,,92.29,435.0,6186.0
1992-10-12,92.36,92.37,92.31,,,92.31,240.0,6190.0
1992-10-13,92.33,92.38,92.33,,,92.34,189.0,6147.0
1992-10-14,92.31,92.38,92.27,,,92.37,192.0,6106.0
1992-10-15,92.39,92.51,92.39,,,92.42,93.0,6101.0
1992-10-16,92.41,92.42,92.35,,,92.35,234.0,6189.0
1992-10-19,92.31,92.31,92.21,,,92.21,169.0,6214.0
1992-10-20,92.16,92.16,91.96,,,91.96,202.0,6289.0
1992-10-21,92.06,92.12,92.0,,,92.09,424.0,6488.0
1992-10-22,92.12,92.14,92.03,,,92.11,408.0,6310.0
1992-10-23,92.11,92.15,92.03,,,92.03,320.0,6301.0
1992-10-26,92.0,92.09,91.98,,,92.06,363.0,6335.0
1992-10-27,92.12,92.2,92.06,,,92.2,402.0,6414.0
1992-10-28,92.22,92.23,92.15,,,92.22,662.0,6439.0
1992-10-29,92.23,92.3,92.23,,,92.23,816.0,6357.0
1992-10-30,92.25,92.25,92.12,,,92.16,184.0,6466.0
1992-11-02,92.13,92.13,92.05,,,92.09,326.0,6417.0
1992-11-03,92.08,92.14,92.05,,,92.05,175.0,6980.0
1992-11-04,92.11,92.11,92.03,,,92.05,236.0,6622.0
1992-11-05,92.05,92.1,92.03,,,92.03,616.0,6482.0
1992-11-06,92.03,92.06,91.93,,,91.93,512.0,6356.0
1992-11-09,91.91,91.94,91.91,,,91.93,306.0,6222.0
1992-11-10,91.99,92.03,91.97,,,92.03,416.0,6347.0
1992-11-11,92.05,92.1,92.05,,,92.1,50.0,6347.0
1992-11-12,92.05,92.16,92.04,,,92.16,548.0,6582.0
1992-11-13,92.11,92.15,92.09,,,92.1,338.0,6676.0
1992-11-16,92.05,92.05,92.01,,,92.01,272.0,6495.0
1992-11-17,92.08,92.11,92.05,,,92.09,145.0,6503.0
1992-11-18,92.14,92.19,92.14,,,92.17,258.0,6622.0
1992-11-19,92.15,92.18,92.13,,,92.16,161.0,6608.0
1992-11-20,92.12,92.18,92.12,,,92.12,748.0,6842.0
1992-11-23,92.11,92.13,92.09,,,92.12,549.0,7144.0
1992-11-24,92.11,92.18,92.1,,,92.18,306.0,7249.0
1992-11-25,92.13,92.14,92.08,,,92.09,373.0,7300.0
1992-11-27,92.1,92.1,91.99,,,91.99,122.0,7352.0
1992-11-30,92.0,92.01,91.96,,,92.0,444.0,7320.0
1992-12-01,92.0,92.04,91.98,,,92.01,491.0,7260.0
1992-12-02,92.0,92.04,91.96,,,92.03,454.0,7193.0
1992-12-03,92.03,92.07,92.03,,,92.05,590.0,7321.0
1992-12-04,92.04,92.13,92.0,,,92.13,417.0,7293.0
1992-12-07,92.13,92.17,92.11,,,92.16,518.0,7282.0
1992-12-08,92.16,92.16,92.11,,,92.15,416.0,7521.0
1992-12-09,92.13,92.14,92.11,,,92.13,1872.0,8312.0
1992-12-10,92.12,92.15,92.08,,,92.14,839.0,7862.0
1992-12-11,92.13,92.13,92.08,,,92.09,268.0,7838.0
1992-12-14,92.09,92.11,92.03,,,92.11,1007.0,8204.0
1992-12-15,92.1,92.16,92.1,,,92.15,932.0,8335.0
1992-12-16,92.16,92.21,92.15,,,92.21,927.0,8640.0
1992-12-17,92.21,92.22,92.16,,,92.17,684.0,8599.0
1992-12-18,92.19,92.19,92.13,,,92.14,298.0,8444.0
1992-12-21,92.14,92.18,92.14,,,92.17,256.0,8510.0
1992-12-22,92.13,92.21,92.12,,,92.2,755.0,8734.0
1992-12-23,92.21,92.25,92.2,,,92.2,426.0,8787.0
1992-12-24,92.18,92.21,92.17,,,92.19,94.0,8842.0
1992-12-28,92.16,92.18,92.16,,,92.17,252.0,8884.0
1992-12-29,92.16,92.2,92.14,,,92.2,472.0,9002.0
1992-12-30,92.21,92.25,92.21,,,92.23,591.0,9314.0
1992-12-31,92.21,92.21,92.14,,,92.17,157.0,9381.0
1993-01-04,92.17,92.32,92.17,,,92.3,839.0,9835.0
1993-01-05,92.3,92.33,92.3,,,92.31,1880.0,10344.0
1993-01-06,92.29,92.34,92.27,,,92.32,501.0,10625.0
1993-01-07,92.3,92.3,92.2,,,92.2,648.0,10722.0
1993-01-08,92.18,92.28,92.17,,,92.25,543.0,10805.0
1993-01-11,92.25,92.3,92.24,,,92.3,560.0,10794.0
1993-01-12,92.3,92.32,92.26,,,92.27,656.0,11056.0
1993-01-13,92.27,92.29,92.23,,,92.29,1004.0,11325.0
1993-01-14,92.27,92.34,92.27,,,92.32,599.0,11405.0
1993-01-15,92.34,92.41,92.32,,,92.36,778.0,11572.0
1993-01-18,92.34,92.34,92.33,,,92.34,174.0,11530.0
1993-01-19,92.35,92.37,92.3,,,92.34,1192.0,11738.0
1993-01-20,92.31,92.37,92.31,,,92.37,660.0,11780.0
1993-01-21,92.37,92.4,92.35,,,92.37,840.0,11824.0
1993-01-22,92.38,92.46,92.38,,,92.46,927.0,12135.0
1993-01-25,92.49,92.53,92.48,,,92.52,507.0,12312.0
1993-01-26,92.52,92.56,92.49,,,92.5,408.0,12417.0
1993-01-27,92.5,92.55,92.45,,,92.51,490.0,12403.0
1993-01-28,92.53,92.56,92.51,,,92.55,437.0,12448.0
1993-01-29,92.57,92.62,92.51,,,92.6,540.0,12642.0
1993-02-01,92.58,92.64,92.58,,,92.64,683.0,12476.0
1993-02-02,92.6,92.61,92.58,,,92.61,238.0,12530.0
1993-02-03,92.59,92.64,92.58,,,92.64,550.0,12606.0
1993-02-04,92.68,92.75,92.68,,,92.74,640.0,12940.0
1993-02-05,92.74,92.89,92.72,,,92.88,459.0,13165.0
1993-02-08,92.83,92.86,92.82,,,92.84,543.0,13348.0
1993-02-09,92.8,92.86,92.8,,,92.84,973.0,13598.0
1993-02-10,92.83,92.86,92.73,,,92.73,690.0,13642.0
1993-02-11,92.76,92.8,92.72,,,92.78,809.0,13868.0
1993-02-12,92.8,92.8,92.75,,,92.78,445.0,13952.0
1993-02-16,92.81,92.88,92.81,,,92.84,922.0,13930.0
1993-02-17,92.85,92.94,92.85,,,92.94,1255.0,14413.0
1993-02-18,93.02,93.13,93.01,,,93.09,922.0,14755.0
1993-02-19,93.08,93.1,93.07,,,93.09,631.0,14789.0
1993-02-22,93.05,93.12,93.03,,,93.11,613.0,14694.0
1993-02-23,93.13,93.34,93.13,,,93.29,1145.0,14863.0
1993-02-24,93.32,93.34,93.23,,,93.23,746.0,14982.0
1993-02-25,93.24,93.27,93.19,,,93.21,902.0,15201.0
1993-02-26,93.18,93.22,93.18,,,93.21,471.0,15139.0
1993-03-01,93.22,93.33,93.22,,,93.29,715.0,14922.0
1993-03-02,93.3,93.31,93.28,,,93.31,482.0,15007.0
1993-03-03,93.36,93.44,93.36,,,93.43,296.0,15077.0
1993-03-04,93.47,93.57,93.47,,,93.5,1166.0,15159.0
1993-03-05,93.53,93.55,93.23,,,93.38,797.0,15128.0
1993-03-08,93.48,93.56,93.38,,,93.4,1170.0,15312.0
1993-03-09,93.3,93.4,93.29,,,93.37,1016.0,15446.0
1993-03-10,93.45,93.45,93.29,,,93.33,929.0,15669.0
1993-03-11,93.37,93.41,93.35,,,93.38,1741.0,15942.0
1993-03-12,93.34,93.34,93.12,,,93.18,1160.0,16481.0
1993-03-15,93.2,93.22,93.06,,,93.07,1255.0,16492.0
1993-03-16,93.1,93.2,93.09,,,93.2,774.0,16614.0
1993-03-17,93.18,93.26,93.13,,,93.26,515.0,16497.0
1993-03-18,93.33,93.38,93.3,,,93.38,672.0,16621.0
1993-03-19,93.42,93.43,93.3,,,93.3,714.0,16841.0
1993-03-22,93.27,93.28,93.23,,,93.26,1006.0,17372.0
1993-03-23,93.3,93.33,93.27,,,93.32,548.0,17414.0
1993-03-24,93.29,93.29,93.27,,,93.28,257.0,17460.0
1993-03-25,93.26,93.29,93.24,,,93.27,789.0,17299.0
1993-03-26,93.22,93.22,93.12,,,93.13,542.0,17342.0
1993-03-29,93.08,93.16,93.07,,,93.15,342.0,17271.0
1993-03-30,93.2,93.23,93.19,,,93.21,301.0,17419.0
1993-03-31,93.23,93.25,93.17,,,93.2,797.0,17379.0
1993-04-01,93.23,93.27,93.2,,,93.21,1123.0,17521.0
1993-04-02,93.23,93.25,93.1,,,93.1,1429.0,18322.0
1993-04-05,93.12,93.15,93.12,,,93.14,553.0,18678.0
1993-04-06,93.12,93.19,93.12,,,93.19,456.0,18797.0
1993-04-07,93.21,93.25,93.19,,,93.2,542.0,18840.0
1993-04-08,93.21,93.3,93.2,,,93.3,605.0,19002.0
1993-04-12,93.37,93.37,93.33,,,93.34,352.0,19110.0
1993-04-13,93.35,93.39,93.31,,,93.31,667.0,19214.0
1993-04-14,93.35,93.37,93.34,,,93.36,757.0,19136.0
1993-04-15,93.34,93.37,93.33,,,93.36,635.0,18964.0
1993-04-16,93.38,93.39,93.34,,,93.36,560.0,18953.0
1993-04-19,93.35,93.42,93.34,,,93.41,327.0,19019.0
1993-04-20,93.4,93.44,93.39,,,93.43,557.0,19336.0
1993-04-21,93.43,93.48,93.43,,,93.47,455.0,19356.0
1993-04-22,93.46,93.49,93.44,,,93.49,1002.0,19844.0
1993-04-23,93.5,93.53,93.45,,,93.45,1498.0,20062.0
1993-04-26,93.41,93.42,93.4,,,93.41,758.0,20075.0
1993-04-27,93.36,93.38,93.31,,,93.32,343.0,20129.0
1993-04-28,93.33,93.33,93.29,,,93.3,895.0,20358.0
1993-04-29,93.33,93.41,93.33,,,93.4,511.0,20395.0
1993-04-30,93.42,93.45,93.35,,,93.36,572.0,20329.0
1993-05-03,93.38,93.45,93.38,,,93.43,893.0,20383.0
1993-05-04,93.45,93.47,93.44,,,93.45,882.0,19641.0
1993-05-05,93.45,93.48,93.44,,,93.46,858.0,20549.0
1993-05-06,93.47,93.55,93.47,,,93.54,1091.0,20876.0
1993-05-07,93.56,93.59,93.54,,,93.54,918.0,20962.0
1993-05-10,93.54,93.57,93.52,,,93.57,1238.0,21251.0
1993-05-11,93.56,93.58,93.55,,,93.57,369.0,21294.0
1993-05-12,93.55,93.58,93.52,,,93.55,989.0,21446.0
1993-05-13,93.56,93.6,93.47,,,93.5,639.0,21411.0
1993-05-14,93.47,93.52,93.45,,,93.5,1570.0,21505.0
1993-05-17,93.46,93.5,93.43,,,93.43,986.0,21519.0
1993-05-18,93.47,93.48,93.39,,,93.4,1172.0,21572.0
1993-05-19,93.39,93.42,93.37,,,93.42,891.0,22047.0
1993-05-20,93.41,93.45,93.4,,,93.43,856.0,21989.0
1993-05-21,93.37,93.44,93.37,,,93.39,840.0,22142.0
1993-05-24,93.33,93.41,93.31,,,93.4,1292.0,22195.0
1993-05-25,93.42,93.45,93.39,,,93.39,764.0,22363.0
1993-05-26,93.37,93.43,93.36,,,93.42,1686.0,22564.0
1993-05-27,93.46,93.48,93.39,,,93.4,970.0,22497.0
1993-05-28,93.43,93.48,93.39,,,93.4,718.0,22544.0
1993-06-01,93.46,93.52,93.45,,,93.52,548.0,22819.0
1993-06-02,93.5,93.53,93.48,,,93.51,1482.0,23048.0
1993-06-03,93.52,93.56,93.52,,,93.56,822.0,23407.0
1993-06-04,93.57,93.57,93.41,,,93.47,854.0,23385.0
1993-06-07,93.49,93.51,93.49,,,93.51,1027.0,23196.0
1993-06-08,93.55,93.55,93.51,,,93.52,702.0,23490.0
1993-06-09,93.54,93.56,93.53,,,93.53,1569.0,23575.0
1993-06-10,93.54,93.54,93.51,,,93.51,1767.0,23462.0
1993-06-11,93.51,93.63,93.51,,,93.62,761.0,23582.0
1993-06-14,93.59,93.68,93.59,,,93.65,1081.0,23569.0
1993-06-15,93.61,93.7,93.61,,,93.67,913.0,23721.0
1993-06-16,93.64,93.66,93.62,,,93.65,1396.0,23837.0
1993-06-17,93.67,93.67,93.64,,,93.65,425.0,23887.0
1993-06-18,93.59,93.62,93.59,,,93.61,441.0,23859.0
1993-06-21,93.61,93.68,93.61,,,93.67,540.0,23956.0
1993-06-22,93.67,93.68,93.66,,,93.67,980.0,24339.0
1993-06-23,93.61,93.69,93.61,,,93.68,912.0,24614.0
1993-06-24,93.74,93.76,93.72,,,93.73,1017.0,24730.0
1993-06-25,93.78,93.79,93.76,,,93.78,1535.0,25149.0
1993-06-28,93.82,93.82,93.79,,,93.81,607.0,25241.0
1993-06-29,93.82,93.85,93.8,,,93.83,1012.0,25597.0
1993-06-30,93.83,93.83,93.78,,,93.81,569.0,25967.0
1993-07-01,93.83,93.84,93.81,,,93.82,616.0,26088.0
1993-07-02,93.81,93.87,93.77,,,93.84,572.0,26284.0
1993-07-06,93.86,93.86,93.8,,,93.8,1947.0,27233.0
1993-07-07,93.78,93.83,93.78,,,93.81,627.0,27262.0
1993-07-08,93.81,93.86,93.81,,,93.84,1004.0,27225.0
1993-07-09,93.86,93.88,93.84,,,93.88,1260.0,27127.0
1993-07-12,93.89,93.91,93.88,,,93.9,359.0,27160.0
1993-07-13,93.88,93.9,93.86,,,93.89,1142.0,27132.0
1993-07-14,93.88,93.96,93.88,,,93.95,1142.0,27383.0
1993-07-15,93.95,93.95,93.92,,,93.95,1119.0,27673.0
1993-07-16,93.94,93.98,93.92,,,93.96,467.0,27831.0
1993-07-19,93.96,93.96,93.93,,,93.95,510.0,27732.0
1993-07-20,93.92,93.92,93.86,,,93.87,864.0,27681.0
1993-07-21,93.85,93.85,93.78,,,93.8,1019.0,27814.0
1993-07-22,93.79,93.82,93.71,,,93.72,1318.0,27997.0
1993-07-23,93.73,93.74,93.65,,,93.67,1599.0,28005.0
1993-07-26,93.69,93.71,93.65,,,93.69,1502.0,28668.0
1993-07-27,93.69,93.69,93.65,,,93.68,837.0,28897.0
1993-07-28,93.65,93.71,93.64,,,93.71,748.0,29099.0
1993-07-29,93.72,93.81,93.71,,,93.8,616.0,29249.0
1993-07-30,93.78,93.79,93.76,,,93.78,541.0,29391.0
1993-08-02,93.76,93.76,93.71,,,93.72,1152.0,29795.0
1993-08-03,93.71,93.74,93.71,,,93.74,1330.0,29832.0
1993-08-04,93.73,93.75,93.72,,,93.74,797.0,29999.0
1993-08-05,93.75,93.78,93.73,,,93.77,1040.0,30308.0
1993-08-06,93.77,93.8,93.74,,,93.79,1364.0,30522.0
1993-08-09,93.81,93.84,93.8,,,93.84,1175.0,30803.0
1993-08-10,93.85,93.85,93.79,,,93.8,855.0,30982.0
1993-08-11,93.78,93.83,93.77,,,93.82,1175.0,31230.0
1993-08-12,93.84,93.87,93.83,,,93.84,1422.0,31584.0
1993-08-13,93.81,93.89,93.81,,,93.89,2038.0,32447.0
1993-08-16,93.9,93.93,93.88,,,93.9,1468.0,32755.0
1993-08-17,93.9,93.9,93.89,,,93.9,1923.0,33482.0
1993-08-18,93.9,93.93,93.89,,,93.92,1169.0,33862.0
1993-08-19,93.92,94.01,93.92,,,94.0,1427.0,34506.0
1993-08-20,93.99,94.04,93.98,,,94.04,1133.0,34694.0
1993-08-23,94.03,94.05,94.03,,,94.04,863.0,34621.0
1993-08-24,94.03,94.14,94.02,,,94.14,3031.0,36682.0
1993-08-25,94.15,94.18,94.12,,,94.16,2591.0,37812.0
1993-08-26,94.17,94.23,94.17,,,94.22,1496.0,37989.0
1993-08-27,94.19,94.25,94.19,,,94.22,997.0,38295.0
1993-08-30,94.2,94.28,94.2,,,94.26,599.0,38239.0
1993-08-31,94.3,94.3,94.22,,,94.26,1221.0,38340.0
1993-09-02,94.27,94.32,94.27,,,94.32,1119.0,39373.0
1993-09-03,94.32,94.44,94.31,,,94.43,1699.0,40175.0
1993-09-07,94.41,94.48,94.41,,,94.47,1529.0,40499.0
1993-09-08,94.42,94.47,94.42,,,94.46,1369.0,40278.0
1993-09-09,94.44,94.44,94.36,,,94.36,2027.0,39569.0
1993-09-10,94.34,94.43,94.3,,,94.42,1473.0,40075.0
1993-09-13,94.44,94.45,94.42,,,94.42,1014.0,40304.0
1993-09-14,94.39,94.39,94.31,,,94.32,1636.0,40432.0
1993-09-15,94.29,94.35,94.23,,,94.34,1606.0,40583.0
1993-09-16,94.32,94.35,94.29,,,94.33,1641.0,40061.0
1993-09-17,94.28,94.35,94.28,,,94.32,1325.0,40752.0
1993-09-20,94.32,94.34,94.3,,,94.3,505.0,40857.0
1993-09-21,94.27,94.32,94.26,,,94.29,1098.0,41147.0
1993-09-22,94.29,94.31,94.27,,,94.29,2742.0,41279.0
1993-09-23,94.32,94.33,94.28,,,94.28,2184.0,41686.0
1993-09-24,94.28,94.31,94.27,,,94.29,1826.0,41773.0
1993-09-27,94.35,94.41,94.35,,,94.4,1914.0,41819.0
1993-09-28,94.4,94.43,94.39,,,94.42,2928.0,40969.0
1993-09-29,94.41,94.44,94.35,,,94.36,6841.0,39402.0
1993-09-30,94.35,94.36,94.31,,,94.31,4357.0,38627.0
1993-10-01,94.33,94.4,94.3,,,94.38,1093.0,38555.0
1993-10-04,94.4,94.41,94.38,,,94.4,1456.0,38661.0
1993-10-05,94.41,94.41,94.37,,,94.37,769.0,38911.0
1993-10-06,94.36,94.4,94.36,,,94.39,1288.0,39172.0
1993-10-07,94.39,94.42,94.39,,,94.39,1256.0,39070.0
1993-10-08,94.38,94.5,94.38,,,94.49,5939.0,41838.0
1993-10-11,94.49,94.49,94.47,,,94.48,58.0,41835.0
1993-10-12,94.49,94.5,94.47,,,94.47,1832.0,41687.0
1993-10-13,94.47,94.48,94.46,,,94.47,681.0,41742.0
1993-10-14,94.47,94.54,94.46,,,94.53,1168.0,41441.0
1993-10-15,94.54,94.59,94.53,,,94.57,1518.0,41203.0
1993-10-18,94.57,94.57,94.48,,,94.48,1315.0,41191.0
1993-10-19,94.49,94.49,94.44,,,94.48,2471.0,40650.0
1993-10-20,94.5,94.52,94.49,,,94.51,1760.0,40723.0
1993-10-21,94.51,94.51,94.4,,,94.42,1829.0,40755.0
1993-10-22,94.42,94.42,94.35,,,94.35,1361.0,40862.0
1993-10-25,94.35,94.36,94.26,,,94.28,2530.0,40570.0
1993-10-26,94.29,94.33,94.28,,,94.31,2679.0,39987.0
1993-10-27,94.32,94.33,94.27,,,94.29,1575.0,39905.0
1993-10-28,94.26,94.29,94.21,,,94.29,2586.0,40024.0
1993-10-29,94.29,94.3,94.24,,,94.27,1044.0,39997.0
1993-11-01,94.21,94.21,94.13,,,94.13,1628.0,40029.0
1993-11-02,94.05,94.08,93.99,,,94.06,2799.0,39850.0
1993-11-03,94.1,94.1,94.03,,,94.06,1585.0,40466.0
1993-11-04,94.07,94.09,94.02,,,94.02,2027.0,40452.0
1993-11-05,94.01,94.02,93.88,,,93.92,2013.0,41254.0
1993-11-08,93.93,94.01,93.93,,,94.01,1080.0,41132.0
1993-11-09,94.02,94.12,94.02,,,94.04,2843.0,41646.0
1993-11-10,94.06,94.06,93.98,,,93.99,1764.0,41881.0
1993-11-11,93.98,93.98,93.96,,,93.96,802.0,41892.0
1993-11-12,93.94,94.05,93.92,,,94.04,1123.0,42081.0
1993-11-15,94.02,94.05,94.01,,,94.05,1000.0,41960.0
1993-11-16,94.1,94.12,94.05,,,94.08,1522.0,41875.0
1993-11-17,94.08,94.13,94.08,,,94.09,893.0,41909.0
1993-11-18,94.06,94.07,94.02,,,94.03,1418.0,41995.0
1993-11-19,93.99,94.0,93.93,,,93.94,1701.0,42077.0
1993-11-22,93.91,93.95,93.89,,,93.9,1885.0,42199.0
1993-11-23,93.88,93.98,93.88,,,93.98,1534.0,42314.0
1993-11-24,93.95,94.01,93.94,,,93.97,1280.0,42763.0
1993-11-26,94.01,94.02,94.0,,,94.01,554.0,42801.0
1993-11-29,94.03,94.06,94.0,,,94.0,1143.0,43001.0
1993-11-30,93.96,93.97,93.91,,,93.94,1408.0,43342.0
1993-12-01,93.93,93.98,93.93,,,93.97,2086.0,43568.0
1993-12-02,93.98,93.99,93.94,,,93.97,1640.0,43675.0
1993-12-03,93.96,93.96,93.89,,,93.95,3124.0,43044.0
1993-12-06,93.99,94.06,93.99,,,94.05,1057.0,42727.0
1993-12-07,94.04,94.06,94.01,,,94.04,1268.0,43005.0
1993-12-08,94.04,94.06,94.01,,,94.05,743.0,43029.0
1993-12-09,94.06,94.09,94.03,,,94.07,1558.0,43194.0
1993-12-10,94.07,94.1,94.02,,,94.03,1222.0,43456.0
1993-12-13,93.99,94.0,93.98,,,93.99,1356.0,43803.0
1993-12-14,94.0,94.02,93.94,,,93.96,1349.0,44161.0
1993-12-15,93.97,93.99,93.94,,,93.95,2164.0,44257.0
1993-12-16,93.95,93.96,93.93,,,93.94,2722.0,44252.0
1993-12-17,93.98,93.99,93.94,,,93.95,1374.0,44522.0
1993-12-20,93.93,93.95,93.92,,,93.94,1408.0,44315.0
1993-12-21,93.92,93.93,93.9,,,93.92,1688.0,44006.0
1993-12-22,93.92,94.02,93.92,,,94.01,1343.0,44042.0
1993-12-23,93.99,94.05,93.99,,,94.04,1863.0,43470.0
1993-12-27,94.04,94.05,94.03,,,94.04,518.0,43563.0
1993-12-28,94.03,94.04,94.0,,,94.03,902.0,43809.0
1993-12-29,94.05,94.05,94.02,,,94.03,830.0,43755.0
1993-12-30,94.02,94.02,93.94,,,93.94,954.0,44012.0
1993-12-31,93.95,93.96,93.92,,,93.93,911.0,44279.0
1994-01-03,93.92,93.92,93.84,,,93.84,1297.0,44576.0
1994-01-04,93.82,93.89,93.82,,,93.88,1804.0,45426.0
1994-01-05,93.9,93.91,93.88,,,93.88,1670.0,45148.0
1994-01-06,93.92,93.95,93.92,,,93.94,2210.0,45734.0
1994-01-07,93.95,94.15,93.94,,,94.14,3124.0,45959.0
1994-01-10,94.12,94.17,94.12,,,94.16,2993.0,46817.0
1994-01-11,94.16,94.2,94.15,,,94.19,3118.0,46234.0
1994-01-12,94.21,94.25,94.21,,,94.24,2052.0,46279.0
1994-01-13,94.22,94.22,94.12,,,94.13,3462.0,46356.0
1994-01-14,94.13,94.16,94.04,,,94.07,2255.0,46638.0
1994-01-17,94.07,94.08,94.07,,,94.08,163.0,46591.0
1994-01-18,94.09,94.13,94.09,,,94.12,1550.0,46471.0
1994-01-19,94.14,94.14,94.12,,,94.13,1166.0,46561.0
1994-01-20,94.13,94.2,94.12,,,94.19,2338.0,46623.0
1994-01-21,94.19,94.2,94.18,,,94.18,2054.0,46994.0
1994-01-24,94.17,94.24,94.17,,,94.2,2454.0,47637.0
1994-01-25,94.19,94.19,94.15,,,94.16,2901.0,47562.0
1994-01-26,94.15,94.18,94.15,,,94.16,2441.0,47719.0
1994-01-27,94.18,94.22,94.16,,,94.21,4226.0,47475.0
