Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-25,,,,,16.5,8301.5,0.0,0.0
2015-06-26,,,,,13.5,8288.0,0.0,0.0
2015-06-29,,,,,89.5,8377.5,0.0,0.0
2015-06-30,,,,,6.5,8384.0,0.0,0.0
2015-07-01,,,,,51.5,8332.5,0.0,0.0
2015-07-02,,,,,3.0,8329.5,0.0,0.0
2015-07-06,,,,,40.5,8370.0,0.0,0.0
2015-07-07,,,,,3.5,8366.5,0.0,0.0
2015-07-08,,,,,125.0,8491.5,0.0,0.0
2015-07-09,,,,,47.0,8444.5,0.0,0.0
2015-07-10,,,,,94.0,8350.5,0.0,0.0
2015-07-13,,,,,41.0,8309.5,0.0,0.0
2015-07-14,,,,,2.5,8312.0,0.0,0.0
2015-07-15,,,,,26.0,8286.0,0.0,0.0
2015-07-16,,,,,27.0,8259.0,0.0,0.0
2015-07-17,,,,,2.0,8261.0,0.0,0.0
2015-07-20,,,,,6.5,8254.5,0.0,0.0
2015-07-21,,,,,19.0,8273.5,0.0,0.0
2015-07-22,,,,,7.5,8266.0,0.0,0.0
2015-07-23,,,,,19.0,8285.0,0.0,0.0
2015-07-24,,,,,2.0,8283.0,0.0,0.0
2015-07-27,,,,,30.0,8313.0,0.0,0.0
2015-07-28,,,,,23.5,8289.5,0.0,0.0
2015-07-29,,,,,12.0,8277.5,0.0,0.0
2015-07-30,,,,,24.0,8253.5,0.0,0.0
2015-07-31,,,,,11.0,8264.5,0.0,0.0
2015-08-03,,,,,1.5,8263.0,0.0,0.0
2015-08-04,,,,,22.0,8241.0,0.0,0.0
2015-08-05,,,,,26.5,8214.5,0.0,0.0
2015-08-06,,,,,5.0,8219.5,0.0,0.0
2015-08-07,,,,,41.5,8261.0,0.0,0.0
2015-08-10,,,,,29.5,8231.5,0.0,0.0
2015-08-11,,,,,46.0,8185.5,0.0,0.0
2015-08-12,,,,,61.5,8247.0,0.0,0.0
2015-08-13,,,,,10.0,8237.0,0.0,0.0
2015-08-14,,,,,14.0,8251.0,0.0,0.0
2015-08-17,,,,,14.5,8236.5,0.0,0.0
2015-08-18,,,,,1.0,8237.5,0.0,0.0
2015-08-19,,,,,42.0,8279.5,0.0,0.0
2015-08-20,,,,,13.5,8293.0,0.0,0.0
2015-08-21,,,,,85.0,8378.0,0.0,0.0
2015-08-24,,,,,256.5,8634.5,0.0,0.0
2015-08-25,,,,,95.5,8539.0,0.0,0.0
2015-08-26,,,,,19.0,8558.0,0.0,0.0
2015-08-27,,,,,84.0,8474.0,0.0,0.0
2015-08-28,,,,,46.5,8427.5,0.0,0.0
2015-08-31,,,,,19.5,8447.0,0.0,0.0
2015-09-01,,,,,91.0,8538.0,0.0,0.0
2015-09-02,,,,,29.0,8509.0,0.0,0.0
2015-09-03,,,,,15.0,8524.0,0.0,0.0
2015-09-04,,,,,77.0,8601.0,0.0,0.0
2015-09-08,,,,,71.0,8530.0,0.0,0.0
2015-09-09,,,,,45.5,8484.5,0.0,0.0
2015-09-10,,,,,1.5,8486.0,0.0,0.0
2015-09-11,,,,,0.5,8486.5,0.0,0.0
2015-09-14,,,,,41.5,8528.0,0.0,0.0
2015-09-15,,,,,27.5,8500.5,0.0,0.0
2015-09-16,,,,,12.0,8488.5,0.0,0.0
2015-09-17,,,,,32.0,8520.5,0.0,0.0
2015-09-18,,,,,20.0,8540.5,0.0,0.0
2015-09-21,,,,,50.0,8490.5,0.0,0.0
2015-09-22,,,,,29.5,8520.0,0.0,0.0
2015-09-23,,,,,5.5,8514.5,0.0,0.0
2015-09-24,,,,,3.0,8517.5,0.0,0.0
2015-09-25,,,,,47.0,8470.5,0.0,0.0
2015-09-28,,,,,55.0,8525.5,0.0,0.0
2015-09-29,,,,,6.0,8531.5,0.0,0.0
2015-09-30,,,,,22.5,8509.0,0.0,0.0
2015-10-01,,,,,6.0,8515.0,0.0,0.0
2015-10-02,,,,,3.0,8512.0,0.0,0.0
2015-10-05,,,,,36.0,8476.0,0.0,0.0
2015-10-06,,,,,15.0,8491.0,0.0,0.0
2015-10-07,,,,,26.0,8517.0,0.0,0.0
2015-10-08,,,,,8.5,8508.5,0.0,0.0
2015-10-09,,,,,18.5,8490.0,0.0,0.0
2015-10-12,,,,,22.0,8512.0,0.0,0.0
2015-10-13,,,,,0.5,8512.5,0.0,0.0
2015-10-14,,,,,66.5,8579.0,0.0,0.0
2015-10-15,,,,,2.0,8581.0,0.0,0.0
2015-10-16,,,,,39.0,8542.0,0.0,0.0
2015-10-19,,,,,8.0,8534.0,0.0,0.0
2015-10-20,,,,,29.0,8505.0,0.0,0.0
2015-10-21,,,,,3.5,8501.5,0.0,0.0
2015-10-22,,,,,58.5,8443.0,0.0,0.0
2015-10-23,,,,,39.0,8404.0,0.0,0.0
2015-10-26,,,,,25.0,8429.0,0.0,0.0
2015-10-27,,,,,48.0,8477.0,0.0,0.0
2015-10-28,,,,,60.5,8416.5,0.0,0.0
2015-10-29,,,,,16.0,8432.5,0.0,0.0
2015-10-30,,,,,28.5,8461.0,0.0,0.0
2015-11-02,,,,,0.5,8460.5,0.0,0.0
2015-11-03,,,,,19.0,8441.5,0.0,0.0
2015-11-04,,,,,28.5,8413.0,0.0,0.0
2015-11-05,,,,,2.0,8411.0,0.0,0.0
2015-11-06,,,,,92.0,8319.0,0.0,0.0
2015-11-09,,,,,20.0,8339.0,0.0,0.0
2015-11-10,,,,,21.0,8318.0,0.0,0.0
2015-11-11,,,,,22.5,8340.5,0.0,0.0
2015-11-12,,,,,20.0,8360.5,0.0,0.0
2015-11-13,,,,,9.5,8351.0,0.0,0.0
2015-11-16,,,,,35.5,8315.5,0.0,0.0
2015-11-17,,,,,10.5,8305.0,0.0,0.0
2015-11-18,,,,,11.0,8294.0,0.0,0.0
2015-11-19,,,,,42.5,8336.5,0.0,0.0
2015-11-20,,,,,1.5,8338.0,0.0,0.0
2015-11-23,,,,,1.0,8339.0,0.0,0.0
2015-11-24,,,,,22.5,8361.5,0.0,0.0
2015-11-25,,,,,21.0,8340.5,0.0,0.0
2015-11-27,,,,,7.5,8333.0,0.0,0.0
2015-11-30,,,,,15.0,8318.0,0.0,0.0
2015-12-01,,,,,20.5,8338.5,0.0,0.0
2015-12-02,,,,,20.0,8318.5,0.0,0.0
2015-12-03,,,,,53.0,8371.5,0.0,0.0
2015-12-04,,,,,58.5,8313.0,0.0,0.0
2015-12-07,,,,,6.5,8306.5,0.0,0.0
2015-12-08,,,,,16.5,8323.0,0.0,0.0
2015-12-09,,8386.5,,8386.5,127.5,8450.5,0.0,0.0
2015-12-10,,,,,34.0,8416.5,0.0,0.0
2015-12-11,,,,,57.0,8473.5,0.0,0.0
2015-12-14,,,,,,8473.5,0.0,0.0
2015-12-15,,,,,65.0,8408.5,0.0,0.0
2015-12-16,,,,,8.0,8400.5,0.0,0.0
2015-12-17,,,,,74.5,8326.0,0.0,0.0
2015-12-18,,,,,114.0,8440.0,0.0,0.0
2015-12-21,,,,,12.0,8452.0,0.0,0.0
2015-12-22,,,,,2.5,8449.5,0.0,0.0
2015-12-23,,,,,14.0,8463.5,0.0,0.0
2015-12-24,,,,,37.5,8501.0,0.0,0.0
2015-12-28,,,,,2.0,8499.0,0.0,0.0
2015-12-29,,,,,3.0,8502.0,0.0,0.0
2015-12-30,,,,,11.5,8490.5,0.0,0.0
2015-12-31,,,,,23.5,8514.0,0.0,0.0
2016-01-04,,8521.0,,8521.0,58.5,8572.5,0.0,0.0
2016-01-05,,,,,19.5,8592.0,0.0,0.0
2016-01-06,,,,,41.0,8633.0,0.0,0.0
2016-01-07,,8638.0,,8638.0,63.5,8696.5,0.0,0.0
2016-01-08,,,,,15.0,8681.5,0.0,0.0
2016-01-11,,,,,7.5,8689.0,0.0,0.0
2016-01-12,,,,,8.0,8681.0,0.0,0.0
2016-01-13,,,,,13.5,8667.5,0.0,0.0
2016-01-14,,,,,31.0,8636.5,0.0,0.0
2016-01-15,,8668.5,,8668.5,76.0,8712.5,0.0,0.0
2016-01-19,,,,,29.5,8683.0,0.0,0.0
2016-01-20,,8704.0,,8704.0,43.0,8726.0,0.0,0.0
2016-01-21,,,8722.0,8722.0,54.0,8672.0,0.0,0.0
2016-01-22,,,8654.0,8654.0,90.0,8582.0,0.0,0.0
2016-01-25,,,,,20.5,8602.5,0.0,0.0
2016-01-26,,,,,1.0,8601.5,0.0,0.0
2016-01-27,,,8582.0,8582.0,10.5,8591.0,0.0,0.0
2016-01-28,,,8579.5,8579.5,15.0,8576.0,0.0,0.0
2016-01-29,,,8395.0,8395.0,153.0,8423.0,0.0,0.0
2016-02-01,,,8420.0,8420.0,6.5,8429.5,0.0,0.0
2016-02-02,,8456.0,,8456.0,64.5,8494.0,0.0,0.0
2016-02-03,,8633.0,,8633.0,176.0,8670.0,0.0,0.0
2016-02-04,,8706.5,,8706.5,74.0,8744.0,0.0,0.0
2016-02-05,,,8725.0,8725.0,3.0,8741.0,0.0,0.0
2016-02-08,,8804.0,,8804.0,115.5,8856.5,0.0,0.0
2016-02-09,,8884.5,8845.0,8875.5,27.0,8883.5,0.0,0.0
2016-02-10,,8975.0,,8975.0,100.5,8984.0,0.0,0.0
2016-02-11,,9090.0,,9082.5,100.5,9084.5,0.0,0.0
2016-02-12,,,9010.5,9010.5,70.0,9014.5,0.0,0.0
2016-02-16,,,8908.5,8927.5,51.5,8963.0,0.0,0.0
2016-02-17,,,8940.0,8940.0,9.0,8972.0,0.0,0.0
2016-02-18,,,8957.5,8957.5,17.0,8989.0,0.0,0.0
2016-02-19,,9037.5,,9037.5,88.0,9077.0,0.0,0.0
2016-02-22,,,9037.5,9037.5,23.0,9054.0,0.0,0.0
2016-02-23,,9085.0,,9085.0,60.5,9114.5,0.0,0.0
2016-02-24,,9144.5,,9123.5,31.5,9146.0,0.0,0.0
2016-02-25,,,9048.5,9048.5,95.5,9050.5,0.0,0.0
2016-02-26,,,8980.0,8980.0,79.0,8971.5,0.0,0.0
2016-02-29,,9015.5,,9015.5,86.5,9058.0,0.0,0.0
2016-03-01,,,8968.0,8968.0,97.0,8961.0,0.0,0.0
2016-03-02,,8977.0,8942.5,8977.0,47.0,9008.0,0.0,0.0
2016-03-03,,,8971.0,8971.0,13.5,8994.5,0.0,0.0
2016-03-04,,,8960.0,8960.0,34.5,8960.0,0.0,0.0
2016-03-07,,8974.0,,8974.0,66.0,9026.0,0.0,0.0
2016-03-08,,9033.0,,9033.0,48.0,9074.0,0.0,0.0
2016-03-09,,,9022.5,9022.5,64.5,9009.5,0.0,0.0
2016-03-10,,9016.5,8995.0,9016.5,21.5,9031.0,0.0,0.0
2016-03-11,,,8988.0,8988.0,48.5,8982.5,0.0,0.0
2016-03-14,,8983.0,8975.5,8982.0,10.0,8972.5,0.0,0.0
2016-03-15,,9052.5,8964.5,9036.0,53.5,9026.0,0.0,0.0
2016-03-16,,9072.5,8982.0,9067.5,30.5,9056.5,0.0,0.0
2016-03-17,9130.5,9203.5,9040.5,9146.0,87.0,9143.5,14.0,0.0
2016-03-18,9139.0,9160.5,9129.0,9129.0,8.5,9135.0,8.0,14.0
2016-03-21,,9139.5,9113.5,9113.5,17.5,9117.5,0.0,10.0
2016-03-22,9125.0,9130.0,9074.5,9074.5,35.0,9082.5,1.0,10.0
2016-03-23,9065.0,9065.0,9041.0,9065.0,12.0,9070.5,5.0,10.0
2016-03-24,,,9035.5,9035.5,21.5,9049.0,0.0,15.0
2016-03-28,8980.0,8991.5,8976.0,8991.5,48.0,9001.0,2.0,15.0
2016-03-29,8988.0,9027.5,8980.5,9027.5,34.5,9035.5,8.0,17.0
2016-03-30,,9062.0,,9048.0,21.0,9056.5,0.0,25.0
2016-03-31,,9070.5,9051.0,9051.0,6.0,9050.5,0.0,25.0
2016-04-01,,9112.0,,9112.0,66.5,9117.0,0.0,25.0
2016-04-04,,9152.0,,9150.0,35.0,9152.0,0.0,25.0
2016-04-05,,9245.5,,9221.0,61.5,9213.5,0.0,25.0
2016-04-06,,9296.5,9209.5,9278.5,71.0,9284.5,0.0,25.0
2016-04-07,,9438.5,9273.5,9392.5,117.5,9402.0,0.0,25.0
2016-04-08,,9405.0,9342.0,9405.0,7.5,9394.5,4.0,25.0
2016-04-11,9412.0,9430.5,9394.0,9421.5,35.0,9429.5,8.0,25.0
2016-04-12,,,9369.0,9371.5,48.5,9381.0,4.0,21.0
2016-04-13,,,9313.5,9316.0,60.5,9320.5,0.0,21.0
2016-04-14,,9335.0,9301.5,9307.5,5.0,9315.5,0.0,21.0
2016-04-15,,9359.0,9285.0,9359.0,47.5,9363.0,0.0,21.0
2016-04-18,,9401.0,9345.0,9345.5,9.5,9353.5,0.0,21.0
2016-04-19,,,9306.0,9325.0,26.5,9327.0,0.0,21.0
2016-04-20,,9329.0,9274.0,9274.0,54.5,9272.5,0.0,21.0
2016-04-21,9248.5,9298.0,9248.5,9298.0,22.0,9294.5,2.0,21.0
2016-04-22,9169.0,9169.0,9117.0,9117.0,174.0,9120.5,13.0,23.0
2016-04-25,9157.5,9176.0,9151.5,9161.0,31.5,9152.0,26.0,30.0
2016-04-26,,9175.0,9148.5,9148.5,10.0,9142.0,0.0,28.0
2016-04-27,9142.5,9152.5,9130.5,9136.5,3.5,9145.5,16.0,28.0
2016-04-28,9100.0,9415.5,9100.0,9402.0,262.5,9408.0,27.0,44.0
2016-04-29,9517.0,9550.5,9513.5,9550.5,118.0,9526.0,1.0,59.0
2016-05-02,,9548.5,,9543.5,25.0,9551.0,0.0,58.0
2016-05-03,,9602.0,,9552.0,2.0,9553.0,0.0,58.0
2016-05-04,,,9489.0,9497.5,46.0,9507.0,0.0,58.0
2016-05-05,,,9469.0,9469.5,30.5,9476.5,0.0,58.0
2016-05-06,,9534.5,9475.5,9490.5,9.5,9486.0,0.0,58.0
2016-05-09,,,9367.5,9374.5,116.5,9369.5,0.0,58.0
2016-05-10,,,9304.5,9304.5,68.0,9301.5,0.0,58.0
2016-05-11,,9366.5,,9366.5,70.0,9371.5,0.0,58.0
2016-05-12,9315.0,9315.0,9304.5,9319.0,54.0,9317.5,1.0,58.0
2016-05-13,9330.0,9350.0,9291.5,9350.0,43.0,9360.5,2.0,59.0
2016-05-16,,,9329.5,9329.5,30.0,9330.5,0.0,60.0
2016-05-17,,,9286.0,9323.0,11.5,9319.0,0.0,60.0
2016-05-18,,9320.0,9236.0,9236.0,73.0,9246.0,0.0,60.0
2016-05-19,,9255.0,9238.0,9255.0,9.0,9255.0,0.0,60.0
2016-05-20,,,9212.0,9227.5,26.0,9229.0,0.0,60.0
2016-05-23,,9310.0,,9310.0,87.0,9316.0,0.0,60.0
2016-05-24,,,9251.5,9251.5,62.5,9253.5,0.0,60.0
2016-05-25,,,9223.5,9231.5,12.0,9241.5,0.0,60.0
2016-05-26,,9273.0,,9266.5,27.5,9269.0,0.0,60.0
2016-05-27,,9277.0,9224.5,9224.5,14.5,9254.5,0.0,60.0
2016-05-31,,,9157.0,9192.0,58.0,9196.5,0.0,60.0
2016-06-01,,9311.0,9196.0,9283.0,88.0,9284.5,0.0,60.0
2016-06-02,,9359.0,,9352.0,57.5,9342.0,0.0,60.0
2016-06-03,9510.5,9525.5,9341.5,9519.0,182.0,9524.0,4.0,60.0
2016-06-06,9460.5,9482.0,9428.0,9429.5,59.5,9464.5,23.0,64.0
2016-06-07,9407.0,9469.5,9388.5,9464.0,2.0,9466.5,21.0,86.0
2016-06-08,,9519.5,,9496.5,31.5,9498.0,13.0,107.0
2016-06-09,,9533.5,9492.5,9492.5,8.0,9506.0,0.0,107.0
2016-06-10,,9509.0,9489.5,9507.0,11.0,9517.0,0.0,107.0
2016-06-13,,9574.0,,9561.0,52.5,9569.5,0.0,107.0
2016-06-14,,9576.5,,9576.5,22.0,9591.5,0.0,107.0
2016-06-15,,9617.5,9564.0,9579.5,6.0,9585.5,0.0,107.0
2016-06-16,9680.0,9789.0,9680.0,9737.0,151.5,9737.0,2.0,107.0
2016-06-17,,9740.5,9692.0,9740.0,4.0,9741.0,0.0,109.0
2016-06-20,,9767.0,9697.0,9767.0,24.5,9765.5,0.0,109.0
2016-06-21,9679.5,9782.5,9677.5,9677.5,75.0,9690.5,1.0,109.0
2016-06-22,,9715.0,,9712.5,28.0,9718.5,0.0,108.0
2016-06-23,,9735.5,9578.0,9578.0,123.5,9595.0,0.0,108.0
2016-06-24,9995.0,10181.5,9532.5,9916.5,330.0,9925.0,5.0,108.0
2016-06-27,,9970.5,,9967.0,20.5,9945.5,0.0,106.0
2016-06-28,,9949.0,9874.5,9874.5,77.0,9868.5,0.0,106.0
2016-06-29,,9891.5,9863.5,9863.5,22.5,9891.0,0.0,106.0
2016-06-30,,,9821.5,9821.5,71.5,9819.5,0.0,106.0
2016-07-01,,9887.5,,9885.5,74.0,9893.5,0.0,106.0
2016-07-05,,9979.0,9887.5,9969.5,91.5,9985.0,0.0,106.0
2016-07-06,,10085.5,9971.0,10004.0,18.0,10003.0,0.0,106.0
2016-07-07,,10065.0,,10065.0,61.0,10064.0,0.0,106.0
2016-07-08,10131.5,10131.5,10046.0,10073.5,34.0,10098.0,4.0,106.0
2016-07-11,,,9868.0,9868.0,227.5,9870.5,11.0,102.0
2016-07-12,,,9673.5,9674.0,184.5,9686.0,0.0,102.0
2016-07-13,,9753.5,,9720.0,41.5,9727.5,0.0,102.0
2016-07-14,,,9592.0,9629.0,102.0,9625.5,0.0,102.0
2016-07-15,,9676.0,9576.5,9676.0,2.0,9623.5,3.0,102.0
2016-07-18,9567.0,9628.0,9562.0,9565.5,53.0,9570.5,1.0,102.0
2016-07-19,,9589.5,9536.5,9575.0,4.0,9574.5,0.0,102.0
2016-07-20,,,9505.5,9505.5,71.0,9503.5,0.0,102.0
2016-07-21,,9597.5,9473.5,9596.0,88.0,9591.5,0.0,102.0
2016-07-22,,,9550.0,9561.5,23.0,9568.5,0.0,102.0
2016-07-25,,9590.0,9546.0,9590.0,29.0,9597.5,0.0,102.0
2016-07-26,,9731.5,,9696.5,112.0,9709.5,0.0,102.0
2016-07-27,9645.0,9645.0,9558.5,9642.5,74.0,9635.5,2.0,102.0
2016-07-28,,9686.5,9635.0,9635.0,5.0,9630.5,0.0,104.0
2016-07-29,9730.0,9939.5,9643.0,9938.0,308.5,9939.0,13.0,104.0
2016-08-01,,,9903.5,9910.0,34.0,9905.0,0.0,111.0
2016-08-02,,10051.0,9883.5,10051.0,144.5,10049.5,0.0,111.0
2016-08-03,,,9996.0,10012.5,23.5,10026.0,0.0,111.0
2016-08-04,10025.5,10025.5,9998.0,10025.5,3.5,10022.5,1.0,111.0
2016-08-05,10022.5,10024.0,9948.5,9952.0,49.5,9973.0,2.0,111.0
2016-08-08,,,9894.5,9894.5,72.5,9900.5,0.0,110.0
2016-08-09,,9949.0,,9949.0,58.5,9959.0,0.0,110.0
2016-08-10,,10030.5,,10012.5,56.5,10015.5,0.0,110.0
2016-08-11,,,9950.0,9950.0,61.5,9954.0,0.0,110.0
2016-08-12,10038.0,10044.5,9942.0,10021.5,65.0,10019.0,20.0,110.0
2016-08-15,,10027.5,,10027.5,2.0,10017.0,0.0,110.0
2016-08-16,,10170.5,,10108.5,97.5,10114.5,0.0,110.0
2016-08-17,,10120.0,10056.5,10120.0,6.0,10120.5,0.0,110.0
2016-08-18,,10141.0,10103.5,10138.0,26.0,10146.5,0.0,110.0
2016-08-19,10141.0,10141.0,10110.5,10116.0,29.0,10117.5,1.0,110.0
2016-08-22,,,10072.5,10102.0,4.0,10113.5,0.0,109.0
2016-08-23,,10124.5,,10120.5,4.5,10118.0,0.0,109.0
2016-08-24,,,10085.5,10085.5,25.5,10092.5,0.0,109.0
2016-08-25,,,10085.5,10085.5,9.5,10083.0,0.0,109.0
2016-08-26,,10116.0,9960.0,9960.0,128.5,9954.5,0.0,109.0
2016-08-29,9920.0,9938.0,9920.0,9938.0,11.0,9943.5,10.0,109.0
2016-08-30,,,9846.0,9846.0,96.0,9847.5,0.0,109.0
2016-08-31,9823.0,9826.5,9807.0,9807.0,44.0,9803.5,1.0,109.0
2016-09-01,,9815.0,9761.5,9813.0,8.0,9811.5,0.0,109.0
2016-09-02,,9845.0,9729.5,9747.0,56.5,9755.0,0.0,109.0
2016-09-06,9800.0,9927.0,9799.0,9927.0,173.0,9928.0,10.0,109.0
2016-09-07,,9995.0,,9959.5,30.0,9958.0,0.0,109.0
2016-09-08,,9971.5,9889.0,9889.0,69.0,9889.0,0.0,109.0
2016-09-09,,9903.5,9845.0,9861.5,21.0,9868.0,0.0,109.0
2016-09-12,,9959.5,,9955.5,83.5,9951.5,0.0,109.0
2016-09-13,,9958.5,9885.5,9885.5,86.0,9865.5,0.0,109.0
2016-09-14,,9897.5,9834.0,9897.5,29.0,9894.5,0.0,109.0
2016-09-15,,9922.5,9867.0,9916.5,19.0,9913.5,0.0,109.0
2016-09-16,,9940.0,9896.0,9896.0,23.0,9890.5,0.0,109.0
2016-09-19,9966.0,9966.0,9950.5,9950.5,61.0,9951.5,6.0,109.0
2016-09-20,9952.0,9963.5,9933.5,9954.0,6.0,9945.5,10.0,107.0
2016-09-21,9940.0,10083.5,9864.5,10083.5,127.5,10073.0,4.0,105.0
2016-09-22,10106.5,10117.5,10040.0,10040.0,39.5,10033.5,22.0,105.0
2016-09-23,,10044.5,10008.0,10014.5,20.0,10013.5,0.0,101.0
2016-09-26,,10088.5,,10088.5,71.5,10085.0,0.0,101.0
2016-09-27,10087.5,10103.0,10035.0,10091.0,9.5,10094.5,8.0,101.0
2016-09-28,10065.0,10070.5,10049.5,10052.5,48.0,10046.5,3.0,109.0
2016-09-29,,,9942.5,10010.5,34.5,10012.0,0.0,110.0
2016-09-30,9996.5,10033.5,9952.0,9981.0,34.0,9978.0,3.0,110.0
2016-10-03,,9985.0,9961.5,9961.5,16.0,9962.0,0.0,110.0
2016-10-04,,,9831.5,9838.0,121.0,9841.0,0.0,110.0
2016-10-05,9798.5,9798.5,9765.0,9765.0,80.0,9761.0,1.0,110.0
2016-10-06,,9776.0,9717.5,9719.0,48.0,9713.0,0.0,110.0
2016-10-07,9806.5,9824.5,9784.0,9823.0,103.0,9816.0,6.0,110.0
2016-10-10,,9826.5,9755.0,9755.0,58.5,9757.5,0.0,116.0
2016-10-11,9798.0,9798.0,9728.0,9776.0,19.0,9776.5,41.0,116.0
2016-10-12,9768.5,9784.0,9684.0,9701.5,81.0,9695.5,26.0,126.0
2016-10-13,,9780.0,9669.0,9755.0,64.0,9759.5,0.0,134.0
2016-10-14,9734.0,9744.5,9683.0,9703.0,52.0,9707.5,16.0,127.0
2016-10-17,,9734.0,9695.5,9734.0,27.5,9735.0,0.0,143.0
2016-10-18,9722.5,9738.5,9704.5,9732.5,5.0,9730.0,1.0,143.0
2016-10-19,,9788.0,,9770.5,42.0,9772.0,0.0,143.0
2016-10-20,,,9714.0,9717.5,53.5,9718.5,11.0,143.0
2016-10-21,,9754.5,9704.0,9727.0,11.0,9729.5,26.0,143.0
2016-10-24,,,9688.5,9688.5,36.5,9693.0,0.0,139.0
2016-10-25,9680.5,9698.5,9639.0,9698.0,1.0,9694.0,12.0,139.0
2016-10-26,9699.0,9703.0,9663.5,9668.0,28.5,9665.5,1.0,144.0
2016-10-27,9600.0,9676.0,9595.5,9596.5,70.0,9595.5,3.0,145.0
2016-10-28,9600.0,9663.0,9579.5,9642.5,47.0,9642.5,6.0,145.0
2016-10-31,,9657.0,9605.0,9629.0,17.5,9625.0,0.0,145.0
2016-11-01,9660.0,9725.0,9617.5,9704.5,89.0,9714.0,1.0,145.0
2016-11-02,,9795.0,9704.0,9769.0,60.0,9774.0,0.0,146.0
2016-11-03,,9835.5,9773.0,9809.0,32.5,9806.5,0.0,146.0
2016-11-04,9814.0,9814.0,9781.5,9799.5,12.0,9794.5,2.0,146.0
2016-11-07,9677.5,9719.5,9655.5,9666.5,136.0,9658.5,8.0,148.0
2016-11-08,9617.5,9679.5,9612.0,9613.0,41.5,9617.0,1.0,149.0
2016-11-09,9870.0,9973.0,9541.0,9553.0,73.5,9543.5,25.0,148.0
2016-11-10,9468.0,9611.5,9451.5,9456.5,88.0,9455.5,15.0,125.0
2016-11-11,9486.5,9512.5,9455.0,9463.0,4.5,9460.0,1.0,126.0
2016-11-14,9395.0,9401.0,9315.0,9317.5,149.5,9310.5,12.0,126.0
2016-11-15,,9358.5,9248.5,9248.5,68.0,9242.5,0.0,134.0
2016-11-16,9249.0,9271.5,9202.0,9251.0,13.5,9256.0,4.0,134.0
2016-11-17,9280.0,9293.0,9178.5,9178.5,64.0,9192.0,30.0,135.0
2016-11-18,9175.5,9192.5,9114.5,9114.5,61.0,9131.0,17.0,133.0
2016-11-21,9105.0,9137.0,9079.5,9118.5,40.5,9090.5,14.0,131.0
2016-11-22,9154.5,9154.5,9077.5,9091.0,1.0,9089.5,10.0,137.0
2016-11-23,9076.5,9101.5,8950.0,8979.0,116.5,8973.0,11.0,139.0
2016-11-25,8956.0,8975.0,8866.0,8946.0,46.5,8926.5,45.0,138.0
2016-11-28,8968.0,9059.5,8964.0,9017.0,73.5,9000.0,47.0,146.0
2016-11-29,9033.0,9038.0,8922.5,8988.5,4.5,8995.5,33.0,170.0
2016-11-30,9001.0,9005.5,8829.0,8830.5,162.0,8833.5,15.0,197.0
2016-12-01,8801.5,8862.5,8801.5,8852.5,21.5,8855.0,10.0,198.0
2016-12-02,,8904.5,8851.5,8892.0,26.0,8881.0,0.0,197.0
2016-12-05,8908.5,8925.5,8796.0,8870.5,5.0,8876.0,37.0,197.0
2016-12-06,,8883.0,8849.0,8852.5,26.5,8849.5,0.0,216.0
2016-12-07,8860.0,8894.5,8839.0,8871.0,15.5,8865.0,13.0,216.0
2016-12-08,8900.0,8913.0,8837.0,8850.5,13.5,8851.5,2.0,213.0
2016-12-09,8830.0,8830.0,8746.5,8755.0,90.0,8761.5,30.0,212.0
2016-12-12,8731.0,8731.0,8731.0,8731.0,8.0,8769.5,1.0,210.0
2016-12-13,8759.5,8784.5,8749.0,8766.5,11.0,8758.5,60.0,211.0
2016-12-14,8770.0,8794.0,8600.0,8624.5,86.5,8672.0,36.0,215.0
2016-12-15,8570.0,8608.0,8509.5,8535.5,115.0,8557.0,23.0,219.0
2016-12-16,8550.0,8583.5,8524.5,8555.5,10.0,8547.0,26.0,223.0
2016-12-19,8573.0,8653.0,8573.0,8613.5,55.5,8602.5,65.0,224.0
2016-12-20,8553.5,8620.0,8532.0,8560.0,40.5,8562.0,29.0,234.0
2016-12-21,8559.5,8609.5,8542.5,8577.0,14.5,8576.5,87.0,247.0
2016-12-22,8582.5,8597.5,8555.0,8578.0,1.0,8575.5,27.0,281.0
2016-12-23,8584.0,8605.0,8574.5,8596.0,28.5,8604.0,14.0,285.0
2016-12-27,8604.5,8607.5,8574.0,8585.5,17.0,8587.0,53.0,284.0
2016-12-28,8567.0,8617.0,8562.0,8604.0,20.5,8607.5,121.0,284.0
2016-12-29,8609.0,8672.0,8603.5,8646.5,35.0,8642.5,280.0,299.0
2016-12-30,8676.0,8685.0,8602.5,8612.5,3.5,8639.0,153.0,391.0
2017-01-03,8593.5,8599.0,8496.5,8559.0,72.5,8566.5,557.0,401.0
2017-01-04,8564.5,8607.0,8527.0,8592.0,2.0,8568.5,393.0,607.0
2017-01-05,8633.5,8743.5,8621.0,8732.5,147.5,8716.0,5147.0,813.0
2017-01-06,8745.0,8753.5,8598.0,8614.0,106.0,8610.0,791.0,5345.0
2017-01-09,8595.0,8686.5,8572.5,8680.0,71.0,8681.0,181.0,5482.0
2017-01-10,8695.5,8743.0,8658.0,8700.5,21.0,8702.0,2667.0,5474.0
2017-01-11,8678.0,8815.0,8618.5,8727.0,24.5,8726.5,358.0,7824.0
