Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2016-01-12,458.6,473.15,458.6,471.9,4.5,470.45,189.0,867.0
2016-01-13,475.0,494.3,475.0,485.0,15.9,486.35,428.0,1053.0
2016-01-14,484.9,493.45,482.65,490.65,5.05,491.4,177.0,1062.0
2016-01-15,497.0,497.0,488.05,489.2,4.2,487.2,12.0,1101.0
2016-01-19,491.45,501.2,490.8,495.25,9.9,497.1,67.0,1105.0
2016-01-20,490.55,492.05,486.4,492.05,7.85,489.25,47.0,1098.0
2016-01-21,497.85,499.75,495.4,498.75,10.0,499.25,33.0,1122.0
2016-01-22,501.6,508.0,499.0,499.0,1.0,500.25,71.0,1139.0
2016-01-25,498.55,508.0,490.0,490.0,8.4,491.85,75.0,1179.0
2016-01-26,496.05,500.1,492.85,495.0,1.4,493.25,41.0,1236.0
2016-01-27,495.4,502.7,495.4,501.2,9.45,502.7,80.0,1261.0
2016-01-28,500.55,505.55,491.45,492.6,10.2,492.5,149.0,1305.0
2016-01-29,495.5,502.8,493.7,497.6,6.5,499.0,117.0,1428.0
2016-02-01,500.2,506.8,498.0,505.2,3.85,502.85,417.0,1476.0
2016-02-02,504.2,504.2,491.4,492.25,11.1,491.75,403.0,1802.0
2016-02-03,490.85,516.6,490.7,511.25,24.3,516.05,601.0,2133.0
2016-02-04,512.6,518.15,507.0,514.3,0.05,516.1,251.0,2522.0
2016-02-05,514.5,519.6,499.9,502.05,16.75,499.35,829.0,2659.0
2016-02-08,499.8,519.9,495.0,515.7,19.45,518.8,2189.0,3256.0
2016-02-09,516.85,519.75,511.75,516.95,1.2,517.6,1026.0,4972.0
2016-02-10,520.0,526.0,509.9,523.75,7.9,525.5,2400.0,5568.0
2016-02-11,526.0,532.1,522.3,524.35,0.3,525.2,1396.0,7318.0
2016-02-12,522.3,531.55,521.6,525.0,2.55,527.75,998.0,8473.0
2016-02-16,520.65,523.25,507.75,508.5,17.45,510.3,1256.0,9228.0
2016-02-17,510.25,516.7,510.0,515.65,6.2,516.5,1414.0,9603.0
2016-02-18,515.85,518.75,498.0,504.1,11.05,505.45,1541.0,10619.0
2016-02-19,505.0,506.05,498.0,500.3,5.7,499.75,2766.0,11459.0
2016-02-22,500.7,503.7,496.8,497.75,0.5,499.25,3595.0,13311.0
2016-02-23,498.4,502.7,495.0,501.85,1.1,500.35,6736.0,15988.0
2016-02-24,501.95,502.0,485.25,488.2,12.8,487.55,7447.0,19671.0
2016-02-25,487.0,494.6,480.45,487.0,4.0,483.55,7153.0,22151.0
2016-02-26,484.6,494.35,481.0,485.25,1.1,482.45,5155.0,24612.0
2016-02-29,486.65,499.2,483.1,494.0,13.2,495.65,3657.0,25679.0
2016-03-01,494.7,523.25,491.25,516.45,21.7,517.35,6577.0,25503.0
2016-03-02,516.45,522.25,509.55,517.65,2.05,515.3,3224.0,24630.0
2016-03-03,517.0,544.2,512.7,540.3,26.9,542.2,7875.0,24566.0
2016-03-04,541.25,563.85,535.0,555.8,20.8,563.0,6293.0,23452.0
2016-03-07,555.8,579.45,552.5,579.35,14.6,577.6,6391.0,23105.0
2016-03-08,578.0,581.65,558.4,559.15,10.75,566.85,4930.0,22743.0
2016-03-09,560.25,571.4,549.7,566.95,0.7,566.15,4111.0,22703.0
2016-03-10,567.0,575.95,559.15,572.15,7.8,573.95,3149.0,22553.0
2016-03-11,572.0,585.9,569.5,575.0,6.0,579.95,3341.0,22313.0
2016-03-14,578.25,578.25,565.0,569.3,7.15,572.8,3538.0,22040.0
2016-03-15,572.2,572.5,559.15,568.9,2.1,570.7,3497.0,21698.0
2016-03-16,568.9,585.0,564.05,582.5,6.8,577.5,3687.0,21402.0
2016-03-17,581.95,599.0,579.0,593.3,20.3,597.8,4210.0,21481.0
2016-03-18,595.1,597.4,584.95,589.65,7.75,590.05,2516.0,21692.0
2016-03-21,590.9,604.45,585.15,603.05,12.9,602.95,3181.0,21581.0
2016-03-22,602.8,608.15,598.8,605.0,2.65,605.6,2727.0,21701.0
2016-03-23,607.0,608.0,580.1,582.05,22.5,583.1,3879.0,21772.0
2016-03-24,583.0,586.0,570.2,574.7,10.45,572.65,4104.0,21889.0
2016-03-28,573.0,584.55,566.0,569.3,5.65,567.0,2483.0,21917.0
