Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-04-03,,90.1,,90.1,0.1,90.1,0.0,38.0
2014-04-04,,,90.0,90.0,0.1,90.0,0.0,38.0
2014-04-07,,,,,,90.0,0.0,38.0
2014-04-08,,,,,,90.0,0.0,38.0
2014-04-09,,,89.0,,,90.0,0.0,38.0
2014-04-10,,,,,,90.0,0.0,38.0
2014-04-11,,90.1,,90.1,0.1,90.1,0.0,38.0
2014-04-14,,90.25,,90.25,0.15,90.25,0.0,38.0
2014-04-15,,,,,,90.25,0.0,38.0
2014-04-16,,,,,,90.25,0.0,38.0
2014-04-17,90.0,90.0,90.0,,,90.25,1.0,38.0
2014-04-21,90.25,90.25,90.25,,,90.25,1.0,38.0
2014-04-22,90.25,90.25,90.25,,,90.25,2.0,39.0
2014-04-23,91.0,91.0,91.0,90.5,0.25,90.5,1.0,40.0
2014-04-24,90.5,90.5,90.5,90.5,,90.5,12.0,41.0
2014-04-25,90.9,91.0,90.9,91.0,0.5,91.0,1.0,43.0
2014-04-28,91.25,91.25,91.25,91.25,0.25,91.25,1.0,43.0
2014-04-29,92.7,92.7,92.7,92.25,1.0,92.25,1.0,43.0
2014-04-30,91.75,92.75,91.325,,,92.25,8.0,44.0
2014-05-01,92.8,93.0,92.8,92.5,0.25,92.5,8.0,52.0
2014-05-02,92.8,92.8,92.5,92.55,0.05,92.55,24.0,59.0
2014-05-05,92.55,92.55,92.55,,,92.55,7.0,79.0
2014-05-06,92.8,93.225,92.8,92.65,0.1,92.65,6.0,82.0
2014-05-07,93.225,93.225,93.225,92.85,0.2,92.85,9.0,88.0
2014-05-08,,,,,,92.85,0.0,95.0
2014-05-09,,93.0,,,,92.85,0.0,95.0
2014-05-12,93.0,93.475,93.0,,,92.85,27.0,95.0
2014-05-13,93.725,93.725,92.8,92.8,0.05,92.8,7.0,122.0
2014-05-14,93.25,93.475,92.75,92.75,0.05,92.75,14.0,129.0
2014-05-15,92.9,93.0,92.9,,,92.75,11.0,139.0
2014-05-16,93.05,93.05,93.05,,,92.75,11.0,150.0
2014-05-19,93.65,93.8,93.625,,,92.75,12.0,160.0
2014-05-20,93.5,93.55,93.1,92.85,0.1,92.85,25.0,167.0
2014-05-21,93.25,93.35,93.2,92.9,0.05,92.9,5.0,189.0
2014-05-22,92.8,93.0,92.5,92.7,,92.9,26.0,192.0
2014-05-23,92.6,92.825,92.6,,,92.9,47.0,218.0
2014-05-27,92.75,92.75,92.4,92.4,0.5,92.4,9.0,251.0
2014-05-28,92.0,92.25,92.0,92.2,0.2,92.2,8.0,257.0
2014-05-29,92.3,92.3,92.225,92.3,0.1,92.3,13.0,258.0
2014-05-30,92.125,92.2,92.1,,,92.3,3.0,260.0
2014-06-02,92.125,92.125,91.85,92.1,0.2,92.1,16.0,263.0
2014-06-03,92.125,92.25,92.1,92.2,0.1,92.2,27.0,267.0
2014-06-04,91.85,91.85,91.75,91.75,0.45,91.75,2.0,290.0
2014-06-05,91.85,91.85,91.55,91.6,0.15,91.6,12.0,292.0
2014-06-06,91.975,92.15,91.975,92.0,0.4,92.0,10.0,300.0
2014-06-09,92.1,92.5,92.1,92.3,0.3,92.3,63.0,308.0
2014-06-10,92.5,92.55,92.4,92.5,0.2,92.5,31.0,367.0
2014-06-11,92.55,92.7,92.55,92.6,0.1,92.6,24.0,396.0
2014-06-12,92.55,92.55,91.725,,,92.6,72.0,418.0
2014-06-13,92.2,92.5,92.025,,,92.6,44.0,467.0
2014-06-16,92.175,92.175,91.9,92.0,0.6,92.0,5.0,501.0
2014-06-17,91.65,91.65,90.75,,,92.0,2.0,498.0
2014-06-18,90.8,90.825,90.3,91.5,0.5,91.5,27.0,499.0
2014-06-19,90.775,92.2,90.775,92.0,0.5,92.0,47.0,509.0
2014-06-20,,,91.525,,,92.0,37.0,515.0
2014-06-23,91.6,92.025,91.4,,,92.0,30.0,515.0
2014-06-24,92.025,92.1,91.675,92.1,0.1,92.1,81.0,537.0
2014-06-25,92.05,92.05,90.5,,,92.1,26.0,577.0
2014-06-26,90.7,90.8,89.15,90.25,1.85,90.25,60.0,587.0
2014-06-27,89.5,90.3,89.5,90.0,,90.25,19.0,616.0
2014-06-30,92.275,93.25,92.275,93.0,2.75,93.0,163.0,623.0
2014-07-01,93.4,93.975,92.05,92.4,0.6,92.4,126.0,692.0
2014-07-02,92.775,93.35,92.775,93.25,0.85,93.25,129.0,763.0
2014-07-03,93.5,93.5,93.15,,,93.25,42.0,786.0
2014-07-07,93.5,93.5,93.0,93.25,,93.25,34.0,820.0
2014-07-08,93.3,93.5,93.0,93.45,0.2,93.45,34.0,838.0
2014-07-09,93.625,93.8,93.0,93.3,,93.45,43.0,855.0
2014-07-10,93.6,93.6,92.25,93.35,0.1,93.35,68.0,866.0
2014-07-11,93.0,93.8,92.7,93.25,,93.35,80.0,907.0
2014-07-14,93.85,93.9,93.575,93.5,0.15,93.5,32.0,922.0
2014-07-15,93.775,94.425,93.775,94.2,0.7,94.2,44.0,933.0
2014-07-16,94.35,94.65,94.125,94.3,0.1,94.3,66.0,950.0
2014-07-17,94.375,94.5,94.15,94.2,0.1,94.2,38.0,972.0
2014-07-18,94.55,95.275,94.4,94.5,0.3,94.5,124.0,991.0
2014-07-21,94.9,94.9,94.3,94.55,0.05,94.55,143.0,998.0
2014-07-22,94.375,94.9,94.25,94.55,,94.55,91.0,1109.0
2014-07-23,94.4,94.45,92.8,93.5,1.05,93.5,64.0,1135.0
2014-07-24,92.25,92.5,90.65,92.0,1.5,92.0,257.0,1144.0
2014-07-25,92.1,92.6,91.9,92.4,0.4,92.4,139.0,1165.0
2014-07-28,92.425,92.6,92.0,92.4,,92.4,116.0,1187.0
2014-07-29,91.35,92.05,91.0,92.0,,92.4,168.0,1245.0
2014-07-30,92.05,92.125,89.4,89.8,2.6,89.8,95.0,1290.0
2014-07-31,89.75,91.6,89.7,90.0,0.2,90.0,78.0,1292.0
2014-08-01,90.0,90.75,90.0,90.75,0.75,90.75,19.0,1308.0
2014-08-04,90.375,91.6,90.25,91.45,0.7,91.45,52.0,1315.0
2014-08-05,91.25,91.25,90.7,91.3,0.15,91.3,68.0,1337.0
2014-08-06,90.975,91.0,90.6,90.9,0.4,90.9,120.0,1383.0
2014-08-07,90.6,90.6,88.7,89.0,1.9,89.0,152.0,1428.0
2014-08-08,88.5,89.0,87.0,89.0,,89.0,236.0,1472.0
2014-08-11,89.0,90.35,89.0,89.6,0.6,89.6,67.0,1574.0
2014-08-12,89.45,89.6,89.225,89.3,0.3,89.3,150.0,1595.0
2014-08-13,89.425,89.7,88.9,89.3,,89.3,91.0,1648.0
2014-08-14,88.725,88.8,87.0,87.5,1.8,87.5,222.0,1662.0
2014-08-15,89.35,89.85,88.5,88.5,1.0,88.5,71.0,1683.0
2014-08-18,88.25,88.875,88.1,88.3,0.2,88.3,46.0,1693.0
2014-08-19,89.675,89.675,88.9,88.9,0.6,88.9,103.0,1696.0
2014-08-20,88.5,89.225,88.1,88.5,0.4,88.5,146.0,1736.0
2014-08-21,88.8,90.0,88.25,89.5,1.0,89.5,82.0,1818.0
2014-08-22,90.375,91.0,89.325,90.6,1.1,90.6,223.0,1805.0
2014-08-25,91.55,92.025,91.5,91.35,0.75,91.35,140.0,1876.0
2014-08-26,91.5,92.825,91.5,92.25,0.9,92.25,191.0,1940.0
2014-08-27,92.9,93.5,92.475,92.75,0.5,92.75,251.0,2040.0
2014-08-28,93.0,93.0,92.85,92.85,0.1,92.85,307.0,2164.0
2014-08-29,93.15,93.975,93.0,93.0,,92.85,467.0,2275.0
2014-09-02,93.5,94.0,93.0,93.6,0.7,93.55,120.0,2462.0
2014-09-03,93.85,94.0,91.9,92.0,1.55,92.0,270.0,2494.0
2014-09-04,92.45,92.5,89.5,89.5,2.5,89.5,308.0,2592.0
2014-09-05,90.95,91.3,90.25,90.75,1.25,90.75,122.0,2690.0
2014-09-08,90.325,92.4,90.325,92.0,1.25,92.0,472.0,2724.0
2014-09-09,92.225,92.925,92.225,92.5,0.5,92.5,337.0,2878.0
2014-09-10,92.95,93.0,90.525,92.0,0.2,92.3,395.0,3047.0
2014-09-11,92.8,93.1,92.2,92.5,,92.3,355.0,3161.0
2014-09-12,92.5,93.0,92.125,92.25,0.05,92.25,428.0,3392.0
2014-09-15,92.25,93.0,92.25,,,92.25,102.0,3634.0
2014-09-16,92.5,92.75,91.475,92.25,,92.25,258.0,3697.0
2014-09-17,92.8,93.0,90.0,91.0,1.25,91.0,129.0,3845.0
2014-09-18,90.1,91.775,89.4,91.0,,91.0,442.0,3826.0
2014-09-19,91.975,92.55,91.45,91.7,,91.0,222.0,3710.0
2014-09-22,92.0,92.0,91.2,91.5,0.5,91.5,38.0,3773.0
2014-09-23,91.15,92.175,91.0,91.65,0.025,91.525,275.0,3766.0
2014-09-24,92.15,92.525,91.8,92.0,0.475,92.0,635.0,3834.0
2014-09-25,91.5,91.75,90.3,91.7,0.3,91.7,330.0,4231.0
2014-09-26,91.75,92.0,90.9,90.925,0.6,91.1,219.0,4308.0
2014-09-29,88.45,91.225,88.45,90.85,0.2,90.9,189.0,4302.0
2014-09-30,91.625,92.15,91.075,91.95,1.125,92.025,203.0,4300.0
2014-10-01,91.825,92.55,91.575,92.35,0.325,92.35,594.0,4343.0
2014-10-02,92.375,92.55,92.2,92.5,0.15,92.5,269.0,4659.0
2014-10-03,92.6,92.675,91.85,92.55,0.05,92.55,357.0,4786.0
2014-10-06,92.9,93.85,92.8,93.4,0.85,93.4,760.0,4981.0
2014-10-07,93.75,94.4,93.45,93.8,0.4,93.8,664.0,5423.0
2014-10-08,93.675,94.825,93.65,94.6,0.8,94.6,535.0,5598.0
2014-10-09,94.5,95.05,94.075,94.35,0.25,94.35,581.0,5869.0
2014-10-10,94.225,94.225,93.425,94.0,0.35,94.0,333.0,6075.0
2014-10-13,94.0,94.35,94.0,94.35,0.35,94.35,83.0,6043.0
2014-10-14,94.45,94.55,93.5,94.5,0.15,94.5,245.0,6087.0
2014-10-15,93.525,93.525,91.5,91.5,3.0,91.5,604.0,6151.0
2014-10-16,91.0,91.0,88.9,89.55,1.95,89.55,680.0,6163.0
2014-10-17,89.05,91.275,89.05,90.65,1.075,90.625,648.0,6215.0
2014-10-20,90.6,90.9,90.0,90.5,0.125,90.5,229.0,6355.0
2014-10-21,90.5,90.675,89.9,89.95,0.45,90.05,260.0,6375.0
2014-10-22,90.175,92.15,90.125,91.7,1.65,91.7,252.0,6327.0
2014-10-23,91.35,91.8,91.0,91.25,0.3,91.4,175.0,6366.0
2014-10-24,91.15,91.475,90.175,91.35,0.05,91.35,179.0,6374.0
2014-10-27,91.2,91.825,91.0,91.6,0.2,91.55,288.0,6417.0
2014-10-28,91.8,92.35,91.45,92.2,0.65,92.2,421.0,6453.0
2014-10-29,92.425,92.5,91.35,92.5,0.3,92.5,246.0,6601.0
2014-10-30,92.3,92.35,91.0,91.4,1.1,91.4,256.0,6620.0
2014-10-31,91.7,92.9,90.875,92.85,1.425,92.825,425.0,6619.0
2014-11-03,92.75,93.1,92.7,93.1,0.275,93.1,486.0,6772.0
2014-11-04,93.125,93.325,92.25,92.75,0.35,92.75,673.0,6946.0
2014-11-05,92.05,92.6,91.0,92.6,0.2,92.55,533.0,7202.0
2014-11-06,92.25,92.8,92.15,92.75,0.2,92.75,287.0,7258.0
2014-11-07,93.0,93.5,92.7,93.5,0.7,93.45,864.0,7452.0
2014-11-10,93.35,93.95,93.0,93.95,0.45,93.9,1031.0,8101.0
2014-11-11,93.425,94.8,93.425,94.8,0.825,94.725,1637.0,8536.0
2014-11-12,94.4,94.9,94.15,94.75,0.025,94.75,1124.0,9173.0
2014-11-13,94.6,95.5,94.375,95.5,0.75,95.5,1407.0,9728.0
2014-11-14,94.9,96.0,94.9,95.75,0.225,95.725,518.0,10311.0
2014-11-17,95.8,96.2,95.25,96.2,0.375,96.1,559.0,10239.0
2014-11-18,95.85,95.95,94.975,95.95,0.175,95.925,795.0,10198.0
2014-11-19,95.825,96.75,95.75,96.75,0.8,96.725,668.0,10485.0
2014-11-20,96.225,96.95,95.45,96.95,0.2,96.925,865.0,10526.0
2014-11-21,96.925,97.425,96.4,97.0,0.2,97.125,1086.0,10557.0
2014-11-24,97.5,98.25,97.3,98.0,0.825,97.95,1313.0,10658.0
2014-11-25,97.9,98.05,96.45,97.1,0.9,97.05,1451.0,11048.0
2014-11-26,96.825,97.3,96.45,96.65,0.4,96.65,442.0,11533.0
2014-11-28,96.85,96.85,95.675,95.75,0.9,95.75,902.0,11626.0
2014-12-01,95.4,96.05,94.9,95.7,0.05,95.7,1244.0,11730.0
2014-12-02,95.775,96.0,94.3,94.85,1.0,94.7,975.0,11805.0
2014-12-03,94.4,94.4,92.85,93.0,1.7,93.0,1296.0,11793.0
2014-12-04,92.975,93.75,92.3,93.15,0.15,93.15,871.0,11615.0
2014-12-05,93.125,93.375,91.5,91.65,1.5,91.65,1897.0,11555.0
2014-12-08,91.75,91.95,91.075,91.65,,91.65,1339.0,11077.0
2014-12-09,91.575,91.825,90.65,91.5,0.15,91.5,1812.0,10774.0
2014-12-10,91.7,92.525,91.25,92.1,0.6,92.1,1539.0,10357.0
2014-12-11,91.825,92.025,91.3,91.5,0.6,91.5,1878.0,10258.0
2014-12-12,91.2,91.2,90.25,90.6,0.95,90.55,695.0,10144.0
2014-12-15,90.45,90.65,89.5,90.2,0.325,90.225,643.0,10103.0
2014-12-16,90.475,90.85,88.375,89.45,0.775,89.45,854.0,10100.0
2014-12-17,88.1,89.225,86.75,88.5,0.925,88.525,882.0,10297.0
2014-12-18,88.525,90.575,88.325,90.0,1.475,90.0,694.0,10390.0
2014-12-19,89.9,90.525,89.1,89.45,0.525,89.475,369.0,10531.0
2014-12-22,89.1,89.175,88.1,88.2,1.3,88.175,412.0,10462.0
2014-12-23,88.525,89.225,88.325,88.5,0.375,88.55,1082.0,10539.0
2014-12-24,88.45,89.5,88.075,89.0,0.475,89.025,501.0,10562.0
2014-12-26,89.0,89.9,88.4,89.4,0.4,89.425,637.0,10516.0
2014-12-29,89.975,90.9,89.75,90.65,1.225,90.65,979.0,10527.0
2014-12-30,90.8,90.825,90.05,90.4,0.3,90.35,398.0,10717.0
2014-12-31,90.65,91.025,90.175,90.7,0.325,90.675,656.0,10737.0
2015-01-02,90.45,91.375,90.45,91.3,0.6,91.275,1019.0,10826.0
2015-01-05,91.3,91.5,90.4,91.05,0.275,91.0,1121.0,10994.0
2015-01-06,90.9,90.9,89.1,89.95,1.05,89.95,1174.0,11208.0
2015-01-07,89.725,90.75,89.225,90.45,0.5,90.45,893.0,11146.0
2015-01-08,89.7,89.875,87.925,88.15,2.3,88.15,1874.0,11246.0
2015-01-09,87.8,88.4,87.4,88.0,0.125,88.025,1368.0,11344.0
2015-01-12,87.85,87.85,85.975,86.35,1.675,86.35,2111.0,11311.0
2015-01-13,86.6,86.6,85.25,85.25,1.05,85.3,2443.0,11424.0
2015-01-14,85.8,87.525,85.475,86.9,1.625,86.925,1863.0,11434.0
2015-01-15,87.125,87.725,86.7,87.0,0.125,87.05,1579.0,11237.0
2015-01-16,87.15,87.15,85.875,86.3,0.75,86.3,1647.0,11348.0
2015-01-20,86.25,86.25,83.3,83.3,3.0,83.3,1384.0,11398.0
2015-01-21,83.75,84.575,82.75,84.175,0.75,84.05,1680.0,11383.0
2015-01-22,84.5,84.925,82.0,83.2,0.9,83.15,1582.0,11621.0
2015-01-23,81.75,81.75,80.15,80.8,2.425,80.725,4329.0,11733.0
2015-01-26,80.725,83.45,80.525,82.9,2.1,82.825,4179.0,12907.0
2015-01-27,83.075,83.875,81.3,82.15,0.625,82.2,3760.0,14036.0
2015-01-28,81.15,85.2,81.05,85.05,2.85,85.05,4098.0,14620.0
2015-01-29,84.7,85.45,82.95,83.9,1.175,83.875,3203.0,14295.0
2015-01-30,83.4,84.375,82.925,84.3,0.425,84.3,3059.0,14758.0
2015-02-02,84.575,84.65,83.575,83.7,0.6,83.7,2235.0,15413.0
2015-02-03,83.775,84.2,82.8,82.95,0.75,82.95,2287.0,15474.0
2015-02-04,82.5,82.5,79.95,79.95,3.0,79.95,2403.0,16207.0
2015-02-05,79.5,79.5,77.75,78.7,1.25,78.7,3095.0,15745.0
2015-02-06,79.325,81.525,79.275,81.0,2.3,81.0,2869.0,15769.0
2015-02-09,80.7,80.7,78.925,80.2,0.8,80.2,5369.0,15848.0
2015-02-10,80.25,81.325,79.325,80.2,0.1,80.3,3274.0,16193.0
2015-02-11,79.675,79.675,77.75,77.85,2.4,77.9,3420.0,16647.0
2015-02-12,78.15,79.45,78.1,79.1,1.15,79.05,4406.0,16788.0
2015-02-13,79.25,81.4,78.725,80.6,1.5,80.55,2659.0,16963.0
2015-02-17,81.05,81.05,78.6,79.35,1.225,79.325,2199.0,17339.0
2015-02-18,79.0,80.525,78.5,79.95,0.6,79.925,3186.0,17745.0
2015-02-19,80.35,82.3,80.35,81.75,1.875,81.8,2453.0,17923.0
2015-02-20,82.5,82.9,80.75,82.0,0.175,81.975,3566.0,17973.0
2015-02-23,82.975,83.8,82.325,83.0,0.825,82.8,3464.0,18475.0
2015-02-24,83.025,83.75,82.25,83.6,0.75,83.55,2507.0,18973.0
2015-02-25,83.575,84.6,83.325,84.6,1.025,84.575,1729.0,19037.0
2015-02-26,83.7,84.15,82.075,83.6,1.075,83.5,2119.0,19228.0
2015-02-27,82.525,84.375,82.525,83.1,0.325,83.175,2638.0,19388.0
2015-03-02,83.775,84.4,83.025,83.65,0.45,83.625,1811.0,19557.0
2015-03-03,83.525,83.65,80.975,81.1,2.475,81.15,2029.0,19697.0
2015-03-04,80.7,82.875,79.575,82.3,1.175,82.325,4090.0,19812.0
2015-03-05,82.35,82.55,80.45,80.8,1.5,80.825,1746.0,19683.0
2015-03-06,80.65,80.9,79.7,80.45,0.3,80.525,3838.0,19793.0
2015-03-09,80.4,80.85,79.55,80.0,0.5,80.025,3818.0,19497.0
2015-03-10,79.775,79.9,78.95,79.2,0.725,79.3,4350.0,19053.0
2015-03-11,78.9,78.9,76.45,76.75,2.475,76.825,4136.0,18832.0
2015-03-12,76.325,76.55,74.375,76.1,0.6,76.225,5300.0,19031.0
2015-03-13,76.075,76.15,75.05,75.5,0.575,75.65,3278.0,19430.0
2015-03-16,75.025,76.75,74.875,76.55,0.9,76.55,2280.0,19167.0
2015-03-17,76.6,77.475,76.275,76.75,0.15,76.7,2260.0,18984.0
2015-03-18,76.0,76.875,75.5,75.85,0.9,75.8,2148.0,19058.0
2015-03-19,74.925,76.0,74.55,75.2,0.575,75.225,3756.0,19065.0
2015-03-20,75.725,76.25,74.45,74.45,0.7,74.525,2318.0,18454.0
2015-03-23,74.525,75.1,74.25,74.5,0.075,74.45,1994.0,18652.0
2015-03-24,74.2,76.2,73.45,75.2,0.8,75.25,7340.0,18650.0
2015-03-25,75.025,75.825,73.95,75.1,0.1,75.15,4628.0,19572.0
2015-03-26,75.275,76.25,75.225,75.95,0.7,75.85,3950.0,21131.0
2015-03-27,76.1,76.475,75.625,75.75,0.075,75.775,4413.0,22674.0
2015-03-30,75.425,77.5,75.0,76.65,0.85,76.625,3058.0,23189.0
2015-03-31,76.675,78.95,76.65,77.15,0.525,77.15,3661.0,22945.0
2015-04-01,77.05,77.825,76.85,77.3,0.2,77.35,2279.0,22635.0
2015-04-02,77.675,77.775,75.65,77.15,0.3,77.05,2848.0,22674.0
2015-04-06,77.125,78.0,77.075,77.7,0.675,77.725,1867.0,22854.0
2015-04-07,78.3,78.3,77.35,77.65,0.125,77.6,2462.0,22565.0
2015-04-08,77.55,78.5,77.275,78.4,0.775,78.375,3682.0,22329.0
2015-04-09,78.5,78.725,77.675,78.1,0.25,78.125,4145.0,21878.0
2015-04-10,78.7,79.7,78.15,79.4,1.225,79.35,4234.0,21217.0
2015-04-13,79.5,80.825,79.5,79.9,0.55,79.9,3910.0,20564.0
2015-04-14,79.9,80.2,79.05,79.9,0.075,79.825,3737.0,20153.0
2015-04-15,79.925,79.925,76.975,77.15,2.625,77.2,5028.0,20384.0
2015-04-16,77.2,78.0,76.875,77.8,0.6,77.8,3457.0,21340.0
2015-04-17,77.6,77.65,77.075,77.5,0.325,77.475,2998.0,21004.0
2015-04-20,77.75,77.825,76.425,76.9,0.525,76.95,2449.0,20787.0
2015-04-21,76.65,79.375,76.6,79.35,2.375,79.325,4263.0,20848.0
2015-04-22,79.025,79.225,77.325,78.0,1.45,77.875,3642.0,21193.0
2015-04-23,78.0,80.525,78.0,79.85,2.025,79.9,4736.0,22032.0
2015-04-24,80.075,81.05,79.25,80.7,0.85,80.75,5559.0,22426.0
2015-04-27,80.925,81.5,80.325,80.75,0.025,80.725,4671.0,23419.0
2015-04-28,81.0,81.55,81.0,81.25,0.475,81.2,5051.0,25016.0
2015-04-29,81.425,82.9,81.375,82.5,1.275,82.475,5216.0,25041.0
2015-04-30,82.9,83.65,81.65,82.6,0.05,82.525,7836.0,25730.0
2015-05-01,83.0,83.075,81.7,82.05,0.475,82.05,4281.0,27158.0
2015-05-04,81.95,82.825,81.8,82.7,0.625,82.675,3891.0,27345.0
2015-05-05,83.0,83.875,82.875,83.15,0.45,83.125,8428.0,28332.0
2015-05-06,83.75,84.25,83.475,84.125,0.95,84.075,8216.0,31050.0
2015-05-07,84.0,84.2,83.075,83.25,0.75,83.325,10925.0,32749.0
2015-05-08,83.725,84.175,82.725,83.8,0.6,83.925,10676.0,35223.0
2015-05-11,84.0,84.1,83.2,83.8,0.15,83.775,12758.0,37347.0
2015-05-12,83.85,85.15,83.325,84.9,1.175,84.95,14928.0,40590.0
2015-05-13,84.95,85.3,84.2,85.25,0.3,85.25,12223.0,44859.0
2015-05-14,84.9,85.2,84.225,84.7,0.6,84.65,8076.0,48519.0
2015-05-15,84.675,84.675,82.6,83.95,0.725,83.925,7496.0,49230.0
2015-05-18,83.4,83.5,82.35,82.8,1.2,82.725,10013.0,49723.0
2015-05-19,82.6,83.425,81.4,82.15,0.55,82.175,9750.0,51635.0
2015-05-20,82.55,83.55,82.0,83.4,1.175,83.35,7211.0,51930.0
2015-05-21,83.0,84.7,82.575,83.8,0.5,83.85,11413.0,52055.0
2015-05-22,83.8,84.3,83.575,83.6,0.125,83.725,6046.0,52256.0
2015-05-26,83.75,83.825,82.675,82.75,0.925,82.8,7812.0,52585.0
2015-05-27,83.1,84.2,82.9,83.45,0.525,83.325,8124.0,54171.0
2015-05-28,83.825,84.95,83.4,84.85,1.3,84.625,15257.0,54978.0
2015-05-29,84.3,84.8,82.525,83.6,1.175,83.45,20547.0,57981.0
2015-06-01,83.7,84.5,83.2,84.4,0.9,84.35,12465.0,59226.0
2015-06-02,84.125,84.425,83.125,83.8,0.55,83.8,14101.0,60194.0
2015-06-03,84.0,84.0,81.925,82.3,1.325,82.475,15671.0,60015.0
2015-06-04,82.125,82.125,80.5,80.6,1.875,80.6,15433.0,60634.0
2015-06-05,80.5,81.875,80.4,81.1,0.525,81.125,19113.0,61073.0
2015-06-08,81.275,81.525,80.675,81.0,0.15,80.975,16839.0,57988.0
2015-06-09,81.0,81.15,79.375,80.05,1.0,79.975,20732.0,53885.0
2015-06-10,80.45,80.85,79.675,79.85,0.1,79.875,22605.0,51669.0
2015-06-11,80.05,80.125,78.75,79.15,0.7,79.175,23376.0,45246.0
2015-06-12,79.125,79.125,77.925,78.1,1.125,78.05,15486.0,40526.0
2015-06-15,77.95,77.95,76.025,77.3,0.85,77.2,14706.0,37085.0
2015-06-16,77.0,77.8,76.825,77.05,0.05,77.15,12639.0,34568.0
2015-06-17,77.675,78.15,77.275,77.975,0.85,78.0,10136.0,33043.0
2015-06-18,78.0,78.425,77.425,78.05,0.025,78.025,12252.0,30609.0
2015-06-19,77.275,77.45,75.45,75.7,2.275,75.75,11549.0,28512.0
2015-06-22,75.3,75.3,73.15,74.3,1.525,74.225,10766.0,26893.0
2015-06-23,74.7,75.45,73.975,74.325,0.125,74.35,8031.0,24779.0
2015-06-24,74.2,75.175,74.2,74.7,0.375,74.725,6581.0,24099.0
2015-06-25,75.175,75.25,74.125,74.65,0.075,74.65,5288.0,22770.0
2015-06-26,74.9,75.8,74.5,75.5,0.8,75.45,5873.0,21433.0
2015-06-29,75.475,75.6,73.8,74.3,1.2,74.25,8965.0,19409.0
2015-06-30,75.125,76.75,74.55,76.2,1.95,76.2,8519.0,17684.0
2015-07-01,75.85,77.775,75.85,77.15,0.9,77.1,6476.0,15991.0
2015-07-02,77.55,79.15,77.325,78.9,1.675,78.775,5859.0,15732.0
2015-07-06,79.25,79.375,78.375,78.75,0.05,78.725,5533.0,14504.0
2015-07-07,79.275,80.175,78.85,79.425,0.525,79.25,6372.0,13098.0
2015-07-08,79.575,79.95,79.1,79.5,0.25,79.5,6000.0,11779.0
2015-07-09,79.7,79.875,78.525,78.875,0.775,78.725,5159.0,10022.0
2015-07-10,79.2,79.4,78.9,79.1,0.25,78.975,2137.0,8617.0
2015-07-13,79.25,79.425,79.0,79.4,0.1,79.075,2481.0,8185.0
2015-07-14,79.575,80.15,79.5,80.05,0.85,79.925,1857.0,7480.0
2015-07-15,80.175,80.525,80.125,80.45,0.55,80.475,1351.0,7270.0
2015-07-17,,,,,,80.55,0.0,7119.0
