Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-07,910.0,910.0,910.0,910.0,14.0,914.0,10.0,331.0
2015-08-10,,,,,22.0,936.0,12.0,336.0
2015-08-11,920.0,920.0,920.0,920.0,16.25,919.75,5.0,342.0
2015-08-12,900.0,900.0,885.0,885.0,36.5,883.25,31.0,345.0
2015-08-13,894.25,903.0,894.25,903.0,22.0,905.25,14.0,347.0
2015-08-14,896.75,896.75,895.25,896.75,8.25,897.0,2.0,346.0
2015-08-17,897.75,899.25,894.0,894.0,1.0,898.0,6.0,346.0
2015-08-18,891.0,891.0,885.75,888.0,10.25,887.75,6.0,347.0
2015-08-19,885.0,885.0,883.75,884.0,5.0,882.75,11.0,347.0
2015-08-20,893.0,893.0,893.0,893.0,11.0,893.75,6.0,351.0
2015-08-21,,,,,14.25,879.5,0.0,349.0
2015-08-24,875.0,875.0,857.0,875.0,11.75,867.75,14.0,349.0
2015-08-25,874.5,880.0,874.5,880.0,9.75,877.5,60.0,352.0
2015-08-26,880.0,880.0,875.0,875.0,6.75,870.75,24.0,381.0
2015-08-27,,,,,9.25,880.0,0.0,388.0
2015-08-28,,,,,7.25,887.25,0.0,388.0
2015-08-31,,,,,4.0,891.25,2.0,388.0
2015-09-01,,,,,12.25,879.0,2.0,388.0
2015-09-02,,,,,2.25,876.75,4.0,388.0
2015-09-03,875.5,875.5,872.0,873.0,4.75,872.0,20.0,388.0
2015-09-04,,,,,3.25,868.75,1.0,394.0
2015-09-08,877.0,878.0,873.75,878.0,8.75,877.5,28.0,395.0
2015-09-09,878.0,880.0,878.0,878.75,5.25,872.25,7.0,406.0
2015-09-10,871.25,871.25,871.25,871.25,,872.25,1.0,408.0
2015-09-11,860.0,878.75,860.0,873.25,2.0,874.25,24.0,409.0
2015-09-14,881.0,885.75,881.0,885.25,8.5,882.75,26.0,413.0
2015-09-15,889.5,890.0,889.0,890.0,5.0,887.75,44.0,422.0
2015-09-16,883.5,889.0,883.5,887.5,0.5,887.25,84.0,433.0
2015-09-17,889.75,889.75,886.75,886.75,1.5,888.75,42.0,443.0
2015-09-18,,,884.0,884.0,13.0,875.75,0.0,431.0
2015-09-21,884.0,884.0,884.0,884.0,8.5,884.25,24.0,431.0
2015-09-22,880.0,880.0,874.25,874.25,10.75,873.5,95.0,437.0
2015-09-23,878.0,878.0,878.0,878.0,1.0,874.5,3.0,488.0
2015-09-24,873.75,873.75,873.5,873.5,5.25,879.75,17.0,490.0
2015-09-25,891.0,893.5,891.0,893.5,16.25,896.0,10.0,490.0
2015-09-28,895.0,895.0,890.0,890.0,7.75,888.25,67.0,492.0
2015-09-29,892.0,892.0,892.0,892.0,2.5,890.75,25.0,523.0
2015-09-30,890.75,900.75,890.0,890.0,6.5,897.25,45.0,537.0
2015-10-01,,,888.5,888.5,10.25,887.0,7.0,554.0
2015-10-02,885.0,890.0,885.0,890.0,0.5,886.5,28.0,554.0
2015-10-05,893.75,894.0,893.75,894.0,9.5,896.0,8.0,569.0
2015-10-06,905.0,907.0,898.75,898.75,4.5,900.5,9.0,570.0
2015-10-07,,,,,3.75,904.25,0.0,575.0
2015-10-08,,,,,6.25,898.0,0.0,575.0
2015-10-09,893.0,907.0,888.5,905.5,2.25,900.25,29.0,575.0
2015-10-12,906.0,906.0,905.0,905.0,,900.25,34.0,581.0
2015-10-13,900.0,900.0,900.0,900.25,16.5,916.75,25.0,594.0
2015-10-14,914.25,914.25,914.0,914.0,4.0,912.75,6.0,597.0
2015-10-15,,,,,2.25,910.5,0.0,602.0
2015-10-16,910.0,910.0,910.0,910.0,5.0,905.5,27.0,602.0
2015-10-19,905.0,905.0,902.0,902.0,4.0,901.5,77.0,610.0
2015-10-20,904.5,904.5,904.5,904.5,4.0,905.5,6.0,641.0
2015-10-21,910.0,910.0,910.0,910.0,3.5,909.0,137.0,639.0
2015-10-22,909.0,909.0,905.0,905.0,7.5,901.5,37.0,649.0
2015-10-23,900.0,900.0,900.0,900.0,1.5,900.0,59.0,664.0
2015-10-26,897.0,897.0,890.5,890.5,9.5,890.5,77.0,680.0
2015-10-27,896.0,896.0,893.75,893.75,4.0,894.5,15.0,683.0
2015-10-28,892.25,894.0,890.0,890.25,4.0,890.5,85.0,685.0
2015-10-29,886.5,886.5,886.5,886.5,2.75,887.75,41.0,721.0
2015-10-30,,,,,4.75,892.5,6.0,741.0
2015-11-02,893.0,893.0,886.0,886.0,6.5,886.0,63.0,742.0
2015-11-03,885.0,885.0,885.0,885.0,0.25,885.75,9.0,764.0
2015-11-04,,,,,6.25,892.0,4.0,763.0
2015-11-05,885.0,885.0,880.0,880.0,12.25,879.75,128.0,765.0
2015-11-06,,882.75,,882.75,4.25,884.0,127.0,823.0
2015-11-09,881.5,882.25,880.0,880.0,3.75,880.25,158.0,847.0
2015-11-10,881.0,881.0,870.0,870.0,4.0,876.25,182.0,870.0
2015-11-11,880.0,882.25,879.5,882.25,8.5,884.75,9.0,912.0
2015-11-12,889.5,889.5,889.5,889.5,4.25,889.0,4.0,916.0
2015-11-13,887.0,887.75,885.0,887.75,2.0,887.0,66.0,917.0
2015-11-16,887.0,892.0,887.0,892.0,5.75,892.75,59.0,921.0
2015-11-17,894.0,896.75,893.5,896.75,2.25,895.0,35.0,935.0
2015-11-18,890.0,890.0,887.5,888.75,3.75,891.25,60.0,940.0
2015-11-19,887.0,892.5,887.0,892.5,1.0,892.25,44.0,961.0
2015-11-20,892.0,892.0,891.0,892.0,0.75,891.5,26.0,957.0
2015-11-23,887.0,897.0,884.0,896.0,4.75,896.25,104.0,954.0
2015-11-24,,,,,1.0,895.25,4.0,952.0
2015-11-25,899.75,900.75,899.75,900.75,8.0,903.25,101.0,951.0
2015-11-27,,,,,1.0,902.25,5.0,995.0
2015-11-30,,,,,6.5,908.75,0.0,1000.0
2015-12-01,910.0,912.0,910.0,911.25,6.5,915.25,16.0,1000.0
2015-12-02,915.0,920.75,913.0,920.0,4.5,919.75,45.0,1007.0
2015-12-03,914.0,925.0,912.25,924.0,5.25,925.0,80.0,1022.0
2015-12-04,925.0,932.75,925.0,932.75,8.5,933.5,47.0,1050.0
2015-12-07,924.0,925.0,912.0,912.0,23.75,909.75,47.0,1063.0
2015-12-08,907.0,907.0,907.0,907.0,6.5,903.25,2.0,1071.0
2015-12-09,904.0,905.75,897.5,897.75,0.25,903.0,29.0,1071.0
2015-12-10,909.5,909.5,909.5,909.5,3.0,906.0,21.0,1082.0
2015-12-11,897.75,897.75,897.75,897.75,8.5,897.5,8.0,1094.0
2015-12-14,899.0,900.25,897.0,897.0,,897.5,35.0,1098.0
2015-12-15,892.0,893.75,892.0,892.5,5.0,892.5,56.0,1115.0
2015-12-16,891.0,891.0,885.0,885.0,5.0,887.5,55.0,1125.0
2015-12-17,881.0,902.25,879.25,902.25,14.5,902.0,48.0,1142.0
2015-12-18,902.0,910.75,902.0,910.5,10.25,912.25,104.0,1149.0
2015-12-21,915.0,915.0,907.5,910.0,2.25,910.0,19.0,1153.0
2015-12-22,905.25,905.25,905.25,905.25,4.0,906.0,1.0,1154.0
2015-12-23,903.0,903.0,902.25,902.25,6.0,900.0,1.0,1154.0
2015-12-24,,,,,5.5,894.5,0.0,1154.0
2015-12-28,889.0,889.0,887.0,887.0,6.75,887.75,51.0,1154.0
2015-12-29,,,,,5.75,893.5,0.0,1164.0
2015-12-30,895.0,897.25,895.0,896.0,3.75,897.25,22.0,1164.0
2015-12-31,897.25,897.25,897.25,897.25,5.5,891.75,4.0,1166.0
2016-01-04,890.25,890.25,882.0,882.75,10.0,881.75,51.0,1166.0
2016-01-05,883.5,884.5,883.5,884.5,2.5,884.25,19.0,1183.0
2016-01-06,880.0,890.0,879.0,890.0,4.0,888.25,12.0,1182.0
2016-01-07,886.75,886.75,885.25,886.75,2.25,886.0,17.0,1187.0
2016-01-08,888.5,890.0,884.5,884.75,0.25,885.75,11.0,1187.0
2016-01-11,882.0,882.0,880.5,880.5,3.75,882.0,31.0,1188.0
2016-01-12,881.75,899.0,878.75,897.5,12.5,894.5,115.0,1200.0
2016-01-13,895.5,896.0,893.75,895.25,1.5,896.0,110.0,1251.0
2016-01-14,894.0,894.0,891.5,894.0,0.25,895.75,30.0,1333.0
2016-01-15,891.5,891.5,886.0,886.5,6.75,889.0,71.0,1346.0
2016-01-19,890.0,891.5,888.0,888.0,1.0,890.0,90.0,1362.0
2016-01-20,888.0,888.0,885.0,885.5,3.5,886.5,158.0,1405.0
2016-01-21,886.0,892.75,884.0,890.25,2.5,889.0,79.0,1477.0
2016-01-22,892.0,895.0,885.25,885.25,2.75,886.25,70.0,1490.0
2016-01-25,885.0,895.0,885.0,891.0,5.75,892.0,149.0,1492.0
2016-01-26,891.0,892.25,887.5,889.5,3.75,888.25,186.0,1550.0
2016-01-27,888.0,895.75,887.75,895.75,6.25,894.5,38.0,1659.0
2016-01-28,890.0,890.0,882.25,882.25,13.25,881.25,168.0,1663.0
2016-01-29,885.5,891.25,880.25,891.25,13.0,894.25,58.0,1719.0
2016-02-01,889.0,890.5,888.5,888.5,3.75,890.5,78.0,1741.0
2016-02-02,889.0,894.5,889.0,894.5,4.75,895.25,110.0,1783.0
2016-02-03,892.25,892.5,884.0,885.25,7.5,887.75,96.0,1831.0
2016-02-04,890.75,892.0,890.75,891.0,0.75,888.5,71.0,1875.0
2016-02-05,888.5,888.5,886.0,887.5,3.5,885.0,75.0,1898.0
2016-02-08,884.0,884.0,880.0,881.75,4.0,881.0,71.0,1923.0
2016-02-09,881.75,882.0,879.75,880.5,0.75,880.25,150.0,1934.0
2016-02-10,879.75,881.75,879.5,880.25,0.25,880.0,173.0,2002.0
2016-02-11,880.25,889.0,880.25,889.0,10.0,890.0,113.0,2093.0
2016-02-12,887.25,889.0,886.0,886.25,3.0,887.0,70.0,2145.0
2016-02-16,891.75,893.25,885.0,889.75,3.0,890.0,387.0,2171.0
2016-02-17,889.5,891.5,889.0,891.5,1.0,891.0,85.0,2314.0
2016-02-18,889.0,889.75,888.75,889.5,2.25,888.75,75.0,2360.0
2016-02-19,889.0,889.0,888.0,888.0,2.0,886.75,147.0,2388.0
2016-02-22,892.0,893.5,892.0,892.0,2.5,889.25,278.0,2469.0
2016-02-23,887.0,887.0,879.5,880.5,8.5,880.75,228.0,2593.0
2016-02-24,880.5,882.75,879.25,882.75,1.25,882.0,79.0,2654.0
2016-02-25,885.0,885.0,877.0,877.0,4.5,877.5,127.0,2671.0
2016-02-26,877.0,877.0,875.25,875.25,0.5,877.0,134.0,2715.0
2016-02-29,875.0,876.25,873.25,874.75,2.25,874.75,104.0,2750.0
2016-03-01,877.0,877.0,871.75,872.0,2.5,872.25,189.0,2778.0
2016-03-02,871.5,878.5,871.25,877.0,5.0,877.25,155.0,2845.0
2016-03-03,878.0,880.5,877.5,880.25,3.5,880.75,167.0,2901.0
2016-03-04,885.0,892.75,885.0,891.5,12.25,893.0,141.0,2947.0
2016-03-07,894.0,898.0,894.0,894.75,,893.0,213.0,2998.0
2016-03-08,890.75,895.0,890.25,895.0,2.75,895.75,168.0,3081.0
2016-03-09,893.5,897.0,893.5,895.0,,895.75,261.0,3202.0
2016-03-10,894.0,898.0,894.0,896.25,1.5,897.25,233.0,3316.0
2016-03-11,896.25,902.5,896.0,899.5,5.0,902.25,606.0,3408.0
2016-03-14,902.0,904.75,900.75,904.75,2.0,904.25,217.0,3722.0
2016-03-15,900.5,903.25,898.5,901.0,2.5,901.75,156.0,3815.0
2016-03-16,897.5,902.25,895.75,902.25,0.5,902.25,199.0,3840.0
2016-03-17,902.25,910.5,902.25,905.25,5.25,907.5,204.0,3886.0
2016-03-18,907.0,910.5,905.5,905.75,1.5,906.0,201.0,3947.0
2016-03-21,905.0,911.5,903.25,909.5,3.5,909.5,295.0,4015.0
2016-03-22,912.0,917.25,910.75,915.0,5.5,915.0,1175.0,4093.0
2016-03-23,914.0,915.0,908.5,910.75,5.0,910.0,289.0,4769.0
2016-03-24,909.0,914.5,907.0,913.5,3.75,913.75,703.0,4827.0
2016-03-28,913.0,915.75,910.5,913.25,1.0,912.75,148.0,5290.0
2016-03-29,914.0,919.0,911.25,918.75,6.0,918.75,418.0,5368.0
2016-03-30,916.75,920.0,914.5,914.5,4.25,914.5,422.0,5566.0
2016-03-31,913.5,918.0,906.0,915.5,1.5,916.0,355.0,5648.0
2016-04-01,916.0,928.5,916.0,927.5,11.25,927.25,582.0,5728.0
2016-04-04,927.0,929.25,924.25,926.0,0.75,926.5,554.0,6010.0
2016-04-05,926.25,928.25,919.5,920.0,6.25,920.25,601.0,6113.0
2016-04-06,918.75,923.75,916.75,922.25,2.0,922.25,502.0,6339.0
2016-04-07,920.5,923.0,919.5,919.5,2.25,920.0,462.0,6632.0
2016-04-08,920.0,928.0,919.75,927.0,8.0,928.0,1079.0,6768.0
2016-04-11,927.5,937.5,926.75,935.75,9.0,937.0,1087.0,7380.0
2016-04-12,934.75,943.0,927.0,942.5,4.5,941.5,2471.0,7820.0
2016-04-13,941.25,957.75,941.25,957.75,15.0,956.5,1869.0,8838.0
2016-04-14,955.25,959.5,948.25,948.5,6.5,950.0,1129.0,9329.0
2016-04-15,947.5,958.25,947.5,954.25,5.25,955.25,874.0,9776.0
2016-04-18,954.25,961.0,948.0,951.5,3.75,951.5,1422.0,10076.0
2016-04-19,949.0,970.0,949.0,960.5,11.5,963.0,2526.0,10387.0
2016-04-20,960.0,965.0,952.75,957.5,6.5,956.5,2083.0,10533.0
2016-04-21,955.0,969.5,949.5,956.75,2.75,959.25,1515.0,10322.0
2016-04-22,956.5,963.75,948.0,952.0,5.0,954.25,1207.0,10450.0
2016-04-25,954.25,973.0,949.5,960.25,4.0,958.25,1078.0,10286.0
2016-04-26,957.5,967.0,954.75,965.5,8.75,967.0,1109.0,10652.0
2016-04-27,966.75,968.75,952.25,954.0,9.5,957.5,1552.0,10789.0
2016-04-28,952.75,966.5,952.0,957.75,1.0,956.5,885.0,11227.0
2016-04-29,956.75,963.5,951.25,957.5,1.5,958.0,768.0,11064.0
2016-05-02,957.0,968.5,951.75,968.5,9.75,967.75,466.0,11199.0
2016-05-03,965.0,974.75,955.0,957.25,10.5,957.25,1083.0,11322.0
2016-05-04,955.0,968.75,955.0,962.5,5.25,962.5,1018.0,11565.0
2016-05-05,962.0,973.25,955.0,956.25,6.75,955.75,1796.0,11563.0
2016-05-06,957.25,975.0,956.5,975.0,16.75,972.5,1037.0,11610.0
2016-05-09,975.0,979.0,958.25,966.25,6.0,966.5,1022.0,11795.0
2016-05-10,965.5,990.0,965.5,979.5,12.75,979.25,4396.0,11890.0
2016-05-11,978.0,982.5,973.5,974.75,4.25,975.0,2945.0,12167.0
2016-05-12,974.75,983.0,960.0,964.25,11.75,963.25,2501.0,12457.0
2016-05-13,964.0,965.75,956.0,958.25,4.25,959.0,3801.0,12864.0
2016-05-16,955.25,967.75,955.0,961.5,2.5,961.5,1296.0,13681.0
2016-05-17,961.75,975.25,960.75,972.25,10.25,971.75,2042.0,14021.0
2016-05-18,976.5,978.5,966.25,967.5,4.5,967.25,1707.0,13979.0
2016-05-19,968.0,968.5,950.0,965.25,1.5,965.75,2364.0,14213.0
2016-05-20,969.0,970.25,952.75,960.0,5.5,960.25,2548.0,14677.0
2016-05-23,958.5,960.25,948.0,952.0,7.75,952.5,2735.0,15082.0
2016-05-24,951.75,955.0,942.0,945.5,7.5,945.0,1598.0,15825.0
2016-05-25,949.25,958.75,945.5,958.0,12.25,957.25,1974.0,16285.0
2016-05-26,958.0,966.25,954.75,961.75,6.0,963.25,3022.0,16669.0
2016-05-27,966.0,974.5,961.0,971.25,7.5,970.75,1845.0,17704.0
2016-05-31,972.5,979.5,966.5,970.25,1.25,972.0,791.0,17746.0
2016-06-01,967.0,976.75,964.25,973.0,1.0,973.0,419.0,17964.0
2016-06-02,973.25,979.75,967.0,969.5,,973.0,2975.0,18059.0
2016-06-03,970.0,980.0,966.25,976.25,5.25,978.25,2734.0,19094.0
2016-06-06,980.0,991.25,977.5,989.25,13.0,991.25,2226.0,19978.0
2016-06-07,991.0,997.0,987.25,995.5,4.5,995.75,1645.0,19763.0
2016-06-08,992.0,1009.75,989.5,1001.0,9.75,1005.5,2633.0,19723.0
2016-06-09,1005.0,1008.0,994.75,1002.75,2.0,1003.5,1006.0,19890.0
2016-06-10,1002.25,1021.75,1002.0,1003.75,1.0,1004.5,2212.0,19948.0
2016-06-13,1007.0,1022.75,1004.5,1008.75,6.25,1010.75,1743.0,20440.0
2016-06-14,1009.75,1009.75,996.0,1003.75,7.5,1003.25,1332.0,20463.0
2016-06-15,1000.5,1004.0,995.0,996.75,4.5,998.75,789.0,20358.0
2016-06-16,996.25,996.5,975.75,984.75,14.5,984.25,2551.0,20477.0
2016-06-17,987.75,996.0,987.75,991.25,8.0,992.25,1322.0,20176.0
2016-06-20,990.75,990.75,980.5,984.75,5.75,986.5,1206.0,20285.0
2016-06-21,986.0,988.0,972.25,973.75,13.25,973.25,1168.0,20012.0
2016-06-22,972.5,980.0,969.25,971.75,2.5,970.75,1556.0,20201.0
2016-06-23,971.5,980.25,966.0,972.25,0.25,970.5,1765.0,20218.0
2016-06-24,970.25,976.0,955.0,968.25,7.25,963.25,3155.0,20577.0
2016-06-27,964.0,979.75,964.0,975.0,10.0,973.25,960.0,21659.0
2016-06-28,979.5,996.0,978.75,984.75,12.75,986.0,1080.0,21714.0
2016-06-29,987.0,987.5,977.75,981.5,4.25,981.75,1620.0,21978.0
2016-06-30,980.0,1007.75,970.0,992.0,11.75,993.5,5576.0,22060.0
2016-07-01,990.0,994.0,981.0,985.0,10.25,983.25,1629.0,22607.0
2016-07-05,981.75,981.75,951.0,958.75,24.0,959.25,3921.0,22815.0
2016-07-06,960.25,966.5,947.75,962.75,4.0,963.25,5930.0,23700.0
2016-07-07,966.0,968.5,938.75,939.25,23.5,939.75,5117.0,24942.0
2016-07-08,938.0,960.0,936.75,958.0,19.75,959.5,2261.0,26386.0
2016-07-11,964.0,969.0,946.25,954.5,5.0,954.5,2197.0,26700.0
2016-07-12,953.5,977.75,951.75,977.75,22.75,977.25,2688.0,26583.0
2016-07-13,978.0,995.0,973.0,981.0,4.75,982.0,4248.0,26292.0
2016-07-14,987.0,992.0,955.0,962.75,20.75,961.25,3983.0,26327.0
2016-07-15,960.0,970.75,947.0,959.0,4.5,956.75,2864.0,26502.0
2016-07-18,952.0,969.25,946.25,966.5,9.75,966.5,1896.0,26803.0
2016-07-19,964.0,964.0,942.5,949.0,19.5,947.0,4323.0,27164.0
2016-07-20,947.0,953.5,937.75,948.0,2.0,945.0,6435.0,27837.0
2016-07-21,945.25,957.0,941.25,946.0,0.25,945.25,1857.0,29325.0
2016-07-22,943.5,943.5,927.25,936.5,9.5,935.75,4849.0,29611.0
2016-07-25,935.0,939.75,915.0,916.0,18.75,917.0,6499.0,29741.0
2016-07-26,916.5,928.75,916.5,924.0,6.75,923.75,1279.0,31234.0
2016-07-27,927.5,937.75,926.0,928.25,4.5,928.25,2085.0,31414.0
2016-07-28,930.0,936.5,916.0,920.0,8.5,919.75,3091.0,31237.0
2016-07-29,919.75,936.25,912.75,934.25,15.5,935.25,3442.0,32054.0
2016-08-01,926.5,935.25,909.5,912.25,22.5,912.75,2913.0,30446.0
2016-08-02,907.75,920.25,903.5,911.75,1.5,911.25,3036.0,31023.0
2016-08-03,914.0,921.25,912.75,913.75,4.25,915.5,2810.0,31267.0
2016-08-04,915.75,923.0,910.5,915.5,0.75,916.25,2201.0,31870.0
2016-08-05,916.25,931.25,916.25,925.75,9.5,925.75,2522.0,32112.0
2016-08-08,931.5,936.75,923.25,929.5,4.5,930.25,1450.0,31907.0
2016-08-09,930.25,937.5,924.25,929.75,0.5,929.75,2781.0,32056.0
2016-08-10,934.0,938.75,926.5,927.25,1.25,928.5,2100.0,31319.0
2016-08-11,930.0,934.75,928.0,931.5,3.5,932.0,1076.0,31149.0
2016-08-12,934.0,941.0,919.75,931.5,1.0,931.0,6404.0,31258.0
2016-08-15,931.25,951.0,931.25,943.75,13.0,944.0,6236.0,31253.0
2016-08-16,943.0,947.0,936.75,938.75,6.25,937.75,5286.0,29478.0
2016-08-17,937.5,946.75,932.0,946.5,7.0,944.75,3017.0,28075.0
2016-08-18,944.75,950.75,934.75,949.75,2.5,947.25,3165.0,27610.0
2016-08-19,949.25,949.25,937.25,945.0,1.0,946.25,2764.0,27828.0
2016-08-22,942.5,956.5,942.5,956.25,9.5,955.75,4072.0,27312.0
2016-08-23,956.25,956.75,949.75,952.75,2.0,953.75,1680.0,26905.0
2016-08-24,953.75,954.5,941.75,948.75,5.0,948.75,2813.0,27034.0
2016-08-25,946.75,950.5,930.5,931.0,17.25,931.5,6173.0,27120.0
2016-08-26,930.25,938.0,926.75,932.25,1.0,932.5,3930.0,26986.0
2016-08-29,932.5,937.25,927.0,932.25,0.5,932.0,1574.0,26079.0
2016-08-30,933.25,935.5,918.0,923.5,9.5,922.5,3619.0,25748.0
2016-08-31,923.0,925.75,912.0,915.5,5.5,917.0,3554.0,25728.0
2016-09-01,916.5,922.0,913.0,919.75,3.25,920.25,2617.0,26364.0
2016-09-02,921.75,929.25,921.5,928.0,7.0,927.25,1420.0,26524.0
2016-09-06,929.5,935.0,924.0,929.75,4.75,932.0,1769.0,26724.0
2016-09-07,931.0,943.75,930.5,942.0,8.5,940.5,2674.0,26807.0
2016-09-08,940.25,946.0,936.75,943.0,3.0,943.5,1925.0,27280.0
2016-09-09,942.25,949.5,939.0,946.25,4.25,947.75,1465.0,27413.0
2016-09-12,947.0,955.0,934.75,944.25,5.5,942.25,3544.0,27640.0
2016-09-13,941.5,948.0,930.0,932.0,11.5,930.75,4164.0,27495.0
2016-09-14,930.75,935.0,929.25,931.25,,930.75,2609.0,27792.0
2016-09-15,932.5,941.5,929.5,938.75,8.25,939.0,2305.0,27767.0
2016-09-16,939.0,955.0,934.75,952.0,13.75,952.75,3335.0,27588.0
2016-09-19,957.0,965.0,953.25,960.5,7.0,959.75,3066.0,27801.0
2016-09-20,959.25,976.0,959.0,972.25,13.25,973.0,3678.0,28123.0
2016-09-21,971.25,973.25,959.5,963.5,8.5,964.5,5952.0,28844.0
2016-09-22,963.25,971.0,959.75,963.0,,964.5,2617.0,28730.0
2016-09-23,963.25,963.25,947.25,948.5,15.25,949.25,5899.0,28839.0
2016-09-26,948.0,956.25,943.25,946.5,4.0,945.25,4248.0,29125.0
2016-09-27,945.25,954.0,940.5,954.0,7.5,952.75,6295.0,29690.0
2016-09-28,951.0,954.5,947.0,947.75,4.75,948.0,4218.0,29371.0
2016-09-29,948.75,955.0,948.0,950.75,3.25,951.25,3385.0,29138.0
2016-09-30,947.25,958.25,945.5,951.5,2.0,953.25,4061.0,29230.0
2016-10-03,953.0,973.25,948.5,971.5,18.25,971.5,3750.0,29248.0
2016-10-04,969.0,970.5,961.25,966.25,4.75,966.75,8104.0,29226.0
2016-10-05,966.25,970.0,957.25,961.0,3.75,963.0,6180.0,29285.0
2016-10-06,961.0,963.75,954.0,961.75,1.25,961.75,6077.0,30955.0
2016-10-07,961.5,971.25,957.75,959.75,1.75,960.0,5383.0,31232.0
2016-10-10,963.0,968.25,955.0,960.75,1.75,961.75,3230.0,32054.0
2016-10-11,960.0,967.5,959.75,960.75,0.5,962.25,2090.0,32208.0
2016-10-12,960.0,973.5,952.5,955.25,7.75,954.5,5966.0,32639.0
2016-10-13,954.75,966.75,948.0,963.25,9.75,964.25,3487.0,32365.0
2016-10-14,962.0,979.75,961.5,969.0,4.5,968.75,3989.0,32415.0
2016-10-17,966.5,982.0,966.5,981.5,12.5,981.25,3465.0,32425.0
2016-10-18,980.0,987.0,977.0,977.5,3.0,978.25,3680.0,32673.0
2016-10-19,977.25,986.75,976.25,985.75,7.5,985.75,2620.0,33084.0
2016-10-20,985.0,991.5,978.0,980.0,5.25,980.5,4553.0,33567.0
2016-10-21,980.5,986.5,979.75,985.75,5.25,985.75,2937.0,34062.0
2016-10-24,985.5,998.0,982.5,990.5,5.75,991.5,6865.0,34440.0
2016-10-25,989.0,997.75,984.0,993.25,2.0,993.5,5248.0,34315.0
2016-10-26,991.75,1005.0,990.5,1000.0,10.25,1003.75,11004.0,34441.0
2016-10-27,1000.0,1009.25,996.75,1003.25,0.25,1003.5,7903.0,35020.0
2016-10-28,1002.0,1006.75,992.75,992.0,9.25,994.25,5278.0,35802.0
2016-10-31,992.75,1001.75,992.0,993.5,0.25,994.5,4513.0,36744.0
2016-11-01,993.5,999.75,980.0,981.25,11.5,983.0,3740.0,37439.0
2016-11-02,980.75,985.0,974.75,979.0,4.5,978.5,3191.0,37626.0
2016-11-03,978.0,984.5,978.0,982.0,3.25,981.75,2751.0,38025.0
2016-11-04,981.25,984.75,976.0,983.5,0.75,982.5,2689.0,38002.0
2016-11-07,983.25,990.5,982.75,987.75,5.75,988.25,3322.0,38419.0
2016-11-08,988.0,1005.0,987.0,995.5,6.75,995.0,8116.0,38494.0
2016-11-09,993.75,1003.0,980.75,985.0,9.5,985.5,10213.0,37879.0
2016-11-10,985.0,1008.5,984.25,996.5,8.25,993.75,9805.0,37874.0
2016-11-11,997.75,1010.0,976.75,984.75,9.75,984.0,8780.0,38959.0
2016-11-14,985.0,987.5,975.5,982.5,2.75,981.25,3648.0,39494.0
2016-11-15,982.0,988.75,976.5,987.75,5.0,986.25,2996.0,39780.0
2016-11-16,987.5,993.0,981.75,986.5,0.75,987.0,6283.0,40007.0
2016-11-17,986.0,995.5,985.0,992.5,6.0,993.0,4795.0,39992.0
2016-11-18,992.5,996.75,986.0,992.0,0.25,992.75,5501.0,40104.0
2016-11-21,992.75,1011.0,992.75,1010.25,17.0,1009.75,16547.0,40810.0
2016-11-22,1008.25,1018.0,1006.25,1015.0,6.5,1016.25,13283.0,43488.0
2016-11-23,1014.25,1017.5,1006.0,1009.0,0.25,1016.5,10814.0,45760.0
2016-11-25,1012.25,1027.0,1010.5,1025.75,10.0,1026.5,7933.0,48064.0
2016-11-28,1022.75,1043.0,1022.5,1030.0,7.5,1034.0,19733.0,50044.0
2016-11-29,1030.25,1034.0,1023.25,1023.0,8.5,1025.5,11035.0,54506.0
2016-11-30,1023.0,1035.25,1016.25,1015.0,7.5,1018.0,9910.0,56775.0
2016-12-01,1017.25,1024.0,1008.5,1015.5,4.5,1013.5,9476.0,59558.0
2016-12-02,1013.75,1020.75,1012.0,1016.0,1.5,1015.0,4067.0,62143.0
2016-12-05,1016.75,1031.0,1015.25,1021.0,9.5,1024.5,9917.0,62902.0
2016-12-06,1023.25,1038.25,1021.25,1027.25,3.0,1027.5,14048.0,64997.0
2016-12-07,1026.0,1034.0,1023.25,1032.25,4.5,1032.0,7530.0,67572.0
2016-12-08,1031.0,1031.0,1009.75,1011.25,19.0,1013.0,8952.0,68807.0
2016-12-09,1013.0,1026.5,1007.5,1024.0,12.0,1025.0,6522.0,68526.0
2016-12-12,1026.25,1032.75,1016.5,1022.25,3.0,1022.0,5651.0,69276.0
2016-12-13,1021.75,1026.25,1016.5,1019.0,2.0,1020.0,6798.0,69795.0
2016-12-14,1017.25,1020.5,1013.75,1015.0,4.0,1016.0,4606.0,69912.0
2016-12-15,1015.0,1024.5,1011.0,1017.25,0.25,1016.25,6879.0,70807.0
2016-12-16,1015.25,1021.5,1011.25,1020.0,3.5,1019.75,5962.0,71353.0
2016-12-19,1017.25,1021.25,1009.5,1012.75,7.75,1012.0,5561.0,71995.0
2016-12-20,1011.25,1013.0,995.75,996.0,15.25,996.75,9894.0,72644.0
2016-12-21,996.5,1002.0,995.0,996.0,0.75,997.5,5459.0,74609.0
2016-12-22,997.25,998.5,986.0,987.25,10.0,987.5,6643.0,75653.0
