Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-23,,,,,36.5,8336.5,0.0,0.0
2015-06-24,,,,,4.5,8341.0,0.0,0.0
2015-06-25,,,,,16.5,8357.5,0.0,0.0
2015-06-26,,,,,12.5,8345.0,0.0,0.0
2015-06-29,,,,,87.0,8432.0,0.0,0.0
2015-06-30,,,,,7.0,8439.0,0.0,0.0
2015-07-01,,,,,50.5,8388.5,0.0,0.0
2015-07-02,,,,,5.0,8383.5,0.0,0.0
2015-07-06,,,,,38.5,8422.0,0.0,0.0
2015-07-07,,,,,4.0,8418.0,0.0,0.0
2015-07-08,,,,,126.0,8544.0,0.0,0.0
2015-07-09,,,,,47.0,8497.0,0.0,0.0
2015-07-10,,,,,92.5,8404.5,0.0,0.0
2015-07-13,,,,,42.5,8362.0,0.0,0.0
2015-07-14,,,,,2.0,8364.0,0.0,0.0
2015-07-15,,,,,27.0,8337.0,0.0,0.0
2015-07-16,,,,,27.5,8309.5,0.0,0.0
2015-07-17,,,,,1.5,8311.0,0.0,0.0
2015-07-20,,,,,5.5,8305.5,0.0,0.0
2015-07-21,,,,,18.0,8323.5,0.0,0.0
2015-07-22,,,,,7.5,8316.0,0.0,0.0
2015-07-23,,,,,18.5,8334.5,0.0,0.0
2015-07-24,,,,,3.0,8331.5,0.0,0.0
2015-07-27,,,,,28.5,8360.0,0.0,0.0
2015-07-28,,,,,22.5,8337.5,0.0,0.0
2015-07-29,,,,,11.0,8326.5,0.0,0.0
2015-07-30,,,,,25.0,8301.5,0.0,0.0
2015-07-31,,,,,9.5,8311.0,0.0,0.0
2015-08-03,,,,,2.5,8308.5,0.0,0.0
2015-08-04,,,,,21.5,8287.0,0.0,0.0
2015-08-05,,,,,25.0,8262.0,0.0,0.0
2015-08-06,,,,,3.5,8265.5,0.0,0.0
2015-08-07,,,,,41.0,8306.5,0.0,0.0
2015-08-10,,,,,28.5,8278.0,0.0,0.0
2015-08-11,,,,,48.5,8229.5,0.0,0.0
2015-08-12,,,,,61.0,8290.5,0.0,0.0
2015-08-13,,,,,8.5,8282.0,0.0,0.0
2015-08-14,,,,,14.0,8296.0,0.0,0.0
2015-08-17,,,,,16.0,8280.0,0.0,0.0
2015-08-18,,,,,1.0,8281.0,0.0,0.0
2015-08-19,,,,,42.5,8323.5,0.0,0.0
2015-08-20,,,,,11.5,8335.0,0.0,0.0
2015-08-21,,,,,84.0,8419.0,0.0,0.0
2015-08-24,,,,,257.0,8676.0,0.0,0.0
2015-08-25,,,,,96.5,8579.5,0.0,0.0
2015-08-26,,,,,19.5,8599.0,0.0,0.0
2015-08-27,,,,,85.0,8514.0,0.0,0.0
2015-08-28,,,,,45.5,8468.5,0.0,0.0
2015-08-31,,,,,18.5,8487.0,0.0,0.0
2015-09-01,,,,,91.5,8578.5,0.0,0.0
2015-09-02,,,,,29.0,8549.5,0.0,0.0
2015-09-03,,,,,14.0,8563.5,0.0,0.0
2015-09-04,,,,,78.0,8641.5,0.0,0.0
2015-09-08,,,,,71.5,8570.0,0.0,0.0
2015-09-09,,,,,45.5,8524.5,0.0,0.0
2015-09-10,,,,,1.5,8526.0,0.0,0.0
2015-09-11,,,,,,8526.0,0.0,0.0
2015-09-14,,,,,41.5,8567.5,0.0,0.0
2015-09-15,,,,,26.5,8541.0,0.0,0.0
2015-09-16,,,,,12.0,8529.0,0.0,0.0
2015-09-17,,,,,31.0,8560.0,0.0,0.0
2015-09-18,,,,,19.5,8579.5,0.0,0.0
2015-09-21,,,,,49.5,8530.0,0.0,0.0
2015-09-22,,,,,28.0,8558.0,0.0,0.0
2015-09-23,,,,,6.0,8552.0,0.0,0.0
2015-09-24,,,,,2.5,8554.5,0.0,0.0
2015-09-25,,,,,47.5,8507.0,0.0,0.0
2015-09-28,,,,,54.5,8561.5,0.0,0.0
2015-09-29,,,,,5.0,8566.5,0.0,0.0
2015-09-30,,,,,22.5,8544.0,0.0,0.0
2015-10-01,,,,,6.5,8550.5,0.0,0.0
2015-10-02,,,,,5.0,8545.5,0.0,0.0
2015-10-05,,,,,34.0,8511.5,0.0,0.0
2015-10-06,,,,,15.0,8526.5,0.0,0.0
2015-10-07,,,,,27.5,8554.0,0.0,0.0
2015-10-08,,,,,10.0,8544.0,0.0,0.0
2015-10-09,,,,,17.5,8526.5,0.0,0.0
2015-10-12,,,,,21.0,8547.5,0.0,0.0
2015-10-13,,,,,0.5,8547.0,0.0,0.0
2015-10-14,,,,,65.0,8612.0,0.0,0.0
2015-10-15,,,,,1.5,8613.5,0.0,0.0
2015-10-16,,,,,37.0,8576.5,0.0,0.0
2015-10-19,,,,,8.0,8568.5,0.0,0.0
2015-10-20,,,,,28.5,8540.0,0.0,0.0
2015-10-21,,,,,4.0,8536.0,0.0,0.0
2015-10-22,,,,,59.5,8476.5,0.0,0.0
2015-10-23,,,,,37.0,8439.5,0.0,0.0
2015-10-26,,,,,25.0,8464.5,0.0,0.0
2015-10-27,,,,,47.5,8512.0,0.0,0.0
2015-10-28,,,,,60.0,8452.0,0.0,0.0
2015-10-29,,,,,18.5,8470.5,0.0,0.0
2015-10-30,,,,,29.0,8499.5,0.0,0.0
2015-11-02,,,,,,8499.5,0.0,0.0
2015-11-03,,,,,18.5,8481.0,0.0,0.0
2015-11-04,,,,,27.0,8454.0,0.0,0.0
2015-11-05,,,,,2.0,8452.0,0.0,0.0
2015-11-06,,,,,89.0,8363.0,0.0,0.0
2015-11-09,,,,,21.5,8384.5,0.0,0.0
2015-11-10,,,,,23.0,8361.5,0.0,0.0
2015-11-11,,,,,23.5,8385.0,0.0,0.0
2015-11-12,,,,,20.5,8405.5,0.0,0.0
2015-11-13,,,,,11.5,8394.0,0.0,0.0
2015-11-16,,,,,34.5,8359.5,0.0,0.0
2015-11-17,,,,,10.5,8349.0,0.0,0.0
2015-11-18,,,,,11.0,8338.0,0.0,0.0
2015-11-19,,,,,42.0,8380.0,0.0,0.0
2015-11-20,,,,,1.5,8381.5,0.0,0.0
2015-11-23,,,,,0.5,8382.0,0.0,0.0
2015-11-24,,,,,22.5,8404.5,0.0,0.0
2015-11-25,,,,,21.5,8383.0,0.0,0.0
2015-11-27,,,,,7.0,8376.0,0.0,0.0
2015-11-30,,,,,14.5,8361.5,0.0,0.0
2015-12-01,,,,,21.0,8382.5,0.0,0.0
2015-12-02,,,,,19.0,8363.5,0.0,0.0
2015-12-03,,,,,53.0,8416.5,0.0,0.0
2015-12-04,,,,,59.5,8357.0,0.0,0.0
2015-12-07,,,,,6.5,8350.5,0.0,0.0
2015-12-08,,,,,17.0,8367.5,0.0,0.0
2015-12-09,,,,,127.5,8495.0,0.0,0.0
2015-12-10,,,,,34.5,8460.5,0.0,0.0
2015-12-11,,,,,56.5,8517.0,0.0,0.0
2015-12-14,,,,,1.0,8518.0,0.0,0.0
2015-12-15,,,,,65.5,8452.5,0.0,0.0
2015-12-16,,,,,8.5,8444.0,0.0,0.0
2015-12-17,,,,,74.5,8369.5,0.0,0.0
2015-12-18,,,,,114.5,8484.0,0.0,0.0
2015-12-21,,,,,12.0,8496.0,0.0,0.0
2015-12-22,,,,,2.0,8494.0,0.0,0.0
2015-12-23,,,,,14.5,8508.5,0.0,0.0
2015-12-24,,,,,37.0,8545.5,0.0,0.0
2015-12-28,,,,,2.0,8543.5,0.0,0.0
2015-12-29,,,,,4.0,8547.5,0.0,0.0
2015-12-30,,,,,11.0,8536.5,0.0,0.0
2015-12-31,,,,,23.0,8559.5,0.0,0.0
2016-01-04,,,,,58.0,8617.5,0.0,0.0
2016-01-05,,,,,19.5,8637.0,0.0,0.0
2016-01-06,,,,,39.5,8676.5,0.0,0.0
2016-01-07,,,,,63.0,8739.5,0.0,0.0
2016-01-08,,,,,16.0,8723.5,0.0,0.0
2016-01-11,,,,,6.0,8729.5,0.0,0.0
2016-01-12,,,,,7.5,8722.0,0.0,0.0
2016-01-13,,,,,14.0,8708.0,0.0,0.0
2016-01-14,,,,,31.0,8677.0,0.0,0.0
2016-01-15,,,,,74.0,8751.0,0.0,0.0
2016-01-19,,,,,29.0,8722.0,0.0,0.0
2016-01-20,,,,,41.5,8763.5,0.0,0.0
2016-01-21,,,,,53.5,8710.0,0.0,0.0
2016-01-22,,,,,90.0,8620.0,0.0,0.0
2016-01-25,,,,,21.0,8641.0,0.0,0.0
2016-01-26,,,,,1.5,8639.5,0.0,0.0
2016-01-27,,,,,9.0,8630.5,0.0,0.0
2016-01-28,,,,,16.5,8614.0,0.0,0.0
2016-01-29,,,,,151.5,8462.5,0.0,0.0
2016-02-01,,,,,9.0,8471.5,0.0,0.0
2016-02-02,,,,,63.0,8534.5,0.0,0.0
2016-02-03,,,,,177.0,8711.5,0.0,0.0
2016-02-04,,,,,75.5,8787.0,0.0,0.0
2016-02-05,,,,,2.0,8785.0,0.0,0.0
2016-02-08,,,,,115.5,8900.5,0.0,0.0
2016-02-09,,,,,28.0,8928.5,0.0,0.0
2016-02-10,,,,,99.5,9028.0,0.0,0.0
2016-02-11,,,,,100.5,9128.5,0.0,0.0
2016-02-12,,,,,71.0,9057.5,0.0,0.0
2016-02-16,,,,,51.5,9006.0,0.0,0.0
2016-02-17,,,,,10.5,9016.5,0.0,0.0
2016-02-18,,,,,16.0,9032.5,0.0,0.0
2016-02-19,,,,,90.5,9123.0,0.0,0.0
2016-02-22,,,,,22.5,9100.5,0.0,0.0
2016-02-23,,,,,59.0,9159.5,0.0,0.0
2016-02-24,,,,,32.0,9191.5,0.0,0.0
2016-02-25,,,,,96.5,9095.0,0.0,0.0
2016-02-26,,,,,76.5,9018.5,0.0,0.0
2016-02-29,,,,,87.5,9106.0,0.0,0.0
2016-03-01,,,,,96.0,9010.0,0.0,0.0
2016-03-02,,,,,48.0,9058.0,0.0,0.0
2016-03-03,,,,,14.5,9043.5,0.0,0.0
2016-03-04,,,,,33.5,9010.0,0.0,0.0
2016-03-07,,,,,68.0,9078.0,0.0,0.0
2016-03-08,,9082.5,,9082.5,47.0,9125.0,0.0,0.0
2016-03-09,,,,,65.5,9059.5,0.0,0.0
2016-03-10,,,,,22.0,9081.5,0.0,0.0
2016-03-11,,,9045.0,9045.0,48.0,9033.5,0.0,0.0
2016-03-14,,,9033.0,9033.0,10.5,9023.0,0.0,0.0
2016-03-15,,9050.0,9022.5,9050.0,53.0,9076.0,0.0,0.0
2016-03-16,,,9045.0,9065.0,33.5,9109.5,0.0,0.0
2016-03-17,,9192.5,9097.5,9180.0,87.5,9197.0,0.0,0.0
2016-03-18,,,9190.0,9190.0,14.5,9182.5,0.0,0.0
2016-03-21,,,9176.5,9176.5,16.0,9166.5,0.0,0.0
2016-03-22,,,9134.0,9134.0,34.0,9132.5,0.0,0.0
2016-03-23,,,9099.0,9099.0,13.5,9119.0,0.0,0.0
2016-03-24,,,9091.0,9091.0,21.5,9097.5,0.0,0.0
2016-03-28,,,9030.0,9030.0,47.5,9050.0,0.0,0.0
2016-03-29,,,9035.0,9036.0,32.0,9082.0,0.0,0.0
2016-03-30,,,,,20.5,9102.5,0.0,0.0
2016-03-31,,,9101.0,9101.0,7.0,9095.5,0.0,0.0
2016-04-01,,9120.0,,9120.0,67.5,9163.0,0.0,0.0
2016-04-04,,,,,34.5,9197.5,0.0,0.0
2016-04-05,,9247.5,,9247.5,61.0,9258.5,0.0,0.0
2016-04-06,,9294.0,,9294.0,73.5,9332.0,0.0,0.0
2016-04-07,,9448.5,9325.0,9445.0,117.0,9449.0,0.0,0.0
2016-04-08,,,9410.0,9416.0,4.0,9445.0,0.0,0.0
2016-04-11,,,,,37.0,9482.0,0.0,0.0
2016-04-12,,,9421.5,9421.5,54.5,9427.5,0.0,0.0
2016-04-13,,,9367.5,9367.5,60.0,9367.5,0.0,0.0
2016-04-14,,,9354.0,9354.0,5.0,9362.5,0.0,0.0
2016-04-15,,,9336.0,9362.5,46.5,9409.0,0.0,0.0
2016-04-18,,9425.0,9397.5,9397.5,9.5,9399.5,0.0,0.0
2016-04-19,,,9360.0,9360.0,25.0,9374.5,0.0,0.0
2016-04-20,,,9325.0,9325.0,51.5,9323.0,0.0,0.0
2016-04-21,,,,,23.0,9346.0,0.0,0.0
2016-04-22,,,9170.0,9170.0,176.5,9169.5,0.0,0.0
2016-04-25,,9187.0,,9187.0,32.0,9201.5,0.0,0.0
2016-04-26,,,,,9.5,9192.0,0.0,0.0
2016-04-27,,,9190.0,9190.0,2.5,9194.5,0.0,0.0
2016-04-28,,9415.0,9172.5,9415.0,261.5,9456.0,0.0,0.0
2016-04-29,,9562.5,,9562.5,118.0,9574.0,0.0,0.0
2016-05-02,,,,,25.5,9599.5,0.0,0.0
2016-05-03,,9607.5,,9602.5,,9599.5,0.0,0.0
2016-05-04,,,9540.0,9540.0,46.5,9553.0,0.0,0.0
2016-05-05,,,9532.5,9532.5,32.0,9521.0,0.0,0.0
2016-05-06,,9537.5,,9537.5,11.5,9532.5,0.0,0.0
2016-05-09,,,9419.0,9419.0,119.0,9413.5,0.0,0.0
2016-05-10,,,9355.5,9355.5,67.0,9346.5,0.0,0.0
2016-05-11,,9377.5,,9377.5,70.5,9417.0,0.0,0.0
2016-05-12,,,9357.0,9357.0,52.5,9364.5,0.0,0.0
2016-05-13,,,9357.0,9358.0,42.5,9407.0,0.0,0.0
2016-05-16,,,9389.0,9389.0,26.5,9380.5,0.0,0.0
2016-05-17,,,9345.5,9345.5,9.5,9371.0,0.0,0.0
2016-05-18,,,9295.5,9295.5,74.5,9296.5,0.0,0.0
2016-05-19,,,,,8.5,9305.0,0.0,0.0
2016-05-20,,,9268.5,9268.5,26.0,9279.0,0.0,0.0
2016-05-23,,9319.0,,9319.0,87.5,9366.5,0.0,0.0
2016-05-24,,,9308.0,9308.0,62.0,9304.5,0.0,0.0
2016-05-25,,,9280.5,9280.5,12.5,9292.0,0.0,0.0
2016-05-26,,,,,28.0,9320.0,0.0,0.0
2016-05-27,,,9281.0,9281.0,14.5,9305.5,0.0,0.0
2016-05-31,,,9217.5,9217.5,58.5,9247.0,0.0,0.0
2016-06-01,,9329.5,,9329.5,89.5,9336.5,0.0,0.0
2016-06-02,,9375.0,,9375.0,57.0,9393.5,0.0,0.0
2016-06-03,,9537.0,,9537.0,181.5,9575.0,0.0,0.0
2016-06-06,,,9517.0,9517.0,59.5,9515.5,0.0,0.0
2016-06-07,,,,,0.5,9516.0,0.0,0.0
2016-06-08,,9546.0,,9545.5,31.0,9547.0,0.0,0.0
2016-06-09,,9559.0,,9559.0,8.5,9555.5,0.0,0.0
2016-06-10,,,9537.0,9543.0,10.5,9566.0,0.0,0.0
2016-06-13,,9600.5,,9595.0,53.0,9619.0,0.0,0.0
2016-06-14,,,,,22.0,9641.0,0.0,0.0
2016-06-15,,,9621.5,9625.0,6.0,9635.0,0.0,0.0
2016-06-16,,9797.0,,9768.5,150.0,9785.0,0.0,0.0
2016-06-17,,,9765.5,9765.5,4.0,9789.0,0.0,0.0
2016-06-20,,9791.0,9747.0,9791.0,25.0,9814.0,0.0,0.0
2016-06-21,,,9725.5,9725.5,75.5,9738.5,0.0,0.0
2016-06-22,,9755.5,,9755.5,27.5,9766.0,0.0,0.0
2016-06-23,,9777.0,9635.0,9635.0,123.5,9642.5,0.0,0.0
2016-06-24,,9966.0,,9966.0,330.0,9972.5,0.0,0.0
2016-06-27,,10026.0,,10016.0,18.0,9990.5,0.0,0.0
2016-06-28,,,9918.5,9918.5,77.5,9913.0,0.0,0.0
2016-06-29,,9941.0,9907.5,9907.5,23.5,9936.5,0.0,0.0
2016-06-30,,,9871.0,9871.0,73.5,9863.0,0.0,0.0
2016-07-01,,9918.0,,9918.0,75.5,9938.5,0.0,0.0
2016-07-05,,10018.0,9933.0,10018.0,91.0,10029.5,0.0,0.0
2016-07-06,,10137.5,,10050.0,19.5,10049.0,0.0,0.0
2016-07-07,,10105.0,,10105.0,63.0,10112.0,0.0,0.0
2016-07-08,,10168.0,10098.5,10115.0,36.5,10148.5,0.0,0.0
2016-07-11,,,9915.5,9915.5,228.0,9920.5,0.0,0.0
2016-07-12,,,9723.0,9723.0,187.0,9733.5,0.0,0.0
2016-07-13,9746.5,9795.5,9746.5,9772.5,39.0,9772.5,5.0,0.0
2016-07-14,,,9639.0,9673.5,102.0,9670.5,0.0,5.0
2016-07-15,,9694.0,9630.0,9694.0,1.5,9672.0,0.0,5.0
2016-07-18,,9681.5,9610.0,9612.5,54.5,9617.5,0.0,5.0
2016-07-19,,9624.0,9586.0,9624.0,3.5,9621.0,0.0,5.0
2016-07-20,,,9558.0,9558.0,70.0,9551.0,0.0,5.0
2016-07-21,,9652.5,9521.0,9644.0,89.0,9640.0,0.0,5.0
2016-07-22,,,9603.0,9610.0,24.0,9616.0,0.0,5.0
2016-07-25,,9637.5,,9637.5,30.5,9646.5,0.0,5.0
2016-07-26,,9787.5,,9745.0,112.5,9759.0,0.0,5.0
2016-07-27,,,9643.5,9697.0,75.5,9683.5,0.0,5.0
2016-07-28,,9741.5,,9684.0,4.5,9679.0,0.0,5.0
2016-07-29,,9954.5,,9954.5,304.0,9983.0,0.0,5.0
2016-08-01,9932.5,9959.0,9932.5,9956.5,34.5,9948.5,4.0,5.0
2016-08-02,,10099.0,,10098.5,146.0,10094.5,0.0,9.0
2016-08-03,,,10039.0,10062.0,23.5,10071.0,0.0,9.0
2016-08-04,,10071.5,10067.0,10071.5,4.0,10067.0,0.0,9.0
2016-08-05,,,9991.0,10001.0,51.5,10015.5,0.0,9.0
2016-08-08,,,9934.5,9934.5,69.0,9946.5,5.0,9.0
2016-08-09,,9998.5,,9998.5,58.5,10005.0,0.0,9.0
2016-08-10,,10080.0,,10063.0,56.0,10061.0,0.0,9.0
2016-08-11,,,10000.0,10000.0,60.5,10000.5,0.0,9.0
2016-08-12,,10092.0,9983.0,10071.0,63.5,10064.0,0.0,9.0
2016-08-15,,10075.5,,10074.0,3.5,10060.5,0.0,9.0
2016-08-16,,10207.5,,10155.0,99.5,10160.0,0.0,9.0
2016-08-17,,10169.0,10091.5,10164.5,5.5,10165.5,0.0,9.0
2016-08-18,,10186.0,10148.5,10186.0,27.0,10192.5,0.0,9.0
2016-08-19,,,10159.5,10167.5,28.5,10164.0,0.0,9.0
2016-08-22,,,10100.5,10152.0,3.5,10160.5,0.0,9.0
2016-08-23,,10175.5,,10168.5,5.5,10166.0,0.0,9.0
2016-08-24,,,10135.5,10135.5,27.0,10139.0,0.0,9.0
2016-08-25,,,10134.0,10134.0,10.0,10129.0,0.0,9.0
2016-08-26,,10165.0,10004.0,10004.0,126.5,10002.5,0.0,9.0
2016-08-29,,,9965.0,9986.0,10.5,9992.0,0.0,9.0
2016-08-30,,,9890.5,9890.5,98.0,9894.0,0.0,9.0
2016-08-31,,,9852.0,9853.5,44.0,9850.0,0.0,9.0
2016-09-01,9875.0,9875.0,9804.5,9859.5,8.0,9858.0,8.0,9.0
2016-09-02,,9893.5,9775.0,9787.0,56.5,9801.5,0.0,5.0
2016-09-06,9864.0,9990.0,9864.0,9990.0,173.0,9974.5,37.0,5.0
2016-09-07,,10033.5,,10008.0,30.0,10004.5,15.0,41.0
2016-09-08,9941.5,10021.0,9933.0,9935.5,70.0,9934.5,12.0,36.0
2016-09-09,,9960.0,9898.5,9914.5,15.5,9919.0,9.0,24.0
2016-09-12,,10011.0,,10009.5,80.0,9999.0,0.0,24.0
2016-09-13,,,9938.5,9938.5,86.5,9912.5,0.0,24.0
2016-09-14,,9937.5,9883.0,9937.5,29.0,9941.5,0.0,24.0
2016-09-15,,9960.5,9917.5,9959.5,17.5,9959.0,9.0,24.0
2016-09-16,,9976.5,9948.0,9948.0,22.5,9936.5,0.0,28.0
2016-09-19,,9995.0,,9995.0,60.5,9997.0,0.0,28.0
2016-09-20,,10000.0,9988.0,10000.0,5.5,9991.5,0.0,28.0
2016-09-21,,10120.5,9937.5,10120.5,127.5,10119.0,0.0,28.0
2016-09-22,,10128.5,10091.5,10091.5,39.5,10079.5,0.0,28.0
2016-09-23,,10082.5,10059.5,10070.0,21.5,10058.0,0.0,28.0
2016-09-26,,10126.5,,10126.5,71.0,10129.0,0.0,28.0
2016-09-27,10079.0,10140.0,10079.0,10140.0,11.0,10140.0,2.0,28.0
2016-09-28,,,10102.5,10102.5,48.5,10091.5,0.0,30.0
2016-09-29,,,9997.0,10058.0,35.0,10056.5,0.0,30.0
2016-09-30,,,10018.5,10031.5,33.0,10023.5,0.0,30.0
2016-10-03,,,10012.0,10012.0,16.0,10007.5,0.0,30.0
2016-10-04,,,9882.5,9888.5,121.0,9886.5,0.0,30.0
2016-10-05,,,9817.5,9817.5,80.5,9806.0,0.0,30.0
2016-10-06,9780.0,9814.0,9767.5,9769.0,48.0,9758.0,1.0,30.0
2016-10-07,,9862.5,,9859.0,104.5,9862.5,0.0,30.0
2016-10-10,,,9806.0,9806.0,59.0,9803.5,0.0,30.0
2016-10-11,,9836.5,9786.0,9835.0,20.5,9824.0,0.0,30.0
2016-10-12,,,9737.5,9749.0,82.0,9742.0,0.0,30.0
2016-10-13,,9818.0,,9809.5,64.0,9806.0,0.0,30.0
2016-10-14,,,9736.5,9761.5,53.0,9753.0,0.0,30.0
2016-10-17,,9774.5,9744.0,9774.5,24.0,9777.0,0.0,30.0
2016-10-18,,,9757.0,9774.0,4.0,9773.0,0.0,30.0
2016-10-19,9826.0,9826.0,9819.0,9819.0,41.0,9814.0,8.0,30.0
2016-10-20,9778.0,9787.0,9761.5,9761.5,51.5,9762.5,8.0,30.0
2016-10-21,,9791.5,,9775.0,10.5,9773.0,0.0,30.0
2016-10-24,,,9740.0,9740.0,37.0,9736.0,0.0,30.0
2016-10-25,,,9689.0,9734.5,1.5,9737.5,0.0,30.0
2016-10-26,,9740.0,9714.0,9714.0,29.5,9708.0,0.0,30.0
2016-10-27,,,9646.5,9646.5,70.0,9638.0,0.0,30.0
2016-10-28,,9700.5,9630.5,9688.5,46.5,9684.5,0.0,30.0
2016-10-31,,9694.0,9652.0,9666.0,17.0,9667.5,0.0,30.0
2016-11-01,,9762.0,,9758.0,88.5,9756.0,0.0,30.0
2016-11-02,,9832.0,9754.5,9815.5,60.5,9816.5,0.0,30.0
2016-11-03,,9854.0,,9843.0,33.0,9849.5,0.0,30.0
2016-11-04,,,9837.5,9839.5,12.0,9837.5,0.0,30.0
2016-11-07,,,9712.5,9712.5,136.5,9701.0,0.0,30.0
2016-11-08,,9712.5,9659.0,9659.0,41.0,9660.0,0.0,30.0
2016-11-09,,9975.5,9596.5,9596.5,74.0,9586.0,0.0,30.0
2016-11-10,,9647.0,9500.0,9508.5,88.0,9498.0,0.0,30.0
2016-11-11,,9533.5,,9514.0,5.0,9503.0,0.0,30.0
2016-11-14,,,9363.0,9363.5,150.0,9353.0,0.0,30.0
2016-11-15,,9377.5,9294.5,9294.5,67.5,9285.5,0.0,30.0
2016-11-16,,9295.5,9270.0,9292.5,13.5,9299.0,0.0,30.0
2016-11-17,,9311.0,9225.0,9225.0,64.0,9235.0,0.0,30.0
2016-11-18,,,9163.5,9163.5,61.0,9174.0,0.0,30.0
2016-11-21,,9175.0,9127.0,9163.0,40.0,9134.0,0.0,30.0
2016-11-22,,9166.5,9126.0,9133.0,1.0,9133.0,0.0,30.0
2016-11-23,,,9000.0,9018.0,116.5,9016.5,0.0,30.0
2016-11-25,8941.0,8995.5,8941.0,8975.0,45.5,8971.0,1.0,30.0
2016-11-28,,9079.0,,9057.5,73.5,9044.5,0.0,30.0
2016-11-29,,9059.0,8972.0,9031.5,4.0,9040.5,0.0,30.0
2016-11-30,,,8878.5,8888.5,163.5,8877.0,0.0,30.0
2016-12-01,8890.0,8896.0,8863.5,8896.0,21.5,8898.5,1.0,30.0
2016-12-02,,8942.0,8896.0,8926.5,26.5,8925.0,0.0,31.0
2016-12-05,,8954.0,8856.0,8931.0,4.5,8920.5,1.0,31.0
2016-12-06,,,8906.5,8906.5,27.0,8893.5,0.0,31.0
2016-12-07,,8931.0,,8914.5,14.5,8908.0,0.0,31.0
2016-12-08,,8929.0,8889.0,8889.0,14.0,8894.0,0.0,31.0
2016-12-09,8800.0,8800.0,8800.0,8800.0,90.0,8804.0,1.0,31.0
2016-12-12,8817.5,8817.5,8761.0,8800.0,9.5,8813.5,3.0,30.0
2016-12-13,,8821.0,8807.0,8807.5,11.0,8802.5,0.0,31.0
2016-12-14,8700.0,8822.0,8657.0,8662.0,88.0,8714.5,1.0,31.0
2016-12-15,,,8562.0,8589.5,113.5,8601.0,0.0,30.0
2016-12-16,,8624.0,8579.0,8598.0,11.5,8589.5,0.0,30.0
2016-12-19,,8692.0,,8657.0,56.0,8645.5,0.0,30.0
2016-12-20,,8659.0,8582.0,8609.0,41.0,8604.5,0.0,30.0
2016-12-21,,8648.0,8593.0,8621.0,13.5,8618.0,0.0,30.0
2016-12-22,8633.0,8640.0,8607.0,8619.5,0.5,8617.5,10.0,30.0
2016-12-23,,8645.0,,8643.0,29.0,8646.5,0.0,29.0
2016-12-27,,,8623.0,8626.5,18.0,8628.5,0.0,29.0
2016-12-28,,8655.5,8610.0,8653.5,21.5,8650.0,0.0,29.0
2016-12-29,8705.5,8706.5,8676.5,8687.5,38.0,8688.0,24.0,29.0
2016-12-30,8712.5,8715.0,8654.0,8664.5,4.0,8684.0,1.0,45.0
2017-01-03,,,8546.5,8603.5,72.5,8611.5,0.0,45.0
2017-01-04,,8645.5,8573.5,8634.5,2.0,8613.5,0.0,45.0
2017-01-05,8764.5,8780.0,8759.0,8773.0,149.0,8762.5,4.0,45.0
2017-01-06,8691.5,8789.5,8648.5,8653.0,105.5,8657.0,1.0,47.0
2017-01-09,8720.5,8727.0,8619.5,8724.0,72.0,8729.0,1.0,47.0
2017-01-10,,8782.0,8709.5,8752.0,20.5,8749.5,0.0,48.0
2017-01-11,,8855.5,8670.5,8778.5,25.0,8774.5,0.0,48.0
2017-01-12,8887.5,8887.5,8828.5,8828.5,56.0,8830.5,20.0,48.0
2017-01-13,,8851.5,8779.0,8837.0,15.5,8846.0,0.0,57.0
2017-01-17,,8976.5,,8976.5,141.0,8987.0,0.0,57.0
2017-01-18,8945.5,8953.5,8828.5,8828.5,76.0,8911.0,11.0,57.0
2017-01-19,8806.0,8833.5,8761.0,8818.0,91.5,8819.5,3.0,59.0
2017-01-20,,8855.5,8781.5,8837.0,38.0,8857.5,0.0,59.0
2017-01-23,8902.0,8971.0,8856.0,8970.0,98.5,8956.0,3.0,59.0
2017-01-24,,8980.5,8886.5,8889.5,69.0,8887.0,0.0,57.0
2017-01-25,8939.5,8939.5,8882.0,8930.5,20.5,8907.5,1.0,57.0
2017-01-26,,8936.0,8813.5,8821.0,59.0,8848.5,0.0,57.0
2017-01-27,,,8771.0,8784.0,55.5,8793.0,0.0,57.0
2017-01-30,8827.5,8906.5,8809.0,8892.0,101.0,8894.0,7.0,57.0
2017-01-31,8968.0,9012.0,8881.5,8957.0,75.0,8969.0,3.0,59.0
2017-02-01,8934.0,8950.5,8877.5,8930.5,26.0,8943.0,7.0,62.0
2017-02-02,8979.0,9011.5,8924.5,8961.5,19.5,8962.5,16.0,61.0
2017-02-03,8988.5,8988.5,8925.5,8966.5,18.0,8944.5,1.0,63.0
2017-02-06,9033.5,9041.0,9032.0,9038.5,92.0,9036.5,5.0,64.0
2017-02-07,8976.5,9042.0,8976.5,8995.0,30.0,9006.5,5.0,66.0
2017-02-08,,9040.0,8981.0,9018.0,4.0,9010.5,0.0,68.0
2017-02-09,8928.5,9021.5,8912.0,8916.5,95.5,8915.0,6.0,68.0
2017-02-10,8912.0,8942.0,8873.0,8910.5,7.5,8907.5,2.0,72.0
2017-02-13,,,8855.0,8881.0,17.5,8890.0,0.0,72.0
2017-02-14,8884.0,8912.0,8825.5,8839.0,44.0,8846.0,19.0,72.0
