Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-23,,,,,36.5,8239.5,0.0,0.0
2015-06-24,,,,,5.5,8245.0,0.0,0.0
2015-06-25,,,,,15.5,8260.5,0.0,0.0
2015-06-26,,,,,13.0,8247.5,0.0,0.0
2015-06-29,,,,,90.0,8337.5,0.0,0.0
2015-06-30,,,,,6.5,8344.0,0.0,0.0
2015-07-01,,,,,52.5,8291.5,0.0,0.0
2015-07-02,,,,,1.5,8290.0,0.0,0.0
2015-07-06,,,,,41.0,8331.0,0.0,0.0
2015-07-07,,,,,3.0,8328.0,0.0,0.0
2015-07-08,,,,,124.5,8452.5,0.0,0.0
2015-07-09,,,,,47.0,8405.5,0.0,0.0
2015-07-10,,,,,96.0,8309.5,0.0,0.0
2015-07-13,,,,,41.0,8268.5,0.0,0.0
2015-07-14,,,,,3.5,8272.0,0.0,0.0
2015-07-15,,,,,26.0,8246.0,0.0,0.0
2015-07-16,,,,,27.0,8219.0,0.0,0.0
2015-07-17,,,,,2.0,8221.0,0.0,0.0
2015-07-20,,,,,8.0,8213.0,0.0,0.0
2015-07-21,,,,,19.5,8232.5,0.0,0.0
2015-07-22,,,,,7.5,8225.0,0.0,0.0
2015-07-23,,,,,18.5,8243.5,0.0,0.0
2015-07-24,,,,,1.0,8242.5,0.0,0.0
2015-07-27,,,,,31.0,8273.5,0.0,0.0
2015-07-28,,,,,24.0,8249.5,0.0,0.0
2015-07-29,,,,,13.0,8236.5,0.0,0.0
2015-07-30,,,,,24.0,8212.5,0.0,0.0
2015-07-31,,,,,11.5,8224.0,0.0,0.0
2015-08-03,,,,,,8224.0,0.0,0.0
2015-08-04,,,,,23.0,8201.0,0.0,0.0
2015-08-05,,,,,28.5,8172.5,0.0,0.0
2015-08-06,,,,,6.0,8178.5,0.0,0.0
2015-08-07,,,,,41.0,8219.5,0.0,0.0
2015-08-10,,,,,30.0,8189.5,0.0,0.0
2015-08-11,,,,,44.0,8145.5,0.0,0.0
2015-08-12,,,,,62.5,8208.0,0.0,0.0
2015-08-13,,,,,12.0,8196.0,0.0,0.0
2015-08-14,,,,,13.5,8209.5,0.0,0.0
2015-08-17,,,,,14.0,8195.5,0.0,0.0
2015-08-18,,,,,1.0,8196.5,0.0,0.0
2015-08-19,,,,,41.5,8238.0,0.0,0.0
2015-08-20,,,,,15.0,8253.0,0.0,0.0
2015-08-21,,,,,86.0,8339.0,0.0,0.0
2015-08-24,,,,,255.5,8594.5,0.0,0.0
2015-08-25,,,,,94.5,8500.0,0.0,0.0
2015-08-26,,,,,19.5,8519.5,0.0,0.0
2015-08-27,,,,,84.5,8435.0,0.0,0.0
2015-08-28,,,,,47.5,8387.5,0.0,0.0
2015-08-31,,,,,19.5,8407.0,0.0,0.0
2015-09-01,,,,,90.5,8497.5,0.0,0.0
2015-09-02,,,,,29.5,8468.0,0.0,0.0
2015-09-03,,,,,15.5,8483.5,0.0,0.0
2015-09-04,,,,,76.5,8560.0,0.0,0.0
2015-09-08,,,,,71.5,8488.5,0.0,0.0
2015-09-09,,,,,44.5,8444.0,0.0,0.0
2015-09-10,,,8441.0,8441.0,0.5,8444.5,0.0,0.0
2015-09-11,,,,,0.5,8445.0,0.0,0.0
2015-09-14,,,,,41.0,8486.0,0.0,0.0
2015-09-15,,,,,28.0,8458.0,0.0,0.0
2015-09-16,,,,,12.5,8445.5,0.0,0.0
2015-09-17,,,,,32.5,8478.0,0.0,0.0
2015-09-18,,,,,20.5,8498.5,0.0,0.0
2015-09-21,,,,,50.5,8448.0,0.0,0.0
2015-09-22,,8453.0,,8453.0,31.5,8479.5,0.0,0.0
2015-09-23,,,,,5.5,8474.0,0.0,0.0
2015-09-24,,,,,3.5,8477.5,0.0,0.0
2015-09-25,,,8457.5,8457.5,45.5,8432.0,0.0,0.0
2015-09-28,,8434.5,,8434.5,55.0,8487.0,0.0,0.0
2015-09-29,,,,,6.5,8493.5,0.0,0.0
2015-09-30,,,,,22.0,8471.5,0.0,0.0
2015-10-01,,,,,5.0,8476.5,0.0,0.0
2015-10-02,,8508.5,,8508.5,1.0,8475.5,0.0,0.0
2015-10-05,,,,,37.5,8438.0,0.0,0.0
2015-10-06,,,,,15.5,8453.5,0.0,0.0
2015-10-07,,,,,23.5,8477.0,0.0,0.0
2015-10-08,,,,,6.5,8470.5,0.0,0.0
2015-10-09,,,,,19.0,8451.5,0.0,0.0
2015-10-12,,,,,22.5,8474.0,0.0,0.0
2015-10-13,,,,,1.5,8475.5,0.0,0.0
2015-10-14,,8511.5,,8511.5,67.5,8543.0,0.0,0.0
2015-10-15,,8545.5,,8545.5,2.5,8545.5,0.0,0.0
2015-10-16,,,,,40.5,8505.0,0.0,0.0
2015-10-19,,,,,8.0,8497.0,0.0,0.0
2015-10-20,,,,,29.5,8467.5,0.0,0.0
2015-10-21,,,,,3.0,8464.5,0.0,0.0
2015-10-22,,,,,58.0,8406.5,0.0,0.0
2015-10-23,,,,,40.0,8366.5,0.0,0.0
2015-10-26,,,,,25.0,8391.5,0.0,0.0
2015-10-27,,,,,48.5,8440.0,0.0,0.0
2015-10-28,,,8438.5,8438.5,61.0,8379.0,0.0,0.0
2015-10-29,,,,,12.5,8391.5,0.0,0.0
2015-10-30,,,,8407.5,28.5,8420.0,0.0,0.0
2015-11-02,,,,,1.5,8418.5,0.0,0.0
2015-11-03,,,,,19.0,8399.5,0.0,0.0
2015-11-04,,,,,30.0,8369.5,0.0,0.0
2015-11-05,,,,,2.0,8367.5,0.0,0.0
2015-11-06,,,8308.0,8308.0,95.0,8272.5,0.0,0.0
2015-11-09,8200.5,8226.0,8200.5,8226.0,17.5,8290.0,1.0,0.0
2015-11-10,,,,,18.5,8271.5,0.0,1.0
2015-11-11,,,,,21.0,8292.5,0.0,1.0
2015-11-12,,,,,20.0,8312.5,0.0,1.0
2015-11-13,,,,,7.5,8305.0,0.0,1.0
2015-11-16,,,,,36.0,8269.0,0.0,1.0
2015-11-17,,,,,10.5,8258.5,0.0,1.0
2015-11-18,,,,,11.5,8247.0,0.0,1.0
2015-11-19,8300.0,8300.0,8300.0,8300.0,43.5,8290.5,1.0,1.0
2015-11-20,,,,,1.5,8292.0,0.0,2.0
2015-11-23,,,,,0.5,8292.5,0.0,2.0
2015-11-24,,,,,23.0,8315.5,0.0,2.0
2015-11-25,,,,,20.0,8295.5,0.0,2.0
2015-11-27,,,,,8.0,8287.5,0.0,2.0
2015-11-30,,,,,15.5,8272.0,0.0,2.0
2015-12-01,,,,,20.5,8292.5,0.0,2.0
2015-12-02,,,8290.5,8290.5,21.5,8271.0,0.0,2.0
2015-12-03,,,,,53.0,8324.0,0.0,2.0
2015-12-04,,,8306.5,8306.5,58.0,8266.0,0.0,2.0
2015-12-07,,,,,6.5,8259.5,0.0,2.0
2015-12-08,,,,,16.5,8276.0,0.0,2.0
2015-12-09,,8348.0,,8348.0,127.0,8403.0,0.0,2.0
2015-12-10,,,,,33.5,8369.5,0.0,2.0
2015-12-11,,8390.5,,8390.5,57.5,8427.0,0.0,2.0
2015-12-14,,8439.5,8408.0,8438.5,1.5,8425.5,0.0,2.0
2015-12-15,,,8375.5,8375.5,64.5,8361.0,0.0,2.0
2015-12-16,,8367.5,8341.5,8356.5,6.5,8354.5,0.0,2.0
2015-12-17,,,8297.5,8297.5,75.0,8279.5,0.0,2.0
2015-12-18,8360.0,8375.0,8360.0,8375.0,113.5,8393.0,1.0,2.0
2015-12-21,,8400.5,,8400.5,11.5,8404.5,0.0,3.0
2015-12-22,8420.0,8420.0,8418.5,8418.5,2.0,8402.5,1.0,3.0
2015-12-23,,,,,13.0,8415.5,0.0,2.0
2015-12-24,,,,,38.5,8454.0,0.0,2.0
2015-12-28,,,,,2.0,8452.0,0.0,2.0
2015-12-29,,,,,1.0,8453.0,0.0,2.0
2015-12-30,8453.5,8473.5,8430.0,8430.0,11.0,8442.0,24.0,2.0
2015-12-31,,8461.0,,8461.0,23.0,8465.0,0.0,14.0
2016-01-04,8550.0,8550.0,8530.0,8530.0,59.0,8524.0,2.0,14.0
2016-01-05,,8538.0,,8538.0,20.0,8544.0,0.0,14.0
2016-01-06,,8572.5,,8572.5,42.5,8586.5,0.0,14.0
2016-01-07,,8639.5,,8639.5,63.5,8650.0,0.0,14.0
2016-01-08,,,8570.5,8636.5,13.5,8636.5,0.0,14.0
2016-01-11,,8656.0,8621.5,8639.0,9.0,8645.5,0.0,14.0
2016-01-12,,,8616.5,8638.5,8.5,8637.0,0.0,14.0
2016-01-13,,,8596.0,8620.5,12.5,8624.5,0.0,14.0
2016-01-14,,8635.0,8600.0,8600.0,31.0,8593.5,0.0,14.0
2016-01-15,,8699.5,,8686.5,78.0,8671.5,0.0,14.0
2016-01-19,,,8613.0,8636.0,30.0,8641.5,0.0,14.0
2016-01-20,,8726.5,,8695.5,44.5,8686.0,0.0,14.0
2016-01-21,,,8625.5,8625.5,54.0,8632.0,0.0,14.0
2016-01-22,,,8551.0,8551.0,91.0,8541.0,0.0,14.0
2016-01-25,,8558.5,,8558.5,20.5,8561.5,0.0,14.0
2016-01-26,,8598.5,8556.0,8556.0,,8561.5,0.0,14.0
2016-01-27,,8566.5,8530.5,8544.5,12.5,8549.0,0.0,14.0
2016-01-28,,,8533.5,8538.0,13.5,8535.5,0.0,14.0
2016-01-29,8380.0,8385.5,8346.0,8373.5,154.5,8381.0,5.0,14.0
2016-02-01,,8388.5,8371.5,8386.5,4.0,8385.0,0.0,18.0
2016-02-02,,8462.0,,8462.0,66.0,8451.0,5.0,18.0
2016-02-03,,8654.5,,8616.0,174.5,8625.5,0.0,18.0
2016-02-04,,8697.0,8615.0,8694.0,73.0,8698.5,0.0,18.0
2016-02-05,,8700.5,8661.0,8680.0,4.5,8694.0,0.0,18.0
2016-02-08,,8810.0,8682.5,8779.5,115.5,8809.5,0.0,18.0
2016-02-09,,8875.5,8794.5,8830.5,26.5,8836.0,0.0,18.0
2016-02-10,8869.0,8968.5,8833.0,8968.5,100.5,8936.5,1.0,18.0
2016-02-11,9040.0,9124.0,9025.5,9039.0,101.5,9038.0,5.0,18.0
2016-02-12,9050.0,9050.0,8960.0,8960.0,70.0,8968.0,5.0,18.0
2016-02-16,,,8863.0,8919.0,51.5,8916.5,0.0,18.0
2016-02-17,,8929.5,8880.0,8912.0,8.0,8924.5,0.0,18.0
2016-02-18,8940.0,8959.0,8904.0,8959.0,17.5,8942.0,5.0,18.0
2016-02-19,,9027.0,,9026.5,86.0,9028.0,0.0,23.0
2016-02-22,,,8982.0,8996.0,23.5,9004.5,0.0,23.0
2016-02-23,,9068.0,,9064.0,62.0,9066.5,0.0,23.0
2016-02-24,,9133.5,,9075.0,31.5,9098.0,0.0,23.0
2016-02-25,,,8998.5,8998.5,94.5,9003.5,0.0,23.0
2016-02-26,,,8922.0,8922.0,82.0,8921.5,0.0,23.0
2016-02-29,,8999.0,,8999.0,86.0,9007.5,0.0,23.0
2016-03-01,,9027.0,8911.5,8911.5,98.5,8909.0,0.0,23.0
2016-03-02,,8960.5,8884.5,8960.5,46.0,8955.0,0.0,23.0
2016-03-03,,,8913.5,8944.5,12.0,8943.0,0.0,23.0
2016-03-04,,8959.5,8901.0,8904.5,37.0,8906.0,0.0,23.0
2016-03-07,,8957.0,,8957.0,65.0,8971.0,0.0,23.0
2016-03-08,,9022.0,,9020.5,49.0,9020.0,0.0,23.0
2016-03-09,,9025.5,8965.5,8965.5,64.0,8956.0,0.0,23.0
2016-03-10,,8983.0,8937.0,8975.0,21.0,8977.0,0.0,23.0
2016-03-11,,,8933.0,8933.0,49.0,8928.0,0.0,23.0
2016-03-14,,,8923.0,8923.5,9.5,8918.5,0.0,23.0
2016-03-15,,8995.5,,8982.5,54.5,8973.0,0.0,23.0
2016-03-16,,9014.5,8929.0,9014.5,28.0,9001.0,0.0,23.0
2016-03-17,,9151.0,8991.5,9103.0,96.5,9097.5,0.0,23.0
2016-03-18,,9127.5,9084.0,9084.0,13.0,9084.5,0.0,23.0
2016-03-21,,9089.0,9068.5,9068.5,18.5,9066.0,0.0,23.0
2016-03-22,,9076.0,9027.0,9027.0,36.0,9030.0,0.0,23.0
2016-03-23,,,8992.0,9009.5,10.0,9020.0,0.0,23.0
2016-03-24,,,8991.5,8991.5,22.0,8998.0,0.0,23.0
2016-03-28,,,8925.5,8943.0,48.0,8950.0,0.0,23.0
2016-03-29,,8983.5,8931.5,8983.5,37.0,8987.0,0.0,23.0
2016-03-30,,9020.5,,9000.0,22.5,9009.5,0.0,23.0
2016-03-31,,9019.5,9004.5,9004.5,5.5,9004.0,0.0,23.0
2016-04-01,,9062.0,,9062.0,66.5,9070.5,0.0,23.0
2016-04-04,9068.0,9101.5,9068.0,9101.5,35.0,9105.5,6.0,23.0
2016-04-05,9111.0,9194.0,9111.0,9171.0,62.0,9167.5,1.0,26.0
2016-04-06,,9245.5,9164.5,9233.5,72.0,9239.5,0.0,27.0
2016-04-07,,9389.5,9228.5,9346.0,118.0,9357.5,0.0,27.0
2016-04-08,,,9308.0,9355.5,7.5,9350.0,0.0,27.0
2016-04-11,,9379.5,,9376.0,38.0,9388.0,0.0,27.0
2016-04-12,,,9320.0,9326.0,54.5,9333.5,0.0,27.0
2016-04-13,,,9267.0,9267.0,60.5,9273.0,0.0,27.0
2016-04-14,,9283.5,9253.5,9260.0,4.5,9268.5,0.0,27.0
2016-04-15,,9308.0,9235.5,9308.0,48.0,9316.5,0.0,27.0
2016-04-18,,9370.5,9298.0,9298.0,9.0,9307.5,0.0,27.0
2016-04-19,,,9257.5,9278.0,28.0,9279.5,0.0,27.0
2016-04-20,,9280.5,9225.0,9225.0,54.0,9225.5,0.0,27.0
2016-04-21,,9250.0,,9250.0,23.0,9248.5,0.0,27.0
2016-04-22,9100.0,9250.0,9068.0,9068.0,176.5,9072.0,1.0,27.0
2016-04-25,,9126.5,,9109.5,31.0,9103.0,0.0,26.0
2016-04-26,,9124.5,9097.5,9097.5,9.5,9093.5,0.0,26.0
2016-04-27,,9103.5,9084.0,9086.0,4.0,9097.5,0.0,26.0
2016-04-28,,9364.0,9068.5,9364.0,264.5,9362.0,0.0,26.0
2016-04-29,,9505.5,,9504.0,117.5,9479.5,0.0,26.0
2016-05-02,9485.0,9511.5,9480.0,9496.5,24.5,9504.0,1.0,26.0
2016-05-03,9540.0,9561.0,9503.0,9503.0,3.5,9507.5,2.0,27.0
2016-05-04,,9509.0,9439.0,9451.5,46.5,9461.0,0.0,29.0
2016-05-05,,,9423.0,9423.0,28.5,9432.5,0.0,29.0
2016-05-06,,9485.5,9425.5,9442.0,9.0,9441.5,0.0,29.0
2016-05-09,,,9322.5,9329.0,116.0,9325.5,0.0,29.0
2016-05-10,9267.0,9270.0,9257.5,9257.5,68.5,9257.0,2.0,29.0
2016-05-11,,9321.5,,9321.5,70.0,9327.0,0.0,27.0
2016-05-12,9305.0,9346.0,9257.0,9280.5,55.0,9272.0,4.0,27.0
2016-05-13,,9299.5,9249.5,9299.5,42.5,9314.5,0.0,27.0
2016-05-16,,,9286.0,9286.0,29.0,9285.5,0.0,27.0
2016-05-17,,,9241.0,9279.5,11.5,9274.0,0.0,27.0
2016-05-18,9191.0,9275.0,9188.5,9188.5,74.0,9200.0,1.0,27.0
2016-05-19,,9207.5,9191.5,9207.5,7.0,9207.0,0.0,27.0
2016-05-20,,,9162.0,9178.5,26.5,9180.5,0.0,27.0
2016-05-23,,9256.5,,9256.5,87.0,9267.5,0.0,27.0
2016-05-24,,,9198.0,9198.0,63.0,9204.5,0.0,27.0
2016-05-25,9183.0,9183.0,9172.0,9183.0,11.0,9193.5,1.0,27.0
2016-05-26,,9224.5,,9220.0,28.0,9221.5,0.0,28.0
2016-05-27,,9229.0,9173.0,9173.0,14.5,9207.0,0.0,28.0
2016-05-31,,,9105.5,9143.5,58.0,9149.0,0.0,28.0
2016-06-01,,9263.0,9145.0,9234.0,86.5,9235.5,6.0,28.0
2016-06-02,9301.5,9309.5,9300.0,9300.0,57.5,9293.0,1.0,29.0
2016-06-03,9302.5,9476.5,9297.0,9476.5,185.5,9478.5,1.0,30.0
2016-06-06,,9485.5,9407.5,9407.5,60.5,9418.0,0.0,31.0
2016-06-07,,9422.0,9398.0,9422.0,3.5,9421.5,0.0,31.0
2016-06-08,,9474.0,,9447.5,31.5,9453.0,0.0,31.0
2016-06-09,,9489.0,9448.0,9448.0,7.5,9460.5,1.0,31.0
2016-06-10,,9475.0,9440.5,9458.5,10.5,9471.0,0.0,31.0
2016-06-13,,9542.0,,9519.5,53.0,9524.0,0.0,31.0
2016-06-14,,9551.0,9521.0,9531.5,21.5,9545.5,0.0,31.0
2016-06-15,9522.0,9570.0,9522.0,9522.0,6.0,9539.5,1.0,31.0
2016-06-16,,9741.0,,9687.0,152.5,9692.0,0.0,32.0
2016-06-17,9701.5,9701.5,9662.5,9698.5,4.5,9696.5,2.0,32.0
2016-06-20,,9725.5,9648.0,9725.5,24.0,9720.5,0.0,31.0
2016-06-21,,9731.5,9628.0,9638.5,74.5,9646.0,0.0,31.0
2016-06-22,,9674.5,,9672.5,28.0,9674.0,0.0,31.0
2016-06-23,,9696.5,9535.5,9535.5,123.0,9551.0,0.0,31.0
2016-06-24,9760.5,9904.0,9760.5,9885.5,329.0,9880.0,2.0,31.0
2016-06-27,9880.0,9979.0,9880.0,9912.0,23.5,9903.5,3.0,33.0
2016-06-28,,9922.5,9827.5,9831.5,76.0,9827.5,0.0,32.0
2016-06-29,9848.5,9867.5,9817.0,9817.0,20.5,9848.0,2.0,32.0
2016-06-30,,9854.0,9780.5,9780.5,70.0,9778.0,0.0,32.0
2016-07-01,9839.5,9850.0,9835.0,9846.5,71.5,9849.5,2.0,32.0
2016-07-05,9890.0,9940.5,9841.0,9929.5,93.5,9943.0,3.0,34.0
2016-07-06,9988.0,10062.5,9929.0,9964.5,17.5,9960.5,3.0,36.0
2016-07-07,,10028.0,,10024.5,62.5,10023.0,0.0,37.0
2016-07-08,,10090.0,9990.5,10040.5,34.0,10057.0,0.0,37.0
2016-07-11,,,9819.5,9819.5,228.0,9829.0,0.0,37.0
2016-07-12,,9829.5,9625.5,9636.0,188.5,9640.5,0.0,37.0
2016-07-13,9640.0,9708.0,9640.0,9674.5,42.0,9682.5,7.0,37.0
2016-07-14,,9686.0,9544.0,9583.5,102.0,9580.5,0.0,41.0
2016-07-15,,9618.0,9519.5,9618.0,3.0,9577.5,0.0,41.0
2016-07-18,9574.5,9587.5,9514.5,9517.0,52.5,9525.0,3.0,41.0
2016-07-19,,9539.0,9488.5,9530.0,3.5,9528.5,0.0,41.0
2016-07-20,9533.0,9533.0,9450.0,9450.0,71.5,9457.0,2.0,41.0
2016-07-21,9460.0,9569.5,9413.5,9550.0,88.0,9545.0,5.0,40.0
2016-07-22,9502.5,9549.0,9500.0,9514.5,23.5,9521.5,1.0,45.0
2016-07-25,9517.5,9546.5,9483.5,9546.5,28.0,9549.5,202.0,45.0
2016-07-26,9680.0,9701.5,9627.0,9648.0,109.5,9659.0,9.0,246.0
2016-07-27,9620.0,9622.5,9500.0,9594.5,73.5,9585.5,17.0,249.0
2016-07-28,,9655.5,9584.0,9584.0,3.5,9582.0,0.0,243.0
2016-07-29,9892.5,9892.5,9873.0,9884.5,312.5,9894.5,1.0,243.0
2016-08-01,,,9857.0,9861.0,34.0,9860.5,0.0,243.0
2016-08-02,9870.0,10014.0,9824.0,10003.5,144.0,10004.5,8.0,243.0
2016-08-03,10029.0,10049.0,9949.0,9973.0,24.5,9980.0,10.0,251.0
2016-08-04,,9993.5,9932.5,9977.0,3.0,9977.0,0.0,249.0
2016-08-05,9995.0,9995.0,9899.0,9911.5,52.0,9925.0,1.0,249.0
2016-08-08,,,9843.0,9852.0,72.5,9852.5,1.0,250.0
2016-08-09,,9910.5,,9910.5,59.5,9912.0,10.0,251.0
2016-08-10,,9989.5,,9963.5,56.5,9968.5,0.0,259.0
2016-08-11,,9981.0,9898.0,9903.5,61.5,9907.0,0.0,259.0
2016-08-12,,10003.5,9881.5,9971.0,65.0,9972.0,0.0,259.0
2016-08-15,9997.0,9997.0,9960.0,9977.5,1.0,9971.0,1.0,259.0
2016-08-16,10143.5,10143.5,10051.0,10070.0,96.5,10067.5,3.0,259.0
2016-08-17,10028.0,10079.0,9987.5,10068.5,6.5,10074.0,5.0,258.0
2016-08-18,,10115.0,10048.5,10097.5,26.0,10100.0,0.0,263.0
2016-08-19,,,10054.5,10069.5,30.0,10070.0,0.0,263.0
2016-08-22,,,10008.0,10059.0,5.0,10065.0,0.0,263.0
2016-08-23,,10085.0,10062.5,10070.5,5.0,10070.0,0.0,263.0
2016-08-24,,,10033.5,10040.0,25.5,10044.5,0.0,263.0
2016-08-25,10039.5,10046.5,10033.0,10033.0,10.5,10034.0,1.0,263.0
2016-08-26,10040.0,10073.0,9909.0,9911.0,128.5,9905.5,2.0,264.0
2016-08-29,9860.0,9896.0,9860.0,9896.0,9.5,9896.0,2.0,264.0
2016-08-30,9881.5,9906.0,9796.0,9796.0,97.5,9798.5,8.0,266.0
2016-08-31,,9801.0,9755.5,9759.0,44.0,9754.5,0.0,270.0
2016-09-01,9730.0,9779.5,9708.5,9768.0,8.5,9763.0,5.0,270.0
2016-09-02,9730.0,9802.5,9676.0,9700.0,57.5,9705.5,14.0,272.0
2016-09-06,9705.5,9886.0,9694.5,9886.0,175.0,9880.5,7.0,279.0
2016-09-07,9900.0,9958.0,9900.0,9908.5,29.5,9910.0,4.0,284.0
2016-09-08,,9935.5,9836.5,9836.5,69.5,9840.5,0.0,288.0
2016-09-09,9853.0,9880.0,9792.0,9817.5,20.0,9820.5,7.0,288.0
2016-09-12,9862.5,9919.5,9830.0,9904.0,82.5,9903.0,9.0,288.0
2016-09-13,9903.0,9933.0,9823.5,9824.5,86.0,9817.0,8.0,288.0
2016-09-14,9837.5,9852.5,9765.5,9849.5,30.0,9847.0,9.0,289.0
2016-09-15,9880.0,9882.0,9821.5,9869.5,19.5,9866.5,6.0,295.0
2016-09-16,9908.0,9908.0,9836.5,9851.5,24.0,9842.5,47.0,299.0
2016-09-19,9891.0,9918.0,9891.0,9893.5,60.5,9903.0,14.0,327.0
2016-09-20,9895.0,9927.0,9878.5,9910.0,5.5,9897.5,96.0,333.0
2016-09-21,9920.0,10047.0,9808.0,10043.5,127.5,10025.0,115.0,345.0
2016-09-22,10040.0,10066.0,9985.5,10000.5,38.0,9987.0,69.0,382.0
2016-09-23,10003.5,10007.5,9954.5,9974.5,18.5,9968.5,101.0,413.0
2016-09-26,9998.0,10050.0,9969.0,10043.5,71.0,10039.5,34.0,460.0
2016-09-27,10055.5,10066.0,9977.5,10034.5,8.0,10047.5,83.0,476.0
2016-09-28,10027.0,10049.0,9995.5,10008.0,46.5,10001.0,123.0,522.0
2016-09-29,9998.0,10001.5,9890.0,9967.0,35.0,9966.0,234.0,510.0
2016-09-30,9960.5,9997.0,9893.0,9937.0,35.0,9931.0,154.0,482.0
2016-10-03,9930.0,9949.5,9906.5,9909.0,16.5,9914.5,70.0,554.0
2016-10-04,9908.0,9908.0,9779.0,9784.0,120.0,9794.5,68.0,504.0
2016-10-05,9789.0,9805.0,9711.0,9723.0,80.0,9714.5,478.0,609.0
2016-10-06,9708.5,9738.0,9664.0,9682.0,49.0,9665.5,68.0,796.0
2016-10-07,9713.0,9785.5,9680.5,9780.5,102.0,9767.5,374.0,881.0
2016-10-10,9764.5,9790.5,9700.0,9715.5,58.0,9709.5,401.0,1008.0
2016-10-11,9696.0,9755.5,9673.5,9724.0,20.5,9730.0,326.0,999.0
2016-10-12,9731.5,9744.5,9631.5,9657.5,80.5,9649.5,267.0,1152.0
2016-10-13,9650.5,9736.5,9618.5,9704.5,63.5,9713.0,376.0,1290.0
2016-10-14,9690.0,9708.5,9632.0,9660.0,52.0,9661.0,180.0,1431.0
2016-10-17,9651.5,9693.0,9642.5,9685.0,27.0,9688.0,340.0,1428.0
2016-10-18,9700.5,9703.0,9655.0,9685.0,3.5,9684.5,518.0,1709.0
2016-10-19,9705.0,9748.0,9678.0,9723.5,41.5,9726.0,282.0,1854.0
2016-10-20,9708.5,9728.5,9661.0,9673.5,52.5,9673.5,228.0,2096.0
2016-10-21,9669.5,9712.5,9650.5,9685.0,11.0,9684.5,204.0,2410.0
2016-10-24,9675.5,9693.5,9639.0,9651.5,37.5,9647.0,166.0,2545.0
2016-10-25,9628.0,9658.5,9589.0,9648.0,1.5,9648.5,354.0,2532.0
2016-10-26,9651.0,9667.0,9612.5,9624.5,29.0,9619.5,102.0,2569.0
2016-10-27,9616.0,9640.5,9545.0,9550.0,69.0,9550.5,88.0,2586.0
2016-10-28,9556.0,9625.0,9528.5,9600.0,49.0,9599.5,597.0,2597.0
2016-10-31,9589.5,9618.0,9556.0,9592.5,17.5,9582.0,168.0,2671.0
2016-11-01,9595.5,9686.0,9565.0,9654.0,88.5,9670.5,708.0,2636.0
2016-11-02,9666.0,9758.5,9652.0,9732.0,59.5,9730.0,790.0,3155.0
2016-11-03,9722.0,9804.0,9720.5,9764.0,32.0,9762.0,700.0,3243.0
2016-11-04,9770.0,9776.0,9729.0,9755.0,12.5,9749.5,1649.0,3332.0
2016-11-07,9674.5,9682.5,9611.5,9624.0,135.0,9614.5,802.0,3220.0
2016-11-08,9619.5,9640.5,9560.5,9564.5,42.0,9572.5,233.0,3148.0
2016-11-09,9565.0,9937.0,9493.5,9512.5,74.0,9498.5,1980.0,3126.0
2016-11-10,9507.5,9576.5,9400.0,9412.5,86.5,9412.0,674.0,3247.0
2016-11-11,9407.0,9480.5,9401.0,9426.0,3.0,9415.0,355.0,3258.0
2016-11-14,9400.0,9417.5,9263.5,9272.0,148.5,9266.5,875.0,3295.0
2016-11-15,9280.0,9328.5,9196.5,9208.5,69.0,9197.5,591.0,3534.0
2016-11-16,9223.5,9241.0,9161.5,9221.0,14.0,9211.5,539.0,3650.0
2016-11-17,9231.0,9260.5,9124.5,9128.0,64.0,9147.5,730.0,3805.0
2016-11-18,9128.0,9154.0,9060.5,9065.5,61.0,9086.5,826.0,3983.0
2016-11-21,9052.0,9100.5,9027.5,9070.0,40.5,9046.0,759.0,4087.0
2016-11-22,9079.0,9115.5,9029.0,9044.0,0.5,9045.5,625.0,4261.0
2016-11-23,9058.0,9068.0,8899.0,8938.5,116.0,8929.5,958.0,4444.0
2016-11-25,8929.0,8942.0,8827.0,8886.0,48.0,8881.5,1544.0,4584.0
2016-11-28,8905.0,9027.5,8899.0,8983.5,72.5,8954.0,1935.0,4864.0
2016-11-29,8989.0,9005.0,8871.5,8945.0,1.5,8952.5,3409.0,5182.0
2016-11-30,8936.0,8971.0,8775.5,8780.0,160.5,8792.0,7024.0,6926.0
2016-12-01,8786.0,8827.5,8752.5,8808.0,21.0,8813.0,4090.0,9695.0
2016-12-02,8823.0,8866.5,8800.0,8853.5,25.5,8838.5,3381.0,9956.0
2016-12-05,8888.0,8892.5,8755.0,8825.5,5.5,8833.0,5427.0,12641.0
2016-12-06,8831.0,8852.0,8799.5,8811.5,27.0,8806.0,3751.0,14278.0
2016-12-07,8815.5,8857.0,8782.5,8830.5,16.5,8822.5,4624.0,16046.0
2016-12-08,8840.0,8881.5,8780.5,8807.0,14.5,8808.0,16994.0,16964.0
2016-12-09,8800.0,8810.0,8704.0,8705.0,90.0,8718.0,24187.0,28387.0
2016-12-12,8700.5,8746.0,8650.5,8731.5,9.0,8727.0,56658.0,44298.0
2016-12-13,8745.0,8751.5,8699.0,8721.0,12.0,8715.0,48702.0,70768.0
2016-12-14,8714.0,8750.0,8555.0,8579.5,85.5,8629.5,110979.0,97077.0
2016-12-15,8564.5,8574.5,8461.5,8497.0,114.5,8515.0,110180.0,156577.0
