Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-06-20,87.2,87.2,86.81,,,86.88,26605.0,42871.0
1984-06-21,86.86,86.93,86.76,,,86.77,17106.0,41670.0
1984-06-22,86.7,86.86,86.63,,,86.83,19201.0,42946.0
1984-06-25,86.94,87.02,86.87,,,86.95,13326.0,42075.0
1984-06-26,86.96,87.02,86.92,,,86.95,11734.0,43006.0
1984-06-27,87.03,87.16,87.03,,,87.04,13677.0,42289.0
1984-06-28,87.02,87.1,86.87,,,86.88,11246.0,41910.0
1984-06-29,86.88,86.98,86.83,,,86.87,9021.0,41590.0
1984-07-02,86.83,86.92,86.8,,,86.91,8332.0,41381.0
1984-07-03,86.84,87.0,86.82,,,86.99,10555.0,41142.0
1984-07-05,86.96,87.09,86.92,,,86.99,11075.0,40987.0
1984-07-06,86.99,86.99,86.85,,,86.99,10902.0,42147.0
1984-07-09,87.03,87.18,87.0,,,87.17,13430.0,42271.0
1984-07-10,87.17,87.24,87.11,,,87.13,16507.0,41900.0
1984-07-11,87.05,87.16,87.05,,,87.14,12902.0,42368.0
1984-07-12,87.14,87.38,87.14,,,87.36,15630.0,43464.0
1984-07-13,87.41,87.65,87.41,,,87.58,19119.0,42695.0
1984-07-16,87.57,87.57,87.39,,,87.43,16347.0,42038.0
1984-07-17,87.33,87.38,87.31,,,87.37,12152.0,41369.0
1984-07-18,87.39,87.47,87.28,,,87.46,9452.0,40962.0
1984-07-19,87.47,87.52,87.43,,,87.48,9108.0,40486.0
1984-07-20,87.49,87.6,87.45,,,87.47,13112.0,41770.0
1984-07-23,87.45,87.62,87.31,,,87.61,15955.0,43031.0
1984-07-24,87.59,87.79,87.59,,,87.68,17246.0,41997.0
1984-07-25,87.68,88.01,87.68,,,87.98,26802.0,39762.0
1984-07-26,87.94,88.23,87.89,,,88.17,21751.0,38725.0
1984-07-27,88.11,88.18,87.97,,,88.01,16914.0,38537.0
1984-07-30,87.96,87.98,87.91,,,87.94,10059.0,38610.0
1984-07-31,87.95,88.04,87.93,,,87.97,13912.0,38372.0
1984-08-01,87.99,88.13,87.94,,,87.96,14166.0,36887.0
1984-08-02,87.99,88.06,87.93,,,87.99,12403.0,36172.0
1984-08-03,88.2,88.3,88.15,,,88.18,13300.0,34374.0
1984-08-06,88.11,88.11,87.92,,,87.93,12173.0,34381.0
1984-08-07,87.84,88.09,87.82,,,88.04,14530.0,33283.0
1984-08-08,88.1,88.18,88.07,,,88.1,12967.0,33032.0
1984-08-09,88.08,88.17,88.04,,,88.14,9332.0,32890.0
1984-08-10,88.34,88.34,88.07,,,88.08,10282.0,32435.0
1984-08-13,87.98,88.08,87.96,,,88.08,8187.0,32515.0
1984-08-14,88.05,88.2,88.01,,,88.16,13004.0,32167.0
1984-08-15,88.18,88.22,88.09,,,88.14,11461.0,31802.0
1984-08-16,88.08,88.13,88.05,,,88.13,7539.0,31244.0
1984-08-17,88.11,88.15,88.07,,,88.11,4349.0,30853.0
1984-08-20,88.09,88.13,88.03,,,88.08,4574.0,30391.0
1984-08-21,88.04,88.14,88.02,,,88.13,5610.0,30345.0
1984-08-22,88.11,88.19,88.08,,,88.13,6857.0,29686.0
1984-08-23,88.11,88.17,88.1,,,88.13,4000.0,29536.0
1984-08-24,88.14,88.17,88.12,,,88.13,2731.0,29224.0
1984-08-27,88.1,88.1,87.96,,,87.97,5860.0,28739.0
1984-08-28,88.0,88.07,87.99,,,88.02,5652.0,28968.0
1984-08-29,88.07,88.07,88.01,,,88.04,5308.0,29017.0
1984-08-30,88.03,88.07,88.02,,,88.05,3113.0,28392.0
1984-08-31,88.03,88.12,88.02,,,88.08,2675.0,27622.0
1984-09-04,88.01,88.03,87.96,,,87.96,4213.0,25831.0
1984-09-05,87.9,87.98,87.88,,,87.96,3252.0,24659.0
1984-09-06,87.93,88.04,87.92,,,88.02,3148.0,23923.0
1984-09-07,88.01,88.16,88.0,,,88.09,4002.0,22457.0
1984-09-10,88.04,88.22,88.04,,,88.21,3673.0,20959.0
1984-09-11,88.24,88.26,88.19,,,88.21,2942.0,19450.0
1984-09-12,88.13,88.17,88.13,,,88.16,1658.0,18361.0
1984-09-13,88.17,88.19,88.15,,,88.19,2048.0,16918.0
1984-09-14,88.23,88.31,88.22,,,88.26,2339.0,15975.0
1984-09-17,88.17,88.23,88.17,,,88.2,2211.0,14162.0
