Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-09-01,612.0,628.0,612.0,,,612.0,2.0,39.0
2009-09-02,611.5,616.25,611.5,,,611.5,2.0,39.0
2009-09-03,607.5,616.25,607.5,,,607.5,1.0,40.0
2009-09-04,609.0,609.0,609.0,,,609.0,1.0,40.0
2009-09-08,597.0,608.5,597.0,,,597.0,0.0,40.0
2009-09-09,593.5,593.5,593.5,,,593.5,1.0,40.0
2009-09-10,594.75,594.75,594.75,,,594.75,0.0,40.0
2009-09-11,603.25,603.25,603.25,,,603.25,0.0,40.0
2009-09-14,590.0,590.0,590.0,,,590.0,15.0,40.0
2009-09-15,605.75,605.75,605.0,,,605.75,1.0,41.0
2009-09-16,602.75,605.0,602.75,,,602.75,42.0,81.0
2009-09-17,598.5,599.0,597.75,,,598.5,77.0,116.0
2009-09-18,594.0,597.5,594.0,,,594.0,27.0,143.0
2009-09-21,592.0,597.5,592.0,,,592.0,27.0,143.0
2009-09-22,591.25,597.0,591.25,,,591.25,27.0,143.0
2009-09-23,594.5,597.0,594.5,,,594.5,0.0,143.0
2009-09-24,613.75,613.75,612.0,,,613.75,3.0,144.0
2009-09-25,597.75,612.0,597.75,,,597.75,3.0,144.0
2009-09-28,601.25,601.25,601.25,,,601.25,0.0,144.0
2009-09-29,597.0,605.5,597.0,,,597.0,5.0,144.0
2009-09-30,618.25,618.25,601.25,,,618.25,4.0,144.0
2009-10-01,613.0,613.0,613.0,,,613.0,6.0,147.0
2009-10-02,597.25,606.0,597.25,,,597.25,1.0,147.0
2009-10-05,595.75,605.0,595.75,,,595.75,13.0,151.0
2009-10-06,611.25,625.0,611.25,,,611.25,16.0,161.0
2009-10-07,614.25,618.25,613.0,,,614.25,23.0,178.0
2009-10-08,626.0,634.75,625.0,,,626.0,17.0,183.0
2009-10-09,621.0,624.25,621.0,,,621.0,5.0,185.0
2009-10-12,643.75,650.0,643.75,,,643.75,18.0,197.0
2009-10-13,654.75,661.5,643.75,,,654.75,8.0,202.0
2009-10-14,659.0,672.75,659.0,,,659.0,43.0,242.0
2009-10-15,646.5,655.0,646.5,,,646.5,3.0,244.0
2009-10-16,639.25,655.0,639.25,,,639.25,12.0,252.0
2009-10-19,656.5,664.0,656.5,,,656.5,15.0,266.0
2009-10-20,652.5,675.0,652.5,,,652.5,9.0,275.0
2009-10-21,672.25,680.0,666.75,,,672.25,65.0,331.0
2009-10-22,678.5,691.0,677.0,,,678.5,41.0,370.0
2009-10-23,684.5,708.5,684.5,,,684.5,44.0,396.0
2009-10-26,660.5,702.0,660.5,,,660.5,36.0,427.0
2009-10-27,639.5,668.0,639.5,,,639.5,25.0,434.0
2009-10-28,631.25,639.5,631.25,,,631.25,5.0,436.0
2009-10-29,639.5,639.5,633.0,,,639.5,1.0,435.0
2009-10-30,628.0,628.0,628.0,,,628.0,1.0,435.0
2009-11-02,649.0,650.0,649.0,,,649.0,2.0,436.0
2009-11-03,647.5,650.5,647.5,,,647.5,13.0,446.0
2009-11-04,652.25,660.0,645.5,,,652.25,2.0,446.0
2009-11-05,646.25,653.0,646.25,,,646.25,10.0,446.0
2009-11-06,633.5,653.0,633.5,,,633.5,10.0,446.0
2009-11-09,656.5,656.5,648.0,,,656.5,2.0,546.0
2009-11-10,659.75,659.75,648.0,,,659.75,2.0,446.0
2009-11-11,666.5,675.0,666.5,,,666.5,10.0,450.0
2009-11-12,666.5,685.0,666.5,,,666.5,23.0,460.0
2009-11-13,671.5,680.0,671.5,,,671.5,13.0,463.0
2009-11-16,692.75,695.0,690.0,,,692.75,16.0,466.0
2009-11-17,699.75,700.0,692.75,,,699.75,35.0,481.0
2009-11-18,687.0,709.5,687.0,,,687.0,45.0,484.0
2009-11-19,687.5,688.25,680.75,,,687.5,7.0,484.0
2009-11-20,684.5,688.75,684.5,,,684.5,14.0,485.0
2009-11-23,680.5,700.0,680.5,,,680.5,12.0,490.0
2009-11-24,657.75,677.0,657.75,,,657.75,27.0,485.0
2009-11-25,676.75,676.75,660.25,,,676.75,21.0,500.0
2009-11-27,675.75,675.75,660.25,,,675.75,21.0,500.0
2009-11-30,694.5,694.5,694.5,,,694.5,3.0,501.0
2009-12-01,692.25,700.0,692.25,,,692.25,48.0,494.0
2009-12-02,685.25,700.0,685.25,,,685.25,6.0,494.0
2009-12-03,681.75,687.5,681.75,,,681.75,41.0,511.0
2009-12-04,671.25,673.5,671.0,,,671.25,40.0,512.0
2009-12-07,661.5,672.0,661.5,,,661.5,12.0,513.0
2009-12-08,653.75,662.0,653.75,,,653.75,1.0,513.0
2009-12-09,651.25,662.0,651.25,,,651.25,2.0,513.0
2009-12-10,652.0,652.0,652.0,,,652.0,2.0,513.0
2009-12-11,650.0,654.0,650.0,,,654.0,20.0,519.0
2009-12-14,650.0,660.75,650.0,,,660.75,5.0,524.0
2009-12-15,652.5,652.5,652.5,,,652.5,12.0,525.0
2009-12-16,657.0,660.5,657.0,,,657.0,9.0,514.0
2009-12-17,647.25,660.5,647.25,,,647.25,7.0,515.0
2009-12-18,656.5,656.5,654.0,,,656.5,3.0,515.0
2009-12-21,648.25,648.25,648.25,,,648.25,3.0,515.0
2009-12-22,652.5,652.5,652.5,,,652.5,17.0,520.0
2009-12-23,660.0,660.0,660.0,,,660.0,17.0,520.0
2009-12-24,656.25,660.0,656.25,,,656.25,1.0,511.0
2009-12-28,679.0,679.0,660.0,,,679.0,37.0,514.0
2009-12-29,670.25,675.25,670.25,,,670.25,11.0,513.0
2009-12-30,673.25,677.5,670.0,,,673.25,11.0,513.0
2009-12-31,670.5,677.5,670.0,,,670.5,15.0,516.0
2010-01-04,683.0,683.0,680.0,,,683.0,17.0,520.0
2010-01-05,675.5,683.0,675.5,,,675.5,29.0,528.0
2010-01-06,690.75,690.75,681.5,,,690.75,14.0,527.0
2010-01-07,683.25,685.0,681.0,,,683.25,17.0,528.0
2010-01-08,692.75,692.75,675.25,,,692.75,53.0,537.0
2010-01-11,697.5,697.5,692.0,,,697.5,13.0,545.0
2010-01-12,666.5,667.5,664.5,,,667.5,26.0,539.0
2010-01-13,666.5,670.25,659.25,,,670.25,6.0,537.0
2010-01-14,661.25,661.25,660.25,,,661.25,6.0,537.0
2010-01-15,644.0,646.25,644.0,,,644.0,1.0,539.0
2010-01-19,638.25,646.25,638.25,,,638.25,15.0,551.0
2010-01-20,638.75,638.75,630.0,,,638.75,45.0,562.0
2010-01-21,639.5,639.5,630.0,,,639.5,45.0,562.0
2010-01-22,639.25,639.25,639.25,,,639.25,45.0,562.0
2010-01-25,637.75,637.75,637.75,,,637.75,8.0,562.0
2010-01-26,634.25,634.25,634.25,,,634.25,8.0,562.0
2010-01-27,625.75,625.75,625.75,,,625.75,36.0,582.0
2010-01-28,629.25,629.25,629.25,,,629.25,14.0,584.0
2010-01-29,616.25,616.25,616.25,,,616.25,48.0,594.0
2010-02-01,621.5,621.5,621.5,,,621.5,45.0,602.0
2010-02-02,635.25,635.25,635.25,,,635.25,32.0,620.0
2010-02-03,624.75,624.75,624.75,,,624.75,17.0,623.0
2010-02-04,630.0,630.0,630.0,,,630.0,188.0,713.0
2010-02-05,627.5,627.5,627.5,,,627.5,191.0,796.0
2010-02-08,637.25,637.25,637.25,,,637.25,30.0,803.0
2010-02-09,637.0,637.0,637.0,,,637.0,51.0,829.0
2010-02-10,649.75,649.75,649.75,,,649.75,121.0,885.0
2010-02-11,646.5,646.5,646.5,,,646.5,121.0,885.0
2010-02-12,638.5,638.5,638.5,,,638.5,11.0,903.0
2010-02-16,654.25,654.25,654.25,,,654.25,34.0,907.0
2010-02-17,644.25,644.25,644.25,,,644.25,27.0,911.0
2010-02-18,634.5,634.5,634.5,,,634.5,38.0,905.0
2010-02-19,638.75,638.75,638.75,,,638.75,25.0,906.0
2010-02-22,648.0,648.0,648.0,,,648.0,56.0,929.0
2010-02-23,639.5,639.5,639.5,,,639.5,35.0,947.0
2010-02-24,645.5,645.5,645.5,,,645.5,45.0,963.0
2010-02-25,636.25,636.25,636.25,,,636.25,85.0,1001.0
2010-02-26,649.75,649.75,649.75,,,649.75,5.0,1001.0
2010-03-01,635.75,635.75,635.75,,,635.75,6.0,1001.0
2010-03-02,636.25,636.25,636.25,,,636.25,29.0,1016.0
2010-03-03,645.5,645.5,645.5,,,645.5,16.0,1029.0
2010-03-04,632.75,632.75,632.75,,,632.75,31.0,1018.0
2010-03-05,626.25,626.25,626.25,,,626.25,44.0,1027.0
2010-03-08,628.75,628.75,628.75,,,628.75,56.0,1066.0
2010-03-09,622.75,622.75,622.75,,,622.75,111.0,1103.0
2010-03-10,615.5,615.5,615.5,,,615.5,39.0,1138.0
2010-03-11,614.0,614.0,614.0,,,614.0,13.0,1142.0
2010-03-12,620.5,620.5,620.5,,,620.5,43.0,1173.0
2010-03-15,613.0,613.0,613.0,,,613.0,19.0,1178.0
2010-03-16,622.5,622.5,622.5,,,622.5,34.0,1207.0
2010-03-17,631.0,631.0,631.0,,,631.0,129.0,1300.0
2010-03-18,623.75,623.75,623.75,,,623.75,15.0,1311.0
2010-03-19,618.25,618.25,618.25,,,618.25,1.0,1311.0
2010-03-22,620.25,621.0,620.25,,,620.25,49.0,1327.0
2010-03-23,614.25,621.0,614.25,,,614.25,17.0,1340.0
2010-03-24,612.75,612.75,612.75,,,612.75,88.0,1383.0
2010-03-25,604.75,604.75,604.75,,,604.75,8.0,1387.0
2010-03-26,603.25,603.25,603.25,,,603.25,50.0,1389.0
2010-03-29,602.5,602.5,602.5,,,602.5,42.0,1411.0
2010-03-30,610.5,610.5,610.5,,,610.5,77.0,1454.0
2010-03-31,591.5,591.5,591.5,,,591.5,77.0,1454.0
2010-04-01,600.75,600.75,600.75,,,600.75,133.0,1541.0
2010-04-05,601.25,601.25,601.25,,,601.25,131.0,1605.0
2010-04-06,611.5,611.5,611.5,,,611.5,141.0,1681.0
2010-04-07,622.75,622.75,622.75,,,622.75,148.0,1775.0
2010-04-08,617.0,617.0,617.0,,,617.0,41.0,1786.0
2010-04-09,614.5,614.5,614.0,,,614.5,47.0,1821.0
2010-04-12,615.5,615.5,614.0,,,615.5,108.0,1892.0
2010-04-13,625.0,625.0,625.0,,,625.0,127.0,1968.0
2010-04-14,622.25,622.25,622.25,,,622.25,238.0,2139.0
2010-04-15,626.0,626.0,626.0,,,626.0,120.0,2199.0
2010-04-16,635.0,635.0,635.0,,,635.0,89.0,2255.0
2010-04-19,614.0,614.0,614.0,,,614.0,55.0,2295.0
2010-04-20,631.25,631.25,631.25,,,631.25,98.0,2331.0
2010-04-21,631.75,632.25,631.75,,,631.75,23.0,2320.0
2010-04-22,642.5,642.5,642.5,,,642.5,131.0,2365.0
2010-04-23,636.0,636.0,632.5,,,636.0,163.0,2400.0
2010-04-26,620.25,620.25,620.25,,,620.25,466.0,2625.0
2010-04-27,621.75,621.75,621.75,,,621.75,498.0,2792.0
2010-04-28,620.0,621.0,620.0,,,620.0,193.0,2800.0
2010-04-29,626.25,633.0,626.25,,,626.25,155.0,2852.0
2010-04-30,634.0,634.0,634.0,,,634.0,125.0,2879.0
2010-05-03,634.0,634.0,634.0,,,634.0,27.0,2888.0
2010-05-04,642.0,642.0,642.0,,,642.0,109.0,2954.0
2010-05-05,643.5,643.5,643.5,,,643.5,60.0,2987.0
2010-05-06,641.75,641.75,639.5,,,639.5,76.0,3013.0
2010-05-07,641.75,642.0,634.0,,,642.0,47.0,3039.0
2010-05-10,630.0,630.0,627.25,,,627.25,121.0,3083.0
2010-05-11,630.0,630.0,627.75,,,627.75,231.0,3217.0
2010-05-12,625.25,625.25,625.25,,,625.25,212.0,3345.0
2010-05-13,616.0,616.0,616.0,,,616.0,76.0,3347.0
2010-05-14,607.0,609.25,607.0,,,609.25,836.0,3716.0
2010-05-17,607.0,611.0,607.0,,,611.0,262.0,3828.0
2010-05-18,611.0,611.0,611.0,,,611.0,445.0,4015.0
2010-05-19,612.25,612.25,612.25,,,612.25,153.0,4036.0
2010-05-20,613.25,613.25,613.25,,,613.25,353.0,4101.0
2010-05-21,614.0,614.0,614.0,,,614.0,180.0,4195.0
2010-05-24,611.75,611.75,611.75,,,611.75,91.0,4205.0
2010-05-25,607.75,607.75,607.75,,,607.75,212.0,4280.0
2010-05-26,609.5,615.0,608.0,,,609.5,324.0,4372.0
2010-05-27,616.75,616.75,614.25,,,614.25,324.0,4372.0
2010-05-28,616.75,616.75,602.5,,,602.5,226.0,4515.0
2010-06-01,597.75,615.0,597.75,,,597.75,284.0,4588.0
2010-06-02,598.25,598.25,596.25,,,596.25,1151.0,5494.0
2010-06-03,598.25,598.25,596.0,,,596.0,557.0,5256.0
2010-06-04,589.0,589.0,589.0,,,589.0,602.0,5520.0
2010-06-07,585.75,585.75,585.75,,,585.75,354.0,5641.0
2010-06-08,586.5,586.5,586.5,,,586.5,263.0,5781.0
2010-06-09,580.0,580.0,580.0,,,580.0,828.0,6049.0
2010-06-10,584.75,584.75,584.75,,,584.75,259.0,6040.0
2010-06-11,589.75,589.75,581.0,,,589.75,248.0,6068.0
2010-06-14,597.0,597.0,595.25,,,595.25,272.0,6097.0
2010-06-15,597.0,597.0,593.75,,,593.75,148.0,6118.0
2010-06-16,602.25,602.25,602.25,,,602.25,90.0,6124.0
2010-06-17,606.25,606.25,606.25,,,606.25,407.0,6307.0
2010-06-18,607.5,607.5,607.5,,,607.5,718.0,6571.0
2010-06-21,606.75,606.75,606.75,,,606.75,139.0,6582.0
2010-06-22,604.25,604.25,604.25,,,604.25,246.0,6646.0
2010-06-23,600.75,600.75,600.75,,,600.75,368.0,6819.0
2010-06-24,600.5,600.5,600.5,,,600.5,495.0,7053.0
2010-06-25,594.5,594.5,593.5,,,593.5,258.0,7100.0
2010-06-28,594.5,596.0,591.25,,,591.25,240.0,7054.0
2010-06-29,585.75,585.75,585.75,,,585.75,296.0,7023.0
2010-06-30,601.0,603.5,597.0,,,603.5,1083.0,7550.0
2010-07-01,601.0,611.75,596.0,,,611.75,1083.0,7550.0
2010-07-02,614.5,615.25,614.5,,,615.25,1608.0,8345.0
2010-07-06,624.5,624.5,616.25,,,616.25,1579.0,8763.0
2010-07-07,624.5,638.5,624.5,,,638.5,1535.0,9542.0
2010-07-08,653.75,653.75,653.75,,,653.75,614.0,9811.0
2010-07-09,643.0,643.0,643.0,,,643.0,1396.0,10214.0
2010-07-12,639.5,641.5,639.5,,,641.5,504.0,10300.0
2010-07-13,639.5,659.75,639.5,,,659.75,737.0,10538.0
2010-07-14,661.0,661.0,661.0,,,661.0,1183.0,11001.0
2010-07-15,674.5,678.75,674.5,,,678.75,5184.0,13292.0
2010-07-16,666.5,676.0,666.5,,,676.0,3924.0,14262.0
2010-07-19,666.5,671.25,666.5,,,670.25,1966.0,14571.0
2010-07-20,671.0,671.0,666.75,,,671.0,1335.0,14895.0
2010-07-21,677.25,677.5,677.25,,,677.25,1906.0,15490.0
2010-07-22,688.0,696.0,683.75,,,684.5,2133.0,16385.0
2010-07-23,689.75,689.75,687.25,,,687.25,1103.0,16957.0
2010-07-26,679.0,684.75,679.0,,,684.75,1648.0,17207.0
2010-07-27,679.0,691.0,679.0,,,688.75,2011.0,17683.0
2010-07-28,698.0,702.75,698.0,,,702.75,2818.0,18098.0
2010-07-29,698.0,712.0,698.0,,,709.75,2271.0,18827.0
2010-07-30,719.0,729.25,719.0,,,729.25,3043.0,19346.0
2010-08-02,747.5,759.0,747.5,,,759.0,4130.0,19255.0
2010-08-03,747.0,747.0,747.0,,,747.0,2243.0,19350.0
2010-08-04,747.0,777.25,747.0,,,777.25,4354.0,20406.0
2010-08-05,791.25,791.25,786.0,,,787.5,6079.0,21932.0
2010-08-06,746.5,746.5,727.5,,,727.5,4995.0,21312.0
2010-08-09,749.0,749.0,736.0,,,736.0,3867.0,22050.0
2010-08-10,749.0,749.0,726.0,,,730.5,2715.0,22117.0
2010-08-11,706.5,706.5,706.5,,,706.5,2825.0,21886.0
2010-08-12,731.5,731.5,731.5,,,731.5,2215.0,22334.0
2010-08-13,725.5,727.0,725.5,,,725.5,2043.0,22274.0
2010-08-16,705.5,705.5,705.5,,,705.5,2318.0,21986.0
2010-08-17,708.75,708.75,700.0,,,708.75,2933.0,22653.0
2010-08-18,707.25,710.0,700.0,,,707.25,801.0,22716.0
2010-08-19,714.25,720.0,700.0,,,714.25,2502.0,23307.0
2010-08-20,714.0,720.0,714.0,,,714.0,1516.0,23179.0
2010-08-23,727.25,727.25,727.0,,,727.0,1017.0,23059.0
2010-08-24,718.0,720.75,718.0,,,720.75,1648.0,23353.0
2010-08-25,704.0,704.0,703.25,,,703.25,3424.0,24642.0
2010-08-26,704.0,714.5,704.0,,,714.5,1199.0,24575.0
2010-08-27,722.25,722.25,722.25,,,722.25,570.0,24659.0
2010-08-30,723.75,723.75,723.75,,,723.75,1085.0,24819.0
2010-08-31,716.25,716.25,708.0,,,708.0,1461.0,25363.0
2010-09-01,726.0,726.75,726.0,,,726.75,1851.0,25714.0
2010-09-02,726.0,726.0,725.0,,,725.0,1851.0,25714.0
2010-09-03,738.5,738.5,738.5,,,738.5,2336.0,27007.0
2010-09-07,738.25,738.25,737.0,,,738.25,965.0,27274.0
2010-09-08,733.5,733.5,733.0,,,733.0,1716.0,27858.0
2010-09-09,733.5,749.0,733.5,,,749.0,2843.0,29109.0
2010-09-10,752.75,755.0,752.75,,,752.75,1211.0,29626.0
2010-09-13,753.5,755.0,753.5,,,753.5,918.0,29892.0
2010-09-14,754.0,756.0,753.0,,,754.0,1020.0,30227.0
2010-09-15,749.5,756.0,749.0,,,749.5,1724.0,30739.0
2010-09-16,741.0,743.75,741.0,,,743.75,1889.0,31038.0
2010-09-17,741.0,758.25,741.0,,,758.25,2365.0,32062.0
2010-09-20,763.5,765.0,762.5,,,762.75,2159.0,32707.0
2010-09-21,763.5,765.0,757.25,,,757.25,1254.0,32969.0
2010-09-22,757.5,758.0,757.5,,,757.5,1959.0,33892.0
2010-09-23,746.75,758.0,746.75,,,746.75,1960.0,34319.0
2010-09-24,763.25,763.25,763.25,,,763.25,1377.0,34527.0
2010-09-27,756.0,756.0,756.0,,,756.0,771.0,34611.0
2010-09-28,737.75,737.75,737.75,,,737.75,2353.0,35645.0
2010-09-29,729.5,742.0,727.0,,,741.0,1336.0,36113.0
2010-09-30,729.5,742.0,729.5,,,737.0,5807.0,37478.0
2010-10-01,728.0,728.0,728.0,,,728.0,1118.0,37524.0
2010-10-04,722.75,722.75,722.75,,,722.75,1689.0,37938.0
2010-10-05,739.5,739.5,739.5,,,739.5,1571.0,38283.0
2010-10-06,734.0,734.0,734.0,,,734.0,1207.0,38436.0
2010-10-07,738.25,738.25,738.25,,,738.25,1366.0,38530.0
2010-10-08,798.25,798.25,789.25,,,789.25,3699.0,39960.0
2010-10-11,782.0,784.75,781.0,,,784.75,2817.0,40746.0
2010-10-12,783.0,783.0,781.5,,,781.5,2227.0,41929.0
2010-10-13,783.0,783.0,774.5,,,774.5,1376.0,42461.0
2010-10-14,776.5,780.25,773.0,,,780.25,2139.0,43272.0
2010-10-15,779.0,791.0,779.0,,,790.5,1938.0,43654.0
2010-10-18,788.5,788.5,783.0,,,784.25,2779.0,44818.0
2010-10-19,775.0,775.0,771.0,,,773.0,3024.0,45278.0
2010-10-20,775.0,780.5,771.0,,,780.5,2062.0,45380.0
2010-10-21,781.5,781.5,767.0,,,767.0,898.0,45427.0
2010-10-22,763.0,767.25,763.0,,,767.25,1080.0,45213.0
2010-10-25,781.0,784.25,777.0,,,784.25,4731.0,45957.0
2010-10-26,793.0,797.75,792.75,,,797.75,6464.0,47648.0
2010-10-27,796.75,803.75,796.75,,,803.75,3707.0,48629.0
2010-10-28,809.5,818.25,808.75,,,818.25,5778.0,50571.0
2010-10-29,809.5,815.75,808.75,,,815.75,3279.0,51286.0
2010-11-01,808.5,808.5,808.5,,,808.5,4650.0,52404.0
2010-11-02,800.0,802.75,800.0,,,802.75,6181.0,52947.0
2010-11-03,800.0,802.25,800.0,,,802.25,7275.0,52756.0
2010-11-04,822.75,822.75,822.75,,,822.75,4918.0,53084.0
2010-11-05,837.75,837.75,837.75,,,837.75,4918.0,53084.0
2010-11-08,839.0,840.75,839.0,,,840.75,6336.0,56143.0
2010-11-09,833.25,833.25,832.25,,,832.25,5344.0,56908.0
2010-11-10,833.25,833.25,827.0,,,827.0,4441.0,57404.0
2010-11-11,821.0,821.0,821.0,,,821.0,3957.0,57615.0
2010-11-12,783.0,783.0,776.0,,,783.0,4059.0,57414.0
2010-11-15,786.5,786.5,776.0,,,786.5,1441.0,57036.0
2010-11-16,737.75,737.75,737.75,,,737.75,4264.0,55711.0
2010-11-17,745.0,745.0,745.0,,,745.0,2972.0,55933.0
2010-11-18,756.25,756.25,756.25,,,756.25,1179.0,55806.0
2010-11-19,758.0,758.0,758.0,,,758.0,765.0,55724.0
2010-11-22,758.25,758.25,758.25,,,758.25,1950.0,54801.0
2010-11-23,755.5,755.5,755.5,,,755.5,1950.0,54801.0
2010-11-24,760.0,760.0,760.0,,,760.0,1740.0,54083.0
2010-11-26,765.0,765.0,764.25,,,764.25,1118.0,54027.0
2010-11-29,765.0,768.25,765.0,,,768.25,1811.0,54105.0
2010-11-30,768.5,768.5,767.5,,,768.25,2607.0,54057.0
2010-12-01,805.0,812.25,805.0,,,812.25,4675.0,53978.0
2010-12-02,821.5,821.5,805.75,,,805.75,5514.0,54450.0
2010-12-03,821.5,821.5,809.25,,,809.25,6719.0,54161.0
2010-12-06,823.0,823.0,823.0,,,823.0,7991.0,55191.0
2010-12-07,820.5,822.75,819.25,,,822.75,8067.0,55335.0
2010-12-08,826.0,828.5,825.5,,,825.5,4760.0,55506.0
2010-12-09,835.0,836.5,834.0,,,834.0,3170.0,56297.0
2010-12-10,833.0,833.0,826.75,,,826.75,3295.0,56805.0
2010-12-13,833.0,842.25,833.0,,,842.25,1934.0,56598.0
2010-12-14,824.5,825.75,824.5,,,825.75,3839.0,56361.0
2010-12-15,824.5,824.5,823.25,,,823.25,3996.0,56197.0
2010-12-16,818.25,818.25,818.25,,,818.25,2325.0,55536.0
2010-12-17,825.0,825.0,825.0,,,825.0,1701.0,55349.0
2010-12-20,835.75,835.75,835.75,,,835.75,1485.0,55629.0
2010-12-21,832.75,834.75,832.75,,,834.75,1761.0,55593.0
2010-12-22,832.75,850.5,832.75,,,850.5,1761.0,55593.0
2010-12-23,844.75,851.75,844.75,,,851.0,1522.0,55667.0
2010-12-27,844.75,851.75,844.75,,,846.0,472.0,55674.0
2010-12-28,859.5,859.5,859.5,,,859.5,2479.0,55996.0
2010-12-29,862.0,862.0,859.25,,,859.25,2326.0,56616.0
2010-12-30,862.0,862.0,850.75,,,850.75,2487.0,57034.0
2010-12-31,855.5,855.5,855.5,,,855.5,4438.0,57804.0
2011-01-03,874.0,874.0,864.75,,,864.75,2648.0,58142.0
2011-01-04,856.0,856.5,855.0,,,855.0,3881.0,59015.0
2011-01-05,856.0,876.0,856.0,,,876.0,3919.0,59649.0
2011-01-06,863.0,863.0,860.75,,,860.75,2978.0,60048.0
2011-01-07,859.5,859.5,852.0,,,852.0,4217.0,61146.0
2011-01-10,850.5,850.5,849.25,,,849.25,3542.0,60942.0
2011-01-11,848.0,848.0,841.5,,,841.5,3697.0,61459.0
2011-01-12,857.5,859.25,857.5,,,859.25,4789.0,62105.0
2011-01-13,878.0,878.0,876.25,,,876.25,4789.0,62105.0
2011-01-14,865.25,865.25,865.25,,,865.25,3080.0,62927.0
2011-01-18,880.0,880.75,880.0,,,880.75,4440.0,64401.0
2011-01-19,891.0,891.0,881.5,,,881.5,4297.0,64738.0
2011-01-20,882.5,884.75,882.5,,,884.75,3059.0,65534.0
2011-01-21,882.5,897.0,882.5,,,896.0,7059.0,66034.0
2011-01-24,906.0,906.0,906.0,,,906.0,4046.0,67191.0
2011-01-25,899.0,908.25,898.75,,,908.25,7269.0,69664.0
2011-01-26,919.0,928.0,919.0,,,928.0,4815.0,70905.0
2011-01-27,919.0,923.75,919.0,,,923.75,6262.0,72137.0
2011-01-28,923.0,923.0,906.5,,,906.5,5138.0,73336.0
2011-01-31,921.5,921.5,919.25,,,919.25,7142.0,75417.0
2011-02-01,921.5,921.5,920.0,,,920.0,5531.0,75580.0
2011-02-02,948.25,948.25,948.25,,,948.25,7718.0,77181.0
2011-02-03,936.0,947.0,936.0,,,947.0,10698.0,80489.0
2011-02-04,941.5,944.25,941.25,,,944.25,7668.0,81620.0
2011-02-07,955.0,955.0,954.5,,,954.5,5976.0,83159.0
2011-02-08,948.0,970.0,948.0,,,970.0,8707.0,85500.0
2011-02-09,983.0,985.0,982.75,,,982.75,5904.0,85790.0
2011-02-10,966.5,966.5,959.5,,,959.5,8494.0,87434.0
2011-02-11,966.5,966.5,963.5,,,963.5,4425.0,87425.0
2011-02-14,967.75,967.75,967.75,,,967.75,6210.0,87926.0
2011-02-15,937.75,937.75,933.0,,,937.75,5225.0,88358.0
2011-02-16,936.5,936.5,934.25,,,934.25,6362.0,89094.0
2011-02-17,936.5,950.75,925.0,,,950.75,6362.0,89094.0
2011-02-18,928.0,928.25,928.0,,,928.25,6471.0,91172.0
2011-02-22,870.5,871.75,870.0,,,871.75,12741.0,90830.0
2011-02-23,859.0,880.0,859.0,,,880.0,11604.0,90951.0
2011-02-24,862.0,864.0,862.0,,,864.0,8481.0,89962.0
