Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1997-08-11,1.577,1.577,1.577,,,1.577,0.0,209.0
1997-08-12,1.5642,1.5642,1.5642,,,1.5642,0.0,209.0
1997-08-13,1.5708,1.5708,1.5708,,,1.5708,40.0,209.0
1997-08-14,1.5758,1.5758,1.5758,,,1.5758,0.0,209.0
1997-08-15,1.5936,1.5936,1.5936,,,1.5936,1.0,208.0
1997-08-18,1.5959999999999999,1.5974,1.5959999999999999,,,1.5974,6.0,208.0
1997-08-19,1.5916,1.5916,1.5916,,,1.5916,0.0,208.0
1997-08-20,1.5808,1.5808,1.5808,,,1.5808,0.0,208.0
1997-08-21,1.5798,1.5798,1.5798,,,1.5798,0.0,208.0
1997-08-22,1.5959999999999999,1.5959999999999999,1.5959999999999999,,,1.5959999999999999,0.0,208.0
1997-08-25,1.5932,1.5932,1.5932,,,1.5932,0.0,208.0
1997-08-26,1.5964,1.5964,1.5964,,,1.5964,0.0,208.0
1997-08-27,1.6002,1.6002,1.6002,,,1.6002,0.0,217.0
1997-08-28,1.598,1.6032,1.598,,,1.6032,1.0,217.0
1997-08-29,1.6066,1.6066,1.6066,,,1.6066,0.0,217.0
1997-09-02,1.5782,1.5782,1.5782,,,1.5782,0.0,217.0
1997-09-03,1.575,1.575,1.5718,,,1.5718,1.0,218.0
1997-09-04,1.57,1.57,1.57,,,1.57,0.0,209.0
1997-09-05,1.5796,1.5796,1.5796,,,1.5796,0.0,209.0
1997-09-08,1.5726,1.5726,1.5716,,,1.5716,2.0,211.0
1997-09-09,1.5759999999999998,1.5782,1.5759999999999998,,,1.5782,4.0,212.0
1997-09-10,1.577,1.577,1.5746,,,1.5746,2.0,212.0
1997-09-11,1.575,1.591,1.575,,,1.5898,27.0,222.0
1997-09-12,1.597,1.598,1.5944,,,1.5944,7.0,227.0
1997-09-15,1.5930000000000002,1.5942,1.5930000000000002,,,1.5942,2.0,226.0
1997-09-16,1.5846,1.5846,1.5846,,,1.5846,6.0,228.0
1997-09-17,1.589,1.59,1.589,,,1.5898,4.0,231.0
1997-09-18,1.594,1.6032,1.594,,,1.5978,12.0,233.0
1997-09-19,1.597,1.6,1.5959999999999999,,,1.5996,6.0,236.0
1997-09-22,1.5919999999999999,1.5930000000000002,1.5919999999999999,,,1.5919999999999999,4.0,236.0
1997-09-23,1.6,1.6012,1.6,,,1.6012,5.0,234.0
1997-09-24,1.601,1.6019999999999999,1.6,,,1.6019999999999999,3.0,237.0
1997-09-25,1.615,1.6164,1.615,,,1.6164,2.0,238.0
1997-09-26,1.595,1.599,1.5919999999999999,,,1.5964,7.0,238.0
1997-09-29,1.6059999999999999,1.6059999999999999,1.6008,,,1.6008,5.0,235.0
1997-09-30,1.605,1.605,1.605,,,1.605,1.0,235.0
1997-10-01,1.604,1.604,1.6030000000000002,,,1.604,1.0,236.0
1997-10-02,1.6044,1.6044,1.6044,,,1.6044,5.0,238.0
1997-10-03,1.587,1.6059999999999999,1.587,,,1.6046,3.0,241.0
1997-10-06,1.607,1.607,1.6028,,,1.6028,1.0,237.0
1997-10-07,1.6130000000000002,1.6130000000000002,1.6072,,,1.6118,31.0,248.0
1997-10-08,1.609,1.6106,1.609,,,1.6106,1.0,248.0
1997-10-09,1.611,1.618,1.611,,,1.6136,18.0,254.0
1997-10-10,1.6114,1.6114,1.6114,,,1.6114,0.0,253.0
1997-10-14,1.6108,1.6108,1.6108,,,1.6108,5.0,257.0
1997-10-15,1.6126,1.6126,1.6126,,,1.6126,0.0,257.0
1997-10-16,1.609,1.61,1.609,,,1.6092,3.0,256.0
1997-10-17,1.6019999999999999,1.6084,1.6019999999999999,,,1.6084,2.0,257.0
1997-10-20,1.6219999999999999,1.624,1.619,,,1.624,13.0,260.0
1997-10-21,1.626,1.6262,1.626,,,1.626,3.0,261.0
1997-10-22,1.626,1.626,1.6219999999999999,,,1.6236,5.0,258.0
1997-10-23,1.62,1.626,1.62,,,1.624,7.0,258.0
1997-10-24,1.625,1.625,1.625,,,1.625,0.0,258.0
1997-10-27,1.64,1.65,1.64,,,1.6496,72.0,319.0
1997-10-28,1.6669999999999998,1.675,1.6604,,,1.6604,59.0,354.0
1997-10-29,1.6580000000000001,1.666,1.655,,,1.6618,14.0,355.0
1997-10-30,1.6580000000000001,1.6580000000000001,1.6540000000000001,,,1.6580000000000001,149.0,431.0
1997-10-31,1.663,1.6680000000000001,1.663,,,1.666,52.0,476.0
1997-11-03,1.665,1.6674,1.663,,,1.6674,46.0,482.0
1997-11-04,1.6726,1.6780000000000002,1.669,,,1.6766,64.0,549.0
1997-11-05,1.6640000000000001,1.673,1.66,,,1.6728,13.0,552.0
1997-11-06,1.68,1.683,1.6769999999999998,,,1.6804,239.0,612.0
1997-11-07,1.682,1.686,1.679,,,1.6834,26.0,623.0
1997-11-10,1.669,1.689,1.669,,,1.6858,163.0,627.0
1997-11-12,1.7,1.702,1.692,,,1.6962,86.0,662.0
1997-11-13,1.6869999999999998,1.6926,1.6864,,,1.6882,49.0,658.0
1997-11-14,1.685,1.689,1.68,,,1.6828,31.0,674.0
1997-11-17,1.6786,1.6876,1.6786,,,1.6876,51.0,688.0
1997-11-18,1.6840000000000002,1.6854,1.68,,,1.6826,194.0,817.0
1997-11-19,1.68,1.681,1.6769999999999998,,,1.681,108.0,847.0
1997-11-20,1.689,1.6896,1.6780000000000002,,,1.6798,1190.0,46.0
1997-11-21,1.6796,1.685,1.6780000000000002,,,1.6848,127.0,1021.0
1997-11-24,1.6848,1.685,1.6794,,,1.6816,192.0,1119.0
1997-11-25,1.676,1.6780000000000002,1.666,,,1.6668,1257.0,1917.0
1997-11-26,1.6642,1.6664,1.66,,,1.6648,1762.0,3193.0
1997-11-28,1.6696,1.681,1.6692,,,1.6794,474.0,3347.0
1997-12-01,1.6734,1.6780000000000002,1.6702,,,1.6768,664.0,3505.0
1997-12-02,1.6776,1.6776,1.6718,,,1.6728,818.0,3783.0
1997-12-03,1.6726,1.6764,1.6726,,,1.6748,1977.0,4402.0
1997-12-04,1.669,1.6724,1.6540000000000001,,,1.6586,2991.0,5919.0
1997-12-05,1.6526,1.6540000000000001,1.642,,,1.6484,8255.0,10499.0
1997-12-08,1.6452,1.6464,1.6354,,,1.6384,10748.0,14570.0
1997-12-09,1.6384,1.6466,1.6374,,,1.6436,14038.0,17328.0
1997-12-10,1.6402,1.6454,1.6386,,,1.643,8718.0,20925.0
1997-12-11,1.6446,1.6522,1.6444,,,1.6496,8545.0,23408.0
1997-12-12,1.649,1.6512,1.6396,,,1.6428,14628.0,28159.0
1997-12-15,1.6280000000000001,1.6292,1.6226,,,1.6248,17999.0,33893.0
1997-12-16,1.6234,1.631,1.6202,,,1.6296,6310.0,32539.0
1997-12-17,1.6469999999999998,1.6480000000000001,1.6382,,,1.6444,13753.0,30461.0
1997-12-18,1.65,1.6608,1.65,,,1.6574,12145.0,30129.0
1997-12-19,1.6614,1.6666,1.6592,,,1.6634,9521.0,32864.0
1997-12-22,1.6586,1.6598,1.6526,,,1.656,4328.0,32208.0
1997-12-23,1.6602,1.666,1.6582,,,1.6612,4109.0,30520.0
1997-12-24,1.6624,1.6652,1.6618,,,1.6626,1366.0,30329.0
1997-12-26,1.6626,1.6740000000000002,1.6626,,,1.6724,4065.0,30937.0
1997-12-29,1.6704,1.673,1.6628,,,1.6652,7010.0,31494.0
1997-12-30,1.649,1.652,1.6468,,,1.6494,10446.0,30426.0
1997-12-31,1.6464,1.6469999999999998,1.635,,,1.6466,5794.0,29771.0
1998-01-02,1.6376,1.6384,1.633,,,1.6376,3974.0,29617.0
1998-01-05,1.636,1.6362,1.6176,,,1.6258,10626.0,31303.0
1998-01-06,1.6258,1.6306,1.6194,,,1.6198,8651.0,31537.0
1998-01-07,1.6174,1.624,1.6156,,,1.6224,8018.0,32210.0
1998-01-08,1.6168,1.617,1.6042,,,1.6072,9313.0,34432.0
1998-01-09,1.6114,1.6136,1.6064,,,1.6068,5749.0,33588.0
1998-01-12,1.6116,1.6186,1.6098,,,1.6168,4598.0,33164.0
1998-01-13,1.6318,1.635,1.6252,,,1.6288,9261.0,33551.0
1998-01-14,1.6232,1.6280000000000001,1.6226,,,1.6246,5077.0,34214.0
1998-01-15,1.6269999999999998,1.631,1.6226,,,1.6246,5080.0,33998.0
1998-01-16,1.625,1.6336,1.6236,,,1.6296,5863.0,34486.0
1998-01-20,1.6256,1.6266,1.6186,,,1.6216,8304.0,34558.0
1998-01-21,1.6219999999999999,1.63,1.6196,,,1.6276,5065.0,34766.0
1998-01-22,1.645,1.6480000000000001,1.6412,,,1.6438,14485.0,33952.0
1998-01-23,1.6488,1.671,1.6458,,,1.6686,20368.0,31857.0
1998-01-26,1.6602,1.6634,1.6468,,,1.6526,11883.0,30627.0
1998-01-27,1.6452,1.65,1.64,,,1.6414,7421.0,29676.0
1998-01-28,1.6332,1.642,1.6326,,,1.6380000000000001,5986.0,29531.0
1998-01-29,1.6394,1.64,1.633,,,1.6364,4891.0,28681.0
1998-01-30,1.6354,1.639,1.6268,,,1.6288,6809.0,28699.0
1998-02-02,1.6282,1.636,1.6269999999999998,,,1.6358,5684.0,28920.0
1998-02-03,1.6369999999999998,1.6438,1.6344,,,1.6426,7887.0,29063.0
1998-02-04,1.6469999999999998,1.656,1.646,,,1.6538,7307.0,29698.0
1998-02-05,1.6492,1.6556,1.6462,,,1.653,3698.0,29339.0
1998-02-06,1.646,1.6502,1.6384,,,1.6408,6355.0,28933.0
1998-02-09,1.6322,1.6338,1.6232,,,1.6262,8135.0,28963.0
1998-02-10,1.6198,1.6238,1.6194,,,1.6214,5441.0,28601.0
1998-02-11,1.6256,1.6336,1.6256,,,1.6304,5239.0,28090.0
1998-02-12,1.6348,1.6396,1.6340000000000001,,,1.6358,4069.0,27990.0
1998-02-13,1.6324,1.6369999999999998,1.6306,,,1.636,4192.0,28104.0
1998-02-17,1.6348,1.6352,1.6266,,,1.63,6422.0,28136.0
1998-02-18,1.636,1.6426,1.635,,,1.6380000000000001,8707.0,29401.0
1998-02-19,1.6346,1.6369999999999998,1.6312,,,1.6342,4158.0,28866.0
1998-02-20,1.6346,1.6376,1.6316,,,1.6362,2429.0,29597.0
1998-02-23,1.6342,1.6496,1.6338,,,1.6468,11463.0,31592.0
1998-02-24,1.6452,1.6506,1.6440000000000001,,,1.6502,6835.0,31327.0
1998-02-25,1.6456,1.6469999999999998,1.6392,,,1.6404,5928.0,30078.0
1998-02-26,1.6408,1.646,1.64,,,1.6436,5214.0,29880.0
1998-02-27,1.6448,1.649,1.6422,,,1.6438,4708.0,29729.0
1998-03-02,1.6506,1.6532,1.645,,,1.6472,9160.0,30713.0
1998-03-03,1.6468,1.6534,1.6462,,,1.6516,8251.0,30368.0
1998-03-04,1.646,1.6476,1.6436,,,1.6474,4911.0,29692.0
1998-03-05,1.6476,1.6488,1.6269999999999998,,,1.63,16843.0,25452.0
1998-03-06,1.6326,1.6398,1.6302,,,1.6336,10923.0,24304.0
1998-03-09,1.636,1.6376,1.633,,,1.6368,6569.0,21411.0
1998-03-10,1.6356,1.6408,1.6356,,,1.6402,4509.0,19235.0
1998-03-11,1.6402,1.65,1.6394,,,1.6482,2667.0,18020.0
1998-03-12,1.6538,1.66,1.6528,,,1.6578,1241.0,17026.0
1998-03-13,1.6669999999999998,1.676,1.66,,,1.6688,2798.0,15889.0
1998-03-16,1.6686,1.669,1.6640000000000001,,,1.6664,1519.0,14584.0
