Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-02-09,75.55,76.25,74.4,,,76.17,1040.0,11508.0
2004-02-10,76.15,76.15,75.05,,,75.35,800.0,11637.0
2004-02-11,75.5,75.97,75.3,,,75.52,576.0,11748.0
2004-02-12,75.82,75.95,75.22,,,75.62,1062.0,11968.0
2004-02-13,75.6,75.92,75.1,,,75.82,460.0,12054.0
2004-02-17,75.8,76.1,75.55,,,75.57,624.0,12105.0
2004-02-18,75.75,75.95,75.6,,,75.77,672.0,12259.0
2004-02-19,75.77,75.95,75.35,,,75.47,736.0,12409.0
2004-02-20,75.47,75.65,75.1,,,75.42,1551.0,12514.0
2004-02-23,75.2,75.6,75.0,,,75.47,823.0,12609.0
2004-02-24,75.47,76.15,75.47,,,75.92,1432.0,12845.0
2004-02-25,76.05,76.7,75.85,,,76.42,1497.0,13048.0
2004-02-26,76.37,76.7,76.3,,,76.6,996.0,12870.0
2004-02-27,76.6,76.9,76.25,,,76.62,357.0,12904.0
2004-03-01,76.65,77.25,76.65,,,77.12,1190.0,12911.0
2004-03-02,77.1,77.15,76.8,,,76.92,779.0,13064.0
2004-03-03,76.6,77.15,75.7,,,77.02,771.0,13188.0
2004-03-04,77.5,77.5,76.15,,,76.32,950.0,13220.0
2004-03-05,76.32,76.32,75.25,,,75.7,1718.0,13228.0
2004-03-08,75.7,75.87,75.1,,,75.15,1033.0,12683.0
2004-03-09,75.3,75.55,75.07,,,75.55,898.0,12868.0
2004-03-10,75.55,77.07,75.55,,,76.52,1993.0,12597.0
2004-03-11,76.4,76.95,76.1,,,76.77,1326.0,12848.0
2004-03-12,76.75,76.97,76.4,,,76.5,835.0,12988.0
2004-03-15,76.75,76.95,76.2,,,76.45,737.0,13169.0
2004-03-16,76.55,77.2,76.55,,,77.2,1042.0,13229.0
2004-03-17,77.2,77.6,76.4,,,76.75,705.0,13231.0
2004-03-18,76.65,76.7,76.2,,,76.42,1079.0,13442.0
2004-03-19,76.62,76.8,76.2,,,76.67,943.0,13719.0
2004-03-22,76.57,77.1,76.57,,,76.77,938.0,13978.0
2004-03-23,76.72,77.3,76.0,,,76.32,1159.0,14173.0
2004-03-24,76.2,76.45,75.8,,,75.87,840.0,14023.0
2004-03-25,76.0,76.4,75.87,,,75.9,403.0,14073.0
2004-03-26,76.15,76.5,76.1,,,76.15,612.0,14289.0
2004-03-29,76.05,76.75,75.95,,,76.47,542.0,14464.0
2004-03-30,76.52,76.9,76.52,,,76.67,2035.0,14846.0
2004-03-31,76.85,76.85,76.15,,,76.67,493.0,14921.0
2004-04-01,76.82,77.05,76.15,,,76.9,818.0,14973.0
2004-04-02,76.92,77.37,76.65,,,77.0,783.0,15037.0
2004-04-05,77.05,77.1,76.72,,,77.02,325.0,15066.0
2004-04-06,77.0,77.3,76.8,,,77.25,573.0,15190.0
2004-04-07,77.4,77.45,76.75,,,76.97,859.0,15490.0
2004-04-08,76.97,77.5,76.7,,,77.27,579.0,15714.0
2004-04-12,77.45,78.8,77.45,,,78.77,1717.0,16288.0
2004-04-13,78.85,78.95,78.15,,,78.32,1491.0,16156.0
2004-04-14,78.4,79.05,78.05,,,78.92,929.0,16301.0
2004-04-15,79.1,79.25,78.07,,,78.67,1851.0,16699.0
2004-04-16,78.7,78.97,78.0,,,78.7,2144.0,16768.0
2004-04-19,79.1,79.75,79.1,,,79.52,1717.0,17003.0
2004-04-20,79.55,80.17,79.45,,,80.02,2175.0,16986.0
2004-04-21,80.1,80.17,79.05,,,79.07,1222.0,16909.0
2004-04-22,78.95,79.4,78.8,,,78.92,1505.0,17150.0
2004-04-23,78.92,79.45,78.85,,,79.35,1140.0,17428.0
2004-04-26,79.35,80.4,78.95,,,80.32,1203.0,17920.0
2004-04-27,80.5,80.95,80.1,,,80.82,1027.0,18119.0
2004-04-28,80.8,83.1,80.8,,,83.05,2584.0,18424.0
2004-04-29,82.9,83.55,82.1,,,82.95,2393.0,18296.0
2004-04-30,82.45,83.15,81.5,,,82.87,1830.0,18536.0
2004-05-03,83.2,84.5,83.15,,,84.12,1583.0,18725.0
2004-05-04,84.1,84.67,84.02,,,84.45,3250.0,18790.0
2004-05-05,84.65,85.02,84.2,,,84.55,2125.0,19401.0
2004-05-06,84.7,85.75,83.1,,,84.55,2590.0,19108.0
2004-05-07,84.25,85.0,83.9,,,84.6,1262.0,19111.0
2004-05-10,84.75,85.55,84.05,,,84.72,2039.0,19235.0
2004-05-11,84.7,85.0,84.25,,,84.32,1476.0,19433.0
2004-05-12,84.1,84.5,83.82,,,84.12,1606.0,19842.0
2004-05-13,84.15,84.37,83.77,,,84.05,1699.0,19433.0
2004-05-14,83.95,84.4,83.9,,,84.37,1106.0,19413.0
2004-05-17,84.17,84.4,83.55,,,83.62,1535.0,19233.0
2004-05-18,83.7,84.4,83.6,,,84.35,1297.0,19186.0
2004-05-19,84.2,85.95,84.2,,,85.65,1932.0,19296.0
2004-05-20,85.7,86.5,85.15,,,86.4,2114.0,19740.0
2004-05-21,86.5,87.0,86.3,,,86.97,1515.0,19965.0
2004-05-24,87.0,87.05,86.5,,,86.92,1298.0,20075.0
2004-05-25,86.75,86.95,85.4,,,86.35,3684.0,21157.0
2004-05-26,85.9,86.7,85.75,,,86.67,2410.0,21714.0
2004-05-27,87.07,88.9,87.0,,,88.35,4380.0,22418.0
2004-05-28,88.1,88.75,87.5,,,87.72,3215.0,23019.0
2004-06-01,87.9,88.15,86.55,,,86.65,2832.0,24005.0
2004-06-02,87.0,88.5,87.0,,,88.32,4655.0,25818.0
2004-06-03,88.2,88.37,87.8,,,88.15,2375.0,25414.0
2004-06-04,88.1,89.35,87.65,,,88.72,2711.0,26067.0
2004-06-07,89.02,90.75,88.95,,,89.55,3441.0,26223.0
2004-06-08,89.7,89.7,87.8,,,88.3,3271.0,26956.0
2004-06-09,88.5,88.9,87.55,,,88.75,3985.0,26872.0
2004-06-10,88.7,88.7,87.45,,,87.65,4099.0,27858.0
2004-06-14,87.35,87.9,86.52,,,86.72,2441.0,27810.0
2004-06-15,86.7,87.2,85.75,,,86.07,2281.0,27686.0
2004-06-16,86.07,86.45,85.52,,,86.15,1935.0,27645.0
2004-06-17,86.15,87.05,86.15,,,86.92,2534.0,28177.0
2004-06-18,87.0,87.1,85.8,,,86.75,1870.0,27959.0
2004-06-21,86.65,87.7,86.65,,,87.35,1971.0,28596.0
2004-06-22,87.6,87.97,86.7,,,87.5,3025.0,29031.0
2004-06-23,87.4,88.9,87.35,,,88.85,3053.0,29519.0
2004-06-24,89.5,89.8,89.2,,,89.65,2513.0,29861.0
2004-06-25,89.4,90.0,88.9,,,89.37,1591.0,29944.0
2004-06-28,86.5,88.1,86.4,,,86.9,3177.0,29855.0
2004-06-29,87.1,88.9,86.9,,,88.12,3022.0,29521.0
2004-06-30,86.55,86.85,85.75,,,86.3,3786.0,29260.0
2004-07-01,85.8,87.0,85.65,,,86.72,3218.0,29489.0
2004-07-02,86.4,86.8,86.1,,,86.4,1933.0,29654.0
2004-07-06,88.2,89.1,88.2,,,88.87,4299.0,30359.0
2004-07-07,88.4,88.85,87.72,,,88.0,4839.0,30742.0
2004-07-08,88.0,88.17,86.3,,,86.55,9917.0,32175.0
2004-07-09,86.3,87.0,85.9,,,86.95,8205.0,33768.0
2004-07-12,86.5,86.75,86.0,,,86.7,8295.0,36715.0
2004-07-13,86.75,86.97,86.2,,,86.75,8027.0,40191.0
2004-07-14,86.6,87.3,85.72,,,87.27,10473.0,44997.0
2004-07-15,87.0,87.15,85.2,,,85.55,6766.0,46333.0
2004-07-16,84.9,85.75,84.65,,,85.4,7488.0,47573.0
2004-07-19,85.0,86.1,85.0,,,85.85,6041.0,49768.0
2004-07-20,85.35,85.85,85.25,,,85.55,9584.0,55207.0
2004-07-21,86.1,87.6,85.95,,,87.12,8916.0,57159.0
2004-07-22,88.0,90.12,87.95,,,90.12,10830.0,58952.0
2004-07-23,89.7,90.0,88.75,,,89.3,9828.0,61155.0
2004-07-26,89.55,90.8,88.9,,,90.72,8188.0,63571.0
2004-07-27,90.67,91.72,90.07,,,90.95,7028.0,65092.0
2004-07-28,90.9,90.97,90.1,,,90.35,4474.0,66070.0
2004-07-29,90.25,90.35,89.25,,,89.45,5006.0,66572.0
2004-07-30,88.6,88.8,87.9,,,88.75,7442.0,66826.0
2004-08-02,88.2,88.9,88.15,,,88.5,5036.0,67745.0
2004-08-03,88.15,88.75,86.07,,,86.37,13948.0,66264.0
2004-08-04,86.5,87.85,86.05,,,87.5,10523.0,64866.0
2004-08-05,87.4,87.8,86.75,,,87.4,8030.0,64513.0
2004-08-06,87.0,87.8,86.97,,,87.6,7590.0,65984.0
2004-08-09,88.0,89.0,87.6,,,88.87,7456.0,66979.0
2004-08-10,88.8,89.15,88.1,,,88.77,6453.0,66842.0
2004-08-11,89.1,89.25,87.2,,,87.3,8861.0,66710.0
2004-08-12,86.9,88.15,86.77,,,87.52,7744.0,66001.0
2004-08-13,88.8,90.05,88.75,,,89.8,10399.0,66755.0
2004-08-16,89.7,89.87,89.2,,,89.35,4375.0,66955.0
2004-08-17,89.5,89.77,88.8,,,89.02,7161.0,66553.0
2004-08-18,89.25,89.65,88.5,,,88.67,7415.0,67196.0
2004-08-19,88.1,88.1,85.75,,,86.55,13812.0,64964.0
2004-08-20,86.5,86.8,86.17,,,86.27,5244.0,65233.0
2004-08-23,86.17,86.2,85.35,,,85.82,5535.0,65029.0
2004-08-24,84.8,85.6,83.8,,,83.95,13501.0,63266.0
2004-08-25,83.3,84.37,83.3,,,83.55,10126.0,63428.0
2004-08-26,83.6,83.9,82.92,,,83.05,9425.0,62262.0
2004-08-27,83.5,83.55,82.7,,,82.85,6835.0,60432.0
2004-08-30,82.9,84.45,82.55,,,84.42,7374.0,60224.0
2004-08-31,84.1,84.75,83.02,,,84.65,8801.0,59887.0
2004-09-01,83.8,83.9,82.45,,,83.07,8878.0,57438.0
2004-09-02,82.7,83.9,82.5,,,82.77,7588.0,56615.0
2004-09-03,82.6,83.2,82.5,,,82.72,4994.0,55784.0
2004-09-07,82.6,83.05,82.05,,,82.37,7748.0,53546.0
2004-09-08,82.45,83.4,82.4,,,82.9,13072.0,50248.0
2004-09-09,82.9,83.35,82.5,,,82.6,11973.0,46565.0
2004-09-10,84.6,85.6,84.6,,,85.02,15810.0,41096.0
2004-09-13,85.0,85.57,84.9,,,85.02,11460.0,37434.0
2004-09-14,85.25,86.05,85.25,,,85.42,13367.0,33938.0
2004-09-15,85.55,85.8,84.87,,,85.7,9116.0,31886.0
2004-09-16,85.65,86.85,85.15,,,86.42,9452.0,28818.0
2004-09-17,85.25,85.95,84.8,,,85.45,6751.0,27960.0
2004-09-20,85.8,86.4,85.3,,,86.0,7112.0,27018.0
2004-09-21,85.75,85.92,85.4,,,85.65,5464.0,25805.0
2004-09-22,85.55,86.5,84.5,,,84.85,6880.0,24347.0
2004-09-23,84.7,85.15,84.15,,,85.07,6834.0,22877.0
2004-09-24,84.75,85.05,84.3,,,84.47,3592.0,21812.0
2004-09-27,84.35,84.4,83.75,,,83.8,5375.0,19966.0
2004-09-28,83.8,84.4,83.52,,,84.1,4550.0,19630.0
2004-09-29,83.9,85.95,83.9,,,85.9,6847.0,18955.0
2004-09-30,85.2,85.72,84.75,,,85.07,4713.0,18576.0
2004-10-01,84.95,85.95,84.7,,,85.87,6388.0,15881.0
2004-10-04,85.8,86.17,85.55,,,85.82,6586.0,16794.0
2004-10-05,85.55,86.3,85.25,,,86.17,4192.0,15973.0
2004-10-06,86.3,86.75,86.1,,,86.22,3235.0,15524.0
2004-10-07,86.2,86.22,85.4,,,85.45,7583.0,14483.0
2004-10-08,85.75,86.4,84.75,,,86.22,7198.0,12358.0
2004-10-11,86.22,86.52,85.85,,,86.4,3490.0,11195.0
2004-10-12,86.87,87.4,86.65,,,86.77,4478.0,9621.0
2004-10-13,86.15,86.4,85.65,,,86.05,6638.0,8588.0
2004-10-14,86.55,86.6,85.75,,,86.25,4250.0,8057.0
2004-10-15,86.35,87.05,86.2,,,86.92,2695.0,7183.0
2004-10-18,87.5,87.7,87.27,,,87.62,2484.0,6317.0
2004-10-19,87.8,87.9,87.35,,,87.85,1635.0,5584.0
2004-10-20,87.65,87.65,86.4,,,86.5,3125.0,4175.0
2004-10-21,86.8,87.0,86.45,,,86.7,1834.0,3948.0
2004-10-22,88.0,88.02,87.6,,,87.75,1480.0,3175.0
2004-10-25,87.75,88.2,87.3,,,87.37,2034.0,2111.0
2004-10-26,87.35,87.8,87.25,,,87.62,866.0,1666.0
2004-10-27,87.3,87.52,87.1,,,87.35,904.0,1103.0
2004-10-28,87.35,87.42,86.65,,,86.77,1010.0,323.0
2004-10-29,86.85,88.2,84.05,,,87.85,281.0,0.0
