Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-10-18,89.88,89.94,89.85,,,89.88,83.0,2381.0
1985-10-21,89.85,89.89,89.85,,,89.86,25.0,2387.0
1985-10-22,89.9,89.93,89.85,,,89.85,160.0,2292.0
1985-10-23,89.85,89.86,89.78,,,89.85,70.0,2304.0
1985-10-24,89.75,89.81,89.73,,,89.8,25.0,2304.0
1985-10-25,89.83,89.85,89.82,,,89.84,61.0,2285.0
1985-10-28,89.85,89.88,89.84,,,89.84,73.0,2332.0
1985-10-29,89.88,89.95,89.88,,,89.94,367.0,2466.0
1985-10-30,90.13,90.15,89.98,,,90.0,771.0,2707.0
1985-10-31,90.0,90.08,90.0,,,90.08,153.0,2683.0
1985-11-01,90.17,90.17,90.07,,,90.12,151.0,2623.0
1985-11-04,90.14,90.14,90.09,,,90.14,33.0,2620.0
1985-11-05,90.14,90.18,90.14,,,90.18,86.0,2661.0
1985-11-06,90.2,90.22,90.16,,,90.18,137.0,2637.0
1985-11-07,90.3,90.3,90.19,,,90.2,278.0,2640.0
1985-11-08,90.26,90.38,90.25,,,90.38,115.0,2582.0
1985-11-11,90.32,90.39,90.32,,,90.39,10.0,2576.0
1985-11-12,90.46,90.55,90.46,,,90.52,67.0,2575.0
1985-11-13,90.52,90.53,90.41,,,90.43,265.0,2706.0
1985-11-14,90.4,90.4,90.35,,,90.36,170.0,2765.0
1985-11-15,90.29,90.34,90.18,,,90.33,94.0,2822.0
1985-11-18,90.52,90.57,90.48,,,90.57,196.0,2873.0
1985-11-19,90.64,90.7,90.5,,,90.53,150.0,2906.0
1985-11-20,90.49,90.52,90.42,,,90.44,201.0,2987.0
1985-11-21,90.53,90.58,90.49,,,90.49,105.0,3037.0
1985-11-22,90.46,90.52,90.44,,,90.52,97.0,3073.0
1985-11-25,90.51,90.52,90.5,,,90.51,70.0,3081.0
1985-11-26,90.5,90.53,90.5,,,90.5,129.0,3100.0
1985-11-27,90.51,90.59,90.51,,,90.59,27.0,3104.0
1985-11-29,90.58,90.67,90.58,,,90.67,37.0,3111.0
1985-12-02,90.63,90.63,90.53,,,90.53,110.0,3101.0
1985-12-03,90.54,90.55,90.5,,,90.53,139.0,3043.0
1985-12-04,90.56,90.61,90.52,,,90.61,45.0,3033.0
1985-12-05,90.55,90.58,90.55,,,90.56,77.0,2989.0
1985-12-06,90.54,90.55,90.5,,,90.5,163.0,2989.0
1985-12-09,90.58,90.66,90.58,,,90.66,39.0,2991.0
1985-12-10,90.78,90.79,90.72,,,90.79,163.0,2999.0
1985-12-11,90.82,91.03,90.81,,,90.98,551.0,2886.0
1985-12-12,90.96,91.02,90.92,,,90.95,142.0,2865.0
1985-12-13,91.05,91.08,90.99,,,91.0,215.0,2937.0
1985-12-16,91.07,91.07,91.01,,,91.04,102.0,2900.0
1985-12-17,91.09,91.15,91.09,,,91.15,90.0,2919.0
1985-12-18,91.12,91.13,91.06,,,91.1,75.0,2924.0
1985-12-19,91.03,91.19,91.03,,,91.18,173.0,2906.0
1985-12-20,91.13,91.21,91.06,,,91.15,212.0,3012.0
1985-12-23,91.08,91.09,91.05,,,91.09,115.0,3015.0
1985-12-24,91.12,91.14,91.06,,,91.11,84.0,3008.0
1985-12-26,91.15,91.15,91.15,,,91.15,2.0,3008.0
1985-12-27,91.14,91.22,91.14,,,91.19,14.0,3012.0
1985-12-30,91.19,91.21,91.13,,,91.13,132.0,2994.0
1985-12-31,91.13,91.14,91.12,,,91.12,155.0,2911.0
1986-01-02,91.1,91.12,91.06,,,91.06,78.0,2913.0
1986-01-03,91.03,91.05,91.0,,,91.04,195.0,2899.0
1986-01-06,91.05,91.05,91.03,,,91.03,63.0,2904.0
1986-01-07,91.1,91.19,91.1,,,91.18,288.0,2902.0
1986-01-08,91.15,91.21,90.97,,,90.97,138.0,2875.0
1986-01-09,90.94,90.94,90.86,,,90.88,401.0,2835.0
1986-01-10,90.87,90.87,90.77,,,90.77,240.0,2853.0
1986-01-13,90.65,90.69,90.58,,,90.58,291.0,2871.0
1986-01-14,90.66,90.72,90.65,,,90.72,182.0,2856.0
1986-01-15,90.77,90.86,90.77,,,90.83,129.0,2918.0
1986-01-16,90.95,90.98,90.76,,,90.81,300.0,3109.0
1986-01-17,90.81,90.86,90.77,,,90.77,189.0,3217.0
1986-01-20,90.7,90.7,90.65,,,90.69,29.0,3247.0
1986-01-21,90.74,90.77,90.7,,,90.76,263.0,3399.0
1986-01-22,90.78,90.8,90.72,,,90.72,218.0,3458.0
1986-01-23,90.76,90.85,90.74,,,90.85,248.0,3579.0
1986-01-24,90.84,90.95,90.81,,,90.92,220.0,3672.0
1986-01-27,90.95,91.01,90.95,,,91.01,138.0,3737.0
1986-01-28,91.07,91.12,91.02,,,91.12,145.0,3822.0
1986-01-29,91.18,91.24,91.05,,,91.05,44.0,3821.0
1986-01-30,91.01,91.18,91.01,,,91.06,136.0,3787.0
1986-01-31,91.13,91.15,91.04,,,91.12,113.0,3829.0
1986-02-03,91.13,91.18,91.12,,,91.18,52.0,3890.0
1986-02-04,91.28,91.31,91.17,,,91.21,186.0,4024.0
1986-02-05,91.28,91.3,91.16,,,91.17,236.0,4156.0
1986-02-06,91.18,91.18,91.07,,,91.09,149.0,4146.0
1986-02-07,90.96,91.05,90.94,,,91.03,90.0,4189.0
1986-02-10,91.08,91.11,91.05,,,91.1,229.0,4193.0
1986-02-11,91.17,91.19,91.13,,,91.14,239.0,4259.0
1986-02-12,91.15,91.15,91.1,,,91.13,135.0,4352.0
1986-02-13,91.13,91.19,91.12,,,91.16,326.0,4420.0
1986-02-14,91.29,91.32,91.24,,,91.29,303.0,4506.0
1986-02-18,91.38,91.39,91.32,,,91.37,123.0,4493.0
1986-02-19,91.27,91.41,91.25,,,91.35,152.0,4473.0
1986-02-20,91.34,91.34,91.29,,,91.34,228.0,4518.0
1986-02-21,91.39,91.42,91.33,,,91.42,410.0,4538.0
1986-02-24,91.39,91.55,91.39,,,91.5,281.0,4598.0
1986-02-25,91.48,91.5,91.46,,,91.49,154.0,4651.0
1986-02-26,91.46,91.55,91.43,,,91.55,172.0,4679.0
1986-02-27,91.64,91.73,91.64,,,91.71,484.0,4678.0
1986-02-28,91.89,91.94,91.71,,,91.75,371.0,4865.0
1986-03-03,91.8,91.92,91.8,,,91.89,441.0,4861.0
1986-03-04,92.06,92.11,91.98,,,91.98,410.0,5042.0
1986-03-05,91.95,91.98,91.81,,,91.82,522.0,5160.0
1986-03-06,92.08,92.1,91.94,,,91.96,596.0,5217.0
1986-03-07,92.0,92.02,91.94,,,92.0,417.0,5246.0
1986-03-10,92.05,92.21,92.05,,,92.19,618.0,5504.0
1986-03-11,92.25,92.29,92.2,,,92.21,465.0,5354.0
1986-03-12,92.27,92.27,92.17,,,92.17,236.0,5398.0
1986-03-13,92.13,92.18,92.1,,,92.18,422.0,5329.0
1986-03-14,92.24,92.26,92.2,,,92.2,64.0,5336.0
1986-03-17,92.31,92.31,92.17,,,92.18,500.0,5155.0
1986-03-18,92.14,92.22,92.13,,,92.19,103.0,5142.0
1986-03-19,92.2,92.24,92.19,,,92.21,314.0,5127.0
1986-03-20,92.25,92.28,92.25,,,92.26,313.0,5096.0
1986-03-21,92.28,92.34,92.27,,,92.27,404.0,5190.0
1986-03-24,92.32,92.35,92.32,,,92.35,161.0,5270.0
1986-03-25,92.36,92.37,92.3,,,92.32,127.0,5236.0
1986-03-26,92.34,92.4,92.34,,,92.38,165.0,5188.0
1986-03-27,92.48,92.59,92.46,,,92.54,663.0,5310.0
1986-03-31,92.56,92.66,92.56,,,92.65,190.0,5363.0
1986-04-01,92.75,92.82,92.64,,,92.66,567.0,5589.0
1986-04-02,92.6,92.69,92.57,,,92.67,528.0,5859.0
1986-04-03,92.68,92.71,92.61,,,92.62,418.0,5703.0
1986-04-04,92.6,92.72,92.59,,,92.69,478.0,5969.0
1986-04-07,92.69,92.74,92.69,,,92.71,423.0,5867.0
1986-04-08,92.84,92.89,92.82,,,92.89,900.0,6155.0
1986-04-09,92.98,93.01,92.95,,,92.96,261.0,6215.0
1986-04-10,92.9,92.99,92.89,,,92.98,416.0,6268.0
1986-04-11,93.02,93.03,92.92,,,92.93,281.0,6424.0
1986-04-14,92.99,93.05,92.98,,,93.05,213.0,6431.0
1986-04-15,93.09,93.1,93.0,,,93.0,302.0,6564.0
1986-04-16,93.12,93.2,93.1,,,93.19,338.0,6597.0
1986-04-17,93.18,93.18,93.05,,,93.1,911.0,7153.0
1986-04-18,93.06,93.09,93.0,,,93.02,348.0,7265.0
1986-04-21,93.0,93.0,92.93,,,92.93,221.0,7300.0
1986-04-22,92.97,92.98,92.78,,,92.79,349.0,7383.0
1986-04-23,92.75,92.76,92.6,,,92.69,747.0,7759.0
1986-04-24,92.72,92.72,92.49,,,92.49,611.0,7849.0
1986-04-25,92.6,92.6,92.43,,,92.43,374.0,7821.0
1986-04-28,92.49,92.66,92.49,,,92.64,487.0,7779.0
1986-04-29,92.75,92.75,92.61,,,92.62,886.0,7759.0
1986-04-30,92.65,92.69,92.59,,,92.65,306.0,7842.0
1986-05-01,92.63,92.63,92.52,,,92.58,496.0,8014.0
1986-05-02,92.61,92.62,92.49,,,92.6,544.0,8118.0
1986-05-05,92.65,92.81,92.64,,,92.78,318.0,8164.0
1986-05-06,92.73,92.77,92.7,,,92.72,404.0,8082.0
1986-05-07,92.64,92.71,92.64,,,92.7,141.0,8087.0
1986-05-08,92.71,92.78,92.7,,,92.78,294.0,8132.0
1986-05-09,92.65,92.69,92.57,,,92.57,704.0,8185.0
1986-05-12,92.52,92.55,92.46,,,92.5,321.0,8279.0
1986-05-13,92.45,92.64,92.43,,,92.58,596.0,8442.0
1986-05-14,92.65,92.65,92.48,,,92.49,505.0,8370.0
1986-05-15,92.48,92.5,92.33,,,92.34,381.0,8504.0
1986-05-16,92.31,92.32,92.16,,,92.18,710.0,8538.0
1986-05-19,92.25,92.29,92.12,,,92.13,446.0,8616.0
1986-05-20,92.11,92.18,92.0,,,92.18,969.0,8916.0
1986-05-21,92.25,92.29,92.17,,,92.21,590.0,8646.0
1986-05-22,92.24,92.31,92.24,,,92.25,265.0,8684.0
1986-05-23,92.27,92.31,92.27,,,92.3,532.0,8691.0
1986-05-27,92.4,92.43,92.37,,,92.42,212.0,8645.0
1986-05-28,92.45,92.45,92.25,,,92.28,796.0,8953.0
1986-05-29,92.24,92.27,92.14,,,92.15,344.0,8999.0
1986-05-30,92.13,92.22,92.1,,,92.1,129.0,8953.0
1986-06-02,92.13,92.13,91.86,,,91.87,341.0,9115.0
1986-06-03,91.92,91.99,91.85,,,91.99,492.0,9202.0
1986-06-04,92.09,92.09,91.82,,,91.87,583.0,9330.0
1986-06-05,91.88,92.02,91.87,,,91.9,377.0,9237.0
1986-06-06,92.0,92.23,92.0,,,92.21,506.0,9358.0
1986-06-09,92.24,92.24,92.05,,,92.05,254.0,9376.0
1986-06-10,92.07,92.09,91.97,,,92.06,1690.0,10166.0
1986-06-11,92.08,92.13,92.05,,,92.12,1557.0,9981.0
1986-06-12,92.2,92.26,92.08,,,92.18,528.0,10075.0
1986-06-13,92.25,92.45,92.25,,,92.44,1121.0,10334.0
1986-06-16,92.46,92.52,92.42,,,92.44,657.0,10249.0
1986-06-17,92.52,92.55,92.48,,,92.54,686.0,10244.0
1986-06-18,92.59,92.64,92.54,,,92.59,453.0,10175.0
1986-06-19,92.55,92.55,92.47,,,92.49,458.0,10251.0
1986-06-20,92.48,92.6,92.46,,,92.57,483.0,10261.0
1986-06-23,92.58,92.61,92.55,,,92.6,766.0,10345.0
1986-06-24,92.64,92.71,92.64,,,92.66,718.0,10295.0
1986-06-25,92.76,92.81,92.7,,,92.71,895.0,10367.0
1986-06-26,92.7,92.77,92.69,,,92.74,1052.0,10296.0
1986-06-27,92.82,92.86,92.76,,,92.81,900.0,10194.0
1986-06-30,92.87,92.9,92.84,,,92.84,352.0,10436.0
1986-07-01,92.9,92.93,92.84,,,92.85,561.0,10295.0
1986-07-02,92.84,92.89,92.8,,,92.86,590.0,10178.0
1986-07-03,92.93,92.99,92.92,,,92.98,674.0,10478.0
1986-07-07,93.0,93.0,92.97,,,92.98,624.0,10667.0
1986-07-08,92.92,92.92,92.81,,,92.82,387.0,10787.0
1986-07-09,92.83,92.99,92.82,,,92.98,585.0,10608.0
1986-07-10,92.98,93.01,92.91,,,92.94,439.0,10584.0
1986-07-11,92.97,93.03,92.95,,,93.01,1265.0,10705.0
1986-07-14,93.0,93.08,92.98,,,93.08,532.0,10750.0
1986-07-15,93.13,93.17,93.08,,,93.14,940.0,10938.0
1986-07-16,93.14,93.21,93.13,,,93.17,539.0,10922.0
1986-07-17,93.15,93.19,93.13,,,93.16,586.0,11011.0
1986-07-18,93.15,93.21,93.14,,,93.21,596.0,11167.0
1986-07-21,93.26,93.26,93.23,,,93.25,352.0,11291.0
1986-07-22,93.19,93.28,93.15,,,93.2,1031.0,11533.0
1986-07-23,93.09,93.11,93.05,,,93.05,742.0,11803.0
1986-07-24,93.08,93.1,92.98,,,92.98,1051.0,12106.0
1986-07-25,93.02,93.04,93.01,,,93.01,502.0,12038.0
1986-07-28,92.99,93.04,92.94,,,92.95,978.0,12205.0
1986-07-29,93.02,93.1,93.02,,,93.1,901.0,12407.0
1986-07-30,93.11,93.17,93.1,,,93.17,1153.0,12298.0
1986-07-31,93.22,93.28,93.18,,,93.28,1250.0,12264.0
1986-08-01,93.33,93.34,93.21,,,93.24,739.0,12456.0
1986-08-04,93.23,93.33,93.21,,,93.31,533.0,12470.0
1986-08-05,93.26,93.26,93.2,,,93.21,724.0,12258.0
1986-08-06,93.23,93.24,93.17,,,93.18,849.0,12241.0
1986-08-07,93.17,93.25,93.13,,,93.24,1321.0,12408.0
1986-08-08,93.27,93.31,93.27,,,93.28,506.0,12642.0
1986-08-11,93.35,93.37,93.35,,,93.35,941.0,12930.0
1986-08-12,93.44,93.45,93.39,,,93.43,806.0,13204.0
1986-08-13,93.45,93.55,93.44,,,93.54,1378.0,13192.0
1986-08-14,93.49,93.53,93.47,,,93.5,1002.0,13351.0
1986-08-15,93.54,93.57,93.52,,,93.52,932.0,13333.0
1986-08-18,93.52,93.54,93.49,,,93.54,421.0,13510.0
1986-08-19,93.57,93.68,93.57,,,93.66,1436.0,13783.0
1986-08-20,93.69,93.75,93.69,,,93.7,1672.0,14054.0
1986-08-21,93.76,93.83,93.76,,,93.8,2203.0,14406.0
1986-08-22,93.78,93.79,93.74,,,93.75,1377.0,14355.0
1986-08-25,93.76,93.85,93.76,,,93.85,747.0,14351.0
1986-08-26,93.92,93.98,93.9,,,93.96,1887.0,14929.0
1986-08-27,93.95,93.95,93.89,,,93.89,1431.0,15318.0
1986-08-28,93.88,94.02,93.87,,,93.96,1837.0,15138.0
1986-08-29,93.98,94.1,93.98,,,94.08,2304.0,15651.0
1986-09-02,94.07,94.13,93.99,,,93.99,2005.0,15757.0
1986-09-03,93.93,93.93,93.81,,,93.86,3462.0,15887.0
1986-09-04,93.95,93.99,93.86,,,93.9,1720.0,16436.0
1986-09-05,93.89,93.89,93.7,,,93.71,3522.0,17303.0
1986-09-08,93.56,93.64,93.56,,,93.57,2228.0,17736.0
1986-09-09,93.62,93.67,93.61,,,93.61,1647.0,18441.0
1986-09-10,93.66,93.69,93.64,,,93.65,1464.0,18769.0
1986-09-11,93.55,93.55,93.45,,,93.46,1225.0,19348.0
1986-09-12,93.44,93.68,93.44,,,93.49,1865.0,20055.0
1986-09-15,93.59,93.64,93.57,,,93.57,2157.0,20311.0
1986-09-16,93.55,93.57,93.49,,,93.56,1394.0,20585.0
1986-09-17,93.52,93.6,93.52,,,93.55,1880.0,20993.0
1986-09-18,93.59,93.66,93.38,,,93.39,3115.0,22237.0
1986-09-19,93.42,93.44,93.35,,,93.39,2194.0,23033.0
1986-09-22,93.42,93.49,93.42,,,93.48,908.0,23424.0
1986-09-23,93.53,93.57,93.48,,,93.48,901.0,23644.0
1986-09-24,93.5,93.65,93.49,,,93.64,1396.0,23661.0
1986-09-25,93.67,93.75,93.59,,,93.65,1835.0,23740.0
1986-09-26,93.62,93.7,93.55,,,93.67,1489.0,24010.0
1986-09-29,93.53,93.6,93.53,,,93.58,1043.0,23901.0
1986-09-30,93.6,93.66,93.56,,,93.66,1032.0,24110.0
1986-10-01,93.74,93.77,93.67,,,93.68,1436.0,24372.0
1986-10-02,93.67,93.68,93.64,,,93.65,1066.0,24676.0
1986-10-03,93.65,93.88,93.65,,,93.87,2641.0,23890.0
1986-10-06,93.91,93.93,93.89,,,93.9,1093.0,24366.0
1986-10-07,93.92,93.95,93.89,,,93.94,1027.0,24463.0
1986-10-08,93.9,93.99,93.89,,,93.9,1173.0,24307.0
1986-10-09,93.89,93.94,93.88,,,93.92,583.0,24418.0
1986-10-10,93.93,93.93,93.86,,,93.86,833.0,24672.0
1986-10-13,93.82,93.84,93.82,,,93.84,126.0,24675.0
1986-10-14,93.84,93.87,93.77,,,93.77,1175.0,25019.0
1986-10-15,93.78,93.8,93.72,,,93.77,2591.0,25264.0
1986-10-16,93.79,93.81,93.72,,,93.72,1984.0,25715.0
1986-10-17,93.7,93.74,93.61,,,93.64,1645.0,26461.0
1986-10-20,93.61,93.62,93.58,,,93.6,1488.0,26936.0
1986-10-21,93.64,93.69,93.64,,,93.65,818.0,27045.0
1986-10-22,93.67,93.76,93.61,,,93.75,2031.0,27229.0
1986-10-23,93.78,93.83,93.74,,,93.78,1635.0,27489.0
1986-10-24,93.76,93.77,93.71,,,93.71,987.0,27720.0
1986-10-27,93.69,93.79,93.68,,,93.77,1318.0,27707.0
1986-10-28,93.78,93.84,93.76,,,93.8,1845.0,27789.0
1986-10-29,93.76,93.85,93.76,,,93.83,1653.0,27909.0
1986-10-30,94.0,94.02,93.91,,,93.93,3368.0,27923.0
1986-10-31,94.0,94.0,93.87,,,93.91,2131.0,28654.0
1986-11-03,93.92,93.99,93.92,,,93.93,2382.0,28720.0
1986-11-04,93.92,93.94,93.9,,,93.92,1468.0,28884.0
1986-11-05,93.91,93.94,93.89,,,93.9,1168.0,28882.0
1986-11-06,93.91,93.91,93.84,,,93.85,1675.0,29133.0
1986-11-07,93.82,93.84,93.75,,,93.78,2887.0,29742.0
1986-11-10,93.74,93.76,93.71,,,93.75,1926.0,29925.0
1986-11-11,93.78,93.8,93.77,,,93.77,563.0,29917.0
1986-11-12,93.78,93.82,93.78,,,93.81,2242.0,29987.0
1986-11-13,93.87,93.89,93.85,,,93.86,3208.0,30803.0
1986-11-14,93.87,93.91,93.83,,,93.9,2188.0,30611.0
1986-11-17,93.92,93.94,93.9,,,93.93,2014.0,31045.0
1986-11-18,93.91,93.92,93.87,,,93.87,2856.0,31651.0
1986-11-19,93.87,94.02,93.86,,,94.01,2192.0,31561.0
1986-11-20,94.01,94.02,93.96,,,94.0,2365.0,31812.0
1986-11-21,94.0,94.05,93.98,,,94.01,3588.0,31846.0
1986-11-24,94.05,94.05,94.02,,,94.02,2524.0,33443.0
1986-11-25,94.03,94.08,93.99,,,93.99,3912.0,33931.0
1986-11-26,94.0,94.03,93.98,,,94.02,3565.0,34896.0
1986-11-28,94.01,94.02,94.0,,,94.01,1408.0,34965.0
1986-12-01,93.98,93.98,93.94,,,93.98,2893.0,34949.0
1986-12-02,93.96,94.05,93.95,,,94.04,3179.0,35317.0
1986-12-03,94.07,94.09,94.03,,,94.04,4889.0,35314.0
1986-12-04,94.07,94.12,94.06,,,94.09,3982.0,35748.0
1986-12-05,94.14,94.15,93.99,,,93.99,8206.0,36656.0
1986-12-08,94.01,94.02,93.96,,,94.0,5258.0,36543.0
1986-12-09,94.01,94.04,94.0,,,94.0,3762.0,37219.0
1986-12-10,93.99,94.02,93.98,,,94.01,2691.0,37673.0
1986-12-11,94.02,94.02,93.92,,,93.93,4702.0,36879.0
1986-12-12,93.94,93.97,93.92,,,93.94,6022.0,37711.0
1986-12-15,93.91,93.93,93.89,,,93.92,5148.0,37618.0
1986-12-16,93.93,93.96,93.9,,,93.91,4841.0,37942.0
1986-12-17,93.93,93.97,93.92,,,93.96,3415.0,38322.0
1986-12-18,94.0,94.01,93.96,,,93.96,4222.0,38613.0
1986-12-19,93.96,93.98,93.96,,,93.97,2522.0,38903.0
1986-12-22,93.92,93.96,93.89,,,93.96,3654.0,38962.0
1986-12-23,93.97,93.99,93.94,,,93.97,2315.0,39129.0
1986-12-24,93.98,93.99,93.98,,,93.99,567.0,39054.0
1986-12-26,93.98,93.99,93.97,,,93.99,187.0,39055.0
1986-12-29,93.98,93.98,93.9,,,93.91,2931.0,39621.0
1986-12-30,93.9,93.9,93.84,,,93.85,4823.0,40153.0
1986-12-31,93.87,93.93,93.85,,,93.86,4290.0,41408.0
1987-01-02,93.9,93.96,93.9,,,93.95,3628.0,42007.0
1987-01-05,93.99,94.02,93.99,,,94.02,7484.0,42312.0
1987-01-06,94.02,94.04,94.01,,,94.03,7578.0,43614.0
1987-01-07,94.02,94.07,93.99,,,94.06,7375.0,44333.0
1987-01-08,94.09,94.11,94.07,,,94.07,7232.0,44090.0
1987-01-09,94.06,94.11,94.02,,,94.1,8858.0,45520.0
1987-01-12,94.11,94.11,94.03,,,94.04,9702.0,46897.0
1987-01-13,93.97,94.03,93.97,,,94.02,10347.0,47882.0
1987-01-14,93.98,94.06,93.96,,,94.01,11482.0,49346.0
1987-01-15,94.05,94.07,94.02,,,94.03,8220.0,49918.0
1987-01-16,94.07,94.09,94.04,,,94.08,6204.0,49381.0
1987-01-19,94.05,94.1,94.04,,,94.08,2949.0,48900.0
1987-01-20,94.1,94.14,94.09,,,94.1,9467.0,50586.0
1987-01-21,94.12,94.13,94.08,,,94.09,8902.0,51088.0
1987-01-22,94.06,94.12,94.05,,,94.09,14538.0,52166.0
1987-01-23,94.09,94.1,94.02,,,94.05,11562.0,53406.0
1987-01-26,94.02,94.03,93.97,,,93.97,12337.0,54391.0
