Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-11-29,91.34,91.37,91.32,,,91.34,34.0,2529.0
1989-11-30,91.34,91.39,91.33,,,91.37,49.0,2523.0
1989-12-01,91.4,91.4,91.38,,,91.4,30.0,2535.0
1989-12-04,91.4,91.4,91.37,,,91.37,25.0,2558.0
1989-12-05,91.35,91.36,91.34,,,91.36,43.0,2544.0
1989-12-06,91.34,91.36,91.33,,,91.34,108.0,2628.0
1989-12-07,91.33,91.33,91.3,,,91.31,98.0,2602.0
1989-12-08,91.44,91.44,91.38,,,91.4,116.0,2609.0
1989-12-11,91.4,91.42,91.4,,,91.4,86.0,2652.0
1989-12-12,91.41,91.41,91.37,,,91.37,55.0,2645.0
1989-12-13,91.36,91.37,91.34,,,91.35,152.0,2619.0
1989-12-14,91.36,91.42,91.36,,,91.42,99.0,2626.0
1989-12-15,91.45,91.48,91.44,,,91.45,112.0,2683.0
1989-12-18,91.45,91.48,91.45,,,91.48,78.0,2738.0
1989-12-19,91.46,91.46,91.42,,,91.44,31.0,2742.0
1989-12-20,91.44,91.49,91.43,,,91.46,107.0,2783.0
1989-12-21,91.44,91.46,91.42,,,91.43,202.0,2698.0
1989-12-22,91.43,91.43,91.36,,,91.37,211.0,2783.0
1989-12-26,91.35,91.35,91.29,,,91.29,151.0,2815.0
1989-12-27,91.32,91.32,91.24,,,91.26,256.0,2857.0
1989-12-28,91.26,91.28,91.26,,,91.26,45.0,2863.0
1989-12-29,91.27,91.29,91.27,,,91.28,47.0,2829.0
1990-01-02,91.27,91.29,91.24,,,91.24,44.0,2853.0
1990-01-03,91.23,91.24,91.19,,,91.2,136.0,2860.0
1990-01-04,91.25,91.29,91.25,,,91.27,115.0,2918.0
1990-01-05,91.32,91.33,91.24,,,91.26,133.0,2969.0
1990-01-08,91.26,91.28,91.22,,,91.26,149.0,3059.0
1990-01-09,91.28,91.3,91.26,,,91.3,215.0,3148.0
1990-01-10,91.3,91.3,91.27,,,91.28,147.0,3157.0
1990-01-11,91.29,91.31,91.25,,,91.26,494.0,3222.0
1990-01-12,91.2,91.23,91.18,,,91.2,304.0,3342.0
1990-01-15,91.15,91.15,91.12,,,91.12,432.0,3393.0
1990-01-16,91.14,91.14,91.05,,,91.05,185.0,3448.0
1990-01-17,91.1,91.12,91.07,,,91.1,389.0,3476.0
1990-01-18,91.04,91.04,90.97,,,90.97,683.0,3668.0
1990-01-19,91.03,91.05,91.0,,,91.01,125.0,3713.0
1990-01-22,91.03,91.05,90.99,,,91.01,267.0,3682.0
1990-01-23,90.97,91.01,90.97,,,91.01,491.0,3738.0
1990-01-24,90.94,90.96,90.91,,,90.95,195.0,3722.0
1990-01-25,90.95,90.96,90.88,,,90.89,355.0,3853.0
1990-01-26,90.89,90.89,90.82,,,90.82,118.0,3900.0
1990-01-29,90.83,90.84,90.82,,,90.83,200.0,3871.0
1990-01-30,90.82,90.84,90.76,,,90.76,180.0,3884.0
1990-01-31,90.74,90.82,90.74,,,90.81,165.0,3850.0
1990-02-01,90.85,90.87,90.82,,,90.85,282.0,3914.0
1990-02-02,90.85,90.87,90.8,,,90.82,332.0,3790.0
1990-02-05,90.8,90.82,90.79,,,90.82,248.0,3831.0
1990-02-06,90.79,90.8,90.76,,,90.8,110.0,3872.0
1990-02-07,90.75,90.79,90.75,,,90.78,177.0,3876.0
1990-02-08,90.79,90.88,90.78,,,90.87,389.0,3986.0
1990-02-09,90.94,91.02,90.94,,,91.01,376.0,3914.0
1990-02-12,91.01,91.01,90.95,,,90.96,379.0,3777.0
1990-02-13,90.96,91.01,90.96,,,91.0,274.0,3811.0
1990-02-14,91.0,91.0,90.96,,,90.96,129.0,3925.0
1990-02-15,90.98,90.98,90.86,,,90.86,249.0,3888.0
1990-02-16,90.88,90.94,90.86,,,90.92,386.0,3845.0
1990-02-20,90.84,90.84,90.67,,,90.68,397.0,4080.0
1990-02-21,90.69,90.72,90.66,,,90.72,560.0,4233.0
1990-02-22,90.71,90.74,90.67,,,90.74,532.0,4448.0
1990-02-23,90.73,90.8,90.73,,,90.8,463.0,4515.0
1990-02-26,90.82,90.89,90.81,,,90.86,345.0,4547.0
1990-02-27,90.84,90.89,90.83,,,90.87,652.0,4888.0
1990-02-28,90.86,90.86,90.81,,,90.83,284.0,4955.0
1990-03-01,90.83,90.84,90.75,,,90.78,455.0,5145.0
1990-03-02,90.77,90.82,90.75,,,90.81,276.0,5270.0
1990-03-05,90.8,90.8,90.71,,,90.71,118.0,5300.0
1990-03-06,90.72,90.74,90.68,,,90.73,281.0,5260.0
1990-03-07,90.73,90.75,90.73,,,90.75,204.0,5220.0
1990-03-08,90.75,90.75,90.71,,,90.71,254.0,5331.0
1990-03-09,90.7,90.7,90.58,,,90.62,451.0,5308.0
1990-03-12,90.62,90.72,90.61,,,90.69,129.0,5302.0
1990-03-13,90.67,90.69,90.62,,,90.63,256.0,5354.0
1990-03-14,90.65,90.68,90.62,,,90.67,413.0,5180.0
1990-03-15,90.67,90.68,90.65,,,90.66,258.0,5149.0
1990-03-16,90.66,90.73,90.66,,,90.71,408.0,5290.0
1990-03-19,90.67,90.69,90.65,,,90.69,257.0,5223.0
1990-03-20,90.65,90.72,90.61,,,90.69,586.0,5492.0
1990-03-21,90.67,90.68,90.66,,,90.67,295.0,5580.0
1990-03-22,90.67,90.75,90.67,,,90.7,377.0,5744.0
1990-03-23,90.74,90.74,90.69,,,90.71,340.0,5749.0
1990-03-26,90.74,90.77,90.72,,,90.74,437.0,5702.0
1990-03-27,90.72,90.74,90.7,,,90.74,225.0,5816.0
1990-03-28,90.74,90.77,90.69,,,90.76,354.0,5890.0
1990-03-29,90.72,90.73,90.66,,,90.7,323.0,5828.0
1990-03-30,90.7,90.7,90.62,,,90.64,308.0,5707.0
1990-04-02,90.64,90.66,90.63,,,90.65,806.0,6007.0
1990-04-03,90.64,90.66,90.63,,,90.66,371.0,6087.0
1990-04-04,90.65,90.75,90.64,,,90.7,249.0,6136.0
1990-04-05,90.68,90.69,90.65,,,90.69,568.0,6363.0
1990-04-06,90.68,90.75,90.68,,,90.71,201.0,6448.0
1990-04-09,90.67,90.68,90.66,,,90.66,432.0,6606.0
1990-04-10,90.66,90.68,90.63,,,90.67,259.0,6605.0
1990-04-11,90.68,90.71,90.67,,,90.68,502.0,6759.0
1990-04-12,90.68,90.69,90.64,,,90.64,456.0,6934.0
1990-04-16,90.66,90.67,90.6,,,90.61,142.0,6847.0
1990-04-17,90.62,90.63,90.48,,,90.52,185.0,6761.0
1990-04-18,90.51,90.53,90.39,,,90.39,407.0,6786.0
1990-04-19,90.36,90.4,90.36,,,90.39,526.0,7000.0
1990-04-20,90.42,90.45,90.39,,,90.39,86.0,7027.0
1990-04-23,90.35,90.37,90.34,,,90.35,485.0,7165.0
1990-04-24,90.34,90.36,90.32,,,90.32,255.0,7273.0
1990-04-25,90.31,90.38,90.31,,,90.33,363.0,7203.0
1990-04-26,90.34,90.35,90.24,,,90.26,424.0,7233.0
1990-04-27,90.25,90.3,90.24,,,90.29,230.0,7308.0
1990-04-30,90.3,90.32,90.29,,,90.31,188.0,7335.0
1990-05-01,90.31,90.36,90.26,,,90.3,197.0,7359.0
1990-05-02,90.29,90.31,90.25,,,90.3,96.0,7366.0
1990-05-03,90.35,90.35,90.34,,,90.34,359.0,7532.0
1990-05-04,90.49,90.59,90.48,,,90.56,338.0,7562.0
1990-05-07,90.53,90.53,90.49,,,90.52,55.0,7578.0
1990-05-08,90.51,90.53,90.51,,,90.53,276.0,7656.0
1990-05-09,90.51,90.51,90.45,,,90.46,449.0,7621.0
1990-05-10,90.51,90.52,90.47,,,90.52,482.0,7580.0
1990-05-11,90.52,90.67,90.52,,,90.65,520.0,7727.0
1990-05-14,90.65,90.69,90.65,,,90.69,211.0,7765.0
1990-05-15,90.67,90.7,90.65,,,90.66,304.0,7880.0
1990-05-16,90.66,90.67,90.64,,,90.66,210.0,7971.0
1990-05-17,90.66,90.68,90.6,,,90.62,249.0,8049.0
1990-05-18,90.61,90.62,90.57,,,90.58,121.0,8063.0
1990-05-21,90.58,90.59,90.57,,,90.59,201.0,8183.0
1990-05-22,90.65,90.66,90.63,,,90.65,213.0,8194.0
1990-05-23,90.65,90.69,90.62,,,90.67,119.0,8247.0
1990-05-24,90.66,90.72,90.66,,,90.69,218.0,8361.0
1990-05-25,90.68,90.68,90.64,,,90.64,176.0,8301.0
1990-05-29,90.65,90.67,90.64,,,90.67,353.0,8491.0
1990-05-30,90.7,90.71,90.69,,,90.71,111.0,8565.0
1990-05-31,90.71,90.71,90.68,,,90.71,246.0,8520.0
1990-06-01,90.7,90.88,90.7,,,90.87,384.0,8678.0
1990-06-04,90.87,90.88,90.86,,,90.88,409.0,8722.0
1990-06-05,90.89,90.9,90.84,,,90.86,160.0,8715.0
1990-06-06,90.83,90.84,90.81,,,90.82,220.0,8795.0
1990-06-07,90.83,90.84,90.81,,,90.83,285.0,8974.0
1990-06-08,90.84,90.85,90.83,,,90.85,651.0,9043.0
1990-06-11,90.83,90.84,90.79,,,90.82,282.0,9124.0
1990-06-12,90.83,90.83,90.8,,,90.8,137.0,9127.0
1990-06-13,90.81,90.9,90.81,,,90.9,344.0,9119.0
1990-06-14,90.95,90.96,90.91,,,90.94,516.0,9184.0
1990-06-15,90.91,90.95,90.85,,,90.88,337.0,9358.0
1990-06-18,90.84,90.84,90.81,,,90.81,157.0,9279.0
1990-06-19,90.81,90.81,90.78,,,90.79,265.0,9299.0
1990-06-20,90.81,90.81,90.76,,,90.77,145.0,9273.0
1990-06-21,90.78,90.79,90.76,,,90.79,311.0,9303.0
1990-06-22,90.81,90.81,90.78,,,90.79,254.0,9449.0
1990-06-25,90.77,90.77,90.74,,,90.74,70.0,9416.0
1990-06-26,90.73,90.8,90.71,,,90.76,474.0,9526.0
1990-06-27,90.76,90.81,90.76,,,90.81,240.0,9571.0
1990-06-28,90.84,90.91,90.84,,,90.9,429.0,9673.0
1990-06-29,90.94,90.99,90.9,,,90.99,851.0,9923.0
1990-07-02,90.98,91.0,90.97,,,90.99,197.0,10021.0
1990-07-03,90.98,91.02,90.97,,,91.01,243.0,10043.0
1990-07-05,91.01,91.02,90.99,,,90.99,220.0,9977.0
1990-07-06,90.95,90.95,90.89,,,90.9,96.0,9967.0
1990-07-09,90.87,90.88,90.81,,,90.83,199.0,9991.0
1990-07-10,90.82,90.84,90.82,,,90.82,394.0,10146.0
1990-07-11,90.86,90.86,90.82,,,90.82,288.0,10052.0
1990-07-12,90.82,90.92,90.78,,,90.88,195.0,10064.0
1990-07-13,90.86,90.96,90.86,,,90.95,505.0,10225.0
1990-07-16,90.93,90.95,90.92,,,90.95,424.0,10262.0
1990-07-17,90.96,90.97,90.94,,,90.97,535.0,10381.0
1990-07-18,90.96,90.97,90.93,,,90.95,154.0,10505.0
1990-07-19,90.93,90.99,90.93,,,90.96,296.0,10493.0
1990-07-20,90.98,91.04,90.97,,,91.03,201.0,10562.0
1990-07-23,91.01,91.08,90.99,,,91.05,412.0,10720.0
1990-07-24,91.0,91.02,90.98,,,90.99,356.0,10626.0
1990-07-25,90.97,91.02,90.97,,,91.01,251.0,10611.0
1990-07-26,91.02,91.02,90.98,,,90.98,424.0,10531.0
1990-07-27,90.97,91.09,90.97,,,91.07,480.0,10592.0
1990-07-30,91.09,91.16,91.09,,,91.15,497.0,10511.0
1990-07-31,91.15,91.23,91.15,,,91.22,773.0,10911.0
1990-08-01,91.25,91.33,91.23,,,91.28,625.0,11127.0
1990-08-02,91.2,91.27,91.19,,,91.19,461.0,11112.0
1990-08-03,91.17,91.32,91.17,,,91.22,926.0,11166.0
1990-08-06,91.17,91.2,90.95,,,90.95,869.0,11529.0
1990-08-07,90.97,90.98,90.8,,,90.83,692.0,11790.0
1990-08-08,90.86,90.88,90.77,,,90.83,578.0,11615.0
1990-08-09,90.86,90.93,90.86,,,90.92,647.0,11705.0
1990-08-10,90.95,91.0,90.87,,,90.87,985.0,11686.0
1990-08-13,90.9,90.95,90.86,,,90.95,324.0,11571.0
1990-08-14,90.95,90.97,90.94,,,90.95,415.0,11495.0
1990-08-15,90.99,91.01,90.97,,,90.98,151.0,11496.0
1990-08-16,90.98,90.98,90.9,,,90.92,518.0,11387.0
1990-08-17,90.92,90.96,90.9,,,90.94,355.0,11381.0
1990-08-20,90.92,90.95,90.92,,,90.94,543.0,11525.0
1990-08-21,90.88,90.9,90.84,,,90.85,459.0,11563.0
1990-08-22,90.87,90.9,90.8,,,90.83,980.0,11637.0
1990-08-23,90.75,90.81,90.73,,,90.79,896.0,11914.0
1990-08-24,90.79,90.83,90.74,,,90.74,443.0,11832.0
1990-08-27,90.93,90.94,90.86,,,90.89,756.0,12150.0
1990-08-28,90.93,90.93,90.8,,,90.81,486.0,11975.0
1990-08-29,90.84,90.9,90.83,,,90.9,636.0,12150.0
1990-08-30,90.89,90.9,90.85,,,90.9,324.0,12124.0
1990-08-31,90.92,90.94,90.91,,,90.93,260.0,12119.0
1990-09-04,90.91,90.93,90.89,,,90.91,224.0,12054.0
1990-09-05,90.96,90.96,90.91,,,90.95,476.0,11930.0
1990-09-06,90.94,90.98,90.91,,,90.96,780.0,11864.0
1990-09-07,91.0,91.0,90.94,,,90.99,302.0,11880.0
1990-09-10,91.02,91.02,90.97,,,90.97,475.0,11946.0
1990-09-11,90.95,90.97,90.94,,,90.97,590.0,12063.0
1990-09-12,90.98,91.01,90.98,,,91.0,443.0,12094.0
1990-09-13,91.0,91.06,90.99,,,91.05,1007.0,12129.0
1990-09-14,90.98,91.07,90.98,,,91.03,381.0,12094.0
1990-09-17,91.01,91.03,91.0,,,91.02,348.0,12140.0
1990-09-18,91.0,91.03,90.95,,,91.02,878.0,12262.0
1990-09-19,91.04,91.04,90.94,,,90.99,530.0,12416.0
1990-09-20,90.96,91.0,90.96,,,90.99,556.0,12507.0
1990-09-21,90.96,90.98,90.93,,,90.94,566.0,11638.0
1990-09-24,90.92,90.92,90.84,,,90.86,325.0,11707.0
1990-09-25,90.89,90.89,90.84,,,90.84,225.0,11732.0
1990-09-26,90.88,90.88,90.83,,,90.83,733.0,11615.0
1990-09-27,90.88,90.94,90.86,,,90.94,751.0,11646.0
1990-09-28,90.92,90.97,90.91,,,90.97,778.0,11600.0
1990-10-01,91.06,91.06,90.99,,,91.01,649.0,11798.0
1990-10-02,91.0,91.03,90.99,,,91.0,689.0,11822.0
1990-10-03,90.97,91.02,90.96,,,91.0,559.0,11986.0
1990-10-04,91.0,91.03,90.98,,,91.0,552.0,12011.0
1990-10-05,91.0,91.03,90.97,,,91.02,484.0,12101.0
1990-10-08,91.03,91.04,91.02,,,91.04,22.0,12116.0
1990-10-09,91.0,91.0,90.91,,,90.93,605.0,12055.0
1990-10-10,90.89,90.89,90.84,,,90.85,641.0,12255.0
1990-10-11,90.86,90.87,90.8,,,90.82,581.0,12421.0
1990-10-12,90.84,90.88,90.81,,,90.87,549.0,12285.0
1990-10-15,90.87,90.87,90.86,,,90.87,714.0,12221.0
1990-10-16,90.85,90.9,90.85,,,90.88,448.0,12382.0
1990-10-17,90.92,90.94,90.9,,,90.93,429.0,12571.0
1990-10-18,90.93,91.02,90.92,,,90.99,848.0,12480.0
1990-10-19,91.04,91.1,91.04,,,91.1,633.0,12536.0
1990-10-22,91.11,91.13,91.1,,,91.13,603.0,12534.0
1990-10-23,91.12,91.14,91.1,,,91.14,272.0,12557.0
1990-10-24,91.1,91.16,91.1,,,91.14,713.0,12644.0
1990-10-25,91.12,91.17,91.12,,,91.15,404.0,12750.0
1990-10-26,91.13,91.15,91.12,,,91.13,408.0,12533.0
1990-10-29,91.13,91.15,91.06,,,91.08,315.0,12510.0
1990-10-30,91.06,91.07,91.04,,,91.07,583.0,12513.0
1990-10-31,91.09,91.11,91.08,,,91.1,378.0,12473.0
1990-11-01,91.09,91.21,91.09,,,91.17,505.0,12259.0
1990-11-02,91.17,91.19,91.15,,,91.16,314.0,12317.0
1990-11-05,91.19,91.21,91.17,,,91.2,436.0,12367.0
1990-11-06,91.2,91.2,91.18,,,91.19,270.0,12452.0
1990-11-07,91.22,91.24,91.18,,,91.18,770.0,12457.0
1990-11-08,91.2,91.24,91.19,,,91.2,704.0,12529.0
1990-11-09,91.22,91.29,91.22,,,91.27,1008.0,12694.0
1990-11-12,91.31,91.35,91.31,,,91.33,156.0,12718.0
1990-11-13,91.35,91.38,91.31,,,91.36,695.0,12760.0
1990-11-14,91.38,91.39,91.34,,,91.36,301.0,12826.0
1990-11-15,91.36,91.4,91.35,,,91.38,336.0,12883.0
1990-11-16,91.38,91.44,91.38,,,91.42,635.0,12975.0
1990-11-19,91.44,91.45,91.4,,,91.41,509.0,13003.0
1990-11-20,91.43,91.47,91.43,,,91.46,539.0,13148.0
1990-11-21,91.51,91.56,91.51,,,91.54,622.0,13222.0
1990-11-23,91.53,91.57,91.53,,,91.55,332.0,13303.0
1990-11-26,91.5,91.53,91.48,,,91.53,1007.0,13336.0
1990-11-27,91.51,91.53,91.46,,,91.48,1076.0,13063.0
1990-11-28,91.5,91.51,91.4,,,91.5,1100.0,12990.0
1990-11-29,91.5,91.53,91.47,,,91.5,559.0,13040.0
1990-11-30,91.52,91.54,91.5,,,91.51,360.0,12937.0
1990-12-03,91.57,91.57,91.52,,,91.52,510.0,13125.0
1990-12-04,91.54,91.56,91.52,,,91.54,758.0,13301.0
1990-12-05,91.55,91.55,91.53,,,91.54,474.0,13188.0
1990-12-06,91.56,91.57,91.54,,,91.56,787.0,13339.0
1990-12-07,91.56,91.67,91.55,,,91.67,718.0,13487.0
1990-12-10,91.68,91.69,91.63,,,91.64,1495.0,14425.0
1990-12-11,91.67,91.68,91.64,,,91.67,773.0,14650.0
1990-12-12,91.69,91.7,91.65,,,91.7,1071.0,14610.0
1990-12-13,91.71,91.71,91.6,,,91.64,766.0,14756.0
1990-12-14,91.67,91.68,91.57,,,91.57,881.0,14701.0
1990-12-17,91.58,91.61,91.55,,,91.61,586.0,14588.0
1990-12-18,91.59,91.64,91.57,,,91.64,765.0,14738.0
1990-12-19,91.68,91.69,91.64,,,91.64,882.0,14998.0
1990-12-20,91.62,91.64,91.6,,,91.64,813.0,15200.0
1990-12-21,91.63,91.64,91.59,,,91.64,1091.0,15022.0
1990-12-24,91.63,91.64,91.58,,,91.59,173.0,15000.0
1990-12-26,91.61,91.63,91.59,,,91.62,180.0,15129.0
1990-12-27,91.64,91.65,91.63,,,91.63,471.0,15251.0
1990-12-28,91.63,91.64,91.58,,,91.6,696.0,15260.0
1990-12-31,91.6,91.64,91.59,,,91.63,154.0,15682.0
1991-01-02,91.65,91.7,91.65,,,91.69,399.0,15758.0
1991-01-03,91.72,91.77,91.72,,,91.74,1122.0,15611.0
1991-01-04,91.75,91.76,91.66,,,91.7,804.0,15628.0
1991-01-07,91.63,91.63,91.6,,,91.61,638.0,15487.0
1991-01-08,91.61,91.66,91.59,,,91.62,1133.0,15741.0
1991-01-09,91.65,91.67,91.49,,,91.49,589.0,15494.0
1991-01-10,91.53,91.57,91.52,,,91.56,605.0,15697.0
1991-01-11,91.58,91.58,91.5,,,91.53,914.0,15971.0
1991-01-14,91.43,91.49,91.43,,,91.49,366.0,16029.0
1991-01-15,91.5,91.56,91.49,,,91.55,988.0,16039.0
1991-01-16,91.52,91.52,91.47,,,91.52,801.0,16279.0
1991-01-17,91.65,91.65,91.58,,,91.59,1210.0,16290.0
1991-01-18,91.59,91.66,91.59,,,91.62,1633.0,16861.0
1991-01-21,91.63,91.67,91.63,,,91.67,310.0,16867.0
1991-01-22,91.68,91.69,91.63,,,91.64,699.0,16809.0
1991-01-23,91.63,91.7,91.63,,,91.69,852.0,17078.0
1991-01-24,91.76,91.76,91.71,,,91.73,673.0,17065.0
1991-01-25,91.72,91.73,91.66,,,91.68,498.0,17243.0
1991-01-28,91.68,91.71,91.65,,,91.65,556.0,15886.0
1991-01-29,91.67,91.68,91.65,,,91.67,630.0,15906.0
1991-01-30,91.67,91.7,91.66,,,91.7,521.0,16038.0
1991-01-31,91.7,91.73,91.68,,,91.71,762.0,16306.0
1991-02-01,91.71,91.88,91.71,,,91.84,1615.0,16610.0
1991-02-04,91.89,91.9,91.86,,,91.88,1863.0,17047.0
1991-02-05,91.92,91.92,91.86,,,91.89,1909.0,17789.0
1991-02-06,91.87,91.88,91.83,,,91.87,1836.0,18102.0
1991-02-07,91.92,91.92,91.87,,,91.87,2068.0,18498.0
1991-02-08,91.88,91.91,91.83,,,91.9,1875.0,18146.0
1991-02-11,91.92,91.96,91.92,,,91.96,1264.0,18382.0
1991-02-12,91.95,92.0,91.94,,,91.99,1714.0,18597.0
1991-02-13,92.0,92.02,91.99,,,92.02,1178.0,18731.0
1991-02-14,92.03,92.04,92.01,,,92.02,899.0,19001.0
1991-02-15,92.02,92.03,91.98,,,92.0,1152.0,19050.0
1991-02-19,92.0,92.0,91.87,,,91.89,1205.0,19357.0
1991-02-20,91.86,91.88,91.82,,,91.86,1707.0,19857.0
1991-02-21,91.85,91.85,91.8,,,91.81,3058.0,21060.0
1991-02-22,91.78,91.79,91.73,,,91.77,1395.0,21272.0
1991-02-25,91.73,91.77,91.73,,,91.76,1483.0,21408.0
1991-02-26,91.78,91.79,91.71,,,91.72,1672.0,21473.0
1991-02-27,91.69,91.73,91.69,,,91.73,1311.0,21708.0
1991-02-28,91.75,91.76,91.69,,,91.7,1238.0,21924.0
1991-03-01,91.58,91.64,91.55,,,91.57,2043.0,22330.0
1991-03-04,91.6,91.63,91.6,,,91.61,1033.0,22432.0
1991-03-05,91.68,91.7,91.67,,,91.69,1188.0,22688.0
1991-03-06,91.71,91.72,91.62,,,91.64,1321.0,22749.0
1991-03-07,91.65,91.69,91.65,,,91.67,1599.0,22843.0
1991-03-08,91.69,91.71,91.61,,,91.62,1177.0,23106.0
1991-03-11,91.62,91.64,91.56,,,91.64,1010.0,23246.0
1991-03-12,91.64,91.66,91.59,,,91.62,2534.0,23411.0
1991-03-13,91.6,91.68,91.6,,,91.65,1279.0,23621.0
1991-03-14,91.67,91.72,91.65,,,91.72,2123.0,23995.0
1991-03-15,91.72,91.73,91.66,,,91.67,1966.0,24155.0
1991-03-18,91.67,91.67,91.53,,,91.58,946.0,24125.0
1991-03-19,91.59,91.59,91.41,,,91.43,2388.0,24499.0
1991-03-20,91.46,91.49,91.43,,,91.48,2104.0,24703.0
1991-03-21,91.51,91.6,91.51,,,91.53,2133.0,24685.0
1991-03-22,91.54,91.55,91.5,,,91.55,671.0,24844.0
1991-03-25,91.54,91.59,91.54,,,91.57,898.0,24988.0
1991-03-26,91.58,91.59,91.5,,,91.58,1026.0,24900.0
1991-03-27,91.58,91.64,91.56,,,91.64,1646.0,25243.0
1991-03-28,91.63,91.68,91.63,,,91.68,1306.0,25695.0
1991-04-01,91.63,91.7,91.63,,,91.68,563.0,25590.0
1991-04-02,91.68,91.77,91.65,,,91.77,2173.0,25816.0
1991-04-03,91.77,91.78,91.74,,,91.77,1179.0,25954.0
1991-04-04,91.76,91.84,91.76,,,91.82,1819.0,26499.0
1991-04-05,91.83,91.89,91.79,,,91.83,1651.0,26735.0
1991-04-08,91.84,91.84,91.81,,,91.82,760.0,26886.0
1991-04-09,91.8,91.81,91.75,,,91.77,1337.0,27082.0
1991-04-10,91.75,91.75,91.66,,,91.67,1090.0,27231.0
1991-04-11,91.67,91.71,91.62,,,91.69,1922.0,27708.0
1991-04-12,91.69,91.79,91.69,,,91.78,1137.0,28014.0
1991-04-15,91.78,91.83,91.72,,,91.76,2110.0,28245.0
1991-04-16,91.77,91.78,91.74,,,91.75,1537.0,28645.0
1991-04-17,91.77,91.78,91.75,,,91.76,1455.0,29212.0
1991-04-18,91.7,91.7,91.63,,,91.67,1786.0,29241.0
