Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-05-22,91.89,91.95,91.88,,,91.95,70.0,847.0
1996-05-23,91.91,91.91,91.91,,,91.91,5.0,852.0
1996-05-24,91.87,91.93,91.87,,,91.93,1.0,853.0
1996-05-28,91.92,91.92,91.92,,,91.92,4.0,856.0
1996-05-29,91.81,91.81,91.81,,,91.81,0.0,856.0
1996-05-30,91.82,91.82,91.82,,,91.82,20.0,841.0
1996-05-31,91.79,91.79,91.79,,,91.79,30.0,811.0
1996-06-03,91.81,91.81,91.81,,,91.81,8.0,812.0
1996-06-04,91.82,91.82,91.82,,,91.82,0.0,812.0
1996-06-05,91.86,91.86,91.86,,,91.86,10.0,811.0
1996-06-06,91.92,91.92,91.92,,,91.92,65.0,842.0
1996-06-07,91.76,91.78,91.76,,,91.78,25.0,817.0
1996-06-10,91.8,91.8,91.78,,,91.78,1.0,817.0
1996-06-11,91.75,91.75,91.75,,,91.75,26.0,817.0
1996-06-12,91.71,91.71,91.71,,,91.71,20.0,818.0
1996-06-13,91.69,91.69,91.69,,,91.69,20.0,837.0
1996-06-14,91.73,91.73,91.73,,,91.73,0.0,837.0
1996-06-17,91.78,91.78,91.78,,,91.78,0.0,837.0
1996-06-18,91.8,91.81,91.79,,,91.79,10.0,797.0
1996-06-19,91.81,91.81,91.79,,,91.79,89.0,880.0
1996-06-20,91.81,91.81,91.81,,,91.81,4.0,883.0
1996-06-21,91.84,91.84,91.84,,,91.84,45.0,923.0
1996-06-24,91.84,91.84,91.84,,,91.84,5.0,1028.0
1996-06-25,91.88,91.88,91.88,,,91.88,18.0,1043.0
1996-06-26,91.9,91.9,91.9,,,91.9,10.0,1043.0
1996-06-27,91.87,91.94,91.87,,,91.94,82.0,1076.0
1996-06-28,91.96,91.96,91.96,,,91.96,81.0,1107.0
1996-07-01,91.94,91.96,91.94,,,91.96,56.0,1066.0
1996-07-02,91.94,91.94,91.94,,,91.94,0.0,1066.0
1996-07-03,91.88,91.94,91.88,,,91.94,67.0,1003.0
1996-07-05,91.66,91.66,91.66,,,91.66,0.0,1003.0
1996-07-08,91.66,91.66,91.66,,,91.66,0.0,1003.0
1996-07-09,91.69,91.69,91.69,,,91.69,0.0,1003.0
1996-07-10,91.69,91.72,91.68,,,91.72,112.0,943.0
1996-07-11,91.73,91.76,91.71,,,91.71,97.0,951.0
1996-07-12,91.72,91.8,91.72,,,91.79,60.0,891.0
1996-07-15,91.8,91.8,91.8,,,91.8,33.0,911.0
1996-07-16,91.84,91.84,91.84,,,91.84,36.0,947.0
1996-07-17,91.82,91.84,91.81,,,91.84,44.0,920.0
1996-07-18,91.95,91.95,91.95,,,91.95,0.0,920.0
1996-07-19,91.87,91.87,91.87,,,91.87,0.0,920.0
1996-07-22,91.82,91.82,91.82,,,91.82,35.0,894.0
1996-07-23,91.84,91.84,91.84,,,91.84,35.0,894.0
1996-07-24,91.78,91.78,91.78,,,91.78,11.0,894.0
1996-07-25,91.78,91.78,91.78,,,91.78,0.0,894.0
1996-07-26,91.81,91.81,91.81,,,91.81,0.0,894.0
1996-07-29,91.77,91.77,91.77,,,91.77,25.0,919.0
1996-07-30,91.81,91.81,91.81,,,91.81,10.0,919.0
1996-07-31,91.81,91.9,91.81,,,91.9,11.0,924.0
1996-08-01,91.93,92.08,91.93,,,92.05,75.0,932.0
1996-08-02,92.11,92.13,92.11,,,92.13,92.0,875.0
1996-08-05,92.1,92.1,92.1,,,92.1,15.0,875.0
1996-08-06,92.08,92.08,92.08,,,92.08,5.0,870.0
1996-08-07,92.12,92.12,92.09,,,92.09,28.0,877.0
1996-08-08,92.09,92.09,92.09,,,92.09,10.0,887.0
1996-08-09,92.15,92.2,92.15,,,92.2,120.0,997.0
1996-08-12,92.23,92.23,92.23,,,92.23,25.0,1022.0
1996-08-13,92.14,92.14,92.14,,,92.14,20.0,962.0
1996-08-14,92.11,92.11,92.11,,,92.11,0.0,962.0
1996-08-15,92.07,92.07,92.07,,,92.07,0.0,962.0
1996-08-16,92.13,92.13,92.13,,,92.13,0.0,962.0
1996-08-19,92.11,92.11,92.11,,,92.11,0.0,962.0
1996-08-20,92.12,92.12,92.1,,,92.1,32.0,962.0
1996-08-21,92.07,92.07,92.07,,,92.07,0.0,962.0
1996-08-22,92.09,92.09,92.07,,,92.07,20.0,982.0
1996-08-23,92.01,92.01,92.01,,,92.01,10.0,992.0
1996-08-26,91.94,91.94,91.94,,,91.94,0.0,992.0
1996-08-27,91.98,91.98,91.97,,,91.97,2.0,992.0
1996-08-28,91.98,91.98,91.96,,,91.96,10.0,982.0
1996-08-29,91.91,91.91,91.91,,,91.91,0.0,982.0
1996-08-30,91.79,91.79,91.79,,,91.79,0.0,982.0
1996-09-03,91.86,91.86,91.86,,,91.86,0.0,982.0
1996-09-04,91.88,91.88,91.86,,,91.86,82.0,1009.0
1996-09-05,91.85,91.85,91.82,,,91.82,10.0,1009.0
1996-09-06,91.84,91.84,91.84,,,91.84,0.0,1009.0
1996-09-09,91.85,91.85,91.85,,,91.85,25.0,1024.0
1996-09-10,91.84,91.84,91.84,,,91.84,12.0,1036.0
1996-09-11,91.85,91.85,91.85,,,91.85,0.0,1036.0
1996-09-12,91.9,91.9,91.9,,,91.9,0.0,1036.0
1996-09-13,91.93,91.99,91.93,,,91.99,2.0,1038.0
1996-09-16,92.03,92.03,92.03,,,92.03,75.0,1038.0
1996-09-17,91.99,91.99,91.99,,,91.99,50.0,1031.0
1996-09-18,91.98,91.98,91.98,,,91.98,0.0,1031.0
1996-09-19,91.96,91.96,91.95,,,91.96,34.0,1000.0
1996-09-20,91.96,91.97,91.96,,,91.96,126.0,1022.0
1996-09-23,91.98,91.98,91.98,,,91.98,10.0,1012.0
1996-09-24,92.03,92.03,92.03,,,92.03,0.0,1012.0
1996-09-25,92.05,92.05,92.05,,,92.05,10.0,1002.0
1996-09-26,92.09,92.09,92.09,,,92.09,7.0,1002.0
1996-09-27,92.14,92.14,92.1,,,92.1,6.0,1002.0
1996-09-30,92.09,92.09,92.09,,,92.09,10.0,1012.0
1996-10-01,92.16,92.16,92.16,,,92.16,0.0,1012.0
1996-10-02,92.17,92.17,92.17,,,92.17,0.0,1012.0
1996-10-03,92.18,92.18,92.18,,,92.18,20.0,1021.0
1996-10-04,92.24,92.24,92.24,,,92.24,4.0,1017.0
1996-10-07,92.2,92.2,92.2,,,92.2,0.0,1017.0
1996-10-08,92.19,92.19,92.19,,,92.19,35.0,992.0
1996-10-09,92.14,92.14,92.14,,,92.14,0.0,992.0
1996-10-10,92.1,92.1,92.1,,,92.1,0.0,992.0
1996-10-11,92.16,92.16,92.16,,,92.16,0.0,992.0
1996-10-14,92.15,92.15,92.15,,,92.15,0.0,992.0
1996-10-15,92.15,92.15,92.15,,,92.15,4.0,996.0
1996-10-16,92.13,92.13,92.13,,,92.13,0.0,996.0
1996-10-17,92.19,92.19,92.19,,,92.19,0.0,996.0
1996-10-18,92.24,92.24,92.24,,,92.24,30.0,966.0
1996-10-21,92.24,92.24,92.23,,,92.23,46.0,969.0
1996-10-22,92.21,92.21,92.21,,,92.21,0.0,969.0
1996-10-23,92.2,92.2,92.2,,,92.2,0.0,969.0
1996-10-24,92.17,92.17,92.17,,,92.17,20.0,959.0
1996-10-25,92.2,92.2,92.2,,,92.2,0.0,959.0
1996-10-28,92.2,92.2,92.2,,,92.2,15.0,944.0
1996-10-29,92.15,92.31,92.15,,,92.31,4.0,947.0
1996-10-30,92.31,92.31,92.31,,,92.31,0.0,947.0
1996-10-31,92.31,92.35,92.31,,,92.35,2.0,947.0
1996-11-01,92.36,92.36,92.34,,,92.35,120.0,1051.0
1996-11-04,92.35,92.35,92.35,,,92.35,0.0,1051.0
1996-11-05,92.4,92.43,92.4,,,92.43,13.0,1054.0
1996-11-06,92.46,92.46,92.45,,,92.46,9.0,1064.0
1996-11-07,92.44,92.48,92.42,,,92.48,3.0,1063.0
1996-11-08,92.51,92.51,92.51,,,92.51,50.0,1013.0
1996-11-11,92.51,92.51,92.51,,,92.51,0.0,1013.0
1996-11-12,92.59,92.59,92.59,,,92.59,1.0,1014.0
1996-11-13,92.51,92.54,92.5,,,92.54,51.0,1048.0
1996-11-14,92.56,92.56,92.56,,,92.56,0.0,1047.0
1996-11-15,92.48,92.52,92.48,,,92.52,83.0,1080.0
1996-11-18,92.49,92.49,92.49,,,92.49,114.0,1064.0
1996-11-19,92.49,92.51,92.49,,,92.51,184.0,1128.0
1996-11-20,92.48,92.55,92.47,,,92.55,1.0,1129.0
1996-11-21,92.63,92.63,92.62,,,92.62,21.0,1131.0
1996-11-22,92.61,92.61,92.61,,,92.61,69.0,1197.0
1996-11-25,92.62,92.62,92.62,,,92.62,0.0,1197.0
1996-11-26,92.62,92.62,92.62,,,92.62,60.0,1186.0
1996-11-27,92.61,92.61,92.61,,,92.61,10.0,1180.0
1996-11-29,92.7,92.7,92.7,,,92.7,6.0,1181.0
1996-12-02,92.68,92.69,92.67,,,92.69,85.0,1176.0
1996-12-03,92.7,92.75,92.67,,,92.7,38.0,1198.0
1996-12-04,92.63,92.63,92.63,,,92.63,36.0,1169.0
1996-12-05,92.5,92.5,92.5,,,92.5,2.0,1168.0
1996-12-06,92.46,92.46,92.46,,,92.46,20.0,1188.0
1996-12-09,92.49,92.52,92.49,,,92.52,47.0,1223.0
1996-12-10,92.52,92.52,92.52,,,92.52,115.0,1133.0
1996-12-11,92.38,92.38,92.35,,,92.35,40.0,1112.0
1996-12-12,92.27,92.27,92.27,,,92.27,100.0,1112.0
1996-12-13,92.35,92.35,92.35,,,92.35,32.0,1107.0
1996-12-16,92.3,92.3,92.3,,,92.3,15.0,1107.0
1996-12-17,92.26,92.26,92.26,,,92.26,60.0,1165.0
1996-12-18,92.25,92.25,92.25,,,92.25,0.0,1165.0
1996-12-19,92.34,92.34,92.34,,,92.34,1.0,1165.0
1996-12-20,92.37,92.37,92.37,,,92.37,11.0,1146.0
1996-12-23,92.4,92.4,92.4,,,92.4,0.0,1143.0
1996-12-24,92.4,92.4,92.4,,,92.4,0.0,1143.0
1996-12-26,92.41,92.41,92.41,,,92.41,0.0,1143.0
1996-12-27,92.46,92.46,92.46,,,92.46,0.0,1143.0
1996-12-30,92.49,92.49,92.49,,,92.49,30.0,1143.0
1996-12-31,92.42,92.42,92.33,,,92.33,3.0,1143.0
1997-01-02,92.23,92.24,92.22,,,92.23,1.0,1148.0
1997-01-03,92.24,92.24,92.23,,,92.23,60.0,1159.0
1997-01-06,92.21,92.23,92.21,,,92.23,57.0,1216.0
1997-01-07,92.17,92.17,92.17,,,92.17,2.0,1212.0
1997-01-08,92.15,92.15,92.15,,,92.15,65.0,1247.0
1997-01-09,92.22,92.22,92.22,,,92.22,0.0,1246.0
1997-01-10,92.11,92.11,92.11,,,92.11,10.0,1193.0
1997-01-13,92.12,92.12,92.12,,,92.12,5.0,1183.0
1997-01-14,92.24,92.24,92.24,,,92.24,26.0,1188.0
1997-01-15,92.25,92.25,92.25,,,92.25,10.0,1178.0
1997-01-16,92.18,92.18,92.18,,,92.18,62.0,1185.0
1997-01-17,92.22,92.22,92.22,,,92.22,1.0,1185.0
1997-01-21,92.23,92.25,92.23,,,92.25,105.0,1172.0
1997-01-22,92.23,92.23,92.23,,,92.23,5.0,1167.0
1997-01-23,92.19,92.19,92.19,,,92.19,26.0,1170.0
1997-01-24,92.13,92.13,92.13,,,92.13,103.0,1139.0
1997-01-27,92.09,92.09,92.09,,,92.09,73.0,1121.0
1997-01-28,92.14,92.14,92.14,,,92.14,80.0,1141.0
1997-01-29,92.13,92.13,92.13,,,92.13,40.0,1141.0
1997-01-30,92.16,92.16,92.16,,,92.16,0.0,1141.0
1997-01-31,92.22,92.22,92.22,,,92.22,0.0,1141.0
1997-02-03,92.3,92.3,92.3,,,92.3,16.0,1147.0
1997-02-04,92.3,92.3,92.3,,,92.3,0.0,1147.0
1997-02-05,92.3,92.3,92.3,,,92.3,5.0,1152.0
1997-02-06,92.3,92.3,92.3,,,92.3,0.0,1132.0
1997-02-07,92.4,92.4,92.36,,,92.36,11.0,1132.0
1997-02-10,92.36,92.36,92.36,,,92.36,35.0,1107.0
1997-02-11,92.37,92.37,92.37,,,92.37,50.0,1107.0
1997-02-12,92.36,92.36,92.36,,,92.36,0.0,1107.0
1997-02-13,92.44,92.44,92.44,,,92.44,37.0,1127.0
1997-02-14,92.51,92.51,92.5,,,92.5,1.0,1128.0
1997-02-18,92.49,92.52,92.49,,,92.51,11.0,1124.0
1997-02-19,92.48,92.48,92.48,,,92.48,0.0,1129.0
1997-02-20,92.42,92.42,92.42,,,92.42,55.0,1131.0
1997-02-21,92.4,92.4,92.4,,,92.4,40.0,1141.0
1997-02-24,92.35,92.35,92.35,,,92.35,10.0,1141.0
1997-02-25,92.36,92.36,92.36,,,92.36,0.0,1141.0
1997-02-26,92.21,92.22,92.21,,,92.22,17.0,1148.0
1997-02-27,92.27,92.27,92.23,,,92.23,10.0,1158.0
1997-02-28,92.29,92.29,92.29,,,92.29,20.0,1161.0
1997-03-03,92.25,92.26,92.25,,,92.26,21.0,1166.0
1997-03-04,92.23,92.23,92.23,,,92.23,0.0,1166.0
1997-03-05,92.21,92.22,92.21,,,92.22,65.0,1131.0
1997-03-06,92.18,92.18,92.18,,,92.18,0.0,1136.0
1997-03-07,92.19,92.24,92.17,,,92.24,33.0,1117.0
1997-03-10,92.25,92.25,92.25,,,92.25,0.0,1117.0
1997-03-11,92.25,92.25,92.23,,,92.23,5.0,1122.0
1997-03-12,92.2,92.2,92.2,,,92.2,10.0,1132.0
1997-03-13,92.14,92.14,92.05,,,92.05,16.0,1111.0
1997-03-14,92.09,92.09,92.08,,,92.08,2.0,1125.0
1997-03-17,92.07,92.07,92.05,,,92.05,20.0,1136.0
1997-03-18,92.01,92.09,92.01,,,92.09,1.0,1137.0
1997-03-19,92.09,92.09,92.07,,,92.07,35.0,1162.0
1997-03-20,92.1,92.11,92.1,,,92.11,15.0,1177.0
1997-03-21,92.14,92.14,92.14,,,92.14,114.0,1075.0
1997-03-24,92.16,92.16,92.16,,,92.16,28.0,1075.0
1997-03-25,92.11,92.11,92.11,,,92.11,7.0,1075.0
1997-03-26,92.09,92.09,92.09,,,92.09,35.0,1080.0
1997-03-27,91.99,91.99,91.99,,,91.99,0.0,1080.0
1997-03-31,91.98,91.98,91.97,,,91.97,28.0,1083.0
1997-04-01,92.0,92.0,92.0,,,92.0,50.0,1058.0
1997-04-02,92.02,92.02,92.01,,,92.01,5.0,1058.0
1997-04-03,92.03,92.03,92.03,,,92.03,30.0,1028.0
1997-04-04,91.97,91.97,91.97,,,91.97,0.0,1028.0
1997-04-07,92.02,92.02,92.02,,,92.02,10.0,1033.0
1997-04-08,92.02,92.02,92.01,,,92.01,82.0,1060.0
1997-04-09,92.03,92.03,92.01,,,92.01,111.0,1130.0
1997-04-10,91.99,91.99,91.99,,,91.99,4.0,1130.0
1997-04-11,91.95,91.95,91.95,,,91.95,120.0,1067.0
1997-04-14,91.98,91.98,91.98,,,91.98,55.0,1067.0
1997-04-15,92.11,92.11,92.11,,,92.11,127.0,1144.0
1997-04-16,92.09,92.09,92.09,,,92.09,26.0,1164.0
1997-04-17,92.11,92.11,92.11,,,92.11,0.0,1164.0
1997-04-18,92.11,92.11,92.11,,,92.11,113.0,1081.0
1997-04-21,92.08,92.08,92.08,,,92.08,0.0,1081.0
1997-04-22,92.12,92.12,92.12,,,92.12,20.0,1086.0
1997-04-23,92.1,92.1,92.1,,,92.1,0.0,1086.0
1997-04-24,92.08,92.08,92.08,,,92.08,0.0,1086.0
1997-04-25,92.06,92.06,92.06,,,92.06,0.0,1086.0
1997-04-28,92.08,92.08,92.08,,,92.08,0.0,1086.0
1997-04-29,92.19,92.19,92.19,,,92.19,16.0,1087.0
1997-04-30,92.14,92.24,92.14,,,92.24,55.0,1095.0
1997-05-01,92.25,92.25,92.25,,,92.25,95.0,1075.0
1997-05-02,92.21,92.21,92.21,,,92.21,80.0,995.0
1997-05-05,92.21,92.21,92.21,,,92.21,50.0,998.0
1997-05-06,92.24,92.24,92.24,,,92.24,99.0,1068.0
1997-05-07,92.2,92.2,92.19,,,92.19,72.0,1135.0
1997-05-08,92.21,92.21,92.21,,,92.21,140.0,1235.0
1997-05-09,92.24,92.24,92.24,,,92.24,30.0,1250.0
1997-05-12,92.24,92.25,92.24,,,92.25,55.0,1240.0
1997-05-13,92.24,92.24,92.2,,,92.2,114.0,1255.0
1997-05-14,92.23,92.23,92.23,,,92.23,45.0,1265.0
1997-05-15,92.21,92.21,92.21,,,92.21,36.0,1278.0
1997-05-16,92.19,92.19,92.19,,,92.19,96.0,1239.0
1997-05-19,92.18,92.18,92.18,,,92.18,35.0,1229.0
1997-05-20,92.15,92.2,92.15,,,92.2,16.0,1235.0
1997-05-21,92.13,92.13,92.13,,,92.13,50.0,1255.0
1997-05-22,92.09,92.09,92.09,,,92.09,0.0,1255.0
1997-05-23,92.09,92.09,92.09,,,92.09,62.0,1201.0
1997-05-27,92.05,92.05,92.05,,,92.05,6.0,1190.0
1997-05-28,92.08,92.08,92.08,,,92.08,0.0,1190.0
1997-05-29,92.09,92.13,92.09,,,92.13,9.0,1192.0
1997-05-30,92.2,92.21,92.2,,,92.21,85.0,1225.0
1997-06-02,92.23,92.25,92.23,,,92.25,93.0,1300.0
1997-06-03,92.28,92.32,92.28,,,92.32,30.0,1312.0
1997-06-04,92.33,92.33,92.32,,,92.32,45.0,1312.0
1997-06-05,92.33,92.33,92.32,,,92.32,88.0,1294.0
1997-06-06,92.45,92.45,92.45,,,92.45,105.0,1335.0
1997-06-09,92.43,92.43,92.43,,,92.43,0.0,1345.0
1997-06-10,92.4,92.4,92.4,,,92.4,0.0,1345.0
1997-06-11,92.4,92.4,92.39,,,92.39,20.0,1351.0
1997-06-12,92.45,92.45,92.45,,,92.45,0.0,1351.0
1997-06-13,92.46,92.5,92.46,,,92.5,13.0,1363.0
1997-06-16,92.54,92.54,92.54,,,92.54,25.0,1363.0
1997-06-17,92.52,92.52,92.52,,,92.52,24.0,1375.0
1997-06-18,92.55,92.55,92.55,,,92.55,0.0,1375.0
1997-06-19,92.55,92.55,92.55,,,92.55,0.0,1375.0
1997-06-20,92.57,92.57,92.57,,,92.57,30.0,1364.0
1997-06-23,92.54,92.54,92.54,,,92.54,0.0,1364.0
1997-06-24,92.53,92.53,92.53,,,92.53,45.0,1394.0
1997-06-25,92.48,92.48,92.48,,,92.48,60.0,1369.0
1997-06-26,92.39,92.39,92.39,,,92.39,115.0,1354.0
1997-06-27,92.39,92.4,92.39,,,92.4,4.0,1358.0
1997-06-30,92.38,92.38,92.37,,,92.37,90.0,1318.0
1997-07-01,92.46,92.46,92.46,,,92.46,74.0,1349.0
1997-07-02,92.49,92.5,92.49,,,92.5,187.0,1453.0
1997-07-03,92.62,92.62,92.62,,,92.62,0.0,1453.0
1997-07-07,92.67,92.67,92.66,,,92.66,30.0,1471.0
1997-07-08,92.66,92.66,92.66,,,92.66,0.0,1471.0
1997-07-09,92.69,92.69,92.69,,,92.69,20.0,1491.0
1997-07-10,92.69,92.69,92.69,,,92.69,16.0,1492.0
1997-07-11,92.7,92.7,92.7,,,92.7,19.0,1508.0
1997-07-14,92.7,92.7,92.7,,,92.7,0.0,1508.0
1997-07-15,92.71,92.71,92.71,,,92.71,176.0,1618.0
1997-07-16,92.79,92.79,92.79,,,92.79,0.0,1618.0
1997-07-17,92.79,92.79,92.79,,,92.79,70.0,1593.0
1997-07-18,92.76,92.76,92.73,,,92.73,60.0,1608.0
1997-07-21,92.7,92.7,92.7,,,92.7,0.0,1608.0
1997-07-22,92.82,92.82,92.82,,,92.82,0.0,1608.0
1997-07-23,92.87,92.87,92.87,,,92.87,95.0,1578.0
1997-07-24,92.85,92.85,92.85,,,92.85,242.0,1545.0
1997-07-25,92.8,92.8,92.8,,,92.8,50.0,1520.0
1997-07-28,92.81,92.81,92.81,,,92.81,10.0,1530.0
1997-07-29,92.85,92.85,92.85,,,92.85,2.0,1530.0
1997-07-30,92.92,92.92,92.92,,,92.92,49.0,1501.0
1997-07-31,92.99,92.99,92.99,,,92.99,7.0,1501.0
1997-08-01,92.84,92.84,92.82,,,92.82,122.0,1445.0
1997-08-04,92.78,92.78,92.78,,,92.78,41.0,1466.0
1997-08-05,92.77,92.77,92.77,,,92.77,0.0,1466.0
1997-08-06,92.8,92.8,92.8,,,92.8,137.0,1475.0
1997-08-07,92.79,92.79,92.79,,,92.79,50.0,1486.0
1997-08-08,92.62,92.62,92.61,,,92.61,65.0,1523.0
1997-08-11,92.6,92.6,92.6,,,92.6,84.0,1548.0
1997-08-12,92.58,92.58,92.58,,,92.58,28.0,1528.0
1997-08-13,92.57,92.57,92.57,,,92.57,80.0,1588.0
1997-08-14,92.63,92.63,92.63,,,92.63,45.0,1543.0
