Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-05-07,0.7445,0.748,0.7435,,,0.748,1.0,74.0
1992-05-08,0.7465,0.7477,0.7465,,,0.7477,2.0,75.0
1992-05-11,0.7444,0.7444,0.7444,,,0.7444,0.0,75.0
1992-05-12,0.746,0.746,0.746,,,0.746,0.0,75.0
1992-05-13,0.748,0.748,0.7477,,,0.7477,1.0,74.0
1992-05-14,0.7517,0.7517,0.7517,,,0.7517,2.0,74.0
1992-05-15,0.7514,0.7514,0.7514,,,0.7514,0.0,74.0
1992-05-18,0.7547,0.7547,0.7547,,,0.7547,0.0,74.0
1992-05-19,0.7512,0.7512,0.7512,,,0.7512,0.0,74.0
1992-05-20,0.7509999999999999,0.7509999999999999,0.7497,,,0.7497,1.0,75.0
1992-05-21,0.7527,0.7527,0.7527,,,0.7527,0.0,75.0
1992-05-22,0.7522,0.7522,0.7522,,,0.7522,0.0,75.0
1992-05-26,0.7537,0.7537,0.7537,,,0.7537,3.0,77.0
1992-05-27,0.7523,0.7523,0.7523,,,0.7523,29.0,98.0
1992-05-28,0.7529,0.753,0.7529,,,0.753,36.0,109.0
1992-05-29,0.754,0.7545,0.7516,,,0.7516,6.0,115.0
1992-06-01,0.7523,0.7535,0.7523,,,0.7535,8.0,119.0
1992-06-02,0.753,0.7538,0.753,,,0.753,2.0,120.0
1992-06-03,0.7571,0.7585,0.7571,,,0.7581,220.0,284.0
1992-06-04,0.7595,0.7595,0.7578,,,0.7578,38.0,301.0
1992-06-05,0.7592,0.7593,0.7587,,,0.7587,41.0,333.0
1992-06-08,0.7595,0.7605,0.7595,,,0.7603,98.0,370.0
1992-06-09,0.7599,0.7599,0.7583,,,0.7594,93.0,428.0
1992-06-10,0.7575,0.7575,0.7575,,,0.7575,258.0,686.0
1992-06-11,0.757,0.7577,0.757,,,0.7577,71.0,731.0
1992-06-12,0.7552,0.7555,0.7544,,,0.7555,504.0,885.0
1992-06-15,0.7512,0.7514,0.7487,,,0.7489,337.0,959.0
1992-06-16,0.7482,0.7495,0.7482,,,0.7490000000000001,445.0,1040.0
1992-06-17,0.7504,0.7508,0.7486,,,0.7492,204.0,1141.0
1992-06-18,0.75,0.7509999999999999,0.7499,,,0.7504,157.0,1135.0
1992-06-19,0.7489,0.7492,0.7477,,,0.7478,109.0,1160.0
1992-06-22,0.7456,0.7474,0.7452,,,0.7474,381.0,1296.0
1992-06-23,0.7482,0.7492,0.747,,,0.747,215.0,1347.0
1992-06-24,0.7472,0.7492,0.7471,,,0.7484,79.0,1286.0
1992-06-25,0.747,0.7474,0.7458,,,0.7458,8.0,1289.0
1992-06-26,0.743,0.7434,0.742,,,0.7422,519.0,1497.0
1992-06-29,0.7428,0.7447,0.7428,,,0.7447,532.0,1564.0
1992-06-30,0.7447,0.7447,0.743,,,0.7443,148.0,1494.0
1992-07-01,0.7426,0.7440000000000001,0.7423,,,0.7434,38.0,1484.0
1992-07-02,0.74,0.7419,0.7388,,,0.7389,352.0,1542.0
1992-07-06,0.7413,0.7427,0.7408,,,0.7409,675.0,1814.0
1992-07-07,0.7401,0.7415,0.7392,,,0.7394,90.0,1813.0
1992-07-08,0.7423,0.7443,0.7419,,,0.7443,105.0,1834.0
1992-07-09,0.7423,0.7428,0.7413,,,0.7417,220.0,1919.0
1992-07-10,0.7433,0.7442,0.7428,,,0.7431,46.0,1917.0
1992-07-13,0.7425,0.7435,0.7425,,,0.7435,35.0,1840.0
1992-07-14,0.7436,0.746,0.7434,,,0.7458,412.0,1697.0
1992-07-15,0.7405,0.7417,0.7405,,,0.7413,108.0,1719.0
1992-07-16,0.7415,0.7418,0.7395,,,0.7418,126.0,1765.0
1992-07-17,0.7423,0.7426,0.7408,,,0.7418,42.0,1691.0
1992-07-20,0.7446,0.746,0.742,,,0.7442,107.0,1638.0
1992-07-21,0.7432,0.7447,0.7432,,,0.7446,34.0,1541.0
1992-07-22,0.7448,0.7472,0.7448,,,0.7467,106.0,1502.0
1992-07-23,0.7465,0.7465,0.746,,,0.7463,186.0,1328.0
1992-07-24,0.7448,0.7455,0.7448,,,0.7455,30.0,1319.0
1992-07-27,0.7417,0.7431,0.7416,,,0.7421,291.0,1461.0
1992-07-28,0.7421,0.743,0.7415,,,0.7424,63.0,1472.0
1992-07-29,0.7423,0.743,0.7414,,,0.7414,152.0,1478.0
1992-07-30,0.7428,0.7436,0.7428,,,0.743,55.0,1515.0
1992-07-31,0.7426,0.7434,0.7426,,,0.7434,50.0,1506.0
1992-08-03,0.7432,0.7432,0.7418,,,0.7426,60.0,1514.0
1992-08-04,0.74,0.7405,0.7384,,,0.7398,359.0,1610.0
1992-08-05,0.7372,0.7378,0.7345,,,0.7345,642.0,2034.0
1992-08-06,0.7355,0.7362,0.7349,,,0.7357,541.0,2194.0
1992-08-07,0.7353,0.7369,0.7343,,,0.7366,212.0,2322.0
1992-08-10,0.736,0.736,0.7349,,,0.7358,25.0,2334.0
1992-08-11,0.7295,0.7297,0.7268,,,0.7268,536.0,2696.0
1992-08-12,0.7135,0.718,0.7131,,,0.7144,939.0,3180.0
1992-08-13,0.7165,0.7182,0.7161,,,0.7161,512.0,3348.0
1992-08-14,0.7202,0.7203,0.7190000000000001,,,0.7194,134.0,3335.0
1992-08-17,0.7217,0.722,0.7212,,,0.7213,76.0,3336.0
1992-08-18,0.7189,0.72,0.7189,,,0.7195,108.0,3361.0
1992-08-19,0.7243,0.7252,0.7231,,,0.7245,182.0,3386.0
1992-08-20,0.7215,0.7218,0.7207,,,0.7218,115.0,3375.0
1992-08-21,0.7165,0.7218,0.7162,,,0.7212,222.0,3335.0
1992-08-24,0.7132,0.7147,0.7120000000000001,,,0.7140000000000001,154.0,3367.0
1992-08-25,0.7126,0.7126,0.7094,,,0.7109,443.0,3509.0
1992-08-26,0.7144,0.7170000000000001,0.7142,,,0.7165,231.0,3563.0
1992-08-27,0.7153,0.7167,0.7152,,,0.7162,81.0,3465.0
1992-08-28,0.718,0.7184,0.7162,,,0.7170000000000001,81.0,3474.0
1992-08-31,0.7137,0.7153,0.7131,,,0.7152,82.0,3478.0
1992-09-01,0.7171,0.7177,0.7161,,,0.7177,64.0,3446.0
1992-09-02,0.7170000000000001,0.7185,0.7170000000000001,,,0.7185,437.0,3278.0
1992-09-03,0.7197,0.7211,0.7190000000000001,,,0.721,198.0,3270.0
1992-09-04,0.7229,0.7231,0.7190000000000001,,,0.7201,191.0,3233.0
1992-09-08,0.7141,0.7149,0.7125,,,0.7125,1985.0,2923.0
1992-09-09,0.7194,0.721,0.7184,,,0.7184,817.0,2836.0
1992-09-10,0.7215,0.7236,0.721,,,0.7233,455.0,2788.0
1992-09-11,0.7245,0.7274,0.7240000000000001,,,0.7274,699.0,2643.0
1992-09-14,0.7345,0.7345,0.7332,,,0.7332,184.0,2555.0
