Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-06-04,90.94,90.98,90.94,,,90.96,460.0,3643.0
1991-06-05,90.91,90.95,90.91,,,90.95,275.0,3718.0
1991-06-06,90.97,90.97,90.86,,,90.89,225.0,3784.0
1991-06-07,90.8,90.85,90.76,,,90.83,84.0,3733.0
1991-06-10,90.85,90.87,90.85,,,90.86,94.0,3715.0
1991-06-11,90.83,90.88,90.82,,,90.85,23.0,3697.0
1991-06-12,90.84,90.84,90.8,,,90.8,287.0,3741.0
1991-06-13,90.75,90.83,90.75,,,90.8,172.0,3718.0
1991-06-14,90.8,90.86,90.8,,,90.85,271.0,3579.0
1991-06-17,90.88,90.88,90.86,,,90.86,131.0,3605.0
1991-06-18,90.83,90.9,90.83,,,90.9,300.0,3517.0
1991-06-19,90.9,90.91,90.9,,,90.91,685.0,3911.0
1991-06-20,90.95,90.97,90.93,,,90.95,703.0,3773.0
1991-06-21,90.96,90.96,90.89,,,90.9,451.0,3641.0
1991-06-24,90.88,90.88,90.84,,,90.87,179.0,3714.0
1991-06-25,90.86,90.86,90.82,,,90.82,183.0,3691.0
1991-06-26,90.83,90.84,90.82,,,90.82,124.0,3616.0
1991-06-27,90.8,90.83,90.78,,,90.8,84.0,3550.0
1991-06-28,90.83,90.86,90.81,,,90.85,122.0,3601.0
1991-07-01,90.86,90.86,90.8,,,90.81,327.0,3599.0
1991-07-02,90.8,90.86,90.78,,,90.83,207.0,3708.0
1991-07-03,90.83,90.85,90.8,,,90.82,260.0,3746.0
1991-07-05,90.84,90.84,90.75,,,90.75,84.0,3743.0
1991-07-08,90.76,90.79,90.76,,,90.78,122.0,3864.0
1991-07-09,90.78,90.8,90.77,,,90.79,229.0,3956.0
1991-07-10,90.78,90.81,90.77,,,90.81,300.0,3973.0
1991-07-11,90.81,90.87,90.81,,,90.87,106.0,4042.0
1991-07-12,90.89,90.95,90.89,,,90.92,190.0,4062.0
1991-07-15,90.92,90.92,90.91,,,90.91,175.0,4120.0
1991-07-16,90.91,90.92,90.88,,,90.91,104.0,4055.0
1991-07-17,90.92,90.93,90.88,,,90.9,52.0,4070.0
1991-07-18,90.88,90.92,90.88,,,90.9,199.0,4103.0
1991-07-19,90.93,90.97,90.92,,,90.97,60.0,4124.0
1991-07-22,90.96,90.97,90.95,,,90.97,198.0,4212.0
1991-07-23,90.95,90.96,90.92,,,90.95,338.0,4129.0
1991-07-24,90.97,90.99,90.94,,,90.99,523.0,4261.0
1991-07-25,90.99,91.04,90.99,,,91.02,142.0,4320.0
1991-07-26,91.03,91.05,91.02,,,91.03,84.0,4266.0
1991-07-29,91.04,91.04,91.01,,,91.01,109.0,4219.0
1991-07-30,90.99,91.01,90.99,,,91.01,150.0,4249.0
1991-07-31,91.01,91.02,91.0,,,91.02,476.0,4442.0
1991-08-01,91.03,91.04,91.01,,,91.02,259.0,4551.0
1991-08-02,91.06,91.15,91.06,,,91.14,114.0,4572.0
1991-08-05,91.12,91.13,91.09,,,91.13,145.0,4515.0
1991-08-06,91.12,91.25,91.12,,,91.23,295.0,4522.0
1991-08-07,91.21,91.23,91.19,,,91.23,90.0,4580.0
1991-08-08,91.24,91.25,91.2,,,91.21,135.0,4628.0
1991-08-09,91.2,91.23,91.17,,,91.22,145.0,4558.0
1991-08-12,91.24,91.24,91.2,,,91.22,96.0,4572.0
1991-08-13,91.18,91.27,91.18,,,91.27,76.0,4621.0
1991-08-14,91.3,91.37,91.29,,,91.36,298.0,4666.0
1991-08-15,91.34,91.39,91.32,,,91.35,185.0,4636.0
1991-08-16,91.37,91.43,91.35,,,91.42,697.0,4561.0
1991-08-19,91.52,91.52,91.38,,,91.41,359.0,4626.0
1991-08-20,91.42,91.43,91.42,,,91.43,351.0,4620.0
1991-08-21,91.41,91.44,91.39,,,91.43,318.0,4681.0
1991-08-22,91.45,91.45,91.39,,,91.43,251.0,4675.0
1991-08-23,91.46,91.46,91.31,,,91.37,186.0,4759.0
1991-08-26,91.39,91.39,91.32,,,91.32,482.0,4667.0
1991-08-27,91.36,91.36,91.31,,,91.33,180.0,4741.0
1991-08-28,91.33,91.39,91.33,,,91.39,232.0,4856.0
1991-08-29,91.38,91.47,91.38,,,91.46,349.0,4874.0
1991-08-30,91.44,91.44,91.39,,,91.4,223.0,5020.0
1991-09-03,91.4,91.45,91.4,,,91.45,128.0,5194.0
1991-09-04,91.45,91.47,91.45,,,91.46,220.0,5269.0
1991-09-05,91.47,91.48,91.46,,,91.48,187.0,5189.0
1991-09-06,91.49,91.54,91.49,,,91.54,157.0,5199.0
1991-09-09,91.56,91.58,91.53,,,91.56,242.0,5280.0
1991-09-10,91.57,91.59,91.56,,,91.58,227.0,5334.0
1991-09-11,91.56,91.59,91.56,,,91.59,170.0,5355.0
1991-09-12,91.61,91.64,91.61,,,91.63,159.0,5321.0
1991-09-13,91.69,91.69,91.63,,,91.69,430.0,5552.0
1991-09-16,91.7,91.7,91.67,,,91.7,243.0,5666.0
1991-09-17,91.68,91.71,91.68,,,91.71,335.0,5708.0
1991-09-18,91.74,91.74,91.68,,,91.7,212.0,5794.0
1991-09-19,91.68,91.7,91.67,,,91.68,457.0,6078.0
1991-09-20,91.71,91.72,91.7,,,91.71,215.0,6068.0
1991-09-23,91.7,91.71,91.67,,,91.69,159.0,6151.0
1991-09-24,91.68,91.7,91.67,,,91.7,147.0,6038.0
1991-09-25,91.69,91.7,91.68,,,91.69,176.0,6005.0
1991-09-26,91.7,91.72,91.68,,,91.72,767.0,5963.0
1991-09-27,91.77,91.77,91.73,,,91.75,92.0,5976.0
1991-09-30,91.76,91.79,91.75,,,91.79,231.0,6088.0
1991-10-01,91.79,91.81,91.77,,,91.81,252.0,6208.0
1991-10-02,91.82,91.82,91.76,,,91.77,316.0,6101.0
1991-10-03,91.79,91.8,91.76,,,91.8,348.0,6131.0
1991-10-04,91.8,91.84,91.8,,,91.84,136.0,6069.0
1991-10-07,91.83,91.85,91.82,,,91.82,38.0,6059.0
1991-10-08,91.8,91.82,91.79,,,91.8,178.0,6049.0
1991-10-09,91.77,91.78,91.72,,,91.73,131.0,6088.0
1991-10-10,91.7,91.71,91.67,,,91.69,239.0,6100.0
1991-10-11,91.69,91.76,91.69,,,91.76,160.0,6153.0
1991-10-14,91.77,91.79,91.77,,,91.79,28.0,6157.0
1991-10-15,91.79,91.8,91.75,,,91.76,148.0,6124.0
1991-10-16,91.78,91.79,91.78,,,91.78,297.0,6308.0
1991-10-17,91.78,91.78,91.69,,,91.72,301.0,6266.0
1991-10-18,91.71,91.76,91.71,,,91.73,285.0,6217.0
1991-10-21,91.72,91.72,91.66,,,91.67,214.0,6222.0
1991-10-22,91.66,91.66,91.58,,,91.63,200.0,6309.0
1991-10-23,91.66,91.66,91.58,,,91.59,209.0,6329.0
1991-10-24,91.61,91.63,91.6,,,91.63,255.0,6355.0
1991-10-25,91.6,91.62,91.6,,,91.61,120.0,6358.0
1991-10-28,91.58,91.64,91.55,,,91.64,184.0,6399.0
1991-10-29,91.7,91.73,91.69,,,91.72,462.0,6520.0
1991-10-30,91.72,91.74,91.7,,,91.72,284.0,6485.0
1991-10-31,91.69,91.74,91.68,,,91.73,345.0,6553.0
1991-11-01,91.72,91.78,91.72,,,91.75,260.0,6491.0
1991-11-04,91.74,91.74,91.72,,,91.74,724.0,6705.0
1991-11-05,91.76,91.76,91.72,,,91.72,481.0,6879.0
1991-11-06,91.72,91.77,91.72,,,91.77,405.0,6974.0
1991-11-07,91.78,91.85,91.78,,,91.85,370.0,6991.0
1991-11-08,91.88,91.88,91.85,,,91.86,354.0,7149.0
1991-11-11,91.87,91.91,91.87,,,91.89,6.0,7129.0
1991-11-12,91.91,91.97,91.91,,,91.97,244.0,7178.0
1991-11-13,91.96,92.05,91.93,,,92.04,818.0,7258.0
1991-11-14,92.05,92.16,92.05,,,92.15,581.0,7345.0
1991-11-15,92.16,92.21,92.16,,,92.2,994.0,7582.0
1991-11-18,92.21,92.22,92.2,,,92.2,1477.0,8186.0
1991-11-19,92.2,92.23,92.2,,,92.22,332.0,8225.0
1991-11-20,92.16,92.2,92.15,,,92.16,932.0,8730.0
1991-11-21,92.17,92.18,92.12,,,92.13,840.0,8923.0
1991-11-22,92.13,92.13,92.08,,,92.1,167.0,8941.0
1991-11-25,92.1,92.11,92.07,,,92.08,297.0,8895.0
1991-11-26,92.1,92.11,92.06,,,92.09,579.0,9216.0
1991-11-27,92.06,92.08,92.05,,,92.08,218.0,9255.0
1991-11-29,92.09,92.12,92.08,,,92.12,90.0,9257.0
1991-12-02,92.18,92.18,92.15,,,92.17,574.0,9447.0
1991-12-03,92.17,92.22,92.15,,,92.22,606.0,9435.0
1991-12-04,92.2,92.31,92.19,,,92.31,527.0,9518.0
1991-12-05,92.33,92.35,92.29,,,92.33,686.0,9653.0
1991-12-06,92.33,92.4,92.32,,,92.32,786.0,10005.0
1991-12-09,92.33,92.37,92.32,,,92.35,458.0,10179.0
1991-12-10,92.36,92.37,92.32,,,92.32,835.0,10497.0
1991-12-11,92.34,92.34,92.31,,,92.33,248.0,10585.0
1991-12-12,92.33,92.35,92.32,,,92.35,408.0,10536.0
1991-12-13,92.35,92.35,92.3,,,92.31,163.0,10557.0
1991-12-16,92.32,92.33,92.3,,,92.32,377.0,10547.0
1991-12-17,92.34,92.35,92.31,,,92.33,473.0,10574.0
1991-12-18,92.3,92.33,92.28,,,92.29,411.0,10631.0
1991-12-19,92.31,92.35,92.31,,,92.34,367.0,10776.0
1991-12-20,92.35,92.54,92.35,,,92.45,401.0,10834.0
1991-12-23,92.43,92.5,92.43,,,92.48,530.0,11178.0
1991-12-24,92.48,92.48,92.47,,,92.48,68.0,11171.0
1991-12-26,92.5,92.51,92.49,,,92.5,87.0,11196.0
1991-12-27,92.5,92.52,92.5,,,92.52,202.0,11193.0
1991-12-30,92.52,92.56,92.52,,,92.56,3.0,11193.0
1991-12-31,92.58,92.61,92.58,,,92.61,130.0,11173.0
1992-01-02,92.64,92.65,92.55,,,92.55,451.0,11355.0
1992-01-03,92.51,92.54,92.5,,,92.5,78.0,11414.0
1992-01-06,92.53,92.53,92.48,,,92.5,228.0,11549.0
1992-01-07,92.52,92.59,92.49,,,92.59,703.0,11817.0
1992-01-08,92.62,92.62,92.59,,,92.59,797.0,11998.0
1992-01-09,92.55,92.59,92.5,,,92.54,1030.0,12554.0
1992-01-10,92.54,92.56,92.42,,,92.47,1012.0,12771.0
1992-01-13,92.47,92.47,92.41,,,92.42,320.0,12791.0
1992-01-14,92.38,92.4,92.14,,,92.17,764.0,12766.0
1992-01-15,92.07,92.22,92.03,,,92.2,1014.0,12804.0
1992-01-16,92.18,92.18,92.13,,,92.16,670.0,12779.0
1992-01-17,92.23,92.24,92.06,,,92.12,883.0,12931.0
1992-01-20,92.13,92.18,92.13,,,92.18,469.0,12980.0
1992-01-21,92.18,92.22,92.13,,,92.18,840.0,12900.0
1992-01-22,92.2,92.2,92.14,,,92.18,430.0,13038.0
1992-01-23,92.15,92.19,92.12,,,92.14,1201.0,13003.0
1992-01-24,92.08,92.13,92.04,,,92.06,479.0,12986.0
1992-01-27,92.09,92.1,92.04,,,92.08,521.0,13155.0
1992-01-28,92.1,92.18,92.08,,,92.18,790.0,13451.0
1992-01-29,92.24,92.26,92.07,,,92.07,436.0,13312.0
1992-01-30,92.1,92.12,91.99,,,92.0,831.0,13448.0
1992-01-31,92.01,92.07,91.99,,,92.06,666.0,13609.0
1992-02-03,92.07,92.09,92.0,,,92.01,604.0,13636.0
1992-02-04,92.03,92.04,92.02,,,92.04,468.0,13768.0
1992-02-05,92.06,92.1,92.02,,,92.08,484.0,13769.0
1992-02-06,92.1,92.15,92.09,,,92.12,468.0,13808.0
1992-02-07,92.18,92.2,92.09,,,92.14,612.0,13842.0
1992-02-10,92.16,92.16,92.09,,,92.13,724.0,13944.0
1992-02-11,92.12,92.12,92.04,,,92.07,278.0,13939.0
1992-02-12,92.04,92.07,92.0,,,92.05,488.0,14019.0
1992-02-13,92.07,92.07,91.92,,,91.92,661.0,14248.0
1992-02-14,91.83,91.88,91.81,,,91.88,377.0,14454.0
1992-02-18,91.9,91.91,91.83,,,91.85,439.0,14542.0
1992-02-19,91.8,91.86,91.8,,,91.86,808.0,14861.0
1992-02-20,91.88,91.91,91.86,,,91.9,850.0,15106.0
1992-02-21,91.9,91.9,91.78,,,91.78,638.0,15344.0
1992-02-24,91.75,91.82,91.72,,,91.79,648.0,15545.0
1992-02-25,91.83,91.87,91.78,,,91.84,590.0,15768.0
1992-02-26,91.86,91.92,91.83,,,91.92,1080.0,15846.0
1992-02-27,91.94,91.98,91.94,,,91.96,756.0,15928.0
1992-02-28,91.95,92.09,91.95,,,92.08,458.0,15948.0
1992-03-02,92.1,92.12,91.99,,,91.99,580.0,15991.0
1992-03-03,91.96,92.01,91.91,,,92.01,313.0,16037.0
1992-03-04,91.98,92.01,91.96,,,92.01,383.0,16207.0
1992-03-05,92.0,92.0,91.89,,,91.89,274.0,16325.0
1992-03-06,91.86,91.93,91.77,,,91.91,886.0,16552.0
1992-03-09,91.92,91.95,91.92,,,91.95,325.0,16567.0
1992-03-10,91.95,92.02,91.95,,,92.0,582.0,16641.0
1992-03-11,91.98,91.99,91.93,,,91.94,594.0,16554.0
1992-03-12,91.9,91.9,91.76,,,91.76,457.0,16620.0
1992-03-13,91.71,91.81,91.68,,,91.69,505.0,16833.0
1992-03-16,91.74,91.74,91.68,,,91.68,924.0,17213.0
1992-03-17,91.68,91.71,91.6,,,91.71,1099.0,17742.0
1992-03-18,91.72,91.72,91.67,,,91.68,1706.0,18049.0
1992-03-19,91.67,91.76,91.67,,,91.72,1061.0,18237.0
1992-03-20,91.73,91.75,91.59,,,91.64,863.0,18467.0
1992-03-23,91.67,91.67,91.63,,,91.65,565.0,18788.0
1992-03-24,91.66,91.72,91.65,,,91.72,757.0,18814.0
1992-03-25,91.7,91.76,91.67,,,91.74,477.0,19085.0
1992-03-26,91.74,91.76,91.72,,,91.73,359.0,19160.0
1992-03-27,91.71,91.77,91.66,,,91.77,677.0,19166.0
1992-03-30,91.77,91.82,91.77,,,91.81,370.0,19099.0
1992-03-31,91.79,91.82,91.79,,,91.82,619.0,19304.0
1992-04-01,91.82,91.9,91.79,,,91.89,467.0,19336.0
1992-04-02,91.88,91.89,91.85,,,91.87,619.0,19459.0
1992-04-03,91.92,91.99,91.89,,,91.99,1110.0,19960.0
1992-04-06,92.0,92.01,91.98,,,91.99,423.0,20031.0
1992-04-07,91.97,91.99,91.95,,,91.99,699.0,20044.0
1992-04-08,92.02,92.03,91.99,,,92.01,828.0,19843.0
1992-04-09,92.01,92.19,91.98,,,92.17,1357.0,19739.0
1992-04-10,92.11,92.14,92.06,,,92.07,1471.0,19664.0
1992-04-13,92.06,92.09,92.05,,,92.07,314.0,19766.0
1992-04-14,92.06,92.08,92.02,,,92.06,707.0,19980.0
1992-04-15,92.03,92.08,92.02,,,92.06,644.0,20160.0
1992-04-16,92.05,92.05,91.95,,,91.97,806.0,20243.0
1992-04-20,91.9,91.91,91.85,,,91.87,736.0,20124.0
1992-04-21,91.92,91.92,91.84,,,91.9,1180.0,19881.0
1992-04-22,91.89,91.9,91.86,,,91.88,1169.0,19675.0
1992-04-23,91.87,91.9,91.82,,,91.87,1545.0,19510.0
1992-04-24,91.89,91.96,91.89,,,91.94,774.0,19640.0
1992-04-27,91.93,91.93,91.84,,,91.9,905.0,19857.0
1992-04-28,91.84,91.95,91.83,,,91.94,1162.0,20094.0
1992-04-29,91.94,91.96,91.92,,,91.94,812.0,20177.0
1992-04-30,91.92,91.95,91.9,,,91.95,785.0,20391.0
1992-05-01,92.0,92.05,91.99,,,92.03,874.0,20386.0
1992-05-04,92.01,92.01,91.99,,,92.01,428.0,20448.0
1992-05-05,92.01,92.01,91.99,,,92.01,708.0,20493.0
1992-05-06,92.03,92.06,91.99,,,92.05,988.0,20804.0
1992-05-07,92.05,92.07,92.02,,,92.02,914.0,20924.0
1992-05-08,92.12,92.12,91.99,,,92.09,892.0,20972.0
1992-05-11,92.09,92.16,92.09,,,92.16,735.0,21001.0
1992-05-12,92.17,92.26,92.17,,,92.22,664.0,21182.0
1992-05-13,92.24,92.31,92.22,,,92.31,1682.0,21507.0
1992-05-14,92.26,92.34,92.26,,,92.29,1589.0,21666.0
1992-05-15,92.29,92.32,92.27,,,92.31,1190.0,21817.0
1992-05-18,92.31,92.36,92.3,,,92.36,895.0,21957.0
1992-05-19,92.36,92.48,92.36,,,92.47,851.0,22277.0
1992-05-20,92.49,92.5,92.44,,,92.45,1221.0,22433.0
1992-05-21,92.36,92.39,92.29,,,92.3,1243.0,22605.0
1992-05-22,92.33,92.37,92.31,,,92.37,879.0,22587.0
1992-05-26,92.36,92.36,92.29,,,92.31,785.0,22995.0
1992-05-27,92.32,92.35,92.3,,,92.34,1165.0,23156.0
1992-05-28,92.34,92.4,92.33,,,92.39,953.0,23304.0
1992-05-29,92.41,92.46,92.36,,,92.42,1127.0,23308.0
1992-06-01,92.39,92.39,92.33,,,92.34,1243.0,23295.0
1992-06-02,92.36,92.4,92.31,,,92.4,1193.0,23772.0
1992-06-03,92.4,92.45,92.39,,,92.45,1232.0,24097.0
1992-06-04,92.43,92.45,92.41,,,92.43,1131.0,24429.0
1992-06-05,92.43,92.53,92.41,,,92.48,1330.0,25045.0
1992-06-08,92.46,92.51,92.46,,,92.49,1581.0,25686.0
1992-06-09,92.5,92.53,92.47,,,92.48,677.0,25961.0
1992-06-10,92.46,92.48,92.44,,,92.47,1037.0,25982.0
1992-06-11,92.45,92.51,92.44,,,92.49,1408.0,26135.0
1992-06-12,92.5,92.57,92.5,,,92.55,1374.0,26335.0
1992-06-15,92.57,92.59,92.56,,,92.57,856.0,26612.0
1992-06-16,92.57,92.62,92.56,,,92.62,1213.0,26912.0
1992-06-17,92.64,92.65,92.6,,,92.62,774.0,27162.0
1992-06-18,92.62,92.68,92.62,,,92.67,1263.0,27440.0
1992-06-19,92.64,92.68,92.63,,,92.63,1027.0,27609.0
1992-06-22,92.64,92.68,92.64,,,92.66,368.0,27544.0
1992-06-23,92.62,92.64,92.6,,,92.62,1348.0,27170.0
1992-06-24,92.67,92.74,92.66,,,92.72,1423.0,27471.0
1992-06-25,92.76,92.8,92.73,,,92.76,930.0,27329.0
1992-06-26,92.78,92.78,92.71,,,92.75,958.0,27164.0
1992-06-29,92.78,92.83,92.76,,,92.77,1461.0,27367.0
1992-06-30,92.76,92.77,92.73,,,92.76,2146.0,27457.0
1992-07-01,92.75,92.82,92.7,,,92.81,1304.0,27383.0
1992-07-02,92.8,93.08,92.8,,,93.0,1352.0,27160.0
1992-07-06,92.98,93.07,92.98,,,93.06,1355.0,27226.0
1992-07-07,93.06,93.12,93.06,,,93.11,1332.0,26705.0
1992-07-08,93.17,93.17,93.01,,,93.06,2847.0,26949.0
1992-07-09,93.04,93.07,93.02,,,93.05,1538.0,26993.0
1992-07-10,93.08,93.15,93.07,,,93.08,1548.0,26911.0
1992-07-13,93.05,93.08,93.01,,,93.07,1208.0,26998.0
1992-07-14,93.04,93.12,93.04,,,93.11,1831.0,27633.0
1992-07-15,93.14,93.24,93.14,,,93.21,1455.0,27744.0
1992-07-16,93.23,93.28,93.2,,,93.26,1701.0,27361.0
1992-07-17,93.24,93.29,93.21,,,93.23,3775.0,27588.0
1992-07-20,93.25,93.28,93.22,,,93.22,1988.0,27574.0
1992-07-21,93.21,93.26,93.18,,,93.23,1664.0,27784.0
1992-07-22,93.26,93.33,93.25,,,93.32,3447.0,29074.0
1992-07-23,93.3,93.62,93.3,,,93.6,3624.0,30240.0
1992-07-24,93.61,93.63,93.54,,,93.59,4444.0,31443.0
1992-07-27,93.61,93.62,93.58,,,93.6,2199.0,32238.0
1992-07-28,93.64,93.68,93.6,,,93.66,2497.0,32824.0
1992-07-29,93.68,93.76,93.66,,,93.69,1947.0,33245.0
1992-07-30,93.64,93.64,93.4,,,93.46,2612.0,34071.0
1992-07-31,93.47,93.51,93.34,,,93.4,2449.0,34331.0
1992-08-03,93.37,93.39,93.32,,,93.38,1279.0,34567.0
1992-08-04,93.38,93.48,93.38,,,93.47,1760.0,35169.0
1992-08-05,93.49,93.55,93.49,,,93.5,2072.0,35723.0
1992-08-06,93.52,93.54,93.48,,,93.49,2433.0,35495.0
1992-08-07,93.47,93.61,93.47,,,93.59,1260.0,35721.0
1992-08-10,93.61,93.7,93.61,,,93.7,1149.0,35798.0
1992-08-11,93.72,93.74,93.66,,,93.71,2147.0,35747.0
1992-08-12,93.73,93.73,93.65,,,93.66,945.0,35722.0
1992-08-13,93.67,93.71,93.64,,,93.65,1170.0,35489.0
1992-08-14,93.67,93.69,93.6,,,93.67,1372.0,35740.0
1992-08-17,93.62,93.7,93.62,,,93.69,1547.0,36040.0
1992-08-18,93.71,93.78,93.7,,,93.76,2425.0,36198.0
1992-08-19,93.75,93.78,93.75,,,93.78,1573.0,36530.0
1992-08-20,93.79,93.81,93.75,,,93.8,1652.0,36652.0
1992-08-21,93.78,93.83,93.67,,,93.69,1270.0,36614.0
1992-08-24,93.61,93.61,93.48,,,93.48,982.0,36648.0
1992-08-25,93.44,93.52,93.43,,,93.44,2497.0,36822.0
1992-08-26,93.45,93.46,93.42,,,93.45,1786.0,36596.0
1992-08-27,93.5,93.52,93.46,,,93.49,854.0,36077.0
1992-08-28,93.52,93.57,93.51,,,93.56,1290.0,36527.0
1992-08-31,93.53,93.63,93.53,,,93.62,1252.0,36259.0
1992-09-01,93.6,93.73,93.59,,,93.73,1312.0,36490.0
1992-09-02,93.73,93.78,93.73,,,93.76,1995.0,36841.0
1992-09-03,93.77,93.77,93.73,,,93.75,1744.0,36959.0
1992-09-04,93.76,94.05,93.75,,,93.94,3022.0,37851.0
1992-09-08,93.98,94.03,93.98,,,94.03,1956.0,38264.0
1992-09-09,94.01,94.01,93.97,,,93.97,1761.0,39001.0
1992-09-10,93.95,93.97,93.86,,,93.96,2431.0,39243.0
1992-09-11,93.96,94.0,93.89,,,93.9,1843.0,39683.0
1992-09-14,94.01,94.01,93.92,,,93.93,3122.0,40172.0
1992-09-15,93.93,93.93,93.85,,,93.88,2166.0,40886.0
1992-09-16,93.88,93.9,93.73,,,93.83,3060.0,40828.0
1992-09-17,93.84,93.85,93.81,,,93.84,2602.0,40948.0
1992-09-18,93.8,93.82,93.79,,,93.82,1985.0,40339.0
1992-09-21,93.77,93.8,93.75,,,93.78,1657.0,40517.0
1992-09-22,93.72,93.75,93.69,,,93.72,2083.0,40501.0
1992-09-23,93.67,93.73,93.67,,,93.69,2274.0,40071.0
1992-09-24,93.71,93.75,93.71,,,93.71,1508.0,40099.0
1992-09-25,93.75,93.88,93.75,,,93.86,2048.0,40534.0
1992-09-28,93.88,93.95,93.86,,,93.94,2939.0,40066.0
1992-09-29,93.92,93.95,93.9,,,93.94,1718.0,40248.0
1992-09-30,93.95,93.95,93.9,,,93.92,1690.0,40561.0
1992-10-01,93.95,94.06,93.93,,,94.06,2537.0,41003.0
1992-10-02,94.06,94.09,93.94,,,94.08,3191.0,41685.0
1992-10-05,94.07,94.15,94.05,,,94.1,1828.0,42369.0
1992-10-06,94.1,94.11,94.02,,,94.03,1222.0,42544.0
1992-10-07,94.01,94.01,93.83,,,93.83,1428.0,42822.0
1992-10-08,93.86,93.89,93.78,,,93.84,2025.0,43418.0
1992-10-09,93.74,93.74,93.6,,,93.67,2395.0,43591.0
1992-10-12,93.73,93.75,93.66,,,93.66,591.0,43410.0
1992-10-13,93.68,93.73,93.66,,,93.69,1799.0,43925.0
1992-10-14,93.63,93.7,93.58,,,93.68,2286.0,44611.0
1992-10-15,93.73,93.8,93.69,,,93.71,1857.0,44855.0
1992-10-16,93.7,93.71,93.61,,,93.63,849.0,44769.0
1992-10-19,93.57,93.57,93.49,,,93.49,1252.0,44936.0
1992-10-20,93.39,93.42,93.19,,,93.19,3413.0,44667.0
1992-10-21,93.27,93.33,93.21,,,93.32,3424.0,43428.0
1992-10-22,93.37,93.39,93.18,,,93.34,2079.0,43525.0
