Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-06-01,268.25,268.5,264.5,,,265.0,565.0,2515.0
1992-06-02,265.5,266.0,264.25,,,266.0,265.0,2645.0
1992-06-03,265.5,265.5,263.0,,,263.5,180.0,2800.0
1992-06-04,263.0,263.5,261.25,,,263.5,145.0,2810.0
1992-06-05,261.0,261.0,260.0,,,261.0,205.0,2925.0
1992-06-08,261.5,264.0,261.5,,,264.0,290.0,3005.0
1992-06-09,263.0,264.0,262.5,,,264.0,315.0,3100.0
1992-06-10,262.25,264.0,261.25,,,264.0,210.0,3190.0
1992-06-11,261.0,261.25,259.75,,,261.0,1410.0,3985.0
1992-06-12,256.0,259.5,256.0,,,258.75,1900.0,5115.0
1992-06-15,254.0,254.0,251.0,,,253.0,3250.0,6900.0
1992-06-16,252.5,255.0,252.5,,,253.0,895.0,7225.0
1992-06-17,256.0,256.0,253.75,,,254.5,2100.0,7985.0
1992-06-18,253.0,256.0,252.75,,,256.0,6930.0,11320.0
1992-06-19,256.0,259.25,256.0,,,259.25,2080.0,12295.0
1992-06-22,258.5,258.5,257.5,,,258.25,1030.0,12350.0
1992-06-23,257.5,262.0,256.5,,,262.0,1120.0,12270.0
1992-06-24,260.0,260.0,256.5,,,259.5,1020.0,12300.0
1992-06-25,259.0,260.75,259.0,,,260.75,215.0,12320.0
1992-06-26,261.0,261.5,260.0,,,261.25,1195.0,12570.0
1992-06-29,256.5,260.0,256.5,,,260.0,250.0,12520.0
1992-06-30,259.0,259.25,258.0,,,259.0,840.0,12720.0
1992-07-01,258.0,259.5,258.0,,,259.25,460.0,12600.0
1992-07-02,259.5,259.5,255.0,,,255.5,1340.0,12565.0
1992-07-06,253.0,253.5,251.25,,,253.5,1365.0,12690.0
1992-07-07,253.5,255.25,253.0,,,255.25,710.0,12705.0
1992-07-08,254.0,256.5,252.5,,,256.0,700.0,12870.0
1992-07-09,255.5,256.0,254.0,,,254.5,2005.0,12790.0
1992-07-10,255.0,255.0,254.0,,,254.5,380.0,12695.0
1992-07-13,254.0,254.0,251.0,,,251.0,1245.0,12395.0
1992-07-14,251.0,252.25,250.5,,,251.25,660.0,12035.0
1992-07-15,251.0,252.25,250.5,,,251.5,1060.0,11860.0
1992-07-16,251.5,251.5,250.0,,,250.25,580.0,11735.0
1992-07-17,250.0,251.75,247.5,,,247.75,1840.0,11440.0
1992-07-20,247.75,248.0,245.75,,,247.0,915.0,11455.0
1992-07-21,248.0,248.0,247.0,,,247.5,1445.0,11085.0
1992-07-22,247.5,247.5,246.25,,,246.25,495.0,10975.0
1992-07-23,246.5,246.75,245.0,,,245.25,380.0,10965.0
1992-07-24,245.0,245.5,243.0,,,243.0,1110.0,10735.0
1992-07-27,243.0,244.25,241.75,,,243.5,3700.0,10050.0
1992-07-28,244.5,246.0,244.5,,,245.25,780.0,10110.0
1992-07-29,245.0,245.5,244.75,,,245.5,1160.0,10910.0
1992-07-30,245.5,245.5,244.0,,,244.0,205.0,10765.0
1992-07-31,243.5,244.25,243.5,,,243.5,1065.0,11055.0
1992-08-03,244.0,245.0,243.0,,,243.5,1220.0,11405.0
1992-08-04,244.5,244.75,243.0,,,244.0,1250.0,11415.0
1992-08-05,244.0,244.25,242.75,,,243.0,760.0,11760.0
1992-08-06,243.0,243.0,242.0,,,242.5,1955.0,11665.0
1992-08-07,240.5,241.0,240.0,,,240.5,2870.0,12735.0
1992-08-10,240.0,241.25,239.5,,,240.75,1675.0,13365.0
1992-08-11,242.0,243.75,242.0,,,243.25,3240.0,13170.0
1992-08-12,243.5,243.75,242.5,,,243.25,810.0,13095.0
1992-08-13,244.0,245.0,243.0,,,244.25,1725.0,13095.0
1992-08-14,244.0,245.0,243.75,,,245.0,485.0,13220.0
1992-08-17,244.0,247.5,244.0,,,247.5,4300.0,14470.0
1992-08-18,246.5,246.5,244.5,,,244.5,1415.0,14850.0
1992-08-19,244.0,244.25,242.5,,,243.5,1610.0,15420.0
1992-08-20,243.75,245.5,243.25,,,243.5,765.0,15430.0
1992-08-21,244.0,245.0,244.0,,,244.0,460.0,15795.0
1992-08-24,244.25,244.5,244.0,,,244.5,145.0,15795.0
1992-08-25,245.5,247.0,245.25,,,247.0,615.0,15660.0
1992-08-26,246.5,246.5,245.25,,,246.0,300.0,15770.0
1992-08-27,244.5,245.0,243.5,,,243.75,455.0,15850.0
1992-08-28,243.0,243.0,241.0,,,241.75,1055.0,16340.0
1992-08-31,241.0,241.0,239.75,,,240.5,1430.0,17190.0
1992-09-01,241.0,243.25,240.75,,,243.0,1055.0,17360.0
1992-09-02,243.5,243.5,241.5,,,243.0,1150.0,17480.0
1992-09-03,243.0,243.5,242.25,,,242.75,375.0,17590.0
1992-09-04,242.5,243.25,242.0,,,243.0,600.0,17560.0
1992-09-08,243.5,246.75,243.25,,,246.0,665.0,17640.0
1992-09-09,245.5,245.75,243.0,,,243.25,525.0,17565.0
1992-09-10,242.5,242.5,241.0,,,241.25,1520.0,18005.0
1992-09-11,240.5,241.75,240.0,,,241.0,870.0,18180.0
1992-09-14,240.0,241.0,239.75,,,240.75,535.0,18225.0
1992-09-15,242.5,244.0,242.25,,,244.0,765.0,18485.0
1992-09-16,241.75,243.5,241.75,,,243.5,465.0,18505.0
1992-09-17,242.5,243.0,242.25,,,242.25,280.0,18775.0
1992-09-18,241.5,241.5,240.0,,,241.0,855.0,19275.0
1992-09-21,240.0,241.25,240.0,,,241.0,980.0,19560.0
1992-09-22,241.0,241.0,239.0,,,239.25,2295.0,19995.0
1992-09-23,238.0,238.5,237.25,,,237.5,5210.0,21615.0
1992-09-24,237.0,239.25,237.0,,,238.25,7810.0,23020.0
1992-09-25,238.25,239.25,237.25,,,238.75,1955.0,23505.0
1992-09-28,237.5,237.75,237.0,,,237.25,2155.0,24510.0
1992-09-29,237.25,238.75,237.0,,,238.5,2135.0,25185.0
1992-09-30,238.5,239.5,238.0,,,238.25,2150.0,25755.0
1992-10-01,237.75,237.75,236.75,,,237.5,2275.0,26505.0
1992-10-02,236.75,237.5,236.25,,,237.25,2705.0,27435.0
1992-10-05,236.25,236.5,235.5,,,235.5,3755.0,28635.0
1992-10-06,235.5,236.75,235.25,,,236.5,3060.0,29165.0
1992-10-07,237.0,237.25,236.5,,,236.5,925.0,29715.0
1992-10-08,236.25,236.25,235.0,,,235.25,3015.0,31195.0
1992-10-09,235.25,236.0,233.75,,,235.0,4695.0,34040.0
1992-10-12,234.75,235.0,233.75,,,235.0,3805.0,34015.0
1992-10-13,234.75,235.25,234.0,,,235.0,2280.0,34180.0
1992-10-14,236.0,237.5,235.25,,,237.25,2810.0,34150.0
1992-10-15,236.75,237.25,234.75,,,235.0,1905.0,34740.0
1992-10-16,234.0,234.75,233.75,,,234.25,2610.0,35820.0
1992-10-19,234.0,235.0,233.75,,,234.25,1400.0,35935.0
1992-10-20,234.5,236.75,234.25,,,235.75,2480.0,36530.0
1992-10-21,235.75,235.75,234.5,,,234.75,2675.0,37535.0
1992-10-22,234.5,235.75,234.0,,,235.75,1250.0,37310.0
1992-10-23,235.0,235.25,234.5,,,234.75,1915.0,38155.0
1992-10-26,234.5,235.0,233.75,,,234.0,1720.0,38735.0
1992-10-27,234.25,235.5,234.0,,,234.5,4070.0,40495.0
1992-10-28,234.75,235.5,234.5,,,235.25,4515.0,42040.0
1992-10-29,235.75,238.0,235.5,,,238.0,4160.0,42510.0
1992-10-30,238.5,239.0,237.5,,,238.0,4575.0,43865.0
1992-11-02,239.0,242.0,238.5,,,241.75,5745.0,44015.0
1992-11-03,242.0,242.0,240.25,,,241.5,3555.0,44055.0
1992-11-04,239.25,240.75,238.5,,,238.75,2260.0,44525.0
1992-11-05,238.25,238.25,236.25,,,236.75,2795.0,45495.0
1992-11-06,237.25,239.0,237.0,,,238.5,2280.0,45860.0
1992-11-09,238.25,238.5,237.5,,,238.0,1910.0,46125.0
1992-11-10,237.75,238.5,237.5,,,238.0,3890.0,47575.0
1992-11-11,236.5,241.5,236.5,,,240.25,7520.0,49665.0
1992-11-12,240.5,242.25,240.25,,,242.0,4480.0,50475.0
1992-11-13,242.0,245.0,241.75,,,244.75,4045.0,51055.0
1992-11-16,244.25,244.5,243.0,,,243.0,3180.0,50980.0
1992-11-17,243.0,246.0,243.0,,,245.5,5310.0,52010.0
1992-11-18,245.5,246.0,244.75,,,245.0,3670.0,52990.0
1992-11-19,244.75,246.75,244.75,,,245.75,4180.0,53590.0
1992-11-20,245.0,245.75,242.25,,,242.5,3975.0,53270.0
1992-11-23,243.0,247.75,243.0,,,247.0,6415.0,53610.0
1992-11-24,246.25,248.0,245.5,,,246.75,6165.0,54420.0
1992-11-25,246.0,246.25,245.5,,,245.5,1870.0,54640.0
1992-11-27,244.5,245.0,244.25,,,244.75,5625.0,56070.0
1992-11-30,244.0,244.75,244.0,,,244.25,3490.0,56675.0
1992-12-01,243.25,243.75,242.25,,,243.0,4735.0,58150.0
1992-12-02,242.5,243.75,242.5,,,242.75,3870.0,58925.0
1992-12-03,242.75,243.5,242.0,,,243.0,2870.0,59230.0
1992-12-04,242.75,243.0,241.5,,,241.75,2815.0,60305.0
1992-12-07,241.25,242.0,241.0,,,241.0,4755.0,61935.0
1992-12-08,241.25,241.25,240.75,,,241.0,3960.0,63465.0
1992-12-09,241.0,242.25,241.0,,,241.5,3085.0,64025.0
1992-12-10,241.5,243.0,241.5,,,243.0,3830.0,65325.0
1992-12-11,243.0,244.75,243.0,,,244.5,3655.0,65310.0
1992-12-14,244.5,245.0,244.25,,,244.5,1370.0,66155.0
1992-12-15,244.0,244.25,243.0,,,244.0,3850.0,67325.0
1992-12-16,243.5,243.5,242.25,,,242.5,3730.0,68435.0
1992-12-17,242.0,242.75,240.0,,,240.25,5540.0,69510.0
1992-12-18,240.0,240.25,239.25,,,240.0,4860.0,70830.0
1992-12-21,239.5,240.75,239.5,,,240.5,2955.0,71655.0
1992-12-22,240.5,240.75,240.25,,,240.5,2780.0,72320.0
1992-12-23,240.5,242.0,240.5,,,241.75,3745.0,72955.0
1992-12-24,241.75,242.0,241.5,,,241.75,1230.0,73800.0
1992-12-28,241.5,241.75,241.25,,,241.25,4380.0,74085.0
1992-12-29,240.75,241.0,239.5,,,239.75,4495.0,76010.0
1992-12-30,239.75,240.0,239.0,,,239.25,4140.0,77225.0
1992-12-31,239.25,240.0,239.0,,,239.5,2270.0,77275.0
1993-01-04,239.0,239.5,238.75,,,238.75,2860.0,75815.0
1993-01-05,238.75,239.75,238.5,,,239.5,3950.0,79395.0
1993-01-06,239.25,240.75,239.25,,,240.25,5975.0,81545.0
1993-01-07,241.0,241.5,240.75,,,240.75,6995.0,84160.0
1993-01-08,240.5,241.5,240.5,,,241.25,5095.0,85950.0
1993-01-11,241.0,241.5,240.75,,,241.5,2215.0,86570.0
1993-01-12,241.5,244.0,241.5,,,243.5,7580.0,88480.0
1993-01-13,241.75,242.5,241.5,,,242.25,6855.0,90790.0
1993-01-14,242.5,243.0,242.0,,,242.25,7365.0,91270.0
1993-01-15,242.0,243.0,242.0,,,242.75,6355.0,91785.0
1993-01-18,242.5,243.5,241.25,,,243.25,6600.0,94395.0
1993-01-19,243.75,245.5,243.75,,,245.25,9255.0,96260.0
1993-01-20,245.0,245.0,244.25,,,244.5,7280.0,97055.0
1993-01-21,244.0,246.25,244.0,,,245.75,15235.0,103385.0
1993-01-22,246.0,246.25,245.25,,,245.5,8340.0,104235.0
1993-01-25,244.5,245.0,244.5,,,244.5,12360.0,106380.0
1993-01-26,244.25,244.75,243.5,,,243.75,7695.0,107525.0
1993-01-27,243.5,244.25,243.5,,,244.0,5575.0,108645.0
1993-01-28,244.0,244.0,242.25,,,242.5,8300.0,110330.0
1993-01-29,242.5,243.25,242.25,,,242.5,8585.0,112635.0
1993-02-01,242.25,242.5,241.25,,,242.25,10425.0,113175.0
1993-02-02,242.0,242.5,240.75,,,241.5,13185.0,115480.0
1993-02-03,241.0,241.25,240.0,,,241.0,12775.0,120590.0
1993-02-04,241.25,241.25,239.25,,,239.75,10905.0,121460.0
1993-02-05,239.5,239.75,238.0,,,238.25,9235.0,123325.0
1993-02-08,238.0,238.75,237.75,,,238.5,10755.0,125470.0
1993-02-09,239.0,241.0,239.0,,,240.25,9095.0,127915.0
1993-02-10,239.75,241.25,239.75,,,240.75,10715.0,131940.0
1993-02-11,240.5,242.0,240.0,,,240.25,16070.0,136995.0
1993-02-12,240.0,240.5,239.75,,,240.25,8620.0,137550.0
1993-02-16,240.5,240.75,240.25,,,240.25,6900.0,140735.0
1993-02-17,240.5,240.75,240.25,,,240.25,10035.0,143340.0
1993-02-18,240.5,241.25,239.5,,,239.75,11995.0,146420.0
1993-02-19,239.75,240.0,239.0,,,239.0,8595.0,146880.0
1993-02-22,239.0,239.5,238.25,,,238.5,8485.0,147070.0
1993-02-23,238.5,239.5,238.25,,,238.5,5870.0,148140.0
1993-02-24,239.0,239.5,238.75,,,238.75,9340.0,151685.0
1993-02-25,238.75,239.0,237.5,,,237.75,13885.0,156540.0
1993-02-26,238.0,239.25,237.5,,,239.0,12750.0,159155.0
1993-03-01,239.0,243.5,239.0,,,243.25,31450.0,166410.0
1993-03-02,242.5,243.75,242.25,,,243.25,15620.0,167075.0
1993-03-03,242.5,242.75,241.75,,,242.25,9120.0,168405.0
1993-03-04,242.0,242.5,241.75,,,242.25,7435.0,169980.0
1993-03-05,242.0,242.0,241.0,,,241.5,7505.0,173910.0
1993-03-08,241.0,242.0,240.75,,,241.25,7925.0,175870.0
1993-03-09,241.0,241.75,240.75,,,241.25,15300.0,178175.0
1993-03-10,240.25,241.5,240.25,,,241.25,23510.0,183765.0
1993-03-11,240.75,241.25,240.0,,,240.25,13325.0,185245.0
1993-03-12,239.75,240.25,238.75,,,239.0,11355.0,185410.0
1993-03-15,238.75,240.25,238.75,,,239.5,14850.0,185995.0
1993-03-16,240.25,241.25,240.25,,,240.25,6570.0,189225.0
1993-03-17,241.0,244.0,240.75,,,242.75,31970.0,193205.0
1993-03-18,243.5,244.0,242.75,,,243.25,16330.0,194035.0
1993-03-19,242.75,244.5,242.75,,,244.0,13040.0,195905.0
1993-03-22,242.5,243.75,241.75,,,243.0,15990.0,196385.0
1993-03-23,243.0,245.5,242.5,,,244.25,30220.0,202415.0
1993-03-24,244.0,246.25,244.0,,,246.0,25895.0,202475.0
1993-03-25,246.25,247.5,244.25,,,245.5,33635.0,209210.0
1993-03-26,245.25,245.5,244.25,,,245.0,12505.0,210785.0
1993-03-29,245.0,246.0,244.0,,,245.75,15270.0,212560.0
1993-03-30,245.75,246.25,244.25,,,244.75,24710.0,206970.0
1993-03-31,244.75,245.0,243.75,,,244.5,17350.0,207190.0
1993-04-01,245.0,246.75,244.25,,,245.0,35385.0,215720.0
1993-04-02,245.0,246.5,244.5,,,246.25,12665.0,218875.0
1993-04-05,245.5,245.75,244.25,,,245.5,19015.0,221800.0
1993-04-06,245.0,247.0,244.75,,,246.25,31075.0,228980.0
1993-04-07,246.5,248.0,245.5,,,247.75,32945.0,234995.0
1993-04-08,248.0,248.25,246.75,,,247.75,26840.0,240660.0
1993-04-12,248.0,249.5,248.0,,,249.25,32295.0,247785.0
1993-04-13,249.5,250.0,248.75,,,249.25,26875.0,253230.0
1993-04-14,248.0,248.0,245.5,,,246.0,42060.0,253215.0
1993-04-15,247.0,248.5,246.25,,,247.0,37760.0,257550.0
1993-04-16,246.0,246.75,242.75,,,243.5,50920.0,254220.0
1993-04-19,245.0,246.5,244.5,,,245.75,36820.0,262125.0
1993-04-20,247.5,248.0,247.0,,,247.75,27490.0,263965.0
1993-04-21,246.5,246.5,243.0,,,243.75,46505.0,268530.0
1993-04-22,242.25,242.75,240.0,,,241.5,60690.0,268215.0
1993-04-23,240.75,242.25,238.75,,,239.75,57425.0,267605.0
1993-04-26,239.75,240.75,238.75,,,240.25,32150.0,272250.0
1993-04-27,239.75,240.0,236.0,,,236.25,77350.0,284520.0
1993-04-28,238.25,238.25,235.75,,,236.25,50215.0,289585.0
1993-04-29,237.75,237.75,236.75,,,237.0,43945.0,296120.0
1993-04-30,239.5,242.5,239.5,,,241.25,69145.0,299840.0
1993-05-03,243.0,243.25,239.75,,,241.75,51160.0,307180.0
1993-05-04,241.0,241.25,238.75,,,239.25,48665.0,315785.0
1993-05-05,238.25,240.25,238.0,,,239.25,40265.0,317630.0
1993-05-06,239.25,240.75,238.25,,,240.5,24090.0,320690.0
1993-05-07,241.25,241.25,239.0,,,239.25,30390.0,325030.0
1993-05-10,236.25,237.0,234.75,,,236.25,56325.0,328620.0
1993-05-11,237.5,239.0,236.5,,,238.25,35965.0,330420.0
1993-05-12,239.5,243.5,239.5,,,242.5,103835.0,328825.0
1993-05-13,243.5,243.5,240.0,,,240.25,53340.0,337070.0
1993-05-14,238.5,240.5,238.5,,,239.75,37455.0,336920.0
1993-05-17,238.5,238.75,236.5,,,237.75,51075.0,334740.0
1993-05-18,238.25,239.5,238.0,,,239.25,24610.0,340110.0
1993-05-19,239.75,240.75,236.5,,,236.75,45675.0,351475.0
1993-05-20,237.5,240.75,237.5,,,239.25,46220.0,355265.0
1993-05-21,239.25,240.5,237.5,,,239.25,31490.0,355140.0
1993-05-24,238.5,239.0,237.75,,,239.0,27090.0,362125.0
1993-05-25,238.25,238.25,235.75,,,236.75,50165.0,368690.0
1993-05-26,237.25,238.5,235.25,,,237.75,52545.0,374465.0
1993-05-27,237.75,238.0,235.5,,,235.75,28065.0,372555.0
1993-05-28,235.5,236.5,235.0,,,236.0,27405.0,380315.0
1993-06-01,235.0,235.25,230.0,,,230.5,99260.0,400320.0
1993-06-02,230.25,230.75,229.5,,,229.75,35595.0,400260.0
1993-06-03,230.5,232.0,229.5,,,229.75,31195.0,403695.0
1993-06-04,230.0,232.0,227.75,,,231.5,61770.0,413335.0
1993-06-07,233.0,235.0,232.5,,,234.75,62435.0,423690.0
1993-06-08,236.0,236.0,232.5,,,233.0,55875.0,429030.0
1993-06-09,232.75,233.0,231.5,,,232.25,35735.0,435215.0
1993-06-10,232.0,232.25,229.5,,,229.75,53750.0,432810.0
1993-06-11,229.75,230.5,226.25,,,226.75,76470.0,433230.0
1993-06-14,226.0,228.5,225.25,,,227.0,58235.0,435300.0
1993-06-15,227.75,228.75,226.0,,,226.5,65650.0,439735.0
1993-06-16,226.25,228.25,225.75,,,228.0,55030.0,444195.0
1993-06-17,229.5,231.75,229.25,,,229.75,80975.0,458625.0
1993-06-18,229.0,232.0,229.0,,,231.75,67785.0,468330.0
1993-06-21,231.75,238.0,231.75,,,233.0,178450.0,476280.0
1993-06-22,232.25,235.25,231.25,,,233.75,108975.0,479345.0
1993-06-23,236.0,236.5,233.25,,,233.75,124780.0,485905.0
1993-06-24,234.5,235.0,232.25,,,234.25,80195.0,495080.0
1993-06-25,234.5,234.5,232.25,,,233.0,70410.0,499440.0
1993-06-28,233.25,234.0,232.0,,,232.75,84555.0,514230.0
1993-06-29,233.75,236.0,233.0,,,233.5,154070.0,547010.0
1993-06-30,236.0,239.75,235.0,,,238.25,217160.0,565880.0
1993-07-01,239.5,248.0,239.25,,,246.5,315840.0,611080.0
1993-07-02,247.5,251.25,247.0,,,248.75,344150.0,649715.0
1993-07-06,253.0,260.0,253.0,,,258.5,347415.0,707765.0
1993-07-07,258.0,259.0,252.0,,,257.75,282850.0,721235.0
1993-07-08,257.5,257.5,252.25,,,252.75,218790.0,728515.0
1993-07-09,258.0,261.0,248.0,,,251.0,299670.0,758410.0
1993-07-12,249.5,249.5,239.0,,,245.5,289160.0,746145.0
1993-07-13,246.0,248.5,241.75,,,244.5,180735.0,737090.0
1993-07-14,243.5,247.75,242.5,,,247.5,130960.0,742205.0
1993-07-15,250.5,252.5,244.0,,,245.0,233290.0,753590.0
1993-07-16,242.5,251.75,242.5,,,250.75,185275.0,760040.0
1993-07-19,258.0,258.0,250.5,,,252.0,208985.0,776570.0
1993-07-20,250.0,253.75,249.25,,,250.5,151695.0,779355.0
1993-07-21,252.5,252.5,248.0,,,249.5,134890.0,782700.0
1993-07-22,249.5,252.0,249.0,,,251.75,85945.0,792645.0
1993-07-23,254.0,254.0,250.5,,,251.25,173430.0,801165.0
1993-07-26,248.0,248.75,243.0,,,248.25,173870.0,780570.0
1993-07-27,250.0,252.0,246.5,,,250.0,168360.0,796150.0
1993-07-28,249.5,249.5,245.0,,,246.5,137985.0,790870.0
1993-07-29,246.0,247.25,244.25,,,244.75,117515.0,791295.0
1993-07-30,244.0,245.0,241.0,,,241.75,192925.0,778650.0
1993-08-02,242.0,247.0,241.5,,,246.75,147355.0,794740.0
1993-08-03,246.5,248.0,245.5,,,247.75,82705.0,792285.0
1993-08-04,248.0,248.5,245.0,,,246.25,98975.0,794445.0
1993-08-05,245.25,246.25,243.25,,,244.0,127715.0,792755.0
1993-08-06,243.5,247.25,240.0,,,246.0,234760.0,781130.0
1993-08-09,246.5,246.75,242.25,,,242.5,130270.0,790050.0
1993-08-10,243.0,246.0,242.5,,,245.75,112500.0,793715.0
1993-08-11,245.25,247.75,244.5,,,247.25,102340.0,811035.0
1993-08-12,249.0,250.0,241.0,,,244.25,232415.0,826670.0
1993-08-13,244.25,246.75,243.25,,,244.25,85110.0,818765.0
1993-08-16,242.75,244.0,240.5,,,241.0,130295.0,819955.0
1993-08-17,241.0,243.5,240.5,,,243.0,109185.0,827525.0
1993-08-18,244.0,245.25,241.75,,,242.0,114675.0,837695.0
1993-08-19,241.5,246.0,241.25,,,243.25,122210.0,849625.0
1993-08-20,243.5,245.0,242.25,,,243.25,91695.0,853620.0
1993-08-23,244.0,246.0,243.75,,,245.5,104595.0,867630.0
1993-08-24,245.75,246.5,243.75,,,244.25,97695.0,874190.0
1993-08-25,243.5,244.75,243.0,,,243.75,109800.0,874790.0
1993-08-26,243.25,244.0,238.25,,,239.0,206265.0,867205.0
1993-08-27,238.5,241.5,237.25,,,241.25,213125.0,870370.0
1993-08-30,241.5,242.5,239.5,,,240.5,193470.0,879755.0
1993-08-31,239.75,240.0,236.0,,,237.5,218900.0,870650.0
1993-09-02,234.25,236.25,234.25,,,235.25,126730.0,855125.0
1993-09-03,236.0,237.25,234.25,,,236.75,108680.0,850630.0
1993-09-07,237.75,237.75,232.5,,,233.0,172850.0,842460.0
1993-09-08,234.25,237.0,233.75,,,234.5,125475.0,832825.0
1993-09-09,235.0,236.0,234.75,,,235.75,80230.0,828925.0
1993-09-10,235.75,238.0,234.75,,,235.0,185990.0,840140.0
1993-09-13,236.5,239.0,236.0,,,238.75,140580.0,853600.0
1993-09-14,237.75,239.5,236.5,,,236.75,141830.0,859845.0
1993-09-15,236.75,239.5,234.75,,,238.75,168215.0,854005.0
1993-09-16,238.25,239.5,237.0,,,238.5,99215.0,870875.0
1993-09-17,240.0,244.5,240.0,,,243.75,259170.0,873840.0
1993-09-20,242.0,244.5,240.75,,,244.25,135750.0,882185.0
1993-09-21,245.0,246.25,241.5,,,242.75,211885.0,857555.0
1993-09-22,243.0,246.75,243.0,,,246.0,151290.0,861675.0
1993-09-23,248.5,249.25,247.0,,,248.75,174620.0,856715.0
1993-09-24,248.5,249.0,247.75,,,248.75,116955.0,846390.0
1993-09-27,249.5,250.5,245.5,,,246.25,225565.0,844930.0
1993-09-28,245.0,245.75,242.75,,,243.25,186410.0,837030.0
1993-09-29,242.0,242.5,239.75,,,240.75,192845.0,827150.0
1993-09-30,242.5,245.0,242.0,,,244.75,164005.0,832200.0
1993-10-01,243.75,244.0,239.5,,,242.75,209820.0,826535.0
1993-10-04,239.75,240.25,236.75,,,237.0,207440.0,805950.0
1993-10-05,237.75,238.5,236.25,,,236.5,147615.0,808790.0
1993-10-06,238.25,239.25,237.5,,,238.25,97140.0,801710.0
1993-10-07,238.25,242.0,238.25,,,241.5,129005.0,802480.0
1993-10-08,242.25,243.0,240.5,,,241.75,101905.0,800460.0
1993-10-11,242.5,244.75,242.25,,,244.5,98910.0,803670.0
1993-10-12,245.0,245.25,243.25,,,244.25,102515.0,793090.0
1993-10-13,247.0,249.5,246.5,,,249.25,260005.0,813240.0
1993-10-14,248.75,250.0,247.0,,,249.0,200185.0,801190.0
1993-10-15,248.25,249.25,247.0,,,248.75,129485.0,795070.0
1993-10-18,248.75,253.5,248.25,,,253.0,227205.0,811010.0
1993-10-19,253.75,255.25,252.75,,,254.0,210570.0,804635.0
1993-10-20,252.75,253.5,251.75,,,252.5,138680.0,792660.0
1993-10-21,252.25,256.0,251.25,,,255.75,140270.0,787190.0
1993-10-22,255.25,256.0,253.25,,,253.5,132640.0,783665.0
1993-10-25,252.5,257.5,251.75,,,256.5,181515.0,793495.0
1993-10-26,256.75,257.5,254.0,,,256.0,159390.0,782290.0
1993-10-27,256.0,257.0,254.5,,,254.75,135500.0,769690.0
1993-10-28,254.0,255.25,253.0,,,253.25,125405.0,763030.0
1993-10-29,252.5,258.25,252.5,,,257.75,203580.0,762290.0
1993-11-01,259.0,261.75,258.0,,,260.75,243750.0,747720.0
1993-11-02,261.75,263.0,260.5,,,262.75,177990.0,734680.0
1993-11-03,261.75,263.0,260.5,,,261.75,194545.0,716845.0
1993-11-04,262.0,265.0,261.25,,,264.5,184730.0,686115.0
1993-11-05,264.5,264.75,262.5,,,263.75,134380.0,670830.0
