Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-05-02,80.75,81.1,80.6,,,81.07,3351.0,39533.0
2006-05-03,80.95,81.3,80.6,,,80.87,5349.0,41059.0
2006-05-04,80.95,81.1,79.62,,,79.75,4870.0,41987.0
2006-05-05,79.75,80.02,79.25,,,79.32,4113.0,42694.0
2006-05-08,79.35,80.67,79.25,,,80.62,4599.0,43284.0
2006-05-09,80.75,80.77,80.02,,,80.35,6122.0,43487.0
2006-05-10,80.15,80.7,79.75,,,80.55,5379.0,44485.0
2006-05-11,80.75,81.9,80.7,,,81.75,8134.0,46301.0
2006-05-12,81.55,82.7,80.55,,,82.35,8288.0,47905.0
2006-05-15,82.35,83.4,82.0,,,82.77,6435.0,47718.0
2006-05-16,82.55,83.1,82.45,,,82.77,4037.0,47961.0
2006-05-17,82.7,83.07,82.45,,,82.82,5466.0,48075.0
2006-05-18,82.95,83.55,82.7,,,82.85,5996.0,48412.0
2006-05-19,82.95,82.95,81.82,,,82.25,4586.0,48769.0
2006-05-22,82.3,82.87,82.15,,,82.35,3284.0,48843.0
2006-05-23,82.45,82.72,82.0,,,82.42,3661.0,48918.0
2006-05-24,82.7,83.25,82.5,,,82.62,4662.0,49142.0
2006-05-25,82.75,83.05,82.32,,,82.72,3849.0,49410.0
2006-05-26,82.95,83.75,82.85,,,83.62,5488.0,49385.0
2006-05-30,83.75,84.62,83.7,,,84.47,6725.0,49424.0
2006-05-31,84.47,84.5,83.55,,,84.17,6090.0,49564.0
2006-06-01,84.2,84.72,84.07,,,84.55,6348.0,49399.0
2006-06-02,84.5,85.07,84.1,,,84.95,4613.0,49417.0
2006-06-05,84.0,85.2,84.0,,,84.07,7464.0,48172.0
2006-06-06,84.0,84.3,83.32,,,84.22,4922.0,48677.0
2006-06-07,84.15,84.2,83.4,,,83.9,5401.0,49981.0
2006-06-08,83.95,84.25,83.5,,,84.1,6519.0,50256.0
2006-06-09,84.1,84.1,82.4,,,82.5,7135.0,49963.0
2006-06-12,82.55,82.82,82.17,,,82.52,5257.0,50129.0
2006-06-13,82.4,83.25,82.1,,,82.97,4512.0,49970.0
2006-06-14,82.85,83.4,82.5,,,83.3,3677.0,49935.0
2006-06-15,83.25,86.05,83.25,,,85.95,12321.0,48751.0
2006-06-16,85.95,86.4,85.5,,,86.05,9820.0,49850.0
2006-06-19,86.1,86.95,86.1,,,86.65,8943.0,48554.0
2006-06-20,86.65,86.7,86.15,,,86.25,6815.0,47623.0
2006-06-21,86.25,87.1,86.05,,,86.75,7599.0,48616.0
2006-06-22,86.7,88.4,86.7,,,87.87,11001.0,49112.0
2006-06-23,87.75,88.25,87.5,,,88.15,4634.0,49826.0
2006-06-26,89.15,90.25,89.15,,,90.22,12262.0,51574.0
2006-06-27,89.97,91.1,89.85,,,90.25,12048.0,51936.0
2006-06-28,90.0,90.47,89.65,,,90.32,9567.0,53024.0
2006-06-29,90.3,90.85,88.75,,,89.4,12497.0,52738.0
2006-06-30,89.25,89.75,88.8,,,89.67,13499.0,54280.0
2006-07-03,89.72,90.15,89.45,,,90.12,5047.0,55031.0
2006-07-05,89.95,90.5,89.5,,,90.45,8458.0,55996.0
2006-07-06,90.45,91.17,89.25,,,89.87,11939.0,57731.0
2006-07-07,89.6,89.85,89.1,,,89.12,10897.0,61587.0
2006-07-10,88.55,88.6,86.8,,,87.05,24404.0,70979.0
2006-07-11,87.2,87.8,87.0,,,87.75,24323.0,78784.0
2006-07-12,87.35,87.45,86.87,,,87.42,20156.0,85150.0
2006-07-13,86.95,88.3,86.87,,,88.25,23353.0,90331.0
2006-07-14,87.9,88.05,87.4,,,87.72,20487.0,100848.0
2006-07-17,86.8,86.85,86.32,,,86.57,10490.0,103634.0
2006-07-18,86.25,87.07,86.25,,,86.57,7457.0,105759.0
2006-07-19,86.2,88.8,86.15,,,88.35,15698.0,110130.0
2006-07-20,88.25,88.95,87.9,,,87.92,11509.0,112321.0
2006-07-21,87.65,88.4,87.55,,,88.22,12893.0,116852.0
2006-07-24,86.75,86.75,85.6,,,86.22,17065.0,118635.0
2006-07-25,86.25,86.57,86.02,,,86.2,10688.0,119960.0
2006-07-26,86.3,88.12,86.3,,,88.02,15715.0,122653.0
2006-07-27,87.9,88.25,87.6,,,87.85,11367.0,121940.0
2006-07-28,87.5,88.2,87.125,,,88.15,12748.0,122795.0
2006-07-31,87.75,88.85,87.65,,,88.7,15742.0,124565.0
2006-08-01,88.6,88.9,88.25,,,88.3,10319.0,123672.0
2006-08-02,87.95,88.25,87.55,,,87.57,11145.0,123114.0
2006-08-03,87.55,88.8,87.55,,,87.95,13353.0,125665.0
2006-08-04,88.6,89.65,88.5,,,89.5,16994.0,127509.0
2006-08-07,89.65,90.27,89.65,,,89.9,12750.0,128252.0
2006-08-08,90.05,90.32,89.65,,,89.92,9982.0,128372.0
2006-08-09,90.2,90.55,90.05,,,90.45,10700.0,129123.0
2006-08-10,91.45,92.75,91.27,,,92.37,25818.0,128900.0
2006-08-11,92.5,93.3,91.9,,,92.55,31443.0,123655.0
2006-08-14,92.0,92.4,91.5,,,91.8,14477.0,121851.0
2006-08-15,91.85,91.97,91.32,,,91.7,12790.0,121101.0
2006-08-16,91.7,91.9,91.05,,,91.8,11521.0,120428.0
2006-08-17,91.9,92.9,91.5,,,92.05,13615.0,119494.0
2006-08-18,91.7,91.8,90.6,,,90.87,10445.0,117556.0
2006-08-21,90.87,91.85,90.7,,,91.65,9523.0,118892.0
2006-08-22,91.5,91.9,91.17,,,91.42,8840.0,117957.0
2006-08-23,91.3,91.6,90.95,,,91.45,7011.0,117669.0
2006-08-24,91.55,92.35,91.55,,,92.32,7951.0,119046.0
2006-08-25,92.45,92.75,91.65,,,92.17,11786.0,118610.0
2006-08-28,92.55,92.75,92.3,,,92.5,9534.0,117670.0
2006-08-29,92.8,93.0,91.9,,,92.52,10075.0,116321.0
2006-08-30,92.85,93.2,92.32,,,92.92,10409.0,116338.0
2006-08-31,93.1,93.15,92.6,,,93.12,14727.0,113143.0
2006-09-01,94.0,94.0,93.15,,,93.35,14599.0,112552.0
2006-09-05,93.7,94.65,93.5,,,94.52,14829.0,111559.0
2006-09-06,94.65,94.8,94.25,,,94.45,10325.0,110354.0
2006-09-07,94.47,94.5,93.7,,,93.75,11152.0,107140.0
2006-09-08,93.55,93.72,92.25,,,92.3,26535.0,95015.0
2006-09-11,92.35,92.4,91.57,,,91.85,27018.0,83450.0
2006-09-12,92.1,92.72,91.95,,,92.1,20347.0,76988.0
2006-09-13,91.95,91.95,90.27,,,90.32,35378.0,67375.0
2006-09-14,90.17,90.2,89.2,,,89.25,26574.0,58486.0
2006-09-15,89.3,90.4,89.22,,,90.12,20158.0,56343.0
2006-09-18,90.17,90.97,89.82,,,90.9,9915.0,55464.0
2006-09-19,90.7,90.7,89.9,,,90.12,9242.0,52288.0
2006-09-20,89.9,89.9,88.9,,,89.05,12275.0,49031.0
2006-09-21,89.07,89.95,89.07,,,89.75,8894.0,48474.0
2006-09-22,89.75,90.2,88.95,,,90.1,7285.0,46933.0
2006-09-25,90.5,90.8,90.22,,,90.72,8155.0,46231.0
2006-09-26,90.55,91.3,90.35,,,91.15,7419.0,43066.0
2006-09-27,91.3,91.45,90.65,,,91.0,6512.0,41495.0
2006-09-28,91.35,91.37,90.25,,,90.67,6300.0,40312.0
2006-09-29,91.12,91.15,90.1,,,90.65,6907.0,38676.0
2006-10-02,91.4,92.0,91.17,,,91.57,8805.0,36589.0
2006-10-03,91.3,91.75,90.5,,,90.65,9604.0,35111.0
2006-10-04,90.55,90.65,90.25,,,90.37,6718.0,32671.0
2006-10-05,91.0,91.45,90.75,,,91.35,8771.0,31674.0
2006-10-06,91.35,91.4,90.65,,,90.87,10693.0,25774.0
2006-10-09,90.1,90.1,88.9,,,89.2,8633.0,24366.0
2006-10-10,89.4,89.47,88.25,,,88.27,6782.0,21377.0
2006-10-11,88.2,88.8,87.95,,,88.35,5582.0,19728.0
2006-10-12,88.35,88.9,87.95,,,88.75,4990.0,17466.0
2006-10-13,88.6,88.75,88.1,,,88.45,2263.0,16786.0
2006-10-16,88.45,88.5,87.55,,,87.6,4357.0,14896.0
2006-10-17,87.6,88.15,87.5,,,87.92,2924.0,13595.0
2006-10-18,88.2,88.8,88.2,,,88.57,2245.0,12539.0
2006-10-19,88.55,88.55,87.75,,,87.87,2579.0,11514.0
2006-10-20,87.67,88.05,87.3,,,87.67,2538.0,9982.0
2006-10-23,88.05,89.6,88.05,,,89.35,2948.0,8684.0
2006-10-24,89.35,89.55,88.77,,,89.22,2608.0,7242.0
2006-10-25,88.95,89.5,88.25,,,89.4,2919.0,5544.0
2006-10-26,89.75,91.2,89.75,,,91.1,1988.0,4342.0
2006-10-27,91.25,91.35,89.6,,,89.82,3115.0,2823.0
2006-10-30,90.7,90.75,89.65,,,90.05,2475.0,1015.0
2006-10-31,90.15,90.7,89.6,,,90.4,859.0,0.0
