Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-10-26,685.0,689.0,685.0,,,689.0,80.0,934.0
2007-10-29,700.0,703.0,698.0,,,703.0,56.0,964.0
2007-10-30,699.0,699.0,694.0,,,696.0,28.0,1004.0
2007-10-31,694.0,699.0,691.0,,,691.0,52.0,1037.0
2007-11-02,690.0,692.0,687.0,,,687.0,13.0,1052.0
2007-11-05,683.0,687.0,683.0,,,687.0,44.0,1082.0
2007-11-06,692.5,700.0,692.5,,,700.0,4.0,1082.0
2007-11-07,696.0,696.0,696.0,,,696.0,78.0,1207.0
2007-11-08,695.0,695.0,695.0,,,695.0,24.0,1287.0
2007-11-09,690.0,691.0,690.0,,,691.0,1.0,1332.0
2007-11-12,685.0,685.0,685.0,,,685.0,5.0,1375.0
2007-11-13,685.0,685.0,675.0,,,675.0,2.0,1404.0
2007-11-14,685.0,687.0,683.0,,,683.0,1.0,1436.0
2007-11-15,695.0,700.0,693.0,,,694.0,11.0,1442.0
2007-11-16,686.0,686.0,684.0,,,686.0,4.0,1441.0
2007-11-19,695.0,696.0,691.5,,,696.0,3.0,1445.0
2007-11-20,700.0,703.0,699.0,,,699.0,16.0,1483.0
2007-11-21,710.0,710.0,710.0,,,710.0,19.0,1535.0
2007-11-23,709.0,721.0,709.0,,,716.0,3.0,1617.0
2007-11-26,721.0,721.0,715.0,,,715.0,14.0,1627.0
2007-11-27,708.0,716.0,708.0,,,716.0,6.0,1625.0
2007-11-28,725.0,725.0,725.0,,,725.0,20.0,1611.0
2007-11-29,741.0,741.0,741.0,,,741.0,2.0,1605.0
2007-11-30,746.0,760.0,746.0,,,750.0,0.0,1607.0
2007-12-03,739.0,739.0,739.0,,,739.0,1.0,1604.0
2007-12-04,760.0,760.0,760.0,,,760.0,4.0,1603.0
2007-12-05,762.0,762.0,762.0,,,762.0,0.0,1601.0
2007-12-06,765.0,765.0,765.0,,,765.0,0.0,1598.0
2007-12-07,775.0,781.5,775.0,,,778.0,0.0,1604.0
2007-12-10,796.0,796.0,787.0,,,787.0,7.0,1599.0
2007-12-11,778.0,778.0,778.0,,,778.0,2.0,1605.0
2007-12-12,791.0,791.0,791.0,,,791.0,0.0,1601.0
2007-12-13,774.0,774.0,774.0,,,774.0,0.0,1602.0
2007-12-14,760.0,760.0,760.0,,,760.0,1.0,1597.0
2007-12-17,749.0,749.0,741.0,,,741.0,0.0,1620.0
2007-12-18,748.0,748.0,746.0,,,746.0,3.0,1606.0
2007-12-19,750.0,760.0,750.0,,,760.0,12.0,1624.0
2007-12-20,752.0,752.0,752.0,,,752.0,10.0,1687.0
2007-12-21,760.0,760.0,760.0,,,760.0,0.0,1707.0
2007-12-24,763.0,763.0,763.0,,,763.0,0.0,1711.0
2007-12-26,777.0,777.0,777.0,,,777.0,0.0,1714.0
2007-12-27,764.0,764.0,764.0,,,764.0,0.0,1714.0
2007-12-28,753.0,753.0,753.0,,,753.0,0.0,1715.0
2007-12-31,747.0,760.0,747.0,,,760.0,0.0,1724.0
2008-01-02,774.0,774.0,774.0,,,774.0,3.0,1744.0
2008-01-03,788.0,788.0,788.0,,,788.0,32.0,1916.0
2008-01-04,791.0,791.0,791.0,,,791.0,0.0,2006.0
2008-01-07,783.0,783.0,783.0,,,783.0,16.0,2039.0
2008-01-08,794.0,794.0,794.0,,,794.0,1.0,2036.0
2008-01-09,784.0,784.0,784.0,,,784.0,0.0,2040.0
2008-01-10,782.0,782.0,782.0,,,782.0,45.0,2084.0
2008-01-11,792.0,812.0,792.0,,,812.0,0.0,2145.0
2008-01-14,836.0,836.0,836.0,,,836.0,4.0,2184.0
2008-01-15,853.5,854.0,845.0,,,847.0,0.0,2198.0
2008-01-16,841.0,847.0,837.0,,,847.0,43.0,3371.0
2008-01-17,865.0,870.0,858.0,,,863.0,163.0,3986.0
2008-01-18,849.0,876.0,847.0,,,876.0,129.0,4670.0
2008-01-22,871.0,880.0,869.0,,,869.0,22.0,5132.0
2008-01-23,846.0,846.0,846.0,,,846.0,6.0,5604.0
2008-01-24,868.0,868.0,855.0,,,856.0,321.0,5759.0
2008-01-25,872.0,872.0,872.0,,,872.0,4.0,5836.0
2008-01-28,879.0,892.0,879.0,,,892.0,759.0,6255.0
2008-01-29,870.0,870.0,870.0,,,870.0,7.0,6542.0
2008-01-30,856.0,856.0,856.0,,,856.0,206.0,6779.0
2008-01-31,865.0,865.0,865.0,,,865.0,224.0,6830.0
2008-02-01,873.0,873.0,873.0,,,873.0,176.0,6882.0
2008-02-04,884.0,888.0,884.0,,,888.0,164.0,6955.0
2008-02-05,907.0,907.0,907.0,,,907.0,3.0,6978.0
2008-02-06,924.5,930.0,910.0,,,910.0,358.0,7093.0
2008-02-07,912.0,912.0,912.0,,,912.0,8.0,7185.0
2008-02-08,917.0,921.0,917.0,,,921.0,25.0,7466.0
2008-02-11,924.0,926.0,910.0,,,915.0,106.0,7474.0
2008-02-12,883.0,883.0,883.0,,,883.0,20.0,7589.0
2008-02-13,850.0,850.0,850.0,,,850.0,332.0,7687.0
2008-02-14,874.0,874.0,874.0,,,874.0,821.0,7811.0
2008-02-15,0.0,860.0,860.0,,,860.0,260.0,7772.0
2008-02-19,0.0,876.0,876.0,,,876.0,1.0,7761.0
2008-02-20,0.0,887.0,887.0,,,887.0,97.0,7771.0
2008-02-21,900.0,910.0,900.0,,,910.0,109.0,7481.0
2008-02-22,910.0,916.0,910.0,,,916.0,1.0,7473.0
2008-02-25,976.0,976.0,970.0,,,976.0,111.0,7337.0
2008-02-26,0.0,1030.0,1030.0,,,1030.0,226.0,7540.0
2008-02-27,1030.0,1030.0,1028.0,,,1030.0,925.0,7626.0
2008-02-28,990.0,992.0,984.0,,,984.0,62.0,7951.0
2008-02-29,954.0,965.0,950.0,,,965.0,123.0,8347.0
2008-03-03,0.0,983.0,965.0,,,983.0,126.0,8352.0
2008-03-05,995.0,995.0,995.0,,,995.0,348.0,8515.0
2008-03-06,1007.0,1007.0,1007.0,,,1007.0,499.0,8362.0
2008-03-07,1000.0,1012.0,996.0,,,1012.0,519.0,8360.0
2008-03-10,0.0,1035.0,1012.0,,,1035.0,272.0,8443.0
2008-03-11,1095.0,1095.0,1095.0,,,1095.0,568.0,8442.0
2008-03-12,1087.0,1150.5,1061.0,,,1140.0,598.0,8622.0
2008-03-13,1134.5,1155.75,1117.5,,,1120.0,1011.0,9162.0
2008-03-14,1109.0,1121.75,1052.0,,,1090.0,331.0,9323.0
2008-03-17,1094.25,1098.0,1030.0,,,1030.0,532.0,9568.0
2008-03-18,1014.0,1057.0,996.75,,,1057.0,277.0,9596.0
2008-03-19,1055.0,1055.0,978.0,,,978.0,308.0,9603.0
2008-03-20,1000.0,1005.0,915.75,,,950.0,163.0,9583.0
2008-03-24,0.0,1003.0,950.0,,,1003.0,570.0,9427.0
2008-03-25,0.0,1038.0,1003.0,,,1038.0,70.0,9448.0
2008-03-26,1003.0,1003.0,1003.0,,,1003.0,696.0,9496.0
2008-03-27,1000.0,1000.0,1000.0,,,1000.0,567.0,9425.0
2008-03-28,970.0,1000.0,970.0,,,990.0,237.0,9477.0
2008-03-31,0.0,990.0,942.0,,,942.0,114.0,9461.0
2008-04-01,0.0,942.0,921.0,,,921.0,31.0,9462.0
2008-04-02,944.0,944.0,944.0,,,944.0,92.0,9489.0
2008-04-03,0.0,944.0,944.0,,,944.0,54.0,9508.0
2008-04-04,0.0,985.0,944.0,,,985.0,867.0,9471.0
2008-04-07,0.0,985.0,945.0,,,945.0,210.0,9529.0
2008-04-08,0.0,963.0,945.0,,,963.0,112.0,9554.0
2008-04-09,0.0,966.0,963.0,,,966.0,149.0,9548.0
2008-04-10,959.0,959.0,950.0,,,955.0,547.0,9550.0
2008-04-11,0.0,955.0,935.0,,,935.0,225.0,9565.0
2008-04-14,940.0,940.0,934.5,,,934.5,211.0,9549.0
2008-04-15,0.0,934.5,934.0,,,934.0,205.0,9574.0
2008-04-16,0.0,975.0,934.0,,,975.0,90.0,9535.0
2008-04-17,0.0,975.0,966.0,,,966.0,133.0,9543.0
2008-04-18,0.0,966.0,928.0,,,928.0,256.0,9604.0
2008-04-21,902.0,903.0,900.0,,,903.0,330.0,9664.0
2008-04-22,0.0,904.5,903.0,,,904.5,540.0,9787.0
2008-04-23,902.0,902.0,875.5,,,875.5,132.0,9791.0
2008-04-24,871.0,878.0,858.0,,,859.0,206.0,9793.0
2008-04-25,865.0,865.0,855.0,,,855.0,1288.0,10079.0
2008-04-28,0.0,882.0,855.0,,,882.0,516.0,10150.0
2008-04-29,0.0,882.0,856.0,,,856.0,301.0,10006.0
2008-04-30,865.0,865.0,865.0,,,865.0,447.0,9787.0
2008-05-02,0.0,870.0,855.0,,,870.0,308.0,9680.0
2008-05-05,880.0,880.0,867.0,,,867.0,273.0,9742.0
2008-05-06,0.0,878.0,867.0,,,878.0,107.0,10026.0
2008-05-07,0.0,878.0,875.5,,,875.5,254.0,9707.0
2008-05-08,0.0,881.5,875.5,,,881.5,27.0,9705.0
2008-05-09,0.0,881.5,870.0,,,870.0,398.0,9722.0
2008-05-12,0.0,874.0,870.0,,,874.0,161.0,9742.0
2008-05-13,869.5,869.5,869.5,,,869.5,6.0,9241.0
2008-05-14,843.0,843.0,843.0,,,843.0,0.0,9299.0
2008-05-15,849.5,849.5,849.5,,,849.5,130.0,9402.0
2008-05-16,870.0,870.0,851.0,,,853.5,12.0,9467.0
2008-05-19,871.0,871.0,871.0,,,871.0,259.0,9581.0
2008-05-20,880.0,880.0,870.0,,,870.0,36.0,9986.0
2008-05-21,869.0,869.0,869.0,,,869.0,504.0,10186.0
2008-05-22,855.0,855.0,844.0,,,844.0,6.0,10285.0
2008-05-23,851.5,851.5,851.5,,,851.5,1.0,10342.0
2008-05-27,864.0,864.0,864.0,,,864.0,253.0,10343.0
2008-05-28,869.0,869.0,865.0,,,865.0,90.0,10443.0
2008-05-29,853.5,853.5,842.0,,,852.0,8.0,10542.0
2008-05-30,868.5,868.5,868.5,,,868.5,0.0,10532.0
2008-06-02,886.0,886.0,886.0,,,886.0,0.0,10538.0
2008-06-03,869.0,869.0,869.0,,,869.0,10.0,10715.0
2008-06-04,869.0,869.0,869.0,,,869.0,50.0,10624.0
2008-06-05,884.0,888.0,884.0,,,888.0,120.0,10819.0
2008-06-06,917.0,917.0,912.5,,,912.5,245.0,11099.0
2008-06-09,893.5,893.5,893.5,,,893.5,0.0,10973.0
2008-06-10,907.0,907.0,907.0,,,907.0,0.0,11323.0
2008-06-11,967.0,967.0,967.0,,,967.0,0.0,11311.0
2008-06-12,950.0,950.0,950.0,,,950.0,0.0,11278.0
2008-06-13,955.0,966.0,950.0,,,966.0,3.0,12282.0
2008-06-16,973.5,978.0,966.5,,,966.5,384.0,11936.0
2008-06-17,965.0,984.5,965.0,,,984.5,1.0,11858.0
2008-06-18,990.0,990.0,990.0,,,990.0,20.0,12064.0
2008-06-19,974.0,974.0,974.0,,,974.0,0.0,12519.0
2008-06-20,956.5,956.5,956.5,,,956.5,0.0,12552.0
2008-06-23,956.75,956.75,956.75,,,956.75,282.0,12584.0
2008-06-24,959.0,959.0,959.0,,,959.0,20.0,12432.0
2008-06-25,985.0,985.25,985.0,,,985.25,160.0,12748.0
2008-06-26,1005.0,1015.0,1002.0,,,1007.5,43.0,12785.0
2008-06-27,980.5,980.5,980.5,,,980.5,494.0,12915.0
2008-06-30,953.0,953.0,934.0,,,934.0,2.0,12917.0
2008-07-01,936.5,943.0,935.0,,,943.0,100.0,12903.0
2008-07-02,955.5,955.5,955.5,,,955.5,175.0,12993.0
2008-07-03,959.5,959.5,959.5,,,959.5,0.0,12955.0
2008-07-07,923.0,923.0,915.0,,,915.0,5.0,12688.0
2008-07-08,914.5,914.5,914.5,,,914.5,0.0,12267.0
2008-07-09,908.0,908.0,908.0,,,908.0,1.0,12954.0
2008-07-10,901.0,902.5,901.0,,,902.5,1.0,13101.0
2008-07-11,918.0,918.0,918.0,,,918.0,7.0,13026.0
2008-07-14,901.0,901.0,901.0,,,901.0,0.0,13379.0
2008-07-15,895.5,895.5,895.5,,,895.5,269.0,13391.0
2008-07-16,897.5,926.5,897.5,,,926.5,6.0,13236.0
2008-07-17,917.0,917.0,910.0,,,910.0,100.0,12653.0
2008-07-18,908.0,908.0,908.0,,,908.0,1.0,12559.0
2008-07-21,890.0,894.0,888.0,,,891.75,245.0,12586.0
2008-07-22,896.5,896.5,896.5,,,896.5,123.0,12065.0
2008-07-23,880.0,883.5,880.0,,,883.5,1.0,12164.0
2008-07-24,890.0,891.75,890.0,,,891.75,21.0,12375.0
2008-07-25,899.0,912.25,899.0,,,912.25,271.0,12613.0
2008-07-28,898.75,898.75,898.75,,,898.75,0.0,12714.0
2008-07-29,895.0,895.0,895.0,,,895.0,838.0,13018.0
2008-07-30,890.0,898.0,890.0,,,894.0,139.0,13410.0
2008-07-31,892.0,892.0,891.25,,,891.25,205.0,13465.0
2008-08-01,901.0,901.0,899.0,,,899.0,502.0,14034.0
2008-08-04,869.5,869.5,868.75,,,868.75,23.0,13773.0
2008-08-05,899.0,899.0,887.25,,,887.25,206.0,13894.0
2008-08-06,876.0,876.25,876.0,,,876.25,54.0,13773.0
2008-08-07,906.0,935.0,906.0,,,924.75,335.0,14461.0
2008-08-08,897.0,897.0,873.0,,,873.0,9.0,14279.0
2008-08-11,897.0,907.0,892.0,,,897.25,81.0,14227.0
2008-08-12,884.0,898.0,884.0,,,893.75,219.0,14600.0
2008-08-13,947.0,947.0,944.75,,,944.75,110.0,15765.0
2008-08-14,936.0,961.0,936.0,,,961.0,259.0,16649.0
2008-08-15,922.75,922.75,922.75,,,922.75,0.0,16778.0
2008-08-18,957.75,957.75,957.75,,,957.75,0.0,16637.0
2008-08-19,949.0,949.0,949.0,,,949.0,186.0,16308.0
2008-08-20,972.0,975.5,972.0,,,975.5,85.0,16000.0
2008-08-21,996.75,996.75,996.75,,,996.75,0.0,16404.0
2008-08-22,975.0,975.0,969.75,,,969.75,455.0,16249.0
2008-08-25,983.0,983.0,944.75,,,944.75,26.0,16067.0
2008-08-26,931.0,935.0,931.0,,,935.0,1.0,15914.0
2008-08-27,937.0,937.0,906.5,,,906.5,7.0,15985.0
2008-08-28,893.25,893.25,893.25,,,893.25,55.0,16025.0
2008-08-29,885.5,885.5,885.5,,,885.5,90.0,15944.0
2008-09-02,855.0,856.75,855.0,,,856.75,1.0,15506.0
2008-09-03,860.0,864.0,860.0,,,864.0,180.0,15148.0
2008-09-04,872.0,872.0,867.25,,,867.25,20.0,14982.0
2008-09-05,839.0,843.25,839.0,,,843.25,3.0,14974.0
2008-09-08,834.0,834.0,834.0,,,834.0,0.0,15285.0
2008-09-09,818.5,818.5,818.5,,,818.5,100.0,15028.0
2008-09-10,808.0,812.0,807.5,,,812.0,14.0,14842.0
2008-09-11,813.25,813.25,813.25,,,813.25,1057.0,14773.0
2008-09-12,818.0,818.0,802.5,,,802.5,112.0,15049.0
2008-09-15,796.0,811.0,796.0,,,811.0,110.0,15273.0
2008-09-16,794.0,794.0,768.75,,,768.75,126.0,15528.0
2008-09-17,782.0,808.0,782.0,,,808.0,166.0,15232.0
2008-09-18,779.0,784.0,775.25,,,775.25,138.0,14826.0
2008-09-19,800.0,800.0,800.0,,,800.0,74.0,14806.0
2008-09-22,821.75,821.75,821.75,,,821.75,68.0,14646.0
2008-09-23,835.0,835.0,835.0,,,835.0,142.0,14628.0
2008-09-24,813.25,813.25,813.25,,,813.25,1.0,15097.0
2008-09-25,810.0,818.0,810.0,,,818.0,37.0,14925.0
2008-09-26,805.0,805.0,799.25,,,799.25,12.0,14983.0
2008-09-29,778.0,778.0,753.5,,,753.5,2.0,14732.0
2008-09-30,768.5,768.5,767.5,,,767.5,9.0,14661.0
2008-10-01,758.25,758.25,758.25,,,758.25,0.0,14683.0
2008-10-02,724.25,724.25,724.25,,,724.25,1320.0,14580.0
2008-10-03,739.0,739.0,726.75,,,726.75,3.0,14503.0
2008-10-06,688.0,696.5,675.0,,,678.0,35.0,14962.0
2008-10-07,690.5,690.5,687.25,,,687.25,96.0,14840.0
2008-10-08,682.0,691.75,682.0,,,691.5,133.0,14872.0
2008-10-09,690.0,691.5,690.0,,,691.5,47.0,14729.0
2008-10-10,650.0,650.0,648.5,,,648.5,1.0,14842.0
2008-10-13,672.25,672.25,672.25,,,672.25,0.0,15356.0
2008-10-14,659.25,659.25,659.25,,,659.25,0.0,15154.0
2008-10-15,641.0,641.0,641.0,,,641.0,56.0,15281.0
2008-10-16,638.0,641.5,637.0,,,637.75,65.0,15079.0
2008-10-17,650.75,650.75,650.75,,,650.75,15.0,15082.0
2008-10-20,646.75,646.75,646.75,,,646.75,150.0,14754.0
2008-10-21,634.5,634.5,634.5,,,634.5,18.0,14677.0
2008-10-22,603.0,603.0,600.75,,,600.75,9.0,14753.0
2008-10-23,607.0,607.0,607.0,,,607.0,468.0,15331.0
2008-10-24,597.0,598.25,597.0,,,598.25,603.0,15606.0
2008-10-27,612.75,612.75,612.75,,,612.75,324.0,15449.0
2008-10-28,598.5,598.5,598.5,,,598.5,11.0,15442.0
2008-10-29,645.75,645.75,645.75,,,645.75,64.0,15480.0
2008-10-30,642.0,642.0,625.0,,,625.0,173.0,15720.0
2008-10-31,617.0,626.0,617.0,,,624.0,66.0,15887.0
2008-11-03,634.0,649.75,634.0,,,649.75,22.0,15968.0
2008-11-04,663.0,663.0,663.0,,,663.0,404.0,16109.0
2008-11-05,627.0,628.5,627.0,,,628.0,296.0,16342.0
2008-11-06,614.25,614.25,614.25,,,614.25,34.0,16438.0
2008-11-07,614.0,614.0,614.0,,,614.0,12.0,16923.0
2008-11-10,612.0,613.75,612.0,,,613.75,55.0,17163.0
2008-11-11,618.75,618.75,618.75,,,618.75,520.0,16975.0
2008-11-12,630.0,630.0,630.0,,,630.0,569.0,17021.0
2008-11-13,647.0,647.0,635.0,,,635.75,564.0,17376.0
2008-11-14,650.0,650.0,650.0,,,650.0,1209.0,17334.0
2008-11-17,627.5,627.5,627.5,,,627.5,0.0,17493.0
2008-11-18,621.0,621.0,621.0,,,621.0,10.0,17319.0
2008-11-19,619.5,621.0,617.0,,,617.0,117.0,17296.0
2008-11-20,599.0,600.75,599.0,,,600.75,10.0,17247.0
2008-11-21,590.0,590.0,586.0,,,588.25,245.0,16996.0
2008-11-24,615.0,624.75,615.0,,,624.75,7.0,17328.0
2008-11-25,622.75,622.75,622.75,,,622.75,917.0,17349.0
2008-11-26,632.0,632.0,618.0,,,623.25,46.0,17667.0
2008-11-28,624.0,627.75,624.0,,,627.75,23.0,18419.0
2008-12-01,596.75,596.75,596.75,,,596.75,23.0,18399.0
2008-12-02,595.5,597.0,594.0,,,597.0,50.0,18613.0
2008-12-03,589.0,589.0,585.0,,,586.75,25.0,19681.0
2008-12-04,581.0,581.0,555.75,,,555.75,205.0,20147.0
2008-12-05,549.5,549.5,546.5,,,546.5,15.0,19664.0
2008-12-08,560.5,561.75,560.5,,,561.75,15.0,19623.0
2008-12-09,559.0,559.75,559.0,,,559.75,26.0,19859.0
2008-12-10,569.0,578.5,569.0,,,578.25,25.0,20196.0
2008-12-11,574.0,575.0,574.0,,,575.0,13.0,20450.0
2008-12-12,591.0,591.0,579.75,,,579.75,5.0,20607.0
2008-12-15,587.0,587.0,585.5,,,585.5,52.0,21409.0
2008-12-16,611.5,611.5,611.5,,,611.5,284.0,22435.0
2008-12-17,620.0,628.0,612.0,,,625.25,205.0,22076.0
2008-12-18,638.75,638.75,638.75,,,638.75,42.0,21928.0
2008-12-19,628.5,630.25,627.0,,,630.25,4.0,22111.0
2008-12-22,632.0,636.0,632.0,,,635.25,19.0,22137.0
2008-12-23,639.0,639.0,639.0,,,639.0,34.0,22075.0
2008-12-24,646.25,646.25,646.25,,,646.25,15.0,22196.0
2008-12-26,663.5,663.5,663.5,,,663.5,41.0,22278.0
2008-12-29,664.0,664.0,655.5,,,655.5,3.0,22307.0
2008-12-30,660.0,668.25,660.0,,,668.25,53.0,22558.0
2008-12-31,659.0,672.75,659.0,,,672.75,11.0,22635.0
2009-01-02,673.0,674.25,673.0,,,674.25,2.0,22735.0
2009-01-05,669.0,680.5,669.0,,,680.5,83.0,23511.0
2009-01-06,702.5,708.0,702.5,,,708.0,103.0,25067.0
2009-01-07,676.5,676.5,676.5,,,676.5,2.0,25420.0
