Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-09-15,744.0,752.0,744.0,,,744.0,372.0,9678.0
2010-09-16,737.5,737.5,737.5,,,737.5,641.0,9642.0
2010-09-17,752.75,752.75,752.75,,,752.75,648.0,9822.0
2010-09-20,757.0,757.0,757.0,,,757.0,1041.0,10130.0
2010-09-21,750.75,750.75,750.75,,,750.75,463.0,10228.0
2010-09-22,751.0,752.0,751.0,,,751.0,974.0,10590.0
2010-09-23,737.75,752.0,737.75,,,737.75,717.0,10739.0
2010-09-24,753.75,753.75,753.75,,,753.75,414.0,10746.0
2010-09-27,754.0,754.0,744.5,,,744.5,140.0,10766.0
2010-09-28,754.0,754.0,726.75,,,726.75,633.0,10653.0
2010-09-29,729.0,729.0,729.0,,,729.0,592.0,10744.0
2010-09-30,722.0,722.0,722.0,,,722.0,2919.0,10512.0
2010-10-01,712.25,712.25,712.25,,,712.25,280.0,10576.0
2010-10-04,708.25,708.25,708.25,,,708.25,308.0,10670.0
2010-10-05,725.75,725.75,725.75,,,725.75,497.0,10759.0
2010-10-06,724.0,724.0,719.75,,,719.75,164.0,10817.0
2010-10-07,724.0,724.0,718.0,,,722.25,132.0,10863.0
2010-10-08,771.0,776.0,771.0,,,776.0,477.0,10961.0
2010-10-11,767.5,770.5,767.5,,,770.5,708.0,11267.0
2010-10-12,767.5,768.75,767.5,,,768.75,483.0,11354.0
2010-10-13,763.25,763.25,763.25,,,763.25,399.0,11568.0
2010-10-14,766.5,770.25,765.0,,,770.25,1187.0,11711.0
2010-10-15,771.0,779.75,770.0,,,779.75,1022.0,11887.0
2010-10-18,775.0,775.0,772.0,,,773.75,1047.0,12358.0
2010-10-19,763.0,763.0,758.75,,,758.75,1121.0,12576.0
2010-10-20,763.0,766.5,761.0,,,766.5,1100.0,12794.0
2010-10-21,751.5,751.5,751.5,,,751.5,256.0,12709.0
2010-10-22,753.25,753.25,753.25,,,753.25,185.0,12729.0
2010-10-25,764.75,764.75,764.75,,,764.75,1626.0,12976.0
2010-10-26,781.25,781.25,781.25,,,781.25,1412.0,13231.0
2010-10-27,788.75,788.75,788.75,,,788.75,1000.0,13676.0
2010-10-28,798.0,803.25,798.0,,,803.25,1464.0,13948.0
2010-10-29,798.0,800.75,798.0,,,800.75,647.0,14024.0
2010-11-01,794.0,794.0,794.0,,,794.0,1543.0,14543.0
2010-11-02,787.75,788.25,787.75,,,788.25,2008.0,14794.0
2010-11-03,787.75,787.75,787.75,,,787.75,2306.0,15282.0
2010-11-04,809.75,809.75,809.75,,,809.75,1657.0,15581.0
2010-11-05,811.75,824.0,811.0,,,824.0,1657.0,15581.0
2010-11-08,811.75,827.75,811.0,,,827.75,861.0,16049.0
2010-11-09,817.5,817.5,817.5,,,817.5,1314.0,16136.0
2010-11-10,805.25,812.0,805.25,,,812.0,785.0,16242.0
2010-11-11,810.75,810.75,804.25,,,804.25,1070.0,16220.0
2010-11-12,768.0,768.0,765.0,,,765.0,930.0,16404.0
2010-11-15,768.0,769.5,768.0,,,769.5,428.0,16412.0
2010-11-16,720.75,720.75,720.75,,,720.75,906.0,16369.0
2010-11-17,726.5,726.5,726.5,,,726.5,1066.0,16308.0
2010-11-18,739.75,739.75,739.75,,,739.75,488.0,16422.0
2010-11-19,739.75,739.75,739.75,,,739.75,159.0,16453.0
2010-11-22,738.25,738.25,738.25,,,738.25,896.0,16518.0
2010-11-23,739.0,739.0,735.25,,,735.25,896.0,16518.0
2010-11-24,739.0,739.0,739.0,,,739.0,1044.0,16166.0
2010-11-26,742.0,742.0,742.0,,,742.0,422.0,16155.0
2010-11-29,747.0,747.0,746.75,,,746.75,915.0,16251.0
2010-11-30,748.5,748.5,747.75,,,747.75,1487.0,16766.0
2010-12-01,748.5,793.5,748.5,,,793.5,2138.0,16974.0
2010-12-02,803.5,806.5,789.5,,,789.5,1988.0,17486.0
2010-12-03,804.0,804.0,795.75,,,795.75,3082.0,17691.0
2010-12-06,803.0,813.25,803.0,,,813.25,2321.0,17540.0
2010-12-07,820.0,820.0,812.25,,,812.25,2617.0,17443.0
2010-12-08,820.0,820.0,813.0,,,817.0,3002.0,17528.0
