Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-05-17,89.74,89.76,89.73,,,89.73,222.0,2424.0
1985-05-20,90.13,90.13,90.04,,,90.06,461.0,2464.0
1985-05-21,90.0,90.01,89.99,,,90.01,49.0,2473.0
1985-05-22,90.03,90.03,89.93,,,89.96,56.0,2357.0
1985-05-23,89.85,89.86,89.74,,,89.78,250.0,2488.0
1985-05-24,89.86,89.93,89.86,,,89.93,126.0,2485.0
1985-05-28,90.13,90.13,90.03,,,90.04,151.0,2521.0
1985-05-29,90.02,90.03,89.94,,,90.03,184.0,2630.0
1985-05-30,90.07,90.09,90.04,,,90.07,9.0,2636.0
1985-05-31,90.05,90.16,90.04,,,90.16,84.0,2638.0
1985-06-03,90.35,90.45,90.35,,,90.4,90.0,2636.0
1985-06-04,90.32,90.47,90.32,,,90.47,62.0,2669.0
1985-06-05,90.7,90.78,90.66,,,90.78,504.0,2786.0
1985-06-06,90.58,90.72,90.58,,,90.67,338.0,2938.0
1985-06-07,90.67,90.67,90.18,,,90.18,161.0,2972.0
1985-06-10,90.22,90.24,90.14,,,90.17,544.0,2691.0
1985-06-11,90.25,90.35,90.25,,,90.33,200.0,2711.0
1985-06-12,90.42,90.43,90.25,,,90.28,78.0,2753.0
1985-06-13,90.28,90.29,90.17,,,90.21,88.0,2762.0
1985-06-14,90.33,90.64,90.33,,,90.64,262.0,2833.0
1985-06-17,90.78,90.78,90.62,,,90.62,89.0,2829.0
1985-06-18,90.75,90.83,90.74,,,90.82,403.0,2891.0
1985-06-19,90.83,90.84,90.59,,,90.59,155.0,2874.0
1985-06-20,90.46,90.62,90.43,,,90.48,288.0,2938.0
1985-06-21,90.32,90.32,90.25,,,90.28,209.0,3059.0
1985-06-24,90.2,90.24,90.11,,,90.23,380.0,3137.0
1985-06-25,90.11,90.2,90.09,,,90.18,217.0,3218.0
1985-06-26,90.21,90.28,90.18,,,90.19,181.0,3194.0
1985-06-27,90.24,90.33,90.22,,,90.33,267.0,3129.0
1985-06-28,90.45,90.49,90.4,,,90.48,38.0,3131.0
1985-07-01,90.53,90.55,90.46,,,90.47,98.0,3101.0
1985-07-02,90.49,90.55,90.4,,,90.51,39.0,3092.0
1985-07-03,90.57,90.6,90.5,,,90.51,25.0,3092.0
1985-07-05,90.74,90.84,90.74,,,90.84,352.0,3196.0
1985-07-08,90.78,90.78,90.7,,,90.7,153.0,3273.0
1985-07-09,90.65,90.69,90.63,,,90.64,86.0,3305.0
1985-07-10,90.66,90.67,90.57,,,90.57,72.0,3301.0
1985-07-11,90.46,90.47,90.26,,,90.26,60.0,3332.0
1985-07-12,90.3,90.4,90.2,,,90.32,154.0,3309.0
1985-07-15,90.33,90.4,90.28,,,90.4,65.0,3347.0
1985-07-16,90.45,90.53,90.45,,,90.53,88.0,3363.0
1985-07-17,90.67,90.69,90.42,,,90.48,116.0,3288.0
1985-07-18,90.36,90.49,90.15,,,90.22,262.0,3259.0
1985-07-19,90.26,90.26,90.16,,,90.21,106.0,3293.0
1985-07-22,90.1,90.15,90.04,,,90.12,71.0,3351.0
1985-07-23,90.11,90.14,90.08,,,90.13,195.0,3315.0
1985-07-24,90.2,90.2,90.09,,,90.09,185.0,3335.0
1985-07-25,90.11,90.17,90.08,,,90.16,385.0,3449.0
1985-07-26,90.12,90.12,89.98,,,90.0,423.0,3565.0
1985-07-29,89.9,89.93,89.86,,,89.9,104.0,3582.0
1985-07-30,89.92,89.96,89.85,,,89.87,91.0,3605.0
1985-07-31,89.89,89.97,89.87,,,89.94,48.0,3632.0
1985-08-01,90.0,90.09,90.0,,,90.02,59.0,3612.0
1985-08-02,90.01,90.01,89.91,,,89.91,110.0,3631.0
1985-08-05,89.94,89.95,89.89,,,89.91,173.0,3730.0
1985-08-06,90.03,90.04,89.99,,,89.99,43.0,3724.0
1985-08-07,90.05,90.18,90.04,,,90.16,250.0,3837.0
1985-08-08,90.22,90.31,90.22,,,90.29,141.0,3885.0
1985-08-09,90.32,90.39,90.25,,,90.38,103.0,3935.0
1985-08-12,90.52,90.52,90.34,,,90.36,117.0,3940.0
1985-08-13,90.35,90.35,90.22,,,90.29,131.0,3959.0
1985-08-14,90.21,90.32,90.21,,,90.32,215.0,4115.0
1985-08-15,90.38,90.42,90.26,,,90.27,155.0,4037.0
1985-08-16,90.23,90.38,90.22,,,90.37,158.0,4052.0
1985-08-19,90.38,90.47,90.38,,,90.47,350.0,3947.0
1985-08-20,90.45,90.53,90.39,,,90.53,431.0,4004.0
1985-08-21,90.59,90.61,90.54,,,90.61,133.0,3990.0
1985-08-22,90.6,90.63,90.48,,,90.5,73.0,4014.0
1985-08-23,90.5,90.51,90.46,,,90.47,106.0,4105.0
1985-08-26,90.43,90.43,90.35,,,90.4,36.0,4094.0
1985-08-27,90.4,90.5,90.38,,,90.49,73.0,4117.0
1985-08-28,90.5,90.52,90.46,,,90.47,118.0,4102.0
1985-08-29,90.57,90.58,90.53,,,90.55,178.0,4200.0
1985-08-30,90.48,90.48,90.36,,,90.36,150.0,4289.0
1985-09-03,90.32,90.42,90.32,,,90.42,150.0,4280.0
1985-09-04,90.51,90.55,90.46,,,90.49,165.0,4309.0
1985-09-05,90.49,90.53,90.38,,,90.41,201.0,4411.0
1985-09-06,90.22,90.22,90.1,,,90.11,182.0,4348.0
1985-09-09,90.09,90.15,90.09,,,90.09,214.0,4392.0
1985-09-10,90.18,90.19,90.12,,,90.17,203.0,4356.0
1985-09-11,90.15,90.16,90.11,,,90.15,191.0,4370.0
1985-09-12,90.11,90.14,90.1,,,90.11,116.0,4358.0
1985-09-13,90.17,90.41,90.15,,,90.4,151.0,4433.0
1985-09-16,90.37,90.46,90.37,,,90.41,143.0,4411.0
1985-09-17,90.44,90.47,90.36,,,90.36,133.0,4481.0
1985-09-18,90.36,90.39,90.28,,,90.31,163.0,4472.0
1985-09-19,90.24,90.28,90.2,,,90.28,185.0,4513.0
1985-09-20,90.42,90.5,90.37,,,90.5,73.0,4507.0
1985-09-23,90.73,90.73,90.59,,,90.6,317.0,4678.0
1985-09-24,90.53,90.66,90.53,,,90.65,269.0,4747.0
1985-09-25,90.66,90.72,90.63,,,90.69,304.0,4798.0
1985-09-26,90.73,90.76,90.58,,,90.67,502.0,4849.0
1985-09-27,90.51,90.58,90.51,,,90.54,152.0,4892.0
1985-09-30,90.47,90.62,90.47,,,90.6,155.0,4956.0
1985-10-01,90.58,90.71,90.58,,,90.69,271.0,4977.0
1985-10-02,90.73,90.78,90.6,,,90.6,153.0,5018.0
1985-10-03,90.64,90.66,90.59,,,90.63,330.0,5019.0
1985-10-04,90.72,90.76,90.6,,,90.6,131.0,5012.0
1985-10-07,90.56,90.56,90.5,,,90.51,109.0,4968.0
1985-10-08,90.53,90.56,90.5,,,90.56,106.0,4970.0
1985-10-09,90.56,90.58,90.5,,,90.5,137.0,4971.0
1985-10-10,90.5,90.51,90.49,,,90.5,210.0,4984.0
1985-10-11,90.56,90.63,90.53,,,90.53,332.0,5082.0
1985-10-14,90.54,90.56,90.54,,,90.54,38.0,5107.0
1985-10-15,90.58,90.59,90.56,,,90.57,92.0,5037.0
1985-10-16,90.59,90.64,90.58,,,90.64,169.0,5051.0
1985-10-17,90.65,90.73,90.63,,,90.73,274.0,5138.0
1985-10-18,90.77,90.82,90.77,,,90.78,302.0,5187.0
1985-10-21,90.77,90.78,90.75,,,90.76,185.0,5168.0
1985-10-22,90.76,90.84,90.76,,,90.79,419.0,5249.0
1985-10-23,90.82,90.84,90.72,,,90.79,647.0,5138.0
1985-10-24,90.77,90.77,90.69,,,90.73,268.0,5058.0
1985-10-25,90.71,90.78,90.71,,,90.77,357.0,5154.0
1985-10-28,90.78,90.8,90.75,,,90.77,330.0,5155.0
1985-10-29,90.82,90.92,90.82,,,90.92,376.0,5218.0
1985-10-30,91.12,91.16,91.01,,,91.01,1266.0,5391.0
1985-10-31,91.08,91.09,91.01,,,91.09,647.0,5380.0
1985-11-01,91.18,91.18,91.04,,,91.13,789.0,5387.0
1985-11-04,91.11,91.15,91.07,,,91.14,292.0,5509.0
1985-11-05,91.11,91.17,91.09,,,91.16,1175.0,5210.0
1985-11-06,91.2,91.2,91.15,,,91.15,888.0,5116.0
1985-11-07,91.25,91.27,91.14,,,91.17,743.0,5252.0
1985-11-08,91.23,91.35,91.23,,,91.34,652.0,5298.0
1985-11-11,91.28,91.35,91.28,,,91.35,202.0,5351.0
1985-11-12,91.35,91.47,91.35,,,91.46,1045.0,5402.0
1985-11-13,91.47,91.47,91.37,,,91.37,1099.0,5983.0
1985-11-14,91.37,91.38,91.29,,,91.3,596.0,6113.0
1985-11-15,91.15,91.29,91.12,,,91.26,1383.0,6390.0
1985-11-18,91.35,91.51,91.35,,,91.5,1054.0,6543.0
1985-11-19,91.57,91.61,91.46,,,91.48,1571.0,6637.0
1985-11-20,91.51,91.51,91.35,,,91.38,803.0,6812.0
1985-11-21,91.5,91.52,91.42,,,91.43,894.0,7067.0
1985-11-22,91.43,91.47,91.39,,,91.43,956.0,7279.0
1985-11-25,91.41,91.43,91.4,,,91.42,469.0,7556.0
1985-11-26,91.41,91.45,91.4,,,91.41,614.0,7777.0
1985-11-27,91.42,91.49,91.41,,,91.47,785.0,8027.0
1985-11-29,91.49,91.53,91.49,,,91.53,230.0,8050.0
1985-12-02,91.48,91.5,91.37,,,91.37,854.0,8293.0
1985-12-03,91.35,91.4,91.32,,,91.37,1478.0,8778.0
1985-12-04,91.42,91.46,91.39,,,91.45,872.0,8840.0
1985-12-05,91.43,91.43,91.4,,,91.4,616.0,8862.0
1985-12-06,91.4,91.42,91.36,,,91.36,1209.0,9098.0
1985-12-09,91.42,91.53,91.42,,,91.52,887.0,8858.0
1985-12-10,91.55,91.68,91.55,,,91.65,1267.0,8613.0
1985-12-11,91.72,91.91,91.68,,,91.86,3070.0,9178.0
1985-12-12,91.83,91.92,91.77,,,91.82,1410.0,9240.0
1985-12-13,91.88,91.95,91.86,,,91.87,1197.0,9469.0
1985-12-16,91.91,91.94,91.87,,,91.91,1204.0,9815.0
1985-12-17,91.93,92.03,91.93,,,92.01,1504.0,10237.0
1985-12-18,91.98,91.99,91.9,,,91.93,1512.0,10560.0
1985-12-19,91.89,92.04,91.88,,,92.02,1480.0,10836.0
1985-12-20,91.98,92.09,91.9,,,92.01,2089.0,10950.0
1985-12-23,91.93,91.94,91.91,,,91.93,1059.0,10929.0
1985-12-24,91.93,91.98,91.92,,,91.95,142.0,10987.0
1985-12-26,91.92,92.0,91.92,,,91.97,143.0,10951.0
1985-12-27,91.99,92.04,91.99,,,92.0,409.0,10908.0
1985-12-30,91.97,92.02,91.93,,,91.93,483.0,11015.0
1985-12-31,91.96,91.96,91.92,,,91.92,393.0,11094.0
1986-01-02,91.91,91.92,91.87,,,91.87,370.0,11258.0
1986-01-03,91.82,91.85,91.8,,,91.83,1083.0,11502.0
1986-01-06,91.82,91.85,91.81,,,91.82,408.0,11634.0
1986-01-07,91.88,91.96,91.88,,,91.95,1101.0,11835.0
1986-01-08,92.0,92.0,91.66,,,91.69,1939.0,12208.0
1986-01-09,91.64,91.64,91.5,,,91.56,3361.0,13159.0
1986-01-10,91.52,91.54,91.46,,,91.46,1281.0,13182.0
1986-01-13,91.34,91.38,91.3,,,91.31,2572.0,13515.0
1986-01-14,91.34,91.43,91.34,,,91.43,1894.0,13843.0
1986-01-15,91.46,91.67,91.46,,,91.55,2743.0,14754.0
1986-01-16,91.67,91.7,91.5,,,91.56,1827.0,14887.0
1986-01-17,91.6,91.61,91.54,,,91.55,1749.0,15457.0
1986-01-20,91.43,91.47,91.42,,,91.47,416.0,15183.0
1986-01-21,91.51,91.58,91.5,,,91.54,1973.0,15465.0
1986-01-22,91.51,91.6,91.49,,,91.49,1850.0,15785.0
1986-01-23,91.55,91.6,91.5,,,91.59,1589.0,15682.0
1986-01-24,91.55,91.67,91.51,,,91.65,1928.0,15664.0
1986-01-27,91.69,91.76,91.68,,,91.75,981.0,15655.0
1986-01-28,91.84,91.84,91.76,,,91.83,1140.0,15738.0
1986-01-29,91.86,91.92,91.75,,,91.76,1450.0,15796.0
1986-01-30,91.74,91.88,91.71,,,91.78,1545.0,16025.0
1986-01-31,91.79,91.88,91.73,,,91.84,922.0,16201.0
1986-02-03,91.85,91.89,91.82,,,91.88,833.0,16018.0
1986-02-04,91.95,92.0,91.87,,,91.91,1666.0,16154.0
1986-02-05,91.95,92.0,91.89,,,91.89,2162.0,16060.0
1986-02-06,91.91,91.91,91.77,,,91.8,1175.0,16005.0
1986-02-07,91.8,91.8,91.6,,,91.71,3112.0,16829.0
1986-02-10,91.75,91.78,91.71,,,91.78,1112.0,17249.0
1986-02-11,91.8,91.84,91.78,,,91.81,1500.0,17752.0
1986-02-12,91.8,91.81,91.77,,,91.8,1190.0,17808.0
1986-02-13,91.8,91.85,91.79,,,91.83,2248.0,18550.0
1986-02-14,91.92,91.97,91.9,,,91.96,2255.0,18739.0
1986-02-18,92.03,92.05,91.99,,,92.03,2290.0,18836.0
1986-02-19,91.93,92.05,91.9,,,91.98,2002.0,19115.0
1986-02-20,91.98,92.02,91.94,,,91.97,1725.0,19242.0
1986-02-21,92.01,92.06,92.0,,,92.05,1923.0,19679.0
1986-02-24,92.03,92.18,92.03,,,92.13,2131.0,19880.0
1986-02-25,92.1,92.13,92.07,,,92.11,1924.0,20155.0
1986-02-26,92.08,92.15,92.07,,,92.14,2543.0,20291.0
1986-02-27,92.21,92.33,92.2,,,92.32,3405.0,20605.0
1986-02-28,92.34,92.51,92.3,,,92.36,4506.0,20799.0
1986-03-03,92.39,92.49,92.37,,,92.48,3196.0,21382.0
1986-03-04,92.55,92.66,92.55,,,92.57,5100.0,22239.0
1986-03-05,92.52,92.55,92.39,,,92.41,4514.0,22216.0
1986-03-06,92.61,92.66,92.52,,,92.58,6764.0,23313.0
1986-03-07,92.61,92.64,92.54,,,92.59,4816.0,23706.0
1986-03-10,92.64,92.72,92.63,,,92.7,6031.0,23998.0
1986-03-11,92.74,92.77,92.7,,,92.72,4370.0,23825.0
1986-03-12,92.76,92.77,92.68,,,92.7,4372.0,24481.0
1986-03-13,92.68,92.7,92.62,,,92.69,3875.0,24626.0
1986-03-14,92.69,92.76,92.69,,,92.7,3098.0,25057.0
1986-03-17,92.77,92.78,92.65,,,92.67,4195.0,26025.0
1986-03-18,92.63,92.69,92.6,,,92.66,5327.0,26242.0
1986-03-19,92.68,92.69,92.63,,,92.67,4337.0,27359.0
1986-03-20,92.7,92.74,92.7,,,92.73,4097.0,28777.0
1986-03-21,92.76,92.8,92.72,,,92.74,4108.0,29099.0
1986-03-24,92.76,92.81,92.76,,,92.81,3752.0,28820.0
1986-03-25,92.81,92.83,92.76,,,92.78,3882.0,29601.0
1986-03-26,92.78,92.83,92.78,,,92.82,3397.0,29971.0
1986-03-27,92.9,93.0,92.9,,,92.98,4991.0,30991.0
1986-03-31,92.96,93.06,92.96,,,93.06,3414.0,31346.0
1986-04-01,93.12,93.2,93.04,,,93.04,10511.0,33862.0
1986-04-02,93.0,93.07,92.94,,,93.07,9324.0,34061.0
1986-04-03,93.07,93.11,93.01,,,93.02,6210.0,33835.0
1986-04-04,93.0,93.15,92.98,,,93.12,12787.0,35258.0
1986-04-07,93.1,93.2,93.1,,,93.14,7226.0,34508.0
1986-04-08,93.27,93.35,93.24,,,93.35,7641.0,35765.0
1986-04-09,93.44,93.48,93.41,,,93.45,11473.0,34103.0
1986-04-10,93.4,93.47,93.37,,,93.45,6960.0,35366.0
1986-04-11,93.46,93.49,93.41,,,93.41,6764.0,35267.0
1986-04-14,93.45,93.55,93.45,,,93.54,5406.0,34509.0
1986-04-15,93.52,93.58,93.49,,,93.52,6642.0,34369.0
1986-04-16,93.62,93.75,93.61,,,93.74,8661.0,35690.0
1986-04-17,93.74,93.75,93.6,,,93.66,12539.0,36737.0
1986-04-18,93.64,93.69,93.63,,,93.63,5632.0,37165.0
1986-04-21,93.59,93.61,93.53,,,93.55,7815.0,37409.0
1986-04-22,93.54,93.6,93.35,,,93.36,12231.0,38288.0
1986-04-23,93.29,93.34,93.21,,,93.29,19345.0,39642.0
1986-04-24,93.3,93.33,93.07,,,93.08,20047.0,37953.0
1986-04-25,93.18,93.21,93.03,,,93.04,12205.0,38493.0
1986-04-28,93.07,93.23,93.07,,,93.22,11156.0,39552.0
1986-04-29,93.26,93.3,93.18,,,93.22,12309.0,39127.0
1986-04-30,93.23,93.28,93.18,,,93.26,10607.0,39278.0
1986-05-01,93.25,93.25,93.15,,,93.19,9826.0,39276.0
1986-05-02,93.19,93.19,93.09,,,93.18,13362.0,41838.0
1986-05-05,93.17,93.37,93.16,,,93.36,10594.0,41194.0
1986-05-06,93.33,93.4,93.31,,,93.36,13827.0,42418.0
1986-05-07,93.33,93.38,93.27,,,93.37,12348.0,42486.0
1986-05-08,93.39,93.47,93.39,,,93.46,13001.0,42274.0
1986-05-09,93.34,93.34,93.23,,,93.25,23450.0,44321.0
1986-05-12,93.18,93.18,93.08,,,93.1,23833.0,46336.0
1986-05-13,93.02,93.21,92.99,,,93.17,35986.0,47205.0
1986-05-14,93.22,93.26,93.08,,,93.1,28352.0,50229.0
1986-05-15,93.11,93.12,92.89,,,92.94,47573.0,54467.0
1986-05-16,92.87,92.94,92.81,,,92.83,31466.0,55116.0
1986-05-19,92.89,92.94,92.8,,,92.81,24239.0,55405.0
1986-05-20,92.79,92.93,92.71,,,92.92,47409.0,56244.0
1986-05-21,92.97,93.0,92.87,,,92.92,45902.0,56358.0
1986-05-22,92.95,93.01,92.9,,,92.92,34997.0,57927.0
1986-05-23,92.95,93.0,92.93,,,92.99,13215.0,57039.0
1986-05-27,93.05,93.09,93.04,,,93.08,17521.0,57433.0
1986-05-28,93.09,93.1,92.96,,,92.98,25518.0,59124.0
1986-05-29,92.97,92.97,92.82,,,92.84,42429.0,61831.0
1986-05-30,92.83,92.92,92.8,,,92.84,36130.0,63812.0
