Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-10-03,82.8,83.6,82.8,,,83.425,67.0,1540.0
2008-10-06,82.3,82.3,80.425,,,80.775,64.0,1556.0
2008-10-07,81.0,81.9,81.0,,,81.575,212.0,1720.0
2008-10-08,81.0,81.5,80.4,,,81.475,65.0,1735.0
2008-10-09,80.6,80.9,80.0,,,80.3,58.0,1747.0
2008-10-10,77.8,77.85,77.3,,,77.85,139.0,1871.0
2008-10-13,78.1,80.1,78.1,,,80.1,114.0,1948.0
2008-10-14,80.0,80.35,79.8,,,80.25,199.0,2007.0
2008-10-15,79.45,79.6,77.25,,,77.25,227.0,2156.0
2008-10-16,75.95,76.1,74.65,,,75.55,86.0,2140.0
2008-10-17,75.8,77.15,75.8,,,77.1,318.0,2155.0
2008-10-20,77.5,78.6,77.5,,,78.6,274.0,2185.0
2008-10-21,78.7,78.95,78.4,,,78.95,165.0,2154.0
2008-10-22,77.75,77.75,77.15,,,77.65,80.0,2168.0
2008-10-23,77.65,78.65,77.65,,,78.2,84.0,2181.0
2008-10-24,77.3,77.75,76.75,,,77.75,101.0,2210.0
2008-10-27,77.55,79.2,77.25,,,78.75,350.0,2313.0
2008-10-28,79.25,79.7,79.0,,,79.45,159.0,2389.0
2008-10-30,79.0,79.3,78.65,,,79.25,665.0,2626.0
2008-10-31,79.15,79.3,78.2,,,78.75,174.0,2633.0
2008-11-03,78.55,79.15,78.4,,,79.125,128.0,2631.0
2008-11-04,79.5,79.9,79.1,,,79.85,74.0,2621.0
2008-11-05,79.25,79.75,79.0,,,79.75,144.0,2642.0
2008-11-06,78.95,79.0,78.25,,,78.95,639.0,2923.0
2008-11-07,78.7,79.3,78.5,,,79.3,403.0,2906.0
2008-11-10,79.3,79.6,78.6,,,79.5,302.0,2862.0
2008-11-11,78.7,79.2,78.7,,,79.1,142.0,2900.0
2008-11-12,79.2,79.7,78.95,,,79.7,198.0,2940.0
2008-11-13,79.3,79.9,79.05,,,79.8,488.0,3238.0
2008-11-14,79.3,79.5,78.6,,,78.85,260.0,3335.0
2008-11-17,78.7,79.15,78.55,,,78.7,280.0,3394.0
2008-11-18,78.65,78.925,78.55,,,78.8,147.0,3386.0
2008-11-19,78.8,79.4,78.75,,,79.2,160.0,3395.0
2008-11-20,78.8,80.4,78.2,,,79.975,245.0,3442.0
2008-11-21,79.9,80.1,79.575,,,79.75,437.0,3639.0
2008-11-24,80.3,80.75,80.1,,,80.75,255.0,3751.0
2008-11-25,80.4,80.475,80.1,,,80.425,914.0,4217.0
2008-11-26,80.6,81.6,80.6,,,81.3,165.0,4183.0
2008-11-28,81.65,82.0,81.65,,,81.925,287.0,4227.0
2008-12-01,81.5,81.5,80.9,,,81.4,311.0,4263.0
2008-12-02,81.6,81.75,81.2,,,81.425,265.0,4345.0
2008-12-03,80.8,80.8,80.0,,,80.1,185.0,4392.0
2008-12-04,79.8,79.8,78.5,,,78.65,172.0,4408.0
2008-12-05,78.15,78.15,76.4,,,77.5,530.0,4542.0
2008-12-08,77.6,78.7,77.6,,,78.1,524.0,4595.0
2008-12-09,77.7,78.0,77.2,,,77.6,313.0,4555.0
2008-12-10,77.7,77.7,76.7,,,76.75,215.0,4565.0
2008-12-11,76.35,76.75,75.7,,,76.7,218.0,4580.0
2008-12-12,76.5,76.5,76.0,,,76.4,436.0,4650.0
2008-12-15,76.75,77.25,76.75,,,77.125,615.0,4769.0
2008-12-16,77.0,78.325,76.85,,,78.225,314.0,4805.0
2008-12-17,77.9,79.3,77.8,,,79.15,195.0,4786.0
2008-12-18,78.8,79.55,78.6,,,79.55,431.0,4626.0
2008-12-19,79.35,79.35,78.9,,,79.175,431.0,4841.0
2008-12-22,78.775,79.0,78.6,,,78.725,118.0,4826.0
2008-12-23,78.35,79.3,78.35,,,79.25,128.0,4840.0
2008-12-24,79.0,79.15,78.8,,,79.125,218.0,4892.0
2008-12-26,78.5,78.55,78.1,,,78.45,73.0,4857.0
2008-12-29,78.7,78.9,78.15,,,78.275,137.0,4858.0
2008-12-30,78.35,79.25,78.275,,,79.1,196.0,4863.0
2008-12-31,78.85,79.75,78.75,,,79.675,487.0,4961.0
2009-01-02,80.6,81.55,80.6,,,81.35,364.0,5098.0
2009-01-05,81.25,81.35,80.7,,,81.275,556.0,5222.0
2009-01-06,81.5,81.9,81.45,,,81.775,460.0,5332.0
2009-01-07,81.9,81.9,80.8,,,81.55,959.0,5645.0
2009-01-08,81.6,81.8,80.85,,,81.675,546.0,5626.0
2009-01-09,81.5,81.75,80.8,,,81.15,1401.0,5914.0
2009-01-12,80.7,80.7,79.3,,,79.925,973.0,6195.0
2009-01-13,79.5,80.0,79.0,,,79.9,1250.0,6538.0
2009-01-14,79.0,79.625,77.2,,,79.425,851.0,6722.0
2009-01-15,78.3,78.625,77.775,,,78.275,1234.0,6882.0
2009-01-16,78.0,78.35,77.9,,,78.15,684.0,6935.0
2009-01-20,77.55,78.45,77.55,,,78.15,643.0,6879.0
2009-01-21,77.6,78.2,77.1,,,77.925,448.0,6811.0
2009-01-22,78.025,78.25,77.3,,,77.45,493.0,6828.0
2009-01-23,76.75,76.75,75.425,,,75.825,405.0,6884.0
2009-01-26,75.65,75.85,74.8,,,75.0,1087.0,7088.0
2009-01-27,74.15,74.15,72.8,,,72.9,486.0,7266.0
2009-01-28,73.15,73.8,73.15,,,73.75,479.0,7317.0
2009-01-29,73.35,74.15,73.3,,,74.05,482.0,7463.0
2009-01-30,74.3,75.65,74.25,,,75.475,595.0,7440.0
2009-02-02,75.2,75.2,73.9,,,74.275,1468.0,7400.0
2009-02-03,73.475,74.5,72.85,,,74.425,617.0,7503.0
2009-02-04,73.625,73.65,73.0,,,73.475,1272.0,8083.0
2009-02-05,72.3,73.0,72.3,,,72.9,619.0,8102.0
2009-02-06,72.9,73.7,72.6,,,73.6,916.0,7850.0
2009-02-09,73.2,73.9,73.2,,,73.875,1256.0,7418.0
2009-02-10,74.875,75.9,74.875,,,75.85,793.0,7605.0
2009-02-11,75.8,76.35,75.65,,,76.3,1929.0,7586.0
2009-02-12,76.55,78.05,76.25,,,78.0,1014.0,7775.0
2009-02-13,78.0,78.15,77.55,,,78.1,1640.0,7839.0
2009-02-17,76.6,76.6,75.25,,,75.925,936.0,8028.0
2009-02-18,75.9,76.15,75.15,,,75.2,922.0,8071.0
2009-02-19,74.4,74.4,73.55,,,74.075,697.0,7983.0
2009-02-20,73.15,73.2,71.3,,,71.575,2070.0,8498.0
2009-02-23,71.7,72.25,71.45,,,71.95,1739.0,8900.0
2009-02-24,70.75,71.2,70.65,,,71.05,893.0,9026.0
2009-02-26,73.0,73.45,72.65,,,73.05,3891.0,10335.0
2009-02-27,72.7,74.45,72.7,,,74.35,1880.0,10459.0
2009-03-02,74.25,74.25,73.0,,,73.625,1860.0,10714.0
2009-03-03,73.85,74.3,73.3,,,73.95,1829.0,11000.0
2009-03-04,74.8,75.3,74.6,,,74.65,2006.0,11251.0
2009-03-05,74.4,74.65,73.9,,,74.6,1732.0,11613.0
2009-03-06,74.9,75.45,74.0,,,75.375,1700.0,12256.0
2009-03-09,75.25,75.6,74.7,,,74.775,3434.0,13051.0
2009-03-10,74.45,74.5,73.4,,,73.525,3748.0,13830.0
2009-03-11,73.525,74.2,73.35,,,73.725,3230.0,15115.0
2009-03-12,74.3,74.95,74.2,,,74.9,2363.0,16053.0
2009-03-13,75.325,75.7,75.0,,,75.275,3009.0,16720.0
2009-03-16,75.15,75.45,74.85,,,75.175,1251.0,16713.0
2009-03-17,75.05,75.25,74.85,,,75.225,1529.0,17040.0
2009-03-18,75.55,75.8,75.25,,,75.725,864.0,17243.0
2009-03-19,76.75,76.9,75.7,,,75.775,2685.0,18195.0
2009-03-20,76.25,76.3,74.5,,,74.55,3626.0,18800.0
2009-03-23,74.65,75.0,72.6,,,73.325,858.0,18957.0
2009-03-24,73.25,74.075,73.25,,,73.925,2183.0,19015.0
2009-03-25,73.85,74.15,73.45,,,73.7,837.0,19208.0
2009-03-26,73.25,73.55,72.525,,,72.7,858.0,19168.0
2009-03-27,72.65,73.05,72.35,,,72.4,1945.0,19172.0
2009-03-30,71.9,72.05,71.6,,,71.6,1731.0,18993.0
2009-03-31,71.6,73.2,71.45,,,72.3,1765.0,19244.0
2009-04-01,72.45,72.9,71.65,,,72.3,5308.0,20217.0
2009-04-02,72.05,73.3,72.05,,,73.15,2785.0,19681.0
2009-04-03,73.5,74.35,73.3,,,74.275,2286.0,20139.0
2009-04-06,74.275,74.55,73.8,,,73.825,2224.0,20203.0
2009-04-07,73.5,74.975,73.25,,,74.225,1732.0,20344.0
2009-04-08,74.55,74.8,74.35,,,74.5,4132.0,21516.0
2009-04-09,75.45,75.7,74.95,,,75.05,3128.0,21797.0
2009-04-13,75.15,75.2,74.8,,,74.975,3137.0,20173.0
2009-04-14,75.1,75.15,73.6,,,73.675,1522.0,20043.0
2009-04-15,73.4,74.6,73.4,,,74.55,3220.0,19397.0
2009-04-16,74.7,75.45,74.5,,,74.55,1820.0,19190.0
2009-04-17,74.8,75.0,74.4,,,74.975,2623.0,18781.0
2009-04-20,74.55,74.55,73.05,,,73.575,1835.0,18981.0
2009-04-21,73.65,74.05,73.6,,,73.75,1740.0,18966.0
2009-04-22,74.0,74.1,72.7,,,73.475,1511.0,19081.0
2009-04-23,72.55,73.3,72.55,,,73.125,2380.0,19195.0
2009-04-24,73.4,73.7,72.55,,,72.6,2026.0,19154.0
2009-04-27,69.75,70.0,69.6,,,69.6,4147.0,19836.0
2009-04-28,68.9,69.25,66.75,,,67.825,3061.0,19714.0
2009-04-29,67.25,68.975,67.25,,,68.85,6381.0,19900.0
2009-04-30,67.65,68.1,67.25,,,67.3,6879.0,20134.0
2009-05-01,68.6,69.35,68.2,,,68.375,7551.0,19556.0
2009-05-04,68.1,68.1,66.5,,,66.65,4644.0,20676.0
2009-05-05,67.45,68.0,67.4,,,67.775,7271.0,20986.0
2009-05-06,68.85,70.15,68.8,,,70.1,4168.0,21910.0
2009-05-07,69.9,70.0,68.8,,,69.45,6815.0,22708.0
2009-05-08,70.4,71.15,70.2,,,70.775,11249.0,25092.0
2009-05-11,70.8,70.8,69.6,,,69.75,11588.0,28041.0
2009-05-12,70.35,70.7,70.15,,,70.6,11061.0,30449.0
2009-05-13,70.25,70.25,69.15,,,69.475,15768.0,36367.0
2009-05-14,68.85,69.05,68.25,,,68.65,12360.0,40330.0
2009-05-15,68.5,69.4,68.25,,,68.575,9897.0,42432.0
2009-05-18,68.4,69.0,67.25,,,68.55,7147.0,42448.0
2009-05-19,68.1,68.5,67.7,,,68.1,11960.0,44822.0
2009-05-20,67.85,68.5,67.5,,,68.45,6809.0,45592.0
2009-05-21,67.7,67.75,66.5,,,66.85,8226.0,47354.0
2009-05-22,67.4,67.75,67.25,,,67.575,7384.0,47914.0
2009-05-26,67.45,67.525,67.05,,,67.175,5018.0,49244.0
2009-05-27,66.8,67.0,66.45,,,66.625,5000.0,49836.0
2009-05-28,67.025,67.3,66.85,,,67.125,5401.0,50250.0
2009-05-29,66.5,66.5,64.45,,,65.625,5319.0,50155.0
2009-06-01,65.1,66.1,65.0,,,65.15,13857.0,51693.0
2009-06-02,63.8,63.85,62.15,,,62.15,11012.0,50653.0
2009-06-03,60.25,61.45,60.2,,,60.35,7689.0,49541.0
2009-06-04,60.75,60.875,60.0,,,60.575,14035.0,49486.0
2009-06-05,61.55,61.55,59.35,,,60.075,10187.0,48258.0
2009-06-08,60.1,60.6,59.4,,,59.5,13028.0,45974.0
2009-06-09,59.85,59.9,58.7,,,58.75,12560.0,42977.0
2009-06-10,59.25,59.3,57.8,,,58.35,14661.0,37895.0
2009-06-11,59.4,60.6,59.05,,,60.0,17504.0,33570.0
2009-06-12,60.4,60.4,59.5,,,59.8,21259.0,26843.0
2009-06-15,59.9,59.9,58.2,,,58.4,11468.0,22835.0
2009-06-16,58.85,58.9,58.05,,,58.275,9458.0,21197.0
2009-06-17,59.2,60.4,59.1,,,59.95,7259.0,19637.0
2009-06-18,59.4,60.35,59.4,,,59.925,9225.0,18652.0
2009-06-19,60.15,62.1,60.1,,,61.425,7886.0,17542.0
2009-06-22,61.425,61.5,60.0,,,60.45,6527.0,16661.0
2009-06-23,60.7,60.7,59.8,,,60.125,4182.0,15253.0
2009-06-24,59.1,59.2,57.125,,,57.3,3841.0,14436.0
2009-06-25,57.0,57.9,56.825,,,57.075,6988.0,12700.0
2009-06-26,57.5,57.7,56.6,,,56.7,4855.0,12426.0
2009-06-29,57.25,58.4,56.9,,,58.025,3924.0,12788.0
2009-06-30,58.5,59.3,58.05,,,58.675,6080.0,12195.0
2009-07-01,58.55,59.4,58.55,,,59.25,4122.0,11445.0
2009-07-02,59.1,60.1,59.0,,,59.975,3635.0,10586.0
2009-07-06,60.4,61.6,60.3,,,60.65,2782.0,9348.0
2009-07-07,60.5,61.05,60.35,,,60.7,2453.0,8502.0
2009-07-08,60.15,60.25,58.35,,,58.925,1939.0,7927.0
2009-07-09,59.35,59.95,59.3,,,59.7,2753.0,6802.0
2009-07-10,59.75,60.3,59.55,,,60.15,3480.0,5879.0
2009-07-13,59.75,59.8,59.15,,,59.5,1229.0,5816.0
2009-07-14,59.1,59.1,58.425,,,58.7,2278.0,5748.0
2009-07-15,58.75,58.75,58.4,,,58.45,2735.0,4519.0
