Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-09-02,0.0,618.5,602.0,,,602.0,0.0,351.0
2008-09-03,0.0,602.0,596.25,,,596.25,11.0,354.0
2008-09-04,0.0,597.0,596.25,,,597.0,35.0,384.0
2008-09-05,0.0,597.0,583.0,,,583.0,1.0,385.0
2008-09-08,585.0,585.0,581.0,,,584.5,2.0,385.0
2008-09-09,0.0,584.5,582.5,,,582.5,4.0,385.0
2008-09-10,0.0,582.5,578.5,,,578.5,28.0,397.0
2008-09-11,0.0,578.5,575.0,,,575.0,24.0,411.0
2008-09-12,0.0,595.5,575.0,,,595.5,3.0,412.0
2008-09-15,581.5,585.5,581.5,,,585.5,30.0,429.0
2008-09-16,0.0,585.5,557.0,,,557.0,71.0,477.0
2008-09-17,570.0,578.0,566.0,,,575.0,4.0,479.0
2008-09-18,0.0,575.0,555.25,,,555.25,18.0,484.0
2008-09-19,0.0,570.0,555.25,,,570.0,6.0,484.0
2008-09-22,0.0,589.0,570.0,,,589.0,11.0,473.0
2008-09-23,0.0,593.5,589.0,,,593.5,4.0,477.0
2008-09-24,0.0,597.5,593.5,,,597.5,1.0,477.0
2008-09-25,0.0,597.5,596.0,,,596.0,16.0,481.0
2008-09-26,0.0,596.0,580.75,,,580.75,1.0,481.0
2008-09-29,0.0,580.75,550.75,,,550.75,27.0,485.0
2008-09-30,0.0,550.75,536.25,,,536.25,10.0,490.0
2008-10-01,0.0,536.25,530.0,,,530.0,0.0,490.0
2008-10-02,0.0,530.0,502.5,,,502.5,19.0,501.0
2008-10-03,521.0,521.0,503.5,,,503.5,52.0,525.0
2008-10-06,475.0,475.0,473.5,,,473.5,6.0,525.0
2008-10-07,0.0,473.5,468.5,,,468.5,44.0,540.0
2008-10-08,469.0,475.0,463.0,,,473.0,38.0,550.0
2008-10-09,0.0,497.5,473.0,,,497.5,21.0,555.0
2008-10-10,467.5,467.5,467.5,,,467.5,3.0,555.0
2008-10-13,488.0,488.0,482.5,,,482.5,11.0,555.0
2008-10-14,487.0,487.5,487.0,,,487.5,30.0,555.0
2008-10-15,479.5,479.5,469.5,,,469.5,13.0,557.0
2008-10-16,0.0,469.5,461.0,,,461.0,40.0,538.0
2008-10-17,470.0,481.0,470.0,,,481.0,87.0,551.0
2008-10-20,491.0,497.5,491.0,,,497.5,18.0,546.0
2008-10-21,0.0,497.5,484.75,,,484.75,14.0,546.0
2008-10-22,0.0,484.75,460.0,,,460.0,43.0,577.0
2008-10-23,0.0,465.25,460.0,,,465.25,5.0,577.0
2008-10-24,452.0,455.0,446.0,,,446.0,46.0,592.0
2008-10-27,0.0,458.75,446.0,,,458.75,14.0,587.0
2008-10-28,0.0,465.0,458.75,,,465.0,10.0,591.0
2008-10-29,0.0,491.25,465.0,,,491.25,1.0,590.0
2008-10-30,0.0,491.25,478.5,,,478.5,0.0,590.0
2008-10-31,0.0,478.5,472.5,,,472.5,4.0,592.0
2008-11-03,0.0,473.75,472.5,,,473.75,0.0,592.0
2008-11-04,0.0,485.0,473.75,,,485.0,0.0,592.0
2008-11-05,0.0,485.0,470.25,,,470.25,0.0,592.0
2008-11-06,0.0,470.25,467.5,,,467.5,7.0,585.0
2008-11-07,0.0,467.5,453.5,,,453.5,1.0,584.0
2008-11-10,468.0,468.0,466.0,,,466.0,0.0,584.0
2008-11-11,0.0,466.0,455.0,,,455.0,4.0,581.0
2008-11-12,0.0,455.0,450.0,,,450.0,0.0,581.0
2008-11-13,0.0,455.25,450.0,,,455.25,3.0,581.0
2008-11-14,0.0,456.0,455.25,,,456.0,2.0,580.0
2008-11-17,0.0,459.0,456.0,,,459.0,0.0,580.0
2008-11-18,0.0,459.0,453.5,,,453.5,1.0,580.0
2008-11-19,0.0,453.5,451.5,,,451.5,102.0,557.0
2008-11-20,0.0,451.5,440.5,,,440.5,19.0,572.0
2008-11-21,440.5,440.5,428.75,,,428.75,10.0,572.0
2008-11-24,440.0,442.75,440.0,,,442.75,127.0,662.0
2008-11-25,448.0,448.0,443.0,,,443.0,25.0,662.0
2008-11-26,0.0,446.0,443.0,,,446.0,2.0,663.0
2008-11-28,0.0,446.0,442.5,,,442.5,9.0,663.0
2008-12-01,0.0,442.5,432.25,,,432.25,7.0,663.0
2008-12-02,0.0,432.25,428.5,,,428.5,2.0,663.0
2008-12-03,0.0,428.5,426.25,,,426.25,7.0,663.0
2008-12-04,422.5,422.5,412.75,,,412.75,2.0,663.0
2008-12-05,0.0,412.75,387.0,,,387.0,21.0,663.0
2008-12-08,0.0,405.25,387.0,,,405.25,77.0,665.0
2008-12-09,0.0,405.25,405.0,,,405.0,73.0,701.0
2008-12-10,0.0,420.75,405.0,,,420.75,0.0,701.0
2008-12-11,0.0,428.0,420.75,,,428.0,11.0,706.0
2008-12-12,0.0,447.0,428.0,,,447.0,13.0,706.0
2008-12-15,444.0,444.5,444.0,,,444.5,15.0,706.0
2008-12-16,0.0,457.25,444.5,,,457.25,26.0,714.0
2008-12-17,0.0,457.25,457.25,,,457.25,7.0,716.0
2008-12-18,0.0,457.25,457.0,,,457.0,42.0,722.0
2008-12-19,0.0,457.0,446.0,,,446.0,9.0,724.0
2008-12-22,0.0,449.25,446.0,,,449.25,0.0,724.0
2008-12-23,0.0,461.25,449.25,,,461.25,3.0,723.0
2008-12-24,0.0,463.5,461.25,,,463.5,5.0,728.0
2008-12-26,0.0,475.5,463.5,,,475.5,0.0,728.0
2008-12-29,0.0,475.5,457.75,,,457.75,8.0,731.0
2008-12-30,0.0,463.0,457.75,,,463.0,7.0,730.0
2008-12-31,0.0,473.5,463.0,,,473.5,15.0,728.0
2009-01-02,0.0,477.75,473.5,,,477.75,42.0,755.0
2009-01-05,0.0,477.75,477.0,,,477.0,34.0,768.0
2009-01-06,0.0,492.25,477.0,,,492.25,0.0,768.0
2009-01-07,0.0,492.25,480.0,,,480.0,38.0,780.0
2009-01-08,0.0,480.0,471.25,,,471.25,1.0,781.0
2009-01-09,0.0,473.75,471.25,,,473.75,0.0,781.0
2009-01-12,0.0,473.75,454.25,,,454.25,89.0,747.0
2009-01-13,0.0,454.25,441.0,,,441.0,10.0,747.0
2009-01-14,450.0,450.0,446.0,,,446.0,3.0,749.0
2009-01-15,0.0,446.0,445.5,,,445.5,4.0,748.0
2009-01-16,0.0,471.75,445.5,,,471.75,16.0,746.0
2009-01-20,0.0,471.75,464.0,,,464.0,10.0,750.0
2009-01-21,0.0,467.75,464.0,,,467.75,406.0,753.0
2009-01-22,460.5,465.0,460.25,,,465.0,0.0,753.0
2009-01-23,0.0,465.5,465.0,,,465.5,11.0,758.0
2009-01-26,0.0,465.5,465.0,,,465.0,9.0,753.0
2009-01-27,0.0,465.0,450.75,,,450.75,6.0,757.0
2009-01-28,0.0,456.5,450.75,,,456.5,19.0,767.0
2009-01-29,0.0,456.5,454.75,,,454.75,5.0,772.0
2009-01-30,0.0,454.75,452.0,,,452.0,40.0,784.0
2009-02-02,0.0,452.0,445.0,,,445.0,8.0,785.0
2009-02-03,0.0,445.0,434.25,,,434.25,0.0,785.0
2009-02-04,0.0,434.25,430.0,,,430.0,20.0,801.0
2009-02-05,430.0,442.25,429.0,,,442.25,60.0,803.0
2009-02-06,449.0,449.0,445.5,,,447.75,23.0,804.0
2009-02-09,0.0,448.25,447.75,,,448.25,49.0,813.0
2009-02-10,0.0,448.25,444.5,,,444.5,1.0,813.0
2009-02-11,0.0,444.5,438.5,,,438.5,23.0,818.0
2009-02-12,0.0,438.5,437.75,,,437.75,13.0,819.0
2009-02-13,0.0,437.75,435.0,,,435.0,15.0,819.0
2009-02-17,420.0,420.0,418.25,,,418.25,24.0,840.0
2009-02-18,0.0,418.25,412.0,,,412.0,43.0,845.0
2009-02-19,0.0,419.25,412.0,,,419.25,31.0,826.0
2009-02-20,0.0,419.25,415.0,,,415.0,37.0,836.0
2009-02-23,420.0,420.0,418.75,,,418.75,23.0,831.0
2009-02-24,0.0,421.0,418.75,,,421.0,95.0,858.0
2009-02-25,0.0,429.0,421.0,,,429.0,10.0,860.0
2009-02-26,0.0,430.0,429.0,,,430.0,29.0,878.0
2009-02-27,0.0,430.0,418.0,,,418.0,13.0,879.0
2009-03-02,405.0,405.75,405.0,,,405.75,1.0,879.0
2009-03-03,0.0,406.0,405.75,,,406.0,62.0,912.0
2009-03-04,0.0,419.0,406.0,,,419.0,27.0,916.0
2009-03-05,0.0,419.0,411.5,,,411.5,60.0,967.0
2009-03-06,0.0,415.0,411.5,,,415.0,12.0,975.0
2009-03-09,0.0,418.0,415.0,,,418.0,3.0,978.0
2009-03-10,0.0,428.75,418.0,,,428.75,24.0,984.0
2009-03-11,0.0,428.75,421.5,,,421.5,110.0,1034.0
2009-03-12,0.0,440.5,421.5,,,440.5,192.0,1133.0
2009-03-13,0.0,440.5,440.5,,,440.5,19.0,1147.0
2009-03-16,0.0,444.25,440.5,,,444.25,7.0,1149.0
2009-03-17,0.0,445.25,444.25,,,445.25,70.0,1189.0
2009-03-18,0.0,445.25,443.0,,,443.0,2.0,1189.0
2009-03-19,0.0,452.25,443.0,,,452.25,70.0,1242.0
2009-03-20,0.0,452.25,451.5,,,451.5,106.0,1325.0
2009-03-23,0.0,451.5,450.0,,,450.0,88.0,1400.0
2009-03-24,449.5,449.5,449.0,,,449.0,196.0,1518.0
2009-03-25,0.0,449.0,443.25,,,443.25,128.0,1624.0
2009-03-26,0.0,448.5,443.25,,,448.5,18.0,1635.0
2009-03-27,0.0,448.5,446.0,,,446.0,0.0,1635.0
2009-03-30,0.0,446.0,444.0,,,444.0,9.0,1637.0
2009-03-31,0.0,457.75,444.0,,,457.75,18.0,1641.0
2009-04-01,453.5,453.5,449.5,,,449.5,23.0,1643.0
2009-04-02,452.5,456.5,452.5,,,456.5,5.0,1645.0
2009-04-03,0.0,459.5,456.5,,,459.5,69.0,1653.0
2009-04-06,459.0,461.5,459.0,,,461.5,1.0,1654.0
2009-04-07,0.0,461.5,453.5,,,453.5,75.0,1718.0
2009-04-08,0.0,453.75,453.5,,,453.75,29.0,1732.0
2009-04-09,453.0,453.0,450.0,,,450.0,7.0,1736.0
2009-04-13,0.0,450.0,449.25,,,449.25,39.0,1745.0
2009-04-14,0.0,453.0,449.25,,,453.0,15.0,1741.0
2009-04-15,0.0,453.0,442.25,,,442.25,13.0,1748.0
2009-04-16,0.0,443.75,442.25,,,443.75,7.0,1745.0
2009-04-17,0.0,443.75,433.5,,,433.5,37.0,1773.0
2009-04-20,0.0,433.5,426.5,,,426.5,10.0,1782.0
2009-04-21,0.0,431.5,426.5,,,431.5,42.0,1805.0
2009-04-22,0.0,432.25,431.5,,,432.25,27.0,1825.0
2009-04-23,0.0,440.0,432.25,,,440.0,28.0,1835.0
2009-04-24,0.0,440.0,434.75,,,434.75,19.0,1834.0
2009-04-27,0.0,434.75,431.0,,,431.0,33.0,1837.0
2009-04-28,0.0,434.0,431.0,,,434.0,8.0,1837.0
2009-04-29,438.0,448.5,438.0,,,448.5,45.0,1865.0
2009-04-30,0.0,448.5,447.25,,,447.25,119.0,1965.0
2009-05-01,0.0,456.25,447.25,,,456.25,37.0,1977.0
2009-05-04,0.0,456.25,449.5,,,449.5,150.0,2084.0
2009-05-05,0.0,450.5,449.5,,,450.5,7.0,2081.0
2009-05-06,0.0,450.5,449.75,,,449.75,185.0,2139.0
2009-05-07,0.0,450.5,449.75,,,450.5,76.0,2105.0
2009-05-08,452.0,453.5,452.0,,,453.5,105.0,2169.0
2009-05-11,0.0,453.5,451.75,,,451.75,11.0,2170.0
2009-05-12,0.0,453.25,451.75,,,453.25,27.0,2172.0
2009-05-13,0.0,453.25,451.0,,,451.0,405.0,2482.0
2009-05-14,450.0,453.75,450.0,,,453.75,60.0,2491.0
2009-05-15,0.0,453.75,443.25,,,443.25,14.0,2498.0
2009-05-18,0.0,450.0,443.25,,,450.0,5.0,2501.0
2009-05-19,0.0,452.5,450.0,,,452.5,20.0,2506.0
2009-05-20,0.0,452.5,452.5,,,452.5,38.0,2504.0
2009-05-21,446.0,447.0,444.5,,,444.5,52.0,2525.0
2009-05-22,0.0,450.5,444.5,,,450.5,13.0,2529.0
2009-05-26,0.0,457.75,450.5,,,457.75,86.0,2572.0
2009-05-27,459.0,459.0,456.0,,,456.25,49.0,2605.0
2009-05-28,457.5,458.0,457.5,,,458.0,140.0,2688.0
2009-05-29,0.0,462.25,458.0,,,462.25,29.0,2692.0
2009-06-01,468.5,471.5,468.5,,,471.5,31.0,2695.0
2009-06-02,474.75,478.5,474.75,,,478.5,211.0,2859.0
2009-06-03,475.0,475.0,464.0,,,464.0,94.0,2868.0
2009-06-04,0.0,476.0,464.0,,,476.0,51.0,2869.0
2009-06-05,0.0,476.0,473.5,,,473.5,11.0,2872.0
2009-06-08,0.0,473.5,464.5,,,464.5,215.0,3071.0
2009-06-09,0.0,471.75,464.5,,,471.75,82.0,3121.0
2009-06-10,468.25,468.25,463.5,,,463.5,530.0,3543.0
2009-06-11,0.0,469.0,463.5,,,469.0,372.0,3823.0
2009-06-12,0.0,469.0,460.75,,,460.75,40.0,3851.0
2009-06-15,451.5,451.5,448.75,,,448.75,160.0,3989.0
2009-06-16,0.0,448.75,446.75,,,446.75,156.0,4105.0
2009-06-17,0.0,446.75,445.25,,,445.25,282.0,4262.0
2009-06-18,446.0,446.0,443.25,,,443.25,31.0,4272.0
2009-06-19,0.0,443.25,442.0,,,442.0,526.0,4622.0
2009-06-22,0.0,442.0,430.0,,,430.0,103.0,4654.0
2009-06-23,0.0,433.75,430.0,,,433.75,74.0,4660.0
2009-06-24,0.0,435.5,433.75,,,435.5,79.0,4708.0
2009-06-25,0.0,435.5,429.5,,,429.5,23.0,4718.0
2009-06-26,429.0,429.0,428.75,,,428.75,128.0,4798.0
2009-06-29,0.0,428.75,426.75,,,426.75,58.0,4799.0
2009-06-30,0.0,426.75,418.25,,,418.25,16.0,4800.0
2009-07-01,0.0,424.25,418.25,,,424.25,824.0,4842.0
2009-07-02,0.0,424.25,418.0,,,418.0,37.0,4834.0
2009-07-06,0.0,418.0,404.75,,,404.75,300.0,4683.0
2009-07-07,0.0,404.75,395.25,,,395.25,31.0,4698.0
2009-07-08,395.0,395.75,395.0,,,395.75,331.0,4698.0
2009-07-09,0.0,402.5,395.75,,,402.5,312.0,4664.0
2009-07-10,0.0,403.25,402.5,,,403.25,98.0,4675.0
2009-07-13,0.0,403.25,402.5,,,402.5,70.0,4636.0
2009-07-14,0.0,410.25,402.5,,,410.25,96.0,4684.0
2009-07-15,413.75,413.75,405.0,,,405.0,38.0,4694.0
2009-07-16,0.0,405.0,394.25,,,394.25,39.0,4685.0
2009-07-17,0.0,399.5,394.25,,,399.5,45.0,4682.0
2009-07-20,0.0,401.75,399.5,,,401.75,37.0,4683.0
2009-07-21,0.0,401.75,390.5,,,390.5,39.0,4690.0
2009-07-22,0.0,390.5,388.5,,,388.5,118.0,4701.0
2009-07-23,0.0,405.0,388.5,,,405.0,151.0,4682.0
2009-07-24,397.25,400.0,390.0,,,390.0,149.0,4695.0
2009-07-27,0.0,397.75,390.0,,,397.75,164.0,4730.0
2009-07-28,0.0,397.75,392.75,,,392.75,140.0,4627.0
2009-07-29,0.0,392.75,391.75,,,391.75,24.0,4641.0
2009-07-30,0.0,405.75,391.75,,,405.75,84.0,4731.0
2009-07-31,0.0,413.0,405.75,,,413.0,23.0,4738.0
2009-08-03,425.0,430.0,425.0,,,430.0,52.0,4757.0
2009-08-04,0.0,430.0,426.25,,,426.25,128.0,4784.0
2009-08-05,0.0,426.25,419.5,,,419.5,85.0,4830.0
2009-08-06,0.0,419.5,402.75,,,402.75,117.0,4860.0
2009-08-07,0.0,402.75,387.5,,,387.5,72.0,4913.0
2009-08-10,0.0,392.0,387.5,,,392.0,58.0,4942.0
2009-08-11,0.0,393.25,392.0,,,393.25,53.0,4966.0
2009-08-12,0.0,402.25,393.25,,,402.25,53.0,4991.0
2009-08-13,0.0,402.25,398.25,,,398.25,179.0,5082.0
2009-08-14,0.0,398.25,395.0,,,395.0,16.0,5082.0
2009-08-17,383.0,390.0,380.0,,,390.0,80.0,5124.0
2009-08-18,389.5,391.0,389.5,,,391.0,171.0,5160.0
2009-08-19,390.75,397.0,390.75,,,395.75,137.0,5228.0
2009-08-20,0.0,395.75,391.25,,,391.25,122.0,5284.0
2009-08-21,0.0,395.25,391.25,,,395.25,62.0,5324.0
2009-08-24,0.0,402.5,395.25,,,402.5,118.0,5374.0
2009-08-25,0.0,402.5,393.75,,,393.75,105.0,5423.0
2009-08-26,392.5,392.5,392.0,,,392.0,29.0,5426.0
2009-08-27,0.0,394.75,392.0,,,394.75,58.0,5437.0
2009-08-28,0.0,396.5,394.75,,,396.5,96.0,5444.0
2009-08-31,0.0,396.5,394.25,,,394.25,101.0,5504.0
2009-09-01,0.0,394.25,385.75,,,385.75,100.0,5553.0
2009-09-02,0.0,385.75,385.25,,,385.25,166.0,5514.0
2009-09-03,381.0,381.0,379.0,,,381.0,106.0,5508.0
2009-09-04,0.0,381.0,371.25,,,371.25,214.0,5425.0
2009-09-08,0.0,373.25,371.25,,,373.25,56.0,5441.0
2009-09-09,0.0,376.25,373.25,,,376.25,65.0,5441.0
2009-09-10,0.0,382.25,376.25,,,382.25,59.0,5467.0
2009-09-11,0.0,386.5,382.25,,,386.5,89.0,5461.0
2009-09-14,0.0,386.5,385.25,,,385.25,125.0,5472.0
2009-09-15,0.0,404.75,385.25,,,404.75,95.0,5488.0
2009-09-16,398.25,398.25,396.75,,,396.75,474.0,5569.0
2009-09-17,0.0,396.75,392.25,,,392.25,144.0,5604.0
2009-09-18,0.0,392.25,381.25,,,381.25,21.0,5600.0
2009-09-21,0.0,381.5,381.25,,,381.5,76.0,5600.0
2009-09-22,0.0,391.25,381.5,,,391.25,43.0,5602.0
2009-09-23,0.0,396.25,391.25,,,396.25,25.0,5614.0
2009-09-24,0.0,401.0,396.25,,,401.0,47.0,5630.0
2009-09-25,0.0,401.0,397.0,,,397.0,54.0,5669.0
2009-09-28,0.0,401.25,397.0,,,401.25,85.0,5696.0
2009-09-29,0.0,403.0,401.25,,,403.0,64.0,5714.0
2009-09-30,0.0,406.25,403.0,,,406.25,154.0,5779.0
2009-10-01,0.0,406.25,402.5,,,402.5,65.0,5787.0
2009-10-02,0.0,402.5,395.25,,,395.25,77.0,5813.0
2009-10-05,401.0,401.0,400.25,,,400.25,48.0,5830.0
2009-10-06,0.0,410.5,400.25,,,410.5,123.0,5839.0
2009-10-07,0.0,415.25,410.5,,,415.25,569.0,6046.0
2009-10-08,0.0,417.0,415.25,,,417.0,475.0,6280.0
2009-10-09,0.0,417.0,412.5,,,412.5,255.0,6348.0
2009-10-12,0.0,423.5,412.5,,,423.5,194.0,6445.0
2009-10-13,0.0,423.5,423.5,,,423.5,466.0,6296.0
2009-10-14,423.0,423.0,421.0,,,422.5,357.0,6239.0
2009-10-15,418.0,419.5,418.0,,,419.5,285.0,6295.0
2009-10-16,421.0,421.0,418.5,,,418.5,157.0,6296.0
2009-10-19,423.5,430.0,423.5,,,430.0,114.0,6306.0
2009-10-20,428.0,428.0,427.0,,,427.5,214.0,6364.0
2009-10-21,434.5,436.25,434.5,,,436.25,137.0,6388.0
2009-10-22,435.5,439.0,435.0,,,439.0,409.0,6572.0
2009-10-23,439.5,441.0,432.0,,,434.25,287.0,6946.0
2009-10-26,0.0,434.25,420.0,,,420.0,287.0,7075.0
2009-10-27,0.0,420.25,420.0,,,420.25,127.0,7106.0
2009-10-28,0.0,422.25,420.25,,,422.25,266.0,7133.0
2009-10-29,0.0,433.5,422.25,,,433.5,411.0,7228.0
2009-10-30,0.0,433.5,421.75,,,421.75,527.0,7563.0
2009-11-02,0.0,439.75,421.75,,,439.75,206.0,7609.0
2009-11-03,441.5,446.75,441.5,,,446.75,310.0,7508.0
2009-11-04,443.75,443.75,439.0,,,439.75,564.0,7473.0
2009-11-05,434.75,438.0,433.0,,,433.0,529.0,7584.0
2009-11-06,0.0,433.0,426.5,,,426.5,131.0,7590.0
2009-11-09,433.0,447.25,433.0,,,447.25,268.0,7708.0
2009-11-10,446.0,453.0,441.5,,,453.0,196.0,7802.0
2009-11-11,457.5,457.5,452.75,,,452.75,392.0,8053.0
2009-11-12,444.0,455.0,444.0,,,449.25,733.0,8426.0
2009-11-13,0.0,449.25,449.25,,,449.25,83.0,8461.0
2009-11-16,0.0,460.0,449.25,,,460.0,300.0,8630.0
2009-11-17,453.0,459.25,453.0,,,459.0,467.0,8888.0
2009-11-18,460.5,460.5,453.0,,,453.0,417.0,9216.0
2009-11-19,450.75,450.75,449.0,,,449.25,317.0,9410.0
2009-11-20,0.0,449.25,446.0,,,446.0,215.0,9499.0
2009-11-23,450.25,450.25,446.5,,,446.5,209.0,9632.0
2009-11-24,0.0,446.5,438.5,,,438.5,710.0,9745.0
2009-11-25,0.0,453.25,438.5,,,453.25,404.0,9944.0
2009-11-27,0.0,457.0,453.25,,,457.0,186.0,9974.0
2009-11-30,452.0,460.0,451.25,,,460.0,163.0,9971.0
2009-12-01,456.0,459.0,452.5,,,454.5,363.0,10243.0
2009-12-02,449.0,449.0,448.0,,,448.0,388.0,10363.0
2009-12-03,0.0,448.0,444.25,,,444.25,165.0,10408.0
2009-12-04,437.0,437.0,435.5,,,435.5,148.0,10463.0
2009-12-07,0.0,435.5,431.75,,,431.75,267.0,10606.0
2009-12-08,0.0,433.5,431.75,,,433.5,101.0,10645.0
2009-12-09,0.0,433.5,433.5,,,433.5,136.0,10742.0
2009-12-10,439.0,441.25,439.0,,,441.25,249.0,10999.0
2009-12-11,0.0,450.75,441.25,,,450.75,586.0,11156.0
2009-12-14,450.5,452.0,450.5,,,452.0,290.0,11230.0
2009-12-15,451.25,451.25,448.75,,,449.75,569.0,11526.0
2009-12-16,449.0,454.0,449.0,,,454.0,233.0,11647.0
2009-12-17,447.0,447.0,441.75,,,441.75,270.0,11700.0
2009-12-18,441.25,441.75,441.25,,,441.75,300.0,11790.0
2009-12-21,445.0,445.0,443.5,,,443.5,147.0,11811.0
2009-12-22,0.0,443.5,443.0,,,443.0,87.0,11923.0
2009-12-23,0.0,448.5,443.0,,,448.5,203.0,12012.0
2009-12-24,448.0,451.0,448.0,,,451.0,255.0,12114.0
2009-12-28,453.5,455.5,453.25,,,455.5,246.0,12254.0
2009-12-29,454.0,454.5,452.5,,,454.25,457.0,12649.0
2009-12-30,451.75,451.75,449.75,,,449.75,470.0,12866.0
2009-12-31,448.0,449.0,447.0,,,447.75,442.0,12964.0
2010-01-04,452.75,453.5,448.0,,,451.25,898.0,13365.0
2010-01-05,450.0,450.5,447.75,,,451.25,323.0,13745.0
2010-01-06,454.0,457.75,454.0,,,457.75,323.0,13848.0
2010-01-07,454.75,454.75,450.5,,,452.5,1140.0,14310.0
2010-01-08,0.0,458.0,452.5,,,458.0,672.0,14609.0
2010-01-11,456.75,456.75,454.0,,,456.5,892.0,15161.0
2010-01-12,440.0,440.0,428.0,,,432.5,564.0,15384.0
2010-01-13,421.5,434.75,421.5,,,434.75,5284.0,16730.0
2010-01-14,431.5,432.5,428.25,,,432.5,2390.0,17539.0
2010-01-15,424.25,425.0,424.0,,,425.0,1488.0,18258.0
2010-01-19,425.5,426.5,422.0,,,423.5,1823.0,19016.0
2010-01-20,419.25,421.75,419.25,,,421.75,484.0,19187.0
2010-01-21,0.0,423.5,421.75,,,423.5,684.0,19602.0
2010-01-22,0.0,423.5,413.75,,,413.75,1195.0,19665.0
2010-01-25,0.0,416.5,413.75,,,416.5,1511.0,19335.0
2010-01-26,414.25,414.25,410.25,,,413.25,589.0,19307.0
2010-01-27,0.0,413.25,409.75,,,409.75,575.0,19336.0
2010-01-28,0.0,413.0,409.75,,,413.0,534.0,19626.0
2010-01-29,0.0,413.0,409.25,,,409.25,799.0,19710.0
2010-02-01,0.0,413.5,409.25,,,413.5,433.0,19819.0
2010-02-02,416.0,419.0,416.0,,,418.5,829.0,20354.0
2010-02-03,0.0,418.5,406.75,,,406.75,2049.0,21354.0
2010-02-04,406.0,406.75,406.0,,,406.75,1864.0,20993.0
2010-02-05,405.75,405.75,403.0,,,404.5,1385.0,21991.0
2010-02-08,410.75,410.75,408.5,,,408.5,749.0,22585.0
2010-02-09,409.0,410.5,408.5,,,410.5,451.0,22562.0
2010-02-10,407.5,412.5,407.5,,,412.5,440.0,22705.0
2010-02-11,412.25,414.5,412.25,,,414.5,536.0,22874.0
2010-02-12,0.0,414.5,412.25,,,412.25,290.0,22748.0
2010-02-16,416.5,416.5,414.75,,,414.75,1309.0,23582.0
2010-02-17,0.0,414.75,411.5,,,411.5,601.0,23854.0
2010-02-18,410.25,411.25,410.25,,,411.25,573.0,23832.0
2010-02-19,0.0,413.75,411.25,,,413.75,1012.0,24125.0
2010-02-22,415.5,422.25,415.5,,,422.25,415.0,24114.0
2010-02-23,421.0,422.0,416.0,,,416.75,653.0,24075.0
2010-02-24,0.0,422.75,416.75,,,422.75,653.0,24233.0
2010-02-25,417.75,419.5,417.75,,,419.5,461.0,24411.0
2010-02-26,424.75,426.0,424.0,,,424.25,557.0,24499.0
2010-03-01,417.25,418.0,417.25,,,418.0,1721.0,24554.0
2010-03-02,418.5,419.0,416.25,,,419.0,707.0,24629.0
