Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-05-23,350.0,368.35,350.0,,,368.35,913.0,5846.0
2006-05-24,358.0,359.65,350.0,,,359.65,1758.0,7072.0
2006-05-25,359.0,360.0,352.0,,,357.25,2049.0,8416.0
2006-05-26,353.0,361.5,352.0,,,360.55,3217.0,10740.0
2006-05-30,361.0,365.0,358.0,,,362.65,6616.0,14207.0
2006-05-31,362.0,363.0,342.1,,,353.15,1243.0,14703.0
2006-06-01,346.0,346.0,330.2,,,342.9,1416.0,14837.0
2006-06-02,348.0,360.0,347.0,,,358.35,972.0,14077.0
2006-06-05,367.0,367.0,363.0,,,364.0,552.0,14035.0
2006-06-06,350.0,353.4,345.0,,,351.05,884.0,13806.0
2006-06-07,338.6,346.0,328.0,,,343.65,2783.0,13288.0
2006-06-08,325.0,334.0,313.0,,,322.55,1388.0,13245.0
2006-06-09,324.1,334.0,320.0,,,325.55,1843.0,13270.0
2006-06-12,317.0,322.0,308.0,,,315.75,742.0,13291.0
2006-06-13,285.0,291.4,274.1,,,276.7,3106.0,13292.0
2006-06-14,285.0,301.75,283.0,,,292.65,2000.0,13209.0
2006-06-15,300.0,306.8,288.0,,,305.8,1398.0,13135.0
2006-06-16,305.5,309.0,303.0,,,306.05,636.0,13158.0
2006-06-19,302.0,302.0,288.5,,,295.1,816.0,13055.0
2006-06-20,295.0,304.8,295.0,,,304.0,1059.0,12660.0
2006-06-21,308.9,314.8,306.0,,,314.5,501.0,12423.0
2006-06-22,314.5,319.0,311.0,,,313.9,595.0,12368.0
2006-06-23,305.0,310.0,302.0,,,309.8,217.0,12604.0
2006-06-26,313.0,320.8,309.25,,,320.55,1054.0,12789.0
2006-06-27,317.0,320.0,313.0,,,314.2,460.0,12568.0
2006-06-28,312.0,314.0,308.0,,,312.8,500.0,12697.0
2006-06-29,310.0,315.8,309.0,,,313.4,582.0,12646.0
2006-06-30,316.0,325.0,316.0,,,323.5,925.0,12863.0
2006-07-05,325.5,329.0,323.0,,,327.7,538.0,13031.0
2006-07-06,324.0,331.8,322.0,,,330.85,300.0,13124.0
2006-07-07,330.0,331.5,325.5,,,329.15,451.0,13215.0
2006-07-10,318.0,324.5,313.0,,,323.7,329.0,13349.0
2006-07-11,328.0,329.0,324.8,,,329.0,440.0,13325.0
2006-07-12,332.8,333.0,328.0,,,329.95,527.0,13389.0
2006-07-13,330.0,334.5,328.25,,,334.05,1057.0,13459.0
2006-07-14,333.5,335.0,328.0,,,334.5,403.0,13581.0
2006-07-17,328.0,330.0,317.2,,,322.2,512.0,13567.0
2006-07-18,321.5,321.5,313.2,,,314.2,555.0,13551.0
2006-07-19,302.2,318.5,301.0,,,318.05,895.0,13363.0
2006-07-20,317.0,317.0,308.2,,,312.0,628.0,13432.0
2006-07-21,312.0,313.8,305.0,,,311.8,554.0,13430.0
2006-07-24,305.0,316.8,303.0,,,316.05,533.0,13454.0
2006-07-25,317.0,318.8,309.0,,,317.0,699.0,13360.0
2006-07-26,317.0,317.0,312.0,,,316.9,443.0,13168.0
2006-07-27,318.5,322.75,315.0,,,320.45,775.0,12954.0
2006-07-28,310.0,315.5,308.2,,,314.15,626.0,12777.0
2006-07-31,314.0,318.0,313.0,,,317.15,1172.0,12509.0
2006-08-01,316.0,322.0,314.5,,,321.95,856.0,11995.0
2006-08-02,324.0,329.0,323.5,,,328.95,715.0,12016.0
2006-08-03,325.0,326.75,322.5,,,324.65,1498.0,11479.0
2006-08-04,328.0,328.0,325.0,,,327.5,1012.0,11123.0
2006-08-07,326.5,327.9,323.0,,,327.55,1048.0,11116.0
2006-08-08,326.6,328.0,316.0,,,323.75,1318.0,10599.0
2006-08-09,323.0,327.0,318.75,,,326.7,1385.0,10438.0
2006-08-10,325.0,328.0,321.5,,,322.75,550.0,10509.0
2006-08-11,323.9,325.0,321.0,,,322.3,273.0,10562.0
2006-08-14,322.0,322.0,308.0,,,318.3,1580.0,9916.0
2006-08-15,316.5,325.5,315.25,,,324.7,909.0,9275.0
2006-08-16,324.9,338.25,324.6,,,336.4,1119.0,9241.0
2006-08-17,332.6,341.5,328.0,,,335.85,1358.0,8858.0
2006-08-18,332.0,336.0,330.0,,,334.3,593.0,8685.0
2006-08-21,333.3,346.0,333.3,,,345.2,1377.0,8354.0
2006-08-22,343.1,345.0,335.25,,,342.95,957.0,7999.0
2006-08-23,340.0,347.0,337.0,,,346.85,1077.0,7724.0
2006-08-24,343.5,348.0,340.0,,,344.45,1302.0,7241.0
2006-08-25,342.0,346.0,340.2,,,345.8,1564.0,6636.0
2006-08-28,343.0,345.0,339.0,,,341.45,1765.0,5717.0
2006-08-29,337.0,341.0,330.0,,,336.75,2765.0,4232.0
2006-08-30,335.0,339.3,334.0,,,339.3,1309.0,3672.0
2006-08-31,341.0,343.2,336.0,,,343.2,271.0,499.0
2006-09-01,341.0,344.1,341.0,,,344.1,51.0,276.0
2006-09-05,344.0,351.0,344.0,,,349.9,59.0,238.0
2006-09-06,348.0,354.05,348.0,,,354.05,43.0,155.0
2006-09-07,351.0,351.0,350.0,,,350.0,23.0,177.0
2006-09-08,331.6,331.6,320.0,,,328.6,86.0,205.0
2006-09-11,308.0,311.55,308.0,,,311.55,27.0,173.0
2006-09-12,320.0,320.0,307.6,,,307.6,3.0,24.0
2006-09-13,307.0,313.85,307.0,,,313.85,2.0,23.0
2006-09-14,322.7,322.7,322.7,,,322.7,0.0,23.0
2006-09-15,310.6,310.6,310.6,,,310.6,0.0,21.0
2006-09-18,307.55,307.55,307.55,,,307.55,19.0,20.0
2006-09-19,305.05,305.05,305.05,,,305.05,0.0,2.0
2006-09-20,302.55,302.55,302.55,,,302.55,11.0,12.0
2006-09-21,305.2,305.2,305.2,,,305.2,2.0,2.0
2006-09-22,317.85,317.85,317.85,,,317.85,0.0,2.0
2006-09-25,313.4,313.4,313.4,,,313.4,0.0,2.0
2006-09-26,302.0,314.85,302.0,,,314.85,2.0,2.0
2006-09-27,316.2,316.2,316.2,,,316.2,0.0,2.0
