Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-10-24,45.85,45.9,45.55,,,45.9,96.0,579.0
1991-10-25,45.97,46.15,45.8,,,45.85,56.0,589.0
1991-10-28,45.85,46.1,45.85,,,45.87,99.0,614.0
1991-10-29,45.87,46.1,45.7,,,46.05,137.0,672.0
1991-10-30,45.97,45.97,45.25,,,45.4,168.0,737.0
1991-10-31,45.45,45.55,45.22,,,45.35,123.0,799.0
1991-11-01,45.4,45.47,45.2,,,45.32,70.0,821.0
1991-11-04,45.25,45.35,44.95,,,45.3,203.0,892.0
1991-11-05,45.22,45.35,45.17,,,45.32,83.0,909.0
1991-11-06,45.35,45.4,44.95,,,44.97,125.0,971.0
1991-11-07,44.97,45.05,44.72,,,44.77,135.0,1008.0
1991-11-08,44.8,45.7,44.8,,,45.5,293.0,1009.0
1991-11-11,45.47,45.6,45.25,,,45.6,89.0,1055.0
1991-11-12,45.55,45.7,45.35,,,45.55,88.0,1065.0
1991-11-13,45.3,45.47,45.27,,,45.45,72.0,1088.0
1991-11-14,45.45,45.97,45.4,,,45.95,209.0,1096.0
1991-11-15,45.97,45.97,45.47,,,45.72,81.0,1116.0
1991-11-18,45.4,45.85,45.05,,,45.85,130.0,1147.0
1991-11-19,45.85,45.85,45.45,,,45.77,98.0,1161.0
1991-11-20,45.8,46.0,45.6,,,45.97,106.0,1139.0
1991-11-21,45.7,45.75,45.35,,,45.7,123.0,1169.0
1991-11-22,45.55,45.7,45.2,,,45.65,165.0,1237.0
1991-11-25,45.55,45.65,45.2,,,45.3,83.0,1244.0
1991-11-26,45.47,45.6,45.4,,,45.55,106.0,1240.0
1991-11-27,45.65,45.65,45.45,,,45.57,30.0,1252.0
1991-11-29,45.57,45.7,45.5,,,45.67,24.0,1252.0
1991-12-02,45.5,45.7,45.3,,,45.7,134.0,1295.0
1991-12-03,45.65,45.65,45.1,,,45.27,250.0,1320.0
1991-12-04,45.25,45.25,44.5,,,44.72,322.0,1452.0
1991-12-05,44.75,44.8,44.32,,,44.55,367.0,1410.0
1991-12-06,44.47,44.95,44.3,,,44.87,211.0,1417.0
1991-12-09,44.8,44.9,44.52,,,44.75,201.0,1511.0
1991-12-10,44.65,44.65,43.75,,,43.97,324.0,1508.0
1991-12-11,43.95,44.4,43.72,,,44.35,437.0,1690.0
1991-12-12,44.32,44.65,44.25,,,44.62,141.0,1698.0
1991-12-13,44.6,45.1,44.6,,,44.95,335.0,1707.0
1991-12-16,44.95,44.95,44.65,,,44.8,157.0,1699.0
1991-12-17,44.7,44.85,44.42,,,44.65,296.0,1702.0
1991-12-18,44.4,44.4,44.05,,,44.2,390.0,1835.0
1991-12-19,44.1,44.3,43.95,,,44.2,426.0,1884.0
1991-12-20,44.3,44.3,43.65,,,44.02,388.0,1917.0
1991-12-23,44.0,44.05,43.85,,,43.92,224.0,1908.0
1991-12-24,43.95,44.0,43.8,,,43.82,99.0,1917.0
1991-12-26,43.9,43.9,43.47,,,43.52,342.0,1932.0
1991-12-27,43.55,43.55,42.8,,,42.87,757.0,2107.0
1991-12-30,42.8,42.87,42.5,,,42.6,507.0,2221.0
1991-12-31,42.62,42.8,42.52,,,42.57,207.0,2192.0
1992-01-02,42.62,42.82,42.45,,,42.57,462.0,2295.0
1992-01-03,42.6,42.72,42.37,,,42.47,401.0,2366.0
1992-01-06,43.97,43.97,43.7,,,43.77,643.0,2374.0
1992-01-07,43.6,44.0,43.42,,,43.92,819.0,2475.0
1992-01-08,43.9,44.75,43.8,,,44.37,981.0,2674.0
1992-01-09,44.72,44.85,44.1,,,44.62,596.0,2757.0
1992-01-10,44.4,44.7,44.22,,,44.55,280.0,2813.0
1992-01-13,44.55,44.67,43.87,,,43.9,955.0,3068.0
1992-01-14,44.1,44.22,43.3,,,43.32,1493.0,3522.0
1992-01-15,43.3,43.6,43.05,,,43.42,1052.0,3608.0
1992-01-16,43.55,44.05,43.45,,,43.97,694.0,3784.0
1992-01-17,44.1,44.17,43.67,,,43.72,710.0,3968.0
1992-01-20,43.6,43.6,43.1,,,43.2,637.0,4067.0
1992-01-21,43.1,43.45,43.1,,,43.22,2188.0,4816.0
1992-01-22,43.47,43.7,43.3,,,43.57,801.0,4970.0
1992-01-23,43.7,43.97,43.35,,,43.92,534.0,5001.0
1992-01-24,43.9,44.1,43.62,,,43.7,611.0,5134.0
1992-01-27,43.7,44.1,43.7,,,44.07,454.0,5057.0
1992-01-28,44.25,44.35,43.35,,,44.1,947.0,5199.0
1992-01-29,44.15,44.27,43.8,,,43.95,532.0,5219.0
1992-01-30,43.92,43.92,43.52,,,43.62,1291.0,5309.0
1992-01-31,43.6,44.0,43.6,,,43.95,532.0,5393.0
1992-02-03,44.0,44.25,43.9,,,44.2,791.0,5405.0
1992-02-04,44.3,45.02,44.3,,,44.85,1711.0,5751.0
1992-02-05,44.85,45.45,44.77,,,45.42,1508.0,5607.0
1992-02-06,45.65,46.4,45.5,,,46.27,2651.0,5458.0
1992-02-07,46.3,46.67,46.22,,,46.47,1973.0,5594.0
1992-02-10,46.55,46.95,46.55,,,46.82,1458.0,5926.0
1992-02-11,46.82,46.9,46.0,,,46.05,2622.0,6822.0
1992-02-12,46.2,46.42,45.62,,,46.05,1759.0,6475.0
1992-02-13,46.25,46.27,45.5,,,45.75,1616.0,6326.0
1992-02-14,45.77,45.9,45.6,,,45.77,601.0,6403.0
1992-02-18,45.85,45.97,45.47,,,45.72,779.0,6479.0
1992-02-19,45.7,46.1,45.57,,,46.07,1007.0,6636.0
1992-02-20,46.0,46.1,45.37,,,45.6,1044.0,6943.0
1992-02-21,45.4,45.77,45.2,,,45.5,1146.0,6986.0
1992-02-24,45.1,45.2,44.25,,,44.3,1701.0,7170.0
1992-02-25,44.4,44.55,44.05,,,44.45,1823.0,7044.0
1992-02-26,44.5,44.5,43.92,,,44.02,1572.0,7368.0
1992-02-27,43.85,44.75,43.8,,,44.17,1384.0,7345.0
1992-02-28,44.1,44.7,43.87,,,44.5,1414.0,7589.0
1992-03-02,44.45,44.95,44.4,,,44.52,1238.0,7545.0
1992-03-03,44.45,44.65,44.3,,,44.35,1374.0,7484.0
1992-03-04,44.6,45.35,44.57,,,45.1,1850.0,7206.0
1992-03-05,45.2,45.42,45.07,,,45.17,1281.0,7161.0
1992-03-06,45.25,46.67,45.25,,,46.52,4711.0,7279.0
1992-03-09,46.45,46.77,46.05,,,46.52,2169.0,7265.0
1992-03-10,46.35,46.5,45.9,,,46.27,1717.0,7423.0
1992-03-11,46.2,46.25,45.85,,,46.1,1299.0,7668.0
1992-03-12,46.35,46.47,46.1,,,46.35,1989.0,8220.0
1992-03-13,46.25,46.4,46.02,,,46.17,893.0,8201.0
1992-03-16,45.95,46.3,45.52,,,46.25,1454.0,8344.0
1992-03-17,46.2,46.4,45.75,,,46.1,1171.0,8265.0
1992-03-18,46.5,46.75,46.17,,,46.3,1805.0,8240.0
1992-03-19,46.4,46.52,45.9,,,46.25,976.0,8437.0
1992-03-20,46.25,46.5,46.0,,,46.35,1437.0,8503.0
1992-03-23,46.4,46.47,46.02,,,46.27,1101.0,8441.0
1992-03-24,46.45,46.55,46.1,,,46.17,1296.0,8697.0
1992-03-25,46.15,46.15,45.35,,,45.47,2442.0,8773.0
1992-03-26,44.9,45.5,44.85,,,45.17,4292.0,8192.0
1992-03-27,45.17,45.65,45.1,,,45.27,3316.0,7987.0
1992-03-30,44.0,44.75,43.85,,,44.25,5857.0,9647.0
1992-03-31,44.45,45.75,44.4,,,45.67,4764.0,9484.0
1992-04-01,45.7,46.25,45.5,,,46.17,3896.0,9422.0
1992-04-02,46.1,46.75,46.0,,,46.67,5500.0,10030.0
1992-04-03,46.75,47.95,46.75,,,47.9,7093.0,12122.0
1992-04-06,48.15,48.3,47.5,,,47.6,5718.0,12968.0
1992-04-07,47.6,47.7,47.17,,,47.42,3909.0,13516.0
1992-04-08,47.4,48.15,47.22,,,48.07,3517.0,14204.0
1992-04-09,48.2,48.67,47.82,,,48.55,4071.0,14870.0
1992-04-10,48.5,48.5,47.77,,,48.02,3387.0,15367.0
1992-04-13,47.85,48.35,47.85,,,48.17,995.0,15359.0
1992-04-14,47.87,48.55,47.87,,,48.2,2514.0,15544.0
1992-04-15,48.35,48.37,47.6,,,48.05,2915.0,15784.0
1992-04-16,47.95,48.1,47.45,,,47.6,2606.0,15352.0
1992-04-20,47.3,48.05,47.2,,,47.92,3233.0,15657.0
1992-04-21,48.4,48.4,47.55,,,47.6,2909.0,15709.0
1992-04-22,47.6,47.85,47.3,,,47.45,3326.0,15534.0
1992-04-23,47.15,47.95,47.15,,,47.87,2796.0,15454.0
1992-04-24,47.8,48.65,47.8,,,48.32,3223.0,15900.0
1992-04-27,48.6,48.9,48.05,,,48.07,2907.0,16219.0
1992-04-28,48.2,48.3,47.75,,,48.07,2755.0,15788.0
1992-04-29,48.15,48.6,47.87,,,48.07,3078.0,15965.0
1992-04-30,48.3,48.65,48.07,,,48.1,3026.0,16061.0
1992-05-01,48.3,48.4,47.87,,,48.3,1702.0,15932.0
1992-05-04,48.3,48.6,48.05,,,48.42,1808.0,15797.0
1992-05-05,48.4,48.5,47.5,,,47.52,3779.0,15783.0
1992-05-06,47.25,47.65,47.25,,,47.52,4583.0,14936.0
1992-05-07,47.7,48.65,47.65,,,48.62,4048.0,14695.0
1992-05-08,48.45,49.25,48.45,,,48.95,4905.0,15056.0
1992-05-11,48.75,48.77,48.05,,,48.1,3630.0,14438.0
1992-05-12,48.05,48.3,47.85,,,48.0,3039.0,13934.0
1992-05-13,48.2,48.3,47.87,,,48.25,2453.0,14099.0
1992-05-14,48.2,48.2,47.65,,,47.82,3905.0,13212.0
1992-05-15,47.7,47.75,47.32,,,47.37,3152.0,12162.0
1992-05-18,47.05,47.75,47.05,,,47.62,3821.0,12110.0
1992-05-19,47.8,47.9,46.9,,,46.97,3554.0,11515.0
1992-05-20,47.2,47.27,46.55,,,46.75,4688.0,10034.0
1992-05-21,46.95,47.1,46.65,,,46.72,2438.0,9750.0
1992-05-22,46.75,47.35,46.7,,,47.12,2447.0,9610.0
1992-05-26,47.12,47.47,47.05,,,47.45,1743.0,9043.0
1992-05-27,47.45,47.82,47.3,,,47.75,2835.0,8873.0
1992-05-28,47.6,47.7,46.95,,,47.17,2660.0,8463.0
1992-05-29,47.1,47.3,46.85,,,46.95,2026.0,8142.0
1992-06-01,46.9,47.27,46.9,,,47.07,1864.0,7728.0
1992-06-02,47.07,47.4,46.75,,,47.32,2007.0,7374.0
1992-06-03,47.3,47.6,47.1,,,47.52,1824.0,7126.0
1992-06-04,47.55,47.8,47.5,,,47.57,2035.0,6793.0
1992-06-05,47.6,47.62,47.15,,,47.2,1740.0,6012.0
1992-06-08,47.25,47.62,47.1,,,47.5,1373.0,5490.0
1992-06-09,47.65,47.72,47.32,,,47.52,1373.0,5083.0
1992-06-10,47.3,47.5,47.2,,,47.47,958.0,4838.0
1992-06-11,47.6,47.92,47.37,,,47.67,1052.0,4668.0
1992-06-12,47.9,48.55,47.87,,,48.4,1528.0,4444.0
1992-06-15,48.6,49.1,48.42,,,49.05,1004.0,4353.0
1992-06-16,49.0,49.22,48.75,,,48.97,814.0,4046.0
1992-06-17,48.9,49.5,48.75,,,49.45,794.0,3799.0
1992-06-18,49.6,49.97,49.4,,,49.85,902.0,3441.0
1992-06-19,50.0,50.4,49.75,,,50.3,1110.0,2789.0
1992-06-22,50.45,51.1,50.3,,,51.05,2035.0,1628.0
1992-06-23,51.1,52.0,51.0,,,52.0,1710.0,0.0
