Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-09-28,94.6,94.6,94.6,,,94.6,0.0,231.0
2005-09-29,94.575,94.575,94.575,,,94.575,0.0,176.0
2005-09-30,94.565,94.565,94.565,,,94.565,0.0,176.0
2005-10-03,94.485,94.485,94.485,,,94.485,0.0,176.0
2005-10-04,94.495,94.495,94.495,,,94.495,0.0,176.0
2005-10-05,94.545,94.545,94.545,,,94.545,0.0,176.0
2005-10-06,94.515,94.515,94.515,,,94.515,0.0,176.0
2005-10-07,94.52,94.52,94.52,,,94.52,0.0,176.0
2005-10-10,94.52,94.52,94.52,,,94.52,0.0,176.0
2005-10-11,94.515,94.515,94.515,,,94.515,0.0,176.0
2005-10-12,94.43,94.43,94.43,,,94.43,0.0,181.0
2005-10-13,94.36,94.36,94.36,,,94.36,0.0,200.0
2005-10-14,94.38,94.38,94.38,,,94.38,0.0,239.0
2005-10-17,94.39,94.39,94.39,,,94.39,0.0,234.0
2005-10-18,94.4,94.4,94.4,,,94.4,0.0,200.0
2005-10-19,94.42,94.42,94.42,,,94.42,0.0,200.0
2005-10-20,94.41,94.41,94.41,,,94.41,0.0,200.0
2005-10-21,94.49,94.49,94.49,,,94.49,0.0,200.0
2005-10-24,94.415,94.415,94.415,,,94.415,0.0,200.0
2005-10-25,94.345,94.345,94.345,,,94.345,0.0,200.0
2005-10-26,94.24,94.24,94.24,,,94.24,0.0,200.0
2005-10-27,94.28,94.28,94.28,,,94.28,0.0,200.0
2005-10-28,94.27,94.27,94.27,,,94.27,0.0,200.0
2005-10-31,94.32,94.32,94.32,,,94.32,0.0,200.0
2005-11-01,94.305,94.305,94.305,,,94.305,0.0,200.0
2005-11-02,94.255,94.255,94.255,,,94.255,0.0,200.0
2005-11-03,94.185,94.185,94.185,,,94.185,0.0,200.0
2005-11-04,94.15,94.15,94.15,,,94.15,0.0,200.0
2005-11-07,94.195,94.195,94.195,,,94.195,0.0,200.0
2005-11-08,94.3,94.3,94.3,,,94.3,0.0,200.0
2005-11-09,94.205,94.205,94.205,,,94.205,0.0,200.0
2005-11-10,94.295,94.295,94.295,,,94.295,0.0,200.0
2005-11-11,94.295,94.295,94.295,,,94.295,0.0,200.0
2005-11-14,94.225,94.225,94.225,,,94.225,0.0,200.0
2005-11-15,94.3,94.3,94.3,,,94.3,0.0,200.0
2005-11-16,94.375,94.375,94.375,,,94.375,0.0,200.0
2005-11-17,94.39,94.39,94.39,,,94.39,0.0,200.0
2005-11-18,94.32,94.32,94.32,,,94.32,0.0,200.0
2005-11-21,94.375,94.375,94.375,,,94.375,0.0,200.0
2005-11-22,94.385,94.385,94.385,,,94.385,0.0,200.0
2005-11-23,94.335,94.335,94.335,,,94.335,0.0,200.0
2005-11-25,94.39,94.39,94.39,,,94.39,0.0,200.0
2005-11-28,94.425,94.425,94.425,,,94.425,0.0,200.0
2005-11-29,94.335,94.335,94.335,,,94.335,0.0,200.0
2005-11-30,94.315,94.315,94.315,,,94.315,0.0,200.0
2005-12-01,94.275,94.275,94.275,,,94.275,0.0,200.0
2005-12-02,94.295,94.295,94.295,,,94.295,0.0,200.0
2005-12-05,94.245,94.245,94.245,,,94.245,0.0,200.0
2005-12-06,94.33,94.33,94.33,,,94.33,0.0,200.0
2005-12-07,94.305,94.305,94.305,,,94.305,0.0,200.0
2005-12-08,94.375,94.375,94.375,,,94.375,0.0,200.0
2005-12-09,94.31,94.31,94.31,,,94.31,0.0,200.0
2005-12-12,94.295,94.295,94.295,,,94.295,0.0,200.0
2005-12-13,94.32,94.32,94.32,,,94.32,0.0,200.0
2005-12-14,94.425,94.425,94.425,,,94.425,0.0,200.0
2005-12-15,94.4,94.4,94.4,,,94.4,0.0,200.0
2005-12-16,94.44,94.44,94.44,,,94.44,0.0,200.0
2005-12-19,94.44,94.44,94.44,,,94.44,0.0,222.0
2005-12-20,94.42,94.42,94.42,,,94.42,0.0,200.0
2005-12-21,94.41,94.41,94.41,,,94.41,0.0,200.0
2005-12-22,94.465,94.465,94.465,,,94.465,0.0,200.0
2005-12-23,94.52,94.52,94.52,,,94.52,0.0,200.0
2005-12-27,94.545,94.545,94.545,,,94.545,0.0,200.0
2005-12-28,94.525,94.525,94.525,,,94.525,0.0,200.0
2005-12-29,94.57,94.57,94.57,,,94.57,0.0,200.0
2005-12-30,94.56,94.56,94.56,,,94.56,0.0,200.0
2006-01-03,94.525,94.525,94.525,,,94.525,0.0,200.0
2006-01-04,94.555,94.555,94.555,,,94.555,0.0,200.0
2006-01-05,94.595,94.595,94.595,,,94.595,0.0,200.0
2006-01-06,94.6,94.6,94.6,,,94.6,0.0,200.0
2006-01-09,94.615,94.615,94.615,,,94.615,0.0,200.0
2006-01-10,94.55,94.55,94.55,,,94.55,0.0,200.0
2006-01-11,94.515,94.515,94.515,,,94.515,0.0,200.0
2006-01-12,94.56,94.56,94.56,,,94.56,0.0,200.0
2006-01-13,94.605,94.605,94.605,,,94.605,0.0,200.0
2006-01-17,94.62,94.62,94.62,,,94.62,0.0,200.0
2006-01-18,94.605,94.605,94.605,,,94.605,0.0,200.0
2006-01-19,94.56,94.56,94.56,,,94.56,0.0,200.0
2006-01-20,94.59,94.59,94.59,,,94.59,0.0,200.0
2006-01-23,94.59,94.59,94.59,,,94.59,0.0,200.0
2006-01-24,94.545,94.545,94.545,,,94.545,0.0,200.0
2006-01-25,94.465,94.465,94.465,,,94.465,0.0,200.0
2006-01-26,94.41,94.41,94.41,,,94.41,0.0,200.0
2006-01-27,94.46,94.46,94.46,,,94.46,0.0,200.0
2006-01-30,94.445,94.445,94.445,,,94.445,0.0,200.0
2006-01-31,94.465,94.465,94.465,,,94.465,0.0,200.0
2006-02-01,94.46,94.46,94.46,,,94.46,0.0,200.0
2006-02-02,94.485,94.485,94.485,,,94.485,0.0,200.0
2006-02-03,94.555,94.555,94.555,,,94.555,0.0,200.0
2006-02-06,94.575,94.575,94.575,,,94.575,0.0,200.0
2006-02-07,94.54,94.54,94.54,,,94.54,0.0,300.0
2006-02-08,94.52,94.52,94.52,,,94.52,0.0,300.0
2006-02-09,94.58,94.58,94.58,,,94.58,0.0,300.0
2006-02-10,94.555,94.555,94.555,,,94.555,0.0,300.0
2006-02-13,94.55,94.55,94.55,,,94.55,0.0,300.0
2006-02-14,94.515,94.515,94.515,,,94.515,0.0,300.0
2006-02-15,94.525,94.525,94.525,,,94.525,0.0,300.0
2006-02-16,94.54,94.54,94.54,,,94.54,0.0,300.0
2006-02-17,94.61,94.61,94.61,,,94.61,0.0,300.0
2006-02-21,94.585,94.585,94.585,,,94.585,0.0,300.0
2006-02-22,94.65,94.65,94.65,,,94.65,0.0,300.0
2006-02-23,94.63,94.63,94.63,,,94.63,0.0,300.0
2006-02-24,94.64,94.64,94.64,,,94.64,0.0,300.0
2006-02-27,94.62,94.62,94.62,,,94.62,0.0,300.0
2006-02-28,94.665,94.665,94.665,,,94.665,0.0,300.0
2006-03-01,94.575,94.575,94.575,,,94.575,0.0,400.0
2006-03-02,94.48,94.48,94.48,,,94.48,0.0,400.0
2006-03-03,94.43,94.43,94.43,,,94.43,0.0,400.0
2006-03-06,94.365,94.365,94.365,,,94.365,0.0,400.0
2006-03-07,94.375,94.375,94.375,,,94.375,0.0,400.0
2006-03-08,94.385,94.385,94.385,,,94.385,0.0,400.0
2006-03-09,94.395,94.395,94.395,,,94.395,0.0,400.0
2006-03-10,94.39,94.39,94.39,,,94.39,0.0,400.0
2006-03-13,94.335,94.335,94.335,,,94.335,0.0,400.0
2006-03-14,94.4,94.4,94.4,,,94.4,0.0,500.0
2006-03-15,94.34,94.34,94.34,,,94.34,0.0,500.0
2006-03-16,94.42,94.42,94.42,,,94.42,0.0,500.0
2006-03-17,94.4,94.4,94.4,,,94.4,0.0,500.0
2006-03-20,94.415,94.415,94.415,,,94.415,0.0,500.0
2006-03-21,94.345,94.345,94.345,,,94.345,0.0,500.0
2006-03-22,94.38,94.38,94.38,,,94.38,0.0,500.0
2006-03-23,94.345,94.345,94.345,,,94.345,0.0,500.0
2006-03-24,94.415,94.415,94.415,,,94.415,0.0,500.0
2006-03-27,94.375,94.375,94.375,,,94.375,0.0,500.0
2006-03-28,94.285,94.285,94.285,,,94.285,0.0,500.0
2006-03-29,94.265,94.265,94.265,,,94.265,0.0,500.0
2006-03-30,94.19,94.19,94.19,,,94.19,0.0,500.0
2006-03-31,94.185,94.185,94.185,,,94.185,0.0,500.0
2006-04-03,94.16,94.16,94.16,,,94.16,0.0,500.0
2006-04-04,94.16,94.16,94.16,,,94.16,0.0,500.0
2006-04-05,94.18,94.18,94.18,,,94.18,0.0,500.0
2006-04-06,94.105,94.105,94.105,,,94.105,0.0,500.0
2006-04-07,94.01,94.01,94.01,,,94.01,0.0,500.0
2006-04-10,94.015,94.015,94.015,,,94.015,0.0,500.0
2006-04-11,94.065,94.065,94.065,,,94.065,0.0,600.0
2006-04-12,94.005,94.005,94.005,,,94.005,0.0,600.0
2006-04-13,93.935,93.935,93.935,,,93.935,0.0,600.0
2006-04-17,93.955,93.955,93.955,,,93.955,0.0,600.0
2006-04-18,93.985,93.985,93.985,,,93.985,0.0,600.0
2006-04-19,93.905,93.905,93.905,,,93.905,0.0,500.0
2006-04-20,93.895,93.895,93.895,,,93.895,0.0,500.0
2006-04-21,93.94,93.94,93.94,,,93.94,0.0,500.0
2006-04-24,94.005,94.005,94.005,,,94.005,0.0,600.0
2006-04-25,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-04-26,93.9,93.9,93.9,,,93.9,0.0,600.0
2006-04-27,93.91,93.91,93.91,,,93.91,0.0,500.0
2006-04-28,93.9,93.9,93.9,,,93.9,0.0,500.0
2006-05-01,93.815,93.815,93.815,,,93.815,0.0,500.0
2006-05-02,93.835,93.835,93.835,,,93.835,0.0,500.0
2006-05-03,93.78,93.78,93.78,,,93.78,0.0,500.0
2006-05-04,93.815,93.815,93.815,,,93.815,0.0,500.0
2006-05-05,93.88,93.88,93.88,,,93.88,0.0,500.0
2006-05-08,93.88,93.88,93.88,,,93.88,0.0,500.0
2006-05-09,93.89,93.89,93.89,,,93.89,0.0,500.0
2006-05-10,93.88,93.88,93.88,,,93.88,0.0,500.0
2006-05-11,93.855,93.855,93.855,,,93.855,0.0,600.0
2006-05-12,93.785,93.785,93.785,,,93.785,0.0,600.0
2006-05-15,93.83,93.83,93.83,,,93.83,0.0,600.0
2006-05-16,93.88,93.88,93.88,,,93.88,0.0,600.0
2006-05-17,93.805,93.805,93.805,,,93.805,0.0,600.0
2006-05-18,93.925,93.925,93.925,,,93.925,0.0,700.0
2006-05-19,93.945,93.945,93.945,,,93.945,0.0,600.0
2006-05-22,93.95,93.95,93.95,,,93.95,0.0,600.0
2006-05-23,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-05-24,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-05-25,93.895,93.895,93.895,,,93.895,0.0,600.0
2006-05-26,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-05-30,93.885,93.885,93.885,,,93.885,0.0,600.0
2006-05-31,93.88,93.88,93.88,,,93.88,0.0,600.0
2006-06-01,93.885,93.885,93.885,,,93.885,0.0,600.0
2006-06-02,93.99,93.99,93.99,,,93.99,0.0,600.0
2006-06-05,93.96,93.96,93.96,,,93.96,0.0,600.0
2006-06-06,93.99,93.99,93.99,,,93.99,0.0,600.0
2006-06-07,93.965,93.965,93.965,,,93.965,0.0,600.0
2006-06-08,94.005,94.005,94.005,,,94.005,0.0,600.0
2006-06-09,94.06,94.06,94.06,,,94.06,0.0,600.0
2006-06-12,94.075,94.075,94.075,,,94.075,0.0,600.0
2006-06-13,94.09,94.09,94.09,,,94.09,0.0,600.0
2006-06-14,94.005,94.005,94.005,,,94.005,0.0,600.0
2006-06-15,93.965,93.965,93.965,,,93.965,0.0,600.0
2006-06-16,93.935,93.935,93.935,,,93.935,0.0,600.0
2006-06-19,93.925,93.925,93.925,,,93.925,0.0,600.0
2006-06-20,93.915,93.915,93.915,,,93.915,0.0,600.0
2006-06-21,93.91,93.91,93.91,,,93.91,0.0,600.0
2006-06-22,93.855,93.855,93.855,,,93.855,0.0,600.0
2006-06-23,93.825,93.825,93.825,,,93.825,0.0,600.0
2006-06-26,93.82,93.82,93.82,,,93.82,0.0,600.0
2006-06-27,93.845,93.845,93.845,,,93.845,0.0,600.0
2006-06-28,93.835,93.835,93.835,,,93.835,0.0,600.0
2006-06-29,93.855,93.855,93.855,,,93.855,0.0,700.0
2006-06-30,93.905,93.905,93.905,,,93.905,0.0,700.0
2006-07-03,93.875,93.875,93.875,,,93.875,0.0,700.0
2006-07-05,93.795,93.795,93.795,,,93.795,0.0,600.0
2006-07-06,93.835,93.835,93.835,,,93.835,0.0,600.0
2006-07-07,93.89,93.89,93.89,,,93.89,0.0,600.0
2006-07-10,93.89,93.89,93.89,,,93.89,0.0,600.0
2006-07-11,93.95,93.95,93.95,,,93.95,0.0,600.0
2006-07-12,93.955,93.955,93.955,,,93.955,0.0,600.0
2006-07-13,93.975,93.975,93.975,,,93.975,0.0,600.0
2006-07-14,93.97,93.97,93.97,,,93.97,0.0,600.0
2006-07-17,93.96,93.96,93.96,,,93.96,0.0,600.0
2006-07-18,93.905,93.905,93.905,,,93.905,0.0,600.0
2006-07-19,93.98,93.98,93.98,,,93.98,0.0,600.0
2006-07-20,93.995,93.995,93.995,,,93.995,0.0,600.0
2006-07-21,93.99,93.99,93.99,,,93.99,0.0,600.0
2006-07-24,93.995,93.995,93.995,,,93.995,0.0,600.0
2006-07-25,93.975,93.975,93.975,,,93.975,0.0,600.0
2006-07-26,94.01,94.01,94.01,,,94.01,0.0,600.0
2006-07-27,94.0,94.0,94.0,,,94.0,0.0,600.0
2006-07-28,94.035,94.035,94.035,,,94.035,0.0,600.0
2006-07-31,94.025,94.025,94.025,,,94.025,0.0,600.0
2006-08-01,94.015,94.015,94.015,,,94.015,0.0,600.0
2006-08-02,94.035,94.035,94.035,,,94.035,0.0,600.0
2006-08-03,94.05,94.05,94.05,,,94.05,0.0,600.0
2006-08-04,94.11,94.11,94.11,,,94.11,0.0,600.0
2006-08-07,94.09,94.09,94.09,,,94.09,0.0,600.0
2006-08-08,94.09,94.09,94.09,,,94.09,0.0,600.0
2006-08-09,94.08,94.08,94.08,,,94.08,0.0,600.0
2006-08-10,94.08,94.08,94.08,,,94.08,0.0,600.0
2006-08-11,94.05,94.05,94.05,,,94.05,0.0,600.0
2006-08-14,94.035,94.035,94.035,,,94.035,0.0,600.0
2006-08-15,94.11,94.11,94.11,,,94.11,0.0,600.0
2006-08-16,94.17,94.17,94.17,,,94.17,0.0,600.0
2006-08-17,94.19,94.19,94.19,,,94.19,0.0,600.0
2006-08-18,94.22,94.22,94.22,,,94.22,0.0,700.0
2006-08-25,94.27,94.27,94.27,,,94.27,0.0,700.0
2006-08-29,94.275,94.275,94.275,,,94.275,0.0,700.0
2006-08-31,94.32,94.32,94.32,,,94.32,0.0,700.0
2006-09-01,94.33,94.33,94.33,,,94.33,0.0,700.0
2006-09-05,94.285,94.285,94.285,,,94.285,0.0,700.0
2006-09-06,94.27,94.27,94.27,,,94.27,0.0,700.0
2006-09-07,94.28,94.28,94.28,,,94.28,0.0,700.0
2006-09-08,94.31,94.31,94.31,,,94.31,0.0,700.0
2006-09-11,94.28,94.28,94.28,,,94.28,0.0,700.0
2006-09-12,94.325,94.325,94.325,,,94.325,0.0,700.0
2006-09-13,94.315,94.315,94.315,,,94.315,0.0,700.0
2006-09-14,94.285,94.285,94.285,,,94.285,0.0,700.0
2006-09-15,94.285,94.285,94.285,,,94.285,0.0,700.0
2006-09-18,94.265,94.265,94.265,,,94.265,0.0,700.0
2006-09-19,94.345,94.345,94.345,,,94.345,0.0,700.0
2006-09-20,94.35,94.35,94.35,,,94.35,0.0,700.0
2006-09-21,94.425,94.425,94.425,,,94.425,0.0,700.0
2006-09-22,94.495,94.495,94.495,,,94.495,0.0,700.0
2006-09-25,94.55,94.55,94.55,,,94.55,0.0,600.0
2006-09-26,94.505,94.505,94.505,,,94.505,0.0,600.0
2006-09-27,94.495,94.495,94.495,,,94.495,0.0,600.0
2006-09-28,94.465,94.465,94.465,,,94.465,0.0,600.0
2006-09-29,94.44,94.44,94.44,,,94.44,0.0,600.0
2006-10-02,94.445,94.445,94.445,,,94.445,0.0,600.0
2006-10-03,94.455,94.455,94.455,,,94.455,0.0,600.0
2006-10-04,94.485,94.485,94.485,,,94.485,0.0,600.0
2006-10-05,94.445,94.445,94.445,,,94.445,0.0,600.0
2006-10-06,94.345,94.345,94.33,,,94.345,0.0,500.0
2006-10-09,94.345,94.345,94.345,,,94.345,0.0,500.0
2006-10-12,94.29,94.29,94.29,,,94.29,0.0,500.0
2006-10-13,94.26,94.26,94.26,,,94.26,0.0,500.0
2006-10-16,94.295,94.295,94.295,,,94.295,0.0,500.0
2006-10-17,94.31,94.31,94.31,,,94.31,0.0,600.0
2006-10-18,94.335,94.335,94.335,,,94.335,0.0,600.0
2006-10-19,94.31,94.31,94.31,,,94.31,0.0,600.0
2006-10-20,94.31,94.31,94.31,,,94.31,0.0,600.0
2006-10-23,94.27,94.27,94.27,,,94.27,0.0,600.0
2006-10-24,94.295,94.295,94.295,,,94.295,0.0,600.0
2006-10-25,94.35,94.35,94.35,,,94.35,0.0,600.0
2006-10-26,94.395,94.395,94.395,,,94.395,0.0,600.0
2006-10-27,94.43,94.43,94.43,,,94.43,0.0,600.0
2006-10-30,94.435,94.435,94.435,,,94.435,0.0,600.0
2006-10-31,94.495,94.495,94.495,,,94.495,0.0,600.0
2006-11-01,94.54,94.54,94.54,,,94.54,0.0,600.0
2006-11-02,94.495,94.495,94.495,,,94.495,0.0,600.0
2006-11-03,94.385,94.385,94.385,,,94.385,0.0,600.0
2006-11-06,94.405,94.405,94.405,,,94.405,0.0,600.0
2006-11-07,94.44,94.44,94.44,,,94.44,0.0,600.0
2006-11-08,94.475,94.475,94.475,,,94.475,0.0,600.0
2006-11-09,94.48,94.48,94.48,,,94.48,0.0,600.0
2006-11-10,94.52,94.52,94.52,,,94.52,0.0,600.0
2006-11-13,94.505,94.505,94.505,,,94.505,0.0,600.0
2006-11-14,94.55,94.55,94.55,,,94.55,0.0,700.0
2006-11-15,94.51,94.51,94.51,,,94.51,0.0,700.0
2006-11-16,94.51,94.51,94.51,,,94.51,0.0,700.0
2006-11-17,94.56,94.56,94.56,,,94.56,0.0,600.0
2006-11-20,94.575,94.575,94.575,,,94.575,0.0,600.0
2006-11-21,94.605,94.605,94.605,,,94.605,0.0,500.0
2006-11-22,94.62,94.62,94.62,,,94.62,0.0,600.0
2006-11-24,94.635,94.635,94.635,,,94.635,0.0,600.0
2006-11-27,94.65,94.65,94.65,,,94.65,0.0,600.0
2006-11-28,94.685,94.685,94.685,,,94.685,0.0,600.0
2006-11-29,94.665,94.665,94.665,,,94.665,0.0,600.0
2006-11-30,94.72,94.72,94.72,,,94.72,0.0,600.0
2006-12-01,94.7,94.7,94.7,,,94.7,0.0,600.0
2006-12-04,94.715,94.715,94.715,,,94.715,0.0,600.0
2006-12-05,94.705,94.705,94.705,,,94.705,0.0,600.0
2006-12-06,94.68,94.68,94.68,,,94.68,0.0,700.0
2006-12-07,94.65,94.65,94.65,,,94.65,0.0,700.0
2006-12-08,94.6,94.6,94.6,,,94.6,0.0,700.0
2006-12-11,94.66,94.66,94.66,,,94.66,0.0,700.0
2006-12-12,94.68,94.68,94.68,,,94.68,0.0,700.0
2006-12-13,94.615,94.615,94.615,,,94.615,0.0,700.0
2006-12-14,94.605,94.605,94.605,,,94.605,0.0,600.0
2006-12-15,94.6,94.6,94.6,,,94.6,0.0,600.0
2006-12-18,94.61,94.61,94.61,,,94.61,0.0,600.0
2006-12-19,94.59,94.59,94.59,,,94.59,0.0,600.0
2006-12-20,94.6,94.6,94.6,,,94.6,0.0,600.0
2006-12-21,94.64,94.64,94.64,,,94.64,0.0,600.0
2006-12-22,94.55,94.55,94.55,,,94.55,0.0,600.0
2006-12-26,94.575,94.575,94.575,,,94.575,0.0,600.0
2006-12-27,94.55,94.55,94.55,,,94.55,0.0,600.0
2006-12-28,94.515,94.515,94.515,,,94.515,0.0,600.0
2006-12-29,94.495,94.495,94.495,,,94.495,0.0,600.0
2007-01-02,94.51,94.51,94.51,,,94.51,0.0,600.0
2007-01-03,94.54,94.54,94.54,,,94.54,0.0,600.0
2007-01-04,94.59,94.59,94.59,,,94.59,0.0,600.0
2007-01-05,94.57,94.57,94.57,,,94.57,0.0,600.0
2007-01-08,94.58,94.58,94.58,,,94.58,0.0,600.0
2007-01-09,94.58,94.58,94.58,,,94.58,0.0,600.0
2007-01-10,94.53,94.53,94.53,,,94.53,0.0,600.0
2007-01-11,94.48,94.48,94.48,,,94.48,0.0,600.0
2007-01-12,94.455,94.455,94.455,,,94.455,0.0,600.0
2007-01-16,94.465,94.465,94.465,,,94.465,0.0,600.0
2007-01-17,94.44,94.44,94.44,,,94.44,0.0,600.0
2007-01-18,94.49,94.49,94.49,,,94.49,0.0,600.0
2007-01-19,94.47,94.47,94.47,,,94.47,0.0,600.0
2007-01-22,94.5,94.5,94.5,,,94.5,0.0,600.0
2007-01-23,94.445,94.445,94.445,,,94.445,0.0,600.0
2007-01-24,94.43,94.43,94.43,,,94.43,0.0,600.0
2007-01-25,94.34,94.34,94.34,,,94.34,0.0,600.0
2007-01-26,94.32,94.32,94.32,,,94.32,0.0,600.0
2007-01-29,94.3,94.3,94.3,,,94.3,0.0,600.0
2007-01-30,94.325,94.325,94.325,,,94.325,0.0,600.0
2007-01-31,94.38,94.38,94.38,,,94.38,0.0,600.0
2007-02-01,94.395,94.395,94.395,,,94.395,0.0,600.0
2007-02-02,94.42,94.42,94.42,,,94.42,0.0,600.0
2007-02-05,94.445,94.445,94.445,,,94.445,0.0,600.0
2007-02-06,94.485,94.485,94.485,,,94.485,0.0,600.0
2007-02-07,94.49,94.49,94.49,,,94.49,0.0,600.0
2007-02-08,94.495,94.495,94.495,,,94.495,0.0,600.0
2007-02-09,94.42,94.42,94.42,,,94.42,0.0,600.0
2007-02-12,94.4,94.4,94.4,,,94.4,0.0,600.0
2007-02-13,94.405,94.405,94.405,,,94.405,0.0,600.0
2007-02-14,94.5,94.5,94.5,,,94.5,0.0,600.0
2007-02-15,94.5,94.5,94.5,,,94.5,0.0,600.0
2007-02-16,94.505,94.505,94.505,,,94.505,0.0,600.0
2007-02-20,94.52,94.52,94.52,,,94.52,0.0,600.0
2007-02-21,94.5,94.5,94.5,,,94.5,0.0,600.0
2007-02-22,94.465,94.465,94.465,,,94.465,0.0,600.0
2007-02-23,94.51,94.51,94.51,,,94.51,0.0,600.0
2007-02-26,94.54,94.54,94.54,,,94.54,0.0,600.0
2007-02-27,94.605,94.605,94.605,,,94.605,0.0,600.0
2007-02-28,94.565,94.565,94.565,,,94.565,0.0,600.0
2007-03-01,94.55,94.55,94.55,,,94.55,0.0,600.0
2007-03-02,94.55,94.55,94.55,,,94.55,0.0,600.0
2007-03-05,94.54,94.54,94.54,,,94.54,0.0,600.0
2007-03-06,94.555,94.555,94.555,,,94.555,0.0,600.0
2007-03-07,94.595,94.595,94.595,,,94.595,0.0,600.0
2007-03-08,94.59,94.59,94.59,,,94.59,0.0,600.0
2007-03-09,94.535,94.535,94.535,,,94.535,0.0,600.0
2007-03-12,94.565,94.565,94.565,,,94.565,0.0,600.0
2007-03-13,94.58,94.58,94.58,,,94.58,0.0,500.0
2007-03-14,94.545,94.545,94.545,,,94.545,0.0,600.0
