Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-08-06,8766.0,8799.0,8746.0,,,8761.0,10124.0,115749.0
1999-08-09,8717.0,8737.0,8701.0,,,8725.0,8988.0,117743.0
1999-08-10,8762.0,8785.0,8745.0,,,8750.0,13118.0,118138.0
1999-08-11,8718.0,8735.0,8709.0,,,8711.0,14126.0,119945.0
1999-08-12,8675.0,8695.0,8664.0,,,8691.0,17840.0,118380.0
1999-08-13,8754.0,8756.0,8620.0,,,8677.0,25429.0,118477.0
1999-08-16,8742.0,8759.0,8733.0,,,8755.0,21190.0,120550.0
1999-08-17,8785.0,8815.0,8756.0,,,8806.0,21212.0,121326.0
1999-08-18,8894.0,8995.0,8892.0,,,8966.0,36976.0,129130.0
1999-08-19,9021.0,9061.0,8990.0,,,9009.0,24025.0,127184.0
1999-08-20,8997.0,9034.0,8991.0,,,9016.0,9520.0,124921.0
1999-08-23,9026.0,9027.0,8952.0,,,9003.0,15038.0,125678.0
1999-08-24,8980.0,9065.0,8968.0,,,9056.0,15064.0,124382.0
1999-08-25,9030.0,9055.0,8990.0,,,9027.0,13897.0,126099.0
1999-08-26,9008.0,9014.0,8953.0,,,8985.0,18722.0,123972.0
1999-08-27,8986.0,8994.0,8958.0,,,8983.0,8645.0,124269.0
1999-08-30,9023.0,9065.0,9008.0,,,9053.0,15098.0,127325.0
1999-08-31,9167.0,9190.0,9120.0,,,9147.0,28430.0,129986.0
1999-09-01,9160.0,9220.0,9148.0,,,9188.0,14030.0,129551.0
1999-09-02,9178.0,9205.0,9152.0,,,9174.0,13336.0,128879.0
1999-09-03,9109.0,9118.0,9060.0,,,9099.0,30902.0,119501.0
1999-09-07,8990.0,9038.0,8990.0,,,9032.0,38827.0,108500.0
1999-09-08,9042.0,9044.0,9006.0,,,9009.0,47588.0,86589.0
1999-09-09,9190.0,9300.0,9185.0,,,9274.0,25026.0,75242.0
1999-09-10,9155.0,9223.0,9155.0,,,9190.0,22382.0,57290.0
1999-09-13,9418.0,9420.0,9385.0,,,9400.0,2519.0,57290.0
