Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-03-20,369.5,369.5,369.5,,,369.5,4.0,621.0
2007-03-21,371.0,374.0,370.0,,,370.0,64.0,636.0
2007-03-22,371.75,371.75,371.75,,,371.75,17.0,670.0
2007-03-23,371.0,375.0,371.0,,,373.5,58.0,733.0
2007-03-26,373.0,374.25,373.0,,,374.0,49.0,794.0
2007-03-27,374.0,374.5,373.5,,,373.5,25.0,815.0
2007-03-28,373.0,378.0,372.5,,,372.5,27.0,843.0
2007-03-29,369.0,372.0,365.0,,,370.0,25.0,862.0
2007-03-30,363.0,365.0,363.0,,,363.0,12.0,867.0
2007-04-02,363.0,366.0,363.0,,,366.0,1.0,922.0
2007-04-03,370.0,374.0,370.0,,,374.0,15.0,946.0
2007-04-04,375.0,382.0,375.0,,,382.0,15.0,978.0
2007-04-05,380.0,380.0,380.0,,,380.0,5.0,984.0
2007-04-09,380.0,382.0,376.0,,,380.0,68.0,1045.0
2007-04-10,380.0,380.0,374.0,,,374.0,1.0,1078.0
2007-04-11,375.0,376.0,374.0,,,376.0,6.0,1094.0
2007-04-12,375.0,380.0,375.0,,,380.0,115.0,1208.0
2007-04-13,378.5,388.0,378.5,,,388.0,211.0,1424.0
2007-04-16,384.0,385.0,384.0,,,385.0,49.0,1429.0
2007-04-17,384.0,384.0,384.0,,,384.0,9.0,1461.0
2007-04-18,384.0,390.0,380.0,,,380.0,21.0,1470.0
2007-04-19,378.0,378.0,378.0,,,378.0,2.0,1470.0
2007-04-20,377.0,378.0,377.0,,,378.0,4.0,1474.0
2007-04-23,376.0,376.0,376.0,,,376.0,4.0,1476.0
2007-04-24,380.0,380.0,380.0,,,380.0,4.0,1480.0
2007-04-25,380.0,381.5,379.0,,,380.0,218.0,1483.0
2007-04-26,380.0,383.0,380.0,,,383.0,1.0,1497.0
2007-04-27,377.0,383.0,377.0,,,383.0,2.0,1509.0
2007-04-30,379.0,383.0,379.0,,,383.0,1.0,1510.0
2007-05-01,384.0,385.0,384.0,,,384.5,19.0,1530.0
2007-05-02,385.0,385.0,385.0,,,385.0,2.0,1535.0
2007-05-03,387.0,390.0,387.0,,,390.0,54.0,1613.0
2007-05-04,389.0,391.0,389.0,,,390.0,14.0,1627.0
2007-05-07,390.0,390.0,388.0,,,388.0,1.0,1632.0
2007-05-08,382.0,382.0,382.0,,,382.0,1.0,1638.0
2007-05-09,380.5,385.0,380.0,,,385.0,3.0,1638.0
2007-05-10,381.0,381.0,381.0,,,381.0,5.0,1638.0
2007-05-11,380.0,387.0,380.0,,,387.0,7.0,1657.0
2007-05-14,387.0,389.0,387.0,,,389.0,4.0,1661.0
2007-05-15,389.0,390.25,384.0,,,390.25,7.0,1719.0
2007-05-16,392.0,394.0,390.0,,,394.0,24.0,1728.0
2007-05-17,390.5,394.0,390.5,,,392.0,6.0,1749.0
2007-05-18,392.0,392.0,390.5,,,391.5,3.0,1748.0
2007-05-21,392.0,400.0,392.0,,,395.0,25.0,1771.0
2007-05-22,393.0,393.0,392.5,,,392.5,2.0,1772.0
2007-05-23,394.5,394.5,394.5,,,394.5,2.0,1780.0
2007-05-24,395.0,396.0,395.0,,,396.0,1.0,1844.0
2007-05-25,396.0,396.0,395.0,,,395.0,1.0,1848.0
2007-05-29,388.0,394.0,388.0,,,391.0,25.0,1855.0
2007-05-30,391.0,399.0,391.0,,,398.0,27.0,1775.0
2007-05-31,396.0,400.0,396.0,,,397.5,66.0,1831.0
2007-06-01,397.0,400.0,394.0,,,398.0,35.0,2078.0
2007-06-04,400.0,400.0,398.5,,,399.75,110.0,2119.0
2007-06-05,400.0,403.5,399.5,,,399.5,159.0,2216.0
2007-06-06,390.0,404.0,390.0,,,402.0,28.0,2288.0
2007-06-07,404.0,410.25,404.0,,,410.0,204.0,2438.0
2007-06-08,409.5,410.25,405.0,,,406.75,145.0,2536.0
2007-06-11,410.0,419.75,410.0,,,419.0,230.0,2708.0
2007-06-12,415.0,419.0,415.0,,,417.0,216.0,2864.0
2007-06-13,418.0,426.0,414.0,,,425.5,329.0,3074.0
2007-06-14,421.0,430.0,421.0,,,424.0,157.0,3230.0
2007-06-15,424.0,429.0,420.0,,,421.5,51.0,3270.0
2007-06-18,415.0,421.0,415.0,,,417.0,34.0,3300.0
2007-06-19,414.5,414.5,396.0,,,401.0,47.0,3337.0
2007-06-20,397.0,406.0,396.25,,,403.5,55.0,3337.0
2007-06-21,398.5,401.0,397.75,,,398.5,11.0,3344.0
2007-06-22,398.5,400.0,390.0,,,393.0,37.0,3352.0
2007-06-25,389.0,394.0,389.0,,,394.0,4.0,3356.0
2007-06-26,394.0,402.0,394.0,,,400.0,90.0,3415.0
2007-06-27,399.75,399.75,389.0,,,395.5,80.0,3464.0
2007-06-28,394.0,400.0,394.0,,,396.0,85.0,3503.0
2007-06-29,405.0,410.0,398.0,,,398.5,86.0,3559.0
2007-07-02,399.0,402.5,394.25,,,399.0,15.0,3579.0
2007-07-03,395.0,395.25,394.0,,,394.0,20.0,3603.0
2007-07-05,394.0,394.25,394.0,,,394.25,17.0,3605.0
2007-07-06,395.0,400.0,395.0,,,400.0,77.0,3673.0
2007-07-09,400.0,402.0,400.0,,,402.0,32.0,3702.0
2007-07-10,403.0,405.0,403.0,,,405.0,6.0,3707.0
2007-07-11,404.75,409.0,404.75,,,409.0,24.0,3729.0
2007-07-12,405.0,411.0,403.5,,,411.0,153.0,3866.0
2007-07-13,406.0,414.0,406.0,,,414.0,13.0,3885.0
2007-07-16,405.0,410.0,401.0,,,403.0,74.0,3940.0
2007-07-17,403.0,407.0,400.0,,,400.0,148.0,3973.0
2007-07-18,401.0,407.0,401.0,,,407.0,12.0,3990.0
2007-07-19,405.0,405.0,401.0,,,404.5,249.0,4012.0
2007-07-20,405.0,405.75,400.0,,,401.0,14.0,4030.0
2007-07-23,396.0,401.0,396.0,,,399.5,47.0,4124.0
2007-07-24,400.0,400.0,398.0,,,399.0,195.0,4190.0
2007-07-25,399.0,399.0,399.0,,,399.0,52.0,4208.0
2007-07-26,399.0,404.0,398.0,,,400.0,253.0,4382.0
2007-07-27,398.0,402.0,396.25,,,401.5,83.0,4431.0
2007-07-30,394.0,402.0,394.0,,,400.0,90.0,4504.0
2007-07-31,399.5,408.0,396.5,,,401.5,48.0,4527.0
2007-08-01,398.0,398.5,398.0,,,398.5,18.0,4533.0
2007-08-02,400.0,403.5,400.0,,,403.5,28.0,4676.0
2007-08-03,404.75,407.5,403.5,,,403.5,68.0,4597.0
2007-08-06,397.0,404.0,397.0,,,404.0,43.0,4631.0
2007-08-07,405.0,409.5,399.0,,,408.0,66.0,4678.0
2007-08-08,406.25,411.0,406.25,,,410.5,66.0,4748.0
2007-08-09,406.5,410.25,401.0,,,403.0,77.0,4805.0
2007-08-10,401.0,407.5,399.75,,,404.0,125.0,4817.0
2007-08-13,403.5,408.0,403.5,,,406.0,4.0,4834.0
2007-08-14,403.5,407.25,403.5,,,406.0,18.0,4855.0
2007-08-15,402.0,402.5,398.0,,,401.0,54.0,4871.0
2007-08-16,398.25,398.25,391.0,,,396.0,39.0,4902.0
2007-08-17,396.0,399.0,393.25,,,399.0,39.0,4916.0
2007-08-20,397.0,402.0,397.0,,,402.0,5.0,4914.0
2007-08-21,399.75,406.5,397.25,,,405.0,74.0,4950.0
2007-08-22,409.0,409.0,405.0,,,406.0,276.0,5175.0
2007-08-23,405.0,405.0,405.0,,,405.0,13.0,5247.0
2007-08-24,406.5,406.5,404.0,,,404.0,11.0,5253.0
2007-08-27,395.25,397.25,395.25,,,397.25,7.0,5258.0
2007-08-28,404.0,404.0,402.0,,,402.0,82.0,5281.0
2007-08-29,401.0,401.0,401.0,,,401.0,10.0,5281.0
2007-08-30,402.0,402.0,402.0,,,402.0,4.0,5295.0
2007-08-31,406.0,406.0,400.0,,,400.0,2.0,5305.0
2007-09-04,404.75,410.0,402.0,,,410.0,170.0,5373.0
2007-09-05,410.0,415.0,407.25,,,407.25,190.0,5476.0
2007-09-06,411.0,411.0,401.0,,,405.0,34.0,5510.0
2007-09-07,401.0,409.0,401.0,,,409.0,17.0,5515.0
2007-09-10,408.5,408.5,402.25,,,406.0,86.0,5509.0
2007-09-11,401.5,403.0,400.0,,,403.0,25.0,5517.0
2007-09-12,401.0,409.0,400.0,,,409.0,32.0,5543.0
2007-09-13,405.5,405.5,404.0,,,404.0,25.0,5542.0
2007-09-14,403.0,409.0,402.0,,,405.0,60.0,5572.0
2007-09-17,409.25,409.25,402.0,,,406.0,43.0,5597.0
2007-09-18,406.25,409.0,402.75,,,407.0,52.0,5638.0
2007-09-19,407.0,411.5,404.75,,,411.5,35.0,5663.0
2007-09-20,411.0,422.0,411.0,,,418.0,215.0,5823.0
2007-09-21,420.0,425.0,417.75,,,425.0,113.0,5906.0
2007-09-24,423.0,425.0,420.0,,,424.0,67.0,5937.0
2007-09-25,420.5,425.0,420.5,,,424.0,71.0,5942.0
2007-09-26,422.5,424.5,421.75,,,424.0,69.0,6017.0
2007-09-27,424.0,427.5,423.5,,,427.0,103.0,6125.0
2007-09-28,422.5,425.0,416.0,,,425.0,44.0,6179.0
2007-10-01,421.5,423.0,420.5,,,423.0,116.0,6179.0
2007-10-02,412.0,415.0,405.0,,,405.25,53.0,6226.0
2007-10-03,404.0,404.0,400.0,,,403.0,102.0,6344.0
2007-10-04,402.5,404.0,400.0,,,401.5,114.0,6440.0
2007-10-05,401.0,401.0,401.0,,,401.0,41.0,6457.0
2007-10-08,396.75,397.5,395.0,,,397.0,1.0,6454.0
2007-10-09,401.0,402.5,397.0,,,398.0,20.0,6536.0
2007-10-10,399.75,399.75,399.75,,,399.75,3.0,6550.0
2007-10-11,395.0,399.0,395.0,,,399.0,0.0,6558.0
2007-10-12,404.0,406.0,403.0,,,403.0,13.0,6587.0
2007-10-15,408.5,410.0,408.5,,,410.0,20.0,6618.0
2007-10-16,406.0,409.0,406.0,,,409.0,15.0,6722.0
2007-10-17,407.0,408.5,407.0,,,408.5,21.0,6776.0
2007-10-18,410.5,417.0,410.5,,,417.0,5.0,6782.0
2007-10-19,415.0,418.0,415.0,,,418.0,38.0,6866.0
2007-10-22,413.0,415.5,413.0,,,415.5,21.0,6953.0
2007-10-23,416.0,416.5,414.5,,,415.0,4.0,7070.0
2007-10-24,410.0,414.0,410.0,,,413.0,11.0,7084.0
2007-10-25,414.5,420.0,414.5,,,419.0,32.0,7156.0
2007-10-26,420.0,423.0,420.0,,,421.5,55.0,7367.0
2007-10-29,422.5,425.0,422.5,,,423.0,205.0,7674.0
2007-10-30,421.0,421.0,420.0,,,420.0,102.0,7777.0
2007-10-31,421.0,423.0,421.0,,,422.0,23.0,7831.0
2007-11-01,416.5,420.0,416.5,,,418.0,56.0,7990.0
2007-11-02,422.0,427.5,422.0,,,426.0,15.0,8054.0
2007-11-05,424.0,426.0,424.0,,,425.0,68.0,8181.0
2007-11-06,428.0,432.5,428.0,,,432.5,77.0,8241.0
2007-11-07,433.5,433.5,428.0,,,430.0,344.0,8710.0
2007-11-08,428.5,433.5,428.5,,,433.5,89.0,8880.0
2007-11-09,431.5,431.5,429.0,,,431.5,79.0,9012.0
2007-11-12,427.0,427.0,424.5,,,424.5,12.0,9041.0
2007-11-13,423.25,425.0,421.0,,,421.5,31.0,9075.0
2007-11-14,422.0,427.0,422.0,,,427.0,28.0,9102.0
2007-11-15,426.5,426.5,421.5,,,421.5,11.0,9099.0
2007-11-16,425.0,425.0,425.0,,,425.0,13.0,9126.0
2007-11-19,426.0,426.5,423.0,,,423.5,10.0,9198.0
2007-11-20,427.0,428.0,426.0,,,426.0,33.0,9330.0
2007-11-21,425.0,428.0,425.0,,,428.0,34.0,9426.0
2007-11-23,427.5,432.0,427.5,,,432.0,190.0,9614.0
2007-11-26,430.0,430.0,429.0,,,430.0,13.0,9617.0
2007-11-27,425.5,428.0,425.5,,,428.0,4.0,9654.0
2007-11-28,424.0,431.0,423.5,,,431.0,17.0,9702.0
2007-11-29,430.0,432.0,426.0,,,426.5,22.0,9746.0
2007-11-30,424.5,425.5,422.0,,,423.0,48.0,9835.0
2007-12-03,423.0,425.75,423.0,,,423.0,150.0,9968.0
2007-12-04,430.0,431.0,428.25,,,430.0,11.0,10018.0
2007-12-05,428.5,432.0,427.5,,,430.0,18.0,10115.0
2007-12-06,429.0,431.0,429.0,,,430.5,21.0,10166.0
2007-12-07,431.0,433.5,431.0,,,432.0,5.0,10180.0
2007-12-10,433.0,433.0,432.0,,,432.0,31.0,10314.0
2007-12-11,432.0,434.0,432.0,,,434.0,21.0,10414.0
2007-12-12,432.0,437.25,432.0,,,436.5,6.0,10428.0
2007-12-13,433.5,436.5,432.0,,,436.25,45.0,10499.0
2007-12-14,434.0,436.5,432.5,,,436.0,28.0,10818.0
2007-12-17,433.0,433.5,430.0,,,433.25,29.0,10922.0
2007-12-18,430.75,432.5,430.75,,,431.5,87.0,10984.0
2007-12-19,433.5,439.0,433.5,,,437.5,36.0,11029.0
2007-12-20,439.0,445.5,439.0,,,445.25,23.0,11104.0
2007-12-21,449.0,456.0,449.0,,,454.0,47.0,11243.0
2007-12-24,453.0,454.75,453.0,,,454.75,375.0,11564.0
2007-12-26,455.0,459.5,455.0,,,459.0,7.0,11586.0
2007-12-27,457.0,457.5,455.0,,,456.5,97.0,11696.0
2007-12-28,460.0,461.0,459.5,,,459.5,14.0,11724.0
2007-12-31,457.0,459.25,457.0,,,459.0,88.0,11926.0
2008-01-02,462.0,471.0,462.0,,,466.0,7.0,12048.0
2008-01-03,469.5,472.0,469.0,,,471.5,69.0,12267.0
2008-01-04,470.0,475.0,470.0,,,474.5,145.0,12399.0
2008-01-07,474.0,476.0,473.5,,,475.0,77.0,12518.0
2008-01-08,481.0,490.0,481.0,,,487.75,41.0,12583.0
2008-01-09,485.5,489.0,485.0,,,488.5,100.0,13151.0
2008-01-10,485.0,487.0,481.0,,,485.5,56.0,13256.0
2008-01-11,499.0,501.5,496.0,,,498.5,196.0,13522.0
2008-01-14,518.0,518.0,501.0,,,501.0,508.0,14382.0
2008-01-15,500.0,506.0,499.5,,,501.5,136.0,14780.0
2008-01-16,498.0,498.0,493.0,,,495.0,423.0,15027.0
2008-01-17,502.0,509.0,501.0,,,502.5,75.0,15166.0
2008-01-18,501.0,501.0,493.5,,,498.5,151.0,15693.0
2008-01-22,482.0,491.0,482.0,,,487.0,66.0,15893.0
2008-01-23,481.0,481.0,467.0,,,467.0,128.0,16013.0
2008-01-24,472.5,481.5,470.25,,,481.5,122.0,16250.0
2008-01-25,488.0,492.25,487.0,,,487.0,43.0,16364.0
2008-01-28,480.0,490.0,480.0,,,489.0,22.0,16491.0
2008-01-29,493.0,495.0,490.0,,,492.0,362.0,16651.0
2008-01-30,491.5,491.5,487.0,,,490.0,53.0,16751.0
2008-01-31,486.5,496.0,486.5,,,496.0,14.0,16780.0
2008-02-01,500.0,502.0,497.0,,,499.0,56.0,16825.0
2008-02-04,500.5,508.0,500.5,,,508.0,75.0,16976.0
2008-02-05,505.5,508.0,505.0,,,508.0,40.0,17343.0
2008-02-06,511.5,520.0,506.0,,,506.0,39.0,17439.0
2008-02-07,493.0,502.0,493.0,,,502.0,122.0,17665.0
2008-02-08,502.25,508.0,501.0,,,508.0,56.0,17690.0
2008-02-11,500.0,504.0,500.0,,,503.5,80.0,17865.0
2008-02-12,501.5,502.5,497.0,,,500.0,46.0,17921.0
2008-02-13,497.0,497.0,493.25,,,495.5,19.0,17903.0
2008-02-14,497.0,501.0,497.0,,,499.5,261.0,17949.0
2008-02-15,502.0,502.25,501.0,,,502.0,172.0,18082.0
2008-02-19,507.5,508.5,504.0,,,506.0,7.0,18376.0
2008-02-20,503.5,507.5,502.0,,,507.5,942.0,18356.0
2008-02-21,509.5,515.0,508.0,,,514.5,113.0,18434.0
2008-02-22,514.5,521.0,514.5,,,520.0,95.0,18540.0
2008-02-25,526.0,533.0,526.0,,,531.0,40.0,18674.0
2008-02-26,521.0,533.0,521.0,,,530.0,245.0,18630.0
2008-02-27,526.0,528.0,524.5,,,526.5,43.0,18673.0
2008-02-28,526.0,535.5,526.0,,,535.5,40.0,18715.0
2008-02-29,534.5,536.5,532.0,,,532.0,146.0,18978.0
2008-03-03,544.0,546.0,532.0,,,543.0,1224.0,19269.0
2008-03-04,542.0,547.0,531.0,,,540.0,355.0,19420.0
2008-03-05,549.5,552.0,545.0,,,547.0,335.0,19567.0
2008-03-06,544.0,553.25,544.0,,,550.0,911.0,20003.0
2008-03-07,535.25,540.0,530.0,,,533.0,283.0,20082.0
2008-03-10,520.5,545.0,520.5,,,545.0,220.0,20113.0
2008-03-11,541.0,565.0,541.0,,,556.0,177.0,20199.0
2008-03-12,555.75,557.25,547.75,,,550.5,1161.0,20413.0
2008-03-13,550.5,560.0,550.0,,,552.5,595.0,20393.0
2008-03-14,556.5,556.75,544.5,,,550.0,568.0,20312.0
2008-03-17,552.0,552.0,530.0,,,530.0,604.0,20415.0
2008-03-18,525.0,538.0,518.75,,,534.0,119.0,20400.0
2008-03-19,535.0,539.0,514.5,,,515.0,478.0,20462.0
2008-03-20,510.0,512.25,497.0,,,500.0,360.0,20361.0
2008-03-24,508.75,519.0,504.0,,,515.0,243.0,20334.0
2008-03-25,516.0,534.0,515.0,,,534.0,246.0,20260.0
2008-03-26,543.0,547.0,540.0,,,542.0,242.0,20204.0
2008-03-27,540.0,543.0,540.0,,,542.0,195.0,20176.0
2008-03-28,537.0,555.0,537.0,,,555.0,194.0,20252.0
2008-03-31,567.0,567.5,549.0,,,555.0,898.0,20380.0
2008-04-01,546.0,557.5,546.0,,,556.0,1295.0,20667.0
2008-04-02,560.25,564.0,560.0,,,560.0,601.0,20961.0
2008-04-03,562.0,570.5,561.0,,,570.0,1015.0,21251.0
2008-04-04,570.0,571.0,569.5,,,571.0,409.0,21453.0
2008-04-07,575.0,575.0,567.0,,,570.0,529.0,21792.0
2008-04-08,570.0,570.5,569.0,,,570.0,205.0,21873.0
2008-04-09,572.0,582.0,572.0,,,582.0,572.0,22004.0
2008-04-10,587.5,588.0,570.0,,,580.0,624.0,22209.0
2008-04-11,575.0,576.5,575.0,,,576.0,314.0,22183.0
2008-04-14,580.5,583.0,580.0,,,582.0,382.0,22207.0
2008-04-15,591.0,592.0,587.0,,,589.0,301.0,22337.0
2008-04-16,592.0,593.5,589.0,,,591.0,354.0,22605.0
2008-04-17,594.5,597.0,594.5,,,597.0,479.0,22775.0
2008-04-18,588.0,598.5,585.5,,,596.5,265.0,22760.0
2008-04-21,593.0,593.0,591.0,,,592.0,364.0,22942.0
2008-04-22,596.25,601.0,596.25,,,601.0,759.0,23008.0
2008-04-23,600.0,600.5,592.0,,,592.5,287.0,23095.0
2008-04-24,581.0,593.0,580.25,,,584.5,602.0,23252.0
2008-04-25,581.0,589.75,581.0,,,585.0,453.0,23457.0
2008-04-28,590.5,598.0,590.5,,,598.0,801.0,23558.0
2008-04-29,595.75,597.0,588.0,,,589.0,674.0,23782.0
2008-04-30,591.5,591.5,583.0,,,585.0,634.0,23840.0
2008-05-01,585.0,593.0,579.75,,,591.5,865.0,23842.0
2008-05-02,587.5,591.5,580.0,,,591.5,435.0,23769.0
2008-05-05,592.5,592.5,582.5,,,582.5,192.0,23774.0
2008-05-06,590.0,594.0,589.0,,,591.0,268.0,23871.0
2008-05-07,592.0,592.0,591.0,,,591.0,312.0,23856.0
2008-05-08,597.0,603.0,596.0,,,603.0,346.0,24040.0
2008-05-09,608.0,610.0,604.25,,,610.0,638.0,24309.0
2008-05-12,606.0,608.0,602.5,,,604.0,425.0,24437.0
2008-05-13,596.0,605.0,594.0,,,605.0,381.0,24520.0
2008-05-14,598.25,603.0,598.25,,,601.5,472.0,24685.0
2008-05-15,600.0,603.5,600.0,,,603.5,318.0,24689.0
2008-05-16,607.0,607.0,599.0,,,599.0,377.0,24785.0
2008-05-19,595.5,600.0,595.5,,,598.0,680.0,25048.0
2008-05-20,612.75,612.75,612.5,,,612.5,314.0,25096.0
2008-05-21,624.0,633.5,624.0,,,633.5,469.0,25272.0
2008-05-22,628.0,633.5,626.5,,,626.5,1186.0,25517.0
2008-05-23,624.0,626.5,624.0,,,626.5,1266.0,26055.0
2008-05-27,627.0,627.0,627.0,,,627.0,491.0,26232.0
2008-05-28,617.0,620.0,617.0,,,620.0,322.0,26317.0
2008-05-29,618.5,618.5,600.0,,,606.5,465.0,26299.0
2008-05-30,605.0,614.0,605.0,,,610.0,435.0,26138.0
2008-06-02,618.0,622.0,618.0,,,622.0,305.0,26101.0
2008-06-03,628.75,628.75,620.0,,,620.0,475.0,26067.0
2008-06-04,625.0,626.5,624.5,,,626.5,569.0,26136.0
2008-06-05,632.5,641.0,632.0,,,641.0,285.0,26124.0
2008-06-06,647.5,655.0,647.0,,,655.0,744.0,26286.0
2008-06-09,660.0,661.0,647.75,,,651.0,694.0,26364.0
2008-06-10,654.0,661.5,654.0,,,661.5,582.0,26561.0
2008-06-11,672.5,691.5,672.5,,,689.0,283.0,26553.0
2008-06-12,683.5,690.5,680.25,,,686.0,1113.0,26829.0
2008-06-13,678.0,695.0,678.0,,,695.0,889.0,27157.0
2008-06-16,703.0,703.0,673.5,,,675.0,650.0,27172.0
2008-06-17,667.0,669.0,661.0,,,669.0,969.0,27009.0
2008-06-18,667.0,672.0,662.0,,,672.0,1156.0,26596.0
2008-06-19,664.25,668.0,655.0,,,658.5,481.0,26382.0
2008-06-20,663.5,668.0,655.5,,,655.5,279.0,26419.0
2008-06-23,653.5,666.0,653.0,,,666.0,184.0,26474.0
2008-06-24,663.0,663.0,650.0,,,650.0,414.0,26437.0
2008-06-25,648.25,660.0,648.25,,,659.0,467.0,26290.0
2008-06-26,674.0,674.0,670.0,,,670.0,207.0,26223.0
2008-06-27,658.0,665.5,658.0,,,665.0,477.0,26140.0
2008-06-30,648.0,660.0,642.0,,,647.0,344.0,26117.0
2008-07-01,656.0,665.0,653.0,,,665.0,1693.0,26221.0
2008-07-02,665.0,689.5,665.0,,,689.5,465.0,26229.0
2008-07-03,680.0,690.0,680.0,,,688.0,902.0,26111.0
2008-07-07,659.0,659.0,658.0,,,658.0,236.0,26208.0
2008-07-08,654.0,661.25,650.0,,,658.0,801.0,26208.0
2008-07-09,0.0,660.5,658.0,,,660.5,533.0,26220.0
2008-07-10,0.0,665.0,660.5,,,665.0,473.0,26214.0
2008-07-11,668.5,668.5,662.0,,,668.0,145.0,26244.0
2008-07-14,660.5,660.5,657.0,,,657.0,233.0,26258.0
2008-07-15,660.0,660.0,642.0,,,642.0,305.0,26421.0
2008-07-16,637.0,652.0,637.0,,,652.0,203.0,26404.0
2008-07-17,646.0,646.0,640.0,,,640.0,265.0,26427.0
2008-07-18,645.0,645.0,634.0,,,634.0,593.0,26477.0
2008-07-21,634.0,644.25,633.0,,,638.0,663.0,26691.0
2008-07-22,627.0,628.0,627.0,,,628.0,918.0,26770.0
2008-07-23,598.0,620.0,598.0,,,616.0,646.0,26844.0
2008-07-24,609.0,610.0,602.0,,,610.0,1726.0,26554.0
2008-07-25,608.0,612.0,608.0,,,612.0,656.0,26397.0
2008-07-28,616.0,616.0,611.0,,,615.25,360.0,26464.0
2008-07-29,610.0,627.5,609.0,,,627.5,288.0,26425.0
2008-07-30,628.0,647.0,628.0,,,647.0,326.0,26356.0
2008-07-31,639.0,641.0,636.0,,,636.0,700.0,26291.0
2008-08-01,0.0,636.0,622.0,,,622.0,93.0,26332.0
2008-08-04,592.0,597.0,592.0,,,595.5,355.0,26482.0
2008-08-05,588.0,603.0,588.0,,,590.75,123.0,26509.0
2008-08-06,0.0,590.75,573.0,,,573.0,451.0,26580.0
2008-08-07,580.5,587.25,578.0,,,587.25,371.0,26674.0
2008-08-08,570.5,577.5,565.0,,,567.0,724.0,27012.0
2008-08-11,566.0,566.0,563.0,,,563.0,335.0,27030.0
2008-08-12,559.0,568.0,556.0,,,568.0,189.0,26994.0
2008-08-13,571.0,598.0,571.0,,,598.0,161.0,26962.0
2008-08-14,598.0,610.0,598.0,,,610.0,772.0,27055.0
2008-08-15,597.0,597.0,589.5,,,589.5,460.0,27030.0
2008-08-18,608.0,608.0,607.0,,,607.0,184.0,27057.0
2008-08-19,617.0,620.0,616.25,,,616.25,131.0,27029.0
2008-08-20,0.0,624.0,616.25,,,624.0,91.0,27046.0
2008-08-21,646.5,646.5,641.0,,,641.0,128.0,27041.0
2008-08-22,635.75,635.75,631.0,,,631.0,355.0,27211.0
2008-08-25,631.0,632.0,631.0,,,632.0,201.0,27181.0
2008-08-26,626.0,629.0,626.0,,,629.0,121.0,27204.0
2008-08-27,627.25,630.0,627.25,,,630.0,108.0,27168.0
2008-08-28,630.0,630.0,622.75,,,622.75,71.0,27192.0
2008-08-29,625.0,625.0,618.5,,,618.5,248.0,27282.0
2008-09-02,595.5,602.0,593.75,,,602.0,179.0,27375.0
2008-09-03,0.0,602.0,596.25,,,596.25,211.0,27378.0
2008-09-04,0.0,597.0,596.25,,,597.0,103.0,27393.0
2008-09-05,584.5,584.5,578.5,,,583.0,52.0,27383.0
2008-09-08,583.5,584.5,583.0,,,584.5,167.0,27387.0
2008-09-09,580.0,583.0,578.75,,,582.5,169.0,27439.0
2008-09-10,577.0,580.5,577.0,,,578.5,226.0,27552.0
2008-09-11,571.5,575.0,571.5,,,575.0,132.0,27623.0
2008-09-12,590.0,600.0,585.5,,,595.5,93.0,27636.0
2008-09-15,581.75,587.0,581.0,,,581.0,242.0,27707.0
2008-09-16,0.0,581.0,555.75,,,555.75,979.0,33064.0
2008-09-17,560.5,575.0,560.0,,,575.0,312.0,28122.0
2008-09-18,562.5,572.5,553.25,,,553.25,238.0,28172.0
2008-09-19,573.0,573.0,570.0,,,570.0,534.0,27953.0
