Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-07-19,94.525,95.0,93.825,,,94.375,908.0,9346.0
2012-07-20,94.125,94.8,93.8,,,94.75,1074.0,9341.0
2012-07-23,94.0,94.5,93.95,,,94.275,450.0,9486.0
2012-07-24,94.025,94.175,93.1,,,93.675,669.0,9432.0
2012-07-25,93.975,95.6,93.975,,,95.4,820.0,9399.0
2012-07-26,95.15,96.9,95.05,,,96.675,1368.0,9641.0
2012-07-27,96.675,97.875,96.5,,,97.6,1003.0,9899.0
2012-07-30,97.5,99.8,97.5,,,99.625,2063.0,10105.0
2012-07-31,99.275,100.2,98.5,,,99.35,2345.0,9915.0
2012-08-01,99.25,99.475,98.625,,,99.225,1857.0,9891.0
2012-08-03,99.0,99.425,97.475,,,97.7,1356.0,10648.0
2012-08-06,97.7,98.0,97.25,,,97.7,1082.0,10900.0
2012-08-07,97.55,98.7,97.55,,,98.55,1875.0,10939.0
2012-08-08,98.45,98.825,97.85,,,98.35,880.0,11603.0
2012-08-09,98.1,99.0,97.85,,,98.9,1363.0,11705.0
2012-08-10,98.7,99.525,98.7,,,99.45,1272.0,11963.0
2012-08-13,99.05,99.525,98.725,,,99.45,1264.0,12279.0
2012-08-14,99.35,99.625,98.7,,,99.5,1517.0,12570.0
2012-08-15,99.525,99.525,98.3,,,99.075,1273.0,12895.0
2012-08-16,98.95,99.25,98.675,,,99.175,738.0,13101.0
2012-08-17,99.0,99.875,98.95,,,99.55,1384.0,13238.0
2012-08-20,99.65,99.825,99.225,,,99.625,507.0,13725.0
2012-08-21,99.7,100.0,99.45,,,99.925,1710.0,13842.0
2012-08-22,99.5,99.5,97.9,,,97.95,1532.0,13995.0
2012-08-23,97.95,99.125,97.925,,,98.5,2995.0,14337.0
2012-08-24,98.325,99.9,98.25,,,99.55,2487.0,14497.0
2012-08-27,99.35,99.775,99.175,,,99.65,835.0,15051.0
2012-08-28,99.75,99.975,99.375,,,99.7,873.0,15169.0
2012-08-29,99.425,100.2,99.375,,,100.0,1158.0,15237.0
2012-08-30,100.025,100.425,99.925,,,100.275,931.0,15736.0
2012-08-31,99.975,100.275,99.225,,,100.15,1865.0,16178.0
2012-09-04,100.15,100.4,99.325,,,99.85,965.0,16172.0
2012-09-05,99.5,99.85,98.525,,,98.75,1489.0,16014.0
2012-09-06,98.75,99.25,98.525,,,99.075,1272.0,16058.0
2012-09-07,99.25,99.25,98.5,,,98.75,811.0,16135.0
2012-09-10,98.35,98.75,97.7,,,98.125,2576.0,16398.0
2012-09-11,97.625,97.75,96.4,,,96.75,2306.0,17001.0
2012-09-12,96.9,97.125,96.3,,,96.775,1763.0,17409.0
2012-09-13,96.625,97.1,96.05,,,96.975,1889.0,17680.0
2012-09-14,97.0,98.375,96.925,,,98.3,1147.0,17795.0
2012-09-17,97.9,98.0,96.4,,,96.975,1371.0,17952.0
2012-09-18,96.5,97.5,96.5,,,96.725,3985.0,17494.0
2012-09-19,96.45,97.4,96.3,,,97.175,1673.0,17234.0
2012-09-20,97.0,97.4,96.8,,,97.25,1167.0,17313.0
2012-09-21,97.5,98.4,97.25,,,98.1,1795.0,17047.0
2012-09-24,97.675,98.25,97.5,,,98.175,1113.0,16782.0
2012-09-25,98.125,98.15,97.35,,,97.675,1385.0,16672.0
2012-09-26,97.725,97.75,96.425,,,97.15,1752.0,16765.0
2012-09-27,97.1,97.2,96.5,,,97.075,1226.0,16747.0
2012-09-28,97.0,98.375,96.65,,,98.225,2904.0,16786.0
2012-10-01,98.275,99.6,98.125,,,99.5,2337.0,17610.0
2012-10-02,99.275,100.025,99.275,,,99.95,2337.0,18350.0
2012-10-03,99.75,100.1,99.075,,,99.55,3781.0,18818.0
2012-10-04,99.45,100.0,98.2,,,98.8,3254.0,19394.0
2012-10-05,98.525,99.5,98.25,,,99.275,4557.0,20282.0
2012-10-08,99.275,99.65,98.475,,,98.875,1435.0,21358.0
2012-10-09,98.625,99.875,97.775,,,99.7,3046.0,21656.0
2012-10-10,99.75,100.425,99.6,,,100.375,3254.0,22213.0
2012-10-11,100.2,101.475,99.95,,,101.25,3577.0,23426.0
2012-10-12,101.025,101.2,100.55,,,100.85,1625.0,23892.0
2012-10-15,100.475,100.5,99.7,,,100.025,1656.0,23900.0
2012-10-16,99.9,100.3,99.75,,,99.95,1419.0,23977.0
2012-10-17,99.6,100.1,99.35,,,99.95,1591.0,24235.0
2012-10-18,100.05,100.675,99.75,,,100.55,2466.0,24259.0
2012-10-19,100.575,100.975,100.525,,,100.825,2360.0,24484.0
2012-10-22,100.625,101.0,100.25,,,100.9,2096.0,24844.0
2012-10-23,100.5,100.75,100.125,,,100.475,1281.0,24942.0
2012-10-24,100.175,100.775,100.0,,,100.75,1243.0,25164.0
2012-10-25,100.675,100.675,100.0,,,100.575,1190.0,25362.0
2012-10-26,100.35,100.9,100.15,,,100.675,1186.0,25579.0
2012-10-29,100.275,100.475,99.075,,,100.0,1213.0,25614.0
2012-10-30,100.075,100.7,99.95,,,100.575,856.0,25518.0
2012-10-31,100.35,100.925,100.275,,,100.45,2368.0,25682.0
2012-11-01,100.5,100.975,99.875,,,100.1,2485.0,26031.0
2012-11-02,100.15,100.425,99.375,,,99.775,2753.0,26146.0
2012-11-05,99.9,100.0,98.1,,,98.125,3774.0,26174.0
2012-11-06,98.175,98.525,97.55,,,98.15,3931.0,24896.0
2012-11-07,98.375,100.075,97.925,,,99.65,4298.0,24513.0
2012-11-08,99.725,100.075,99.575,,,99.925,2213.0,23642.0
2012-11-09,100.075,100.175,99.825,,,100.025,3684.0,23930.0
2012-11-12,99.725,100.0,99.375,,,99.7,2739.0,24727.0
2012-11-13,99.7,100.225,99.425,,,100.025,3954.0,24419.0
2012-11-14,99.85,100.2,99.6,,,100.15,1554.0,24371.0
2012-11-15,99.9,100.1,99.7,,,100.0,1402.0,24891.0
2012-11-16,99.925,100.2,99.55,,,99.975,1803.0,25134.0
2012-11-19,100.45,100.925,100.15,,,100.625,3813.0,25552.0
2012-11-20,100.675,101.1,100.55,,,101.075,2835.0,25572.0
2012-11-21,101.0,101.25,100.525,,,100.825,2705.0,26218.0
2012-11-23,100.75,101.3,100.75,,,101.025,883.0,26494.0
2012-11-26,101.025,101.325,100.575,,,100.85,1742.0,26701.0
2012-11-27,100.775,100.775,100.075,,,100.2,2160.0,26665.0
2012-11-28,100.6,101.15,100.5,,,101.075,2238.0,26797.0
2012-11-29,101.0,101.5,100.85,,,101.275,4637.0,27143.0
2012-11-30,101.05,101.65,100.775,,,101.525,3749.0,28597.0
2012-12-03,101.7,101.7,100.325,,,100.9,5620.0,29021.0
2012-12-04,100.6,100.9,99.95,,,100.05,4061.0,30296.0
2012-12-05,100.05,100.4,99.7,,,100.05,2417.0,30799.0
2012-12-06,99.85,99.85,98.725,,,99.025,3445.0,31212.0
2012-12-07,98.95,98.975,98.025,,,98.2,4721.0,31544.0
2012-12-10,98.4,98.7,98.0,,,98.4,3552.0,31284.0
2012-12-11,98.6,99.2,98.375,,,99.05,2471.0,31201.0
2012-12-12,99.175,100.125,98.925,,,100.05,3253.0,31545.0
2012-12-13,99.975,100.175,99.625,,,100.025,4270.0,31918.0
2012-12-14,100.1,100.225,99.1,,,99.85,7573.0,32852.0
2012-12-17,99.6,99.7,99.1,,,99.25,2650.0,34068.0
2012-12-18,99.5,100.3,99.1,,,100.0,4203.0,34478.0
2012-12-19,100.175,100.775,99.925,,,100.6,4069.0,34855.0
2012-12-20,100.5,100.5,99.675,,,100.35,5239.0,35334.0
2012-12-21,100.1,100.725,99.925,,,100.65,5048.0,36037.0
2012-12-24,100.625,100.8,100.15,,,100.75,3081.0,37565.0
2012-12-26,100.6,100.725,100.275,,,100.65,2207.0,37959.0
2012-12-27,100.425,100.525,99.85,,,100.15,4241.0,38519.0
2012-12-28,99.925,100.4,99.4,,,99.6,4461.0,39104.0
2012-12-31,98.275,98.275,97.75,,,97.85,4301.0,39786.0
2013-01-02,98.25,98.75,97.775,,,98.25,7657.0,40628.0
2013-01-03,98.65,99.5,98.125,,,98.95,8374.0,40703.0
2013-01-04,99.225,99.425,98.525,,,98.75,9806.0,42223.0
2013-01-07,98.75,99.0,98.325,,,98.55,5558.0,44183.0
2013-01-08,98.7,98.95,98.1,,,98.9,5682.0,44280.0
2013-01-09,98.225,98.3,96.15,,,96.2,7680.0,44540.0
2013-01-10,96.575,96.725,95.975,,,96.55,6644.0,44274.0
2013-01-11,96.6,96.925,96.325,,,96.5,6972.0,45587.0
2013-01-14,96.525,96.925,96.05,,,96.85,8672.0,45912.0
2013-01-15,96.65,96.95,96.5,,,96.6,7705.0,45459.0
2013-01-16,96.8,96.825,96.475,,,96.65,6429.0,43899.0
2013-01-17,96.65,97.4,96.475,,,96.65,11453.0,43598.0
2013-01-18,96.625,97.125,96.475,,,96.85,5957.0,40843.0
2013-01-22,97.0,97.375,96.725,,,97.275,2258.0,41409.0
2013-01-23,97.275,97.275,96.025,,,96.9,6943.0,41759.0
2013-01-24,96.875,98.05,96.875,,,97.6,9990.0,41153.0
2013-01-25,97.3,97.625,96.95,,,97.075,5099.0,42680.0
2013-01-28,97.475,97.8,97.275,,,97.65,6280.0,42496.0
2013-01-29,97.5,98.475,97.325,,,98.175,7608.0,42557.0
2013-01-30,98.275,98.85,97.725,,,98.075,7144.0,42657.0
2013-01-31,97.825,98.675,97.8,,,98.1,7276.0,42109.0
2013-02-01,97.9,98.575,97.4,,,97.5,7039.0,42714.0
2013-02-04,97.6,97.975,96.575,,,97.1,7005.0,42045.0
2013-02-05,96.975,97.125,96.2,,,96.45,7382.0,41084.0
2013-02-06,96.55,96.575,94.9,,,95.15,11335.0,42491.0
2013-02-07,95.175,95.175,94.55,,,94.6,9713.0,41270.0
2013-02-08,94.7,94.9,94.2,,,94.5,7669.0,40918.0
2013-02-11,94.5,94.8,94.025,,,94.775,7998.0,40752.0
2013-02-12,94.675,94.675,93.75,,,94.25,8668.0,40997.0
2013-02-13,94.45,94.475,93.8,,,94.15,4655.0,42648.0
2013-02-14,93.825,93.85,92.45,,,92.7,7615.0,43191.0
2013-02-15,92.95,93.1,92.2,,,92.95,7896.0,43172.0
2013-02-19,93.075,93.1,91.8,,,91.975,9707.0,42560.0
2013-02-20,91.875,92.525,91.25,,,92.35,12708.0,42741.0
2013-02-21,92.35,92.625,91.2,,,91.7,12524.0,42798.0
2013-02-22,91.7,92.225,90.9,,,90.95,10002.0,44241.0
2013-02-25,90.65,91.35,90.275,,,91.05,9466.0,44508.0
2013-02-26,91.15,91.625,90.275,,,91.325,14076.0,44603.0
2013-02-27,91.425,91.775,90.875,,,91.225,15900.0,45188.0
2013-02-28,91.075,91.75,90.875,,,91.475,14819.0,46548.0
2013-03-01,91.725,92.175,91.225,,,91.375,14126.0,46656.0
2013-03-04,91.35,91.35,90.4,,,90.575,15691.0,48847.0
2013-03-05,90.675,91.025,89.175,,,89.55,17743.0,51236.0
2013-03-06,89.35,90.075,88.7,,,89.45,20583.0,55366.0
2013-03-07,89.675,92.1,89.675,,,92.025,26458.0,58761.0
2013-03-08,91.375,91.825,91.075,,,91.7,25407.0,62342.0
2013-03-11,91.325,91.35,90.25,,,90.85,22815.0,65792.0
2013-03-12,90.65,91.425,90.65,,,91.05,24973.0,72324.0
2013-03-13,91.0,91.15,89.675,,,90.075,23675.0,79284.0
2013-03-14,90.35,90.775,89.275,,,90.525,18719.0,85125.0
2013-03-15,90.35,90.35,88.975,,,89.325,17023.0,85932.0
2013-03-18,89.075,89.3,88.55,,,88.95,14103.0,91774.0
2013-03-19,88.825,89.275,87.5,,,88.275,18244.0,94112.0
2013-03-20,88.05,88.85,87.1,,,88.5,26745.0,95272.0
2013-03-21,88.45,89.7,88.075,,,89.55,17674.0,97208.0
2013-03-22,89.6,89.825,88.85,,,89.725,13045.0,97627.0
2013-03-25,89.6,91.5,89.325,,,90.775,16365.0,97057.0
2013-03-26,91.025,91.6,90.85,,,91.075,16192.0,97361.0
2013-03-27,91.25,91.25,89.625,,,90.675,17350.0,97548.0
2013-03-28,90.65,91.3,90.375,,,91.075,19676.0,98582.0
2013-04-01,90.5,92.05,90.175,,,91.575,18213.0,99432.0
2013-04-02,91.55,92.45,91.35,,,91.85,21022.0,97208.0
2013-04-03,91.6,92.675,91.05,,,92.475,21175.0,95692.0
2013-04-04,92.5,92.875,91.275,,,92.025,19896.0,93235.0
2013-04-05,91.8,92.0,89.275,,,89.7,18799.0,90137.0
2013-04-08,89.825,90.75,89.725,,,90.55,18391.0,90522.0
2013-04-09,90.55,90.6,89.6,,,89.85,14323.0,91061.0
2013-04-10,90.0,90.75,89.35,,,89.5,17737.0,90461.0
2013-04-11,89.9,90.275,89.25,,,89.45,15445.0,90554.0
2013-04-12,89.65,89.975,89.0,,,89.9,13674.0,91336.0
2013-04-15,89.375,89.375,88.175,,,88.6,14811.0,91482.0
2013-04-16,88.575,89.275,88.325,,,89.025,13731.0,89210.0
2013-04-17,89.075,90.625,88.55,,,90.35,17677.0,89724.0
2013-04-18,90.2,91.0,90.075,,,90.6,13906.0,89183.0
2013-04-19,90.575,90.675,89.85,,,90.2,10143.0,89019.0
2013-04-22,89.875,89.975,89.125,,,89.45,11702.0,89380.0
2013-04-23,89.775,90.35,89.275,,,89.575,14163.0,90374.0
2013-04-24,89.725,91.15,89.7,,,91.0,18992.0,91168.0
2013-04-25,91.05,92.15,90.75,,,91.825,21206.0,90668.0
2013-04-26,91.625,92.55,91.5,,,92.525,15452.0,88079.0
2013-04-29,92.625,93.075,91.875,,,92.15,17351.0,87170.0
2013-04-30,92.125,92.85,91.65,,,92.575,16438.0,85535.0
2013-05-01,92.475,93.175,91.975,,,92.95,19344.0,84259.0
2013-05-02,93.1,93.375,92.4,,,92.825,19552.0,84416.0
2013-05-03,92.65,93.0,92.05,,,92.175,15002.0,81982.0
2013-05-06,92.1,92.675,91.15,,,91.325,24429.0,78033.0
2013-05-07,91.425,91.875,91.175,,,91.3,26756.0,75097.0
2013-05-08,91.7,92.15,91.525,,,91.775,19255.0,70001.0
2013-05-09,91.775,91.875,90.4,,,90.575,29195.0,68216.0
2013-05-10,90.525,90.85,90.0,,,90.5,22935.0,64269.0
2013-05-13,90.5,91.475,90.4,,,90.925,24876.0,60586.0
2013-05-14,90.95,93.0,90.85,,,92.6,25061.0,56331.0
2013-05-15,92.65,93.5,91.675,,,91.925,23613.0,54615.0
2013-05-16,92.15,93.5,92.15,,,92.875,22248.0,48568.0
2013-05-17,93.225,93.75,90.75,,,91.525,25571.0,46367.0
2013-05-20,91.975,92.6,91.5,,,92.075,12574.0,42902.0
2013-05-21,92.15,92.875,91.75,,,92.4,13742.0,42151.0
2013-05-22,92.725,94.6,92.5,,,94.55,17578.0,39853.0
2013-05-23,93.925,94.45,93.725,,,94.2,9460.0,37527.0
2013-05-24,94.2,95.0,93.85,,,94.875,9236.0,35122.0
2013-05-28,94.725,95.3,94.325,,,94.7,10753.0,33169.0
2013-05-29,94.5,95.4,94.375,,,94.725,8469.0,31085.0
2013-05-30,94.65,95.925,94.65,,,95.325,9449.0,29123.0
2013-05-31,95.475,95.85,95.0,,,95.625,8816.0,27273.0
2013-06-03,95.875,96.0,95.35,,,95.825,7582.0,24638.0
2013-06-04,96.0,96.7,95.875,,,96.525,5853.0,22981.0
2013-06-05,96.65,96.85,95.75,,,96.65,6379.0,21600.0
2013-06-06,96.675,97.725,96.65,,,97.3,9524.0,20236.0
2013-06-07,97.25,98.4,97.15,,,98.125,7759.0,16653.0
2013-06-10,98.325,100.45,98.325,,,99.2,8273.0,15655.0
2013-06-11,99.725,100.575,99.6,,,100.275,4866.0,13300.0
2013-06-12,100.625,101.5,100.375,,,100.95,2887.0,11405.0
2013-06-13,101.45,101.975,101.1,,,101.575,2844.0,10358.0
2013-06-14,101.75,102.45,101.65,,,102.3,2458.0,9602.0
2013-06-18,0.0,0.0,0.0,,,102.49,0.0,8994.0
