Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-06-03,715.0,715.0,715.0,,,715.0,0.0,185.0
2009-06-04,733.75,733.75,733.75,,,733.75,0.0,201.0
2009-06-05,724.0,724.0,724.0,,,724.0,0.0,229.0
2009-06-08,697.5,697.5,697.5,,,697.5,0.0,229.0
2009-06-09,711.25,711.25,711.25,,,711.25,0.0,243.0
2009-06-10,695.25,695.25,695.25,,,695.25,0.0,262.0
2009-06-11,695.0,695.0,695.0,,,695.0,0.0,247.0
2009-06-12,686.25,686.25,686.25,,,686.25,0.0,243.0
2009-06-15,677.0,677.0,677.0,,,677.0,0.0,241.0
2009-06-16,667.75,667.75,667.75,,,667.75,0.0,240.0
2009-06-17,667.25,667.25,667.25,,,667.25,0.0,235.0
2009-06-18,662.75,662.75,662.75,,,662.75,0.0,233.0
2009-06-19,659.25,659.25,659.25,,,659.25,10.0,233.0
2009-06-22,650.5,650.5,650.5,,,650.5,9.0,237.0
2009-06-23,649.5,649.5,649.5,,,649.5,8.0,232.0
2009-06-24,643.5,643.5,643.5,,,643.5,20.0,236.0
2009-06-25,636.75,636.75,636.75,,,636.75,4.0,238.0
2009-06-26,639.5,639.5,639.5,,,639.5,4.0,238.0
2009-06-29,635.0,635.0,635.0,,,635.0,55.0,250.0
2009-06-30,620.75,620.75,620.75,,,620.75,23.0,247.0
2009-07-01,615.5,615.5,615.5,,,615.5,23.0,247.0
2009-07-02,608.75,608.75,608.75,,,608.75,21.0,268.0
2009-07-06,598.25,598.25,598.25,,,598.25,27.0,281.0
2009-07-07,590.5,590.5,590.5,,,590.5,34.0,303.0
2009-07-08,596.25,596.25,596.25,,,596.25,23.0,322.0
2009-07-09,599.0,601.75,599.0,,,601.75,119.0,378.0
2009-07-10,597.5,597.5,597.5,,,597.5,119.0,378.0
2009-07-13,618.5,618.5,618.5,,,618.5,88.0,398.0
2009-07-14,605.75,605.75,605.75,,,605.75,17.0,394.0
2009-07-15,610.5,610.5,610.5,,,610.5,15.0,403.0
2009-07-16,609.0,609.0,609.0,,,609.0,46.0,416.0
2009-07-17,617.75,617.75,617.75,,,617.75,26.0,423.0
2009-07-20,619.0,619.0,619.0,,,619.0,29.0,434.0
2009-07-21,612.25,612.25,612.25,,,612.25,38.0,438.0
2009-07-22,602.75,602.75,602.75,,,602.75,72.0,396.0
2009-07-23,618.0,618.0,612.25,,,612.25,79.0,467.0
2009-07-24,618.0,618.0,597.5,,,597.5,48.0,462.0
2009-07-27,602.75,603.5,594.0,,,602.75,37.0,456.0
2009-07-28,599.0,608.75,597.5,,,599.0,24.0,455.0
2009-07-29,593.75,597.75,588.5,,,593.75,75.0,459.0
2009-07-30,598.25,608.75,598.25,,,598.25,6.0,465.0
2009-07-31,599.0,609.75,599.0,,,609.75,11.0,475.0
2009-08-03,599.0,636.5,599.0,,,631.75,56.0,514.0
2009-08-04,625.25,629.5,621.75,,,625.25,10.0,507.0
2009-08-05,612.0,621.0,606.75,,,612.0,11.0,510.0
2009-08-06,584.0,601.75,584.0,,,584.0,52.0,500.0
2009-08-07,573.5,585.0,573.5,,,573.5,12.0,497.0
2009-08-10,575.5,582.5,575.5,,,575.5,8.0,499.0
2009-08-11,568.5,579.0,568.5,,,568.5,22.0,501.0
2009-08-12,573.0,573.0,561.25,,,573.0,97.0,547.0
2009-08-13,564.0,564.0,563.25,,,563.25,99.0,598.0
2009-08-14,564.0,565.75,556.5,,,563.25,45.0,592.0
2009-08-17,550.0,554.25,550.0,,,554.25,28.0,593.0
2009-08-18,550.0,554.25,550.0,,,553.0,35.0,597.0
2009-08-19,555.0,560.0,548.0,,,551.0,316.0,546.0
2009-08-20,555.0,555.0,549.0,,,554.5,180.0,568.0
2009-08-21,547.0,559.5,544.75,,,547.0,69.0,542.0
2009-08-24,559.75,560.5,549.75,,,559.75,152.0,542.0
2009-08-25,575.0,575.0,559.25,,,559.25,99.0,558.0
2009-08-26,575.0,575.0,560.0,,,567.25,110.0,538.0
2009-08-27,564.0,565.75,553.0,,,564.0,99.0,533.0
2009-08-28,555.0,556.25,555.0,,,556.25,57.0,515.0
2009-08-31,555.0,560.5,542.0,,,558.75,43.0,533.0
2009-09-01,547.25,553.25,544.0,,,547.25,60.0,526.0
2009-09-02,546.0,546.0,545.5,,,545.5,55.0,528.0
2009-09-03,546.0,546.5,535.75,,,537.5,176.0,602.0
2009-09-04,530.0,536.75,530.0,,,530.0,167.0,673.0
2009-09-08,518.5,530.75,517.75,,,518.5,68.0,672.0
2009-09-09,515.25,521.0,513.25,,,515.25,57.0,689.0
2009-09-10,516.75,519.5,512.0,,,516.75,37.0,693.0
2009-09-11,525.75,526.0,510.0,,,525.75,144.0,719.0
2009-09-14,512.0,518.0,512.0,,,512.0,15.0,717.0
2009-09-15,532.0,532.0,528.25,,,528.25,113.0,727.0
2009-09-16,521.0,525.5,521.0,,,525.5,107.0,726.0
2009-09-17,522.0,522.0,521.0,,,521.0,67.0,731.0
2009-09-18,522.0,522.5,516.75,,,516.75,67.0,741.0
2009-09-21,514.5,514.75,514.5,,,514.75,21.0,739.0
2009-09-22,514.5,519.5,511.75,,,514.0,51.0,731.0
2009-09-23,517.0,525.0,517.0,,,517.5,102.0,754.0
2009-09-24,525.0,534.25,525.0,,,534.25,238.0,761.0
2009-09-25,524.0,524.0,516.25,,,516.25,401.0,861.0
2009-09-28,522.0,522.75,517.0,,,520.25,76.0,878.0
2009-09-29,518.0,518.0,510.0,,,511.0,463.0,876.0
2009-09-30,503.0,518.75,503.0,,,518.75,380.0,1012.0
2009-10-01,503.0,511.25,503.0,,,510.75,112.0,1019.0
2009-10-02,503.0,503.0,500.0,,,500.0,38.0,1015.0
2009-10-05,503.0,509.25,500.0,,,501.0,34.0,1010.0
2009-10-06,514.75,516.25,514.75,,,516.25,165.0,1018.0
2009-10-07,514.75,521.0,512.75,,,521.0,156.0,1034.0
2009-10-08,532.5,535.0,532.5,,,535.0,259.0,1100.0
2009-10-09,528.0,531.25,528.0,,,531.25,397.0,1184.0
2009-10-12,528.0,557.0,528.0,,,553.75,273.0,1363.0
2009-10-13,558.0,570.0,558.0,,,570.0,241.0,1468.0
2009-10-14,578.0,578.0,570.5,,,570.5,284.0,1464.0
2009-10-15,569.0,569.0,561.5,,,561.5,102.0,1493.0
2009-10-16,556.0,557.0,555.0,,,555.0,95.0,1475.0
2009-10-19,574.0,574.0,571.0,,,572.75,71.0,1497.0
2009-10-20,577.0,577.0,567.0,,,568.5,275.0,1400.0
2009-10-21,579.0,590.0,579.0,,,590.0,202.0,1467.0
2009-10-22,594.0,595.75,594.0,,,595.75,578.0,1389.0
2009-10-23,594.0,618.25,594.0,,,600.0,512.0,1680.0
2009-10-26,583.5,608.0,583.25,,,583.5,631.0,2015.0
2009-10-27,566.0,566.0,562.25,,,562.25,1601.0,2670.0
2009-10-28,566.0,566.0,552.25,,,553.75,1296.0,3454.0
2009-10-29,563.0,568.0,563.0,,,564.0,1056.0,4228.0
2009-10-30,563.0,564.75,548.0,,,554.25,1096.0,4942.0
2009-11-02,562.0,576.25,562.0,,,576.25,1238.0,5737.0
2009-11-03,562.0,578.5,562.0,,,576.25,689.0,6267.0
2009-11-04,580.0,583.5,580.0,,,580.75,983.0,6944.0
2009-11-05,574.0,574.0,572.25,,,572.25,1364.0,7771.0
2009-11-06,560.0,560.0,558.75,,,558.75,1608.0,8970.0
2009-11-09,563.0,581.0,563.0,,,581.0,2629.0,10388.0
2009-11-10,577.0,585.25,577.0,,,585.25,1536.0,11099.0
2009-11-11,596.0,596.0,593.5,,,593.5,2809.0,11928.0
2009-11-12,594.0,599.0,593.0,,,593.5,1427.0,12853.0
2009-11-13,594.0,600.0,590.25,,,599.25,772.0,13342.0
2009-11-16,624.0,624.0,622.5,,,622.5,1673.0,14098.0
2009-11-17,626.0,634.0,626.0,,,634.0,487.0,14323.0
2009-11-18,626.0,639.75,623.75,,,624.5,1256.0,14982.0
2009-11-19,620.0,626.0,610.5,,,620.0,782.0,15217.0
2009-11-20,617.5,624.5,612.5,,,617.5,480.0,15332.0
2009-11-23,634.0,634.0,614.25,,,614.25,924.0,15348.0
2009-11-24,608.0,608.0,590.5,,,590.5,488.0,15437.0
2009-11-25,608.0,609.25,595.0,,,609.0,1519.0,16254.0
2009-11-27,608.0,609.25,590.0,,,608.0,278.0,16308.0
2009-11-30,624.25,624.25,617.25,,,624.25,660.0,16244.0
2009-12-01,619.0,620.25,619.0,,,620.25,958.0,16306.0
2009-12-02,619.0,621.0,606.5,,,612.25,500.0,16386.0
2009-12-03,607.0,613.0,607.0,,,607.5,621.0,16465.0
2009-12-04,602.0,602.0,593.5,,,593.5,1472.0,16552.0
2009-12-07,602.0,602.0,583.25,,,584.25,1679.0,16470.0
2009-12-08,577.5,588.25,575.0,,,577.5,427.0,16478.0
2009-12-09,573.0,573.0,573.0,,,573.0,585.0,16537.0
2009-12-10,570.0,574.25,570.0,,,574.25,1156.0,16653.0
2009-12-11,574.5,574.5,574.25,,,574.25,400.0,16611.0
2009-12-14,574.5,582.75,568.0,,,581.25,208.0,16639.0
2009-12-15,573.75,578.75,573.75,,,573.75,221.0,16709.0
2009-12-16,568.0,576.0,568.0,,,576.0,779.0,16667.0
2009-12-17,558.0,559.0,558.0,,,559.0,2424.0,16524.0
2009-12-18,558.0,568.0,557.5,,,568.0,909.0,16779.0
2009-12-21,564.0,564.0,558.75,,,558.75,831.0,16353.0
2009-12-22,564.0,564.0,556.0,,,562.25,302.0,16286.0
2009-12-23,568.5,568.5,562.0,,,568.5,302.0,16286.0
2009-12-24,564.25,564.5,560.0,,,564.25,557.0,16162.0
2009-12-28,589.5,589.5,570.5,,,589.5,417.0,16133.0
2009-12-29,582.0,582.0,581.0,,,581.0,151.0,16210.0
2009-12-30,582.0,587.5,579.75,,,584.0,151.0,16210.0
2009-12-31,580.25,586.5,578.75,,,580.25,660.0,16709.0
2010-01-04,596.25,596.25,595.25,,,595.25,335.0,16801.0
2010-01-05,595.5,595.5,589.0,,,589.0,1202.0,16874.0
2010-01-06,595.5,603.0,589.5,,,602.75,671.0,16884.0
2010-01-07,593.75,602.75,592.75,,,593.75,258.0,16934.0
2010-01-08,604.5,606.5,590.75,,,604.5,727.0,17066.0
2010-01-11,608.5,608.5,604.75,,,608.5,1182.0,17354.0
2010-01-12,562.0,573.5,562.0,,,573.5,2015.0,17310.0
2010-01-13,562.0,576.75,558.75,,,575.75,1464.0,17615.0
2010-01-14,565.75,571.5,563.75,,,565.75,1464.0,17615.0
2010-01-15,556.0,556.0,549.75,,,549.75,2769.0,18843.0
2010-01-19,542.25,542.25,542.0,,,542.0,1851.0,19545.0
2010-01-20,535.0,539.0,530.0,,,539.0,1757.0,19887.0
2010-01-21,535.0,541.0,535.0,,,539.75,469.0,19810.0
2010-01-22,539.25,540.5,534.5,,,539.25,491.0,19831.0
2010-01-25,538.25,540.5,534.5,,,538.25,964.0,19936.0
2010-01-26,535.0,535.0,535.0,,,535.0,1236.0,20083.0
2010-01-27,535.0,535.0,525.0,,,525.0,2291.0,20361.0
2010-01-28,525.0,528.0,525.0,,,528.0,1136.0,20728.0
2010-01-29,515.75,515.75,515.75,,,515.75,1486.0,21360.0
2010-02-01,516.5,517.25,516.5,,,517.25,1494.0,21733.0
2010-02-02,516.5,529.0,516.5,,,529.0,1079.0,21741.0
2010-02-03,511.25,511.25,511.25,,,511.25,1570.0,22115.0
2010-02-04,518.0,518.0,518.0,,,518.0,1252.0,22121.0
2010-02-05,517.5,518.5,516.75,,,516.75,1340.0,22400.0
2010-02-08,527.0,527.5,527.0,,,527.5,2137.0,22895.0
2010-02-09,526.25,526.25,526.25,,,526.25,1309.0,22984.0
2010-02-10,526.25,540.0,526.25,,,540.0,2265.0,23658.0
2010-02-11,537.0,537.0,537.0,,,537.0,2265.0,23658.0
2010-02-12,529.5,529.5,529.5,,,529.5,1595.0,24395.0
2010-02-16,548.25,548.25,548.25,,,548.25,4722.0,25005.0
2010-02-17,548.25,548.25,537.75,,,537.75,497.0,25210.0
2010-02-18,528.0,528.0,528.0,,,528.0,579.0,25526.0
2010-02-19,531.25,532.75,531.25,,,532.75,1668.0,26122.0
2010-02-22,533.25,543.25,533.25,,,543.25,2104.0,26642.0
2010-02-23,533.25,538.0,533.25,,,533.75,800.0,26779.0
2010-02-24,541.5,541.5,541.5,,,541.5,840.0,27064.0
2010-02-25,531.25,531.25,531.25,,,531.25,1002.0,27170.0
2010-02-26,542.0,545.0,542.0,,,545.0,1660.0,27202.0
2010-03-01,528.5,530.75,528.5,,,530.75,2828.0,27359.0
2010-03-02,532.0,532.0,527.0,,,531.0,1634.0,27499.0
2010-03-03,532.0,542.25,527.0,,,542.25,1567.0,27949.0
2010-03-04,529.0,529.0,529.0,,,529.0,1227.0,28448.0
2010-03-05,530.5,530.5,520.5,,,520.5,3247.0,29835.0
2010-03-08,524.5,524.5,522.0,,,522.75,2433.0,30448.0
2010-03-09,518.0,518.25,518.0,,,518.25,4633.0,31626.0
2010-03-10,518.0,518.0,508.5,,,511.0,3971.0,33253.0
2010-03-11,508.5,508.5,508.25,,,508.25,3848.0,34587.0
2010-03-12,512.0,514.0,512.0,,,514.0,3024.0,34945.0
2010-03-15,512.0,512.0,507.5,,,507.5,936.0,34817.0
2010-03-16,513.5,515.75,513.5,,,515.75,3586.0,35472.0
2010-03-17,524.5,524.75,524.5,,,524.75,2789.0,35820.0
2010-03-18,516.5,517.25,516.5,,,517.25,2268.0,35991.0
2010-03-19,511.0,511.5,511.0,,,511.5,2814.0,36563.0
2010-03-22,513.5,514.0,513.5,,,514.0,1813.0,36720.0
2010-03-23,505.0,505.25,505.0,,,505.25,3582.0,36390.0
2010-03-24,503.0,504.25,501.0,,,504.25,4487.0,36739.0
2010-03-25,500.0,500.0,495.0,,,495.5,3995.0,37206.0
2010-03-26,494.5,494.5,493.75,,,493.75,2211.0,37557.0
2010-03-29,494.5,494.5,494.0,,,494.0,1129.0,37858.0
2010-03-30,500.75,501.5,500.75,,,501.5,4682.0,38260.0
2010-03-31,480.5,480.5,480.5,,,480.5,4682.0,38260.0
2010-04-01,480.5,485.0,480.5,,,485.0,5677.0,42366.0
2010-04-05,477.5,484.5,477.5,,,484.0,5430.0,44334.0
2010-04-06,494.0,494.0,494.0,,,494.0,5529.0,46573.0
2010-04-07,489.0,505.5,488.25,,,505.5,8153.0,50210.0
2010-04-08,489.0,504.0,489.0,,,499.75,11916.0,55033.0
2010-04-09,496.5,496.5,496.0,,,496.5,6083.0,57013.0
2010-04-12,502.0,502.0,497.75,,,497.75,11571.0,62091.0
2010-04-13,505.0,506.25,505.0,,,506.25,8059.0,64314.0
2010-04-14,501.5,513.0,501.5,,,504.25,11722.0,66453.0
2010-04-15,508.5,509.75,508.5,,,509.75,8403.0,68247.0
2010-04-16,509.5,520.5,509.5,,,519.25,7337.0,70335.0
2010-04-19,500.0,500.0,496.5,,,496.5,5482.0,70944.0
2010-04-20,515.0,515.0,515.0,,,515.0,8251.0,71463.0
2010-04-21,517.0,517.0,516.0,,,516.0,9123.0,73592.0
2010-04-22,522.25,527.25,522.25,,,527.25,8235.0,75537.0
2010-04-23,525.5,525.5,521.75,,,521.75,8148.0,76314.0
2010-04-26,504.5,505.0,504.5,,,504.75,6852.0,77979.0
2010-04-27,508.0,508.0,505.5,,,507.0,4516.0,78865.0
2010-04-28,505.0,505.0,504.25,,,504.25,4651.0,79364.0
2010-04-29,515.75,515.75,511.5,,,511.5,4789.0,79886.0
2010-04-30,512.0,521.0,512.0,,,518.75,4406.0,80732.0
2010-05-03,518.5,518.5,517.75,,,517.75,2384.0,80731.0
2010-05-04,527.5,527.5,526.5,,,526.5,5250.0,81154.0
2010-05-05,518.5,528.25,518.5,,,527.75,4858.0,81245.0
2010-05-06,524.25,524.5,524.0,,,524.0,14895.0,81010.0
2010-05-07,528.0,528.0,525.5,,,526.5,8012.0,79835.0
2010-05-10,510.0,510.0,509.5,,,509.5,13215.0,78724.0
2010-05-11,513.0,513.0,508.5,,,510.25,8876.0,78658.0
2010-05-12,509.0,509.0,508.0,,,508.5,11928.0,78239.0
2010-05-13,494.5,496.25,494.5,,,496.0,10059.0,78149.0
2010-05-14,490.25,490.25,488.75,,,488.75,8175.0,77733.0
2010-05-17,486.75,486.75,484.25,,,486.25,9865.0,77699.0
2010-05-18,484.5,485.25,484.5,,,485.25,8208.0,78858.0
2010-05-19,488.75,488.75,486.5,,,486.75,6570.0,79933.0
2010-05-20,481.5,486.75,481.5,,,486.75,14125.0,82407.0
2010-05-21,485.0,489.25,485.0,,,489.25,7978.0,83063.0
2010-05-24,488.5,489.75,484.25,,,485.0,12207.0,87560.0
2010-05-25,478.0,481.0,478.0,,,478.0,10529.0,90257.0
2010-05-26,478.0,479.0,477.0,,,479.0,16084.0,95738.0
2010-05-27,484.0,485.25,483.5,,,485.25,16084.0,95738.0
2010-05-28,487.75,487.75,475.25,,,475.25,32469.0,107541.0
2010-06-01,473.0,478.5,468.25,,,468.25,16239.0,111968.0
2010-06-02,466.5,469.0,460.25,,,460.25,24737.0,117913.0
2010-06-03,461.0,461.5,458.75,,,459.25,18841.0,121100.0
2010-06-04,457.5,457.5,452.0,,,452.25,27640.0,120342.0
2010-06-07,457.5,457.5,449.25,,,449.25,27285.0,125945.0
2010-06-08,450.0,453.0,449.0,,,449.0,35615.0,132319.0
2010-06-09,451.0,451.25,444.0,,,444.75,36583.0,141350.0
2010-06-10,450.0,450.75,449.25,,,450.0,43237.0,153526.0
2010-06-11,448.5,462.0,445.5,,,457.0,57130.0,170800.0
2010-06-14,463.5,469.0,463.5,,,467.5,50298.0,175731.0
2010-06-15,470.0,470.0,466.0,,,467.5,26785.0,179037.0
2010-06-16,473.0,482.0,473.0,,,476.75,50614.0,185767.0
2010-06-17,479.0,479.5,472.5,,,478.5,38687.0,188299.0
2010-06-18,477.5,486.0,475.5,,,477.75,33006.0,191678.0
2010-06-21,485.0,485.0,474.0,,,477.25,34330.0,194459.0
2010-06-22,474.5,478.5,474.5,,,475.75,23373.0,196401.0
2010-06-23,476.5,481.75,475.0,,,475.75,38479.0,201584.0
2010-06-24,478.0,482.5,477.0,,,477.5,40169.0,203504.0
2010-06-25,473.0,473.5,470.5,,,471.0,29610.0,205752.0
2010-06-28,467.5,468.0,460.25,,,465.0,56754.0,208777.0
2010-06-29,459.0,459.0,456.0,,,457.0,45364.0,212223.0
2010-06-30,473.0,488.0,472.0,,,480.25,82849.0,214073.0
2010-07-01,482.0,502.0,482.0,,,499.75,82849.0,214073.0
2010-07-02,500.0,507.5,499.0,,,503.0,53151.0,211099.0
2010-07-06,519.0,525.0,505.0,,,507.5,60458.0,210314.0
2010-07-07,517.0,532.0,515.0,,,530.5,78724.0,212699.0
2010-07-08,531.5,549.5,530.5,,,548.5,67724.0,207133.0
2010-07-09,540.0,540.0,533.75,,,538.0,52331.0,203955.0
2010-07-12,535.0,539.75,534.5,,,535.75,39567.0,202290.0
2010-07-13,536.0,550.0,533.0,,,549.25,56636.0,203611.0
2010-07-14,564.0,564.0,557.0,,,559.0,59964.0,200199.0
2010-07-15,577.0,597.0,577.0,,,596.25,93931.0,202393.0
2010-07-16,586.0,591.0,580.0,,,587.25,69220.0,199612.0
2010-07-19,590.0,590.0,575.5,,,582.25,51738.0,199001.0
2010-07-20,576.5,577.5,574.5,,,577.0,37416.0,200316.0
2010-07-21,584.5,593.0,582.25,,,588.25,48904.0,198460.0
2010-07-22,609.0,609.0,593.0,,,596.5,62992.0,196843.0
2010-07-23,595.5,601.0,593.5,,,596.25,35816.0,190433.0
2010-07-26,589.0,590.0,586.0,,,589.5,30102.0,189517.0
2010-07-27,602.0,602.0,590.0,,,595.0,52862.0,183573.0
2010-07-28,610.0,618.5,610.0,,,615.5,61593.0,183755.0
2010-07-29,630.0,630.0,621.0,,,627.5,57886.0,177904.0
2010-07-30,637.0,662.0,636.75,,,661.5,80164.0,175906.0
2010-08-02,692.0,703.0,686.25,,,693.25,115906.0,171918.0
2010-08-03,689.0,689.0,675.5,,,680.0,66221.0,164352.0
2010-08-04,710.0,728.25,708.0,,,725.75,91773.0,168481.0
2010-08-05,785.75,785.75,785.75,,,785.75,88514.0,165032.0
2010-08-06,789.0,789.0,725.75,,,725.75,126816.0,156084.0
2010-08-09,710.0,736.0,710.0,,,712.5,131546.0,138037.0
2010-08-10,701.0,701.0,694.0,,,694.75,99701.0,121496.0
2010-08-11,691.0,706.5,684.5,,,694.75,90223.0,107475.0
2010-08-12,720.0,725.0,710.0,,,713.0,78265.0,98217.0
2010-08-13,721.0,721.0,702.0,,,702.5,40717.0,92966.0
2010-08-16,701.5,701.5,663.0,,,663.75,53329.0,85778.0
2010-08-17,671.0,671.0,650.0,,,651.0,41916.0,76849.0
2010-08-18,653.0,663.5,653.0,,,656.0,22493.0,74209.0
2010-08-19,695.5,695.5,679.0,,,681.25,32289.0,66671.0
2010-08-20,677.0,680.0,673.0,,,679.0,15341.0,63949.0
2010-08-23,691.0,692.5,686.75,,,692.25,15224.0,60650.0
2010-08-24,678.0,679.0,672.25,,,674.75,22088.0,54560.0
2010-08-25,661.0,664.0,647.75,,,647.75,21858.0,49801.0
2010-08-26,660.5,663.75,656.0,,,656.5,15760.0,45436.0
2010-08-27,663.5,663.5,662.5,,,662.5,13926.0,25703.0
2010-08-30,687.0,690.25,671.0,,,671.25,25897.0,15628.0
2010-08-31,671.0,678.5,652.5,,,652.5,16752.0,8902.0
2010-09-01,671.0,675.5,659.0,,,675.5,11173.0,6449.0
2010-09-02,686.5,686.5,680.75,,,680.75,11173.0,6449.0
2010-09-03,686.5,708.25,686.5,,,708.25,4793.0,4064.0
2010-09-07,702.5,702.5,702.5,,,702.5,4238.0,3436.0
2010-09-08,678.75,678.75,678.75,,,678.75,3450.0,2895.0
2010-09-09,703.25,706.75,703.25,,,706.75,2133.0,2113.0
2010-09-10,706.0,706.0,704.75,,,704.75,2842.0,2165.0
2010-09-13,706.0,713.75,706.0,,,713.75,1789.0,1433.0
2010-09-14,706.0,706.0,704.5,,,704.5,1789.0,1433.0
