Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-10-21,68.75,68.75,68.75,,,68.75,0.0,2463.0
1999-10-22,68.85,68.85,68.75,,,68.75,2.0,2465.0
1999-10-25,68.67,68.67,68.0,,,68.0,19.0,2471.0
1999-10-26,68.2,68.4,68.2,,,68.3,9.0,2473.0
1999-10-27,68.3,68.3,68.0,,,68.1,24.0,2473.0
1999-10-28,68.3,68.55,68.3,,,68.35,39.0,2499.0
1999-10-29,68.7,68.8,68.7,,,68.7,18.0,2502.0
1999-11-01,68.7,68.7,68.15,,,68.2,52.0,2530.0
1999-11-02,68.15,68.9,68.15,,,68.75,47.0,2532.0
1999-11-03,68.82,68.82,68.65,,,68.77,37.0,2554.0
1999-11-04,68.92,69.5,68.92,,,69.17,100.0,2582.0
1999-11-05,69.22,69.45,69.2,,,69.2,63.0,2572.0
1999-11-08,69.15,69.17,69.07,,,69.07,8.0,2572.0
1999-11-09,69.4,69.4,69.1,,,69.1,6.0,2575.0
1999-11-10,69.1,69.15,68.87,,,68.87,9.0,2579.0
1999-11-11,69.15,69.22,69.12,,,69.15,4427.0,2583.0
1999-11-12,69.3,69.9,69.3,,,69.72,429.0,2580.0
1999-11-15,69.72,70.45,69.72,,,70.17,50.0,2590.0
1999-11-16,70.5,70.7,70.4,,,70.55,73.0,2607.0
1999-11-17,70.75,70.77,70.25,,,70.25,74.0,2619.0
1999-11-18,70.3,70.52,70.3,,,70.4,14.0,2628.0
1999-11-19,70.45,70.62,70.3,,,70.4,58.0,2632.0
1999-11-22,70.1,70.72,70.1,,,70.47,104.0,2664.0
1999-11-23,70.72,71.4,70.72,,,71.05,113.0,2695.0
1999-11-24,71.1,71.4,71.0,,,71.05,35.0,2720.0
1999-11-26,71.22,71.22,71.05,,,71.05,24.0,2730.0
1999-11-29,71.07,71.5,70.85,,,70.85,46.0,2754.0
1999-11-30,71.02,71.3,70.85,,,70.85,253.0,2769.0
1999-12-01,71.0,71.0,70.75,,,70.75,167.0,2814.0
1999-12-02,70.75,71.0,70.6,,,70.6,295.0,2819.0
1999-12-03,70.65,70.9,70.62,,,70.72,61.0,2823.0
1999-12-06,70.75,71.2,70.75,,,70.77,76.0,2809.0
1999-12-07,70.8,71.0,70.8,,,70.8,34.0,2810.0
1999-12-08,70.85,71.3,70.85,,,71.05,74.0,2837.0
1999-12-09,71.15,71.15,70.85,,,70.85,14.0,2847.0
1999-12-10,70.8,70.9,70.15,,,70.15,224.0,3011.0
1999-12-13,70.15,70.42,70.1,,,70.32,42.0,3024.0
1999-12-14,70.35,70.72,70.35,,,70.5,128.0,2974.0
1999-12-15,70.6,70.75,70.32,,,70.32,113.0,3023.0
1999-12-16,70.5,70.65,70.37,,,70.42,70.0,3039.0
1999-12-17,70.5,70.62,70.32,,,70.32,52.0,3054.0
1999-12-20,70.57,70.82,70.57,,,70.65,78.0,3055.0
1999-12-21,70.82,70.85,70.7,,,70.8,46.0,3074.0
1999-12-22,70.8,70.85,70.75,,,70.8,32.0,3090.0
1999-12-23,70.87,71.35,70.87,,,71.15,93.0,3127.0
1999-12-27,71.2,71.37,71.2,,,71.27,39.0,3141.0
1999-12-28,71.35,71.6,71.35,,,71.5,135.0,3193.0
1999-12-29,71.5,71.6,71.45,,,71.5,57.0,3208.0
1999-12-30,71.5,71.75,71.3,,,71.55,132.0,0.0
2000-01-03,71.65,72.0,71.6,,,71.67,123.0,3278.0
2000-01-04,71.65,71.65,71.42,,,71.47,96.0,3283.0
2000-01-05,71.45,71.9,71.45,,,71.47,130.0,3348.0
2000-01-06,71.5,72.42,71.5,,,72.32,322.0,3389.0
2000-01-07,72.35,73.1,72.35,,,72.8,282.0,3436.0
2000-01-10,72.8,72.9,72.75,,,72.82,71.0,3452.0
2000-01-11,72.95,73.3,72.8,,,72.9,315.0,3471.0
2000-01-12,72.85,73.0,72.65,,,72.65,249.0,3546.0
2000-01-13,72.7,73.05,72.7,,,72.95,215.0,3522.0
2000-01-14,73.0,73.1,72.85,,,73.1,214.0,3694.0
2000-01-18,72.8,72.9,72.62,,,72.75,441.0,3947.0
2000-01-19,72.7,72.9,72.3,,,72.37,244.0,4073.0
2000-01-20,72.37,72.5,72.07,,,72.25,305.0,4139.0
2000-01-21,72.25,72.52,72.2,,,72.35,187.0,4168.0
2000-01-24,72.35,72.65,72.3,,,72.4,113.0,4208.0
2000-01-25,72.5,72.7,72.45,,,72.52,210.0,4277.0
2000-01-26,72.65,72.67,72.27,,,72.45,335.0,4382.0
2000-01-27,72.5,72.62,72.12,,,72.2,171.0,4479.0
2000-01-28,72.1,72.55,72.02,,,72.5,259.0,4538.0
2000-01-31,72.45,72.75,72.3,,,72.65,129.0,4578.0
2000-02-01,72.65,73.0,72.62,,,73.0,359.0,4780.0
2000-02-02,73.0,73.05,72.7,,,72.7,487.0,5047.0
2000-02-03,72.7,73.0,72.65,,,72.97,656.0,5451.0
2000-02-04,72.97,73.05,72.75,,,72.9,405.0,5741.0
2000-02-07,73.0,73.12,72.87,,,73.1,737.0,6054.0
2000-02-08,72.95,73.0,72.67,,,72.72,438.0,6187.0
2000-02-09,72.7,72.72,72.45,,,72.55,501.0,6445.0
2000-02-10,72.55,72.55,72.25,,,72.32,662.0,6766.0
2000-02-11,72.4,72.55,72.27,,,72.42,373.0,6889.0
2000-02-14,72.4,72.4,72.25,,,72.37,258.0,6968.0
2000-02-15,72.4,72.57,72.15,,,72.2,413.0,7061.0
2000-02-16,72.17,72.3,72.07,,,72.22,327.0,7130.0
2000-02-17,72.22,72.45,72.1,,,72.35,353.0,7276.0
2000-02-18,72.4,72.4,72.1,,,72.15,260.0,7323.0
2000-02-22,71.9,72.0,71.7,,,71.82,769.0,7458.0
2000-02-23,71.77,72.2,71.77,,,71.97,826.0,7717.0
2000-02-24,72.0,72.15,71.9,,,72.07,642.0,8047.0
2000-02-25,72.12,72.3,72.05,,,72.12,411.0,8092.0
2000-02-28,72.15,72.37,71.95,,,72.22,431.0,8167.0
2000-02-29,72.3,72.3,71.9,,,72.0,734.0,8363.0
2000-03-01,71.95,72.3,71.9,,,72.17,592.0,8706.0
2000-03-02,72.4,72.67,72.37,,,72.47,815.0,9191.0
2000-03-03,72.57,72.75,72.42,,,72.67,440.0,9389.0
2000-03-06,72.67,72.82,72.57,,,72.77,808.0,9773.0
2000-03-07,72.85,72.85,72.5,,,72.7,610.0,9902.0
2000-03-08,72.75,73.1,72.5,,,72.55,799.0,10323.0
2000-03-09,72.67,72.67,72.37,,,72.57,610.0,10450.0
2000-03-10,72.65,72.65,72.42,,,72.47,554.0,10591.0
2000-03-13,72.37,72.42,72.17,,,72.27,758.0,10788.0
2000-03-14,72.37,72.45,72.1,,,72.15,610.0,11094.0
2000-03-15,72.2,72.35,72.1,,,72.17,749.0,11365.0
2000-03-16,72.2,72.2,71.85,,,71.87,858.0,11570.0
2000-03-17,71.85,71.95,71.7,,,71.87,536.0,11683.0
2000-03-20,72.07,72.47,72.05,,,72.05,770.0,11913.0
2000-03-21,72.17,72.35,72.1,,,72.22,599.0,12142.0
2000-03-22,72.35,72.52,72.25,,,72.45,1362.0,12381.0
2000-03-23,72.5,72.52,72.37,,,72.45,577.0,12445.0
2000-03-24,72.4,72.55,72.32,,,72.45,433.0,12588.0
2000-03-27,72.6,72.75,72.55,,,72.7,389.0,12731.0
2000-03-28,72.72,72.97,72.7,,,72.85,826.0,12931.0
2000-03-29,72.55,72.62,72.15,,,72.27,1466.0,13311.0
2000-03-30,72.25,72.52,72.25,,,72.35,800.0,13443.0
2000-03-31,72.47,72.55,72.37,,,72.5,365.0,13365.0
2000-04-03,72.47,72.7,72.3,,,72.67,302.0,13501.0
2000-04-04,72.65,72.7,72.02,,,72.27,845.0,13754.0
2000-04-05,72.25,72.85,72.25,,,72.75,897.0,14203.0
2000-04-06,72.8,72.82,72.37,,,72.4,936.0,14429.0
2000-04-07,72.35,72.62,72.3,,,72.6,788.0,14703.0
2000-04-10,72.6,72.72,72.5,,,72.52,500.0,14747.0
2000-04-11,72.55,72.92,72.55,,,72.67,864.0,15043.0
2000-04-12,72.75,72.92,72.55,,,72.7,699.0,15279.0
2000-04-13,72.8,73.0,72.67,,,72.77,1099.0,15584.0
2000-04-14,72.7,72.85,72.5,,,72.72,483.0,15867.0
2000-04-17,72.55,72.57,72.05,,,72.2,1160.0,16307.0
2000-04-18,72.3,72.45,72.07,,,72.32,908.0,16506.0
2000-04-19,72.32,72.62,72.32,,,72.35,1052.0,16773.0
2000-04-20,72.3,72.3,72.07,,,72.15,1134.0,17347.0
2000-04-24,72.15,72.3,72.1,,,72.25,504.0,17392.0
2000-04-25,72.25,72.55,72.15,,,72.17,1938.0,17374.0
2000-04-26,72.22,72.4,72.02,,,72.27,1136.0,17512.0
2000-04-27,72.22,72.25,72.07,,,72.1,989.0,17855.0
2000-04-28,72.0,72.1,71.75,,,72.07,1015.0,18019.0
2000-05-01,72.0,72.27,71.85,,,71.97,1137.0,18200.0
2000-05-02,71.97,72.2,71.92,,,72.1,976.0,18331.0
2000-05-03,72.07,72.07,71.6,,,71.97,1768.0,18968.0
2000-05-04,71.87,72.2,71.72,,,72.05,1606.0,19240.0
2000-05-05,72.02,72.12,71.85,,,71.97,699.0,19470.0
2000-05-08,71.85,72.15,71.82,,,72.02,2401.0,19872.0
2000-05-09,72.07,72.25,71.92,,,71.97,784.0,20186.0
2000-05-10,72.05,72.1,71.25,,,71.45,1355.0,20208.0
2000-05-11,71.4,71.77,71.2,,,71.65,2189.0,20230.0
2000-05-12,71.62,71.77,71.0,,,71.05,1827.0,20688.0
2000-05-15,71.2,71.22,70.77,,,70.8,1679.0,21525.0
2000-05-16,70.9,71.0,70.65,,,70.85,1721.0,21927.0
2000-05-17,71.0,71.1,70.65,,,70.75,1569.0,22387.0
2000-05-18,70.6,70.77,70.5,,,70.7,1247.0,22406.0
2000-05-19,70.7,70.72,70.4,,,70.47,1984.0,22479.0
2000-05-22,70.25,70.5,70.22,,,70.35,1506.0,22369.0
2000-05-23,70.35,70.65,70.35,,,70.62,1495.0,22685.0
2000-05-24,70.62,70.75,70.05,,,70.22,3285.0,23119.0
2000-05-25,70.25,70.37,69.95,,,70.3,2605.0,23641.0
2000-05-26,70.4,70.52,70.0,,,70.02,1133.0,23626.0
2000-05-30,70.15,70.27,69.62,,,69.67,3382.0,24858.0
2000-05-31,69.75,70.2,69.72,,,70.02,2352.0,25107.0
2000-06-01,70.02,70.42,69.95,,,70.32,1697.0,25495.0
2000-06-02,70.32,70.9,70.25,,,70.87,1991.0,25928.0
2000-06-05,70.9,71.3,70.82,,,71.05,2451.0,25914.0
2000-06-06,71.15,71.22,70.8,,,70.85,2133.0,25859.0
2000-06-07,70.75,70.87,70.4,,,70.57,1824.0,25910.0
2000-06-08,70.52,70.67,70.3,,,70.37,1218.0,25961.0
2000-06-09,70.5,70.65,70.37,,,70.62,1571.0,26668.0
2000-06-12,70.8,70.9,70.0,,,70.55,2316.0,26798.0
2000-06-13,70.75,70.75,70.17,,,70.37,1515.0,26710.0
2000-06-14,70.45,70.45,70.1,,,70.22,1229.0,26853.0
2000-06-15,70.22,70.3,69.95,,,70.02,1722.0,27074.0
2000-06-16,69.97,70.1,69.87,,,70.02,1752.0,27462.0
2000-06-19,69.3,69.67,69.3,,,69.47,5138.0,29422.0
2000-06-20,69.37,69.7,69.37,,,69.57,2457.0,29856.0
2000-06-21,69.5,69.5,69.0,,,69.12,2755.0,29748.0
2000-06-22,69.0,69.22,68.92,,,69.02,1904.0,29845.0
2000-06-23,69.07,69.1,68.75,,,68.8,2288.0,29971.0
2000-06-26,68.85,69.2,68.85,,,68.9,2318.0,30428.0
2000-06-27,68.92,69.27,68.87,,,69.05,2559.0,31272.0
2000-06-28,69.0,69.05,68.5,,,68.6,3265.0,31640.0
2000-06-29,68.55,68.8,68.45,,,68.72,1796.0,31883.0
2000-06-30,68.75,69.3,68.75,,,69.17,2571.0,32402.0
2000-07-03,69.0,69.37,69.0,,,69.3,1276.0,32588.0
2000-07-05,69.3,70.15,69.3,,,70.1,3026.0,33399.0
2000-07-06,69.9,70.4,69.85,,,70.0,3004.0,34091.0
2000-07-07,69.85,69.9,69.6,,,69.72,2174.0,34636.0
2000-07-10,69.7,70.17,69.7,,,69.97,2789.0,35442.0
2000-07-11,69.9,69.95,69.6,,,69.77,3893.0,37117.0
2000-07-12,69.8,69.95,69.4,,,69.55,5413.0,38171.0
2000-07-13,69.55,69.7,69.22,,,69.37,3965.0,39886.0
2000-07-14,69.4,69.92,69.4,,,69.72,5271.0,42347.0
2000-07-17,69.85,70.17,69.65,,,69.82,3806.0,43044.0
2000-07-18,69.82,70.45,69.65,,,70.37,5893.0,44653.0
2000-07-19,70.3,70.3,69.65,,,69.75,4601.0,45645.0
2000-07-20,69.65,69.97,69.55,,,69.95,2298.0,46217.0
2000-07-21,69.75,69.75,69.4,,,69.62,2072.0,46762.0
2000-07-24,69.02,69.25,68.85,,,68.95,5566.0,47465.0
2000-07-25,68.8,69.0,68.55,,,68.57,5590.0,48093.0
2000-07-26,68.45,68.65,68.37,,,68.42,6033.0,49255.0
2000-07-27,68.2,68.72,68.15,,,68.4,6338.0,50361.0
2000-07-28,68.3,68.75,68.17,,,68.4,4151.0,50991.0
2000-07-31,68.2,68.82,68.17,,,68.8,6293.0,52337.0
2000-08-01,68.55,68.75,68.2,,,68.32,4912.0,53622.0
2000-08-02,68.25,68.27,67.77,,,67.9,5914.0,54251.0
2000-08-03,67.75,68.4,67.67,,,68.27,8191.0,56172.0
2000-08-04,68.35,69.12,68.25,,,69.05,8841.0,56719.0
2000-08-07,68.82,68.97,68.65,,,68.77,5053.0,56816.0
2000-08-08,68.67,68.67,68.2,,,68.22,5561.0,56789.0
2000-08-09,67.9,68.75,67.82,,,68.47,6424.0,56736.0
2000-08-10,68.4,68.5,67.9,,,67.97,5221.0,57178.0
2000-08-11,68.25,69.0,68.2,,,68.87,8440.0,57897.0
2000-08-14,68.8,69.17,68.72,,,68.97,5679.0,58363.0
2000-08-15,69.1,69.25,68.6,,,68.65,4404.0,58325.0
2000-08-16,68.65,68.85,68.32,,,68.45,4401.0,58636.0
2000-08-17,68.35,68.45,68.1,,,68.22,3935.0,58402.0
2000-08-18,68.6,68.6,68.15,,,68.2,3845.0,58429.0
2000-08-21,68.1,68.7,68.05,,,68.15,4505.0,58350.0
2000-08-22,68.12,68.4,67.9,,,68.22,4037.0,58799.0
2000-08-23,68.25,68.9,68.22,,,68.85,5915.0,58669.0
2000-08-24,69.0,69.0,68.55,,,68.67,3840.0,58911.0
2000-08-25,68.45,68.55,67.6,,,67.62,10798.0,58711.0
2000-08-28,67.5,67.75,67.35,,,67.52,7289.0,58991.0
2000-08-29,67.45,67.55,67.07,,,67.12,6124.0,58405.0
2000-08-30,67.25,67.25,66.92,,,67.1,5319.0,59299.0
2000-08-31,67.1,67.32,66.77,,,66.97,5541.0,59332.0
2000-09-01,66.85,67.05,66.82,,,66.92,3867.0,58873.0
2000-09-05,66.85,67.1,66.5,,,66.67,6917.0,58236.0
2000-09-06,66.7,66.72,66.25,,,66.3,5429.0,57163.0
2000-09-07,66.45,67.57,66.45,,,67.52,10613.0,56753.0
2000-09-08,67.45,67.6,67.25,,,67.3,6382.0,55306.0
2000-09-11,67.5,67.55,67.15,,,67.3,6422.0,53490.0
2000-09-12,67.27,67.45,66.9,,,67.02,8999.0,50933.0
2000-09-13,67.0,67.2,66.85,,,66.95,6245.0,49750.0
2000-09-14,66.95,67.9,66.85,,,67.65,9586.0,47924.0
2000-09-15,67.7,68.05,67.6,,,67.8,8153.0,46895.0
2000-09-18,68.02,68.22,67.92,,,67.97,6970.0,44178.0
2000-09-19,67.95,68.05,67.8,,,67.97,4688.0,43589.0
2000-09-20,67.9,68.1,67.85,,,67.97,4595.0,43126.0
2000-09-21,67.8,67.92,67.45,,,67.9,6477.0,41701.0
2000-09-22,67.9,68.55,67.75,,,68.32,11474.0,39296.0
2000-09-25,68.45,68.85,68.37,,,68.52,6877.0,37636.0
2000-09-26,68.6,68.8,68.3,,,68.67,6949.0,36265.0
2000-09-27,68.72,68.97,68.55,,,68.92,5945.0,35001.0
2000-09-28,68.97,69.05,68.7,,,68.85,6364.0,34239.0
2000-09-29,69.0,69.1,68.7,,,69.07,5589.0,32333.0
2000-10-02,69.07,69.4,68.85,,,69.37,5998.0,29944.0
2000-10-03,69.3,69.4,69.1,,,69.27,5119.0,28006.0
2000-10-04,69.12,69.22,68.92,,,69.07,4823.0,26846.0
2000-10-05,68.95,69.47,68.87,,,69.27,6612.0,24665.0
2000-10-06,69.22,69.27,68.9,,,68.95,5542.0,20263.0
2000-10-09,69.2,69.4,69.05,,,69.32,4175.0,19605.0
2000-10-10,69.37,69.57,69.17,,,69.3,3973.0,17848.0
2000-10-11,69.2,69.2,68.85,,,69.05,5257.0,15656.0
2000-10-12,68.85,69.15,68.72,,,69.0,4156.0,14390.0
2000-10-13,68.95,69.12,68.65,,,68.67,2736.0,13310.0
2000-10-16,68.8,69.0,68.8,,,68.95,1989.0,12394.0
2000-10-17,68.97,69.65,68.95,,,69.6,2144.0,11371.0
2000-10-18,69.6,69.87,69.45,,,69.82,1345.0,10668.0
2000-10-19,69.75,69.75,69.45,,,69.47,2278.0,9384.0
2000-10-20,69.47,70.12,69.32,,,69.82,3086.0,7085.0
2000-10-23,69.85,70.3,69.85,,,70.12,2080.0,5845.0
2000-10-24,70.15,70.9,70.12,,,70.7,3158.0,4194.0
2000-10-25,70.95,71.25,70.67,,,71.1,1632.0,3445.0
2000-10-26,71.2,71.42,70.77,,,70.92,1700.0,2450.0
2000-10-27,71.15,71.2,70.87,,,71.17,761.0,1909.0
2000-10-30,71.3,71.65,71.1,,,71.5,1304.0,1038.0
2000-10-31,71.7,72.9,71.65,,,72.5,1041.0,0.0
