Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-08-29,59.0,59.15,58.95,,,59.1,21.0,314.0
2002-08-30,58.95,59.7,58.95,,,59.55,57.0,347.0
2002-09-03,59.0,59.55,58.6,,,59.55,172.0,486.0
2002-09-04,59.4,59.8,59.4,,,59.77,134.0,592.0
2002-09-05,59.82,59.95,59.6,,,59.8,66.0,625.0
2002-09-06,59.85,59.95,59.85,,,59.9,24.0,632.0
2002-09-09,60.0,60.15,60.0,,,60.02,23.0,631.0
2002-09-10,60.15,60.85,60.0,,,60.4,128.0,670.0
2002-09-11,60.3,60.32,60.02,,,60.12,78.0,716.0
2002-09-12,60.02,60.02,59.9,,,60.02,76.0,764.0
2002-09-13,60.0,60.65,60.0,,,60.65,17.0,770.0
2002-09-16,60.55,60.6,60.4,,,60.6,14.0,759.0
2002-09-17,60.5,60.5,60.05,,,60.3,21.0,768.0
2002-09-18,60.3,60.7,60.25,,,60.62,22.0,777.0
2002-09-19,60.8,60.95,60.5,,,60.72,19.0,788.0
2002-09-20,60.6,60.6,60.4,,,60.45,22.0,786.0
2002-09-23,60.3,60.3,59.75,,,59.9,162.0,813.0
2002-09-24,59.8,60.1,59.75,,,60.02,127.0,892.0
2002-09-25,60.1,60.75,59.75,,,60.75,28.0,902.0
2002-09-26,60.9,61.15,60.55,,,61.07,92.0,936.0
2002-09-27,60.55,61.0,60.5,,,60.97,75.0,973.0
2002-09-30,62.75,62.75,62.0,,,62.5,147.0,1007.0
2002-10-01,62.5,62.5,61.9,,,62.05,103.0,1060.0
2002-10-02,62.0,62.8,61.65,,,62.8,136.0,1127.0
2002-10-03,62.85,62.9,62.5,,,62.75,78.0,1118.0
2002-10-04,62.4,62.4,61.9,,,61.95,36.0,1116.0
2002-10-07,61.75,61.75,60.3,,,60.3,75.0,1172.0
2002-10-08,60.2,61.2,60.1,,,61.2,94.0,1164.0
2002-10-09,61.0,61.0,60.8,,,60.92,77.0,1200.0
2002-10-10,61.0,61.1,60.75,,,60.85,20.0,1198.0
2002-10-11,60.8,60.95,60.5,,,60.75,27.0,1213.0
2002-10-14,60.5,60.95,60.45,,,60.85,153.0,1295.0
2002-10-15,60.9,60.95,60.6,,,60.8,148.0,1243.0
2002-10-16,60.8,60.95,60.8,,,60.87,49.0,1253.0
2002-10-17,60.6,61.05,60.6,,,60.87,94.0,1243.0
2002-10-18,60.75,60.95,60.6,,,60.8,67.0,1271.0
2002-10-21,60.75,60.75,60.45,,,60.45,8.0,1273.0
2002-10-22,60.37,60.65,60.15,,,60.65,57.0,1282.0
2002-10-23,60.4,60.95,60.4,,,60.95,71.0,1317.0
2002-10-24,60.7,60.7,60.5,,,60.5,15.0,1320.0
2002-10-25,60.5,60.85,60.3,,,60.7,209.0,1428.0
2002-10-28,60.7,61.12,60.7,,,61.12,63.0,1441.0
2002-10-29,60.8,60.8,60.55,,,60.57,48.0,1475.0
2002-10-30,60.6,61.25,60.6,,,61.25,181.0,1453.0
2002-10-31,61.45,61.7,61.15,,,61.7,197.0,1504.0
2002-11-01,61.65,61.8,61.45,,,61.75,160.0,1469.0
2002-11-04,61.75,62.1,61.7,,,62.1,133.0,1570.0
2002-11-05,61.9,62.8,61.9,,,62.45,373.0,1881.0
2002-11-06,62.12,62.25,61.9,,,62.22,91.0,1902.0
2002-11-07,62.2,62.62,62.2,,,62.45,159.0,1996.0
2002-11-08,62.5,63.17,62.5,,,63.17,171.0,1950.0
2002-11-11,62.95,63.7,62.95,,,63.7,122.0,2018.0
2002-11-12,63.35,64.0,62.72,,,62.9,300.0,2207.0
2002-11-13,62.65,63.45,62.65,,,63.3,426.0,2512.0
2002-11-14,63.1,63.75,62.95,,,63.1,103.0,2538.0
2002-11-15,63.1,63.9,63.0,,,63.7,227.0,2694.0
2002-11-18,63.55,63.75,63.15,,,63.42,110.0,2740.0
2002-11-19,63.42,64.4,63.42,,,64.32,395.0,2960.0
2002-11-20,64.1,64.5,63.95,,,64.5,448.0,3284.0
2002-11-21,64.5,64.67,64.1,,,64.32,245.0,3388.0
2002-11-22,64.1,64.75,63.95,,,64.75,145.0,3458.0
2002-11-25,64.6,65.25,64.6,,,65.15,255.0,3588.0
2002-11-26,65.0,65.25,64.82,,,65.2,111.0,3587.0
2002-11-27,65.25,65.9,65.25,,,65.82,178.0,3699.0
2002-11-29,65.8,65.97,65.5,,,65.97,30.0,3705.0
2002-12-02,65.75,66.6,65.7,,,66.05,325.0,3780.0
2002-12-03,66.05,66.4,65.9,,,66.3,221.0,3815.0
2002-12-04,66.1,66.35,65.7,,,66.27,146.0,3846.0
2002-12-05,66.22,66.75,66.15,,,66.75,322.0,3948.0
2002-12-06,66.6,66.7,65.75,,,65.97,391.0,4207.0
2002-12-09,65.65,65.65,63.97,,,63.97,285.0,4182.0
2002-12-10,63.5,64.3,63.47,,,64.05,299.0,4201.0
2002-12-11,64.1,65.92,64.1,,,65.85,499.0,4496.0
2002-12-12,65.6,66.1,65.3,,,65.9,158.0,4556.0
2002-12-13,65.65,65.85,65.15,,,65.75,211.0,4618.0
2002-12-16,65.7,65.7,64.17,,,64.7,163.0,4627.0
2002-12-17,64.5,65.1,64.2,,,64.82,158.0,4626.0
2002-12-18,64.5,64.5,63.3,,,63.57,213.0,4616.0
2002-12-19,63.1,64.42,63.0,,,64.35,193.0,4610.0
2002-12-20,64.1,64.85,64.1,,,64.8,152.0,4632.0
2002-12-23,64.8,66.25,64.8,,,66.12,305.0,4781.0
2002-12-26,65.9,66.9,65.7,,,66.85,306.0,4916.0
2002-12-27,66.2,66.75,65.75,,,66.37,280.0,4928.0
2002-12-30,66.25,66.4,65.9,,,66.35,312.0,5114.0
2002-12-31,64.35,64.35,64.35,,,64.35,225.0,5096.0
2003-01-02,63.95,64.6,63.95,,,64.47,662.0,5435.0
2003-01-03,64.4,65.05,64.4,,,65.02,918.0,5945.0
2003-01-06,64.8,64.95,63.75,,,63.8,408.0,5943.0
2003-01-07,63.9,64.5,63.6,,,63.7,371.0,6071.0
2003-01-08,63.5,64.0,63.35,,,63.97,380.0,6067.0
2003-01-09,63.85,64.95,63.8,,,64.92,790.0,6171.0
2003-01-10,64.65,64.8,64.15,,,64.6,528.0,6257.0
2003-01-13,64.55,65.2,64.05,,,64.95,467.0,6365.0
2003-01-14,65.0,65.4,64.75,,,65.1,589.0,6643.0
2003-01-15,64.9,64.95,63.1,,,63.1,785.0,6881.0
2003-01-16,63.5,64.2,62.7,,,64.1,851.0,7009.0
2003-01-17,63.8,63.95,63.07,,,63.12,534.0,6995.0
2003-01-21,63.0,63.6,62.7,,,62.95,597.0,7020.0
2003-01-22,62.9,63.8,62.3,,,63.75,627.0,6992.0
2003-01-23,63.7,63.7,63.0,,,63.17,367.0,6998.0
2003-01-24,62.85,63.65,62.2,,,63.37,419.0,7019.0
2003-01-27,63.1,63.25,62.35,,,62.5,195.0,7022.0
2003-01-28,62.25,62.8,62.0,,,62.42,576.0,7150.0
2003-01-29,62.75,64.0,62.65,,,63.97,702.0,7407.0
2003-01-30,63.6,63.97,63.07,,,63.62,496.0,7607.0
2003-01-31,63.5,64.05,63.5,,,63.7,642.0,7852.0
2003-02-03,63.4,63.4,61.7,,,62.55,556.0,7815.0
2003-02-04,62.5,62.5,60.8,,,61.67,883.0,7717.0
2003-02-05,61.4,62.2,61.2,,,61.92,561.0,7714.0
2003-02-06,61.55,62.1,61.25,,,61.32,451.0,7692.0
2003-02-07,61.32,61.85,61.22,,,61.45,317.0,7726.0
2003-02-10,61.5,62.5,61.5,,,62.47,385.0,7783.0
2003-02-11,62.25,62.45,61.8,,,62.32,437.0,7858.0
2003-02-12,61.35,61.9,60.67,,,61.15,788.0,7820.0
2003-02-13,60.7,61.8,60.55,,,61.77,700.0,7635.0
2003-02-14,61.3,61.6,61.2,,,61.4,488.0,7548.0
2003-02-18,61.3,61.97,61.0,,,61.17,888.0,7727.0
2003-02-19,61.1,61.2,60.87,,,61.05,898.0,8079.0
2003-02-20,61.2,61.25,60.55,,,60.57,1463.0,8364.0
2003-02-21,60.45,62.0,60.0,,,61.92,1886.0,8730.0
2003-02-24,61.8,62.4,61.4,,,62.27,1264.0,8896.0
2003-02-25,61.65,61.8,61.4,,,61.62,1229.0,9264.0
2003-02-26,61.75,62.65,61.6,,,62.52,1627.0,9475.0
2003-02-27,62.27,62.5,61.92,,,62.12,1383.0,9664.0
2003-02-28,62.32,63.5,62.32,,,63.32,1951.0,10217.0
2003-03-03,63.25,63.4,62.7,,,63.32,1935.0,10147.0
2003-03-04,62.8,62.85,61.5,,,62.2,2695.0,10253.0
2003-03-05,62.25,62.35,61.57,,,61.75,1598.0,10166.0
2003-03-06,61.45,62.0,60.5,,,61.9,2233.0,10265.0
2003-03-07,62.0,62.5,61.95,,,62.1,3338.0,10775.0
2003-03-10,62.35,62.5,61.27,,,61.92,3170.0,11537.0
2003-03-11,62.0,62.1,60.8,,,62.0,3787.0,12243.0
2003-03-12,61.8,62.6,61.55,,,62.5,2981.0,12920.0
2003-03-13,62.3,62.8,62.2,,,62.67,3065.0,14252.0
2003-03-14,62.65,62.95,62.25,,,62.55,2291.0,14905.0
2003-03-17,61.8,61.8,60.55,,,60.55,3328.0,15197.0
2003-03-18,60.2,60.8,60.2,,,60.72,2987.0,14987.0
2003-03-19,60.8,62.05,60.8,,,61.67,3954.0,15418.0
2003-03-20,61.3,62.1,61.25,,,61.6,2018.0,15451.0
2003-03-21,61.4,61.8,60.8,,,61.35,1476.0,15332.0
2003-03-24,61.05,61.15,59.45,,,59.55,4222.0,15784.0
2003-03-25,59.05,59.52,58.55,,,58.77,7202.0,17875.0
2003-03-26,58.4,59.0,56.87,,,57.75,6047.0,18359.0
2003-03-27,57.5,57.9,57.25,,,57.57,4024.0,19135.0
2003-03-28,57.7,58.05,57.2,,,57.75,2562.0,19427.0
2003-03-31,57.9,58.45,57.8,,,58.35,3346.0,19950.0
2003-04-01,57.4,58.1,56.4,,,56.45,5435.0,20741.0
2003-04-02,56.7,58.4,56.7,,,58.35,6111.0,21126.0
2003-04-03,58.15,59.0,57.9,,,58.85,5154.0,21078.0
2003-04-04,59.25,60.15,58.95,,,59.75,5001.0,20491.0
2003-04-07,59.8,60.0,59.25,,,59.65,2907.0,20608.0
2003-04-08,59.25,59.7,58.87,,,59.1,3757.0,20799.0
2003-04-09,58.8,59.3,58.4,,,58.57,3420.0,21414.0
2003-04-10,57.9,58.25,57.1,,,57.55,4332.0,21906.0
2003-04-11,57.7,58.55,57.45,,,58.32,2682.0,21143.0
2003-04-14,58.15,58.27,57.67,,,57.82,1990.0,20673.0
2003-04-15,57.67,58.47,57.45,,,58.4,3125.0,20387.0
2003-04-16,57.9,58.42,57.9,,,58.27,2347.0,20201.0
2003-04-17,58.35,59.25,58.35,,,59.12,1814.0,19973.0
2003-04-21,59.2,60.4,59.2,,,59.8,4732.0,19294.0
2003-04-22,59.95,59.95,58.85,,,59.55,3655.0,18623.0
2003-04-23,59.3,60.82,59.0,,,60.62,4921.0,18635.0
2003-04-24,60.65,61.65,60.5,,,61.47,5299.0,18016.0
2003-04-25,61.75,62.27,61.5,,,61.75,5657.0,17168.0
2003-04-28,62.2,62.5,61.55,,,62.27,4352.0,17972.0
2003-04-29,62.4,62.4,61.3,,,62.22,4033.0,17655.0
2003-04-30,61.85,62.85,61.65,,,62.77,5784.0,17739.0
2003-05-01,63.05,63.3,62.2,,,62.87,4842.0,18367.0
2003-05-02,63.5,64.6,63.25,,,64.55,6806.0,18442.0
2003-05-05,64.7,64.9,64.25,,,64.77,5513.0,19146.0
2003-05-06,64.9,64.9,64.05,,,64.32,4861.0,19379.0
2003-05-07,64.25,64.3,63.1,,,63.57,5063.0,18920.0
2003-05-08,63.65,64.25,63.45,,,64.2,4348.0,18645.0
2003-05-09,64.5,65.45,64.5,,,65.22,6031.0,18396.0
2003-05-12,65.6,65.75,64.75,,,65.37,4479.0,18271.0
2003-05-13,65.35,65.45,64.55,,,64.6,5038.0,17486.0
2003-05-14,64.9,65.85,64.52,,,65.6,4631.0,17670.0
2003-05-15,65.5,65.6,64.7,,,65.02,3788.0,17110.0
2003-05-16,64.75,66.95,64.75,,,66.87,5224.0,17943.0
2003-05-19,67.05,67.5,66.75,,,67.05,3792.0,18089.0
2003-05-20,66.85,67.67,66.0,,,66.2,5934.0,17549.0
2003-05-21,65.9,66.45,64.97,,,65.12,4363.0,17549.0
2003-05-22,64.95,64.95,64.25,,,64.4,3929.0,15918.0
2003-05-23,64.0,64.2,63.3,,,63.42,3370.0,15035.0
2003-05-27,63.25,63.45,62.75,,,63.07,4220.0,13865.0
2003-05-28,63.07,64.7,63.07,,,64.07,3659.0,13066.0
2003-05-29,64.25,64.85,64.0,,,64.22,3976.0,12153.0
2003-05-30,64.2,64.9,63.77,,,64.85,5387.0,11753.0
2003-06-02,65.6,65.9,64.85,,,65.37,3570.0,10922.0
2003-06-03,65.55,65.8,64.75,,,65.2,4019.0,9641.0
2003-06-04,65.0,66.45,64.95,,,65.92,5743.0,7962.0
2003-06-05,65.65,65.75,65.02,,,65.42,2950.0,6456.0
2003-06-06,65.6,66.45,65.6,,,66.17,3012.0,5961.0
2003-06-09,66.5,67.25,66.45,,,67.22,1844.0,5810.0
2003-06-10,67.4,67.85,67.27,,,67.47,3073.0,4843.0
2003-06-11,66.6,66.6,65.82,,,66.07,2310.0,4211.0
2003-06-12,66.25,66.45,66.15,,,66.32,1331.0,4028.0
2003-06-13,66.85,67.1,66.7,,,66.97,1448.0,3659.0
