Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-01,68.0,68.4,67.87,,,68.37,4187.0,23440.0
2003-05-02,68.35,69.35,68.15,,,69.3,3651.0,24226.0
2003-05-05,69.45,69.5,68.82,,,69.17,3262.0,24845.0
2003-05-06,69.2,69.5,68.8,,,69.47,3067.0,25287.0
2003-05-07,69.25,69.25,68.27,,,68.95,4754.0,26170.0
2003-05-08,68.95,69.05,68.75,,,68.9,3305.0,27058.0
2003-05-09,68.95,69.45,68.67,,,69.42,5661.0,28405.0
2003-05-12,69.65,69.9,69.07,,,69.27,5874.0,30133.0
2003-05-13,69.35,69.9,69.3,,,69.62,6449.0,31912.0
2003-05-14,69.6,69.8,69.02,,,69.07,4040.0,32177.0
2003-05-15,69.2,69.22,68.85,,,69.17,2587.0,32343.0
2003-05-16,69.37,69.87,69.37,,,69.77,3517.0,33481.0
2003-05-19,69.3,69.95,69.25,,,69.85,5226.0,34944.0
2003-05-20,69.7,70.15,68.35,,,68.35,5825.0,34885.0
2003-05-21,67.35,69.4,67.15,,,68.82,9197.0,34867.0
2003-05-22,68.8,69.05,68.37,,,68.5,5246.0,35715.0
2003-05-23,68.55,68.75,68.0,,,68.17,4638.0,36650.0
2003-05-27,68.3,69.65,68.3,,,69.57,9129.0,40937.0
2003-05-28,69.9,70.67,69.75,,,70.05,14260.0,44283.0
2003-05-29,70.4,70.45,69.5,,,69.9,8729.0,46732.0
2003-05-30,70.05,70.2,69.65,,,69.75,5245.0,46713.0
2003-06-02,70.05,71.25,70.05,,,71.25,7125.0,49574.0
2003-06-03,70.8,71.47,70.0,,,70.75,12242.0,53769.0
2003-06-04,70.8,71.5,70.6,,,70.77,9733.0,57040.0
2003-06-05,70.25,70.47,69.8,,,69.87,8116.0,58806.0
2003-06-06,69.5,70.25,69.2,,,69.32,7134.0,59506.0
2003-06-09,69.17,69.6,68.95,,,69.07,5192.0,59285.0
2003-06-10,69.25,69.85,69.15,,,69.75,5470.0,60645.0
2003-06-11,69.72,69.72,68.25,,,68.25,9664.0,59114.0
2003-06-12,67.7,68.05,67.25,,,67.27,13907.0,54759.0
2003-06-13,67.05,67.85,67.05,,,67.47,8247.0,52667.0
2003-06-16,67.25,67.9,67.0,,,67.05,7734.0,52223.0
2003-06-17,66.95,68.0,66.95,,,67.47,4880.0,52135.0
2003-06-18,67.4,67.97,67.3,,,67.6,4128.0,51797.0
2003-06-19,67.4,67.85,67.0,,,67.12,5743.0,51470.0
2003-06-20,67.05,67.7,67.02,,,67.57,2559.0,51158.0
2003-06-23,67.8,68.6,67.6,,,68.47,3921.0,51020.0
2003-06-24,68.35,68.7,68.15,,,68.22,3318.0,50936.0
2003-06-25,68.32,69.6,68.2,,,69.45,6538.0,50995.0
2003-06-26,69.45,69.85,69.27,,,69.52,8320.0,50993.0
2003-06-27,69.5,70.1,69.4,,,69.92,5451.0,51750.0
2003-06-30,69.75,70.25,69.52,,,69.87,8407.0,51224.0
2003-07-01,69.8,70.12,69.17,,,69.92,9423.0,49600.0
2003-07-02,70.17,70.65,69.85,,,70.6,6693.0,50155.0
2003-07-03,70.92,71.0,70.12,,,70.25,5522.0,50659.0
2003-07-07,70.3,71.75,70.27,,,71.75,6951.0,51870.0
2003-07-08,72.3,72.65,71.75,,,72.25,13664.0,53931.0
2003-07-09,72.65,72.65,70.8,,,71.07,11215.0,53517.0
2003-07-10,71.05,71.4,70.55,,,71.15,8879.0,52197.0
2003-07-11,71.37,71.8,70.5,,,70.62,9813.0,50504.0
2003-07-14,71.0,71.0,70.1,,,70.12,7217.0,48193.0
2003-07-15,69.95,70.55,69.45,,,70.5,10935.0,45327.0
2003-07-16,71.0,72.0,70.97,,,72.0,10764.0,41289.0
2003-07-17,72.62,73.42,72.35,,,72.65,9335.0,39188.0
2003-07-18,72.65,73.17,72.3,,,72.95,7381.0,36236.0
2003-07-21,73.4,73.95,73.2,,,73.6,7700.0,33578.0
2003-07-22,73.65,74.82,73.4,,,74.2,13049.0,30035.0
2003-07-23,75.7,75.7,75.4,,,75.7,5432.0,28379.0
2003-07-24,75.7,76.67,75.4,,,76.1,8904.0,26184.0
2003-07-25,76.5,76.75,75.6,,,76.57,12319.0,23479.0
2003-07-28,76.7,78.07,76.6,,,77.55,9710.0,20713.0
2003-07-29,77.35,78.02,76.8,,,78.0,8592.0,18899.0
2003-07-30,78.3,78.85,77.5,,,77.85,7224.0,17564.0
2003-07-31,77.95,78.65,77.45,,,78.62,4120.0,17114.0
2003-08-01,78.7,79.25,78.25,,,79.22,5055.0,13575.0
2003-08-04,79.0,79.35,78.7,,,78.77,3167.0,11742.0
2003-08-05,78.95,79.3,77.75,,,78.0,3518.0,10751.0
2003-08-06,78.25,78.37,77.67,,,77.97,2536.0,10019.0
2003-08-07,77.87,77.9,76.47,,,76.87,3511.0,8753.0
2003-08-08,76.8,77.47,76.05,,,77.42,1770.0,8143.0
2003-08-11,75.92,77.05,75.92,,,77.0,1894.0,7352.0
2003-08-12,76.95,77.77,76.75,,,77.72,1528.0,6943.0
2003-08-13,77.7,78.25,77.4,,,77.87,1131.0,6594.0
2003-08-14,77.65,78.0,77.4,,,77.72,1039.0,6054.0
2003-08-15,77.55,78.2,77.25,,,77.67,856.0,5566.0
2003-08-18,77.67,78.5,77.55,,,78.45,1131.0,5042.0
2003-08-19,78.35,79.4,78.25,,,78.72,1714.0,4367.0
2003-08-20,80.22,80.22,80.22,,,80.22,496.0,4209.0
2003-08-21,81.1,81.72,81.0,,,81.72,1597.0,3410.0
2003-08-22,82.0,83.22,81.95,,,83.22,1815.0,2507.0
2003-08-25,83.05,83.4,82.05,,,82.07,1167.0,1822.0
2003-08-26,82.2,82.85,81.4,,,82.55,835.0,1390.0
2003-08-27,83.3,84.05,83.2,,,84.05,762.0,941.0
2003-08-28,84.9,84.9,83.8,,,84.05,784.0,356.0
2003-08-29,84.05,84.5,83.75,,,84.35,221.0,0.0
