Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-09,75.17,75.17,73.7,,,75.1,11.0,96.0
1996-04-10,75.25,76.17,75.25,,,76.17,6.0,96.0
1996-04-11,75.97,76.0,74.8,,,76.0,12.0,102.0
1996-04-12,76.2,76.2,75.2,,,75.72,8.0,103.0
1996-04-15,75.6,76.9,75.5,,,75.9,19.0,112.0
1996-04-16,75.5,75.5,75.5,,,75.5,0.0,112.0
1996-04-17,74.05,74.75,74.0,,,74.75,25.0,104.0
1996-04-18,75.0,75.32,75.0,,,75.32,3.0,101.0
1996-04-19,75.47,76.0,75.4,,,76.0,12.0,106.0
1996-04-22,76.0,76.42,76.0,,,76.42,8.0,106.0
1996-04-23,76.5,76.5,76.5,,,76.5,2.0,104.0
1996-04-24,76.45,76.45,76.45,,,76.45,0.0,104.0
1996-04-25,75.25,75.25,74.95,,,74.95,9.0,104.0
1996-04-26,75.35,75.35,75.35,,,75.35,0.0,104.0
1996-04-29,75.25,75.32,75.25,,,75.32,1.0,104.0
1996-04-30,74.5,75.25,74.5,,,75.25,3.0,107.0
1996-05-01,75.0,75.7,75.0,,,75.7,1.0,108.0
1996-05-02,75.7,75.7,75.0,,,75.65,10.0,111.0
1996-05-03,75.0,75.45,75.0,,,75.45,4.0,113.0
1996-05-06,75.6,75.65,75.0,,,75.65,16.0,106.0
1996-05-07,75.75,75.95,75.75,,,75.95,11.0,107.0
1996-05-08,76.0,76.45,76.0,,,76.45,3.0,109.0
1996-05-09,76.5,76.57,76.45,,,76.57,2.0,110.0
1996-05-10,76.25,76.25,76.0,,,76.0,7.0,110.0
1996-05-13,76.45,76.45,76.45,,,76.45,0.0,110.0
1996-05-14,76.05,76.4,76.05,,,76.4,4.0,111.0
1996-05-15,76.25,76.25,76.25,,,76.25,0.0,111.0
1996-05-16,75.9,75.9,75.9,,,75.9,0.0,111.0
1996-05-17,75.35,75.85,75.35,,,75.85,1.0,111.0
1996-05-20,75.85,75.97,75.85,,,75.97,1.0,111.0
1996-05-21,75.6,75.85,75.6,,,75.85,2.0,110.0
1996-05-22,73.85,74.5,73.85,,,74.5,4.0,111.0
1996-05-23,74.3,74.3,73.85,,,73.85,1.0,110.0
1996-05-24,73.0,73.45,73.0,,,73.45,1.0,110.0
1996-05-28,71.8,73.75,71.8,,,73.75,13.0,110.0
1996-05-29,73.6,73.6,73.6,,,73.6,0.0,110.0
1996-05-30,73.4,73.4,73.4,,,73.4,0.0,110.0
1996-05-31,73.0,73.57,73.0,,,73.57,6.0,105.0
1996-06-03,73.75,73.77,73.75,,,73.77,25.0,110.0
1996-06-04,73.5,73.5,73.5,,,73.5,10.0,113.0
1996-06-05,73.1,73.57,73.1,,,73.57,2.0,114.0
1996-06-06,72.6,73.3,72.5,,,73.3,1.0,114.0
1996-06-07,73.3,73.3,73.3,,,73.3,5.0,114.0
1996-06-10,73.2,73.9,73.2,,,73.9,5.0,113.0
1996-06-11,73.8,73.97,73.8,,,73.97,3.0,113.0
1996-06-12,73.85,73.85,73.85,,,73.85,10.0,111.0
1996-06-13,73.65,73.7,73.65,,,73.7,1.0,111.0
1996-06-14,73.0,73.67,73.0,,,73.67,2.0,112.0
1996-06-17,73.3,73.67,73.3,,,73.67,29.0,113.0
1996-06-18,72.92,72.92,72.92,,,72.92,2.0,115.0
1996-06-19,72.5,73.25,72.5,,,73.25,3.0,116.0
1996-06-20,73.9,73.9,73.9,,,73.9,0.0,116.0
1996-06-21,73.7,74.75,73.7,,,74.75,16.0,120.0
1996-06-24,74.9,74.9,74.6,,,74.9,3.0,121.0
1996-06-25,74.7,74.7,74.1,,,74.1,32.0,138.0
1996-06-26,73.82,73.82,73.82,,,73.82,0.0,138.0
1996-06-27,74.0,74.0,74.0,,,74.0,1.0,139.0
1996-06-28,73.9,73.9,73.8,,,73.8,2.0,141.0
1996-07-01,75.8,75.8,75.8,,,75.8,6.0,143.0
1996-07-02,77.0,77.0,75.6,,,75.92,34.0,151.0
1996-07-03,76.0,76.0,75.9,,,75.9,24.0,161.0
1996-07-05,76.2,76.35,76.2,,,76.35,5.0,160.0
1996-07-08,76.2,76.2,76.0,,,76.1,5.0,161.0
1996-07-09,75.7,75.7,75.7,,,75.7,18.0,161.0
1996-07-10,75.7,75.75,75.7,,,75.75,7.0,161.0
1996-07-11,76.0,76.45,76.0,,,76.4,13.0,163.0
1996-07-12,76.5,76.9,76.45,,,76.9,7.0,163.0
1996-07-15,76.75,76.9,76.6,,,76.8,3.0,164.0
1996-07-16,76.5,76.65,76.5,,,76.65,1.0,165.0
1996-07-17,76.45,76.65,76.05,,,76.65,62.0,184.0
1996-07-18,76.0,76.0,75.1,,,75.1,8.0,186.0
1996-07-19,75.1,75.4,75.1,,,75.4,6.0,188.0
1996-07-22,75.0,75.2,74.3,,,75.2,8.0,191.0
1996-07-23,74.85,74.85,74.85,,,74.85,0.0,191.0
1996-07-24,74.0,74.9,74.0,,,74.9,8.0,196.0
1996-07-25,74.6,75.0,74.5,,,75.0,14.0,191.0
1996-07-26,75.2,75.5,75.0,,,75.4,9.0,189.0
1996-07-29,75.85,76.0,75.85,,,75.92,4.0,191.0
1996-07-30,75.7,75.85,75.6,,,75.85,7.0,197.0
1996-07-31,75.05,75.3,75.05,,,75.3,4.0,198.0
1996-08-01,75.3,75.6,75.3,,,75.6,4.0,202.0
1996-08-02,75.5,75.8,75.5,,,75.8,6.0,207.0
1996-08-05,75.7,75.8,75.25,,,75.8,19.0,211.0
1996-08-06,75.7,75.7,75.7,,,75.7,0.0,211.0
1996-08-07,75.0,75.3,75.0,,,75.3,10.0,211.0
1996-08-08,74.8,75.0,74.6,,,75.0,12.0,222.0
1996-08-09,74.8,74.9,74.2,,,74.9,8.0,226.0
1996-08-12,75.0,76.0,75.0,,,76.0,27.0,241.0
1996-08-13,75.9,75.9,75.75,,,75.8,7.0,241.0
1996-08-14,75.02,75.4,75.02,,,75.4,4.0,241.0
1996-08-15,74.75,75.0,74.7,,,74.8,9.0,247.0
1996-08-16,74.9,75.25,74.9,,,75.25,3.0,249.0
1996-08-19,75.1,75.47,75.1,,,75.47,3.0,250.0
1996-08-20,75.35,75.35,75.0,,,75.22,7.0,255.0
1996-08-21,75.0,75.25,75.0,,,75.2,27.0,264.0
1996-08-22,75.2,75.55,75.2,,,75.55,2.0,265.0
1996-08-23,75.25,75.42,75.2,,,75.42,6.0,270.0
1996-08-26,75.5,75.7,75.5,,,75.7,13.0,279.0
1996-08-27,75.35,75.6,75.25,,,75.6,2.0,280.0
1996-08-28,75.6,75.6,75.6,,,75.6,0.0,280.0
1996-08-29,74.9,75.1,74.55,,,75.1,20.0,293.0
1996-08-30,74.75,74.87,74.7,,,74.87,11.0,303.0
1996-09-03,74.95,74.97,74.6,,,74.87,19.0,311.0
1996-09-04,74.5,75.4,74.5,,,75.4,35.0,332.0
1996-09-05,75.35,75.4,75.3,,,75.4,44.0,347.0
1996-09-06,75.4,75.42,75.4,,,75.42,2.0,348.0
1996-09-09,75.42,75.7,75.4,,,75.7,87.0,353.0
1996-09-10,75.45,76.05,75.45,,,76.0,27.0,368.0
1996-09-11,75.6,75.95,75.6,,,75.92,10.0,370.0
1996-09-12,75.6,75.8,75.1,,,75.8,57.0,415.0
1996-09-13,75.25,75.72,75.25,,,75.72,35.0,423.0
1996-09-16,75.25,75.25,74.97,,,75.0,20.0,428.0
1996-09-17,74.8,75.35,74.8,,,75.35,23.0,437.0
1996-09-18,75.2,75.6,75.2,,,75.6,22.0,442.0
1996-09-19,75.5,75.72,75.5,,,75.72,10.0,440.0
1996-09-20,75.8,75.92,75.8,,,75.85,11.0,443.0
1996-09-23,75.4,75.8,75.3,,,75.8,20.0,444.0
1996-09-24,75.5,75.75,75.0,,,75.12,99.0,503.0
1996-09-25,74.9,75.05,74.9,,,75.05,66.0,542.0
1996-09-26,75.0,75.05,74.3,,,74.4,51.0,560.0
1996-09-27,74.2,74.25,73.8,,,73.82,78.0,597.0
1996-09-30,74.1,74.7,74.1,,,74.65,151.0,562.0
1996-10-01,74.5,74.5,73.95,,,74.1,76.0,569.0
1996-10-02,74.2,74.7,74.2,,,74.65,29.0,557.0
1996-10-03,74.5,74.9,74.5,,,74.8,55.0,592.0
1996-10-04,74.5,74.5,74.3,,,74.4,84.0,660.0
1996-10-07,74.25,74.4,74.15,,,74.4,14.0,661.0
1996-10-08,75.0,75.0,74.75,,,74.95,16.0,670.0
1996-10-09,74.9,75.2,74.75,,,75.15,73.0,688.0
1996-10-10,75.0,75.1,74.7,,,75.1,57.0,706.0
1996-10-11,75.0,75.0,74.1,,,74.1,88.0,716.0
1996-10-14,74.0,74.1,72.5,,,73.3,150.0,778.0
1996-10-15,72.9,73.47,72.7,,,73.47,112.0,793.0
1996-10-16,73.3,73.5,73.15,,,73.4,61.0,795.0
1996-10-17,73.3,73.6,73.2,,,73.6,32.0,810.0
1996-10-18,73.4,73.55,73.05,,,73.5,98.0,829.0
1996-10-21,73.25,73.25,72.6,,,72.6,60.0,846.0
1996-10-22,72.5,72.5,70.6,,,70.92,141.0,886.0
1996-10-23,70.7,71.65,70.4,,,71.55,212.0,829.0
1996-10-24,71.4,71.45,70.7,,,71.25,144.0,781.0
1996-10-25,71.35,71.55,71.15,,,71.32,41.0,760.0
1996-10-28,71.7,72.4,71.6,,,72.2,22.0,755.0
1996-10-29,72.2,72.5,72.05,,,72.3,86.0,739.0
1996-10-30,72.3,73.2,72.3,,,73.12,81.0,774.0
1996-10-31,72.85,72.85,72.45,,,72.65,72.0,782.0
1996-11-01,72.65,73.45,72.65,,,73.45,152.0,843.0
1996-11-04,73.1,73.3,72.65,,,73.2,53.0,857.0
1996-11-05,73.0,73.4,73.0,,,73.25,83.0,910.0
1996-11-06,73.25,73.5,73.1,,,73.22,44.0,938.0
1996-11-07,72.85,73.1,72.6,,,73.1,73.0,971.0
1996-11-08,73.1,73.25,72.85,,,73.25,151.0,1069.0
1996-11-11,73.05,73.4,72.9,,,73.4,171.0,1169.0
1996-11-12,73.0,73.0,72.25,,,72.45,161.0,1238.0
1996-11-13,72.25,72.3,71.5,,,72.05,144.0,1258.0
1996-11-14,72.0,72.8,72.0,,,72.75,117.0,1289.0
1996-11-15,72.5,72.7,72.25,,,72.7,106.0,1336.0
1996-11-18,72.4,72.65,72.05,,,72.5,93.0,1377.0
1996-11-19,72.2,72.47,72.0,,,72.4,44.0,1397.0
1996-11-20,72.45,72.7,72.15,,,72.45,70.0,1390.0
1996-11-21,71.6,71.9,71.4,,,71.65,238.0,1323.0
1996-11-22,71.7,72.0,71.7,,,72.0,49.0,1328.0
1996-11-25,72.4,72.5,72.4,,,72.42,50.0,1341.0
1996-11-26,72.4,73.0,72.4,,,72.97,98.0,1400.0
1996-11-27,73.0,73.2,72.8,,,73.07,170.0,1394.0
1996-11-29,72.9,73.4,72.9,,,73.4,51.0,1388.0
1996-12-02,73.3,73.5,73.15,,,73.5,163.0,1305.0
1996-12-03,73.1,73.1,72.5,,,72.5,95.0,1319.0
1996-12-04,72.3,72.6,71.75,,,72.0,81.0,1341.0
1996-12-05,71.7,72.4,71.7,,,72.35,211.0,1331.0
1996-12-06,72.25,72.6,71.95,,,72.47,93.0,1337.0
1996-12-09,72.45,72.7,72.07,,,72.67,80.0,1370.0
1996-12-10,72.6,72.6,71.6,,,71.9,171.0,1394.0
1996-12-11,71.7,71.9,71.4,,,71.7,135.0,1425.0
1996-12-12,71.6,71.95,71.5,,,71.75,52.0,1428.0
1996-12-13,71.67,71.9,71.25,,,71.82,145.0,1414.0
1996-12-16,71.85,71.9,71.6,,,71.82,115.0,1417.0
1996-12-17,71.7,71.9,71.52,,,71.67,138.0,1452.0
1996-12-18,71.6,71.9,71.55,,,71.85,336.0,1296.0
1996-12-19,71.85,71.95,71.45,,,71.7,60.0,1289.0
1996-12-20,71.45,71.8,71.4,,,71.5,114.0,1298.0
1996-12-23,71.0,71.7,71.0,,,71.55,114.0,1334.0
1996-12-24,71.55,71.55,71.3,,,71.3,51.0,1354.0
1996-12-26,71.25,71.75,71.25,,,71.65,144.0,1357.0
1996-12-27,71.5,71.95,71.45,,,71.87,288.0,1404.0
1996-12-30,73.87,73.87,73.87,,,73.87,9.0,1403.0
1996-12-31,75.87,75.87,75.87,,,75.87,137.0,1405.0
1997-01-02,75.85,76.75,75.3,,,76.6,464.0,1340.0
1997-01-03,76.4,76.72,76.25,,,76.62,314.0,1345.0
1997-01-06,76.6,77.1,76.45,,,76.9,194.0,1317.0
1997-01-07,76.7,77.22,76.6,,,77.2,138.0,1353.0
1997-01-08,77.15,77.5,76.2,,,76.42,208.0,1330.0
1997-01-09,76.3,76.75,76.2,,,76.67,173.0,1380.0
1997-01-10,76.75,76.85,76.32,,,76.65,96.0,1416.0
1997-01-13,76.65,76.77,76.3,,,76.55,84.0,1432.0
1997-01-14,76.35,76.7,76.1,,,76.4,137.0,1437.0
1997-01-15,76.6,76.6,76.25,,,76.25,171.0,1456.0
1997-01-16,76.45,76.6,76.0,,,76.35,178.0,1488.0
1997-01-17,75.95,76.25,75.9,,,76.2,111.0,1488.0
1997-01-20,75.97,76.85,75.92,,,76.65,151.0,1490.0
1997-01-21,76.65,77.6,76.65,,,77.4,229.0,1437.0
1997-01-22,77.3,77.5,76.8,,,77.17,458.0,1545.0
1997-01-23,77.2,78.25,77.15,,,77.9,290.0,1588.0
1997-01-24,78.35,78.35,77.9,,,78.35,224.0,1570.0
1997-01-27,78.35,79.05,78.15,,,79.0,225.0,1590.0
1997-01-28,78.95,79.05,78.3,,,78.55,282.0,1668.0
1997-01-29,78.25,78.3,77.8,,,78.27,191.0,1667.0
1997-01-30,78.3,78.82,78.25,,,78.62,384.0,1693.0
1997-01-31,78.22,78.5,77.92,,,78.27,292.0,1654.0
1997-02-03,78.2,78.8,78.2,,,78.7,255.0,1674.0
1997-02-04,78.7,78.8,77.55,,,77.65,262.0,1708.0
1997-02-05,77.75,78.0,77.45,,,77.75,281.0,1734.0
1997-02-06,77.65,77.65,77.0,,,77.12,342.0,1810.0
1997-02-07,76.97,77.52,76.7,,,77.5,254.0,1876.0
1997-02-10,77.25,77.25,76.4,,,76.5,136.0,1895.0
1997-02-11,76.3,77.0,76.12,,,76.77,229.0,1904.0
1997-02-12,76.8,77.4,76.8,,,77.4,229.0,1889.0
1997-02-13,77.45,77.75,77.25,,,77.7,241.0,1865.0
1997-02-14,77.45,77.47,76.35,,,76.62,347.0,1950.0
1997-02-18,76.25,76.3,75.87,,,76.1,446.0,2092.0
1997-02-19,76.1,77.0,76.1,,,76.9,616.0,2265.0
1997-02-20,76.75,77.6,76.7,,,77.42,661.0,2292.0
1997-02-21,77.2,77.5,76.17,,,77.4,659.0,2253.0
1997-02-24,77.65,79.07,77.65,,,78.85,627.0,2338.0
1997-02-25,78.65,78.65,77.75,,,78.1,806.0,2455.0
1997-02-26,78.1,78.5,77.75,,,77.87,712.0,2399.0
1997-02-27,78.0,78.25,77.15,,,77.87,774.0,2416.0
1997-02-28,77.8,77.9,77.47,,,77.87,444.0,2422.0
1997-03-03,77.65,78.0,77.52,,,77.92,372.0,2497.0
1997-03-04,77.9,78.12,77.25,,,77.32,511.0,2483.0
1997-03-05,76.6,76.95,75.32,,,75.37,1223.0,2549.0
1997-03-06,74.75,75.5,74.55,,,75.47,892.0,2637.0
1997-03-07,75.35,76.12,75.1,,,75.72,630.0,2618.0
1997-03-10,75.75,75.85,75.17,,,75.25,394.0,2704.0
1997-03-11,75.4,75.55,74.22,,,74.67,632.0,2739.0
1997-03-12,74.7,75.05,74.45,,,74.97,631.0,2809.0
1997-03-13,74.9,75.55,74.8,,,75.47,375.0,2885.0
1997-03-14,75.55,75.95,75.4,,,75.67,457.0,2922.0
1997-03-17,75.85,76.55,75.85,,,76.12,993.0,2868.0
1997-03-18,76.2,76.32,75.2,,,75.27,758.0,2789.0
1997-03-19,74.5,74.85,74.4,,,74.8,662.0,2874.0
1997-03-20,76.8,76.8,75.95,,,76.8,1160.0,3026.0
1997-03-21,77.45,78.8,77.3,,,78.8,1491.0,3233.0
1997-03-24,79.2,80.8,79.2,,,80.0,2828.0,3480.0
1997-03-25,79.7,79.8,78.47,,,78.97,1742.0,3089.0
1997-03-26,78.97,79.8,78.85,,,79.52,1232.0,3154.0
1997-03-27,79.7,80.15,79.3,,,79.7,1028.0,3141.0
1997-03-31,80.5,81.6,80.5,,,81.5,1654.0,3396.0
1997-04-01,81.5,81.5,80.4,,,80.85,1299.0,3376.0
1997-04-02,80.75,80.8,80.05,,,80.32,921.0,3206.0
1997-04-03,81.3,82.32,81.3,,,82.12,2001.0,3690.0
1997-04-04,81.25,81.8,80.5,,,81.37,1794.0,3985.0
1997-04-07,81.5,81.7,80.85,,,80.92,896.0,4166.0
1997-04-08,80.95,81.17,80.4,,,80.45,838.0,4234.0
1997-04-09,80.65,81.87,80.6,,,81.32,1030.0,4337.0
1997-04-10,82.0,82.45,81.85,,,82.1,1284.0,4261.0
1997-04-11,82.2,82.35,81.5,,,82.3,1679.0,4782.0
1997-04-14,82.2,82.9,81.6,,,82.47,2104.0,4754.0
1997-04-15,82.35,83.0,82.0,,,82.62,1592.0,4862.0
1997-04-16,82.95,83.47,82.7,,,83.12,2217.0,4968.0
1997-04-17,83.65,85.12,83.45,,,85.07,3750.0,5189.0
1997-04-18,85.07,85.45,84.55,,,85.37,2324.0,5349.0
1997-04-21,84.75,85.75,84.6,,,85.57,2062.0,5579.0
1997-04-22,85.4,85.45,84.55,,,85.05,2461.0,5636.0
1997-04-23,84.8,85.4,84.5,,,84.92,2608.0,5816.0
1997-04-24,85.05,86.4,84.85,,,85.52,3364.0,6300.0
1997-04-25,85.0,85.1,84.4,,,84.85,1841.0,6096.0
1997-04-28,84.5,84.85,84.1,,,84.65,1528.0,6086.0
1997-04-29,85.0,85.42,84.5,,,84.65,2094.0,6256.0
1997-04-30,84.45,84.85,84.15,,,84.47,1437.0,6311.0
1997-05-01,84.7,85.6,84.7,,,85.4,1879.0,6468.0
1997-05-02,85.25,85.27,84.52,,,84.8,1776.0,6309.0
1997-05-05,84.7,84.7,83.6,,,84.3,2637.0,6855.0
1997-05-06,84.02,85.25,84.02,,,85.15,2526.0,7309.0
1997-05-07,86.0,86.2,85.05,,,85.4,3378.0,7542.0
1997-05-08,85.3,86.5,85.0,,,86.12,4482.0,7789.0
1997-05-09,86.12,86.65,85.77,,,86.12,3067.0,8189.0
1997-05-12,86.25,86.72,85.37,,,85.65,2568.0,8490.0
1997-05-13,85.55,85.62,84.5,,,84.6,2264.0,8676.0
1997-05-14,84.65,85.05,83.85,,,84.12,3860.0,9610.0
1997-05-15,84.05,84.4,83.47,,,83.52,3450.0,9907.0
1997-05-16,83.12,83.6,82.3,,,82.4,4650.0,10218.0
1997-05-19,82.6,82.92,82.1,,,82.62,2720.0,10298.0
1997-05-20,82.7,83.22,82.07,,,82.17,2525.0,10468.0
1997-05-21,81.85,82.7,81.75,,,82.57,3912.0,10679.0
1997-05-22,82.8,82.85,81.9,,,82.05,2520.0,10533.0
1997-05-23,82.25,82.35,81.1,,,81.32,2764.0,10278.0
1997-05-27,81.05,82.37,80.8,,,81.85,4578.0,10478.0
1997-05-28,81.5,81.55,79.85,,,79.95,3774.0,10645.0
1997-05-29,79.7,80.67,79.3,,,80.32,3754.0,10616.0
1997-05-30,80.15,80.9,79.7,,,80.65,3332.0,10602.0
1997-06-02,80.55,81.9,80.55,,,81.8,4535.0,10137.0
1997-06-03,81.85,82.3,81.22,,,82.15,4020.0,10385.0
1997-06-04,82.47,82.75,81.9,,,82.37,5582.0,10733.0
1997-06-05,82.6,82.7,81.35,,,81.8,4695.0,10920.0
1997-06-06,81.8,82.02,81.25,,,81.35,2931.0,10785.0
1997-06-09,81.4,81.82,79.9,,,80.15,5629.0,10742.0
1997-06-10,80.4,80.6,79.97,,,80.45,4274.0,10974.0
1997-06-11,80.9,81.22,80.75,,,80.82,3684.0,11395.0
1997-06-12,80.5,80.5,79.0,,,79.35,6985.0,10596.0
1997-06-13,79.2,80.05,78.75,,,80.02,4791.0,10107.0
1997-06-16,80.0,81.0,80.0,,,80.87,4375.0,9723.0
1997-06-17,81.2,82.0,81.2,,,81.92,3667.0,9614.0
1997-06-18,81.7,82.3,81.12,,,82.25,3921.0,9636.0
1997-06-19,81.95,82.6,81.85,,,81.92,3582.0,9492.0
1997-06-20,81.6,82.12,81.4,,,81.95,2082.0,9663.0
1997-06-23,82.45,83.0,82.3,,,82.65,3263.0,8750.0
1997-06-24,83.0,83.0,82.05,,,82.8,3040.0,8006.0
1997-06-25,82.4,82.6,81.9,,,82.4,2251.0,7529.0
1997-06-26,82.15,82.37,82.0,,,82.25,1235.0,7310.0
1997-06-27,82.45,82.9,82.3,,,82.82,1653.0,7103.0
1997-06-30,84.82,84.82,84.2,,,84.67,3418.0,6482.0
1997-07-01,84.4,84.4,83.52,,,83.65,2345.0,6123.0
1997-07-02,83.35,83.5,82.9,,,83.25,1963.0,5611.0
1997-07-03,83.27,84.17,83.2,,,84.0,1266.0,5619.0
1997-07-07,84.15,84.25,82.75,,,83.2,2490.0,5173.0
1997-07-08,82.9,83.25,82.7,,,83.05,1814.0,4658.0
1997-07-09,83.0,83.15,82.32,,,83.05,1540.0,4283.0
1997-07-10,82.65,82.9,82.45,,,82.85,1818.0,3668.0
1997-07-11,82.85,83.4,82.8,,,83.27,1235.0,3171.0
1997-07-14,83.37,83.82,83.3,,,83.7,1222.0,2835.0
1997-07-15,83.7,84.0,83.62,,,83.72,1037.0,2154.0
1997-07-16,83.725,83.725,83.725,,,83.725,52.0,2094.0
1997-07-17,83.725,83.725,83.725,,,83.725,2.0,1744.0
1997-07-18,83.725,83.725,83.725,,,83.725,0.0,0.0
