Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-06-22,92.5,92.5,92.5,,,92.5,2.0,266.0
2007-06-25,92.25,92.8,92.25,,,92.8,13.0,279.0
2007-06-26,92.2,92.9,92.2,,,92.85,7.0,280.0
2007-06-27,92.9,92.95,92.9,,,92.9,21.0,261.0
2007-06-28,93.0,94.0,93.0,,,94.0,21.0,262.0
2007-06-29,93.8,93.9,93.7,,,93.7,181.0,441.0
2007-07-02,93.1,93.1,93.0,,,93.1,90.0,470.0
2007-07-03,93.25,93.25,92.975,,,92.975,4.0,473.0
2007-07-05,93.0,93.1,92.9,,,93.0,58.0,475.0
2007-07-06,93.1,93.1,92.9,,,92.9,33.0,501.0
2007-07-09,93.3,93.3,93.0,,,93.0,4.0,503.0
2007-07-10,93.25,93.25,92.75,,,92.95,16.0,509.0
2007-07-11,92.9,93.125,92.9,,,93.075,14.0,516.0
2007-07-12,93.075,93.55,93.075,,,93.175,9.0,520.0
2007-07-13,92.95,92.95,92.95,,,92.95,5.0,524.0
2007-07-16,92.775,92.775,92.775,,,92.775,2.0,529.0
2007-07-17,92.8,93.0,92.8,,,92.8,3.0,532.0
2007-07-18,93.0,93.0,92.7,,,92.8,64.0,537.0
2007-07-19,93.0,93.0,92.65,,,93.0,1.0,538.0
2007-07-20,93.2,93.225,93.05,,,93.075,7.0,539.0
2007-07-23,93.0,93.0,93.0,,,93.0,9.0,541.0
2007-07-24,93.1,93.1,92.7,,,92.7,5.0,545.0
2007-07-25,93.0,93.0,92.6,,,92.6,12.0,557.0
2007-07-26,93.0,93.15,93.0,,,93.15,30.0,584.0
2007-07-27,93.3,93.5,93.3,,,93.4,3.0,584.0
2007-07-30,93.5,93.7,93.5,,,93.5,15.0,599.0
2007-07-31,93.5,94.0,93.0,,,94.0,33.0,594.0
2007-08-01,93.5,93.9,93.5,,,93.9,13.0,594.0
2007-08-02,93.5,93.5,93.4,,,93.4,7.0,598.0
2007-08-03,93.7,93.7,93.4,,,93.4,3.0,601.0
2007-08-06,93.325,93.4,93.25,,,93.4,5.0,602.0
2007-08-07,93.2,93.2,92.8,,,93.0,38.0,611.0
2007-08-08,92.75,92.75,92.5,,,92.5,5.0,613.0
2007-08-09,92.7,93.05,92.7,,,92.75,36.0,632.0
2007-08-10,92.9,93.1,92.9,,,92.9,2.0,634.0
2007-08-13,92.8,93.2,92.8,,,93.05,29.0,645.0
2007-08-14,93.125,93.125,92.975,,,93.1,33.0,658.0
2007-08-15,93.5,93.6,93.475,,,93.6,12.0,664.0
2007-08-16,93.475,93.475,92.3,,,92.45,25.0,683.0
2007-08-17,93.0,93.5,93.0,,,93.5,23.0,695.0
2007-08-20,93.575,93.75,93.5,,,93.65,31.0,711.0
2007-08-21,93.7,93.9,93.5,,,93.75,39.0,734.0
2007-08-22,93.725,93.725,93.5,,,93.575,135.0,806.0
2007-08-23,93.6,94.0,93.6,,,93.975,140.0,814.0
2007-08-24,93.975,94.5,93.975,,,94.3,49.0,829.0
2007-08-27,94.0,94.5,94.0,,,94.4,7.0,832.0
2007-08-28,94.4,94.5,94.3,,,94.5,12.0,834.0
2007-08-29,94.5,94.7,94.5,,,94.65,62.0,821.0
2007-08-30,94.5,94.6,94.3,,,94.6,47.0,839.0
2007-08-31,94.6,94.65,94.5,,,94.65,27.0,852.0
2007-09-04,95.0,95.25,95.0,,,95.175,111.0,840.0
2007-09-05,95.25,95.4,95.15,,,95.3,406.0,1159.0
2007-09-06,95.25,95.45,95.2,,,95.4,110.0,1208.0
2007-09-07,95.4,95.5,95.3,,,95.45,550.0,1647.0
2007-09-10,95.5,95.525,95.25,,,95.5,144.0,1712.0
2007-09-11,95.425,95.425,95.3,,,95.35,59.0,1739.0
2007-09-12,95.35,95.35,94.7,,,94.8,307.0,1946.0
2007-09-13,94.8,94.9,94.55,,,94.6,67.0,2001.0
2007-09-14,94.7,95.0,94.55,,,94.7,97.0,2006.0
2007-09-17,94.5,94.5,94.25,,,94.35,98.0,2047.0
2007-09-18,94.35,94.6,94.35,,,94.6,72.0,2042.0
2007-09-19,94.6,94.8,94.55,,,94.75,69.0,2108.0
2007-09-20,94.65,95.5,94.65,,,94.8,43.0,2137.0
2007-09-21,94.6,95.5,94.6,,,95.3,175.0,2183.0
2007-09-24,95.55,95.6,95.3,,,95.45,167.0,2287.0
2007-09-25,95.4,95.8,95.35,,,95.45,212.0,2426.0
2007-09-26,95.8,96.0,95.5,,,95.5,126.0,2560.0
2007-09-27,95.525,96.45,95.525,,,95.9,585.0,3056.0
2007-09-28,95.9,96.3,95.9,,,95.925,119.0,3070.0
2007-10-01,95.75,95.75,95.15,,,95.17,119.0,3070.0
2007-10-02,95.2,95.35,95.15,,,95.17,487.0,3604.0
2007-10-03,95.0,95.6,94.5,,,94.5,167.0,3653.0
2007-10-04,94.65,95.15,94.65,,,95.02,675.0,4215.0
2007-10-05,94.72,94.75,93.8,,,93.92,427.0,4450.0
2007-10-08,93.95,94.15,93.95,,,94.1,1262.0,5377.0
2007-10-09,94.2,94.4,93.9,,,94.0,107.0,5384.0
2007-10-10,94.55,94.6,94.0,,,94.0,144.0,5452.0
2007-10-11,94.0,95.2,94.0,,,94.92,201.0,5464.0
2007-10-12,94.95,95.55,94.9,,,95.05,256.0,5449.0
2007-10-15,95.12,95.6,95.1,,,95.37,341.0,5307.0
2007-10-16,95.5,95.8,94.72,,,94.75,111.0,5321.0
2007-10-17,95.15,95.35,94.77,,,94.8,927.0,5448.0
2007-10-18,95.0,95.2,94.9,,,95.2,903.0,5732.0
2007-10-19,95.2,95.25,94.92,,,95.02,688.0,5876.0
2007-10-22,95.1,95.2,94.95,,,95.05,1411.0,6960.0
2007-10-23,95.22,95.22,94.85,,,94.87,179.0,6966.0
2007-10-24,94.8,94.8,94.22,,,94.22,185.0,7009.0
2007-10-25,94.27,94.7,94.27,,,94.52,765.0,7396.0
2007-10-26,94.5,94.7,93.75,,,93.87,807.0,7668.0
2007-10-29,93.87,94.5,93.87,,,94.2,899.0,8005.0
2007-10-30,94.3,94.8,94.25,,,94.55,313.0,8177.0
2007-10-31,94.4,94.4,93.95,,,94.0,392.0,8319.0
2007-11-01,93.7,94.2,93.45,,,93.55,1436.0,8959.0
2007-11-02,93.4,94.2,93.4,,,94.17,682.0,9089.0
2007-11-05,94.05,94.6,94.05,,,94.37,271.0,9177.0
2007-11-06,94.25,94.4,94.05,,,94.4,452.0,9264.0
2007-11-07,94.15,94.25,93.65,,,93.85,435.0,9315.0
2007-11-08,93.8,94.35,93.75,,,94.32,338.0,9367.0
2007-11-09,94.45,94.45,93.9,,,94.32,142.0,9401.0
2007-11-12,94.25,94.5,93.77,,,93.85,447.0,9623.0
2007-11-13,93.85,94.15,93.75,,,93.75,195.0,9596.0
2007-11-14,93.95,94.1,93.45,,,94.02,258.0,9625.0
2007-11-15,94.0,94.2,93.9,,,94.0,997.0,9900.0
2007-11-16,93.85,94.02,93.55,,,93.97,328.0,9918.0
2007-11-19,94.0,94.05,93.5,,,93.97,566.0,10122.0
2007-11-20,94.12,94.5,94.12,,,94.37,827.0,10332.0
2007-11-21,94.5,94.62,94.3,,,94.57,808.0,10344.0
2007-11-23,94.75,94.95,94.7,,,94.85,449.0,10628.0
2007-11-26,94.9,95.1,94.85,,,94.9,624.0,10708.0
2007-11-27,94.9,95.0,94.5,,,94.75,340.0,10776.0
2007-11-28,94.65,94.65,94.1,,,94.17,878.0,11273.0
2007-11-29,94.22,94.4,94.02,,,94.17,893.0,11649.0
2007-11-30,94.17,94.17,93.67,,,93.77,744.0,11940.0
2007-12-03,93.75,94.25,93.75,,,94.17,2033.0,12215.0
2007-12-04,94.02,94.4,93.9,,,94.2,790.0,12406.0
2007-12-05,94.1,94.15,93.9,,,94.0,916.0,12393.0
2007-12-06,94.05,94.22,94.02,,,94.15,540.0,12641.0
2007-12-07,94.2,94.82,94.2,,,94.47,394.0,12797.0
2007-12-10,94.52,95.1,94.5,,,94.87,1189.0,13324.0
2007-12-11,94.85,95.37,94.8,,,95.02,894.0,13743.0
2007-12-12,94.8,95.05,94.57,,,94.95,1799.0,14755.0
2007-12-13,94.9,95.0,94.35,,,94.55,1073.0,14783.0
2007-12-14,94.6,94.82,94.5,,,94.75,1983.0,14914.0
2007-12-17,94.7,95.05,94.7,,,94.87,1941.0,15218.0
2007-12-18,94.8,95.47,94.75,,,95.37,862.0,15473.0
2007-12-19,95.45,95.7,95.1,,,95.45,1100.0,15848.0
2007-12-20,95.25,95.8,95.05,,,95.72,1610.0,15502.0
2007-12-21,95.75,96.05,95.65,,,95.72,1149.0,15580.0
2007-12-24,94.9,95.35,94.8,,,94.95,1520.0,15524.0
2007-12-26,94.9,95.45,94.9,,,95.35,1402.0,15983.0
2007-12-27,95.4,96.2,95.35,,,95.92,455.0,16031.0
2007-12-28,96.1,96.25,95.95,,,95.97,1101.0,16077.0
2007-12-31,96.05,96.5,96.05,,,96.4,1306.0,16119.0
2008-01-02,96.4,96.62,96.05,,,96.27,728.0,16481.0
2008-01-03,96.27,96.4,95.3,,,95.35,1134.0,16647.0
2008-01-04,95.55,95.65,95.15,,,95.42,2273.0,17384.0
2008-01-07,95.4,96.2,95.4,,,96.1,992.0,17343.0
2008-01-08,95.95,96.5,95.92,,,96.07,1973.0,17363.0
2008-01-09,96.2,96.5,95.85,,,96.47,2583.0,17536.0
2008-01-10,96.27,97.0,96.25,,,96.82,4353.0,19051.0
2008-01-11,96.6,97.45,96.5,,,96.55,4782.0,19855.0
2008-01-14,96.65,96.95,96.25,,,96.5,5890.0,21217.0
2008-01-15,96.45,96.7,96.2,,,96.27,2627.0,20824.0
2008-01-16,96.2,96.6,95.5,,,95.57,1425.0,21041.0
2008-01-17,95.57,95.95,94.95,,,95.65,1611.0,21117.0
2008-01-18,95.8,96.3,95.45,,,96.05,3666.0,22256.0
2008-01-22,95.5,95.55,95.15,,,95.22,2643.0,22361.0
2008-01-23,95.25,95.25,94.5,,,94.52,2344.0,22411.0
2008-01-24,95.15,95.7,95.1,,,95.27,2845.0,22829.0
2008-01-25,95.27,95.7,94.95,,,95.47,2380.0,22823.0
2008-01-28,95.45,95.75,95.0,,,95.5,2436.0,23402.0
2008-01-29,95.8,96.45,95.75,,,96.12,3098.0,24059.0
2008-01-30,96.25,96.57,96.1,,,96.27,2483.0,25034.0
2008-01-31,96.2,96.45,96.0,,,96.3,2513.0,25699.0
2008-02-01,96.35,96.95,96.3,,,96.7,3279.0,26023.0
2008-02-04,96.5,97.25,96.35,,,97.22,2667.0,26261.0
2008-02-05,97.3,97.5,97.05,,,97.15,4201.0,26334.0
2008-02-06,97.15,97.15,96.7,,,96.72,3078.0,26111.0
2008-02-07,96.95,97.45,96.8,,,97.32,2301.0,25493.0
2008-02-08,97.1,97.3,96.7,,,96.82,2857.0,25909.0
2008-02-11,97.05,97.25,96.8,,,96.92,2299.0,25823.0
2008-02-12,96.85,96.97,96.5,,,96.65,2715.0,26578.0
2008-02-13,96.65,96.65,96.05,,,96.25,2839.0,27030.0
2008-02-14,96.12,96.62,96.05,,,96.3,2610.0,27705.0
2008-02-15,96.35,96.75,96.22,,,96.62,2016.0,27869.0
2008-02-19,96.5,97.15,96.5,,,96.9,1941.0,28205.0
2008-02-20,97.0,97.47,97.0,,,97.45,2097.0,28717.0
2008-02-21,97.45,97.75,97.07,,,97.35,2637.0,29504.0
2008-02-22,97.25,97.5,96.8,,,96.9,2502.0,29981.0
2008-02-25,97.4,97.4,96.7,,,97.17,2362.0,29681.0
2008-02-26,97.4,97.8,97.3,,,97.8,4390.0,30509.0
2008-02-27,97.9,98.1,97.8,,,97.85,4297.0,29330.0
2008-02-28,97.8,98.47,97.8,,,98.45,5381.0,29468.0
2008-02-29,98.4,98.65,98.1,,,98.57,3943.0,30261.0
2008-03-03,98.1,98.5,97.8,,,98.45,3996.0,31511.0
2008-03-05,96.85,97.0,96.4,,,96.8,6929.0,33794.0
2008-03-06,96.82,96.97,96.15,,,96.2,7044.0,34405.0
2008-03-07,96.25,96.5,95.65,,,96.32,6827.0,34145.0
2008-03-10,96.1,96.2,95.27,,,95.95,7141.0,36638.0
2008-03-11,96.0,96.45,95.95,,,96.15,9087.0,39006.0
2008-03-12,96.25,96.5,95.82,,,95.95,8275.0,39901.0
2008-03-13,95.7,95.75,94.8,,,95.4,7498.0,41810.0
2008-03-14,95.55,95.7,94.9,,,95.22,6537.0,42173.0
2008-03-17,95.0,95.35,93.85,,,93.92,4787.0,42982.0
2008-03-18,94.3,95.05,94.3,,,94.87,6248.0,43884.0
2008-03-19,94.65,94.65,93.75,,,93.97,6010.0,44526.0
2008-03-20,94.2,94.6,93.75,,,94.4,5303.0,45253.0
2008-03-24,94.65,95.0,94.65,,,94.8,5446.0,45601.0
2008-03-25,94.75,94.95,94.25,,,94.72,5451.0,47215.0
2008-03-26,94.75,94.77,94.0,,,94.2,5831.0,48078.0
2008-03-27,94.1,94.17,93.15,,,93.45,3615.0,48090.0
2008-03-28,93.35,93.4,92.5,,,92.67,5337.0,49608.0
2008-03-31,92.15,93.0,91.6,,,92.95,6945.0,50450.0
2008-04-01,92.65,93.95,92.65,,,93.57,6768.0,51872.0
2008-04-02,93.52,93.9,93.05,,,93.25,6791.0,53573.0
2008-04-03,93.15,94.65,93.15,,,94.4,5900.0,54471.0
2008-04-04,94.6,94.85,94.05,,,94.77,6782.0,56313.0
2008-04-07,94.95,95.45,94.37,,,95.37,6723.0,58504.0
2008-04-08,95.3,95.55,95.05,,,95.5,5707.0,59688.0
2008-04-09,95.35,95.4,93.6,,,93.97,5621.0,60102.0
2008-04-10,94.2,95.6,94.2,,,95.57,9716.0,61750.0
2008-04-11,95.9,96.3,95.65,,,96.17,6987.0,63332.0
2008-04-14,95.5,96.4,95.37,,,96.3,8702.0,64361.0
2008-04-15,96.8,97.7,96.8,,,97.62,6070.0,66333.0
2008-04-16,97.62,97.7,97.2,,,97.67,11630.0,68156.0
2008-04-17,98.0,98.65,97.9,,,98.3,6807.0,70395.0
2008-04-18,98.6,98.7,97.92,,,98.05,10577.0,72802.0
2008-04-21,98.25,98.4,97.52,,,97.8,8691.0,74507.0
2008-04-22,97.8,98.1,97.55,,,98.0,7193.0,75528.0
2008-04-23,98.15,99.1,97.95,,,99.0,3813.0,76441.0
2008-04-24,99.15,99.4,98.5,,,98.65,8147.0,78518.0
2008-04-25,98.9,99.47,98.8,,,99.07,9412.0,79903.0
2008-04-28,98.9,99.2,98.62,,,99.05,6586.0,82247.0
2008-04-29,98.7,98.8,98.25,,,98.35,7916.0,81143.0
2008-04-30,98.6,99.25,98.6,,,98.97,8007.0,81952.0
2008-05-02,97.75,98.4,97.675,,,98.25,12739.0,86559.0
2008-05-05,98.2,98.2,97.425,,,97.475,9880.0,88168.0
2008-05-06,97.45,97.95,97.025,,,97.825,10900.0,92298.0
2008-05-07,97.55,97.775,97.2,,,97.625,11586.0,91741.0
2008-05-08,97.85,99.7,97.65,,,99.3,16644.0,94323.0
2008-05-09,99.15,100.55,98.9,,,100.2,22642.0,100189.0
2008-05-12,100.175,100.2,99.75,,,100.1,27522.0,106330.0
2008-05-13,100.25,100.75,99.75,,,99.975,17308.0,109061.0
2008-05-14,100.1,100.3,99.2,,,100.225,18477.0,114236.0
2008-05-15,100.2,100.3,99.45,,,99.5,20298.0,118900.0
2008-05-16,99.8,100.05,98.875,,,99.1,13731.0,120755.0
2008-05-19,98.55,98.6,97.65,,,97.9,13466.0,124239.0
2008-05-20,97.8,98.7,97.7,,,98.525,16865.0,127963.0
2008-05-21,99.05,100.0,98.7,,,99.55,12215.0,130094.0
2008-05-22,99.65,100.0,98.9,,,99.85,19807.0,133794.0
2008-05-23,100.0,101.35,100.0,,,101.3,12757.0,135563.0
2008-05-27,101.3,102.125,100.7,,,101.5,19225.0,135368.0
2008-05-28,101.4,101.9,101.15,,,101.625,16415.0,136279.0
2008-05-29,101.45,101.85,100.6,,,100.925,14182.0,137474.0
2008-05-30,100.85,101.9,100.85,,,101.85,19095.0,138854.0
2008-06-02,101.2,101.325,100.3,,,100.825,15115.0,142143.0
2008-06-03,100.25,100.85,99.85,,,100.25,13373.0,143250.0
2008-06-04,100.1,100.55,99.65,,,100.5,17735.0,144291.0
2008-06-05,100.9,101.7,100.7,,,101.0,13519.0,145589.0
2008-06-06,100.8,101.0,100.025,,,100.2,17729.0,146987.0
2008-06-09,99.85,99.85,98.9,,,98.975,16940.0,146391.0
2008-06-10,99.05,100.1,99.05,,,99.625,18108.0,145733.0
2008-06-11,99.55,102.2,99.025,,,100.85,18608.0,146996.0
2008-06-12,100.65,101.7,100.2,,,101.6,29185.0,146038.0
2008-06-13,101.75,102.875,101.6,,,102.275,13548.0,144905.0
2008-06-17,103.8,104.4,102.95,,,103.6,15499.0,145285.0
2008-06-18,103.4,103.95,103.0,,,103.9,15974.0,143836.0
2008-06-19,103.7,103.975,102.85,,,103.45,14167.0,143187.0
2008-06-20,103.9,106.125,103.9,,,104.85,15605.0,146232.0
2008-06-23,104.95,105.25,104.275,,,104.7,21834.0,148189.0
2008-06-24,105.0,105.05,103.9,,,104.675,14275.0,145699.0
2008-06-25,104.75,104.9,103.575,,,104.4,15218.0,146163.0
2008-06-26,105.05,105.2,103.575,,,103.85,12997.0,143556.0
2008-06-27,104.8,105.3,104.35,,,105.1,12901.0,142179.0
2008-06-30,104.4,104.5,103.3,,,103.425,20067.0,142380.0
2008-07-01,103.85,104.7,103.3,,,103.325,21747.0,139842.0
2008-07-02,103.7,104.175,103.125,,,104.0,21308.0,137071.0
2008-07-03,104.3,104.45,103.55,,,103.8,15302.0,133580.0
2008-07-07,103.3,103.45,102.05,,,102.3,14913.0,130226.0
2008-07-08,101.85,102.475,101.7,,,102.1,19531.0,123930.0
2008-07-09,102.25,102.8,101.85,,,102.55,28228.0,115181.0
2008-07-10,102.5,103.175,101.85,,,102.05,24040.0,106632.0
2008-07-11,101.7,102.05,101.05,,,101.2,24538.0,96862.0
2008-07-15,99.2,99.8,98.6,,,99.6,36062.0,74945.0
2008-07-16,98.75,99.15,98.5,,,98.6,24140.0,70017.0
2008-07-17,98.45,99.125,97.3,,,97.4,17782.0,67508.0
2008-07-18,97.85,98.45,97.5,,,97.5,24710.0,64908.0
2008-07-21,98.2,98.55,97.55,,,98.5,10312.0,62742.0
2008-07-22,98.3,98.45,97.5,,,97.6,12016.0,58621.0
2008-07-23,97.25,98.4,97.05,,,98.15,9940.0,56723.0
2008-07-24,97.8,98.65,97.8,,,98.55,11096.0,54376.0
2008-07-25,97.9,98.25,97.625,,,97.825,8766.0,52564.0
2008-07-28,97.05,97.35,96.825,,,97.075,9260.0,48754.0
2008-07-29,97.15,98.0,96.825,,,97.55,11365.0,42721.0
2008-07-30,97.3,98.2,96.95,,,97.875,10977.0,41363.0
2008-07-31,97.9,98.575,97.75,,,98.4,9469.0,37636.0
2008-08-01,98.925,100.1,98.9,,,100.025,10235.0,36137.0
2008-08-04,100.05,100.275,99.6,,,100.175,17979.0,28529.0
2008-08-05,100.1,100.9,100.1,,,100.225,23141.0,24692.0
2008-08-06,100.5,102.45,100.3,,,102.35,8880.0,23166.0
2008-08-07,102.25,102.55,101.15,,,101.45,7281.0,21151.0
2008-08-08,101.9,102.3,101.15,,,101.475,4953.0,20278.0
2008-08-11,101.675,102.3,101.425,,,102.3,5569.0,18361.0
2008-08-12,102.15,102.975,102.05,,,102.775,4225.0,16510.0
2008-08-13,102.775,103.45,102.525,,,103.175,3294.0,15506.0
2008-08-14,103.0,103.425,102.8,,,103.35,2894.0,14392.0
2008-08-15,102.75,102.85,101.55,,,101.675,1615.0,13782.0
2008-08-18,101.7,102.6,101.475,,,101.925,4892.0,11641.0
2008-08-19,101.8,101.8,100.675,,,100.7,3103.0,10537.0
2008-08-20,100.3,100.85,100.125,,,100.7,3057.0,9507.0
2008-08-21,100.85,101.65,100.4,,,101.45,1664.0,8382.0
2008-08-22,101.25,102.0,101.0,,,101.85,1946.0,7108.0
2008-08-25,101.85,102.4,101.725,,,102.0,2766.0,5749.0
2008-08-26,101.6,101.95,101.5,,,101.7,1711.0,4536.0
2008-08-27,101.55,101.6,100.525,,,100.625,1350.0,3508.0
2008-08-28,100.7,101.15,100.6,,,101.075,2222.0,1911.0
2008-08-29,101.45,101.875,101.075,,,101.775,1549.0,763.0
