Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-04-23,77.0,77.45,76.0,,,77.22,4400.0,33952.0
2008-04-24,76.9,77.5,76.02,,,77.0,7875.0,34704.0
2008-04-25,78.4,78.5,77.2,,,77.67,6693.0,34683.0
2008-04-28,77.8,78.1,76.7,,,77.17,8882.0,36199.0
2008-04-29,76.0,76.1,74.55,,,75.17,4186.0,35723.0
2008-04-30,75.55,76.05,75.22,,,75.35,6536.0,36301.0
2008-05-02,74.6,74.975,74.25,,,74.475,8143.0,36218.0
2008-05-05,74.6,75.6,74.5,,,75.35,5314.0,35831.0
2008-05-06,76.35,76.45,75.85,,,76.025,6011.0,36768.0
2008-05-07,76.2,76.55,75.0,,,75.3,9211.0,38658.0
2008-05-08,76.4,77.25,76.3,,,77.1,16354.0,40541.0
2008-05-09,77.2,77.35,76.45,,,76.95,17104.0,42471.0
2008-05-12,76.9,76.95,75.9,,,76.35,18881.0,47363.0
2008-05-13,77.35,77.75,76.5,,,76.75,18194.0,54663.0
2008-05-14,76.5,77.6,76.0,,,77.45,19354.0,59336.0
2008-05-15,77.1,77.65,76.425,,,77.05,14250.0,62144.0
2008-05-16,77.35,77.95,76.075,,,76.25,16593.0,64510.0
2008-05-19,76.0,76.25,75.375,,,76.1,12475.0,66595.0
2008-05-20,76.3,76.45,75.9,,,76.45,9306.0,67553.0
2008-05-21,76.5,76.75,75.9,,,76.125,9793.0,68574.0
2008-05-22,76.2,76.35,75.8,,,76.275,9782.0,70572.0
2008-05-23,76.5,77.6,76.5,,,77.15,7761.0,71090.0
2008-05-27,77.55,77.55,75.7,,,75.975,10019.0,72320.0
2008-05-28,75.6,76.45,75.6,,,76.05,11447.0,73776.0
2008-05-29,75.8,77.1,75.7,,,76.25,8418.0,75106.0
2008-05-30,77.0,78.5,76.8,,,78.1,13007.0,74497.0
2008-06-02,78.05,78.05,75.55,,,76.2,16155.0,76642.0
2008-06-03,75.7,76.4,75.5,,,76.275,19184.0,75539.0
2008-06-04,75.55,75.6,74.75,,,75.3,12856.0,75955.0
2008-06-05,75.7,76.55,75.4,,,75.5,17279.0,73958.0
2008-06-06,75.8,76.2,73.8,,,74.0,16803.0,71711.0
2008-06-09,74.2,74.4,72.85,,,72.925,28179.0,64313.0
2008-06-10,73.05,73.85,72.95,,,73.1,24774.0,57501.0
2008-06-11,72.6,74.15,72.5,,,73.625,23453.0,48626.0
2008-06-12,73.15,73.7,72.95,,,73.075,20519.0,43495.0
2008-06-13,73.575,74.7,73.55,,,73.6,17748.0,36217.0
2008-06-17,74.2,75.2,73.95,,,74.625,13961.0,28806.0
2008-06-18,75.05,75.1,74.5,,,74.85,14717.0,26464.0
2008-06-19,75.25,75.65,74.0,,,74.275,8964.0,23305.0
2008-06-20,75.1,77.2,75.1,,,77.175,8934.0,20951.0
2008-06-23,77.3,77.3,76.15,,,76.25,5393.0,19320.0
2008-06-24,76.05,76.05,74.7,,,74.9,4762.0,17911.0
2008-06-25,74.7,74.7,73.6,,,73.9,7250.0,16180.0
2008-06-26,73.95,74.15,72.9,,,73.25,8026.0,14238.0
2008-06-27,73.3,73.575,72.875,,,73.2,5540.0,11702.0
2008-06-30,72.8,72.8,71.7,,,71.775,5352.0,10034.0
2008-07-01,71.7,71.85,70.85,,,70.9,4912.0,8885.0
2008-07-02,71.55,72.0,71.25,,,71.825,3100.0,8081.0
2008-07-03,71.8,72.525,71.75,,,72.275,2417.0,7745.0
2008-07-07,72.275,72.55,72.05,,,72.4,1849.0,7071.0
2008-07-08,72.2,72.2,71.6,,,71.8,2257.0,6579.0
2008-07-09,72.25,72.7,72.1,,,72.675,2575.0,5846.0
2008-07-10,73.6,74.1,73.5,,,73.95,2418.0,5434.0
2008-07-11,74.25,75.0,74.0,,,74.975,2386.0,4849.0
2008-07-15,74.85,74.85,74.525,,,74.625,1108.0,3728.0
