Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-10-26,91.9,91.96,91.88,,,91.96,232.0,7991.0
1992-10-27,92.02,92.1,91.98,,,92.1,419.0,7932.0
1992-10-28,92.05,92.13,92.05,,,92.12,431.0,8000.0
1992-10-29,92.15,92.19,92.13,,,92.13,406.0,7918.0
1992-10-30,92.13,92.14,92.02,,,92.06,86.0,7945.0
1992-11-02,92.03,92.03,91.95,,,91.99,310.0,8119.0
1992-11-03,91.98,92.04,91.95,,,91.95,267.0,7945.0
1992-11-04,91.97,92.01,91.93,,,91.95,175.0,7941.0
1992-11-05,91.95,92.0,91.93,,,91.93,292.0,7910.0
1992-11-06,91.93,91.96,91.83,,,91.83,142.0,7945.0
1992-11-09,91.81,91.84,91.81,,,91.83,228.0,7981.0
1992-11-10,91.89,91.93,91.87,,,91.93,269.0,8028.0
1992-11-11,91.98,92.0,91.97,,,91.99,2.0,8028.0
1992-11-12,91.94,92.05,91.93,,,92.05,381.0,8210.0
1992-11-13,92.0,92.04,91.99,,,91.99,238.0,8054.0
1992-11-16,91.94,91.94,91.9,,,91.9,158.0,8047.0
1992-11-17,91.97,92.0,91.95,,,91.98,220.0,8009.0
1992-11-18,92.03,92.09,92.03,,,92.06,98.0,8048.0
1992-11-19,92.04,92.07,92.02,,,92.06,180.0,7965.0
1992-11-20,92.04,92.08,92.02,,,92.02,289.0,7921.0
1992-11-23,92.01,92.04,92.0,,,92.03,288.0,7987.0
1992-11-24,92.02,92.09,92.02,,,92.09,249.0,8011.0
1992-11-25,92.04,92.06,91.99,,,92.0,376.0,8085.0
1992-11-27,92.01,92.01,91.91,,,91.91,125.0,8117.0
1992-11-30,91.92,91.94,91.89,,,91.94,378.0,8085.0
1992-12-01,91.93,91.98,91.92,,,91.95,365.0,8168.0
1992-12-02,91.93,91.98,91.91,,,91.97,646.0,8104.0
1992-12-03,91.97,92.01,91.97,,,91.99,612.0,8191.0
1992-12-04,92.01,92.07,91.94,,,92.07,288.0,8279.0
1992-12-07,92.07,92.12,92.03,,,92.1,353.0,8325.0
1992-12-08,92.1,92.1,92.04,,,92.08,132.0,8432.0
1992-12-09,92.06,92.06,92.03,,,92.06,181.0,8348.0
1992-12-10,92.05,92.08,92.01,,,92.07,317.0,8413.0
1992-12-11,92.06,92.07,92.01,,,92.02,184.0,8511.0
1992-12-14,92.02,92.04,91.96,,,92.04,1180.0,8468.0
1992-12-15,92.04,92.08,92.04,,,92.08,811.0,8381.0
1992-12-16,92.08,92.13,92.08,,,92.13,637.0,8372.0
1992-12-17,92.13,92.16,92.09,,,92.09,185.0,8364.0
1992-12-18,92.1,92.1,92.04,,,92.06,263.0,8352.0
1992-12-21,92.08,92.1,92.08,,,92.09,90.0,8381.0
1992-12-22,92.03,92.12,92.03,,,92.12,252.0,8462.0
1992-12-23,92.14,92.16,92.12,,,92.12,554.0,8436.0
1992-12-24,92.11,92.11,92.1,,,92.1,54.0,8411.0
1992-12-28,92.07,92.08,92.07,,,92.08,222.0,8451.0
1992-12-29,92.06,92.11,92.05,,,92.11,322.0,8490.0
1992-12-30,92.12,92.15,92.12,,,92.13,243.0,8572.0
1992-12-31,92.11,92.11,92.05,,,92.07,113.0,8596.0
1993-01-04,92.07,92.22,92.07,,,92.2,247.0,8465.0
1993-01-05,92.2,92.24,92.2,,,92.22,324.0,8462.0
1993-01-06,92.2,92.25,92.2,,,92.23,207.0,8413.0
1993-01-07,92.19,92.19,92.11,,,92.11,565.0,8396.0
1993-01-08,92.1,92.19,92.1,,,92.16,130.0,8432.0
1993-01-11,92.16,92.21,92.15,,,92.21,253.0,8496.0
1993-01-12,92.22,92.22,92.16,,,92.18,238.0,8666.0
1993-01-13,92.17,92.2,92.14,,,92.2,490.0,8676.0
1993-01-14,92.19,92.23,92.18,,,92.23,411.0,8949.0
1993-01-15,92.21,92.31,92.21,,,92.27,661.0,9018.0
1993-01-18,92.24,92.25,92.24,,,92.25,1.0,9019.0
1993-01-19,92.25,92.28,92.2,,,92.25,737.0,9176.0
1993-01-20,92.22,92.26,92.22,,,92.25,298.0,9146.0
1993-01-21,92.25,92.25,92.21,,,92.23,469.0,9225.0
1993-01-22,92.24,92.32,92.23,,,92.32,452.0,9249.0
1993-01-25,92.32,92.38,92.32,,,92.37,370.0,9383.0
1993-01-26,92.35,92.41,92.35,,,92.35,157.0,9341.0
1993-01-27,92.32,92.38,92.32,,,92.35,475.0,9371.0
1993-01-28,92.37,92.39,92.35,,,92.39,362.0,9489.0
1993-01-29,92.41,92.48,92.36,,,92.44,382.0,9568.0
1993-02-01,92.42,92.48,92.42,,,92.48,423.0,9429.0
1993-02-02,92.45,92.46,92.45,,,92.46,100.0,9497.0
1993-02-03,92.44,92.49,92.43,,,92.49,281.0,9472.0
1993-02-04,92.53,92.59,92.53,,,92.59,298.0,9541.0
1993-02-05,92.55,92.73,92.55,,,92.73,587.0,9719.0
1993-02-08,92.68,92.71,92.67,,,92.69,247.0,9776.0
1993-02-09,92.65,92.7,92.65,,,92.7,406.0,9887.0
1993-02-10,92.69,92.72,92.59,,,92.59,289.0,10061.0
1993-02-11,92.63,92.64,92.61,,,92.64,367.0,10216.0
1993-02-12,92.64,92.66,92.61,,,92.64,146.0,10303.0
1993-02-16,92.67,92.72,92.67,,,92.7,389.0,10441.0
1993-02-17,92.71,92.8,92.71,,,92.79,939.0,10840.0
1993-02-18,92.84,92.96,92.84,,,92.94,164.0,10908.0
1993-02-19,92.94,92.95,92.9,,,92.94,378.0,11053.0
1993-02-22,92.9,92.96,92.88,,,92.96,457.0,11048.0
1993-02-23,92.98,93.2,92.98,,,93.14,503.0,10889.0
1993-02-24,93.16,93.18,93.08,,,93.08,442.0,11007.0
1993-02-25,93.09,93.12,93.05,,,93.06,551.0,11118.0
1993-02-26,93.04,93.06,93.03,,,93.06,256.0,11061.0
1993-03-01,93.07,93.15,93.07,,,93.14,252.0,11034.0
1993-03-02,93.15,93.17,93.14,,,93.16,142.0,11050.0
1993-03-03,93.22,93.29,93.22,,,93.28,62.0,11030.0
1993-03-04,93.32,93.42,93.31,,,93.35,573.0,11470.0
1993-03-05,93.38,93.38,93.13,,,93.23,420.0,11431.0
1993-03-08,93.4,93.41,93.23,,,93.26,443.0,11575.0
1993-03-09,93.16,93.27,93.16,,,93.24,415.0,11590.0
1993-03-10,93.32,93.32,93.2,,,93.2,509.0,11847.0
1993-03-11,93.28,93.28,93.22,,,93.25,694.0,11760.0
1993-03-12,93.21,93.21,93.01,,,93.05,675.0,11830.0
1993-03-15,93.08,93.09,92.93,,,92.94,710.0,12048.0
1993-03-16,92.99,93.07,92.98,,,93.07,482.0,12121.0
1993-03-17,93.04,93.13,93.0,,,93.13,282.0,12031.0
1993-03-18,93.2,93.24,93.17,,,93.24,624.0,12110.0
1993-03-19,93.28,93.28,93.14,,,93.16,143.0,12078.0
1993-03-22,93.12,93.13,93.09,,,93.11,331.0,12124.0
1993-03-23,93.14,93.16,93.11,,,93.16,152.0,12115.0
1993-03-24,93.12,93.12,93.11,,,93.12,34.0,12101.0
1993-03-25,93.1,93.13,93.07,,,93.11,860.0,12166.0
1993-03-26,93.06,93.06,92.97,,,92.97,260.0,12241.0
1993-03-29,92.92,93.0,92.92,,,92.99,395.0,12410.0
1993-03-30,93.04,93.07,93.03,,,93.05,320.0,12406.0
1993-03-31,93.07,93.08,93.01,,,93.04,405.0,12296.0
1993-04-01,93.07,93.1,93.03,,,93.05,401.0,12360.0
1993-04-02,93.06,93.07,92.94,,,92.94,268.0,12407.0
1993-04-05,92.95,92.98,92.95,,,92.98,375.0,12332.0
1993-04-06,92.96,93.02,92.96,,,93.02,179.0,12342.0
1993-04-07,93.04,93.06,93.01,,,93.03,412.0,12336.0
1993-04-08,93.04,93.13,93.04,,,93.13,124.0,12346.0
1993-04-12,93.19,93.2,93.17,,,93.17,370.0,12481.0
1993-04-13,93.21,93.22,93.13,,,93.14,546.0,12273.0
1993-04-14,93.17,93.21,93.17,,,93.19,271.0,12214.0
1993-04-15,93.16,93.21,93.16,,,93.19,204.0,12172.0
1993-04-16,93.2,93.21,93.17,,,93.19,70.0,12170.0
1993-04-19,93.17,93.24,93.17,,,93.24,196.0,12190.0
1993-04-20,93.23,93.27,93.23,,,93.26,392.0,12268.0
1993-04-21,93.26,93.3,93.26,,,93.3,295.0,12261.0
1993-04-22,93.29,93.32,93.27,,,93.32,1001.0,12593.0
1993-04-23,93.34,93.36,93.26,,,93.27,748.0,12625.0
1993-04-26,93.24,93.24,93.22,,,93.23,305.0,12616.0
1993-04-27,93.18,93.19,93.14,,,93.14,251.0,12738.0
1993-04-28,93.15,93.15,93.11,,,93.12,172.0,12807.0
1993-04-29,93.15,93.22,93.15,,,93.22,357.0,12860.0
1993-04-30,93.25,93.27,93.15,,,93.18,394.0,13033.0
1993-05-03,93.19,93.26,93.19,,,93.25,485.0,13005.0
1993-05-04,93.26,93.29,93.26,,,93.27,279.0,12653.0
1993-05-05,93.27,93.3,93.27,,,93.28,410.0,13303.0
1993-05-06,93.31,93.39,93.31,,,93.37,473.0,13416.0
1993-05-07,93.39,93.43,93.37,,,93.37,621.0,13439.0
1993-05-10,93.36,93.41,93.35,,,93.41,766.0,13573.0
1993-05-11,93.41,93.41,93.39,,,93.41,508.0,13660.0
1993-05-12,93.41,93.41,93.35,,,93.39,930.0,13376.0
1993-05-13,93.37,93.4,93.32,,,93.33,490.0,13590.0
1993-05-14,93.3,93.35,93.3,,,93.33,919.0,13874.0
1993-05-17,93.3,93.34,93.28,,,93.28,583.0,13825.0
1993-05-18,93.32,93.32,93.24,,,93.25,968.0,14146.0
1993-05-19,93.26,93.26,93.21,,,93.25,755.0,13923.0
1993-05-20,93.24,93.27,93.23,,,93.26,506.0,13770.0
1993-05-21,93.22,93.29,93.21,,,93.22,246.0,13826.0
1993-05-24,93.2,93.24,93.17,,,93.24,507.0,13955.0
1993-05-25,93.26,93.29,93.23,,,93.23,471.0,14143.0
1993-05-26,93.25,93.27,93.21,,,93.27,347.0,14139.0
1993-05-27,93.31,93.33,93.27,,,93.27,457.0,14378.0
1993-05-28,93.31,93.36,93.26,,,93.27,627.0,14568.0
1993-06-01,93.29,93.39,93.29,,,93.39,798.0,14898.0
1993-06-02,93.38,93.4,93.35,,,93.39,1323.0,15688.0
1993-06-03,93.41,93.45,93.41,,,93.44,1172.0,14788.0
1993-06-04,93.43,93.44,93.31,,,93.36,1054.0,14683.0
1993-06-07,93.39,93.4,93.38,,,93.4,568.0,14717.0
1993-06-08,93.44,93.46,93.42,,,93.42,261.0,14812.0
1993-06-09,93.45,93.47,93.43,,,93.43,489.0,14896.0
1993-06-10,93.43,93.44,93.42,,,93.42,673.0,14824.0
1993-06-11,93.42,93.53,93.41,,,93.52,474.0,15053.0
1993-06-14,93.5,93.56,93.5,,,93.55,921.0,15414.0
1993-06-15,93.51,93.59,93.51,,,93.57,982.0,15609.0
1993-06-16,93.54,93.56,93.52,,,93.55,1028.0,15834.0
1993-06-17,93.57,93.57,93.54,,,93.55,645.0,16185.0
1993-06-18,93.49,93.52,93.49,,,93.51,481.0,16220.0
1993-06-21,93.51,93.58,93.51,,,93.57,429.0,16102.0
1993-06-22,93.57,93.59,93.56,,,93.57,953.0,16300.0
1993-06-23,93.51,93.6,93.51,,,93.58,744.0,16366.0
1993-06-24,93.63,93.66,93.61,,,93.63,1032.0,16488.0
1993-06-25,93.68,93.7,93.66,,,93.68,1092.0,17185.0
1993-06-28,93.72,93.72,93.69,,,93.71,1220.0,17441.0
1993-06-29,93.72,93.74,93.7,,,93.73,876.0,17584.0
1993-06-30,93.73,93.73,93.69,,,93.71,589.0,17727.0
1993-07-01,93.72,93.75,93.72,,,93.72,566.0,17691.0
1993-07-02,93.71,93.77,93.67,,,93.74,873.0,17864.0
1993-07-06,93.75,93.77,93.7,,,93.7,618.0,18206.0
1993-07-07,93.69,93.74,93.68,,,93.71,766.0,18236.0
1993-07-08,93.73,93.77,93.72,,,93.74,873.0,18084.0
1993-07-09,93.76,93.79,93.74,,,93.78,763.0,18306.0
1993-07-12,93.8,93.81,93.79,,,93.81,941.0,18353.0
1993-07-13,93.79,93.81,93.77,,,93.81,806.0,18920.0
1993-07-14,93.82,93.87,93.82,,,93.87,1281.0,19244.0
1993-07-15,93.87,93.87,93.84,,,93.86,513.0,19154.0
1993-07-16,93.83,93.89,93.83,,,93.87,627.0,19212.0
1993-07-19,93.87,93.87,93.84,,,93.86,300.0,19208.0
1993-07-20,93.83,93.83,93.77,,,93.78,907.0,19227.0
1993-07-21,93.76,93.76,93.7,,,93.71,816.0,19380.0
1993-07-22,93.7,93.73,93.62,,,93.63,1005.0,19346.0
1993-07-23,93.64,93.65,93.55,,,93.58,1000.0,19444.0
1993-07-26,93.6,93.62,93.56,,,93.59,857.0,19672.0
1993-07-27,93.59,93.59,93.55,,,93.58,1013.0,19913.0
1993-07-28,93.55,93.61,93.54,,,93.61,538.0,20143.0
1993-07-29,93.62,93.71,93.61,,,93.7,504.0,20309.0
1993-07-30,93.67,93.69,93.66,,,93.68,369.0,20474.0
1993-08-02,93.66,93.66,93.61,,,93.62,453.0,20667.0
1993-08-03,93.61,93.64,93.61,,,93.63,1079.0,20779.0
1993-08-04,93.62,93.64,93.61,,,93.63,772.0,20801.0
1993-08-05,93.62,93.67,93.62,,,93.66,1244.0,20821.0
1993-08-06,93.66,93.69,93.62,,,93.67,1355.0,21287.0
1993-08-09,93.68,93.72,93.68,,,93.71,1063.0,21420.0
1993-08-10,93.71,93.71,93.66,,,93.67,912.0,21529.0
1993-08-11,93.65,93.7,93.64,,,93.69,1094.0,21124.0
1993-08-12,93.71,93.74,93.7,,,93.71,1921.0,21252.0
1993-08-13,93.68,93.76,93.68,,,93.75,1127.0,21430.0
1993-08-16,93.76,93.79,93.74,,,93.76,1353.0,21866.0
1993-08-17,93.76,93.76,93.75,,,93.76,1557.0,21702.0
1993-08-18,93.77,93.79,93.75,,,93.78,1074.0,21781.0
1993-08-19,93.78,93.87,93.78,,,93.86,1304.0,21833.0
1993-08-20,93.85,93.91,93.84,,,93.91,988.0,22244.0
1993-08-23,93.91,93.93,93.91,,,93.92,423.0,22204.0
1993-08-24,93.9,94.02,93.9,,,94.02,689.0,22282.0
1993-08-25,94.03,94.06,94.0,,,94.04,1574.0,22471.0
1993-08-26,94.05,94.1,94.05,,,94.1,1095.0,22515.0
1993-08-27,94.07,94.13,94.07,,,94.09,849.0,22799.0
1993-08-30,94.08,94.15,94.08,,,94.13,497.0,22946.0
1993-08-31,94.15,94.16,94.1,,,94.13,1912.0,23021.0
1993-09-02,94.14,94.19,94.14,,,94.19,1052.0,23051.0
1993-09-03,94.19,94.31,94.18,,,94.3,987.0,23497.0
1993-09-07,94.28,94.35,94.28,,,94.34,1147.0,23768.0
1993-09-08,94.29,94.36,94.29,,,94.34,1528.0,23970.0
1993-09-09,94.33,94.33,94.24,,,94.25,1525.0,23667.0
1993-09-10,94.23,94.32,94.2,,,94.31,999.0,23864.0
1993-09-13,94.33,94.34,94.31,,,94.31,1259.0,23684.0
1993-09-14,94.28,94.28,94.2,,,94.21,894.0,23664.0
1993-09-15,94.18,94.23,94.12,,,94.22,1070.0,23870.0
1993-09-16,94.19,94.22,94.18,,,94.21,1891.0,24209.0
1993-09-17,94.16,94.22,94.16,,,94.2,558.0,24242.0
1993-09-20,94.18,94.22,94.18,,,94.18,545.0,24424.0
1993-09-21,94.15,94.2,94.14,,,94.17,1209.0,24774.0
1993-09-22,94.17,94.19,94.15,,,94.17,2189.0,25434.0
1993-09-23,94.19,94.21,94.16,,,94.16,1175.0,25925.0
1993-09-24,94.16,94.18,94.15,,,94.16,1081.0,26180.0
1993-09-27,94.22,94.26,94.22,,,94.25,832.0,26395.0
1993-09-28,94.25,94.28,94.24,,,94.27,2231.0,25945.0
1993-09-29,94.26,94.29,94.21,,,94.22,2161.0,26444.0
1993-09-30,94.21,94.21,94.17,,,94.17,2512.0,26561.0
1993-10-01,94.19,94.25,94.15,,,94.24,907.0,26593.0
1993-10-04,94.26,94.27,94.24,,,94.26,741.0,26601.0
1993-10-05,94.27,94.27,94.23,,,94.23,730.0,27005.0
1993-10-06,94.22,94.26,94.21,,,94.25,1113.0,27208.0
1993-10-07,94.25,94.28,94.25,,,94.25,788.0,27327.0
1993-10-08,94.3,94.36,94.24,,,94.35,1071.0,27165.0
1993-10-11,94.34,94.34,94.34,,,94.34,89.0,27229.0
1993-10-12,94.35,94.36,94.33,,,94.34,1418.0,27317.0
1993-10-13,94.34,94.35,94.33,,,94.34,1306.0,27662.0
1993-10-14,94.33,94.41,94.32,,,94.41,1153.0,28193.0
1993-10-15,94.41,94.47,94.41,,,94.45,1597.0,28393.0
1993-10-18,94.45,94.45,94.36,,,94.36,1377.0,29180.0
1993-10-19,94.37,94.37,94.33,,,94.36,1607.0,29460.0
1993-10-20,94.38,94.4,94.37,,,94.39,2546.0,30214.0
1993-10-21,94.39,94.39,94.28,,,94.3,1698.0,30571.0
1993-10-22,94.3,94.3,94.23,,,94.23,1671.0,30743.0
1993-10-25,94.23,94.23,94.14,,,94.15,2145.0,30864.0
1993-10-26,94.16,94.19,94.15,,,94.18,1311.0,31335.0
1993-10-27,94.19,94.2,94.14,,,94.16,1181.0,31274.0
1993-10-28,94.13,94.16,94.08,,,94.16,2159.0,31861.0
1993-10-29,94.16,94.16,94.1,,,94.14,1080.0,31999.0
1993-11-01,94.09,94.09,94.0,,,94.0,2738.0,30747.0
1993-11-02,93.93,93.95,93.86,,,93.93,2059.0,30710.0
1993-11-03,93.97,93.97,93.91,,,93.93,1314.0,31283.0
1993-11-04,93.94,93.96,93.88,,,93.89,2254.0,31018.0
1993-11-05,93.88,93.89,93.75,,,93.78,2304.0,31759.0
1993-11-08,93.79,93.87,93.79,,,93.87,1420.0,31766.0
1993-11-09,93.88,93.98,93.88,,,93.9,2226.0,32080.0
1993-11-10,93.92,93.92,93.84,,,93.85,1329.0,32129.0
1993-11-11,93.85,93.85,93.82,,,93.82,375.0,32242.0
1993-11-12,93.79,93.9,93.77,,,93.9,1019.0,32127.0
1993-11-15,93.87,93.91,93.87,,,93.91,1126.0,31934.0
1993-11-16,93.95,93.97,93.91,,,93.94,922.0,31956.0
1993-11-17,93.94,93.99,93.93,,,93.95,1378.0,32200.0
1993-11-18,93.92,93.93,93.88,,,93.89,1636.0,32389.0
1993-11-19,93.85,93.87,93.78,,,93.8,1081.0,32467.0
1993-11-22,93.77,93.8,93.75,,,93.76,1923.0,32668.0
1993-11-23,93.74,93.84,93.73,,,93.83,1516.0,32550.0
1993-11-24,93.79,93.86,93.79,,,93.81,1474.0,32380.0
1993-11-26,93.85,93.86,93.83,,,93.85,576.0,32551.0
1993-11-29,93.87,93.9,93.84,,,93.84,1111.0,32675.0
1993-11-30,93.8,93.81,93.75,,,93.78,1630.0,32811.0
1993-12-01,93.78,93.82,93.78,,,93.81,1103.0,32958.0
1993-12-02,93.82,93.83,93.78,,,93.81,1109.0,33223.0
1993-12-03,93.8,93.8,93.73,,,93.79,836.0,33489.0
1993-12-06,93.83,93.89,93.83,,,93.89,733.0,33476.0
1993-12-07,93.88,93.9,93.85,,,93.89,1226.0,33825.0
1993-12-08,93.89,93.9,93.86,,,93.9,395.0,33905.0
1993-12-09,93.91,93.94,93.88,,,93.93,1313.0,33850.0
1993-12-10,93.93,93.96,93.88,,,93.89,952.0,34055.0
1993-12-13,93.85,93.86,93.84,,,93.85,697.0,34148.0
1993-12-14,93.85,93.88,93.8,,,93.82,1933.0,34431.0
1993-12-15,93.83,93.84,93.8,,,93.81,1517.0,34512.0
1993-12-16,93.81,93.81,93.78,,,93.8,1221.0,34423.0
1993-12-17,93.85,93.85,93.8,,,93.81,701.0,34625.0
1993-12-20,93.8,93.81,93.78,,,93.8,1870.0,34721.0
1993-12-21,93.79,93.8,93.75,,,93.78,1316.0,34618.0
1993-12-22,93.79,93.88,93.79,,,93.88,1194.0,34867.0
1993-12-23,93.86,93.93,93.85,,,93.91,892.0,34782.0
1993-12-27,93.91,93.92,93.9,,,93.91,134.0,34841.0
1993-12-28,93.89,93.9,93.87,,,93.9,278.0,34789.0
1993-12-29,93.92,93.92,93.89,,,93.9,1406.0,34485.0
1993-12-30,93.86,93.86,93.81,,,93.81,585.0,34715.0
1993-12-31,93.82,93.82,93.78,,,93.8,502.0,34639.0
1994-01-03,93.77,93.77,93.7,,,93.71,732.0,34688.0
1994-01-04,93.69,93.76,93.69,,,93.75,1169.0,35557.0
1994-01-05,93.76,93.77,93.73,,,93.75,1609.0,34990.0
1994-01-06,93.77,93.82,93.77,,,93.8,1451.0,35434.0
1994-01-07,93.81,94.01,93.8,,,93.99,2729.0,35749.0
1994-01-10,93.97,94.02,93.97,,,94.01,1656.0,35910.0
1994-01-11,94.01,94.06,94.0,,,94.04,1337.0,35730.0
1994-01-12,94.06,94.11,94.06,,,94.1,1145.0,35429.0
1994-01-13,94.08,94.08,93.99,,,93.99,1428.0,35604.0
1994-01-14,93.99,94.02,93.9,,,93.93,1480.0,35947.0
1994-01-17,93.93,93.94,93.93,,,93.94,623.0,35913.0
1994-01-18,93.95,93.98,93.95,,,93.98,637.0,36072.0
1994-01-19,94.0,94.0,93.97,,,93.99,712.0,36185.0
1994-01-20,93.99,94.04,93.98,,,94.04,970.0,36161.0
1994-01-21,94.05,94.06,94.03,,,94.04,581.0,36230.0
1994-01-24,94.03,94.08,94.03,,,94.04,2675.0,37200.0
1994-01-25,94.01,94.02,93.99,,,94.0,1341.0,37732.0
1994-01-26,93.98,94.01,93.98,,,94.0,1424.0,37638.0
1994-01-27,94.03,94.04,93.99,,,94.04,2155.0,36765.0
1994-01-28,94.02,94.12,94.02,,,94.09,1822.0,36713.0
