Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-10-11,68.15,68.35,68.1,,,68.25,442.0,8287.0
2006-10-12,68.25,69.3,68.25,,,69.05,967.0,9095.0
2006-10-13,69.0,69.47,69.0,,,69.37,1006.0,9108.0
2006-10-16,69.4,69.7,69.15,,,69.22,808.0,9674.0
2006-10-17,69.22,69.25,68.7,,,69.0,504.0,9819.0
2006-10-18,68.8,68.9,68.15,,,68.57,525.0,9908.0
2006-10-19,67.95,68.5,67.5,,,68.3,473.0,9810.0
2006-10-20,68.15,69.0,68.05,,,68.97,379.0,9916.0
2006-10-23,68.95,69.75,68.75,,,69.72,443.0,10067.0
2006-10-24,69.57,69.72,69.2,,,69.67,566.0,10371.0
2006-10-25,69.75,70.87,69.65,,,70.8,1547.0,10956.0
2006-10-26,70.98,72.25,70.9,,,72.07,2103.0,11280.0
2006-10-27,71.5,72.32,71.2,,,72.2,1388.0,11744.0
2006-10-30,72.2,72.9,71.95,,,72.85,751.0,12087.0
2006-10-31,72.62,73.2,71.7,,,73.1,768.0,12358.0
2006-11-01,73.1,73.57,72.9,,,73.2,1123.0,12710.0
2006-11-02,72.9,74.9,72.7,,,73.7,1640.0,13718.0
2006-11-03,73.7,73.7,72.8,,,73.45,750.0,13919.0
2006-11-06,73.3,74.2,73.3,,,74.15,1395.0,14352.0
2006-11-07,73.85,74.35,73.6,,,74.3,992.0,14739.0
2006-11-08,74.05,75.25,73.8,,,75.17,1749.0,15887.0
2006-11-09,74.95,74.95,74.0,,,74.65,966.0,15822.0
2006-11-10,74.1,74.1,73.2,,,74.0,879.0,16038.0
2006-11-13,73.65,73.65,72.35,,,72.85,1210.0,16281.0
2006-11-14,72.6,73.2,71.85,,,73.175,1596.0,16873.0
2006-11-15,72.65,72.65,72.1,,,72.52,1994.0,17543.0
2006-11-16,72.7,73.35,72.5,,,73.25,1116.0,18086.0
2006-11-17,72.85,72.95,72.4,,,72.7,1506.0,18255.0
2006-11-20,72.9,74.15,72.8,,,74.12,979.0,18452.0
2006-11-21,74.2,74.6,74.05,,,74.55,1219.0,18532.0
2006-11-22,74.65,74.85,74.35,,,74.82,712.0,18286.0
2006-11-24,74.5,75.2,74.5,,,75.17,1067.0,18870.0
2006-11-27,75.05,75.25,74.15,,,75.17,1238.0,19043.0
2006-11-28,74.45,74.75,73.72,,,74.12,1801.0,19135.0
2006-11-29,73.7,74.1,73.5,,,74.02,857.0,19151.0
2006-11-30,74.05,74.95,73.95,,,74.85,838.0,19157.0
2006-12-01,74.5,74.95,74.07,,,74.47,1407.0,19390.0
2006-12-04,74.25,74.3,72.82,,,72.92,1588.0,19536.0
2006-12-05,73.05,73.6,72.95,,,73.5,1655.0,19718.0
2006-12-06,73.5,73.5,72.5,,,73.07,1699.0,19722.0
2006-12-07,73.2,73.75,72.9,,,73.55,1503.0,20147.0
2006-12-08,73.4,73.77,73.35,,,73.67,2710.0,20941.0
2006-12-11,73.2,73.6,73.1,,,73.55,1252.0,21066.0
2006-12-12,73.1,73.67,73.0,,,73.65,1066.0,21103.0
2006-12-13,73.2,73.8,73.2,,,73.57,1394.0,21353.0
2006-12-14,73.4,73.4,71.75,,,72.6,2216.0,21438.0
2006-12-15,72.2,72.7,72.05,,,72.62,2002.0,21688.0
2006-12-18,72.15,72.7,72.15,,,72.62,1544.0,21859.0
2006-12-19,73.0,73.35,72.9,,,73.27,2126.0,22059.0
2006-12-20,73.2,73.4,72.75,,,72.9,1906.0,22095.0
2006-12-21,73.05,73.3,72.6,,,73.22,1071.0,22163.0
2006-12-22,73.0,73.6,72.95,,,73.55,820.0,22196.0
2006-12-26,73.5,73.67,72.1,,,73.0,1081.0,22194.0
2006-12-27,73.1,73.6,72.65,,,73.52,1751.0,22271.0
2006-12-28,73.35,73.95,72.9,,,73.87,1571.0,22468.0
2006-12-29,73.4,73.55,73.15,,,73.45,1481.0,22991.0
2007-01-03,73.45,73.45,71.35,,,72.25,2430.0,23495.0
2007-01-04,72.2,72.5,71.95,,,72.32,2488.0,24191.0
2007-01-05,72.7,72.75,71.82,,,72.4,3123.0,25850.0
2007-01-08,72.1,72.55,71.62,,,71.97,2288.0,26171.0
2007-01-09,71.75,71.95,70.9,,,71.8,3448.0,26864.0
2007-01-10,71.2,72.4,71.05,,,72.35,5512.0,29392.0
2007-01-11,72.25,72.8,71.55,,,72.65,3314.0,29901.0
2007-01-12,72.55,73.75,72.5,,,73.67,3939.0,30903.0
2007-01-16,73.65,74.37,73.05,,,74.1,3965.0,30966.0
2007-01-17,74.2,75.1,74.2,,,74.92,2110.0,31102.0
2007-01-18,74.85,75.3,74.55,,,75.12,2601.0,32053.0
2007-01-19,74.9,75.25,74.45,,,74.82,2227.0,32013.0
2007-01-22,75.3,75.65,74.05,,,74.4,2414.0,32690.0
2007-01-23,74.5,75.15,74.02,,,75.02,2256.0,33056.0
2007-01-24,75.0,76.2,74.65,,,75.97,3919.0,34331.0
2007-01-25,76.0,76.7,75.55,,,76.65,5584.0,34812.0
2007-01-26,76.6,76.95,76.35,,,76.87,4290.0,35876.0
2007-01-29,77.1,77.1,76.45,,,76.62,4573.0,36897.0
2007-01-30,76.2,76.5,75.95,,,76.4,2120.0,37204.0
2007-01-31,76.6,77.5,76.55,,,77.35,4878.0,37780.0
2007-02-01,77.2,77.57,76.8,,,77.22,3303.0,37623.0
2007-02-02,77.05,78.05,76.85,,,77.97,3705.0,37188.0
2007-02-05,78.0,78.35,77.22,,,77.42,3615.0,36893.0
2007-02-06,77.22,77.3,76.35,,,77.25,4385.0,35347.0
2007-02-07,77.75,77.77,76.5,,,76.77,3236.0,35495.0
2007-02-08,76.95,76.95,75.55,,,76.0,4622.0,36392.0
2007-02-09,76.0,76.7,75.95,,,76.5,3910.0,37597.0
2007-02-12,76.9,77.4,76.65,,,77.27,4139.0,38154.0
2007-02-13,77.25,77.27,76.75,,,77.05,4655.0,38421.0
2007-02-14,77.15,78.75,77.1,,,78.57,6767.0,40039.0
2007-02-15,78.5,78.5,77.65,,,77.77,8046.0,41050.0
2007-02-16,78.0,78.62,77.95,,,78.1,5946.0,40931.0
2007-02-20,77.65,77.65,76.65,,,76.95,5443.0,40043.0
2007-02-21,76.75,77.27,76.4,,,77.17,6027.0,39399.0
2007-02-22,77.0,77.42,76.65,,,76.95,8508.0,38243.0
2007-02-23,76.75,76.75,75.97,,,76.4,8278.0,39082.0
2007-02-26,76.05,77.22,76.0,,,77.1,6267.0,39091.0
2007-02-27,77.0,77.6,76.25,,,77.45,8016.0,38915.0
2007-02-28,77.35,78.5,77.2,,,78.05,10269.0,40726.0
2007-03-01,77.55,77.75,76.4,,,76.7,8187.0,41559.0
2007-03-02,76.6,77.55,75.97,,,76.9,8857.0,42354.0
2007-03-05,76.55,76.65,75.2,,,75.47,7548.0,42264.0
2007-03-06,75.47,75.85,75.3,,,75.57,10016.0,43971.0
2007-03-07,75.3,76.45,75.15,,,76.12,19450.0,47103.0
2007-03-08,76.75,79.05,76.75,,,78.17,24208.0,54612.0
2007-03-09,77.85,78.8,77.7,,,78.75,21062.0,59898.0
2007-03-12,78.95,79.05,77.4,,,77.47,22905.0,67714.0
2007-03-13,77.8,78.3,77.45,,,78.0,21953.0,75845.0
2007-03-14,77.15,77.15,75.22,,,75.65,21660.0,76012.0
2007-03-15,75.75,76.3,75.37,,,75.9,13891.0,76616.0
2007-03-16,74.4,74.95,73.8,,,74.57,12140.0,78556.0
2007-03-19,74.3,75.2,74.25,,,74.62,10209.0,80402.0
2007-03-20,74.65,75.05,74.3,,,74.35,10920.0,80860.0
2007-03-21,73.55,73.9,73.25,,,73.55,10645.0,80845.0
2007-03-22,73.55,74.6,73.5,,,74.32,10961.0,82730.0
2007-03-23,74.2,74.25,73.45,,,73.77,8447.0,81871.0
2007-03-26,74.0,75.05,74.0,,,74.25,8499.0,82630.0
2007-03-27,74.25,74.4,73.5,,,73.77,8045.0,83605.0
2007-03-28,73.8,74.0,73.5,,,73.9,5300.0,83931.0
2007-03-29,73.9,74.6,73.9,,,74.07,5955.0,84556.0
2007-03-30,73.75,75.8,72.55,,,75.4,12773.0,84884.0
2007-04-02,75.0,75.6,74.7,,,75.52,14457.0,85517.0
2007-04-03,76.0,76.7,75.25,,,76.075,12364.0,85963.0
2007-04-04,75.8,76.0,75.3,,,75.6,8441.0,85454.0
2007-04-05,76.1,76.4,75.275,,,75.6,9740.0,86084.0
2007-04-09,75.95,76.1,75.5,,,75.825,6897.0,85646.0
2007-04-10,75.8,76.2,75.6,,,75.925,7010.0,85268.0
2007-04-11,75.8,76.675,75.7,,,76.4,11974.0,85503.0
2007-04-12,76.65,77.3,76.45,,,76.55,10300.0,84910.0
2007-04-13,76.7,77.225,76.55,,,77.0,7734.0,85041.0
2007-04-16,77.7,78.1,77.35,,,77.85,11936.0,88079.0
2007-04-17,77.9,78.125,77.4,,,77.45,8522.0,87174.0
2007-04-18,77.0,77.275,76.55,,,76.6,8851.0,87137.0
2007-04-19,77.3,77.65,76.825,,,77.6,9162.0,86690.0
2007-04-20,77.8,77.9,76.6,,,77.05,8132.0,86413.0
2007-04-23,77.2,77.4,76.3,,,76.5,7431.0,86796.0
2007-04-24,76.65,76.9,75.4,,,75.45,8477.0,85780.0
2007-04-25,75.45,76.45,75.275,,,76.15,11339.0,84681.0
2007-04-26,76.25,76.55,74.9,,,75.175,9632.0,84057.0
2007-04-27,75.45,75.75,74.2,,,74.575,11669.0,81569.0
2007-04-30,74.9,75.55,74.85,,,75.1,12557.0,80717.0
2007-05-01,75.4,75.6,74.45,,,75.525,13174.0,78214.0
2007-05-02,75.95,76.0,74.15,,,74.2,13833.0,76813.0
2007-05-03,73.9,74.425,73.5,,,73.525,14569.0,74497.0
2007-05-04,73.4,74.95,73.3,,,74.825,13831.0,74008.0
2007-05-07,74.65,75.65,74.5,,,74.875,20049.0,68296.0
2007-05-08,74.65,74.9,74.1,,,74.5,20180.0,63169.0
2007-05-09,74.35,74.75,73.85,,,74.375,18183.0,60388.0
2007-05-10,74.375,74.875,74.15,,,74.65,19867.0,52029.0
2007-05-11,74.6,75.2,74.6,,,74.975,14943.0,47187.0
2007-05-14,74.975,75.1,74.2,,,74.5,9865.0,45195.0
2007-05-15,74.3,74.75,74.25,,,74.55,10373.0,41380.0
2007-05-16,74.6,75.725,74.5,,,75.6,11695.0,39150.0
2007-05-17,75.6,75.95,75.25,,,75.625,8465.0,36710.0
2007-05-18,75.8,75.9,75.2,,,75.4,7342.0,35375.0
2007-05-21,75.35,75.55,74.65,,,75.325,7015.0,33316.0
2007-05-22,75.4,75.4,74.5,,,74.65,7243.0,31386.0
2007-05-23,74.6,74.7,74.1,,,74.625,7499.0,30064.0
2007-05-24,74.5,75.0,74.5,,,74.95,4552.0,29789.0
2007-05-25,74.45,74.8,74.25,,,74.725,5957.0,28554.0
2007-05-29,74.5,75.15,74.35,,,74.925,9273.0,25934.0
2007-05-30,74.7,75.3,74.65,,,75.275,7578.0,23592.0
2007-05-31,74.95,75.15,74.6,,,75.075,6403.0,20957.0
2007-06-01,74.8,75.05,74.55,,,74.875,8598.0,18629.0
2007-06-04,74.45,74.8,74.3,,,74.55,9293.0,15487.0
2007-06-05,74.4,74.75,74.25,,,74.65,5731.0,14241.0
2007-06-06,74.05,74.1,73.3,,,73.35,7004.0,11940.0
2007-06-07,73.3,73.65,73.05,,,73.1,5082.0,11090.0
2007-06-08,73.15,73.3,72.75,,,72.875,2886.0,10859.0
2007-06-11,72.9,72.95,72.6,,,72.675,2738.0,10921.0
2007-06-12,73.1,73.175,72.925,,,73.025,3239.0,9775.0
2007-06-13,73.0,73.0,72.65,,,72.775,2791.0,9170.0
2007-06-14,72.7,72.9,72.525,,,72.7,1638.0,8548.0
