Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2006-03-17,318.0,321.5,316.55,,,319.75,686.0,14040.0
2006-03-20,318.1,322.0,317.0,,,321.5,630.0,13946.0
2006-03-21,320.0,321.0,313.0,,,318.05,1472.0,14016.0
2006-03-22,320.75,326.0,320.7,,,325.95,896.0,14217.0
2006-03-23,321.0,324.8,315.5,,,323.2,1846.0,13776.0
2006-03-24,325.25,335.0,322.0,,,334.05,2048.0,14478.0
2006-03-27,339.0,344.0,339.0,,,342.8,1658.0,14594.0
2006-03-28,341.0,345.0,341.0,,,342.25,849.0,14764.0
2006-03-29,333.5,340.0,331.0,,,337.4,1008.0,15083.0
2006-03-30,348.0,355.8,345.0,,,350.3,1569.0,15374.0
2006-03-31,339.0,340.0,321.5,,,336.8,1850.0,15300.0
2006-04-03,343.0,348.5,338.2,,,346.4,1653.0,15312.0
2006-04-04,344.0,347.0,338.1,,,342.35,664.0,15509.0
2006-04-05,340.0,345.0,338.0,,,342.65,636.0,15572.0
2006-04-06,356.0,361.75,351.2,,,358.05,1927.0,16112.0
2006-04-07,356.0,357.5,351.2,,,353.15,795.0,16723.0
2006-04-10,360.0,364.0,358.3,,,359.85,775.0,16240.0
2006-04-11,360.0,362.0,343.0,,,346.0,1126.0,16385.0
2006-04-12,346.0,351.0,344.0,,,349.95,1228.0,16173.0
2006-04-13,343.0,350.0,338.0,,,349.5,555.0,16060.0
2006-04-17,355.0,362.9,350.3,,,362.45,861.0,16024.0
2006-04-18,362.7,366.0,361.0,,,365.0,633.0,15951.0
2006-04-19,370.0,375.0,367.1,,,373.85,1549.0,15756.0
2006-04-20,372.0,372.0,345.0,,,349.9,3155.0,15604.0
2006-04-21,352.5,360.8,350.0,,,359.8,1549.0,15580.0
2006-04-24,359.8,364.0,350.2,,,361.95,581.0,15749.0
2006-04-25,362.05,368.8,362.0,,,368.25,615.0,15692.0
2006-04-26,367.0,370.9,364.0,,,369.15,751.0,15725.0
2006-04-27,359.0,368.0,357.0,,,364.3,1220.0,16104.0
2006-04-28,364.0,378.0,363.0,,,377.05,1376.0,15972.0
2006-05-01,379.2,386.8,379.2,,,386.25,979.0,15769.0
2006-05-02,382.5,386.5,381.0,,,386.35,813.0,16161.0
2006-05-03,387.9,390.0,378.0,,,382.35,1511.0,16575.0
2006-05-04,377.0,385.8,373.0,,,380.25,936.0,16501.0
2006-05-05,383.0,385.0,375.25,,,378.75,676.0,16679.0
2006-05-08,375.5,377.0,373.0,,,375.25,1523.0,15912.0
2006-05-09,385.0,395.0,383.0,,,394.9,1733.0,15528.0
2006-05-10,396.0,397.0,388.5,,,390.2,1118.0,15269.0
2006-05-11,394.0,401.1,390.4,,,400.0,1739.0,14931.0
2006-05-12,405.0,409.0,391.2,,,398.35,1758.0,14488.0
2006-05-15,361.0,379.0,359.0,,,374.75,3513.0,14076.0
2006-05-16,368.0,381.5,368.0,,,377.0,1286.0,13601.0
2006-05-17,388.0,391.0,361.6,,,383.1,1873.0,13209.0
2006-05-18,377.0,384.0,356.2,,,372.5,1220.0,13170.0
2006-05-19,363.5,365.0,328.1,,,351.8,3342.0,12371.0
2006-05-22,340.0,345.0,335.0,,,341.75,1475.0,11625.0
2006-05-23,347.8,363.9,346.5,,,363.35,1522.0,11008.0
2006-05-24,348.2,357.0,345.0,,,354.75,2284.0,9661.0
2006-05-25,354.0,355.0,346.0,,,352.0,2326.0,8158.0
2006-05-26,350.0,357.7,346.25,,,355.1,3178.0,6487.0
2006-05-30,353.1,358.0,351.2,,,355.45,6114.0,4582.0
2006-05-31,353.0,356.0,332.0,,,347.25,812.0,1962.0
2006-06-01,333.0,339.0,328.0,,,337.4,123.0,1417.0
2006-06-02,350.0,353.15,344.5,,,353.15,30.0,1228.0
2006-06-05,361.9,363.0,356.0,,,358.9,9.0,1217.0
2006-06-06,335.0,350.0,335.0,,,345.85,15.0,1092.0
2006-06-07,336.0,338.75,325.8,,,338.75,260.0,1012.0
2006-06-08,312.0,327.0,312.0,,,318.25,264.0,739.0
2006-06-09,321.25,321.25,321.25,,,321.25,100.0,425.0
2006-06-12,318.5,318.5,310.0,,,311.75,47.0,407.0
2006-06-13,285.0,285.0,272.7,,,272.7,2.0,407.0
2006-06-14,288.65,288.65,288.65,,,288.65,23.0,405.0
2006-06-15,301.8,301.8,301.8,,,301.8,0.0,404.0
2006-06-16,302.05,302.05,302.05,,,302.05,0.0,402.0
2006-06-19,291.3,291.3,291.3,,,291.3,25.0,422.0
2006-06-20,300.2,300.2,300.2,,,300.2,1.0,398.0
2006-06-21,310.8,310.8,310.8,,,310.8,0.0,398.0
2006-06-22,310.2,310.2,310.2,,,310.2,0.0,398.0
2006-06-23,306.3,306.3,306.3,,,306.3,25.0,423.0
2006-06-26,317.25,317.25,317.25,,,317.25,2.0,45.0
2006-06-27,310.9,310.9,310.9,,,310.9,0.0,44.0
2006-06-28,315.0,315.0,309.5,,,309.5,63.0,0.0
