Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-01-30,92.9,92.9,92.9,,,92.9,20.0,1945.0
1996-01-31,92.9,92.92,92.9,,,92.92,5.0,1940.0
1996-02-01,92.82,92.82,92.77,,,92.78,207.0,1820.0
1996-02-02,92.7,92.7,92.67,,,92.67,50.0,1785.0
1996-02-05,92.63,92.63,92.63,,,92.63,0.0,1785.0
1996-02-06,92.67,92.67,92.67,,,92.67,0.0,1785.0
1996-02-07,92.65,92.65,92.65,,,92.65,0.0,1785.0
1996-02-08,92.61,92.61,92.6,,,92.6,55.0,1780.0
1996-02-09,92.62,92.62,92.59,,,92.59,25.0,1805.0
1996-02-12,92.59,92.65,92.59,,,92.65,25.0,1808.0
1996-02-13,92.68,92.68,92.65,,,92.67,100.0,1893.0
1996-02-14,92.64,92.64,92.63,,,92.63,110.0,1888.0
1996-02-15,92.6,92.6,92.52,,,92.52,6.0,1892.0
1996-02-16,92.45,92.45,92.45,,,92.45,20.0,1880.0
1996-02-20,92.17,92.17,92.17,,,92.17,60.0,1870.0
1996-02-21,92.29,92.29,92.24,,,92.24,120.0,1955.0
1996-02-22,92.32,92.32,92.32,,,92.32,90.0,2010.0
1996-02-23,92.36,92.36,92.27,,,92.27,0.0,2010.0
1996-02-26,92.25,92.26,92.25,,,92.26,10.0,2000.0
1996-02-27,92.25,92.25,92.21,,,92.21,64.0,2005.0
1996-02-28,92.34,92.34,92.34,,,92.34,25.0,1980.0
1996-02-29,92.31,92.32,92.31,,,92.32,45.0,2000.0
1996-03-01,92.37,92.42,92.37,,,92.41,5.0,2000.0
1996-03-04,92.47,92.47,92.47,,,92.47,5.0,2000.0
1996-03-05,92.43,92.43,92.43,,,92.43,30.0,1980.0
1996-03-06,92.37,92.37,92.37,,,92.37,20.0,1985.0
1996-03-07,92.36,92.36,92.34,,,92.35,25.0,1985.0
1996-03-08,92.09,92.09,92.09,,,92.09,0.0,1985.0
1996-03-11,92.1,92.18,92.1,,,92.18,50.0,1976.0
1996-03-12,92.13,92.13,92.13,,,92.13,10.0,1976.0
1996-03-13,92.13,92.13,92.13,,,92.13,5.0,1976.0
1996-03-14,92.13,92.13,92.13,,,92.13,0.0,1976.0
1996-03-15,92.14,92.14,92.14,,,92.14,0.0,1976.0
1996-03-18,92.19,92.19,92.19,,,92.19,0.0,1976.0
1996-03-19,92.24,92.25,92.24,,,92.25,0.0,1976.0
1996-03-20,92.31,92.32,92.28,,,92.28,66.0,1960.0
1996-03-21,92.28,92.31,92.28,,,92.31,9.0,1951.0
1996-03-22,92.33,92.33,92.28,,,92.28,25.0,1951.0
1996-03-25,92.32,92.34,92.32,,,92.34,40.0,1941.0
1996-03-26,92.38,92.38,92.38,,,92.38,73.0,1951.0
1996-03-27,92.4,92.41,92.37,,,92.37,210.0,1758.0
1996-03-28,92.24,92.24,92.24,,,92.24,85.0,1778.0
1996-03-29,92.29,92.29,92.27,,,92.27,147.0,1663.0
1996-04-01,92.26,92.27,92.26,,,92.27,109.0,1574.0
1996-04-02,92.32,92.33,92.32,,,92.32,291.0,1304.0
1996-04-03,92.31,92.32,92.31,,,92.32,250.0,1204.0
1996-04-04,92.28,92.28,92.28,,,92.28,0.0,1204.0
1996-04-05,92.18,92.18,92.08,,,92.08,10.0,1202.0
1996-04-08,92.01,92.01,92.0,,,92.0,10.0,1201.0
1996-04-09,92.03,92.08,92.03,,,92.08,31.0,1207.0
1996-04-10,92.02,92.02,92.02,,,92.02,20.0,1227.0
1996-04-11,91.92,91.92,91.92,,,91.92,15.0,1212.0
1996-04-12,92.08,92.08,92.08,,,92.08,0.0,1212.0
1996-04-15,92.14,92.14,92.14,,,92.14,0.0,1212.0
1996-04-16,92.14,92.14,92.13,,,92.13,3.0,1215.0
1996-04-17,92.1,92.1,92.1,,,92.1,0.0,1215.0
1996-04-18,92.0,92.0,92.0,,,92.0,7.0,1208.0
1996-04-19,92.04,92.04,92.04,,,92.04,0.0,1208.0
1996-04-22,92.09,92.09,92.09,,,92.09,0.0,1208.0
1996-04-23,92.1,92.1,92.1,,,92.1,0.0,1208.0
1996-04-24,92.07,92.07,92.05,,,92.05,10.0,1218.0
1996-04-25,92.07,92.07,92.07,,,92.07,60.0,1278.0
1996-04-26,92.12,92.12,92.12,,,92.12,0.0,1278.0
1996-04-29,92.08,92.08,92.08,,,92.08,0.0,1278.0
1996-04-30,92.03,92.03,92.0,,,92.01,124.0,1325.0
1996-05-01,92.03,92.03,91.95,,,91.96,190.0,1342.0
1996-05-02,91.83,91.83,91.75,,,91.75,30.0,1372.0
1996-05-03,91.74,91.74,91.69,,,91.69,50.0,1407.0
1996-05-06,91.71,91.71,91.71,,,91.71,0.0,1407.0
1996-05-07,91.71,91.71,91.71,,,91.71,1.0,1408.0
1996-05-08,91.71,91.74,91.71,,,91.74,20.0,1398.0
1996-05-09,91.75,91.75,91.75,,,91.75,15.0,1383.0
1996-05-10,91.83,91.83,91.83,,,91.83,66.0,1399.0
1996-05-13,91.82,91.82,91.82,,,91.82,0.0,1399.0
1996-05-14,91.89,91.89,91.89,,,91.89,3.0,1396.0
1996-05-15,91.92,91.92,91.92,,,91.92,0.0,1396.0
1996-05-16,91.89,91.9,91.88,,,91.9,106.0,1290.0
1996-05-17,91.91,91.95,91.91,,,91.95,30.0,1261.0
1996-05-20,92.0,92.0,92.0,,,92.0,10.0,1251.0
1996-05-21,92.0,92.0,92.0,,,92.0,0.0,1251.0
1996-05-22,91.97,92.03,91.96,,,92.03,85.0,1336.0
1996-05-23,91.99,91.99,91.99,,,91.99,5.0,1341.0
1996-05-24,91.95,92.01,91.95,,,92.01,1.0,1342.0
1996-05-28,92.0,92.0,92.0,,,92.0,4.0,1321.0
1996-05-29,91.89,91.89,91.89,,,91.89,1.0,1321.0
1996-05-30,91.9,91.9,91.9,,,91.9,20.0,1301.0
1996-05-31,91.86,91.86,91.86,,,91.86,30.0,1271.0
1996-06-03,91.88,91.88,91.88,,,91.88,8.0,1271.0
1996-06-04,91.89,91.89,91.89,,,91.89,0.0,1271.0
1996-06-05,91.93,91.93,91.93,,,91.93,10.0,1271.0
1996-06-06,91.99,91.99,91.99,,,91.99,65.0,1305.0
1996-06-07,91.83,91.85,91.83,,,91.85,25.0,1280.0
1996-06-10,91.87,91.87,91.85,,,91.85,2.0,1280.0
1996-06-11,91.82,91.82,91.82,,,91.82,44.0,1299.0
1996-06-12,91.78,91.78,91.78,,,91.78,20.0,1304.0
1996-06-13,91.76,91.76,91.76,,,91.76,20.0,1314.0
1996-06-14,91.8,91.8,91.8,,,91.8,0.0,1314.0
1996-06-17,91.85,91.85,91.85,,,91.85,14.0,1314.0
1996-06-18,91.87,91.88,91.86,,,91.86,10.0,1242.0
1996-06-19,91.88,91.88,91.86,,,91.86,95.0,1335.0
1996-06-20,91.88,91.88,91.88,,,91.88,0.0,1335.0
1996-06-21,91.91,91.91,91.91,,,91.91,45.0,1370.0
1996-06-24,91.91,91.91,91.91,,,91.91,5.0,1375.0
1996-06-25,91.95,91.95,91.95,,,91.95,18.0,1390.0
1996-06-26,91.97,91.97,91.97,,,91.97,10.0,1393.0
1996-06-27,91.94,92.01,91.94,,,92.01,82.0,1385.0
1996-06-28,92.03,92.03,92.03,,,92.03,81.0,1381.0
1996-07-01,92.01,92.03,92.01,,,92.03,56.0,1351.0
1996-07-02,92.01,92.01,92.01,,,92.01,5.0,1346.0
1996-07-03,91.95,92.01,91.95,,,92.01,68.0,1291.0
1996-07-05,91.73,91.73,91.73,,,91.73,0.0,1291.0
1996-07-08,91.73,91.73,91.73,,,91.73,0.0,1291.0
1996-07-09,91.76,91.76,91.76,,,91.76,0.0,1291.0
1996-07-10,91.76,91.79,91.75,,,91.79,115.0,1239.0
1996-07-11,91.79,91.79,91.78,,,91.78,125.0,1334.0
1996-07-12,91.79,91.87,91.79,,,91.86,60.0,1334.0
1996-07-15,91.87,91.87,91.87,,,91.87,35.0,1341.0
1996-07-16,91.91,91.91,91.91,,,91.91,36.0,1360.0
1996-07-17,91.89,91.91,91.88,,,91.91,44.0,1359.0
1996-07-18,92.02,92.02,92.02,,,92.02,0.0,1359.0
1996-07-19,91.94,91.94,91.94,,,91.94,0.0,1359.0
1996-07-22,91.89,91.89,91.89,,,91.89,35.0,1339.0
1996-07-23,91.91,91.91,91.91,,,91.91,35.0,1351.0
1996-07-24,91.85,91.85,91.85,,,91.85,11.0,1351.0
1996-07-25,91.85,91.85,91.85,,,91.85,0.0,1351.0
1996-07-26,91.88,91.88,91.88,,,91.88,0.0,1351.0
1996-07-29,91.84,91.84,91.84,,,91.84,25.0,1364.0
1996-07-30,91.88,91.88,91.88,,,91.88,10.0,1364.0
1996-07-31,91.88,91.97,91.88,,,91.97,11.0,1369.0
1996-08-01,92.17,92.17,92.12,,,92.12,33.0,1386.0
1996-08-02,92.18,92.2,92.18,,,92.2,112.0,1393.0
1996-08-05,92.16,92.17,92.16,,,92.17,20.0,1378.0
1996-08-06,92.15,92.15,92.15,,,92.15,5.0,1378.0
1996-08-07,92.16,92.16,92.16,,,92.16,10.0,1378.0
1996-08-08,92.16,92.16,92.16,,,92.16,10.0,1388.0
1996-08-09,92.22,92.27,92.22,,,92.27,35.0,1423.0
1996-08-12,92.3,92.3,92.3,,,92.3,0.0,1423.0
1996-08-13,92.21,92.21,92.21,,,92.21,20.0,1403.0
1996-08-14,92.18,92.18,92.18,,,92.18,0.0,1403.0
1996-08-15,92.14,92.14,92.14,,,92.14,0.0,1403.0
1996-08-16,92.2,92.2,92.2,,,92.2,0.0,1403.0
1996-08-19,92.21,92.21,92.18,,,92.18,2.0,1403.0
1996-08-20,92.19,92.19,92.17,,,92.17,1.0,1402.0
1996-08-21,92.14,92.14,92.14,,,92.14,0.0,1402.0
1996-08-22,92.14,92.14,92.14,,,92.14,0.0,1402.0
1996-08-23,92.13,92.13,92.08,,,92.08,40.0,1393.0
1996-08-26,92.01,92.01,92.01,,,92.01,0.0,1393.0
1996-08-27,92.05,92.05,92.04,,,92.04,1.0,1393.0
1996-08-28,92.03,92.03,92.03,,,92.03,0.0,1393.0
1996-08-29,91.98,91.98,91.98,,,91.98,0.0,1393.0
1996-08-30,91.86,91.86,91.86,,,91.86,0.0,1393.0
1996-09-03,91.93,91.93,91.93,,,91.93,0.0,1393.0
1996-09-04,91.95,91.95,91.93,,,91.93,82.0,1360.0
1996-09-05,91.92,91.92,91.89,,,91.89,10.0,1360.0
1996-09-06,91.98,91.98,91.91,,,91.91,3.0,1360.0
1996-09-09,91.92,91.92,91.92,,,91.92,25.0,1375.0
1996-09-10,91.91,91.91,91.91,,,91.91,12.0,1387.0
1996-09-11,91.9,91.92,91.9,,,91.92,7.0,1380.0
1996-09-12,91.97,91.97,91.97,,,91.97,0.0,1380.0
1996-09-13,92.0,92.06,92.0,,,92.06,2.0,1382.0
1996-09-16,92.1,92.1,92.1,,,92.1,60.0,1382.0
1996-09-17,92.06,92.06,92.06,,,92.06,50.0,1402.0
1996-09-18,92.05,92.05,92.05,,,92.05,0.0,1402.0
1996-09-19,92.02,92.03,92.02,,,92.03,0.0,1402.0
1996-09-20,92.03,92.05,92.02,,,92.03,185.0,1447.0
1996-09-23,92.05,92.05,92.05,,,92.05,0.0,1447.0
1996-09-24,92.1,92.1,92.1,,,92.1,0.0,1447.0
1996-09-25,92.12,92.12,92.12,,,92.12,10.0,1442.0
1996-09-26,92.16,92.16,92.16,,,92.16,60.0,1404.0
1996-09-27,92.21,92.21,92.17,,,92.17,21.0,1385.0
1996-09-30,92.16,92.16,92.16,,,92.16,10.0,1395.0
1996-10-01,92.23,92.23,92.23,,,92.23,0.0,1395.0
1996-10-02,92.2,92.24,92.18,,,92.24,1.0,1397.0
1996-10-03,92.25,92.25,92.25,,,92.25,31.0,1396.0
1996-10-04,92.31,92.31,92.31,,,92.31,4.0,1396.0
1996-10-07,92.27,92.27,92.27,,,92.27,0.0,1396.0
1996-10-08,92.26,92.26,92.26,,,92.26,35.0,1371.0
1996-10-09,92.21,92.21,92.21,,,92.21,0.0,1371.0
1996-10-10,92.17,92.17,92.17,,,92.17,0.0,1371.0
1996-10-11,92.23,92.23,92.23,,,92.23,0.0,1371.0
1996-10-14,92.22,92.22,92.22,,,92.22,0.0,1371.0
1996-10-15,92.22,92.22,92.22,,,92.22,3.0,1372.0
1996-10-16,92.2,92.2,92.2,,,92.2,0.0,1372.0
1996-10-17,92.26,92.26,92.26,,,92.26,0.0,1372.0
1996-10-18,92.29,92.31,92.29,,,92.31,55.0,1379.0
1996-10-21,92.3,92.3,92.3,,,92.3,3.0,1382.0
1996-10-22,92.28,92.28,92.28,,,92.28,50.0,1432.0
1996-10-23,92.27,92.27,92.27,,,92.27,28.0,1404.0
1996-10-24,92.24,92.24,92.24,,,92.24,20.0,1394.0
1996-10-25,92.27,92.27,92.27,,,92.27,9.0,1385.0
1996-10-28,92.27,92.27,92.27,,,92.27,0.0,1385.0
1996-10-29,92.26,92.39,92.23,,,92.39,25.0,1392.0
1996-10-30,92.39,92.39,92.39,,,92.39,0.0,1392.0
1996-10-31,92.39,92.43,92.39,,,92.43,167.0,1479.0
1996-11-01,92.43,92.43,92.43,,,92.43,100.0,1629.0
1996-11-04,92.43,92.43,92.43,,,92.43,162.0,1722.0
1996-11-05,92.48,92.51,92.48,,,92.51,103.0,1643.0
1996-11-06,92.54,92.54,92.54,,,92.54,7.0,1647.0
1996-11-07,92.52,92.56,92.51,,,92.56,2.0,1647.0
1996-11-08,92.59,92.59,92.59,,,92.59,56.0,1657.0
1996-11-11,92.59,92.59,92.59,,,92.59,0.0,1657.0
1996-11-12,92.67,92.67,92.67,,,92.67,106.0,1660.0
1996-11-13,92.62,92.62,92.62,,,92.62,146.0,1735.0
1996-11-14,92.65,92.65,92.65,,,92.65,25.0,1659.0
1996-11-15,92.62,92.62,92.62,,,92.62,0.0,1659.0
1996-11-18,92.6,92.6,92.59,,,92.59,114.0,1671.0
1996-11-19,92.59,92.62,92.59,,,92.61,303.0,1506.0
1996-11-20,92.59,92.65,92.57,,,92.65,11.0,1507.0
1996-11-21,92.73,92.73,92.71,,,92.71,12.0,1506.0
1996-11-22,92.7,92.7,92.7,,,92.7,68.0,1519.0
1996-11-25,92.71,92.71,92.71,,,92.71,0.0,1519.0
1996-11-26,92.71,92.71,92.71,,,92.71,60.0,1532.0
1996-11-27,92.7,92.7,92.7,,,92.7,6.0,1526.0
1996-11-29,92.79,92.79,92.79,,,92.79,6.0,1526.0
1996-12-02,92.78,92.78,92.78,,,92.78,5.0,1521.0
1996-12-03,92.79,92.79,92.79,,,92.79,37.0,1533.0
1996-12-04,92.72,92.72,92.72,,,92.72,36.0,1537.0
1996-12-05,92.59,92.59,92.59,,,92.59,2.0,1535.0
1996-12-06,92.55,92.55,92.55,,,92.55,20.0,1535.0
1996-12-09,92.58,92.61,92.58,,,92.61,56.0,1559.0
1996-12-10,92.61,92.61,92.6,,,92.6,150.0,1630.0
1996-12-11,92.46,92.46,92.43,,,92.43,32.0,1610.0
1996-12-12,92.35,92.35,92.35,,,92.35,130.0,1578.0
1996-12-13,92.43,92.43,92.43,,,92.43,16.0,1578.0
1996-12-16,92.38,92.38,92.38,,,92.38,10.0,1583.0
1996-12-17,92.34,92.34,92.34,,,92.34,60.0,1618.0
1996-12-18,92.33,92.33,92.33,,,92.33,0.0,1618.0
1996-12-19,92.42,92.42,92.42,,,92.42,1.0,1619.0
1996-12-20,92.45,92.45,92.45,,,92.45,11.0,1620.0
1996-12-23,92.48,92.48,92.48,,,92.48,16.0,1617.0
1996-12-24,92.48,92.48,92.48,,,92.48,0.0,1617.0
1996-12-26,92.49,92.49,92.49,,,92.49,0.0,1617.0
1996-12-27,92.54,92.54,92.54,,,92.54,0.0,1617.0
1996-12-30,92.57,92.57,92.57,,,92.57,30.0,1617.0
1996-12-31,92.5,92.5,92.41,,,92.41,3.0,1617.0
1997-01-02,92.31,92.32,92.3,,,92.31,6.0,1617.0
1997-01-03,92.32,92.33,92.31,,,92.31,21.0,1658.0
1997-01-06,92.29,92.31,92.29,,,92.31,92.0,1649.0
1997-01-07,92.24,92.25,92.24,,,92.25,24.0,1639.0
1997-01-08,92.23,92.23,92.23,,,92.23,65.0,1664.0
1997-01-09,92.3,92.3,92.3,,,92.3,0.0,1653.0
1997-01-10,92.19,92.19,92.19,,,92.19,10.0,1671.0
1997-01-13,92.2,92.2,92.2,,,92.2,5.0,1661.0
1997-01-14,92.32,92.32,92.32,,,92.32,26.0,1653.0
1997-01-15,92.33,92.33,92.33,,,92.33,10.0,1643.0
1997-01-16,92.26,92.26,92.26,,,92.26,62.0,1693.0
1997-01-17,92.3,92.3,92.3,,,92.3,1.0,1693.0
1997-01-21,92.31,92.33,92.31,,,92.33,105.0,1678.0
1997-01-22,92.31,92.31,92.31,,,92.31,5.0,1673.0
1997-01-23,92.27,92.27,92.27,,,92.27,26.0,1696.0
1997-01-24,92.21,92.21,92.21,,,92.21,103.0,1725.0
1997-01-27,92.17,92.17,92.17,,,92.17,3.0,1707.0
1997-01-28,92.22,92.22,92.22,,,92.22,20.0,1687.0
1997-01-29,92.21,92.21,92.21,,,92.21,40.0,1687.0
1997-01-30,92.24,92.24,92.24,,,92.24,0.0,1687.0
1997-01-31,92.3,92.3,92.3,,,92.3,0.0,1687.0
1997-02-03,92.38,92.38,92.38,,,92.38,16.0,1693.0
1997-02-04,92.38,92.38,92.38,,,92.38,0.0,1693.0
1997-02-05,92.38,92.38,92.38,,,92.38,0.0,1703.0
1997-02-06,92.38,92.38,92.38,,,92.38,0.0,1683.0
1997-02-07,92.44,92.44,92.44,,,92.44,1.0,1683.0
1997-02-10,92.44,92.44,92.44,,,92.44,35.0,1658.0
1997-02-11,92.45,92.45,92.45,,,92.45,50.0,1608.0
1997-02-12,92.44,92.44,92.44,,,92.44,0.0,1608.0
1997-02-13,92.52,92.52,92.52,,,92.52,37.0,1598.0
1997-02-14,92.58,92.58,92.58,,,92.58,1.0,1599.0
1997-02-18,92.57,92.6,92.57,,,92.59,6.0,1595.0
1997-02-19,92.56,92.56,92.56,,,92.56,22.0,1595.0
1997-02-20,92.5,92.5,92.5,,,92.5,55.0,1580.0
1997-02-21,92.48,92.48,92.48,,,92.48,80.0,1520.0
1997-02-24,92.43,92.43,92.43,,,92.43,25.0,1495.0
1997-02-25,92.44,92.44,92.44,,,92.44,0.0,1495.0
1997-02-26,92.3,92.3,92.3,,,92.3,12.0,1495.0
1997-02-27,92.36,92.36,92.31,,,92.31,1.0,1494.0
1997-02-28,92.37,92.37,92.37,,,92.37,20.0,1504.0
1997-03-03,92.34,92.34,92.34,,,92.34,11.0,1509.0
1997-03-04,92.31,92.31,92.31,,,92.31,0.0,1509.0
1997-03-05,92.26,92.3,92.26,,,92.3,355.0,1766.0
1997-03-06,92.26,92.26,92.26,,,92.26,75.0,1836.0
1997-03-07,92.31,92.32,92.25,,,92.32,82.0,1791.0
1997-03-10,92.33,92.33,92.33,,,92.33,0.0,1791.0
1997-03-11,92.31,92.31,92.31,,,92.31,55.0,1786.0
1997-03-12,92.28,92.28,92.28,,,92.28,0.0,1786.0
1997-03-13,92.13,92.13,92.13,,,92.13,1.0,1786.0
1997-03-14,92.17,92.17,92.16,,,92.16,3.0,1786.0
1997-03-17,92.15,92.15,92.13,,,92.13,20.0,1806.0
1997-03-18,92.09,92.16,92.09,,,92.16,3.0,1806.0
1997-03-19,92.16,92.16,92.14,,,92.14,33.0,1796.0
1997-03-20,92.18,92.18,92.18,,,92.18,1.0,1796.0
1997-03-21,92.21,92.21,92.21,,,92.21,110.0,1775.0
1997-03-24,92.23,92.23,92.23,,,92.23,28.0,1747.0
1997-03-25,92.18,92.18,92.18,,,92.18,7.0,1742.0
1997-03-26,92.16,92.16,92.16,,,92.16,35.0,1742.0
1997-03-27,92.06,92.06,92.06,,,92.06,0.0,1742.0
1997-03-31,92.05,92.05,92.04,,,92.04,28.0,1717.0
1997-04-01,92.07,92.07,92.07,,,92.07,50.0,1742.0
1997-04-02,92.08,92.08,92.08,,,92.08,0.0,1742.0
1997-04-03,92.1,92.1,92.1,,,92.1,30.0,1772.0
1997-04-04,92.04,92.04,92.04,,,92.04,0.0,1772.0
1997-04-07,92.09,92.09,92.09,,,92.09,10.0,1762.0
1997-04-08,92.09,92.09,92.08,,,92.08,82.0,1742.0
1997-04-09,92.1,92.1,92.08,,,92.08,111.0,1794.0
1997-04-10,92.06,92.06,92.06,,,92.06,4.0,1798.0
1997-04-11,92.02,92.02,92.02,,,92.02,120.0,1868.0
1997-04-14,92.05,92.05,92.05,,,92.05,55.0,1898.0
1997-04-15,92.18,92.18,92.18,,,92.18,127.0,1981.0
1997-04-16,92.16,92.16,92.16,,,92.16,26.0,1961.0
1997-04-17,92.18,92.18,92.18,,,92.18,0.0,1961.0
1997-04-18,92.18,92.18,92.18,,,92.18,113.0,2028.0
1997-04-21,92.15,92.15,92.15,,,92.15,0.0,2028.0
1997-04-22,92.19,92.19,92.19,,,92.19,20.0,2043.0
1997-04-23,92.17,92.17,92.17,,,92.17,0.0,2043.0
1997-04-24,92.15,92.15,92.15,,,92.15,0.0,2043.0
1997-04-25,92.15,92.15,92.13,,,92.13,3.0,2046.0
1997-04-28,92.15,92.15,92.15,,,92.15,0.0,2046.0
1997-04-29,92.26,92.26,92.26,,,92.26,16.0,2061.0
1997-04-30,92.21,92.31,92.21,,,92.31,46.0,2056.0
1997-05-01,92.32,92.32,92.32,,,92.32,95.0,2056.0
1997-05-02,92.28,92.28,92.28,,,92.28,80.0,2126.0
1997-05-05,92.29,92.29,92.28,,,92.28,45.0,2132.0
1997-05-06,92.31,92.31,92.31,,,92.31,99.0,2212.0
1997-05-07,92.32,92.32,92.26,,,92.26,94.0,2189.0
1997-05-08,92.28,92.28,92.28,,,92.28,140.0,2126.0
