Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-08-31,0.0,368.5,367.25,,,367.25,1360.0,10044.0
2009-09-01,0.0,367.25,358.25,,,358.25,2425.0,10648.0
2009-09-02,0.0,358.25,358.0,,,358.0,1144.0,10965.0
2009-09-03,0.0,358.0,355.0,,,355.0,414.0,11000.0
2009-09-04,350.0,350.0,346.5,,,346.5,3361.0,11422.0
2009-09-08,346.0,348.0,346.0,,,347.5,2421.0,12151.0
2009-09-09,347.0,349.75,347.0,,,349.75,995.0,12383.0
2009-09-10,358.5,358.5,354.75,,,354.75,1368.0,12414.0
2009-09-11,356.25,360.0,350.75,,,359.5,1147.0,12429.0
2009-09-14,0.0,359.5,357.75,,,357.75,1631.0,12489.0
2009-09-15,382.5,385.25,382.5,,,385.25,366.0,12515.0
2009-09-16,379.75,379.75,365.0,,,375.25,3473.0,12388.0
2009-09-17,367.25,369.0,363.5,,,368.75,1547.0,12401.0
2009-09-18,0.0,368.75,357.25,,,357.25,417.0,12449.0
2009-09-21,355.0,355.75,355.0,,,355.75,680.0,12675.0
2009-09-22,359.0,365.75,359.0,,,365.75,708.0,12903.0
2009-09-23,371.75,371.75,369.5,,,369.5,633.0,12910.0
2009-09-24,364.0,375.5,364.0,,,375.5,1196.0,13011.0
2009-09-25,0.0,375.5,372.25,,,372.25,1598.0,12965.0
2009-09-28,375.75,376.25,375.75,,,376.25,1942.0,13032.0
2009-09-29,378.25,379.25,375.0,,,379.25,1694.0,12508.0
2009-09-30,379.0,381.75,379.0,,,381.75,2034.0,12762.0
2009-10-01,378.0,378.5,376.0,,,378.5,1963.0,12909.0
2009-10-02,374.0,374.0,372.0,,,372.25,1703.0,13775.0
2009-10-05,370.0,384.0,370.0,,,379.5,3529.0,15019.0
2009-10-06,393.75,395.0,392.25,,,394.0,1165.0,15286.0
2009-10-07,395.25,395.75,392.25,,,395.75,4360.0,15246.0
2009-10-08,399.0,403.25,398.75,,,400.0,1299.0,15528.0
2009-10-09,398.5,404.0,397.25,,,398.0,1625.0,15743.0
2009-10-12,407.0,413.75,407.0,,,413.75,3149.0,15955.0
2009-10-13,408.5,413.75,408.5,,,413.75,3824.0,15696.0
2009-10-14,415.5,415.5,411.5,,,415.0,2399.0,15708.0
2009-10-15,0.0,415.0,407.0,,,407.0,1835.0,15818.0
2009-10-16,405.75,406.0,405.5,,,406.0,1248.0,15953.0
2009-10-19,411.75,419.75,411.75,,,419.75,837.0,15952.0
2009-10-20,417.5,418.5,413.75,,,417.75,1634.0,16379.0
2009-10-21,423.0,429.0,423.0,,,428.25,1729.0,16394.0
2009-10-22,427.75,432.25,427.75,,,432.25,2833.0,16669.0
2009-10-23,432.0,438.5,426.5,,,426.75,3502.0,16750.0
2009-10-26,0.0,426.75,410.0,,,410.0,3502.0,17049.0
2009-10-27,407.75,407.75,405.75,,,405.75,623.0,17035.0
2009-10-28,405.5,405.5,403.75,,,405.0,1365.0,16986.0
2009-10-29,414.75,416.25,414.75,,,416.25,831.0,17029.0
2009-10-30,410.0,410.0,401.5,,,403.75,1557.0,17091.0
2009-11-02,409.5,420.25,407.5,,,420.25,1589.0,17165.0
2009-11-03,418.0,433.25,418.0,,,429.0,1595.0,17496.0
2009-11-04,434.5,434.5,422.0,,,422.5,1701.0,17581.0
2009-11-05,420.0,421.25,415.5,,,415.5,851.0,17598.0
2009-11-06,0.0,415.5,407.75,,,407.75,313.0,17607.0
2009-11-09,413.0,427.0,413.0,,,427.0,1982.0,18095.0
2009-11-10,427.5,435.0,427.5,,,435.0,2446.0,18802.0
2009-11-11,439.0,440.0,433.5,,,434.75,2603.0,19051.0
2009-11-12,434.25,438.0,428.75,,,431.0,1709.0,19053.0
2009-11-13,437.75,437.75,427.75,,,430.25,4895.0,20103.0
2009-11-16,439.5,442.0,438.75,,,441.5,2145.0,20263.0
2009-11-17,446.5,446.5,436.25,,,440.5,2670.0,20732.0
2009-11-18,443.0,444.25,435.5,,,435.5,1598.0,21209.0
2009-11-19,428.75,436.0,428.75,,,433.0,4113.0,21769.0
2009-11-20,431.75,432.25,430.0,,,430.25,1867.0,21799.0
2009-11-23,0.0,430.25,427.5,,,427.5,3292.0,22617.0
2009-11-24,423.0,428.5,417.5,,,418.25,3317.0,23179.0
2009-11-25,426.25,435.0,426.0,,,434.25,1697.0,23714.0
2009-11-27,425.5,439.25,425.5,,,439.25,1823.0,23750.0
2009-11-30,437.5,442.5,433.5,,,442.5,890.0,23773.0
2009-12-01,443.5,445.0,437.5,,,438.5,2842.0,24062.0
2009-12-02,434.5,434.5,430.5,,,431.5,2324.0,24611.0
2009-12-03,430.75,430.75,426.75,,,426.75,1112.0,24688.0
2009-12-04,425.75,425.75,416.5,,,416.5,1325.0,24462.0
2009-12-07,0.0,416.5,411.5,,,411.5,2457.0,25129.0
2009-12-08,412.5,414.0,411.75,,,413.0,2283.0,25764.0
2009-12-09,409.5,412.5,409.5,,,411.75,4609.0,28041.0
2009-12-10,409.5,422.0,409.5,,,420.5,4076.0,29427.0
2009-12-11,420.0,431.25,419.5,,,431.25,3039.0,29807.0
2009-12-14,428.5,435.0,428.5,,,434.0,1939.0,30146.0
2009-12-15,432.75,434.5,431.75,,,432.25,1458.0,30413.0
2009-12-16,436.5,437.5,430.75,,,435.5,1484.0,30793.0
2009-12-17,429.0,429.0,421.5,,,422.75,1162.0,30927.0
2009-12-18,0.0,424.0,422.75,,,424.0,1070.0,31164.0
2009-12-21,425.0,430.25,425.0,,,425.5,2557.0,32116.0
2009-12-22,427.5,427.5,423.0,,,425.0,1178.0,32356.0
2009-12-23,427.75,431.5,427.75,,,431.0,778.0,32589.0
2009-12-24,434.0,434.25,431.25,,,434.0,759.0,32917.0
2009-12-28,441.0,441.0,437.75,,,440.0,422.0,32979.0
2009-12-29,438.75,440.0,437.25,,,439.75,1241.0,33249.0
2009-12-30,437.25,437.75,436.75,,,437.25,1783.0,33982.0
2009-12-31,439.0,439.0,436.5,,,437.5,1731.0,34780.0
2010-01-04,0.0,441.0,437.5,,,441.0,3493.0,36041.0
2010-01-05,439.5,442.0,438.25,,,441.75,1750.0,37986.0
2010-01-06,440.5,444.75,440.5,,,444.75,1750.0,38413.0
2010-01-07,441.25,445.0,439.5,,,440.0,5749.0,39019.0
2010-01-08,441.0,445.75,439.0,,,445.75,4310.0,39984.0
2010-01-11,444.75,445.0,441.25,,,445.0,3449.0,40930.0
2010-01-12,418.0,418.0,415.0,,,415.0,3976.0,41883.0
2010-01-13,402.25,412.25,399.0,,,412.0,5233.0,42430.0
2010-01-14,405.0,409.75,405.0,,,408.25,9518.0,44602.0
2010-01-15,403.5,403.5,398.0,,,399.0,4064.0,44885.0
2010-01-19,395.25,400.5,395.25,,,397.0,5492.0,44875.0
2010-01-20,392.0,396.5,392.0,,,395.75,4610.0,45724.0
2010-01-21,0.0,399.0,395.75,,,399.0,4201.0,46757.0
2010-01-22,0.0,399.0,391.75,,,391.75,3510.0,46727.0
2010-01-25,0.0,394.5,391.75,,,394.5,5180.0,47471.0
2010-01-26,389.75,394.5,388.0,,,389.5,2748.0,48237.0
2010-01-27,388.25,388.5,385.25,,,385.25,2600.0,48398.0
2010-01-28,386.5,389.0,386.0,,,388.5,3712.0,48311.0
2010-01-29,384.5,384.5,383.75,,,384.25,3920.0,48486.0
2010-02-01,387.0,387.5,387.0,,,387.5,3955.0,49393.0
2010-02-02,391.0,395.0,391.0,,,394.0,3304.0,50067.0
2010-02-03,391.5,391.5,382.25,,,382.75,5021.0,50363.0
2010-02-04,382.5,382.75,381.0,,,382.75,4673.0,51323.0
2010-02-05,383.0,383.0,378.0,,,380.25,8435.0,50681.0
2010-02-08,385.0,388.75,383.75,,,384.5,3591.0,50798.0
2010-02-09,389.75,390.25,385.0,,,387.25,8340.0,50378.0
2010-02-10,386.0,392.75,385.75,,,390.25,8674.0,52118.0
2010-02-11,392.0,392.5,392.0,,,392.5,6710.0,53207.0
2010-02-12,390.75,391.25,390.75,,,391.25,3033.0,53569.0
2010-02-16,396.0,397.0,396.0,,,396.75,3696.0,53877.0
2010-02-17,393.75,393.75,389.75,,,390.0,2779.0,54222.0
2010-02-18,390.5,390.5,387.25,,,388.25,3027.0,54662.0
2010-02-19,388.75,390.75,388.75,,,390.75,5038.0,55122.0
2010-02-22,400.0,403.0,400.0,,,401.25,3822.0,57035.0
2010-02-23,398.5,401.75,396.25,,,396.5,5526.0,57838.0
2010-02-24,403.75,403.75,402.5,,,403.5,5526.0,57739.0
2010-02-25,398.75,400.25,398.75,,,400.25,3052.0,57566.0
2010-02-26,406.0,406.5,405.75,,,406.0,4247.0,57592.0
2010-03-01,407.0,407.25,398.75,,,399.75,3403.0,57792.0
2010-03-02,401.25,401.25,396.0,,,400.0,7765.0,58769.0
2010-03-03,402.0,406.0,401.75,,,405.75,9015.0,59218.0
2010-03-04,401.0,401.5,401.0,,,401.5,9946.0,60404.0
2010-03-05,405.0,405.0,394.5,,,395.0,10946.0,60673.0
2010-03-08,396.75,397.0,393.75,,,395.0,13414.0,62164.0
2010-03-09,389.75,390.0,388.0,,,388.75,14527.0,64225.0
2010-03-10,384.25,388.75,384.25,,,385.5,15135.0,64461.0
2010-03-11,382.75,385.5,382.75,,,385.5,15125.0,65796.0
2010-03-12,386.25,386.25,383.25,,,384.25,10680.0,66427.0
2010-03-15,382.25,383.75,382.25,,,383.75,6337.0,67459.0
2010-03-16,386.5,387.25,386.5,,,387.25,8988.0,69243.0
2010-03-17,390.0,394.75,390.0,,,394.75,9214.0,69954.0
2010-03-18,391.25,396.25,391.25,,,396.25,13679.0,70418.0
2010-03-19,393.0,394.0,393.0,,,394.0,12905.0,74027.0
2010-03-22,391.0,393.5,390.0,,,390.0,6137.0,73266.0
2010-03-23,390.0,390.0,382.75,,,382.75,7812.0,73338.0
2010-03-24,379.75,385.0,379.25,,,385.0,6207.0,72944.0
2010-03-25,375.25,375.25,374.5,,,375.0,4979.0,73024.0
2010-03-26,377.0,377.0,375.25,,,376.25,10152.0,74106.0
2010-03-29,377.25,379.0,375.75,,,377.25,5347.0,74701.0
2010-03-30,377.0,378.0,374.25,,,374.75,12927.0,76658.0
2010-03-31,369.5,369.5,365.75,,,366.0,16512.0,79962.0
2010-04-01,365.75,366.0,365.75,,,366.0,17596.0,82016.0
2010-04-05,367.75,368.0,367.0,,,367.75,0.0,82685.0
2010-04-06,368.5,370.75,368.0,,,368.5,16346.0,86304.0
2010-04-07,366.5,379.0,366.0,,,377.75,10301.0,89492.0
2010-04-08,373.0,373.0,368.5,,,370.0,30300.0,96890.0
2010-04-09,372.75,372.75,367.25,,,367.75,20194.0,101225.0
2010-04-12,370.75,370.75,368.5,,,370.0,21117.0,106280.0
2010-04-13,367.5,373.5,367.5,,,373.5,24204.0,115661.0
2010-04-14,376.25,382.5,376.0,,,378.75,33836.0,122988.0
2010-04-15,377.0,384.25,377.0,,,384.25,31696.0,131168.0
2010-04-16,381.25,384.25,379.5,,,384.0,23333.0,137508.0
2010-04-19,376.75,376.75,367.25,,,367.25,22219.0,139726.0
2010-04-20,371.0,375.5,369.0,,,375.0,14757.0,139675.0
2010-04-21,375.5,380.0,375.5,,,378.0,23674.0,142353.0
2010-04-22,376.0,379.75,375.25,,,379.75,28385.0,146239.0
2010-04-23,377.5,379.75,368.25,,,369.5,41484.0,148152.0
2010-04-26,371.5,372.5,368.0,,,368.0,31424.0,147134.0
2010-04-27,364.0,364.25,359.75,,,361.5,25647.0,149375.0
2010-04-28,369.5,373.5,368.5,,,371.0,33816.0,150527.0
2010-04-29,374.75,392.5,374.75,,,376.25,51913.0,153560.0
2010-04-30,376.0,384.5,375.75,,,383.5,38166.0,156122.0
2010-05-03,383.5,383.75,379.0,,,380.25,22203.0,160135.0
2010-05-04,375.75,377.75,372.5,,,377.75,14185.0,161186.0
2010-05-05,372.75,380.75,372.75,,,380.75,20309.0,161577.0
2010-05-06,380.0,385.0,375.5,,,377.75,25806.0,163582.0
2010-05-07,376.0,380.75,375.25,,,378.5,48603.0,163288.0
2010-05-10,383.0,383.0,376.75,,,377.75,26419.0,163249.0
2010-05-11,377.5,384.25,377.5,,,384.0,21116.0,163589.0
2010-05-12,389.0,391.0,381.5,,,384.25,23965.0,163030.0
2010-05-13,385.0,385.5,379.75,,,379.75,35332.0,158626.0
2010-05-14,374.25,374.5,370.0,,,370.25,23075.0,158615.0
2010-05-17,368.0,368.5,363.75,,,364.0,18760.0,159210.0
2010-05-18,369.75,370.75,366.0,,,368.25,17330.0,161218.0
2010-05-19,369.5,371.0,362.5,,,368.0,18717.0,162347.0
2010-05-20,364.75,369.5,363.5,,,369.5,15508.0,162686.0
2010-05-21,368.0,379.0,368.0,,,376.75,24409.0,163688.0
2010-05-24,376.75,380.0,376.25,,,380.0,27945.0,170149.0
2010-05-25,373.0,376.0,371.5,,,373.25,20601.0,173056.0
2010-05-26,379.5,381.0,379.0,,,381.0,24186.0,175798.0
2010-05-27,382.5,383.5,381.75,,,383.25,27022.0,183988.0
2010-05-28,380.5,380.5,369.0,,,369.0,28295.0,189051.0
2010-06-01,367.5,368.5,364.0,,,364.0,43606.0,198422.0
2010-06-02,366.0,367.25,358.0,,,358.75,41990.0,200780.0
2010-06-03,358.5,361.0,355.0,,,359.5,38141.0,204829.0
2010-06-04,356.75,356.75,349.25,,,349.25,48606.0,211858.0
2010-06-07,347.0,347.0,344.5,,,345.0,46070.0,215375.0
2010-06-08,345.0,348.5,344.5,,,346.0,69798.0,229797.0
2010-06-09,347.5,349.5,346.25,,,347.0,101925.0,242575.0
2010-06-10,353.0,356.0,349.5,,,352.5,84105.0,263633.0
2010-06-11,354.75,359.0,354.5,,,359.0,82096.0,281131.0
2010-06-14,361.0,363.0,360.0,,,363.0,61332.0,295021.0
2010-06-15,362.25,363.75,360.5,,,363.0,49579.0,297945.0
2010-06-16,363.0,369.25,362.75,,,365.75,51534.0,301971.0
2010-06-17,367.75,368.5,364.0,,,367.0,54422.0,311236.0
2010-06-18,366.5,372.75,366.25,,,370.0,54822.0,325596.0
2010-06-21,375.25,376.0,361.0,,,364.25,61178.0,341011.0
2010-06-22,363.5,364.0,357.75,,,361.0,65562.0,344191.0
2010-06-23,358.0,359.25,354.75,,,355.5,48210.0,347798.0
2010-06-24,356.75,356.75,351.0,,,353.75,57545.0,352790.0
2010-06-25,354.0,354.25,348.5,,,349.5,74987.0,357422.0
2010-06-28,346.5,347.0,341.0,,,342.25,64732.0,363987.0
2010-06-29,338.5,338.5,333.0,,,333.25,94329.0,373711.0
