Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-11-20,1.4080000000000001,1.413,1.4074,,,1.4104,76.0,473.0
2001-11-21,1.409,1.4102,1.406,,,1.4062,136.0,572.0
2001-11-23,1.4082,1.4082,1.4,,,1.4018,22.0,587.0
2001-11-26,1.4082,1.411,1.402,,,1.403,91.0,617.0
2001-11-27,1.403,1.4086,1.401,,,1.4062,106.0,713.0
2001-11-28,1.4076,1.4180000000000001,1.4074,,,1.4168,116.0,705.0
2001-11-29,1.4176,1.42,1.4144,,,1.4188,393.0,2230.0
2001-11-30,1.4169999999999998,1.419,1.415,,,1.4156,666.0,2662.0
2001-12-03,1.415,1.4186,1.41,,,1.4172,388.0,2888.0
2001-12-04,1.4142,1.416,1.413,,,1.4134,1185.0,3907.0
2001-12-05,1.4146,1.4164,1.406,,,1.4076,598.0,4266.0
2001-12-06,1.4128,1.4212,1.411,,,1.4206,1560.0,5309.0
2001-12-07,1.4206,1.426,1.4204,,,1.4254,1798.0,6166.0
2001-12-10,1.4204,1.4274,1.4204,,,1.4254,9268.0,11469.0
2001-12-11,1.4272,1.4316,1.4268,,,1.4294,6755.0,14013.0
2001-12-12,1.4318,1.4402,1.4318,,,1.439,10321.0,16874.0
2001-12-13,1.4392,1.4418,1.4334,,,1.4344,5832.0,18543.0
2001-12-14,1.443,1.4496,1.4416,,,1.4468,5724.0,20418.0
2001-12-17,1.4488,1.453,1.4466,,,1.452,6251.0,23269.0
2001-12-18,1.4488,1.4512,1.4474,,,1.4492,3237.0,23623.0
2001-12-19,1.4422,1.4444,1.4408,,,1.4428,1856.0,23023.0
2001-12-20,1.4404,1.4414,1.4364,,,1.4412,2991.0,23544.0
2001-12-21,1.4416,1.4424,1.4274,,,1.4308,5097.0,22865.0
2001-12-24,1.4292,1.4369999999999998,1.4264,,,1.436,4942.0,21117.0
2001-12-26,1.4354,1.4486,1.4334,,,1.4474,3240.0,23093.0
2001-12-27,1.4426,1.449,1.4398,,,1.4444,3177.0,23536.0
2001-12-28,1.4402,1.444,1.4376,,,1.4438,1655.0,22460.0
2001-12-31,1.446,1.4498,1.4448,,,1.4486,1931.0,22964.0
2002-01-02,1.4388,1.4409999999999998,1.436,,,1.4386,6603.0,24669.0
2002-01-03,1.4386,1.4416,1.43,,,1.4314,5334.0,24850.0
2002-01-04,1.4348,1.4409999999999998,1.433,,,1.4404,3667.0,23485.0
2002-01-07,1.4324,1.4340000000000002,1.43,,,1.433,4790.0,25216.0
2002-01-08,1.4348,1.4380000000000002,1.4322,,,1.4332,4813.0,24390.0
2002-01-09,1.436,1.4384,1.4276,,,1.4312,2796.0,23549.0
2002-01-10,1.4380000000000002,1.4408,1.4354,,,1.4358,6540.0,24386.0
2002-01-11,1.4380000000000002,1.4428,1.4369999999999998,,,1.4416,4427.0,24149.0
2002-01-14,1.4444,1.4466,1.442,,,1.444,3329.0,25100.0
2002-01-15,1.4402,1.4418,1.4336,,,1.4344,5558.0,25027.0
2002-01-16,1.4316,1.4336,1.4288,,,1.4312,4176.0,24418.0
2002-01-17,1.43,1.4348,1.4282,,,1.4312,5245.0,23448.0
2002-01-18,1.4292,1.4342,1.4266,,,1.4334,8418.0,23890.0
2002-01-22,1.4236,1.4254,1.4218,,,1.4246,3086.0,0.0
2002-01-23,1.423,1.4236,1.4169999999999998,,,1.4192,7609.0,24575.0
2002-01-24,1.4166,1.4202,1.416,,,1.4180000000000001,3055.0,23690.0
2002-01-25,1.4098,1.4114,1.402,,,1.4044,12188.0,30714.0
2002-01-28,1.4032,1.4069999999999998,1.4018,,,1.4038,5462.0,31562.0
2002-01-29,1.4076,1.411,1.4052,,,1.409,6514.0,33461.0
2002-01-30,1.4102,1.413,1.406,,,1.41,3626.0,33975.0
2002-01-31,1.4094,1.4106,1.4062,,,1.4066,2860.0,34150.0
2002-02-01,1.4112,1.4138,1.4082,,,1.4128,3092.0,33978.0
2002-02-04,1.4134,1.4206,1.4112,,,1.4186,6940.0,31745.0
2002-02-05,1.4176,1.419,1.409,,,1.4116,5827.0,33196.0
2002-02-06,1.411,1.4124,1.4072,,,1.4098,2663.0,32415.0
2002-02-07,1.405,1.412,1.4036,,,1.4108,4587.0,32506.0
2002-02-08,1.4096,1.416,1.4096,,,1.4122,3081.0,31856.0
2002-02-11,1.422,1.4224,1.4176,,,1.4192,8283.0,33345.0
2002-02-12,1.4236,1.4326,1.4234,,,1.4312,8930.0,30674.0
2002-02-13,1.429,1.4302,1.4252,,,1.4264,5106.0,28745.0
2002-02-14,1.4248,1.429,1.4238,,,1.4284,2336.0,28342.0
2002-02-15,1.4264,1.4318,1.4258,,,1.4294,4061.0,28004.0
2002-02-19,1.4238,1.4316,1.4228,,,1.4298,3958.0,25932.0
2002-02-20,1.4278,1.4280000000000002,1.4240000000000002,,,1.426,1920.0,25605.0
2002-02-21,1.423,1.425,1.4216,,,1.4228,2381.0,25651.0
2002-02-22,1.429,1.4326,1.4269999999999998,,,1.4308,7482.0,29560.0
2002-02-25,1.4254,1.4269999999999998,1.422,,,1.4232,5492.0,27723.0
2002-02-26,1.4236,1.4262,1.4118,,,1.4146,8898.0,29799.0
2002-02-27,1.4164,1.4182,1.413,,,1.4180000000000001,3295.0,30571.0
2002-02-28,1.4148,1.416,1.4098,,,1.4158,6018.0,28778.0
2002-03-01,1.4218,1.4224,1.4158,,,1.4174,5465.0,28039.0
2002-03-04,1.4169999999999998,1.4240000000000002,1.4169999999999998,,,1.4214,4649.0,25669.0
2002-03-05,1.42,1.4228,1.4162,,,1.4226,1845.0,24883.0
2002-03-06,1.4216,1.425,1.4202,,,1.4212,2709.0,24500.0
2002-03-07,1.4208,1.4296,1.4178,,,1.4274,10875.0,25598.0
2002-03-08,1.4269999999999998,1.4276,1.4182,,,1.4196,8730.0,26651.0
2002-03-11,1.4204,1.4218,1.4176,,,1.4198,7355.0,22391.0
2002-03-12,1.413,1.4156,1.4080000000000001,,,1.4154,8332.0,16218.0
2002-03-13,1.4094,1.4180000000000001,1.4094,,,1.4156,3013.0,14143.0
2002-03-14,1.4180000000000001,1.4222,1.4176,,,1.4208,3397.0,12019.0
2002-03-15,1.4254,1.4269999999999998,1.422,,,1.4234,4744.0,8581.0
2002-03-18,1.4238,1.425,1.4238,,,1.4240000000000002,1927.0,7017.0
