Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-03-31,68.65,69.15,68.62,,,69.07,276.0,9242.0
2003-04-01,69.12,69.4,69.1,,,69.27,612.0,9490.0
2003-04-02,69.4,69.9,69.37,,,69.87,961.0,9592.0
2003-04-03,69.97,70.1,69.65,,,69.72,940.0,9701.0
2003-04-04,69.8,70.1,69.27,,,69.65,968.0,9922.0
2003-04-07,69.95,70.25,69.95,,,70.22,1024.0,10295.0
2003-04-08,70.4,70.4,69.95,,,70.07,956.0,10561.0
2003-04-09,70.25,70.3,70.05,,,70.07,702.0,10849.0
2003-04-10,70.12,70.12,69.7,,,69.82,347.0,10961.0
2003-04-11,69.85,69.97,69.6,,,69.87,794.0,11324.0
2003-04-14,69.97,69.97,69.6,,,69.77,847.0,11667.0
2003-04-15,69.72,69.95,69.6,,,69.92,674.0,11679.0
2003-04-16,69.8,69.8,69.15,,,69.3,827.0,11807.0
2003-04-17,69.4,69.4,68.95,,,69.1,846.0,11851.0
2003-04-21,69.3,69.45,69.15,,,69.42,887.0,12312.0
2003-04-22,69.35,69.52,69.0,,,69.42,1348.0,12057.0
2003-04-23,69.42,69.42,69.2,,,69.27,553.0,12143.0
2003-04-24,69.17,69.17,68.85,,,69.0,708.0,12270.0
2003-04-25,69.0,69.37,68.9,,,69.25,844.0,12436.0
2003-04-28,69.27,69.37,69.15,,,69.27,826.0,12760.0
2003-04-29,69.27,69.8,69.25,,,69.77,1310.0,12872.0
2003-04-30,69.65,70.0,69.57,,,69.97,1258.0,13084.0
2003-05-01,69.9,70.5,69.75,,,70.47,2044.0,13849.0
2003-05-02,70.47,71.3,70.3,,,71.22,2431.0,14695.0
2003-05-05,71.22,71.47,70.87,,,71.1,2463.0,15497.0
2003-05-06,71.1,71.67,70.9,,,71.55,2307.0,16413.0
2003-05-07,71.25,71.25,70.57,,,70.97,2511.0,16982.0
2003-05-08,70.97,71.02,70.6,,,70.65,1617.0,17070.0
2003-05-09,70.72,71.2,70.4,,,71.07,2876.0,17728.0
2003-05-12,71.0,71.25,70.4,,,70.5,2554.0,17999.0
2003-05-13,70.6,71.0,70.52,,,70.6,1728.0,18455.0
2003-05-14,70.5,70.8,70.07,,,70.2,1938.0,18470.0
2003-05-15,70.2,70.32,70.0,,,70.2,888.0,18714.0
2003-05-16,70.3,70.77,70.3,,,70.55,1606.0,19234.0
2003-05-19,70.1,70.6,70.1,,,70.42,1416.0,19576.0
2003-05-20,70.25,70.6,68.92,,,68.92,2599.0,19764.0
2003-05-21,67.7,70.22,67.6,,,69.75,2926.0,19110.0
2003-05-22,69.7,69.85,69.42,,,69.72,1373.0,19107.0
2003-05-23,69.8,69.92,69.55,,,69.57,1714.0,19336.0
2003-05-27,69.57,70.67,69.57,,,70.62,2274.0,19622.0
2003-05-28,71.05,71.6,70.82,,,71.02,3684.0,20530.0
2003-05-29,71.2,71.25,70.6,,,70.92,1992.0,20525.0
2003-05-30,70.95,71.15,70.52,,,70.6,1145.0,20603.0
2003-06-02,70.7,72.0,70.7,,,71.95,2967.0,21453.0
2003-06-03,71.8,71.85,70.65,,,71.25,2499.0,21644.0
2003-06-04,71.25,71.75,71.1,,,71.22,2189.0,22068.0
2003-06-05,70.9,70.9,70.02,,,70.25,3005.0,21941.0
2003-06-06,70.1,70.75,69.85,,,70.3,1864.0,22031.0
2003-06-09,70.15,70.35,69.85,,,69.92,1309.0,22029.0
2003-06-10,70.05,70.6,69.95,,,70.52,1120.0,21936.0
2003-06-11,70.52,70.52,69.07,,,69.1,2688.0,22308.0
2003-06-12,68.9,69.3,68.55,,,68.67,2501.0,22123.0
2003-06-13,68.7,69.4,68.65,,,68.85,2133.0,21984.0
2003-06-16,68.75,68.85,68.25,,,68.52,3237.0,21695.0
2003-06-17,68.45,69.25,68.42,,,68.62,2278.0,21716.0
2003-06-18,68.55,69.0,68.37,,,68.65,2186.0,21833.0
2003-06-19,68.4,68.82,68.22,,,68.45,1835.0,21940.0
2003-06-20,68.45,68.95,68.4,,,68.8,1647.0,22557.0
2003-06-23,69.0,69.6,68.87,,,69.57,1819.0,22729.0
2003-06-24,69.45,69.75,69.25,,,69.35,1273.0,22817.0
2003-06-25,69.25,70.55,69.22,,,70.35,2298.0,23044.0
2003-06-26,70.45,70.72,70.12,,,70.5,2646.0,23224.0
2003-06-27,70.5,70.85,70.4,,,70.8,2397.0,23100.0
2003-06-30,70.7,71.0,70.37,,,70.92,2867.0,23427.0
2003-07-01,70.8,71.15,70.2,,,71.07,2517.0,23633.0
2003-07-02,71.25,71.6,70.95,,,71.57,3102.0,25100.0
2003-07-03,71.8,71.82,71.0,,,71.07,3366.0,25994.0
2003-07-07,71.1,72.57,71.1,,,72.57,4136.0,27298.0
2003-07-08,72.65,73.15,72.15,,,73.07,8349.0,29536.0
2003-07-09,73.2,73.2,71.77,,,72.02,6233.0,30348.0
2003-07-10,71.95,72.5,71.5,,,72.45,4825.0,31651.0
2003-07-11,72.5,73.0,71.75,,,72.2,6391.0,33919.0
2003-07-14,72.8,72.8,71.6,,,71.95,4810.0,35748.0
2003-07-15,71.9,72.25,71.4,,,72.2,6084.0,36235.0
2003-07-16,72.6,73.7,72.55,,,73.65,7376.0,37958.0
2003-07-17,73.95,74.5,73.4,,,74.05,7311.0,38547.0
2003-07-18,74.15,74.5,73.72,,,74.2,5637.0,39777.0
2003-07-21,74.6,74.95,74.3,,,74.65,6178.0,41541.0
2003-07-22,74.85,75.97,74.6,,,75.07,13264.0,46227.0
2003-07-23,76.0,76.57,75.9,,,76.42,9156.0,48999.0
2003-07-24,76.42,76.97,75.85,,,75.87,9060.0,50297.0
2003-07-25,76.1,76.5,75.37,,,76.47,11921.0,53543.0
2003-07-28,76.5,77.97,76.4,,,77.47,11619.0,55296.0
2003-07-29,77.25,77.75,76.85,,,77.7,8577.0,56533.0
2003-07-30,77.7,78.3,77.35,,,77.62,7371.0,58294.0
2003-07-31,77.62,77.82,76.9,,,77.7,5848.0,57881.0
2003-08-01,78.1,78.4,77.4,,,78.3,8002.0,58974.0
2003-08-04,78.3,78.32,77.5,,,77.55,5513.0,58814.0
2003-08-05,77.6,78.47,76.35,,,76.55,11187.0,58190.0
2003-08-06,76.85,77.2,76.1,,,76.82,7762.0,59068.0
2003-08-07,76.72,76.72,75.77,,,76.1,9562.0,58636.0
2003-08-08,75.9,77.6,75.65,,,77.3,6662.0,58619.0
2003-08-11,75.8,76.57,75.8,,,76.2,6386.0,58458.0
2003-08-12,75.9,76.97,75.85,,,76.75,5226.0,58381.0
2003-08-13,76.8,77.45,76.8,,,76.92,4302.0,58401.0
2003-08-14,76.75,77.3,76.55,,,77.17,4758.0,58410.0
2003-08-15,77.15,78.5,76.67,,,77.6,6586.0,58800.0
2003-08-18,77.6,78.75,77.45,,,78.5,7082.0,58751.0
2003-08-19,78.35,79.17,78.22,,,78.3,6104.0,58439.0
2003-08-20,79.8,79.8,79.7,,,79.8,3537.0,58689.0
2003-08-21,80.35,81.0,79.95,,,80.72,9444.0,58157.0
2003-08-22,80.65,81.72,80.65,,,81.6,9934.0,59713.0
2003-08-25,81.45,81.95,80.1,,,80.15,10365.0,58414.0
2003-08-26,80.4,81.2,79.9,,,80.8,7579.0,58551.0
2003-08-27,81.7,82.3,81.7,,,82.3,5430.0,57728.0
2003-08-28,82.65,83.2,81.85,,,82.05,10418.0,55566.0
2003-08-29,82.0,83.1,82.0,,,82.85,6912.0,55968.0
2003-09-02,83.0,83.87,82.9,,,83.32,8327.0,55586.0
2003-09-03,83.5,84.82,83.45,,,84.82,9756.0,55770.0
2003-09-04,85.1,85.3,84.25,,,84.9,10113.0,54546.0
2003-09-05,84.95,85.17,83.9,,,85.02,9191.0,53995.0
2003-09-08,85.15,86.52,85.0,,,86.32,9378.0,52659.0
2003-09-09,86.82,87.75,86.65,,,87.02,16213.0,47939.0
2003-09-10,87.27,87.27,85.9,,,86.8,13900.0,45969.0
2003-09-11,86.95,88.3,86.95,,,88.07,10287.0,43858.0
2003-09-12,87.9,87.9,86.57,,,86.57,10088.0,42425.0
2003-09-15,87.0,87.4,85.15,,,86.07,12898.0,40187.0
2003-09-16,86.55,87.1,85.2,,,85.22,12155.0,38556.0
2003-09-17,86.05,86.55,85.05,,,85.85,14595.0,36756.0
2003-09-18,85.65,86.15,85.25,,,86.0,6218.0,35997.0
2003-09-19,85.6,85.95,85.1,,,85.5,6769.0,36017.0
2003-09-22,85.1,86.1,84.95,,,86.02,6669.0,35239.0
2003-09-23,86.15,87.52,86.05,,,87.52,8362.0,34285.0
2003-09-24,87.6,88.2,87.0,,,87.2,8943.0,32845.0
2003-09-25,86.8,87.25,86.1,,,86.5,8758.0,29419.0
2003-09-26,86.15,86.25,85.3,,,85.6,6678.0,29275.0
2003-09-29,85.25,87.0,84.72,,,86.95,8579.0,27708.0
2003-09-30,87.05,87.77,86.85,,,87.6,5467.0,27019.0
2003-10-01,87.8,88.95,87.25,,,88.9,6184.0,24033.0
2003-10-02,88.5,89.92,88.5,,,89.5,9439.0,22261.0
2003-10-03,89.65,90.3,89.25,,,89.82,6786.0,19537.0
2003-10-06,89.7,91.32,89.6,,,91.32,4805.0,19034.0
2003-10-07,91.35,92.82,91.35,,,92.82,4159.0,17196.0
2003-10-08,94.32,94.32,94.32,,,94.32,2579.0,16116.0
2003-10-09,95.82,95.82,95.82,,,95.82,2442.0,14533.0
2003-10-10,97.32,97.32,97.32,,,97.32,1846.0,12921.0
2003-10-13,98.82,98.82,98.82,,,98.82,544.0,12523.0
2003-10-14,100.32,100.32,100.32,,,100.32,377.0,12229.0
2003-10-15,101.82,103.6,100.32,,,102.92,7489.0,7164.0
2003-10-16,102.0,102.0,99.92,,,99.92,5064.0,4526.0
2003-10-17,99.0,100.35,98.5,,,99.35,2419.0,3807.0
2003-10-20,98.95,99.7,97.85,,,97.85,1543.0,3544.0
2003-10-21,97.25,98.35,96.35,,,97.65,1304.0,3138.0
2003-10-22,96.7,97.3,96.15,,,96.15,1056.0,2885.0
2003-10-23,96.0,97.65,95.5,,,97.65,620.0,2725.0
2003-10-24,99.0,99.15,98.65,,,99.15,499.0,2610.0
2003-10-27,100.25,102.0,100.15,,,101.7,1146.0,1689.0
2003-10-28,101.6,101.7,100.2,,,100.2,539.0,1441.0
2003-10-29,99.5,101.67,98.75,,,101.67,1005.0,737.0
2003-10-30,102.67,102.67,101.67,,,101.8,601.0,205.0
2003-10-31,101.8,101.8,100.8,,,101.75,122.0,0.0
