Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-06-11,0.6738,0.6738,0.6738,,,0.6738,0.0,6.0
1993-06-14,0.6679999999999999,0.6679999999999999,0.6679999999999999,,,0.6679999999999999,1.0,7.0
1993-06-15,0.6707,0.6707,0.6707,,,0.6707,0.0,7.0
1993-06-16,0.6712,0.6712,0.6712,,,0.6712,0.0,7.0
1993-06-17,0.6686,0.6686,0.6686,,,0.6686,0.0,7.0
1993-06-18,0.6734,0.6734,0.6734,,,0.6734,0.0,7.0
1993-06-21,0.6804,0.6804,0.6804,,,0.6804,0.0,7.0
1993-06-22,0.6788,0.6788,0.6768,,,0.6768,1.0,6.0
1993-06-23,0.6682,0.6682,0.6682,,,0.6682,0.0,6.0
1993-06-24,0.6619,0.6619,0.6619,,,0.6619,0.0,6.0
1993-06-25,0.6637,0.6637,0.6637,,,0.6637,0.0,6.0
1993-06-28,0.6629999999999999,0.6629999999999999,0.6629999999999999,,,0.6629999999999999,2.0,8.0
1993-06-29,0.6634,0.6634,0.6634,,,0.6634,0.0,8.0
1993-06-30,0.6579999999999999,0.6614,0.6579999999999999,,,0.6611,8.0,16.0
1993-07-01,0.6642,0.6642,0.6642,,,0.6642,0.0,16.0
1993-07-02,0.6642,0.6662,0.6625,,,0.6662,8.0,17.0
1993-07-06,0.674,0.674,0.674,,,0.674,0.0,17.0
1993-07-07,0.677,0.677,0.675,,,0.6757,3.0,17.0
1993-07-08,0.6779999999999999,0.68,0.6779999999999999,,,0.6797,5.0,12.0
1993-07-09,0.6773,0.6773,0.6773,,,0.6773,0.0,12.0
1993-07-12,0.6765,0.677,0.6759999999999999,,,0.6759999999999999,1.0,11.0
1993-07-13,0.6725,0.6725,0.6725,,,0.6725,0.0,11.0
1993-07-14,0.6733,0.6733,0.6733,,,0.6733,0.0,11.0
1993-07-15,0.6765,0.6765,0.6765,,,0.6765,0.0,11.0
1993-07-16,0.6755,0.6755,0.6755,,,0.6755,0.0,11.0
1993-07-19,0.6725,0.6727,0.6725,,,0.6727,1.0,12.0
1993-07-20,0.6734,0.6734,0.6734,,,0.6734,0.0,12.0
1993-07-21,0.6733,0.6733,0.6733,,,0.6733,0.0,12.0
1993-07-22,0.6711,0.6711,0.6711,,,0.6711,1.0,12.0
1993-07-23,0.6752,0.6752,0.6752,,,0.6752,0.0,12.0
1993-07-26,0.6752,0.6752,0.6752,,,0.6752,0.0,12.0
1993-07-27,0.6735,0.6735,0.6729,,,0.6729,5.0,17.0
1993-07-28,0.6729999999999999,0.6729999999999999,0.6729999999999999,,,0.6729999999999999,0.0,17.0
1993-07-29,0.6718,0.6778,0.6715,,,0.6778,3.0,20.0
1993-07-30,0.6875,0.6875,0.6855,,,0.6867,2.0,22.0
1993-08-02,0.687,0.688,0.6859999999999999,,,0.688,1.0,21.0
1993-08-03,0.6865,0.6865,0.6859999999999999,,,0.6865,5.0,22.0
1993-08-04,0.684,0.6858,0.684,,,0.6858,1.0,23.0
1993-08-05,0.6779999999999999,0.6779999999999999,0.6757,,,0.6757,1.0,24.0
1993-08-06,0.6757,0.6773,0.675,,,0.6773,2.0,26.0
1993-08-09,0.6779999999999999,0.6785,0.677,,,0.677,1.0,27.0
1993-08-10,0.6805,0.6834,0.6805,,,0.6834,17.0,42.0
1993-08-11,0.6818,0.6818,0.6793,,,0.6793,5.0,47.0
1993-08-12,0.6775,0.6775,0.672,,,0.672,3.0,50.0
1993-08-13,0.6738,0.6759999999999999,0.6735,,,0.6735,1.0,50.0
1993-08-16,0.677,0.6775,0.6755,,,0.6769,6.0,49.0
1993-08-17,0.6725,0.6735,0.669,,,0.6694,25.0,65.0
1993-08-18,0.672,0.6724,0.672,,,0.6724,6.0,66.0
1993-08-19,0.6735,0.6805,0.672,,,0.6789,12.0,69.0
1993-08-20,0.6763,0.6763,0.6735,,,0.6735,26.0,89.0
1993-08-23,0.6665,0.6679999999999999,0.664,,,0.6641,101.0,153.0
1993-08-24,0.665,0.6665,0.664,,,0.6658,105.0,197.0
1993-08-25,0.6695,0.6703,0.6679999999999999,,,0.6692,32.0,225.0
1993-08-26,0.6691,0.6691,0.6668,,,0.6668,10.0,226.0
1993-08-27,0.6628,0.6645,0.6623,,,0.6629999999999999,137.0,313.0
1993-08-30,0.6694,0.6694,0.667,,,0.6679,53.0,322.0
1993-08-31,0.6658,0.6709999999999999,0.6658,,,0.6705,58.0,309.0
1993-09-01,0.6645,0.6675,0.664,,,0.6659999999999999,77.0,298.0
1993-09-02,0.6625,0.6627,0.6531,,,0.6531,179.0,405.0
1993-09-03,0.6459999999999999,0.6459999999999999,0.6422,,,0.6453,937.0,968.0
1993-09-07,0.6505,0.6513,0.6465,,,0.6474,2345.0,2402.0
1993-09-08,0.6548,0.6561,0.653,,,0.6552,2843.0,4381.0
1993-09-09,0.6509999999999999,0.6538,0.6505,,,0.6518,969.0,4927.0
1993-09-10,0.6465,0.6476,0.6457,,,0.6472,1593.0,5635.0
1993-09-13,0.649,0.6505,0.6462,,,0.6484,500.0,5609.0
1993-09-14,0.6425,0.6446,0.6408,,,0.6432,793.0,6079.0
1993-09-15,0.644,0.6494,0.644,,,0.6464,316.0,6119.0
1993-09-16,0.6499,0.6507,0.6458,,,0.6463,448.0,6258.0
1993-09-17,0.6518,0.652,0.6488,,,0.6498,339.0,6185.0
1993-09-20,0.6478,0.6497,0.6468,,,0.6475,293.0,6130.0
1993-09-21,0.6516,0.6547,0.6512,,,0.6544,398.0,6159.0
1993-09-22,0.6519,0.6546,0.6518,,,0.653,1120.0,5912.0
1993-09-23,0.6495,0.6545,0.6488,,,0.6531,302.0,5892.0
1993-09-24,0.6513,0.6532,0.6513,,,0.6532,131.0,5892.0
1993-09-27,0.6491,0.6502,0.6457,,,0.6459999999999999,286.0,5876.0
1993-09-28,0.6445,0.6458,0.6435,,,0.6454,894.0,5767.0
1993-09-29,0.6475,0.6475,0.6405,,,0.6428,841.0,5836.0
1993-09-30,0.64,0.6438,0.6392,,,0.6424,347.0,5973.0
1993-10-01,0.6459,0.6468,0.645,,,0.6463,706.0,5868.0
1993-10-04,0.6442,0.6456,0.6422,,,0.6424,858.0,5992.0
1993-10-05,0.6449,0.6457,0.6422,,,0.644,211.0,5932.0
1993-10-06,0.652,0.6538,0.6513,,,0.6521,601.0,5836.0
1993-10-07,0.6545,0.6559999999999999,0.6525,,,0.653,733.0,5631.0
1993-10-08,0.654,0.6588,0.6535,,,0.6572,1559.0,5369.0
1993-10-11,0.6575,0.6604,0.6568,,,0.6587,1035.0,4848.0
1993-10-12,0.659,0.6604,0.6573,,,0.6598,471.0,4782.0
1993-10-13,0.66,0.6616,0.6594,,,0.6605,649.0,4477.0
1993-10-14,0.6638,0.6647,0.6608,,,0.6622,680.0,4466.0
1993-10-15,0.6609999999999999,0.6625,0.6607,,,0.6612,673.0,4505.0
1993-10-18,0.6583,0.6617,0.6579,,,0.6598,235.0,4514.0
1993-10-19,0.6636,0.6649,0.6617,,,0.6624,1108.0,4157.0
1993-10-20,0.6627,0.6679,0.6627,,,0.6672,848.0,4221.0
1993-10-21,0.6689,0.6707,0.6682,,,0.6697,921.0,4139.0
1993-10-22,0.6682,0.6698,0.6665,,,0.6681,576.0,4117.0
1993-10-25,0.6678,0.6691,0.6642,,,0.6685,306.0,4030.0
1993-10-26,0.6688,0.669,0.6641,,,0.6666,344.0,3992.0
1993-10-27,0.6634,0.6657,0.6628,,,0.6654,370.0,4022.0
1993-10-28,0.6648,0.6677,0.6646,,,0.6649,166.0,4009.0
1993-10-29,0.6658,0.6668,0.664,,,0.6662,301.0,4076.0
1993-11-01,0.6725,0.6742,0.6712,,,0.6736,1436.0,4363.0
1993-11-02,0.6729,0.6745,0.6712,,,0.674,861.0,4472.0
1993-11-03,0.6753,0.6758,0.6743,,,0.6755,1733.0,5349.0
1993-11-04,0.6742,0.6749,0.6705,,,0.6747,423.0,5273.0
1993-11-05,0.6736,0.6748,0.6721,,,0.6745,278.0,5364.0
1993-11-08,0.6693,0.6698,0.6672,,,0.6677,715.0,5181.0
1993-11-09,0.6664,0.6669,0.6657,,,0.6664,849.0,5062.0
1993-11-10,0.6642,0.6646,0.6609999999999999,,,0.6625,1128.0,4630.0
1993-11-11,0.6611,0.6617,0.6574,,,0.6606,1375.0,4060.0
1993-11-12,0.6565,0.6595,0.6559999999999999,,,0.6575,895.0,4059.0
1993-11-15,0.655,0.657,0.6506,,,0.6563,933.0,3732.0
1993-11-16,0.6577,0.6589,0.6553,,,0.6578,343.0,3740.0
1993-11-17,0.6616,0.6637,0.6606,,,0.6634,559.0,3786.0
1993-11-18,0.6628,0.6635,0.66,,,0.66,537.0,3709.0
1993-11-19,0.66,0.6635,0.6597,,,0.6631,253.0,3638.0
1993-11-22,0.6597,0.6628,0.6594,,,0.6609,218.0,3656.0
1993-11-23,0.6629999999999999,0.6636,0.6621,,,0.6626,349.0,3656.0
1993-11-24,0.6629999999999999,0.6651,0.6629999999999999,,,0.6646,604.0,3705.0
1993-11-26,0.6621,0.6629,0.6615,,,0.6621,262.0,3854.0
1993-11-29,0.6603,0.6605,0.6568,,,0.6573,474.0,3830.0
1993-11-30,0.659,0.66,0.6573,,,0.6584,498.0,3714.0
1993-12-01,0.6574,0.6588,0.6562,,,0.6587,589.0,3869.0
1993-12-02,0.662,0.6675,0.6618,,,0.6662,809.0,3765.0
1993-12-03,0.67,0.6715,0.6679999999999999,,,0.6683,1192.0,4068.0
1993-12-06,0.6682,0.6715,0.6682,,,0.6708,418.0,3975.0
1993-12-07,0.6675,0.6681,0.6665,,,0.6669,875.0,3673.0
1993-12-08,0.672,0.6742,0.6705,,,0.6731,780.0,3405.0
1993-12-09,0.6738,0.6738,0.67,,,0.6702,698.0,2812.0
1993-12-10,0.6702,0.6723,0.6702,,,0.6723,189.0,2717.0
1993-12-13,0.6712,0.6715,0.6708,,,0.6709999999999999,161.0,2573.0
