DATETIME,PRICE
2008-04-07,0.069437375
2008-04-08,0.06928737500000001
2008-04-09,0.069187375
2008-04-10,0.069557375
2008-04-11,0.069587375
2008-04-14,0.070057375
2008-04-15,0.07023737499999996
2008-04-16,0.07028737500000001
2008-04-17,0.070157375
2008-04-18,0.07028737500000001
2008-04-21,0.06973737499999996
2008-04-22,0.070137375
2008-04-23,0.07028737500000001
2008-04-24,0.07060737499999997
2008-04-25,0.070407375
2008-04-28,0.070387375
2008-04-29,0.06978737500000001
2008-04-30,0.07033737500000001
2008-05-01,0.070137375
2008-05-02,0.070437375
2008-05-05,0.070387375
2008-05-06,0.070187375
2008-05-07,0.06963737499999997
2008-05-08,0.06948737499999996
2008-05-09,0.06945737499999999
2008-05-12,0.070387375
2008-05-13,0.07048737499999996
2008-05-14,0.07033737500000001
2008-05-15,0.07073737499999996
2008-05-16,0.07118737499999997
2008-05-19,0.07148737499999996
2008-05-20,0.07128737500000001
2008-05-21,0.07153737499999999
2008-05-22,0.07158737500000001
2008-05-23,0.071307375
2008-05-26,
2008-05-27,
2008-05-28,0.07203737499999999
2008-05-29,0.07228737499999999
2008-05-30,0.07233737500000001
2008-06-02,0.072057375
2008-06-03,0.07245737499999996
2008-06-04,0.072407375
2008-06-05,0.07255737500000001
2008-06-06,0.07200737500000001
2008-06-09,0.072137375
2008-06-10,0.071407375
2008-06-11,0.071387375
2008-06-12,0.07203737499999999
2008-06-13,0.072137375
2008-06-16,0.07253737499999999
2008-06-17,0.07268737499999997
2008-06-18,0.07268737499999997
2008-06-19,0.07268737499999997
2008-06-20,0.07295737499999996
2008-06-23,0.07258737500000001
2008-06-24,0.072857375
2008-06-25,0.07303737499999999
2008-06-26,0.07278737499999999
2008-06-27,0.07283737500000001
2008-06-30,0.07275737499999999
2008-07-01,0.072137375
2008-07-02,0.07225737499999997
2008-07-03,0.07228737499999999
2008-07-04,
2008-07-07,0.07255737500000001
2008-07-08,0.07273737499999999
2008-07-09,0.07295737499999996
2008-07-10,0.07295737499999996
2008-07-11,0.073137375
2008-07-14,0.07303737499999999
2008-07-15,0.07308737500000001
2008-07-16,0.07355737500000001
2008-07-17,0.07383737500000001
2008-07-18,0.07420737499999999
2008-07-21,0.07458737500000001
2008-07-22,0.07530737500000001
2008-07-23,0.07593737499999997
2008-07-24,0.07580737500000001
2008-07-25,0.075137375
2008-07-28,0.07543737499999997
2008-07-29,0.07558737500000001
2008-07-30,0.07575737499999999
2008-07-31,0.07583737500000001
2008-08-01,0.076737375
2008-08-04,0.077437375
2008-08-05,0.07700737499999996
2008-08-06,0.07690737499999997
2008-08-07,0.07638737500000001
2008-08-08,0.07478737499999996
2008-08-11,0.07458737500000001
2008-08-12,0.07468737499999997
2008-08-13,0.07475737499999999
2008-08-14,0.07468737499999997
2008-08-15,0.074607375
2008-08-18,0.074737375
2008-08-19,0.07493737499999997
2008-08-20,0.074987375
2008-08-21,0.075457375
2008-08-22,0.07505737500000001
2008-08-25,0.075107375
2008-08-26,0.075457375
2008-08-27,0.07572737499999999
2008-08-28,0.07497737499999999
2008-08-29,0.07447737499999997
2008-09-01,
2008-09-02,0.07375737499999999
2008-09-03,0.07347737500000001
2008-09-04,0.07242737499999999
2008-09-05,0.072877375
2008-09-08,0.072657375
2008-09-09,0.07230737500000001
2008-09-10,0.07185737499999997
2008-09-11,0.07147737500000001
2008-09-12,0.07200737499999997
2008-09-15,0.07067737499999999
2008-09-16,0.07092737499999999
2008-09-17,0.07012737499999996
2008-09-18,0.069777375
2008-09-19,0.07172737500000001
2008-09-22,0.072127375
2008-09-23,0.070907375
2008-09-24,0.07012737499999996
2008-09-25,0.07112737499999999
2008-09-26,0.070407375
2008-09-29,0.06835737499999997
2008-09-30,0.069557375
2008-10-01,0.06922737500000001
2008-10-02,0.06750737500000001
2008-10-03,0.066977375
2008-10-06,0.06215737499999997
2008-10-07,0.059927374999999984
2008-10-08,0.06007737499999996
2008-10-09,0.057827374999999986
2008-10-10,0.05520737499999999
2008-10-13,
2008-10-14,0.058407375
2008-10-15,0.056007374999999984
2008-10-16,0.054027375
2008-10-17,0.05662737499999999
2008-10-20,0.05505737499999999
2008-10-21,0.05397737499999999
2008-10-22,0.050207374999999985
2008-10-23,0.050877375
2008-10-24,0.051527374999999986
2008-10-27,0.05237737499999999
2008-10-28,0.054077375
2008-10-29,0.05405737499999999
2008-10-30,0.05662737499999999
2008-10-31,0.05602737499999999
2008-11-03,0.05610737499999999
2008-11-04,0.05805737499999999
2008-11-05,0.05735737499999999
2008-11-06,0.055077375
2008-11-07,0.056377374999999987
2008-11-10,0.05627737499999999
2008-11-11,
2008-11-12,0.05435737499999999
2008-11-13,0.05477737499999999
2008-11-14,0.05565737499999999
2008-11-17,0.054307374999999984
2008-11-18,0.05412737499999999
2008-11-19,0.053927374999999986
2008-11-20,0.05050737499999999
