DATETIME,PRICE
2014-09-18,2955.0
2014-09-19,2955.0
2014-09-22,2940.0
2014-09-23,2900.0
2014-09-24,2943.0
2014-09-25,2890.0
2014-09-26,2930.0
2014-09-29,2884.0
2014-09-30,2910.0
2014-10-01,2875.0
2014-10-02,2815.0
2014-10-03,2844.0
2014-10-06,2821.5
2014-10-07,2749.0
2014-10-08,2786.0
2014-10-09,2707.0
2014-10-10,2682.0
2014-10-13,2664.0
2014-10-14,2688.0
2014-10-15,2604.0
2014-10-16,2517.5
2014-10-17,2633.0
2014-10-20,2635.0
2014-10-21,2700.0
2014-10-22,2669.0
2014-10-23,2729.0
2014-10-24,2735.0
2014-10-27,2702.0
2014-10-28,2745.0
2014-10-29,2716.0
2014-10-30,2739.0
2014-10-31,2812.0
2014-11-03,2780.0
2014-11-04,2745.0
2014-11-05,2782.0
2014-11-06,2805.0
2014-11-07,2759.0
2014-11-10,2789.0
2014-11-11,2797.0
2014-11-12,2755.0
2014-11-13,2757.0
2014-11-14,2751.0
2014-11-17,2783.0
2014-11-18,2825.0
2014-11-19,2823.0
2014-11-20,2798.0
2014-11-21,2888.0
2014-11-24,2919.0
2014-11-25,2932.0
2014-11-26,2933.0
2014-11-27,2943.0
2014-11-28,2943.0
2014-12-01,2933.0
2014-12-02,2948.0
2014-12-03,2955.0
2014-12-04,2908.0
2014-12-05,2976.0
2014-12-08,2937.0
2014-12-09,2892.0
2014-12-10,2834.0
2014-12-11,2840.0
2014-12-12,2744.0
2014-12-15,2790.5
2014-12-16,2704.0
2014-12-17,2789.0
2014-12-18,2878.0
2014-12-19,2835.0
2014-12-22,2859.0
2014-12-23,2881.0
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,2875.0
2014-12-30,2821.0
2014-12-31,
2015-01-01,
2015-01-02,2831.0
2015-01-05,2714.0
2015-01-06,2688.0
2015-01-07,2745.0
2015-01-08,2805.0
2015-01-09,2740.0
2015-01-12,2760.0
2015-01-13,2792.0
2015-01-14,2795.0
2015-01-15,2833.0
2015-01-16,2915.0
2015-01-19,2913.0
2015-01-20,2940.0
2015-01-21,2962.0
2015-01-22,3044.0
2015-01-23,3061.0
2015-01-26,3109.0
2015-01-27,3069.0
2015-01-28,3009.0
2015-01-29,3089.0
2015-01-30,3028.0
2015-02-02,3087.0
2015-02-03,3120.0
2015-02-04,3068.0
2015-02-05,3100.0
2015-02-06,3067.0
2015-02-09,3038.0
2015-02-10,3087.0
2015-02-11,3072.0
2015-02-12,3132.0
2015-02-13,3149.0
2015-02-16,3096.0
2015-02-17,3148.0
2015-02-18,3161.0
2015-02-19,3170.0
2015-02-20,3216.0
2015-02-23,3207.0
2015-02-24,3243.0
2015-02-25,3230.0
2015-02-26,3262.0
2015-02-27,3286.5
2015-03-02,3293.0
2015-03-03,3257.0
2015-03-04,3281.0
2015-03-05,3308.0
2015-03-06,3293.0
2015-03-09,3302.0
2015-03-10,3264.0
2015-03-11,3345.0
2015-03-12,3343.0
2015-03-13,3361.0
2015-03-16,3395.0
2015-03-17,3370.0
2015-03-18,3349.0
2015-03-19,3356.0
2015-03-20,3412.0
2015-03-23,3384.0
2015-03-24,3413.0
2015-03-25,3377.0
2015-03-26,3366.0
2015-03-27,3375.0
2015-03-30,3423.0
2015-03-31,3387.0
2015-04-01,3422.0
2015-04-02,3417.0
2015-04-03,
2015-04-06,
2015-04-07,3452.0
2015-04-08,3452.0
2015-04-09,3492.0
2015-04-10,3519.0
2015-04-13,3504.0
2015-04-14,3497.0
2015-04-15,3495.0
2015-04-16,3451.0
2015-04-17,3371.0
2015-04-20,3407.0
2015-04-21,3427.0
2015-04-22,3438.0
2015-04-23,3414.0
2015-04-24,3418.0
2015-04-27,3467.0
2015-04-28,3428.0
2015-04-29,3334.0
2015-04-30,3311.0
2015-05-01,
2015-05-04,3348.0
2015-05-05,3266.0
2015-05-06,3269.0
2015-05-07,3271.0
2015-05-08,3375.0
2015-05-11,3351.0
2015-05-12,3314.0
2015-05-13,3284.0
2015-05-14,3342.0
2015-05-15,3323.0
2015-05-18,3345.0
2015-05-19,3408.0
2015-05-20,3432.0
2015-05-21,3445.0
2015-05-22,3433.0
2015-05-25,
2015-05-26,3386.0
2015-05-27,3439.0
2015-05-28,3419.0
2015-05-29,3336.0
2015-06-01,3353.0
2015-06-02,3320.0
2015-06-03,3337.0
2015-06-04,3292.0
2015-06-05,3275.0
2015-06-08,3216.0
2015-06-09,3203.0
2015-06-10,3287.0
2015-06-11,3317.0
2015-06-12,3269.0
2015-06-15,3212.0
2015-06-16,3223.0
2015-06-17,3176.0
2015-06-18,3235.0
2015-06-19,3223.0
2015-06-22,3356.0
2015-06-23,3404.0
2015-06-24,3362.0
2015-06-25,3360.0
2015-06-26,3390.0
2015-06-29,3199.0
2015-06-30,3212.0
2015-07-01,3262.0
2015-07-02,3235.0
2015-07-03,3204.0
2015-07-06,3120.0
2015-07-07,3138.0
2015-07-08,3078.0
2015-07-09,3176.0
2015-07-10,3322.0
2015-07-13,3364.0
2015-07-14,3386.0
2015-07-15,3392.0
2015-07-16,3456.0
2015-07-17,3444.0
2015-07-20,3461.0
2015-07-21,3420.0
2015-07-22,3412.0
2015-07-23,3385.0
2015-07-24,3351.0
2015-07-27,3281.0
2015-07-28,3333.0
2015-07-29,3359.0
2015-07-30,3361.0
2015-07-31,3373.0
2015-08-03,3400.0
2015-08-04,3396.0
2015-08-05,3437.0
2015-08-06,3433.0
2015-08-07,3416.0
2015-08-10,3454.0
2015-08-11,3383.0
2015-08-12,3306.0
2015-08-13,3284.0
2015-08-14,3285.0
2015-08-17,3283.0
2015-08-18,3263.0
2015-08-19,3204.0
2015-08-20,3090.0
2015-08-21,2999.0
2015-08-24,2832.0
2015-08-25,2899.0
2015-08-26,3004.0
2015-08-27,3070.0
2015-08-28,3058.5
2015-08-31,3030.5
2015-09-01,
2015-09-02,2999.0
2015-09-03,3016.0
2015-09-04,2943.0
2015-09-07,2970.0
2015-09-08,3026.0
2015-09-09,2992.0
2015-09-10,3007.0
2015-09-11,2982.0
2015-09-14,2953.0
2015-09-15,2999.0
2015-09-16,3032.0
2015-09-17,3012.0
2015-09-18,2937.0
2015-09-21,2965.0
2015-09-22,2865.0
2015-09-23,2854.0
2015-09-24,2820.0
2015-09-25,2862.0
2015-09-28,2796.0
2015-09-29,2810.0
2015-09-30,2882.0
2015-10-01,2866.0
2015-10-02,2911.0
2015-10-05,2992.0
2015-10-06,2983.0
2015-10-07,3027.0
2015-10-08,3039.0
2015-10-09,3027.0
2015-10-12,3019.0
2015-10-13,2983.0
2015-10-14,2972.0
2015-10-15,3042.0
2015-10-16,3051.0
2015-10-19,3052.0
2015-10-20,3035.0
2015-10-21,3031.0
2015-10-22,3154.0
2015-10-23,3220.0
2015-10-26,3194.0
2015-10-27,3178.0
2015-10-28,3227.0
2015-10-29,
2015-10-30,
2015-11-02,3226.0
2015-11-03,3226.0
2015-11-04,3222.0
2015-11-05,3225.0
2015-11-06,3263.0
2015-11-09,3210.0
2015-11-10,3210.0
2015-11-11,3217.0
2015-11-12,3146.0
2015-11-13,3128.0
2015-11-16,3180.0
2015-11-17,3210.0
2015-11-18,3237.0
2015-11-19,3224.0
2015-11-20,3234.0
2015-11-23,3215.0
2015-11-24,3202.0
2015-11-25,3238.0
2015-11-26,3273.0
2015-11-27,3278.0
2015-11-30,3282.0
2015-12-01,3271.0
2015-12-02,3226.0
2015-12-03,3090.0
2015-12-04,3154.0
2015-12-07,3157.0
2015-12-08,3079.0
2015-12-09,3030.0
2015-12-10,3044.0
2015-12-11,2968.0
2015-12-14,2970.0
2015-12-15,3026.0
2015-12-16,3093.0
2015-12-17,3073.0
2015-12-18,3037.0
2015-12-21,3016.0
2015-12-22,3026.0
2015-12-23,3087.0
2015-12-24,
2015-12-25,
2015-12-28,3057.0
2015-12-29,3102.0
2015-12-30,3065.0
2015-12-31,
2016-01-01,
2016-01-04,2969.0
2016-01-05,2973.0
2016-01-06,2908.0
2016-01-07,2824.0
2016-01-08,2794.0
2016-01-11,2838.0
2016-01-12,2866.0
2016-01-13,2798.0
2016-01-14,2847.0
2016-01-15,2721.0
2016-01-18,2721.0
2016-01-19,2757.0
2016-01-20,2693.0
2016-01-21,2727.0
2016-01-22,2828.0
2016-01-25,2764.0
2016-01-26,2832.0
2016-01-27,2793.0
2016-01-28,2777.0
2016-01-29,2848.0
2016-02-01,2822.0
2016-02-02,2717.0
2016-02-03,2718.0
2016-02-04,2700.0
2016-02-05,2665.0
2016-02-08,2588.0
2016-02-09,2534.0
2016-02-10,2551.0
2016-02-11,2499.0
2016-02-12,2553.0
2016-02-15,2622.0
2016-02-16,2632.0
2016-02-17,2699.0
2016-02-18,2678.0
2016-02-19,2660.0
2016-02-22,2725.0
2016-02-23,2670.0
2016-02-24,2658.0
2016-02-25,2690.0
2016-02-26,2708.0
2016-02-29,2707.0
2016-03-01,2806.0
2016-03-02,2815.0
2016-03-03,2818.0
2016-03-04,2826.0
2016-03-07,2816.0
2016-03-08,2793.0
2016-03-09,2806.0
2016-03-10,2769.0
2016-03-11,2881.0
2016-03-14,2884.0
2016-03-15,2865.0
2016-03-16,2862.0
2016-03-17,2835.0
2016-03-18,2851.0
2016-03-21,2848.0
2016-03-22,2848.0
2016-03-23,2827.0
2016-03-24,2797.0
2016-03-25,
2016-03-28,
2016-03-29,2810.0
2016-03-30,2834.0
2016-03-31,2801.0
2016-04-01,2759.0
2016-04-04,2746.0
2016-04-05,2680.0
2016-04-06,2718.0
2016-04-07,2657.0
2016-04-08,2706.0
2016-04-11,2712.0
2016-04-12,2750.0
2016-04-13,2839.0
2016-04-14,2855.0
2016-04-15,2848.0
2016-04-18,2871.0
2016-04-19,2920.0
2016-04-20,2951.0
2016-04-21,2945.0
2016-04-22,2953.0
2016-04-25,2933.0
2016-04-26,2937.0
2016-04-27,2946.0
2016-04-28,2902.0
2016-04-29,2857.0
2016-05-02,2862.0
2016-05-03,2801.0
2016-05-04,2764.0
2016-05-05,2767.0
2016-05-06,2786.0
2016-05-09,2793.0
2016-05-10,2828.0
2016-05-11,2784.0
2016-05-12,2788.0
2016-05-13,2770.0
2016-05-16,2803.0
2016-05-17,2767.0
2016-05-18,2797.0
2016-05-19,2783.0
2016-05-20,2808.0
2016-05-23,2790.0
2016-05-24,2876.0
2016-05-25,2915.0
2016-05-26,2928.0
2016-05-27,2944.0
2016-05-30,2953.0
2016-05-31,2925.0
2016-06-01,2902.0
2016-06-02,2915.0
2016-06-03,2867.0
2016-06-06,2871.0
2016-06-07,2897.0
2016-06-08,2892.0
2016-06-09,2865.0
2016-06-10,2773.0
2016-06-13,2712.0
2016-06-14,2687.0
2016-06-15,2700.0
2016-06-16,2729.0
2016-06-17,2748.0
2016-06-20,2807.0
2016-06-21,2858.0
2016-06-22,2850.0
2016-06-23,2935.0
2016-06-24,2664.0
2016-06-27,2595.0
2016-06-28,2657.0
2016-06-29,2707.0
2016-06-30,2765.0
2016-07-01,2748.0
2016-07-04,2746.0
2016-07-05,2681.0
2016-07-06,2659.0
2016-07-07,2655.0
2016-07-08,2711.0
2016-07-11,2748.0
2016-07-12,2806.0
2016-07-13,2806.0
2016-07-14,2834.0
2016-07-15,2836.0
2016-07-18,2825.0
2016-07-19,2812.0
2016-07-20,2841.0
2016-07-21,2836.0
2016-07-22,2859.0
2016-07-25,2850.0
2016-07-26,2860.0
2016-07-27,2866.0
2016-07-28,2855.0
2016-07-29,2872.0
2016-08-01,2850.5
2016-08-02,2802.0
2016-08-03,2787.0
2016-08-04,2824.0
2016-08-05,2827.0
2016-08-08,2869.0
2016-08-09,2885.0
2016-08-10,2912.0
2016-08-11,2919.0
2016-08-12,2929.0
2016-08-15,2927.0
2016-08-16,2896.0
2016-08-17,2886.0
2016-08-18,2875.0
2016-08-19,2861.0
2016-08-22,2849.0
2016-08-23,2872.0
2016-08-24,2885.0
2016-08-25,2866.0
2016-08-26,2880.0
2016-08-29,2893.0
2016-08-30,2918.0
2016-08-31,2908.0
2016-09-01,2911.0
2016-09-02,2971.0
2016-09-05,2966.0
2016-09-06,2964.0
2016-09-07,2971.0
2016-09-08,2967.0
2016-09-09,2908.0
2016-09-12,2933.0
2016-09-13,2868.0
2016-09-14,2844.0
2016-09-15,2864.0
2016-09-16,2824.0
2016-09-19,2842.0
2016-09-20,2848.0
2016-09-21,2888.0
2016-09-22,2936.0
2016-09-23,2911.0
2016-09-26,2863.0
2016-09-27,2871.0
2016-09-28,2903.0
2016-09-29,2847.0
2016-09-30,2895.0
2016-10-03,2884.0
2016-10-04,2894.0
2016-10-05,2917.0
2016-10-06,2926.0
2016-10-07,2888.0
2016-10-10,2920.0
2016-10-11,2905.0
2016-10-12,2904.0
2016-10-13,2880.0
2016-10-14,2914.0
2016-10-17,2901.0
2016-10-18,2940.0
2016-10-19,2948.0
2016-10-20,2971.0
2016-10-21,2975.0
2016-10-24,2985.0
2016-10-25,2982.0
2016-10-26,2967.0
2016-10-27,2970.0
2016-10-28,2955.0
2016-10-31,2954.0
2016-11-01,2904.0
2016-11-02,2875.0
2016-11-03,2861.0
2016-11-04,2834.0
2016-11-07,2909.0
2016-11-08,2930.0
2016-11-09,2958.0
2016-11-10,2951.0
2016-11-11,2927.5
2016-11-14,2938.0
2016-11-15,2951.0
2016-11-16,2926.0
2016-11-17,2937.0
2016-11-18,2922.0
2016-11-21,2929.0
2016-11-22,2942.0
2016-11-23,2933.0
2016-11-24,2939.0
2016-11-25,2945.0
2016-11-28,2913.0
2016-11-29,2935.0
2016-11-30,2951.0
2016-12-01,2913.0
2016-12-02,2917.0
2016-12-05,2953.0
2016-12-06,3018.0
2016-12-07,3037.0
2016-12-08,3088.0
2016-12-09,3097.0
2016-12-12,3097.0
2016-12-13,3134.0
2016-12-14,3118.0
2016-12-15,3155.0
2016-12-16,3152.0
2016-12-19,3151.0
2016-12-20,3178.0
2016-12-21,3173.0
2016-12-22,3169.0
2016-12-23,3176.0
2016-12-27,3180.0
2016-12-28,3181.0
2016-12-29,3174.0
2016-12-30,3190.0
2017-01-02,3208.0
2017-01-03,3219.0
2017-01-04,3217.0
2017-01-05,3217.0
2017-01-06,3226.0
2017-01-09,3214.0
2017-01-10,3213.0
2017-01-11,3211.0
2017-01-12,3194.0
2017-01-13,3227.0
2017-01-16,3202.0
2017-01-17,3194.0
2017-01-18,3199.0
2017-01-19,3192.0
2017-01-20,3201.0
2017-01-23,3176.0
2017-01-24,3186.0
2017-01-25,3237.0
2017-01-26,3221.0
2017-01-27,3208.0
2017-01-30,3165.0
2017-01-31,3147.0
2017-02-01,3162.0
2017-02-02,3171.0
2017-02-03,3189.0
2017-02-06,3152.0
2017-02-07,3144.0
2017-02-08,3148.0
2017-02-09,3192.0
2017-02-10,3183.0
2017-02-13,3221.0
2017-02-14,3221.0
2017-02-15,3238.0
2017-02-16,3221.0
2017-02-17,3214.0
2017-02-20,3227.0
2017-02-21,3250.0
2017-02-22,3251.0
2017-02-23,3243.0
2017-02-24,3220.0
2017-02-27,3224.0
2017-02-28,3228.0
2017-03-01,3303.0
2017-03-02,3299.0
2017-03-03,3317.0
2017-03-06,3301.0
2017-03-07,3293.0
2017-03-08,3307.0
2017-03-09,3323.0
2017-03-10,3334.0
2017-03-13,3331.0
2017-03-14,3311.0
2017-03-15,3322.0
2017-03-16,3353.0
2017-03-17,3356.0
2017-03-20,3356.0
2017-03-21,3341.0
2017-03-22,3340.0
2017-03-23,3367.0
2017-03-24,3361.0
2017-03-27,3353.0
2017-03-28,3382.0
2017-03-29,3390.0
2017-03-30,3402.0
2017-03-31,3417.0
2017-04-03,3397.0
2017-04-04,3400.0
2017-04-05,3392.0
2017-04-06,3414.0
2017-04-07,3414.0
2017-04-10,3407.0
2017-04-11,3390.0
2017-04-12,3392.0
2017-04-13,3368.0
2017-04-18,3342.0
2017-04-19,3346.0
2017-04-20,3367.0
2017-04-21,3368.0
2017-04-24,3501.0
2017-04-25,3512.0
2017-04-26,3506.0
2017-04-27,3492.0
2017-04-28,3499.0
2017-05-02,3517.0
2017-05-03,3522.0
2017-05-04,3567.0
2017-05-05,3605.0
2017-05-08,3592.0
2017-05-09,3604.0
2017-05-10,3597.0
2017-05-11,3592.0
2017-05-12,3592.0
2017-05-15,3602.0
2017-05-16,3612.0
2017-05-17,3553.0
2017-05-18,3532.0
2017-05-19,3557.0
2017-05-22,3552.0
2017-05-23,3572.0
2017-05-24,3559.0
2017-05-25,3560.0
2017-05-26,3552.0
2017-05-29,3553.0
2017-05-30,3538.0
2017-05-31,3544.0
2017-06-01,3553.0
2017-06-02,3572.0
2017-06-05,3566.0
2017-06-06,3539.0
2017-06-07,3534.0
2017-06-08,3552.0
2017-06-09,3570.0
2017-06-12,3536.0
2017-06-13,3546.0
2017-06-14,3544.0
2017-06-15,3520.0
2017-06-16,3530.0
2017-06-19,3576.0
2017-06-20,3555.0
2017-06-21,3546.0
2017-06-22,3550.0
2017-06-23,3534.0
2017-06-26,3556.0
2017-06-27,3530.0
2017-06-28,3528.0
2017-06-29,3461.0
2017-06-30,3431.0
2017-07-03,3482.0
2017-07-04,3479.0
2017-07-05,3473.0
2017-07-06,3452.0
2017-07-07,3454.0
2017-07-10,3472.0
2017-07-11,3473.0
2017-07-12,3513.0
2017-07-13,3520.0
2017-07-14,3516.0
2017-07-17,3513.0
2017-07-18,3474.0
2017-07-19,3488.0
2017-07-20,3490.0
2017-07-21,3445.0
2017-07-24,3441.0
2017-07-25,3468.0
