DATETIME,PRICE
2014-10-29,3777.25
2014-10-30,3819.25
2014-10-31,3902.25
2014-11-03,3854.75
2014-11-04,3813.25
2014-11-05,3868.25
2014-11-06,3901.25
2014-11-07,3854.75
2014-11-10,3885.75
2014-11-11,3909.25
2014-11-12,3861.75
2014-11-13,3859.75
2014-11-14,3867.25
2014-11-17,3899.75
2014-11-18,3943.75
2014-11-19,3938.25
2014-11-20,3899.25
2014-11-21,4014.25
2014-11-24,4049.25
2014-11-25,4059.25
2014-11-26,4053.25
2014-11-27,4048.25
2014-11-28,4051.25
2014-12-01,4050.75
2014-12-02,4065.75
2014-12-03,4072.75
2014-12-04,4022.25
2014-12-05,4081.25
2014-12-08,4033.25
2014-12-09,3971.25
2014-12-10,3875.25
2014-12-11,3871.25
2014-12-12,3758.25
2014-12-15,3689.25
2014-12-16,3721.25
2014-12-17,3836.25
2014-12-18,3943.75
2014-12-19,3887.25
2014-12-22,3891.75
2014-12-23,3934.75
2014-12-24,3920.75
2014-12-25,
2014-12-26,
2014-12-29,3943.25
2014-12-30,3879.25
2014-12-31,3891.75
2015-01-01,
2015-01-02,3863.25
2015-01-05,3729.25
2015-01-06,3717.25
2015-01-07,3758.75
2015-01-08,3866.25
2015-01-09,3804.75
2015-01-12,3823.25
2015-01-13,3868.25
2015-01-14,3862.25
2015-01-15,3930.25
2015-01-16,3976.25
2015-01-19,3953.75
2015-01-20,4026.75
2015-01-21,4051.25
2015-01-22,4172.75
2015-01-23,4202.75
2015-01-26,4255.25
2015-01-27,4200.75
2015-01-28,4117.75
2015-01-29,4235.75
2015-01-30,4162.75
2015-02-02,4215.75
2015-02-03,4262.75
2015-02-04,4254.25
2015-02-05,4268.75
2015-02-06,4219.25
2015-02-09,4215.25
2015-02-10,4280.25
2015-02-11,4259.25
2015-02-12,4314.75
2015-02-13,4335.25
2015-02-16,4288.75
2015-02-17,4339.75
2015-02-18,4366.25
2015-02-19,4391.25
2015-02-20,4449.75
2015-02-23,4416.25
2015-02-24,4455.25
2015-02-25,4444.25
2015-02-26,4470.25
2015-02-27,4508.5
2015-03-02,4495.25
2015-03-03,4454.25
2015-03-04,4483.75
2015-03-05,4524.25
2015-03-06,4507.25
2015-03-09,4504.25
2015-03-10,4454.25
2015-03-11,4566.75
2015-03-12,4564.75
2015-03-13,4584.75
2015-03-16,4631.75
2015-03-17,4611.25
2015-03-18,4587.25
2015-03-19,4596.25
2015-03-20,4654.25
2015-03-23,4613.25
2015-03-24,4645.25
2015-03-25,4582.75
2015-03-26,4576.75
2015-03-27,4614.75
2015-03-30,4656.25
2015-03-31,4597.75
2015-04-01,4644.25
2015-04-02,4649.75
2015-04-03,
2015-04-06,
2015-04-07,4719.25
2015-04-08,4719.75
2015-04-09,4800.25
2015-04-10,4816.25
2015-04-13,4800.75
2015-04-14,4802.25
2015-04-15,4823.75
2015-04-16,4790.75
2015-04-17,4705.25
2015-04-20,4752.75
2015-04-21,4779.25
2015-04-22,4802.25
2015-04-23,4776.25
2015-04-24,4775.75
2015-04-27,4823.75
2015-04-28,4761.75
2015-04-29,4634.25
2015-04-30,4610.75
2015-05-01,
2015-05-04,4675.75
2015-05-05,4572.75
2015-05-06,4568.25
2015-05-07,4564.25
2015-05-08,4694.75
2015-05-11,4639.25
2015-05-12,4603.75
2015-05-13,4578.25
2015-05-14,4655.25
2015-05-15,4640.25
2015-05-18,4657.75
2015-05-19,4740.75
2015-05-20,4775.25
2015-05-21,4794.25
2015-05-22,4791.75
2015-05-25,4757.75
2015-05-26,4740.25
2015-05-27,4833.75
2015-05-28,4796.25
2015-05-29,4680.75
2015-06-01,4689.75
2015-06-02,4661.75
2015-06-03,4680.25
2015-06-04,4605.75
2015-06-05,4581.75
2015-06-08,4508.25
2015-06-09,4498.75
2015-06-10,4603.75
2015-06-11,4644.25
2015-06-12,4575.75
2015-06-15,4504.25
2015-06-16,4514.25
2015-06-17,4447.25
2015-06-18,4483.75
2015-06-19,4489.75
2015-06-22,4665.25
2015-06-23,4739.75
2015-06-24,4695.75
2015-06-25,4701.25
2015-06-26,4733.25
2015-06-29,4499.75
2015-06-30,4482.75
2015-07-01,4557.25
2015-07-02,4526.75
2015-07-03,4486.25
2015-07-06,4370.75
2015-07-07,4379.75
2015-07-08,4302.25
2015-07-09,4416.75
2015-07-10,4621.25
2015-07-13,4679.25
2015-07-14,4723.75
2015-07-15,4714.75
2015-07-16,4808.75
2015-07-17,4808.25
2015-07-20,4826.75
2015-07-21,4782.25
2015-07-22,4767.25
2015-07-23,4742.75
2015-07-24,4711.75
2015-07-27,4601.25
2015-07-28,4671.25
2015-07-29,4709.75
2015-07-30,4733.25
2015-07-31,4758.25
2015-08-03,4782.25
2015-08-04,4799.75
2015-08-05,4864.25
2015-08-06,4872.75
2015-08-07,4851.25
2015-08-10,4880.75
2015-08-11,4800.75
2015-08-12,4667.25
2015-08-13,4664.25
2015-08-14,4668.25
2015-08-17,4681.75
2015-08-18,4649.75
2015-08-19,4583.75
2015-08-20,4434.25
2015-08-21,4280.75
2015-08-24,4099.75
2015-08-25,4095.25
2015-08-26,4256.25
2015-08-27,4352.25
2015-08-28,4346.25
2015-08-31,4320.75
2015-09-01,
2015-09-02,4270.75
2015-09-03,4307.75
2015-09-04,4214.75
2015-09-07,4228.75
2015-09-08,4304.75
2015-09-09,4277.75
2015-09-10,4294.75
2015-09-11,4254.25
2015-09-14,4214.75
2015-09-15,4277.75
2015-09-16,4343.75
2015-09-17,4323.25
2015-09-18,4226.75
2015-09-21,4280.5
2015-09-22,4127.25
2015-09-23,4116.25
2015-09-24,4076.75
2015-09-25,4133.25
2015-09-28,4025.75
2015-09-29,4041.75
2015-09-30,4149.75
2015-10-01,4142.75
2015-10-02,4215.25
2015-10-05,4339.25
2015-10-06,4335.75
2015-10-07,4388.25
2015-10-08,4416.75
2015-10-09,4391.75
2015-10-12,4373.25
2015-10-13,4310.25
2015-10-14,4305.75
2015-10-15,4398.25
2015-10-16,4403.25
2015-10-19,4394.25
2015-10-20,4367.25
2015-10-21,4358.25
2015-10-22,4512.75
2015-10-23,4632.25
2015-10-26,4586.25
2015-10-27,4560.75
2015-10-28,4620.25
2015-10-29,
2015-10-30,
2015-11-02,4625.25
2015-11-03,4631.25
2015-11-04,4645.75
2015-11-05,4672.75
2015-11-06,4690.75
2015-11-09,4601.75
2015-11-10,4617.75
2015-11-11,4625.25
2015-11-12,4536.25
2015-11-13,4484.75
2015-11-16,4552.75
2015-11-17,4585.75
2015-11-18,4619.75
2015-11-19,4600.25
2015-11-20,4602.25
2015-11-23,4569.75
2015-11-24,4532.25
2015-11-25,4578.25
2015-11-26,4627.75
2015-11-27,4623.25
2015-11-30,4642.75
2015-12-01,4623.75
2015-12-02,4565.75
2015-12-03,4373.25
2015-12-04,4465.75
2015-12-07,4470.75
2015-12-08,4377.75
2015-12-09,4298.75
2015-12-10,4318.25
2015-12-11,4225.25
2015-12-14,4238.25
2015-12-15,4313.75
2015-12-16,4405.75
2015-12-17,4369.25
2015-12-18,4282.75
2015-12-21,4297.75
2015-12-22,4307.75
2015-12-23,4401.25
2015-12-24,4373.75
2015-12-25,
2015-12-28,4343.25
2015-12-29,4403.75
2015-12-30,4376.25
2015-12-31,4353.75
2016-01-01,
2016-01-04,4236.75
2016-01-05,4257.25
2016-01-06,4168.25
2016-01-07,4057.75
2016-01-08,4006.25
2016-01-11,4053.25
2016-01-12,4118.25
2016-01-13,4008.75
2016-01-14,4063.25
2016-01-15,3897.25
2016-01-18,3898.75
2016-01-19,3936.25
2016-01-20,3872.75
2016-01-21,3896.75
2016-01-22,4061.75
2016-01-25,3989.25
2016-01-26,4082.75
2016-01-27,4032.25
2016-01-28,4044.25
2016-01-29,4140.75
2016-02-01,4113.25
2016-02-02,3969.25
2016-02-03,3974.75
2016-02-04,3950.25
2016-02-05,3905.75
2016-02-08,3793.25
2016-02-09,3719.25
2016-02-10,3732.75
2016-02-11,3653.25
2016-02-12,3724.25
2016-02-15,3822.75
2016-02-16,3850.75
2016-02-17,3958.25
2016-02-18,3942.25
2016-02-19,3914.25
2016-02-22,3984.75
2016-02-23,3917.75
2016-02-24,3913.25
2016-02-25,3970.25
2016-02-26,3990.75
2016-02-29,4007.75
2016-03-01,4112.25
2016-03-02,4117.75
2016-03-03,4124.75
2016-03-04,4140.75
2016-03-07,4133.25
2016-03-08,4088.75
2016-03-09,4111.75
2016-03-10,4056.25
2016-03-11,4199.75
2016-03-14,4200.75
2016-03-15,4175.25
2016-03-16,4164.75
2016-03-17,4129.75
2016-03-18,4152.25
2016-03-21,4138.25
2016-03-22,4135.25
2016-03-23,4107.75
2016-03-24,4057.25
2016-03-25,
2016-03-28,
2016-03-29,4085.75
2016-03-30,4152.75
2016-03-31,4076.25
2016-04-01,4025.25
2016-04-04,4036.75
2016-04-05,3944.75
2016-04-06,4004.75
2016-04-07,3928.75
2016-04-08,4000.25
2016-04-11,3994.25
2016-04-12,4054.25
2016-04-13,4191.25
2016-04-14,4211.75
2016-04-15,4193.25
2016-04-18,4221.25
2016-04-19,4281.25
2016-04-20,4302.75
2016-04-21,4279.75
2016-04-22,4291.25
2016-04-25,4269.75
2016-04-26,4266.75
2016-04-27,4290.25
2016-04-28,4227.75
2016-04-29,4162.25
2016-05-02,4178.75
2016-05-03,4103.75
2016-05-04,4057.75
2016-05-05,4055.75
2016-05-06,4076.75
2016-05-09,4075.75
2016-05-10,4120.25
2016-05-11,4071.75
2016-05-12,4079.25
2016-05-13,4052.75
2016-05-16,4103.25
2016-05-17,4053.75
2016-05-18,4097.75
2016-05-19,4085.75
2016-05-20,4132.75
2016-05-23,4110.75
2016-05-24,4231.75
2016-05-25,4275.25
2016-05-26,4304.75
2016-05-27,4320.75
2016-05-30,4336.75
2016-05-31,4313.25
2016-06-01,4283.25
2016-06-02,4304.75
2016-06-03,4242.75
2016-06-06,4251.25
2016-06-07,4288.25
2016-06-08,4281.25
2016-06-09,4232.75
2016-06-10,4117.25
2016-06-13,4038.25
2016-06-14,3979.75
2016-06-15,3992.75
2016-06-16,4028.75
2016-06-17,4060.75
2016-06-20,4153.25
2016-06-21,4225.75
2016-06-22,4198.75
2016-06-23,4330.25
2016-06-24,3928.75
2016-06-27,3857.75
2016-06-28,3958.25
2016-06-29,4024.75
2016-06-30,4107.75
2016-07-01,4094.75
2016-07-04,4083.75
2016-07-05,3983.25
2016-07-06,3961.75
2016-07-07,3945.75
2016-07-08,4028.25
2016-07-11,4086.25
2016-07-12,4167.75
2016-07-13,4175.75
2016-07-14,4215.25
2016-07-15,4208.75
2016-07-18,4193.25
2016-07-19,4172.25
2016-07-20,4207.75
2016-07-21,4200.25
2016-07-22,4225.25
2016-07-25,4217.75
2016-07-26,4243.75
2016-07-27,4274.25
2016-07-28,4288.75
2016-07-29,4277.25
2016-08-01,4226.25
2016-08-02,4169.25
2016-08-03,4176.25
2016-08-04,4189.75
2016-08-05,4241.75
2016-08-08,4253.25
2016-08-09,4290.75
2016-08-10,4288.25
2016-08-11,4341.25
2016-08-12,4335.75
2016-08-15,4331.75
2016-08-16,4299.25
2016-08-17,4285.75
2016-08-18,4271.75
2016-08-19,4248.75
2016-08-22,4241.75
2016-08-23,4253.25
2016-08-24,4264.75
2016-08-25,4229.75
2016-08-26,4262.75
2016-08-29,4278.75
2016-08-30,4295.75
2016-08-31,4281.25
2016-09-01,4295.75
2016-09-02,4389.75
2016-09-05,4385.75
2016-09-06,4378.25
2016-09-07,4388.25
2016-09-08,4381.75
2016-09-09,4294.25
2016-09-12,4327.75
2016-09-13,4236.75
2016-09-14,4206.25
2016-09-15,4223.75
2016-09-16,4179.25
2016-09-19,4215.25
2016-09-20,4228.75
2016-09-21,4275.75
2016-09-22,4348.25
2016-09-23,4318.75
2016-09-26,4245.25
2016-09-27,4259.25
2016-09-28,4321.25
2016-09-29,4244.75
2016-09-30,4301.25
2016-10-03,4300.25
2016-10-04,4315.25
2016-10-05,4342.25
2016-10-06,4345.25
2016-10-07,4302.75
2016-10-10,4348.25
2016-10-11,4316.25
2016-10-12,4311.75
2016-10-13,4276.25
2016-10-14,4322.75
2016-10-17,4306.25
2016-10-18,4366.25
2016-10-19,4371.75
2016-10-20,4399.25
2016-10-21,4399.75
2016-10-24,4413.25
2016-10-25,4395.75
2016-10-26,4379.75
2016-10-27,4378.75
2016-10-28,4370.25
2016-10-31,4366.75
2016-11-01,4305.25
2016-11-02,4268.75
2016-11-03,4263.25
2016-11-04,4207.75
2016-11-07,4317.75
2016-11-08,4350.25
2016-11-09,4409.75
2016-11-10,4400.75
2016-11-11,4350.5
2016-11-14,4369.5
2016-11-15,4397.5
2016-11-16,4362.0
2016-11-17,4389.0
2016-11-18,4365.5
2016-11-21,4390.5
2016-11-22,4410.0
2016-11-23,4390.5
2016-11-24,4404.5
2016-11-25,4411.5
2016-11-28,4372.5
2016-11-29,4416.0
2016-11-30,4442.5
2016-12-01,4406.0
2016-12-02,4393.0
2016-12-05,4439.5
2016-12-06,4524.0
2016-12-07,4561.0
2016-12-08,4601.5
2016-12-09,4630.0
2016-12-12,4627.5
2016-12-13,4667.0
2016-12-14,4636.5
2016-12-15,4686.0
2016-12-16,4699.5
2016-12-19,4687.0
2016-12-20,4714.0
2016-12-21,4710.0
2016-12-22,4711.0
2016-12-23,4715.5
2016-12-27,4716.5
2016-12-28,4724.0
2016-12-29,4715.0
2016-12-30,4738.0
2017-01-02,4757.5
2017-01-03,4773.0
2017-01-04,4773.5
2017-01-05,4775.0
2017-01-06,4784.0
2017-01-09,4761.5
2017-01-10,4762.0
2017-01-11,4763.0
2017-01-12,4738.0
2017-01-13,4796.5
2017-01-16,4757.0
2017-01-17,4735.0
2017-01-18,4729.0
2017-01-19,4716.0
2017-01-20,4725.5
2017-01-23,4696.5
2017-01-24,4704.5
2017-01-25,4752.0
2017-01-26,4741.5
2017-01-27,4714.5
2017-01-30,4659.5
2017-01-31,4624.5
2017-02-01,4670.5
2017-02-02,4683.5
2017-02-03,4700.0
2017-02-06,4653.5
2017-02-07,4630.5
2017-02-08,4642.5
2017-02-09,4702.5
2017-02-10,4704.5
2017-02-13,4765.5
2017-02-14,4773.0
2017-02-15,4809.0
2017-02-16,4776.5
2017-02-17,4727.0
2017-02-20,4724.5
2017-02-21,4748.5
2017-02-22,4763.5
2017-02-23,4752.0
2017-02-24,4705.5
2017-02-27,4706.0
2017-02-28,4720.0
2017-03-01,4819.0
2017-03-02,4824.5
2017-03-03,4856.0
2017-03-06,4833.5
2017-03-07,4816.0
2017-03-08,4822.0
2017-03-09,4843.0
2017-03-10,4854.5
2017-03-13,4861.0
2017-03-14,4836.0
2017-03-15,4848.0
2017-03-16,4875.5
2017-03-17,4892.0
2017-03-20,4881.5
2017-03-21,4871.5
2017-03-22,4868.5
2017-03-23,4902.5
2017-03-24,4890.5
2017-03-27,4889.5
2017-03-28,4918.0
2017-03-29,4941.0
2017-03-30,4961.5
2017-03-31,4994.0
2017-04-03,4958.5
2017-04-04,4974.0
2017-04-05,4965.0
2017-04-06,4994.0
2017-04-07,5008.0
2017-04-10,4981.0
2017-04-11,4975.0
2017-04-12,4973.0
2017-04-13,4944.0
2017-04-18,4866.0
2017-04-19,4883.0
2017-04-20,4958.5
2017-04-21,4938.0
2017-04-24,5151.5
2017-04-25,5164.5
2017-04-26,5173.5
2017-04-27,5157.0
2017-04-28,5156.5
2017-05-02,5195.0
2017-05-03,5195.0
2017-05-04,5268.0
2017-05-05,5342.0
2017-05-08,5301.5
2017-05-09,5316.0
2017-05-10,5318.5
2017-05-11,5317.0
2017-05-12,5325.5
2017-05-15,5342.0
2017-05-16,5347.5
2017-05-17,5260.5
2017-05-18,5230.5
2017-05-19,5265.0
2017-05-22,5264.5
2017-05-23,5289.5
2017-05-24,5288.0
2017-05-25,5283.0
2017-05-26,5285.5
2017-05-29,5283.5
2017-05-30,5271.5
2017-05-31,5256.5
2017-06-01,5291.5
2017-06-02,5317.0
2017-06-05,5289.0
2017-06-06,5252.5
2017-06-07,5249.0
2017-06-08,5248.5
2017-06-09,5283.0
2017-06-12,5230.5
2017-06-13,5251.5
2017-06-14,5233.5
2017-06-15,5207.0
2017-06-16,5253.5
2017-06-19,5302.5
2017-06-20,5284.5
2017-06-21,5268.5
2017-06-22,5275.5
2017-06-23,5260.5
2017-06-26,5290.0
2017-06-27,5253.0
2017-06-28,5247.0
2017-06-29,5148.5
2017-06-30,5115.5
2017-07-03,5190.0
2017-07-04,5171.5
2017-07-05,5177.5
2017-07-06,5150.0
2017-07-07,5143.0
2017-07-10,5163.5
2017-07-11,5161.0
2017-07-12,5221.0
2017-07-13,5233.5
2017-07-14,5233.0
2017-07-17,5228.0
2017-07-18,5172.0
2017-07-19,5215.5
2017-07-20,5197.5
2017-07-21,5116.0
2017-07-24,5127.0
2017-07-25,5165.5
