DATETIME,PRICE
2010-03-01,1641.1192307692306
2010-03-02,1673.1192307692306
2010-03-03,1680.6192307692306
2010-03-04,1680.71923076923
2010-03-05,1676.21923076923
2010-03-08,1697.21923076923
2010-03-09,1694.0192307692307
2010-03-10,1687.3192307692307
2010-03-11,1709.8192307692307
2010-03-12,1705.5192307692307
2010-03-15,1712.9192307692294
2010-03-16,1727.8192307692307
2010-03-17,
2010-03-18,1725.1192307692306
2010-03-19,1703.0192307692307
2010-03-22,1696.3192307692307
2010-03-23,1702.8192307692307
2010-03-24,1681.71923076923
2010-03-25,1700.1192307692306
2010-03-26,1689.0192307692307
2010-03-29,1719.8192307692307
2010-03-30,1714.4192307692294
2010-03-31,1735.21923076923
2010-04-01,1763.9192307692294
2010-04-02,
2010-04-05,1798.1192307692306
2010-04-06,1792.8192307692307
2010-04-07,1811.5192307692307
2010-04-08,1805.4192307692288
2010-04-09,1815.7192307692287
2010-04-12,1827.7192307692287
2010-04-13,1805.6192307692306
2010-04-14,1822.5192307692307
2010-04-15,1814.6192307692306
2010-04-16,1783.6192307692306
2010-04-19,1784.9192307692294
2010-04-20,1810.1192307692306
2010-04-21,1828.6192307692306
2010-04-22,1832.5192307692307
2010-04-23,1830.0192307692307
2010-04-26,1833.3192307692289
2010-04-27,1809.2192307692287
2010-04-28,1801.9192307692288
2010-04-29,1822.0192307692307
2010-04-30,1833.4192307692288
2010-05-03,1817.2192307692287
2010-05-04,1774.1192307692306
2010-05-05,1737.9192307692294
2010-05-06,1754.8192307692307
2010-05-07,1754.1192307692306
2010-05-10,1781.8192307692307
2010-05-11,1789.1192307692306
2010-05-12,1835.6192307692306
2010-05-13,1827.7192307692287
2010-05-14,1803.7192307692287
2010-05-17,1751.5192307692307
2010-05-18,1778.8192307692307
2010-05-19,1694.0192307692307
2010-05-20,1584.1192307692306
2010-05-21,1589.5192307692307
2010-05-24,1622.8192307692307
2010-05-25,1580.21923076923
2010-05-26,1618.6192307692306
2010-05-27,1641.21923076923
2010-05-28,1637.71923076923
2010-05-31,
2010-06-01,1637.71923076923
2010-06-02,1638.71923076923
2010-06-03,1631.21923076923
2010-06-04,1613.6192307692306
2010-06-07,1605.6192307692306
2010-06-08,1617.1192307692306
